names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tnfaip8l3,-3.3660445,-0.54344356,0.0007625440269406226,0.01019396001404553,0.2917316692667707,0.21795428,0.1545166
Crebzf,-3.371108,-0.36310232,0.0007486650444703709,0.010020807494983986,0.47269890795631825,0.31494552,0.25294727
Cplx1,-3.3713677,-0.43757415,0.0007479596648106776,0.010020807494983986,0.5070202808112324,0.37136754,0.28672588
Vti1b,-3.3714974,-0.31349352,0.0007476072064762181,0.010020807494983986,0.44461778471138846,0.2872023,0.23721641
Atxn3,-3.3725362,-0.34588817,0.0007447930875643074,0.010006133219885693,0.5085803432137286,0.34078276,0.27724385
Nrg2,-3.373315,-0.3048503,0.0007426889578637406,0.009990274974249197,0.8143525741029641,0.9334361,0.81061333
Dcun1d5,-3.3748732,-0.34135196,0.0007384972511683979,0.009946261234603017,0.5491419656786272,0.37685326,0.30840737
Mdn1,-3.3753924,-0.33136678,0.0007371049057573623,0.009939887226640739,0.7285491419656787,0.70769215,0.5977768
Selenoi,-3.3755224,-0.33585608,0.0007367572005832704,0.009939887226640739,0.46177847113884557,0.29872304,0.24359936
Tcp1,-3.3755224,-0.35488698,0.0007367572005832704,0.009939887226640739,0.35257410296411856,0.20747451,0.16575758
Nrn1,-3.3801963,-0.7040159,0.0007243408073975702,0.009816724100256543,0.28549141965678626,0.1834364,0.11653236
Scn3b,-3.3825333,-0.37275925,0.0007182057700258445,0.009758034425665212,0.49765990639625585,0.3601702,0.28881925
Krr1,-3.38513,-0.48898482,0.0007114457018381682,0.009678346245760742,0.22776911076443057,0.13527946,0.0982279
Ireb2,-3.388895,-0.33653954,0.000701748560992535,0.009558451747020486,0.6552262090483619,0.532704,0.4428601
Cops8,-3.3896742,-0.49473044,0.0006997576532633061,0.00954335311480789,0.25273010920436817,0.14652748,0.10615531
Clptm1l,-3.3900635,-0.6658837,0.0006987641689942702,0.009541836474334636,0.17004680187207488,0.09965347,0.06395847
Ufl1,-3.391232,-0.32384908,0.0006957915755996579,0.009525298595076328,0.46801872074882994,0.311364,0.2560676
Tpi1,-3.3940885,-0.5259987,0.0006885746414578977,0.00943844708158069,0.2870514820592824,0.18454829,0.13168891
Atp5pb,-3.3944778,-0.35415956,0.0006875959224923517,0.00943699226111013,0.5226209048361935,0.3535594,0.28653574
Nudcd1,-3.3947375,-0.3352299,0.0006869441616960146,0.00943699226111013,0.5132605304212169,0.36007825,0.29533097
Pcbp1,-3.3977237,-1.0063381,0.0006794900722553103,0.009349472177406082,0.0904836193447738,0.077995986,0.039587338
Rap1a,-3.3979833,-0.29953143,0.0006788454567219589,0.009349472177406082,0.6583463338533542,0.5756235,0.49000943
Fam76b,-3.3985026,-0.35329458,0.0006775579307533746,0.009346669669767533,0.44929797191887677,0.29475734,0.23771077
Mettl17,-3.3986325,-0.64945155,0.0006772364041561214,0.009346669669767533,0.21840873634945399,0.13306728,0.08685321
Pde10a,-3.3992817,-0.27333578,0.0006756308976804409,0.009343923476232696,0.9609984399375975,2.1519103,1.9864106
Amy1,-3.4003203,-0.27685905,0.0006730694453704231,0.00932041747974536,0.7925117004680188,0.8185456,0.7158518
Btbd3,-3.4034364,-0.3550602,0.0006654391553865856,0.009226569827571697,0.6037441497659907,0.5336487,0.43909773
Rpl28,-3.4042153,-0.7371448,0.0006635441902256502,0.009212105798832358,0.17004680187207488,0.11117372,0.06816754
Tuba1b,-3.4048645,-0.5773237,0.0006619688867205883,0.009202048213217434,0.17784711388455537,0.10896599,0.07432522
Zfp182,-3.4051242,-0.32975775,0.000661339739571931,0.009202048213217434,0.46489859594383776,0.3090392,0.25318742
Rps2,-3.4056435,-0.78984493,0.0006600831129512805,0.009199483075474354,0.1934477379095164,0.13296457,0.0790467
Gm46102,-3.4072015,-0.5925054,0.0006563265422090721,0.00915893103740789,0.34009360374414976,0.31163728,0.21712671
Tomm7,-3.4087596,-1.4287142,0.0006525898599972153,0.009130348429327145,0.059282371294851796,0.062478058,0.023666281
Nefl,-3.4112263,-0.9289049,0.0006467138862702387,0.009059858393798744,0.15756630265210608,0.11700551,0.06316055
Pik3c3,-3.4116158,-0.39337537,0.0006457906116586057,0.009058658190775384,0.45241809672386896,0.29407945,0.2313474
Plpp3,-3.4116158,-0.9254857,0.0006457906116586057,0.009058658190775384,0.23088923556942278,0.20448844,0.11284837
Tmsb10,-3.412265,-1.0394753,0.0006442545444590628,0.009058658190775384,0.10764430577223089,0.09390869,0.046789054
Mmp16,-3.413044,-0.26372054,0.0006424157496381963,0.009046518661897256,0.9375975039001561,1.8786976,1.7260851
Ttc9c,-3.4164197,-0.69621146,0.0006345039056051607,0.008958433079790879,0.15756630265210608,0.10056574,0.063253194
Usp8,-3.4181075,-0.32854065,0.0006305820634069612,0.008914699366988608,0.5897035881435257,0.44009754,0.36482662
Pxdn,-3.419146,-0.46197355,0.0006281798432012684,0.008892362570970836,0.40873634945397813,0.26660216,0.20033005
Atosb,-3.4201849,-0.4862379,0.0006257861389597774,0.008870087932961984,0.23712948517940718,0.13704242,0.09971234
Snhg8,-3.423041,-1.5025263,0.0006192471375600268,0.008788920987810617,0.059282371294851796,0.05107989,0.018327272
Fbxw2,-3.42382,-0.3474182,0.0006174748393418243,0.008775283032170603,0.48517940717628705,0.31461766,0.25511363
Rbx1,-3.4242096,-0.45854113,0.0006165904612061273,0.008774244523610877,0.32761310452418096,0.19716837,0.14721784
Hdac11,-3.4260273,-0.41585985,0.0006124789254599581,0.008727219471474897,0.31357254290171604,0.18657035,0.1430127
Tmf1,-3.426157,-0.48821333,0.0006121862227563674,0.008727219471474897,0.35725429017160687,0.21108568,0.1549043
Pcsk1n,-3.4299223,-0.28030398,0.0006037542552146034,0.008625630475754209,0.5382215288611545,0.43455788,0.37030053
Ntrk3,-3.4303117,-0.28812265,0.0006028881795395088,0.008624650346190196,0.921996879875195,1.8960171,1.7289611
Vps35,-3.4303117,-0.33270293,0.0006028881795395088,0.008624650346190196,0.5491419656786272,0.37695563,0.3100888
Col4a1,-3.4322593,-0.48193374,0.0005985751188010334,0.008585663010388827,0.37285491419656785,0.24069744,0.17802414
Sema6d,-3.4326487,-0.3303826,0.0005977159603113515,0.008584725246702877,0.8861154446177847,1.6721714,1.4903768
Tcerg1,-3.4344664,-0.3320149,0.0005937217096308983,0.00853869719369437,0.6989079563182528,0.6145726,0.51543164
Ndufa9,-3.4356349,-0.53033334,0.0005911671120874799,0.00851327871801078,0.24804992199687986,0.14640823,0.10361106
Gm48099,-3.436284,-1.0417858,0.0005897523161365987,0.008504228398689754,0.1435257410296412,0.10725551,0.05353433
Agap1,-3.437193,-0.29533026,0.0005877768965375332,0.008487058926640083,0.8393135725429017,1.0845181,0.95380133
Ahsa2,-3.4379718,-0.35302952,0.0005860885842422002,0.00847399470398315,0.2917316692667707,0.16719183,0.13320129
Scoc,-3.4382315,-0.37554613,0.0005855268174759543,0.00847399470398315,0.3166926677067083,0.18904078,0.14876375
Pigg,-3.438751,-0.6184933,0.0005844047874821623,0.00847230264962411,0.2542901716068643,0.15193708,0.101543635
Foxn2,-3.4397895,-0.5207016,0.0005821667301921161,0.00845118548594327,0.2948517940717629,0.17138308,0.122489326
AI593442,-3.4403088,-0.4458873,0.000581050696359573,0.008446321614420405,0.3712948517940718,0.25175944,0.1907627
Rpl32,-3.440828,-0.7217492,0.0005799366547190802,0.008441473648434526,0.17628705148205928,0.12055763,0.07482038
Dhx9,-3.4414773,-0.33175743,0.0005785468992282754,0.00843259395573288,0.5850234009360374,0.43657,0.36112237
Nup88,-3.442516,-0.45501444,0.0005763297386410553,0.008411614201623499,0.31513260530421217,0.1954125,0.14620708
Gad1,-3.443165,-0.39732614,0.0005749480335160894,0.008402787814157441,0.8205928237129485,1.0255485,0.85783017
Ppil4,-3.4468005,-0.32948607,0.0005672673154753845,0.008301753744068042,0.4914196567862715,0.32088768,0.2632095
Actr1b,-3.4482286,-0.37991714,0.0005642761181862267,0.00826916831732255,0.38845553822152884,0.23473401,0.18508354
Srsf10,-3.4508252,-0.33850852,0.0005588751780090271,0.008201133039576158,0.5475819032761311,0.40096802,0.32938033
Rps3a1,-3.451864,-0.41621676,0.0005567283143224475,0.008180729238311507,0.2620904836193448,0.15859574,0.12114871
Rpl12,-3.4522536,-0.81244946,0.0005559252226746815,0.00818004256221317,0.15132605304212168,0.10878787,0.06338824
Necab2,-3.4538114,-0.5594082,0.0005527236342951358,0.008144013766896314,0.22620904836193448,0.14837185,0.1030393
Eepd1,-3.456668,-0.32537958,0.0005468986188474605,0.008069179485450594,0.48673946957878317,0.38227555,0.3159798
Atp13a3,-3.4575765,-0.36514574,0.0005450572311239087,0.008052997205744636,0.6786271450858035,0.62651724,0.51658905
Ibtk,-3.4586153,-0.4134695,0.0005429598611616419,0.008032983445230037,0.41809672386895474,0.27607787,0.21408029
Zfp692,-3.458875,-0.38691333,0.0005424366947839223,0.008032983445230037,0.36037441497659906,0.21640411,0.16954876
Ankrd13c,-3.4596539,-0.37362272,0.0005408700121329662,0.008032983445230037,0.625585023400936,0.52707356,0.42894283
Mettl4,-3.4597838,-0.451048,0.0005406093085879256,0.008032983445230037,0.2823712948517941,0.16110605,0.12033543
Sdf2,-3.4597838,-0.51077485,0.0005406093085879256,0.008032983445230037,0.28861154446177845,0.17457089,0.1256336
B4gat1,-3.4600434,-0.698555,0.0005400882526896375,0.008032983445230037,0.14040561622464898,0.101353526,0.06365765
Zdhhc14,-3.4614716,-0.3670021,0.0005372307992587733,0.008025070571800599,0.7644305772230889,0.99240845,0.8400149
Ryk,-3.4623804,-0.31932333,0.0005354197605002657,0.008009079819931361,0.5397815912636506,0.41307104,0.34351984
Tspan7,-3.4634192,-0.36490822,0.0005333569681412443,0.007989273698680827,0.8221528861154446,1.1634195,0.99658346
Atp5e,-3.4636788,-0.9784385,0.0005328424283800331,0.007989273698680827,0.12168486739469579,0.098625794,0.05126994
Riok1,-3.4653666,-0.30803823,0.0005295091780058564,0.007953669111296302,0.44305772230889234,0.27457598,0.22731377
Chmp2a,-3.4654963,-1.0309619,0.0005292535806273094,0.007953669111296302,0.12636505460218408,0.102264844,0.051353805
Omg,-3.4664052,-0.8786432,0.000527467615661004,0.007945072790214149,0.15288611544461778,0.103165634,0.057425197
Eif4a1,-3.4701705,-0.39417243,0.0005201282819745753,0.007845449608863365,0.35569422776911075,0.20248549,0.15767351
Nol8,-3.4701705,-0.4629753,0.0005201282819745753,0.007845449608863365,0.2745709828393136,0.16887568,0.12528396
Ctdspl2,-3.4706898,-0.32247585,0.0005191234623990991,0.007845449608863365,0.6068642745709828,0.4640599,0.38678166
Scamp1,-3.4717283,-0.3066275,0.0005171192487380422,0.007832835679414462,0.656786271450858,0.54774237,0.46354297
Capzb,-3.4744549,-0.3265473,0.0005118924497819518,0.0077645397537052015,0.5179407176287052,0.3563289,0.29368928
Ndrg4,-3.4770515,-0.36171088,0.0005069603681636914,0.007700528625969553,0.6677067082683308,0.55721,0.45768312
Gpbp1,-3.47835,-0.33698064,0.0005045109739779155,0.007674101524010064,0.6271450858034321,0.5067877,0.42034099
Prr14,-3.479648,-0.2974042,0.0005020726164084814,0.0076477680936024315,0.38845553822152884,0.23043406,0.19134024
Btf3l4,-3.4809465,-0.46776533,0.0004996452498176931,0.007621528034948308,0.2792511700468019,0.16811681,0.12432017
Iqcb1,-3.4810762,-0.3480431,0.0004994031159104267,0.007621528034948308,0.641185647425897,0.5208795,0.42983055
Peli2,-3.4815958,-0.4300146,0.0004984356739236687,0.007621528034948308,0.43057722308892354,0.33626357,0.25981098
Ppig,-3.4835432,-0.2946393,0.0004948233078644717,0.0075800482642411635,0.7425897035881436,0.7160767,0.6168575
Vdac2,-3.4862697,-0.44295955,0.00048980699364322,0.007513847710994928,0.34321372854914195,0.21411638,0.16181491
Ywhab,-3.486659,-0.33803505,0.000489094260897687,0.007513571635807507,0.608424336973479,0.46286577,0.38231105
Stxbp6,-3.4886067,-0.5802614,0.0004855450821164399,0.007469658695717351,0.5023400936037441,0.66072136,0.486223
Napg,-3.4887364,-0.36806607,0.0004853093263085102,0.007469658695717351,0.5819032761310452,0.43524313,0.35244375
Slc27a1,-3.4896452,-0.5142101,0.0004836620225040209,0.007461918364309538,0.3042121684867395,0.18740405,0.13480747
Ctsb,-3.4896452,-0.35236365,0.0004836620225040209,0.007461918364309538,0.48205928237129486,0.3307881,0.26781437
Gnptg,-3.493021,-0.4394785,0.00047758901332167937,0.007389306407831134,0.35101404056162244,0.21831407,0.16543765
Chd4,-3.4948387,-0.33984187,0.00047434846649236707,0.007349682901310816,0.7207488299531981,0.71745825,0.60377806
Brat1,-3.4958773,-0.57125145,0.00047250594621369617,0.007331638175467896,0.13416536661466458,0.083388254,0.056880623
Hpcal4,-3.4973054,-0.5150941,0.00046998338041613847,0.007302974510345599,0.2823712948517941,0.17101884,0.12267065
Gm7072,-3.498474,-0.6055983,0.0004679288136991046,0.007281510964252973,0.31981279251170047,0.19888455,0.13506459
Ankrd26,-3.5018497,-0.35830504,0.00046204037078340006,0.007200240072078489,0.36973478939157567,0.22784819,0.18200341
Mfap1a,-3.5078218,-0.79505306,0.000451791400097086,0.0070506839712121,0.1435257410296412,0.10282406,0.06054328
Pcmtd2,-3.5082114,-0.3495227,0.0004511304137723055,0.00705054252160041,0.6536661466458659,0.5431008,0.4486111
Slain2,-3.5117168,-0.35901645,0.00044522201745188613,0.0069682722413055695,0.5241809672386896,0.38029495,0.30805635
Slc4a10,-3.514573,-0.25062403,0.00044046125336875004,0.006903751384323234,0.9282371294851794,1.6389087,1.5013684
Map1a,-3.51691,-0.36869016,0.00043660147249870667,0.006853185667740947,0.45085803432137284,0.3031304,0.24234866
Chordc1,-3.5214543,-0.3701636,0.00042918656977241975,0.006746588302454535,0.5382215288611545,0.3945353,0.31789517
Fau,-3.5215843,-0.5098976,0.00042897645324632,0.006746588302454535,0.30577223088923555,0.20764312,0.15019956
Kmt2c,-3.5219736,-0.28401527,0.00042834667978796064,0.006746588302454535,0.8892355694227769,1.3030807,1.1636502
Pip4p2,-3.525479,-0.3143524,0.00042271743830529204,0.006673998679228808,0.5616224648985959,0.41614184,0.3471679
Carf,-3.525479,-0.36412677,0.00042271743830529204,0.006673998679228808,0.5117004680187207,0.3435867,0.27652645
Cnot4,-3.5259986,-0.2677157,0.0004218893758652582,0.006673998679228808,0.8736349453978159,1.1762294,1.0516554
Eid1,-3.526388,-0.42492795,0.0004212693233461165,0.006673998679228808,0.44929797191887677,0.29973254,0.23137563
Psmd2,-3.5265179,-0.75296783,0.00042106282835309975,0.006673998679228808,0.1918876755070203,0.12863605,0.078309305
Pgam1,-3.5280757,-0.5023667,0.0004185922499128874,0.00665746350412923,0.26053042121684866,0.17894082,0.1295627
Nnat,-3.5289845,-0.59728456,0.0004171573376922379,0.006644413265304201,0.29017160686427457,0.21575275,0.14769998
Uqcr11,-3.5289845,-0.81216526,0.0004171573376922379,0.006644413265304201,0.1809672386895476,0.1371363,0.08039176
Cox19,-3.5300233,-0.6290296,0.00041552306343732294,0.00663793490557555,0.1996879875195008,0.123806246,0.08178378
Rbl2,-3.5361254,-0.28001088,0.00040604183333182856,0.006505692485161076,0.4243369734789392,0.27201813,0.22909498
Sumo2,-3.541189,-0.3289621,0.0003983282523475179,0.006391572773202383,0.4165366614664587,0.25914985,0.21148491
Pura,-3.5415785,-0.321861,0.0003977406065384019,0.006391572773202383,0.7535101404056163,0.75001097,0.6385111
Smim10l1,-3.5424871,-0.60078955,0.00039637258145107943,0.0063791212327283095,0.21528861154446177,0.14007905,0.09453667
Cdk7,-3.545733,-0.31194648,0.00039152258291963324,0.006310457130068306,0.48829953198127923,0.32718876,0.27140057
Birc2,-3.547421,-0.46720394,0.0003890225534987126,0.006279520770281458,0.42745709828393136,0.29445338,0.2212816
Rps6,-3.5492384,-0.9002954,0.0003863469019467964,0.006245652831920184,0.1435257410296412,0.108038306,0.05933157
Atp5g2,-3.5506668,-0.75411105,0.0003842566798650861,0.0062211616657798,0.2121684867394696,0.13769569,0.083908424
Tmem161a,-3.5514457,-0.96348435,0.00038312101806718717,0.006212074678255816,0.1497659906396256,0.098049134,0.051480677
Gm19951,-3.5540423,-1.1050541,0.00037935809393792926,0.006160296975883941,0.1497659906396256,0.108835384,0.0520723
Kif5b,-3.5550811,-0.33464196,0.0003778626194397677,0.0061452394424678005,0.7379095163806553,0.70359343,0.5931251
Scd2,-3.558327,-0.4050786,0.0003732247021791786,0.006078953545282856,0.5288611544461779,0.40190795,0.31741711
Atf4,-3.5585866,-0.6220094,0.0003728559770605333,0.006078953545282856,0.20748829953198128,0.13029814,0.08656889
Prdx1,-3.566766,-0.7616129,0.0003614139607984977,0.005904368558966394,0.17784711388455537,0.12181632,0.07363267
Fbxl4,-3.5679345,-0.49172953,0.00035980644928373083,0.005886999620277684,0.4040561622464899,0.26231888,0.19335186
Naa30,-3.5707908,-0.3848071,0.00035590508015122415,0.005831990063387105,0.45553822152886114,0.28243616,0.2231043
Mrps9,-3.5716996,-0.3779336,0.00035467205540413646,0.005820604369037536,0.6396255850234009,0.54557943,0.44364917
Elk1,-3.573777,-0.729168,0.0003518686992659816,0.00578337383368023,0.20124804992199688,0.12634498,0.07811041
Mirg,-3.5781913,-0.33432773,0.00034598023724171446,0.005695245457791692,0.781591263650546,0.88480604,0.7553105
Rsrc2,-3.5792298,-0.34049618,0.0003446081772847996,0.005689980820358943,0.7113884555382215,0.632665,0.5289018
Cdc40,-3.584683,-0.38151127,0.00033748798795687286,0.005580936681580397,0.5553822152886115,0.42725706,0.34301102
Rpl7a,-3.5865006,-1.088352,0.00033514534245994405,0.005559197666724379,0.11388455538221529,0.088326804,0.042513095
Rpl35,-3.5911746,-1.1180423,0.0003291910749889652,0.005468819471590873,0.093603744149766,0.07984305,0.037578568
Atr,-3.5922132,-0.34077442,0.0003278814176134483,0.005455442356137605,0.53198127925117,0.39153725,0.3209425
Papolg,-3.5935116,-0.38874227,0.00032625120270552034,0.005436682214576583,0.4243369734789392,0.2789506,0.21973377
Wdr26,-3.5941608,-0.3235491,0.00032543894284522767,0.0054315156896159525,0.748829953198128,0.73649967,0.6258913
Ap2m1,-3.5942905,-0.5983291,0.0003252767181581325,0.0054315156896159525,0.2823712948517941,0.17490996,0.11889426
Rps13,-3.5963678,-0.49943763,0.00032269139427961173,0.005410709192455815,0.3213728549141966,0.21172267,0.15426876
Nedd4,-3.5963678,-0.2822963,0.00032269139427961173,0.005410709192455815,0.8845553822152886,1.1840596,1.0524344
Cep162,-3.599224,-0.4547267,0.00031916796636084565,0.005368276137157925,0.46021840873634945,0.3095144,0.23482667
B4galt6,-3.6031191,-0.35052443,0.0003144213017487337,0.005296676601888715,0.6006240249609984,0.4694202,0.38515878
Gca,-3.6059754,-0.48790583,0.00031098250452090803,0.005246920103578191,0.31045241809672386,0.19229646,0.14079602
Pex5,-3.608702,-0.3670279,0.0003077328920501729,0.005205411647286407,0.26833073322932915,0.15619782,0.12317603
Bcl2l1,-3.612467,-0.3150768,0.00030329757769874654,0.005141321791241291,0.47269890795631825,0.31703424,0.26225677
Slit1,-3.6127267,-0.47737777,0.0003029939112009134,0.005141321791241291,0.5460218408736349,0.49228603,0.37628657
Eef1g,-3.6128566,-0.41817263,0.00030284218474347497,0.005141321791241291,0.3712948517940718,0.22836177,0.17562182
Rpl36,-3.6137655,-0.7203902,0.00030178209010676174,0.0051398004795348475,0.1981279251170047,0.1353059,0.08428298
Plekha2,-3.6137655,-1.2834888,0.00030178209010676174,0.0051398004795348475,0.10920436817472699,0.10060001,0.04255821
Kmt5a,-3.6167517,-0.5360187,0.00029832333914111224,0.005096946149780615,0.2698907956318253,0.16021691,0.11318677
Pias1,-3.6177902,-0.31543607,0.00029712902328558915,0.005084573396888682,0.7737909516380655,0.8311086,0.7136192
Gabarapl2,-3.6184394,-0.68685895,0.0002963848515644063,0.005079876655576947,0.21528861154446177,0.13516797,0.08609184
Zfp281,-3.6203868,-0.92187345,0.00029416279714054297,0.005049794684245988,0.1934477379095164,0.11993041,0.065089345
Tfg,-3.621815,-0.35155922,0.0002925432185134042,0.005029976006712983,0.4711388455538221,0.3039406,0.24558909
Enox1,-3.6275277,-0.35077786,0.00028614806341436465,0.004927852397812665,0.9157566302652106,1.9331263,1.7290395
Pnma2,-3.6290858,-0.69656646,0.0002844267992687276,0.00490602206394145,0.22464898595943839,0.14636883,0.092815846
Lrrcc1,-3.6290858,-0.37777835,0.0002844267992687276,0.00490602206394145,0.5491419656786272,0.41854483,0.3364794
Maco1,-3.630514,-0.33483058,0.00028285750036564266,0.004894566186327081,0.6864274570982839,0.63726145,0.5345539
Slitrk4,-3.631812,-0.38123575,0.0002814379085593888,0.004877806059406715,0.48673946957878317,0.36297768,0.28966764
Itgb3bp,-3.6325912,-0.4942778,0.00028058936078604024,0.004870905195667777,0.30265210608424337,0.19414502,0.1415999
Ndufaf7,-3.6332405,-0.33838007,0.00027988406956500804,0.004870905195667777,0.41809672386895474,0.2686885,0.21817279
Mettl25,-3.638044,-0.31533659,0.0002747163152136766,0.004792027337154697,0.4836193447737909,0.3360621,0.27839205
Npdc1,-3.6399918,-0.4129544,0.00027264686629914313,0.004771320160235005,0.32761310452418096,0.19911176,0.15313089
Cpox,-3.6399918,-0.544466,0.00027264686629914313,0.004771320160235005,0.2667706708268331,0.15532759,0.10904829
Rpl27,-3.640381,-1.10229,0.00027223473375798406,0.004771320160235005,0.1060842433697348,0.09774623,0.04671878
Zmym3,-3.6410303,-0.38939258,0.00027154914349561556,0.004771320160235005,0.3369734789391576,0.20787214,0.16245867
Rnf20,-3.642069,-0.38202283,0.00027045556422048485,0.00476380607010512,0.5382215288611545,0.37143776,0.29652238
Elmod1,-3.6432376,-0.30819306,0.0002692302223383057,0.004749958979753306,0.8642745709828393,1.1502029,1.0092664
Ror1,-3.6434972,-0.78812987,0.00026895863175890227,0.004749958979753306,0.33073322932917315,0.35657665,0.221624
Gnb2,-3.6437569,-0.7314938,0.0002686872980073053,0.004749958979753306,0.187207488299532,0.124484524,0.07681379
Znrf3,-3.647652,-0.36866403,0.00026464795877146805,0.004699782716114002,0.6443057722308893,0.58696055,0.48146772
Krba1,-3.6492097,-0.38421208,0.0002630482202688686,0.004679056747052325,0.37753510140405616,0.23729657,0.1866462
Copz1,-3.6505082,-0.4182139,0.0002617220348982291,0.0046631364207979364,0.2870514820592824,0.17039102,0.13016813
Hif1a,-3.6519363,-0.39452383,0.0002602704725422844,0.0046449260074996794,0.48985959438377535,0.3536658,0.27972522
Psma4,-3.6525855,-0.47662392,0.00025961316985434116,0.004640853606569751,0.23088923556942278,0.13849008,0.10142615
Pitrm1,-3.6525855,-0.48325366,0.00025961316985434116,0.004640853606569751,0.29329173166926675,0.17419362,0.12762198
Cdh9,-3.6534944,-0.4530789,0.0002586955605853917,0.004639788536867349,0.6489859594383776,0.9152305,0.7389754
Napb,-3.6544032,-0.32191417,0.0002577809930961209,0.004631065515505893,0.7082683307332294,0.63462037,0.53593856
Thoc7,-3.6550522,-0.37205938,0.00025712958774846766,0.0046270490707149385,0.42121684867394693,0.26864782,0.21360634
Ssrp1,-3.6571295,-0.56833893,0.0002550554481331581,0.004597374452600175,0.22308892355694226,0.12972005,0.08930113
Tmx4,-3.660765,-0.35257888,0.0002514634100183734,0.004540194957176475,0.7207488299531981,0.6948304,0.57987887
Rps28,-3.6608946,-0.66104925,0.00025133600467269355,0.004540194957176475,0.2121684867394696,0.14751159,0.095783494
Slc35b1,-3.663102,-0.7458827,0.0002491793550140829,0.004514028014199843,0.20436817472698907,0.122312054,0.07472056
Acsl3,-3.66466,-0.420363,0.00024766747757234666,0.004494167399236458,0.49297971918876754,0.35628513,0.2775016
Btf3,-3.6651793,-0.6960549,0.0002471654334460123,0.004494167399236458,0.1747269890795632,0.12201897,0.0770582
Pja1,-3.6710217,-0.7205941,0.0002415828278030537,0.004405933023086047,0.1747269890795632,0.1213055,0.07535323
Wipf3,-3.6725798,-0.4829413,0.00024011423647583464,0.0043865463977806616,0.5195007800312013,0.47105047,0.35803077
Scaf11,-3.6751764,-0.3715465,0.00023768518254144058,0.004349518188131438,0.5429017160686428,0.3929949,0.31634846
Hnrnpdl,-3.6764746,-0.35199118,0.00023647931977644512,0.004334786175224159,0.6224648985959438,0.48058426,0.39436066
Ccdc66,-3.6786819,-0.40077013,0.00023444251783632362,0.004304746740916536,0.43837753510140404,0.2868797,0.22448233
Dock10,-3.682577,-0.4189878,0.00023088826409204544,0.004246694857407265,0.7831513260530422,1.1840396,0.9917733
Ube2n,-3.683875,-0.2980582,0.0002297147941887105,0.004232309197872069,0.5382215288611545,0.38727337,0.3254687
Arf1,-3.6845243,-0.42155325,0.00022913016047208316,0.004232309197872069,0.374414976599064,0.23768201,0.18259045
Ddx42,-3.6880298,-0.38962558,0.0002259971950052024,0.004185204904077507,0.5741029641185648,0.4455175,0.35659298
Gria3,-3.6882894,-0.4338383,0.00022576673030483407,0.004185204904077507,0.8424336973478939,1.8510389,1.6039654
Hnrnph2,-3.6912756,-0.44575426,0.00022313219385028775,0.004146348241393234,0.40873634945397813,0.25993735,0.1971662
Clmn,-3.6921844,-0.47113246,0.0002223361243524325,0.004138666411138653,0.36505460218408736,0.26462758,0.19765703
Rps19,-3.6941319,-0.57845706,0.00022063923051750934,0.00411416082421873,0.21840873634945399,0.13544504,0.09270184
Rps20,-3.697248,-0.6673168,0.00021794946812773815,0.004071025039380808,0.21840873634945399,0.13547629,0.08741987
Ddx23,-3.7007535,-0.50518674,0.00021496029640276143,0.004022137725944403,0.2542901716068643,0.15309857,0.11025597
Acp1,-3.7012727,-0.5690197,0.00021452074404794392,0.004020869751955829,0.30265210608424337,0.17481342,0.12112359
Pign,-3.7014027,-0.38219926,0.00021441098790702816,0.004020869751955829,0.5429017160686428,0.4106434,0.32902232
Sprn,-3.7015324,-0.71149045,0.00021430128449822117,0.004020869751955829,0.18408736349453977,0.11709432,0.073123224
Skp1,-3.7015324,-0.42782983,0.00021430128449822117,0.004020869751955829,0.37753510140405616,0.22683427,0.17334864
Vgf,-3.7028308,-0.55778855,0.00021320714551376036,0.004020869751955829,0.20124804992199688,0.1445528,0.10043629
Yme1l1,-3.7032201,-0.34426442,0.00021287992813214391,0.004020869751955829,0.7316692667706708,0.6976851,0.5849352
Gm56971,-3.7046485,-0.57450676,0.00021168416139597535,0.004009394405424647,0.32761310452418096,0.19830175,0.13739718
Mapk8ip2,-3.708803,-0.43314964,0.000208241333363474,0.003951105298817493,0.34009360374414976,0.21191828,0.16112047
Gcfc2,-3.7124383,-0.5138973,0.0002052720682312506,0.003901612333780272,0.28861154446177845,0.17443927,0.12528144
Camk2n1,-3.7162035,-0.45193937,0.00020223871304767539,0.003857516193316771,0.5725429017160687,0.4675393,0.3616922
Psmc6,-3.7162035,-0.3766556,0.00020223871304767539,0.003857516193316771,0.5304212168486739,0.35293752,0.28215945
Pitpnc1,-3.7207477,-0.3770395,0.0001986338466564717,0.003802168232902197,0.7269890795631825,0.86702263,0.7239088
Gpd2,-3.7219162,-0.36075187,0.00019771668755601317,0.0037913226523373805,0.48829953198127923,0.34733948,0.28021643
Ptpa,-3.7223055,-0.40839177,0.00019741185311545167,0.0037913226523373805,0.46021840873634945,0.30956167,0.24167249
Sgce,-3.723474,-0.34933126,0.0001964999972501983,0.003788141658219063,0.6396255850234009,0.5463728,0.4514827
Nptx1,-3.7243829,-0.71812326,0.00019579351374569932,0.0037812622342138177,0.26833073322932915,0.17125036,0.10754958
Fam114a2,-3.7247725,-0.45245862,0.00019549146633890266,0.0037812622342138177,0.40249609984399376,0.26361653,0.1992028
