names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ctns,-0.4432366,-0.104438275,0.6575946210365089,0.8600398490313587,0.1902439024390244,0.12016422,0.11222599
Car12,-0.44375306,-0.008521215,0.6572211327692035,0.8599828084591685,0.3154471544715447,0.2654835,0.26410937
Exosc9,-0.44375306,-0.08711326,0.6572211327692035,0.8599828084591685,0.17560975609756097,0.11715836,0.110659204
Smyd3,-0.44437283,-0.032119624,0.656773059832351,0.8599828084591685,0.7626016260162601,0.8572066,0.8444508
Sec23a,-0.444786,-0.01886539,0.6564744130801863,0.8598513125339411,0.5040650406504065,0.3866743,0.3824991
Eif4a2,-0.4448893,-0.062815085,0.6563997599653891,0.8598513125339411,0.6829268292682927,0.606632,0.5870637
Dcakd,-0.44561234,-0.040518552,0.6558772842536912,0.8595295611787451,0.36260162601626017,0.26471666,0.25825477
Cdkl1,-0.4464387,-0.08199252,0.655280375270047,0.859230891676017,0.23252032520325203,0.15885125,0.1507035
Eps15l1,-0.446542,-0.046959404,0.6552057771210587,0.859230891676017,0.5658536585365853,0.4461214,0.43452847
Gprc5b,-0.446542,-0.029762307,0.6552057771210587,0.859230891676017,0.0943089430894309,0.05712913,0.055994708
1700087I21Rik,-0.4466453,-0.04441495,0.6551311824128547,0.859230891676017,0.4634146341463415,0.39362088,0.38370708
Atad3a,-0.44674858,-0.039445836,0.655056591146072,0.859230891676017,0.2146341463414634,0.13606215,0.13262519
Uchl1,-0.44674858,-0.085104406,0.655056591146072,0.859230891676017,0.6,0.54288244,0.5185919
Fbn1,-0.4481947,-0.009927754,0.6540126751169268,0.8585587112105788,0.48292682926829267,0.41977814,0.4174246
Zswim1,-0.4484013,-0.12902977,0.6538635994303847,0.8584840097398652,0.0943089430894309,0.06421034,0.058875363
Aldh6a1,-0.4487112,-0.13685857,0.6536400117939406,0.8583114436555425,0.16910569105691056,0.11282005,0.10311756
Gm56495,-0.44902107,-0.06849284,0.6534164552447836,0.8583114436555425,0.15772357723577235,0.09892897,0.094552
Sumf2,-0.44964084,-0.061804205,0.6529694354768922,0.8581568113491991,0.216260162601626,0.14135423,0.13581112
Cox20,-0.44995072,-0.022699405,0.6527459722924174,0.8579841922003353,0.1040650406504065,0.06657374,0.06556781
Ppp3cc,-0.4502606,-0.027359651,0.6525225402637486,0.8579326566934717,0.4764227642276423,0.38119316,0.37522125
Ncstn,-0.4503639,-0.077333145,0.6524480698473288,0.8579326566934717,0.23089430894308943,0.15635453,0.14877139
Ubxn2a,-0.4503639,-0.012977003,0.6524480698473288,0.8579326566934717,0.23414634146341465,0.16063538,0.15930557
Nfx1,-0.4506738,-0.054629035,0.6522246793863475,0.8579043445564808,0.6292682926829268,0.5468283,0.5310528
Zswim9,-0.45129356,-0.05534785,0.651777992068616,0.8576801664491508,0.0991869918699187,0.06178574,0.05952811
Dgat2,-0.45139685,-0.10753748,0.6517035563235922,0.8576801664491508,0.14796747967479676,0.09933223,0.09251705
Blcap,-0.45150015,-0.058039214,0.651629124049188,0.8576801664491508,0.3382113821138211,0.23881994,0.23040769
Arid5b,-0.45191333,-0.034529362,0.6513314296704126,0.8576751581557441,0.7040650406504065,0.76669556,0.75395125
Eif4e3,-0.4522232,-0.050194837,0.6511081953588101,0.8576236944758838,0.3284552845528455,0.22979598,0.222751
Pxk,-0.4524298,-0.07245895,0.6509593898617319,0.857572242881495,0.34796747967479674,0.2510488,0.24011399
Ppp1r8,-0.4526364,-0.06889873,0.6508105982724061,0.8574975119973391,0.18536585365853658,0.119454935,0.114190266
Vps72,-0.45335945,-0.14001217,0.6502899373062073,0.8570539799165154,0.12682926829268293,0.08564099,0.07802093
Cebpg,-0.4539792,4.4484917e-05,0.6498437922918481,0.856708433320067,0.22926829268292684,0.16320346,0.16320805
Mettl5,-0.45439237,-0.06055302,0.6495464320018021,0.8565356486935427,0.11219512195121951,0.07531055,0.07232426
Prkx,-0.45449567,-0.045192864,0.6494721006500036,0.8565356486935427,0.20650406504065041,0.13520515,0.13129744
Prpf38b,-0.45470226,-0.032837458,0.649323448415668,0.8565356486935427,0.47317073170731705,0.36465973,0.35775945
Foxo3,-0.45552862,-0.060099334,0.6487289791607235,0.8564276798233984,0.2634146341463415,0.18197992,0.1751681
Hspa13,-0.4560451,-0.10088897,0.6483575494704714,0.8563247611695931,0.14959349593495935,0.09912471,0.09273038
Hspa4,-0.45635498,-0.03470814,0.6481347336389501,0.856273320441586,0.5560975609756098,0.44762903,0.4390141
Nufip1,-0.45666486,-0.030759925,0.6479119493151118,0.8561004250136119,0.1967479674796748,0.12150768,0.11909112
Usp10,-0.45666486,-0.03937258,0.6479119493151118,0.8561004250136119,0.2959349593495935,0.20446512,0.19947438
Prkrip1,-0.45707804,-0.07008948,0.6476149525912143,0.8559508540420846,0.17073170731707318,0.10944615,0.104517914
Nat8l,-0.45718133,-0.07679222,0.6475407121717801,0.8559508540420846,0.26666666666666666,0.18108681,0.1724637
Muc3a,-0.4580077,-0.046433743,0.6469469150802185,0.8557965583094952,0.11382113821138211,0.073986985,0.07172564
Xpnpep1,-0.45893735,-0.027747963,0.6462791619503209,0.8550346753416603,0.35609756097560974,0.2570585,0.25273097
Flot2,-0.45893735,-0.08305798,0.6462791619503209,0.8550346753416603,0.2813008130081301,0.20300022,0.19266851
Cyp51,-0.45914394,-0.0066568754,0.6461308110314188,0.8550346753416603,0.23902439024390243,0.15759464,0.1569232
Psmf1,-0.45914394,-0.0038584296,0.6461308110314188,0.8550346753416603,0.2,0.13264652,0.13231468
Dvl3,-0.45935053,-0.019083794,0.6459824741835363,0.8550346753416603,0.16422764227642275,0.10696476,0.10563083
Jakmip2,-0.46038347,-0.028353605,0.6452410011842071,0.8543893495919399,0.9105691056910569,1.1825932,1.1690032
Qtrt2,-0.46089995,-0.08990003,0.6448703968421409,0.8542629606297397,0.27479674796747966,0.18921204,0.17874308
Smim14,-0.46131313,-0.04937708,0.6445739768751795,0.8541132480602392,0.7560975609756098,0.7310336,0.7134307
Wdr5,-0.46131313,-0.034081705,0.6445739768751795,0.8541132480602392,0.2146341463414634,0.14369647,0.14056668
Ppil6,-0.46141642,-0.11182984,0.6444998807090019,0.8541132480602392,0.11544715447154472,0.08020872,0.07444329
Coro2a,-0.46213946,-0.14395778,0.6439813064617512,0.8536922699095859,0.15772357723577235,0.1111076,0.1010709
Lrriq1,-0.46213946,-0.0050021494,0.6439813064617512,0.8536922699095859,0.23902439024390243,0.16752598,0.16699205
Smox,-0.46234605,-0.15896083,0.6438331742041902,0.8536922699095859,0.0975609756097561,0.06484016,0.058268495
Slc6a1,-0.46244934,-0.1653053,0.6437591133806977,0.8536922699095859,0.09268292682926829,0.06538379,0.058508188
Chst1,-0.46244934,-0.040028635,0.6437591133806977,0.8536922699095859,0.6487804878048781,0.5840603,0.5718812
Pskh1,-0.4631724,-0.06094267,0.6432407867062679,0.8534160745079905,0.2032520325203252,0.13301195,0.1278471
Scmh1,-0.4631724,-0.041235454,0.6432407867062679,0.8534160745079905,0.8780487804878049,1.0453122,1.0268724
Ubap2,-0.463379,-0.046542637,0.6430927252397034,0.8534160745079905,0.41300813008130083,0.30352023,0.29517487
Terf1,-0.46389547,-0.075312264,0.6427226335914337,0.8533363668691927,0.37073170731707317,0.27313355,0.2609024
Mturn,-0.46410206,-0.0316166,0.6425746217524022,0.8532848627034323,0.24390243902439024,0.16356489,0.16028881
Pibf1,-0.46430865,-0.066071786,0.6424266241038221,0.8532099781695422,0.7219512195121951,0.69260395,0.66997933
Rc3h1,-0.46441194,-0.049719688,0.6423526306025,0.8532099781695422,0.6195121951219512,0.57554173,0.5606063
Gm10516,-0.46461853,-0.025618548,0.642204654248888,0.853158486617336,0.15772357723577235,0.1023975,0.10068299
B130034C11Rik,-0.46461853,-0.28043675,0.642204654248888,0.853158486617336,0.0975609756097561,0.06676713,0.055291705
Selenoi,-0.46461853,-0.028867438,0.642204654248888,0.853158486617336,0.34471544715447155,0.25315028,0.24870995
Nampt,-0.4652383,-0.0276336,0.6417608104248738,0.8530555427853966,0.3203252032520325,0.21752083,0.21380514
Efcab7,-0.4653416,-0.069505714,0.641686848891071,0.8530555427853966,0.20650406504065041,0.14690496,0.14045812
Tmem33,-0.46585807,-0.022753838,0.641317094560012,0.8528308707498502,0.2943089430894309,0.19522867,0.19244957
Rttn,-0.4675108,-0.047218625,0.6401344788465921,0.8522316375038821,0.2634146341463415,0.19278206,0.18712026
Acsl5,-0.46761408,-0.08162395,0.6400605956662997,0.8522316375038821,0.21788617886178863,0.14468579,0.1372485
Ormdl3,-0.46802726,-0.13008386,0.6397650986374428,0.8521052665106738,0.1008130081300813,0.064789966,0.059366107
Pggt1b,-0.46875033,-0.06304153,0.6392481163471428,0.8516602711568143,0.3463414634146341,0.25246415,0.24287878
Snta1,-0.46885362,-0.047971208,0.6391742760308601,0.8516602711568143,0.416260162601626,0.33407438,0.32474297
Tbc1d1,-0.4692668,-0.03579529,0.6388789505318644,0.8515338502080402,0.7447154471544716,0.77251446,0.7592382
Gpd1l,-0.4694734,-0.096208364,0.638731309250649,0.8514589114585008,0.16910569105691056,0.11189707,0.10504423
AU022252,-0.4694734,-0.26845336,0.638731309250649,0.8514589114585008,0.10894308943089431,0.0759833,0.063482165
Nup37,-0.46978328,-0.075512335,0.6385098741779978,0.8514074399561734,0.11382113821138211,0.072657086,0.069076955
Furin,-0.46988657,-0.07929545,0.6384360696493487,0.8514074399561734,0.14146341463414633,0.09146725,0.08678164
Uros,-0.4707129,-0.07915707,0.6378457624287253,0.850887343348775,0.13821138211382114,0.09105871,0.0864011
Snx7,-0.47122937,-0.052223183,0.637476936974886,0.8505171452491175,0.2991869918699187,0.22394283,0.21678431
Ipp,-0.47153926,-0.021753702,0.6372556847789771,0.8503437604629502,0.13333333333333333,0.085679434,0.08444986
Pde1c,-0.47226232,-0.07916692,0.6367395554017737,0.8498985696492005,0.13008130081300814,0.09336512,0.0885941
Radil,-0.4726755,-0.029696133,0.6364447034325758,0.8496267690656458,0.25203252032520324,0.16320178,0.16012926
Thoc1,-0.47370845,-0.028168889,0.6357078255018197,0.8493266993426803,0.5951219512195122,0.5069144,0.49919572
Cystm1,-0.47370845,-0.035609737,0.6357078255018197,0.8493266993426803,0.22601626016260162,0.14984496,0.14644644
Ak6,-0.47515458,-0.1303822,0.6346768021364855,0.848703049332041,0.1772357723577236,0.11677728,0.10720773
E230016M11Rik,-0.4764974,-0.017836092,0.6337200573946316,0.8475687269634691,0.2780487804878049,0.20833634,0.20602286
Zbtb38,-0.47773695,-0.06369322,0.6328374515503783,0.8466314311606181,0.5577235772357724,0.46124142,0.44515455
Atpaf2,-0.4783567,-0.21120276,0.6323963444999335,0.8462844184874111,0.0975609756097561,0.06472658,0.05615449
Mre11a,-0.47856328,-0.11703277,0.6322493378667681,0.8462092732994795,0.1024390243902439,0.06809949,0.06295678
Arl15,-0.47897646,-0.034780346,0.6319553682049408,0.8460589764928589,0.991869918699187,2.2141294,2.1926854
Gmpr2,-0.47918305,-0.08963077,0.6318084051859496,0.8459838248852695,0.12845528455284552,0.08582559,0.08085907
Slc6a15,-0.480216,-0.042118445,0.6310738084034699,0.8456080350266032,0.510569105691057,0.44949195,0.4390202
Pxn,-0.48114565,-0.016147815,0.6304129827555616,0.8452089421887579,0.17560975609756097,0.11945305,0.11819906
Chmp3,-0.48145553,-0.020375907,0.6301927731888877,0.8452089421887579,0.45691056910569106,0.35140693,0.34724292
Yod1,-0.48145553,-0.18321566,0.6301927731888877,0.8452089421887579,0.15447154471544716,0.1017521,0.090146795
Atg5,-0.48176542,-0.073048346,0.6299725964739484,0.8452089421887579,0.33170731707317075,0.23232381,0.22203556
C920021L13Rik,-0.4820753,-0.16843162,0.6297524526269829,0.845174977488144,0.15447154471544716,0.10363957,0.09273209
Dlst,-0.4820753,-0.0074432557,0.6297524526269829,0.845174977488144,0.4065040650406504,0.2990959,0.2977648
Nsa2,-0.4821786,-0.06685733,0.6296790786514606,0.845174977488144,0.2048780487804878,0.13660035,0.13080162
Klc1,-0.4822819,-0.05494569,0.6296057083303397,0.845174977488144,0.7365853658536585,0.70402986,0.68496186
Pmpcb,-0.48321155,-0.14518829,0.6289455399874102,0.8447006141950597,0.14959349593495935,0.09819815,0.08920331
Syt13,-0.48341814,-0.036575988,0.6287988761602524,0.8446254301350722,0.383739837398374,0.2864716,0.28021643
Abcd4,-0.4839346,-0.00759999,0.6284322806809144,0.8442547616128714,0.15121951219512195,0.09961172,0.09911345
Nus1,-0.4842445,-0.04572738,0.6282123673637203,0.8442547616128714,0.3105691056910569,0.21279332,0.20679533
Zmat5,-0.4843478,0.008083132,0.6281390702566509,0.8442547616128714,0.16097560975609757,0.1073874,0.10795933
Ldah,-0.4844511,-0.08389406,0.6280657768165769,0.8442547616128714,0.4796747967479675,0.3672489,0.34973273
Brms1,-0.48476097,-0.12522043,0.6278459185043122,0.8442547616128714,0.18048780487804877,0.11565984,0.10653811
Kif27,-0.48527744,-0.23633239,0.6274795613796206,0.8441924938162336,0.1040650406504065,0.07753674,0.06619967
Mmadhc,-0.4862071,-0.010434393,0.6268203499651716,0.8437931405659211,0.1967479674796748,0.1281258,0.12725878
Drap1,-0.48631036,-0.08933668,0.6267471226332584,0.8437931405659211,0.183739837398374,0.1281312,0.12088385
Tsen34,-0.48724002,-0.14053704,0.6260882422432941,0.8432951392992106,0.11707317073170732,0.078146026,0.07114435
Tbc1d22b,-0.48724002,-0.081742935,0.6260882422432941,0.8432951392992106,0.26504065040650404,0.18355484,0.17427452
Lipa,-0.48724002,-0.14221536,0.6260882422432941,0.8432951392992106,0.10569105691056911,0.07240428,0.065826066
Atg4c,-0.4874466,-0.053355515,0.6259418648844108,0.8432951392992106,0.5821138211382114,0.48263994,0.46864226
Snrpn,-0.4876532,-0.02165562,0.6257955022651438,0.8432951392992106,0.9333333333333333,1.2519788,1.241283
Kctd17,-0.4877565,-0.0774582,0.6257223264843543,0.8432951392992106,0.375609756097561,0.2752275,0.2625706
Ric1,-0.48837626,-0.017575324,0.6252833492409196,0.8431864941117597,0.6178861788617886,0.53552896,0.5304958
Zfp9,-0.48847955,-0.19545457,0.6252101992794475,0.8431864941117597,0.13495934959349593,0.09208445,0.08087564
Ruvbl1,-0.48889273,-0.065600164,0.6249176363480202,0.8429374170811674,0.11869918699186992,0.08157883,0.07809037
Fbxl7,-0.4896158,-0.022883251,0.6244057934301512,0.8424910270908922,0.35121951219512193,0.3516733,0.34699667
Fundc1,-0.49044216,-0.20049119,0.6238210519501958,0.8419459901266663,0.11219512195121951,0.07712277,0.06744587
Gm26618,-0.49075204,-0.03415426,0.6236018349639484,0.8417721001237993,0.27479674796747966,0.19486795,0.19071698
Rab3ip,-0.4915784,0.0035965478,0.6230174193488909,0.8417151499587424,0.34959349593495936,0.26100785,0.26158106
Naa12,-0.49188828,-0.14198266,0.6227983246693838,0.8416633192064191,0.191869918699187,0.12862405,0.117247134
Arhgef10l,-0.49230146,-0.03378539,0.6225062503784328,0.8413906858256746,0.0943089430894309,0.067399584,0.06588983
Inpp5j,-0.49261135,-0.10203277,0.6222872336421782,0.8413388436846055,0.14146341463414633,0.097552896,0.091186285
Ccny,-0.49416077,-0.0346891,0.6211926517413648,0.8402015069196652,0.8878048780487805,1.019759,1.0044537
Fads2,-0.49426407,-0.281517,0.6211197093796308,0.8402015069196652,0.09268292682926829,0.06574559,0.05440136
Stxbp3,-0.4949871,-0.026904026,0.6206092171512576,0.8400456690229346,0.21951219512195122,0.15488294,0.15222849
Oxa1l,-0.4950904,-0.0523128,0.6205363045976522,0.8400456690229346,0.1951219512195122,0.13025501,0.1258964
Tmem74,-0.49550357,-0.050752215,0.6202446916757036,0.8399184440633183,0.10569105691056911,0.069674864,0.06734568
Tollip,-0.49602005,-0.10290428,0.6198802594753506,0.8396457076519163,0.15934959349593497,0.1086029,0.10149275
Socs6,-0.49612334,-0.09487911,0.6198073842347575,0.8396457076519163,0.2894308943089431,0.20820281,0.19616732
Cacnb2,-0.49622664,-0.09144273,0.6197345127286913,0.8396457076519163,0.975609756097561,2.941918,2.8819804
Med8,-0.49632993,-0.3176472,0.6196616449577386,0.8396457076519163,0.11707317073170732,0.08034174,0.06496788
Bhlhe22,-0.49632993,-0.054731548,0.6196616449577386,0.8396457076519163,0.14471544715447154,0.09055132,0.087323345
Prrg1,-0.49632993,-0.39676857,0.6196616449577386,0.8396457076519163,0.09268292682926829,0.08584699,0.06586868
Irf3,-0.4969497,-0.22803257,0.619224516802209,0.8396457076519163,0.0959349593495935,0.066969074,0.057453614
Zfp451,-0.4969497,-0.052507702,0.619224516802209,0.8396457076519163,0.6422764227642277,0.57833433,0.5625133
Mms22l,-0.49818924,-0.1727852,0.6183506644524621,0.8393060461542163,0.1024390243902439,0.07550603,0.0672635
Josd2,-0.49860242,-0.09928295,0.6180595001653242,0.8390331124529703,0.23902439024390243,0.15676834,0.14707199
Dpm1,-0.4990156,-0.063300416,0.6177683958551976,0.8387601806115612,0.6227642276422765,0.51035523,0.4930474
Ubxn2b,-0.49973866,-0.051451962,0.6172591077444294,0.8385576618336662,0.38699186991869916,0.29573193,0.28672203
Capn7,-0.49994525,-0.04751779,0.6171136306416793,0.8385576618336662,0.43902439024390244,0.33044595,0.3212869
Slc23a2,-0.5003584,-0.05545359,0.6168227215145128,0.8385576618336662,0.6292682926829268,0.5555447,0.5393416
Crot,-0.5006683,-0.12709422,0.6166045791310073,0.8385576618336662,0.12520325203252033,0.08392825,0.07711664
Bpnt2,-0.5009782,-0.03177931,0.6163864705894067,0.8385576618336662,0.41788617886178864,0.30941376,0.303599
Cibar1,-0.50149465,-0.013491733,0.6160230316002528,0.8385576618336662,0.44552845528455287,0.3280853,0.32547835
Eef1d,-0.50170124,-0.03301338,0.6158776823545382,0.8385576618336662,0.1024390243902439,0.068181954,0.06668976
Cntn4,-0.50180453,-0.06976903,0.6158050133804198,0.8385576618336662,0.7056910569105691,1.466656,1.4296619
Esrra,-0.5026309,-0.05832296,0.615223797233767,0.8381153206721231,0.2682926829268293,0.18773298,0.18092838
Gm11767,-0.50314736,-0.3592126,0.6148606596884671,0.8379646769092625,0.10569105691056911,0.07408438,0.058220476
Stk24,-0.50325066,-0.091324314,0.6147880434994863,0.8379646769092625,0.1983739837398374,0.1325376,0.1248944
Sdhc,-0.50335395,-0.055792898,0.6147154310852161,0.8379646769092625,0.34959349593495936,0.24389711,0.23565309
Slc7a8,-0.50356054,-0.06224969,0.6145702175831196,0.8379603288785209,0.4813008130081301,0.38922143,0.37551212
Vhl,-0.5041803,-0.09419213,0.6141346677300153,0.8377343724717873,0.16422764227642275,0.115260534,0.10835606
Rybp,-0.5042836,-0.06177986,0.6140620893141555,0.8377343724717873,0.4926829268292683,0.39559937,0.38180894
Irak1,-0.5046968,-0.06859636,0.6137718134613919,0.8377301686077673,0.25691056910569104,0.17817117,0.17056413
Qsox1,-0.5046968,-0.05965714,0.6137718134613919,0.8377301686077673,0.14308943089430895,0.09335789,0.089740805
Iftap,-0.5048001,-0.097506136,0.6136992539537558,0.8377301686077673,0.17886178861788618,0.1253945,0.117662795
Tmed5,-0.5049034,-0.0439439,0.6136266982294958,0.8377301686077673,0.2731707317073171,0.18873648,0.18356323
Zfp354c,-0.5049034,-0.008695864,0.6136266982294958,0.8377301686077673,0.3804878048780488,0.26662123,0.2652139
Msantd4,-0.50521326,0.0386456,0.61340905376274,0.8377301686077673,0.13495934959349593,0.091912314,0.09429357
Mrps31,-0.5065561,-0.19346413,0.6124663216508391,0.8376668604781081,0.12032520325203253,0.0778919,0.06844327
Gstcd,-0.506866,-0.10049884,0.6122488590765363,0.8374924178937962,0.16260162601626016,0.110155806,0.103112414
Stk35,-0.506866,-0.13894671,0.6122488590765363,0.8374924178937962,0.11219512195121951,0.075622045,0.068912156
Pwp2,-0.50727916,-0.20586579,0.6119589621086309,0.8374924178937962,0.1024390243902439,0.06789437,0.059127033
Trub2,-0.50727916,-0.021153264,0.6119589621086309,0.8374924178937962,0.17073170731707318,0.10952958,0.108018406
Rassf1,-0.50769234,-0.16331318,0.6116691258957561,0.8374924178937962,0.12032520325203253,0.079080984,0.07090983
Gpr85,-0.50769234,-0.07376127,0.6116691258957561,0.8374924178937962,0.24878048780487805,0.16629061,0.15862551
