names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Efcab7,-0.18378766,0.00096217514,0.8541800416734585,0.9514353397498698,0.22014925373134328,0.19008814,0.19020368
Telo2,-0.18431883,-0.08659814,0.8537633409061957,0.9513525997932006,0.1455223880597015,0.1265368,0.119588114
Tshz3,-0.1844959,-0.16881874,0.8536244497105147,0.9513250151540499,0.19402985074626866,0.18276604,0.16414799
Prkaa2,-0.18467295,0.04911024,0.8534855630518808,0.9513250151540499,0.23507462686567165,0.20158908,0.20789088
Fbxl2,-0.1857353,-0.0052825045,0.852652338613563,0.9507501327550566,0.31716417910447764,0.287602,0.2866881
Slc12a5,-0.18591237,-0.031413548,0.8525134838319974,0.9507224896627908,0.5410447761194029,0.54569656,0.5365971
Ankmy2,-0.18662061,-0.07489693,0.8519581104545707,0.9504846540809593,0.26119402985074625,0.22551796,0.21525137
Zcchc18,-0.18679766,-0.06701923,0.8518192785684316,0.9504846540809593,0.5447761194029851,0.5768149,0.5567184
Adamts6,-0.18732885,-0.084364094,0.8514028104769485,0.9502467093365514,0.11194029850746269,0.10851894,0.10266065
Pcdh1,-0.18803708,-0.014025833,0.8508475841679319,0.9498814109348664,0.34328358208955223,0.30881268,0.3062389
Irak1bp1,-0.18874532,6.810267e-05,0.8502924317962126,0.9493888036197498,0.2835820895522388,0.25585306,0.2558638
Zmpste24,-0.1892765,0.050502874,0.8498761162003471,0.9491782699356683,0.19402985074626866,0.16496992,0.17037329
Thoc3,-0.18945356,-0.048605334,0.849737353630372,0.9491504747399022,0.10074626865671642,0.08585278,0.08312347
Zkscan1,-0.18980767,-0.012472753,0.8494598424585578,0.9490948775994744,0.2873134328358209,0.24332918,0.24146815
Srsf12,-0.18980767,-0.07194286,0.8494598424585578,0.9490948775994744,0.17164179104477612,0.1439465,0.13740365
Zscan26,-0.18998474,0.008658409,0.8493210938651058,0.9490948775994744,0.30597014925373134,0.2736005,0.27504024
Atxn2l,-0.19033885,-0.015329556,0.8490436106840769,0.9490948775994744,0.27238805970149255,0.24029784,0.23803759
Hspa4l,-0.19069298,-0.0070300656,0.8487661462054954,0.9490948775994744,0.3843283582089552,0.36243328,0.36095423
Arhgap26,-0.19087003,-0.035749335,0.8486274209901012,0.9490948775994744,0.5335820895522388,0.55645984,0.54595965
Tbc1d1,-0.19157827,-0.05943951,0.8480725670522812,0.9490948775994744,0.22014925373134328,0.192259,0.18517415
Brix1,-0.19175532,-0.03282347,0.8479338653197135,0.9490948775994744,0.1044776119402985,0.09076908,0.08881529
Wwp2,-0.19193238,-0.09437117,0.8477951682962785,0.9490948775994744,0.13805970149253732,0.118526086,0.11142362
Mettl14,-0.19210945,-0.08178726,0.8476564759861646,0.9490948775994744,0.14925373134328357,0.13058837,0.12381843
Nagk,-0.19299474,-0.011402798,0.8469630852819607,0.9490948775994744,0.12313432835820895,0.10153136,0.100770995
Caml,-0.1931718,-0.036792513,0.8468244213396978,0.9490948775994744,0.23134328358208955,0.20284553,0.19821179
Zfp956,-0.19334885,-0.11165725,0.8466857621400604,0.9490948775994744,0.1417910447761194,0.12266676,0.11403197
Vxn,-0.19441122,0.024034956,0.8458539067716779,0.9490095992653029,0.19029850746268656,0.16337162,0.1659005
Dtnbp1,-0.19476534,-0.06538496,0.8455766597795383,0.9488262599976376,0.17537313432835822,0.14717653,0.14109391
Itga7,-0.1958277,0.032254342,0.8447450336633884,0.9484038059784944,0.13432835820895522,0.119590215,0.12213536
Sf3b3,-0.19706711,-0.03667248,0.843775021901187,0.9478254457609696,0.4216417910447761,0.3799214,0.3719564
Cdc37l1,-0.19724417,-0.043823943,0.8436364680972325,0.9477975416620074,0.5223880597014925,0.5258216,0.51351124
Stip1,-0.19742122,-0.0057472074,0.8434979191320372,0.947769635476615,0.22014925373134328,0.19511393,0.19440895
Sp3,-0.19742122,-0.018185522,0.8434979191320372,0.947769635476615,0.5111940298507462,0.5185972,0.5135157
Sumf2,-0.19812946,0.054314576,0.8429437717423305,0.9474024187530102,0.1044776119402985,0.08275503,0.085797526
Cstf2t,-0.19866064,-0.16616769,0.842528212211523,0.9473744752561758,0.1417910447761194,0.1197659,0.10741019
Nudt4,-0.1988377,-0.023143882,0.8423897021066421,0.9473744752561758,0.15671641791044777,0.13081084,0.1288576
Pcyt1b,-0.19954593,-0.04042662,0.8418357104919449,0.9473066892062051,0.17537313432835822,0.14751257,0.14371559
Txndc15,-0.20007712,-0.07435296,0.8414202681427329,0.947094927072205,0.26119402985074625,0.22419585,0.2140559
Sdad1,-0.20043124,-0.18357046,0.8411433310971208,0.947094927072205,0.09701492537313433,0.08551799,0.075676836
Gtf2a2,-0.2006083,-0.02668814,0.8410048699429749,0.947094927072205,0.25,0.22212993,0.21847239
Nhlrc2,-0.2006083,-0.04298215,0.8410048699429749,0.947094927072205,0.33955223880597013,0.2964858,0.288926
Ccdc112,-0.20078535,-0.062753536,0.8408664137068242,0.947094927072205,0.2947761194029851,0.2687823,0.25869945
Mindy3,-0.20096241,-0.033972114,0.8407279623928348,0.947094927072205,0.6791044776119403,0.82218575,0.8090549
Nol9,-0.20113948,-0.11067275,0.8405895160051715,0.947094927072205,0.09701492537313433,0.082125835,0.07628665
Utp25,-0.20131654,-0.10493031,0.8404510745479994,0.947094927072205,0.13805970149253732,0.11745884,0.10965424
Nadk2,-0.20149359,-0.10208391,0.8403126380254831,0.947094927072205,0.14925373134328357,0.13063377,0.122232825
Dnajc3,-0.20184772,-0.030851856,0.8400357798010722,0.947094927072205,0.2574626865671642,0.23685664,0.23238456
Gm31615,-0.20202477,-0.188709,0.8398973581075044,0.947094927072205,0.1828358208955224,0.17778209,0.15760998
Prr16,-0.20273301,-0.021502769,0.839343720887938,0.947094927072205,0.5559701492537313,0.7672145,0.75925785
Sh2b1,-0.20273301,-0.10647569,0.839343720887938,0.947094927072205,0.10074626865671642,0.08661652,0.08069598
Kcnip4,-0.20326419,0.0052745743,0.8389285451222166,0.947094927072205,1.0,4.6104803,4.614104
Gab3,-0.20344125,-0.0063781273,0.8387901631556309,0.947094927072205,0.16044776119402984,0.14554451,0.14494684
Lims1,-0.20379537,-0.057624128,0.8385134141803956,0.9470202313270457,0.2873134328358209,0.27483755,0.2653839
Zfp639,-0.20432654,-0.076783374,0.8380983281747523,0.946679708000618,0.17537313432835822,0.14769451,0.14055242
Sugt1,-0.20432654,0.007854224,0.8380983281747523,0.946679708000618,0.25,0.22956008,0.23067926
Nom1,-0.20468067,-0.0030702762,0.837821629190962,0.946679708000618,0.19776119402985073,0.16519043,0.1648667
Xpot,-0.20609714,-0.015602078,0.8367150341358247,0.9460146241891073,0.23134328358208955,0.1919549,0.19007444
Snrpa1,-0.2062742,-0.09072099,0.8365767324214706,0.9459865777686823,0.12313432835820895,0.11145155,0.10500302
Spint2,-0.20680538,-0.07627915,0.8361618576014409,0.9457740647452856,0.1455223880597015,0.12499015,0.11892091
Neurl4,-0.20786773,-0.10654472,0.8353322447885208,0.9452205077806571,0.1455223880597015,0.11831445,0.11033912
9530062K07Rik,-0.20822185,-0.050483864,0.835055747847278,0.9452205077806571,0.16791044776119404,0.14413142,0.13950501
Glg1,-0.20839891,0.018575111,0.8349175070196431,0.9452205077806571,0.7910447761194029,0.90639895,0.9140932
Nyap1,-0.20893009,-0.1429197,0.8345028151584322,0.9451801826804637,0.1044776119402985,0.08649091,0.07864559
Lars,-0.20981538,-0.0030716967,0.8338117643773889,0.9449110885228466,0.373134328358209,0.34864217,0.3480158
Picalm,-0.21034656,-0.026838278,0.8333971954836379,0.944698167327094,0.7052238805970149,0.7995123,0.78931534
Gdi1,-0.2110548,-0.03678643,0.8328445090278961,0.9444570044554441,0.5074626865671642,0.5068649,0.4968039
Zfp2,-0.21176304,-0.08729942,0.8322919051798587,0.9440872386600602,0.12313432835820895,0.10570648,0.0997991
Cul4b,-0.21176304,-0.016584456,0.8322919051798587,0.9440872386600602,0.14925373134328357,0.1288998,0.12751658
Mtmr10,-0.2119401,0.03162438,0.8321537671563369,0.9440872386600602,0.16044776119402984,0.1418524,0.14477909
Setd7,-0.2119401,-0.037977677,0.8321537671563369,0.9440872386600602,0.44776119402985076,0.45289645,0.44338882
Zfp1,-0.2119401,-0.045229103,0.8321537671563369,0.9440872386600602,0.3208955223880597,0.28367847,0.27602607
Cd200,-0.21211715,-0.14240722,0.8320156343164835,0.9440872386600602,0.208955223880597,0.18444039,0.1684823
Tma16,-0.21247128,-0.15609358,0.8317393842043239,0.9440872386600602,0.10820895522388059,0.089969836,0.08110731
Orc6,-0.21247128,-0.065435484,0.8317393842043239,0.9440872386600602,0.208955223880597,0.18373069,0.17626026
Hadha,-0.21317951,-0.0041241753,0.8311869463659664,0.9440872386600602,0.19776119402985073,0.17146736,0.17101747
Jade1,-0.2137107,-0.13374455,0.8307726727051199,0.9440341141100441,0.10820895522388059,0.09849636,0.090156786
Plekha8,-0.21388775,0.011078334,0.830634591929338,0.9440341141100441,0.12686567164179105,0.11097258,0.11178191
Pdgfc,-0.2140648,-0.14778411,0.8304965163826914,0.9440341141100441,0.22761194029850745,0.22528039,0.20544584
Atg5,-0.21424188,-0.0051197982,0.8303584460693109,0.9440341141100441,0.26119402985074625,0.22666924,0.22595039
Kat14,-0.21459599,-0.09537329,0.8300823211588668,0.9440218511200921,0.11940298507462686,0.1062441,0.0997754
Rph3al,-0.21459599,0.08327065,0.8300823211588668,0.9440218511200921,0.09701492537313433,0.08065862,0.08525237
Dnajc14,-0.21477304,-0.15984942,0.829944266570062,0.9440218511200921,0.10820895522388059,0.09552439,0.085923344
Elp5,-0.21495011,-0.09910585,0.8298062172310402,0.9440218511200921,0.14925373134328357,0.12391003,0.11614299
Eif4e2,-0.21530423,-0.1439987,0.8295301343188572,0.9440218511200921,0.17164179104477612,0.14543,0.13248941
C1galt1c1,-0.21530423,-0.15083462,0.8295301343188572,0.9440218511200921,0.09701492537313433,0.086758986,0.078475185
Cep43,-0.21530423,-0.091691315,0.8295301343188572,0.9440218511200921,0.16791044776119404,0.14749132,0.13901125
Maoa,-0.21565835,-0.10059381,0.8292540724553364,0.9440218511200921,0.11194029850746269,0.09665612,0.09043162
Adgrl3,-0.21601246,-0.01707247,0.8289780316734888,0.9440218511200921,0.9664179104477612,1.9506577,1.9405135
Ccng1,-0.21601246,-0.09857395,0.8289780316734888,0.9440218511200921,0.1044776119402985,0.09082438,0.08507378
Doc2b,-0.2167207,-0.03095456,0.8284260134868168,0.9440218511200921,0.35074626865671643,0.33184242,0.32582968
Cblb,-0.21742894,-0.012909611,0.827874080022771,0.9439858407909242,0.8097014925373134,1.1444545,1.1383641
Slc38a7,-0.21813717,-0.05869071,0.827322231545156,0.9435865900285818,0.11940298507462686,0.09870878,0.09495471
Becn1,-0.21831423,0.0079483995,0.8271842827357847,0.9435865900285818,0.34328358208955223,0.31201068,0.31349024
Ftsj1,-0.2184913,-0.06352962,0.8270463392586646,0.9435865900285818,0.1044776119402985,0.08749705,0.08388136
Crkl,-0.2184913,-0.021269042,0.8270463392586646,0.9435865900285818,0.17537313432835822,0.14760011,0.14558992
Nhsl1,-0.21919954,-0.01892886,0.8264946187550537,0.9434172346375476,0.26492537313432835,0.24141072,0.23861116
Efcab14,-0.2193766,-0.04612442,0.8263567020009535,0.9433890030376588,0.2798507462686567,0.24330111,0.23648255
Micu3,-0.22061601,-0.04364879,0.8253914349473654,0.9433890030376588,0.6791044776119403,0.8003762,0.7838239
Alg10b,-0.22079307,-0.091044195,0.8252535611640917,0.9433890030376588,0.13432835820895522,0.110154785,0.10375539
Ahsa2,-0.22203249,-0.03241194,0.8242885958275005,0.9430947764203453,0.11940298507462686,0.09876856,0.09667703
Gm15952,-0.22203249,-0.044990223,0.8242885958275005,0.9430947764203453,0.13432835820895522,0.11114828,0.10791322
Cfap36,-0.22256367,-0.03755389,0.8238751204519466,0.9430100424288621,0.48507462686567165,0.5098399,0.49952412
Ppp1r9b,-0.22274072,-0.018015038,0.8237373061831904,0.9429817946761285,0.291044776119403,0.2663613,0.26345527
Vps26a,-0.22309484,-0.022867458,0.8234616939549595,0.9429817946761285,0.1865671641791045,0.16454196,0.16215323
Arpp19,-0.22592779,0.006539197,0.821257582717146,0.9414361094687679,0.3358208955223881,0.30402917,0.30521938
Slain2,-0.22610486,-0.039855618,0.8211198724161035,0.9414077216765093,0.2574626865671642,0.22133376,0.21590899
Sst,-0.22787544,-0.07494075,0.8197430732954021,0.9407350290399527,0.332089552238806,0.31526464,0.30148262
Jdp2,-0.2280525,-0.08381518,0.8196054238623696,0.940706583295628,0.16791044776119404,0.14685644,0.13911773
Nln,-0.2289378,-0.08162224,0.8189172601491903,0.9403051885030309,0.26492537313432835,0.23699868,0.22532421
Nudt9,-0.22964604,-0.10499878,0.8183668295663752,0.9400616764657852,0.12313432835820895,0.10729003,0.100123204
Nhs,-0.23070839,-0.30328974,0.8175413516180925,0.9396599717761871,0.10820895522388059,0.11842616,0.09702401
Cep104,-0.23070839,-0.037540067,0.8175413516180925,0.9396599717761871,0.19402985074626866,0.16764995,0.1636776
Gga2,-0.23088546,0.05659943,0.8174037916038293,0.9396599717761871,0.17537313432835822,0.1454473,0.15084879
Thumpd2,-0.23141663,-0.0938235,0.8169911453177612,0.9395172732096495,0.13059701492537312,0.112377256,0.10566214
Btbd1,-0.2315937,-0.0494298,0.8168536078215849,0.9395172732096495,0.31716417910447764,0.28510183,0.27671158
Mex3b,-0.2315937,-0.0036427714,0.8168536078215849,0.9395172732096495,0.1044776119402985,0.08570369,0.08549656
Dmac1,-0.23177075,-0.13031678,0.8167160759651334,0.9395172732096495,0.10820895522388059,0.09496418,0.08710885
Cic,-0.23194781,-0.13577573,0.8165785497524869,0.9395172732096495,0.09701492537313433,0.08058005,0.073602006
Mbd4,-0.23265605,-0.04625723,0.8160285014215369,0.9394471767055954,0.11194029850746269,0.096081465,0.09318657
Rbm3,-0.23301017,-0.05735447,0.815753511224939,0.9393900961674312,0.30597014925373134,0.2792551,0.2697133
Apcdd1,-0.23354134,-0.033716463,0.8153410684828688,0.9390448812774232,0.23880597014925373,0.2021447,0.19790798
Ugcg,-0.23354134,-0.036104523,0.8153410684828688,0.9390448812774232,0.3917910447761194,0.3646185,0.35703832
Cdc42bpb,-0.23354134,-0.00834165,0.8153410684828688,0.9390448812774232,0.30223880597014924,0.26877958,0.26741984
Traf6,-0.23495781,-0.055004757,0.8142414715908429,0.938686399129969,0.15298507462686567,0.13266265,0.1280042
Bri3bp,-0.23495781,-0.012237101,0.8142414715908429,0.938686399129969,0.3694029850746269,0.35763115,0.35508856
Ppfibp1,-0.23531194,-0.016593846,0.8139666294579945,0.938686399129969,0.2574626865671642,0.23679897,0.23438473
4732463B04Rik,-0.235489,-0.075388335,0.8138292169774839,0.938686399129969,0.19776119402985073,0.17840798,0.17005406
Tsen15,-0.23672841,-0.1534366,0.8128674902640236,0.9380105955074951,0.13059701492537312,0.10937264,0.098864645
Psmb4,-0.2372596,-0.045680154,0.8124554079587754,0.9380105955074951,0.20149253731343283,0.18849117,0.18312255
Arl6,-0.23779076,-0.08682385,0.8120433775838,0.9377087215518111,0.13432835820895522,0.11411139,0.107792825
Stn1,-0.23796783,-0.08734465,0.8119060456844964,0.9377087215518111,0.13059701492537312,0.11192937,0.105689146
Aco2,-0.23832195,-0.057812113,0.8116313992487931,0.9376226906082731,0.47388059701492535,0.45402825,0.43958983
Ptdss2,-0.23832195,-0.07365268,0.8116313992487931,0.9376226906082731,0.1828358208955224,0.15726914,0.14999983
Kcnip3,-0.23867607,0.0054612258,0.8113567759906999,0.9375653303594182,0.4664179104477612,0.48485956,0.48631573
Ahi1,-0.23920725,-0.007365786,0.8109448846326246,0.9372193030245323,0.9776119402985075,1.7287041,1.7245064
Tspan5,-0.23991549,-0.046227213,0.8103957775798911,0.9367145758047971,0.8917910447761194,1.3740392,1.3502032
Utp6,-0.2402696,-0.037843753,0.8101212590228466,0.9366570528444204,0.13805970149253732,0.123893365,0.12087194
Mkrn2,-0.24062373,-0.1989767,0.80984676382194,0.9364695860787832,0.10074626865671642,0.09186059,0.08048891
9430015G10Rik,-0.24150902,-0.12511891,0.809160628215589,0.9358059991920263,0.11194029850746269,0.09806038,0.09027076
Fam135b,-0.24310255,0.0071137054,0.8079259541106286,0.9351566209571018,0.9701492537313433,1.7542886,1.7583675
Gm54728,-0.24363373,-0.14133374,0.8075145021990141,0.9349400438712019,0.11194029850746269,0.095559254,0.08701818
Acsl4,-0.24522726,-0.026799215,0.8062804663633026,0.9340302553353895,0.4216417910447761,0.43049037,0.42403153
Lmbr1,-0.24522726,-0.022388816,0.8062804663633026,0.9340302553353895,0.41044776119402987,0.40207654,0.39696547
Tpst1,-0.2468208,-0.0250717,0.8050469126674885,0.9331200135006977,0.3843283582089552,0.34779593,0.3427221
Pcf11,-0.24717492,-0.019959636,0.8047728553958653,0.9329320931466671,0.44029850746268656,0.42411968,0.41935918
Tcp1,-0.24735197,-0.063361175,0.8046358357531573,0.9329030033387907,0.35074626865671643,0.33069548,0.31852284
Resf1,-0.24735197,-0.06094466,0.8046358357531573,0.9329030033387907,0.1865671641791045,0.17130142,0.16476808
Eya3,-0.24876845,-0.0423591,0.803539894978215,0.9325403821558649,0.4141791044776119,0.3999936,0.39040908
Srp68,-0.24929963,-0.12949404,0.8031290166216842,0.9325403821558649,0.1791044776119403,0.15579005,0.14332819
Cnp,-0.24929963,-0.17000031,0.8031290166216842,0.9325403821558649,0.1417910447761194,0.13172446,0.117910706
Porcn,-0.24965376,-0.069043346,0.8028551279361458,0.9325247340228225,0.30970149253731344,0.2876607,0.2759102
Plbd2,-0.24983081,-0.085160136,0.8027181926711,0.9325247340228225,0.15298507462686567,0.12907663,0.122111395
Dhx32,-0.25018492,-0.022157116,0.8024443403165814,0.932437414824858,0.21641791044776118,0.1930954,0.19041555
Zfp444,-0.25036198,-0.026930455,0.8023074232351572,0.9324083062834684,0.1455223880597015,0.12422603,0.122063294
Rassf1,-0.25036198,-0.20271541,0.8023074232351572,0.9324083062834684,0.09328358208955224,0.08364748,0.07307279
Zc3h14,-0.25107023,-0.039356105,0.801759815642236,0.9320318080025156,0.5671641791044776,0.5536142,0.54210776
Plxdc2,-0.2516014,-0.018011406,0.8013491738295703,0.9319443789409053,0.5671641791044776,0.6588858,0.65288043
Xpc,-0.2521326,-0.12757553,0.8009385868935344,0.9318569405021788,0.09328358208955224,0.07688905,0.07060599
Timm10b,-0.25266376,-0.1358758,0.8005280549426268,0.9315093309991337,0.1455223880597015,0.1352308,0.123796806
Lrrc3b,-0.25372612,-0.048762653,0.7997071564299608,0.9309440152016374,0.27611940298507465,0.2789049,0.2707831
Cap2,-0.25443435,-0.092681445,0.7991600136132186,0.9304370321925098,0.8582089552238806,1.2884963,1.242381
Eif4b,-0.25443435,-0.041604977,0.7991600136132186,0.9304370321925098,0.3694029850746269,0.34455124,0.3362315
Stk19,-0.2546114,-0.052648243,0.7990232433031068,0.9304370321925098,0.26119402985074625,0.23371172,0.22621524
Brms1l,-0.25496554,-0.04339476,0.7987497211838435,0.9304370321925098,0.35447761194029853,0.32235485,0.31415623
Krr1,-0.25531965,-0.04979733,0.7984762237592539,0.9304370321925098,0.1828358208955224,0.16282985,0.15771866
Msantd2,-0.25531965,-0.0755338,0.7984762237592539,0.9304370321925098,0.3843283582089552,0.36422363,0.34853
B4galt4,-0.25567377,-0.04048422,0.798202751061402,0.9304370321925098,0.24253731343283583,0.20675442,0.20157252
Sec61a1,-0.25567377,-0.043036364,0.798202751061402,0.9304370321925098,0.22014925373134328,0.19711739,0.19184552
Ccdc91,-0.25602788,-0.111078195,0.7979293031223428,0.9304337914835935,0.16044776119402984,0.1373783,0.1278208
Ampd2,-0.25602788,-0.10035388,0.7979293031223428,0.9304337914835935,0.16417910447761194,0.14093873,0.13206607
Adamts10,-0.25602788,-0.122876555,0.7979293031223428,0.9304337914835935,0.09328358208955224,0.07520985,0.06927698
Tmed8,-0.25620493,-0.06504102,0.7977925884473751,0.9304337914835935,0.19776119402985073,0.17094833,0.16399737
Osbpl8,-0.25797555,-0.027835118,0.7964257834525204,0.929981634222017,0.5895522388059702,0.6546203,0.645399
Mri1,-0.25797555,-0.03124821,0.7964257834525204,0.929981634222017,0.208955223880597,0.17828842,0.17478329
Hid1,-0.25832966,0.016974617,0.7961524972263202,0.929923075165552,0.1865671641791045,0.16226552,0.16403674
Dhcr24,-0.25850672,-0.13293436,0.7960158634858137,0.9298937942752988,0.11194029850746269,0.09619118,0.08808567
Gdap1,-0.25868377,-0.02841931,0.795879235999033,0.9298645124827503,0.4701492537313433,0.48490712,0.4773838
Lonrf2,-0.25868377,-0.042276282,0.795879235999033,0.9298645124827503,0.4962686567164179,0.4652592,0.45445755
Zfp652,-0.25886083,-0.05630497,0.7957426147699749,0.9298645124827503,0.5186567164179104,0.5360262,0.5200169
Nek1,-0.2599232,0.012052065,0.794923019031553,0.9292683539450203,0.373134328358209,0.34764004,0.35010034
Bap1,-0.2602773,-0.12895785,0.7946498706949574,0.9292096902697068,0.13059701492537312,0.11184558,0.10275613
Mrps27,-0.26133966,-0.06557616,0.7938305768609031,0.9287728604906832,0.14925373134328357,0.12488701,0.11965638
Wdr48,-0.26133966,-0.057153266,0.7938305768609031,0.9287728604906832,0.21641791044776118,0.19066416,0.18389893
Shfl,-0.26187086,-0.14628933,0.7934210151777049,0.9286847579702528,0.19776119402985073,0.17107224,0.15579376
Prkar2a,-0.26222497,-0.07694206,0.7931480056967636,0.928626018750179,0.27238805970149255,0.2516641,0.24004154
Wasf3,-0.2629332,-0.025676837,0.7926020628172137,0.9283780485640073,0.44029850746268656,0.42050698,0.41443282
Get4,-0.2634644,-0.041532923,0.7921926723550782,0.9280289422458997,0.12686567164179105,0.10532409,0.10248319
Ctbp1,-0.2638185,-0.0793965,0.7919197772007791,0.9278396602429707,0.23134328358208955,0.20387596,0.19395092
Zbtb17,-0.2638185,-0.17237787,0.7919197772007791,0.9278396602429707,0.09328358208955224,0.07776507,0.069303244
Echs1,-0.26452672,-0.10462098,0.7913740634045663,0.927461026220059,0.14925373134328357,0.13857934,0.1294861
Cnot7,-0.26452672,-0.019074896,0.7913740634045663,0.927461026220059,0.4253731343283582,0.40171707,0.39736226
Aar2,-0.26505792,-0.13361083,0.7909648451310636,0.927461026220059,0.16044776119402984,0.13679467,0.12542151
Arid3b,-0.26523498,-0.054548644,0.790828451837041,0.927461026220059,0.11194029850746269,0.0983881,0.09490525
N4bp2l2,-0.26594323,-0.0014010641,0.7902829427526803,0.9272252713743793,0.75,0.8238091,0.8232641
Mcur1,-0.26594323,-0.19505356,0.7902829427526803,0.9272252713743793,0.09328358208955224,0.08016311,0.070373654
2610005L07Rik,-0.26612028,0.025203299,0.7901465815243918,0.9272252713743793,0.31343283582089554,0.2768465,0.2810993
Arsb,-0.2668285,-0.0627846,0.7896012009016158,0.9272085107797925,0.753731343283582,1.0156295,0.98809165
Sucla2,-0.2668285,-0.07252879,0.7896012009016158,0.9272085107797925,0.3358208955223881,0.30799258,0.2949105
Inf2,-0.2673597,-0.084874205,0.789192233050608,0.9269894676545685,0.291044776119403,0.26838568,0.25484607
Cnot6,-0.2673597,-0.07031053,0.789192233050608,0.9269894676545685,0.34328358208955223,0.29976365,0.28736684
Tmem161a,-0.2673597,-0.115208924,0.789192233050608,0.9269894676545685,0.1044776119402985,0.08894154,0.082388476
Poglut1,-0.26824498,-0.026819922,0.7885107490756116,0.9269894676545685,0.25,0.21355458,0.21000656
Elk1,-0.26877618,-0.10618498,0.7881019363311482,0.9269894676545685,0.291044776119403,0.2662998,0.24957131
Gabra4,-0.2691303,0.0012754092,0.7878294269178042,0.926825444369781,0.914179104477612,1.339373,1.3400252
Ufl1,-0.2691303,0.010907628,0.7878294269178042,0.926825444369781,0.2462686567164179,0.22220929,0.22372028
Tmx3,-0.27001557,-0.084248655,0.7871482670726224,0.9264163804081204,0.376865671641791,0.33573067,0.31942144
Fbxo16,-0.27072382,-0.15035771,0.786603456394263,0.9261675108131349,0.11567164179104478,0.0995608,0.09013736
Sptbn2,-0.27107793,-0.02849403,0.7863310902080939,0.9259776260079773,0.585820895522388,0.6251553,0.6160236
Pantr1,-0.271255,-0.09741162,0.7861949169171097,0.9259480899398205,0.2126865671641791,0.18941817,0.17808756
Tceanc2,-0.271255,-0.096411645,0.7861949169171097,0.9259480899398205,0.09701492537313433,0.08666376,0.08128296
Kiz,-0.27160913,-0.03707498,0.7859225899591177,0.9259480899398205,0.22761194029850745,0.21656826,0.2116156
Nob1,-0.27160913,-0.088501036,0.7859225899591177,0.9259480899398205,0.17164179104477612,0.14937651,0.1410862
Fchsd2,-0.2721403,-0.018801833,0.7855141486413793,0.9259313292215947,0.39552238805970147,0.41763073,0.41320074
Btbd10,-0.2730256,-0.041587774,0.7848335443599663,0.9256526945295486,0.6044776119402985,0.64998007,0.6363064
Gfra4,-0.27373382,-0.103803925,0.7842891793425839,0.9251415666318196,0.17164179104477612,0.15440552,0.14442301
Cnih3,-0.2747962,-0.049707454,0.783472829754875,0.9247613118561417,0.503731343283582,0.5134618,0.4997678
Sfxn5,-0.2747962,-0.081435025,0.783472829754875,0.9247613118561417,0.20522388059701493,0.19220848,0.18256503
Gnl2,-0.2747962,-0.13099124,0.783472829754875,0.9247613118561417,0.17164179104477612,0.14629021,0.13440754
Utrn,-0.2747962,-0.09769219,0.783472829754875,0.9247613118561417,0.10074626865671642,0.088995084,0.083404444
Abcb7,-0.27497324,-0.023595104,0.783336794633694,0.9247613118561417,0.4216417910447761,0.42112198,0.415531
Pip4k2c,-0.27497324,-0.14072299,0.783336794633694,0.9247613118561417,0.12686567164179105,0.1060736,0.09667641
St8sia1,-0.2751503,-0.06279215,0.7832007661354388,0.9247613118561417,0.2126865671641791,0.18826254,0.18092705
Srek1ip1,-0.2751503,-0.087221,0.7832007661354388,0.9247613118561417,0.27611940298507465,0.24702783,0.23410384
Nrbp1,-0.2751503,-0.07279039,0.7832007661354388,0.9247613118561417,0.14925373134328357,0.13239542,0.12627533
Zfp37,-0.2756815,-0.094482504,0.7827927204176438,0.9247613118561417,0.17164179104477612,0.15476178,0.14563105
Gtf2ird2,-0.2760356,-0.18524389,0.7825207231259941,0.9247613118561417,0.11567164179104478,0.10624921,0.094028555
Poc1a,-0.2760356,-0.1357868,0.7825207231259941,0.9247613118561417,0.09328358208955224,0.080669075,0.07368308
Sil1,-0.27621266,0.0036637436,0.7823847344480515,0.9247613118561417,0.39552238805970147,0.41555664,0.416421
Rnpepl1,-0.27692088,-0.11677664,0.7818408462807145,0.9247613118561417,0.12686567164179105,0.11090616,0.10271024
Rmnd5a,-0.27745208,-0.063915394,0.7814330001370848,0.9247613118561417,0.5634328358208955,0.58872646,0.56925535
Klhl18,-0.2778062,-0.2200611,0.7811611360917226,0.9247613118561417,0.11194029850746269,0.10236762,0.088506564
Ranbp6,-0.27798325,-0.12318308,0.7810252140959585,0.9247613118561417,0.11194029850746269,0.09180601,0.08460127
Lpp,-0.2786915,-0.042452555,0.7804815930507588,0.9247613118561417,0.5932835820895522,0.678217,0.66383356
Ube2q2,-0.27922267,-0.03399774,0.7800739476616548,0.9247613118561417,0.40671641791044777,0.39043716,0.3828807
Ift43,-0.27939972,-0.017057484,0.7799380792947732,0.9247613118561417,0.13805970149253732,0.119138494,0.11781753
Eed,-0.27939972,-0.1402688,0.7799380792947732,0.9247613118561417,0.16417910447761194,0.14233427,0.12996632
Gm47018,-0.27957678,-0.0898963,0.7798022176491809,0.9247613118561417,0.09328358208955224,0.08686878,0.08182989
