names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sst,-2.6479223,-1.1619328,0.008098811479084141,0.04296794183830706,0.07692307692307693,0.099468924,0.04568062
Tiprl,-2.648493,-0.24200085,0.00808514882048061,0.04294332950520895,0.29572649572649573,0.20437437,0.17541409
Nat14,-2.6486833,-1.0759706,0.008080599188361565,0.042943128461655704,0.08717948717948718,0.08989997,0.043653015
Mecr,-2.6494443,-0.2927872,0.008062423570550606,0.04287047348854786,0.41196581196581195,0.32496044,0.27265626
Fbxo45,-2.6509664,-0.5596569,0.008026182100384784,0.042701621705680474,0.1452991452991453,0.11404387,0.07877352
Crim1,-2.6519177,-0.3588696,0.008003605320004768,0.042605321832105914,0.6803418803418804,0.8036501,0.67396086
Tmem63c,-2.6524885,-0.3076651,0.007990086562880914,0.042557159432289056,0.5025641025641026,0.43439725,0.36433056
Nrp2,-2.6524885,-0.42240214,0.007990086562880914,0.042557159432289056,0.3401709401709402,0.33179662,0.25742847
Setd1b,-2.6526787,-0.29298663,0.007985584856449698,0.042557159432289056,0.23931623931623933,0.16351266,0.13539752
Nptx1,-2.652869,-0.43182886,0.00798108542135066,0.042557159432289056,0.29572649572649573,0.23256616,0.1773954
Shkbp1,-2.65363,-0.407878,0.007963110374616745,0.04250862846079763,0.2376068376068376,0.17490354,0.13458477
Smad1,-2.6545813,-0.33364445,0.007940692553284952,0.04241274507416733,0.40341880341880343,0.32764915,0.26823387
Ubxn2a,-2.6545813,-0.25980687,0.007940692553284952,0.04241274507416733,0.2564102564102564,0.17608495,0.14911701
Ric3,-2.6551518,-0.3207787,0.007927269006511039,0.042388621575265205,0.4,0.30961034,0.2550658
Ginm1,-2.655342,-0.7739629,0.007922799009377833,0.042388533429599896,0.10256410256410256,0.086050026,0.051217135
Smc3,-2.6555324,-0.3189334,0.007918331269841868,0.04238845727016586,0.452991452991453,0.37731454,0.31294933
Nr2f2,-2.6561031,-0.50957173,0.007904941587033363,0.04234059314878084,0.147008547008547,0.12922363,0.09248488
Crtac1,-2.6562934,-0.42293206,0.007900482868103909,0.04234053825372353,0.48034188034188036,0.43807316,0.3436171
Hspa8,-2.6564837,-0.29313377,0.007896026401882117,0.04234049537640225,0.48376068376068376,0.39317596,0.33153975
Colgalt1,-2.6570544,-0.3134115,0.00788267050969505,0.04229270457230974,0.3111111111111111,0.22529274,0.18510795
Slc25a22,-2.6570544,-1.2574867,0.00788267050969505,0.04229270457230974,0.07179487179487179,0.07621614,0.03258856
Cdkl1,-2.657435,-0.15983891,0.007873777827207116,0.04229267345336192,0.28888888888888886,0.19880608,0.17971697
Rbm27,-2.6578155,-0.317135,0.007864894132123714,0.042268809909403446,0.48205128205128206,0.3984635,0.3314102
Glod4,-2.6578155,-0.4427257,0.007864894132123714,0.042268809909403446,0.23247863247863249,0.16879548,0.12688543
Stt3b,-2.6587667,-0.32636124,0.007842724163147232,0.042197314067176576,0.5094017094017094,0.43979624,0.36502984
Pcsk7,-2.6587667,-0.32108548,0.007842724163147232,0.042197314067176576,0.37606837606837606,0.28284472,0.23243803
Rhot1,-2.658957,-0.3374284,0.007838296893344913,0.042197314067176576,0.6051282051282051,0.54534256,0.4535947
Tma7,-2.658957,-0.59844214,0.007838296893344913,0.042197314067176576,0.1811965811965812,0.15168563,0.102719635
Rnf150,-2.6593375,-0.27249452,0.007829449069950215,0.042197314067176576,0.8735042735042735,1.1861475,1.0588249
Dld,-2.659718,-0.43134695,0.007820610195021742,0.042197314067176576,0.2512820512820513,0.18334828,0.13909039
Galnt16,-2.6602888,-0.3198163,0.007807368644003717,0.04215004807352659,0.4683760683760684,0.39894432,0.3312982
Ndufa12,-2.66124,-0.49082777,0.0077853440246123794,0.04205499683669729,0.2512820512820513,0.19321784,0.14122088
Marchf11,-2.6625717,-0.40226537,0.007754603081814007,0.041936540984491885,0.4205128205128205,0.40027046,0.31660014
Erlec1,-2.665806,-0.32435226,0.007680398861876976,0.041558860925153526,0.5196581196581197,0.43449074,0.36089325
Gmfb,-2.6661866,-0.49441445,0.007671710926081213,0.0415354633643009,0.26153846153846155,0.1937837,0.1413171
Atp5o,-2.666567,-0.7631484,0.007663031799663969,0.041512086891975906,0.11965811965811966,0.10554819,0.06352914
Atp6v0e,-2.6675184,-0.29616138,0.007641372474283127,0.041418327568466286,0.27350427350427353,0.19370684,0.16047947
Asphd2,-2.6677086,-0.25607035,0.007637047199937516,0.041418327568466286,0.1794871794871795,0.12116522,0.10243228
Rsbn1,-2.6677086,-0.35623768,0.007637047199937516,0.041418327568466286,0.5094017094017094,0.42582965,0.34692284
Ip6k2,-2.6688502,-0.3149878,0.0076111416085525435,0.04132506892766863,0.3452991452991453,0.24579176,0.20210905
Rnf126,-2.669611,-0.86989707,0.0075939150057877216,0.04125507021979882,0.08717948717948718,0.08934371,0.049873423
Xrcc4,-2.670372,-0.34353942,0.007576723364916455,0.0411851816032409,0.6461538461538462,0.6594559,0.5515176
Mier3,-2.6705623,-0.3780533,0.007572430910341873,0.0411851816032409,0.26153846153846155,0.1958356,0.15397196
Msl1,-2.671133,-0.30900767,0.007559566624918568,0.04113891088391934,0.3572649572649573,0.26332518,0.21766286
Prcc,-2.6713233,-0.3545706,0.007555282886037709,0.04113891088391934,0.22905982905982905,0.17020524,0.1355074
Cacna1h,-2.673987,-0.80801916,0.007495538646600601,0.04083717048560076,0.14017094017094017,0.12379268,0.072570756
Nelfb,-2.6745577,-0.3059481,0.007482791561327835,0.04079107106570351,0.21025641025641026,0.14909494,0.122269996
Cd81,-2.6751285,-0.2933468,0.007470063919851986,0.0407450248648431,0.20170940170940171,0.14706774,0.12158198
Gpbp1,-2.6753187,-0.34632784,0.007465825689125727,0.0407450248648431,0.582905982905983,0.49908397,0.41150427
Erh,-2.6753187,-0.5266316,0.007465825689125727,0.0407450248648431,0.14017094017094017,0.10995322,0.07759133
Tspoap1,-2.6758895,-0.3193722,0.007453123933021099,0.040722636965840886,0.5487179487179488,0.4755994,0.39746436
Dnajc3,-2.6760798,-0.31782502,0.007448894323198137,0.040722636965840886,0.30256410256410254,0.21049124,0.17223857
Ltk,-2.67646,-0.81202626,0.007440441561210434,0.04070007056298903,0.1452991452991453,0.12693608,0.07426264
Cox6c,-2.677221,-0.3821934,0.007423561841478943,0.04063108775571971,0.19487179487179487,0.14345239,0.11185693
Vdac3,-2.677982,-0.47847044,0.007406716477188771,0.04056221371109478,0.27521367521367524,0.19922759,0.14689496
Nap1l4,-2.6785529,-0.27498278,0.007394104963519478,0.04051646001311364,0.3213675213675214,0.23397474,0.1970996
9330159F19Rik,-2.6789334,-0.2975625,0.007385707992480466,0.04049376075600753,0.8341880341880342,0.9803627,0.8565539
Ubash3b,-2.679314,-0.5021835,0.007377319576473813,0.04047108226448286,0.22905982905982905,0.22007847,0.16025352
Notch2,-2.6795042,-1.1351517,0.00737312857426277,0.04047108226448286,0.08717948717948718,0.101694316,0.04758583
Myo6,-2.6795042,-0.37559137,0.00737312857426277,0.04047108226448286,0.4888888888888889,0.42460418,0.3419828
Arl6ip6,-2.6798847,-0.55726635,0.0073647529767384805,0.04047108226448286,0.1794871794871795,0.14099665,0.09794656
Chmp1b2,-2.680075,-0.5326571,0.007360568379551461,0.04047108226448286,0.13675213675213677,0.10770467,0.075674616
Lnpep,-2.6802652,-0.2989148,0.007356385915499202,0.04047108226448286,0.8,0.86682427,0.75199026
Zup1,-2.6810262,-0.3307785,0.007339677371921356,0.0404043084013577,0.4905982905982906,0.42262068,0.34938216
Acadsb,-2.6812165,-0.3341923,0.007335505559508343,0.0404043084013577,0.5777777777777777,0.5252863,0.43701252
Alkbh5,-2.6814067,-0.38920692,0.007331335874618513,0.0404043084013577,0.18803418803418803,0.13775054,0.10685054
Tomm34,-2.6817873,-0.41815874,0.007323002883672135,0.0403825848475037,0.20341880341880342,0.14633948,0.11148447
Esr1,-2.6825483,-0.5560569,0.007306362390977054,0.04031417810859107,0.18632478632478633,0.16665608,0.11631115
Dnajb6,-2.6829288,-0.33614248,0.0072980548743053555,0.040291697386101145,0.5897435897435898,0.53842056,0.44791406
Ppp2r1a,-2.6833093,-0.48913556,0.007289755834144146,0.04026923739372257,0.19316239316239317,0.13730885,0.09971895
Usp34,-2.6833093,-0.16519956,0.007289755834144146,0.04026923739372257,0.9897435897435898,1.7192489,1.6262491
Dcaf13,-2.6834993,-0.33526465,0.0072856094904270915,0.04026923739372257,0.4205128205128205,0.3210098,0.26238653
Blnk,-2.6836896,-1.2054784,0.007281465263044821,0.04026923739372257,0.07692307692307693,0.1037443,0.04631333
Anxa7,-2.68407,-0.3737966,0.007273183153563915,0.04026923739372257,0.25982905982905985,0.19655226,0.1549701
Scamp1,-2.6842604,-0.32659823,0.007269045269605703,0.04026923739372257,0.6410256410256411,0.57764333,0.484551
Wnk2,-2.6842604,-0.3258115,0.007269045269605703,0.04026923739372257,0.7794871794871795,0.9040772,0.77590626
Aagab,-2.6848311,-0.35496795,0.007256644289709281,0.040249848688492386,0.4017094017094017,0.31490105,0.25417307
Islr2,-2.6852117,-0.9803306,0.007248387520474359,0.04022749412237607,0.11282051282051282,0.10684387,0.05558057
Sec11a,-2.6852117,-0.3535884,0.007248387520474359,0.04022749412237607,0.4598290598290598,0.36665514,0.2976047
Sorcs1,-2.685402,-0.43608063,0.007244262298281642,0.04022749412237607,0.6871794871794872,1.2784611,1.069935
Enah,-2.6855922,-0.30695993,0.0072401391831354725,0.04022749412237607,0.8854700854700854,1.1958743,1.0523589
Smarcc2,-2.686163,-0.34581614,0.0072277824707073285,0.04020691616375941,0.5094017094017094,0.43101308,0.35345164
Epb41l1,-2.6865435,-0.349153,0.007219555180667176,0.04018463521028666,0.6837606837606838,0.6964939,0.582388
Aimp1,-2.6871142,-0.37616718,0.007207230004462627,0.04013950566557945,0.24444444444444444,0.17112823,0.13436037
Ndufa5,-2.6873045,-0.49266604,0.0072031258110563995,0.04013950566557945,0.14358974358974358,0.11546635,0.08341116
Rnf25,-2.6886363,-0.3434407,0.007174455143631611,0.04000378679384046,0.358974358974359,0.26317292,0.2129127
Gpx4,-2.6890168,-0.37238246,0.007166282360174943,0.03998163863080018,0.19145299145299147,0.13703175,0.10746662
Taf1a,-2.6893973,-0.49555576,0.007158117934667875,0.03995951114496706,0.2376068376068376,0.17919762,0.13032876
Slc6a8,-2.6901584,-0.7795031,0.007141814128041883,0.03989189370346399,0.10427350427350428,0.091873325,0.054543205
Ercc4,-2.6901584,-0.41642365,0.007141814128041883,0.03989189370346399,0.22735042735042735,0.16415766,0.12546147
Morn1,-2.69149,-0.30277124,0.007113362663797153,0.03977966265218643,0.31794871794871793,0.24094485,0.19956712
Mdga1,-2.6916802,-0.5180311,0.007109306486404057,0.03977966265218643,0.12307692307692308,0.10934465,0.07759886
Itprid2,-2.6920607,-0.40041244,0.007101200360570042,0.03975836766582686,0.27008547008547007,0.20566279,0.15956372
Man1b1,-2.6924412,-0.40445855,0.007093102533897187,0.03975836766582686,0.2222222222222222,0.15687501,0.120733865
Nus1,-2.6933925,-0.27794632,0.007072894227983688,0.03966989231699985,0.3111111111111111,0.21846905,0.18347344
Uqcrc1,-2.6943438,-0.4613346,0.007052737631734102,0.03958016319507381,0.2222222222222222,0.15742032,0.116740234
Dok6,-2.694534,-0.169969,0.007048712507597486,0.03958016319507381,0.9931623931623932,2.178954,2.0751903
Pcbp2,-2.6951048,-0.34923834,0.0070366495089947715,0.03953649942539093,0.5538461538461539,0.46891537,0.38501272
Nop58,-2.6954854,-0.33633068,0.007028617812319089,0.039514698368371584,0.39658119658119656,0.29790315,0.24284203
Gm42869,-2.6958659,-0.71667993,0.007020594349057924,0.03949291785717099,0.09401709401709402,0.08191007,0.050636202
Ptpa,-2.6958659,-0.37965974,0.007020594349057924,0.03949291785717099,0.3452991452991453,0.2602742,0.20579341
Slco3a1,-2.6962464,-0.35914078,0.007012579111931564,0.03949291785717099,0.7111111111111111,0.83497626,0.70172405
Appl1,-2.696627,-0.32809025,0.007004572093665355,0.03947277512581814,0.7213675213675214,0.70850486,0.5995211
Togaram1,-2.6981487,-0.28883922,0.006972626063886889,0.039316027770186855,0.6547008547008547,0.5963903,0.5113733
Zbtb7a,-2.6981487,-0.32196286,0.006972626063886889,0.039316027770186855,0.4564102564102564,0.36832288,0.30471495
Kifap3,-2.698339,-0.25919142,0.006968642025065691,0.039316027770186855,0.8957264957264958,1.0774783,0.96267486
Lsg1,-2.7000513,-0.41947284,0.006932877580172892,0.03916150077631192,0.19316239316239317,0.14109232,0.107328
Ldhb,-2.700622,-0.4125061,0.006920992789833779,0.039140825533950034,0.23931623931623933,0.18654066,0.14329946
Selenoi,-2.7008123,-0.37184945,0.006917035262039719,0.039140825533950034,0.37435897435897436,0.29254305,0.23318738
Ercc6,-2.701954,-0.36253265,0.006893332756531422,0.039030779998016706,0.5042735042735043,0.4093516,0.33177713
Ldb1,-2.7023344,-0.9093358,0.006885448151659839,0.03900934256398711,0.12136752136752137,0.10709579,0.05844471
Dlat,-2.703476,-0.38800064,0.006861842927228188,0.03889876175185104,0.4444444444444444,0.35983518,0.28590387
Npm1,-2.703476,-0.40428236,0.006861842927228188,0.03889876175185104,0.2717948717948718,0.20038901,0.15499635
Dbpht2,-2.7061393,-0.3970719,0.006807046592042524,0.038634149948157864,0.21025641025641026,0.15058753,0.11637328
Syt10,-2.7061393,-0.6836151,0.006807046592042524,0.038634149948157864,0.22393162393162394,0.23583575,0.15322866
Naa12,-2.7076614,-0.77981055,0.00677591125086148,0.038503357185492276,0.11282051282051282,0.105566554,0.062833264
Mrps6,-2.7076614,-0.26694176,0.00677591125086148,0.038503357185492276,0.21196581196581196,0.14979358,0.12601379
Jam3,-2.7084224,-0.3881917,0.006760391626625178,0.03846109235039955,0.47863247863247865,0.43344128,0.346819
Nkap,-2.7089932,-0.44712454,0.006748772882011254,0.03841795471948751,0.1641025641025641,0.12579457,0.093786746
Zfp207,-2.7093737,-0.30385995,0.006741037026352107,0.038396882355966104,0.7863247863247863,0.8635354,0.74718595
Ppp1r1a,-2.7097542,-0.4190022,0.00673330914167501,0.03837583018590583,0.22905982905982905,0.18249665,0.1395406
Pfkl,-2.710325,-0.42050952,0.006721732244730595,0.03833280257959605,0.18632478632478633,0.1422214,0.10812765
Zswim5,-2.710325,-0.31549495,0.006721732244730595,0.03833280257959605,0.40854700854700854,0.33560136,0.27797326
Trabd2b,-2.711086,-0.77271324,0.006706324214392172,0.03829081815991883,0.1452991452991453,0.17325509,0.10501189
Macroh2a2,-2.711086,-0.31998673,0.006706324214392172,0.03829081815991883,0.2341880341880342,0.16437468,0.13375884
Cemip2,-2.711086,-0.36980033,0.006706324214392172,0.03829081815991883,0.4017094017094017,0.3238709,0.25927377
Npat,-2.7114666,-0.30780837,0.006698632111399276,0.03829081815991883,0.505982905982906,0.42589423,0.35693642
Rcbtb2,-2.7116568,-0.57843953,0.006694789034851642,0.03829081815991883,0.17777777777777778,0.14338002,0.098255485
Chd3,-2.7116568,-0.36272165,0.006694789034851642,0.03829081815991883,0.6239316239316239,0.59043753,0.4860447
Ipcef1,-2.7118468,-0.34733406,0.006690947940424879,0.03829081815991883,0.5794871794871795,0.5871448,0.48730353
Cand1,-2.7129884,-0.25992396,0.006667942948957442,0.038232217462757186,0.37094017094017095,0.27491593,0.2344809
5530601H04Rik,-2.7129884,-0.29307267,0.006667942948957442,0.038232217462757186,0.42905982905982903,0.33482966,0.28110272
Bsg,-2.7129884,-0.2629823,0.006667942948957442,0.038232217462757186,0.2923076923076923,0.21712218,0.18405938
Ano2,-2.7129884,-1.0503834,0.006667942948957442,0.038232217462757186,0.1282051282051282,0.1743205,0.08796564
Glmn,-2.7139397,-0.24502502,0.00664882646929509,0.03821469223112963,0.37948717948717947,0.2826576,0.24343885
Slc39a6,-2.7145104,-0.61075884,0.00663738024703713,0.03817195479836822,0.14358974358974358,0.12280428,0.082100585
Dcaf7,-2.716413,-0.37241784,0.006599354018409916,0.037976210125287534,0.4461538461538462,0.3673435,0.29483297
Arhgap44,-2.7167935,-0.302961,0.006591772322301913,0.03795552871365372,0.7931623931623931,0.9209642,0.79992485
B230334C09Rik,-2.7175546,-0.3065067,0.0065766324236475136,0.037891275670869876,0.7333333333333333,0.72713464,0.6229961
Ankrd13d,-2.717935,-0.34369236,0.006569074207109539,0.03787065312130139,0.3487179487179487,0.26917204,0.21785311
C2cd2,-2.7183156,-0.46804103,0.006561523803111615,0.03785005064122203,0.2341880341880342,0.18150531,0.13442712
Pcdh10,-2.7200277,-0.33880398,0.006527643478178278,0.03767744731673793,0.7504273504273504,0.8401309,0.7134827
Gad2,-2.720218,-0.7428599,0.006523888726977668,0.03767744731673793,0.11452991452991453,0.09761506,0.05946832
Dclre1a,-2.720218,-0.7324737,0.006523888726977668,0.03767744731673793,0.10427350427350428,0.09107773,0.05580445
Mterf3,-2.72174,-0.2993854,0.006493920580809665,0.03755111548490061,0.2923076923076923,0.2073751,0.17164682
Ubap1,-2.72174,-0.2713718,0.006493920580809665,0.03755111548490061,0.39145299145299145,0.29469433,0.24994196
Eif4g2,-2.72174,-0.3730279,0.006493920580809665,0.03755111548490061,0.40512820512820513,0.31542474,0.25180796
Gtf3c3,-2.722501,-0.34359774,0.006478982993073239,0.037533146760846674,0.4,0.30625394,0.24872407
Runx2,-2.7230718,-0.41183424,0.006467800094102877,0.0374911822750738,0.5641025641025641,0.64308876,0.5177606
Hdac8,-2.7238328,-0.31476972,0.006452916573497267,0.03742770258778001,0.7675213675213676,0.8497868,0.7307549
Uba3,-2.724023,-0.40401304,0.006449200511039294,0.03742770258778001,0.2512820512820513,0.18612926,0.14376299
Pcgf6,-2.7255452,-0.36834112,0.006419541251503483,0.037279556822336885,0.3162393162393162,0.23712021,0.18838435
mt-Nd5,-2.7259257,-0.8099057,0.006412145638380532,0.037259341993959645,0.09572649572649573,0.08949499,0.052026533
Agfg1,-2.7259257,-0.32614937,0.006412145638380532,0.037259341993959645,0.717948717948718,0.7435989,0.63138574
Mpzl1,-2.7289696,-0.4750527,0.00635325616552809,0.03698488818562468,0.24615384615384617,0.18989411,0.14015362
Csnk1g1,-2.7301111,-0.25317088,0.006331298400174455,0.036879619444835046,0.9025641025641026,1.1543069,1.0375404
Gm38190,-2.7316332,-0.4763565,0.006302127629210148,0.03673218051121995,0.1794871794871795,0.13022588,0.09528605
Vps54,-2.7333453,-0.32669014,0.0062694551565546435,0.03656413859073964,0.747008547008547,0.77726644,0.66130286
Cemip,-2.7335355,-0.409159,0.006265834310208759,0.03656413859073964,0.2376068376068376,0.20060837,0.15468465
G2e3,-2.7341063,-0.30136102,0.006254983063178992,0.036524496193458676,0.39145299145299145,0.31498986,0.26270968
Srrm4os,-2.7365797,-0.77803123,0.00620815622189378,0.03629559638819717,0.12136752136752137,0.105380826,0.06279541
Pot1b,-2.7373407,-0.40788898,0.006193811596414424,0.03625627230914667,0.2512820512820513,0.19149676,0.14762832
Thbs3,-2.738292,-0.78351253,0.006175922785768075,0.03617380496919418,0.11452991452991453,0.10566926,0.06273946
Rnasek,-2.7386725,-0.71744007,0.006168780297622852,0.03615421851771817,0.11965811965811966,0.114684425,0.071301684
Ubtf,-2.739053,-0.48252,0.006161645248601055,0.03613465155649097,0.24615384615384617,0.18758689,0.13774201
Cc2d2a,-2.7400043,-0.32055137,0.006143840128148947,0.0360524478050072,0.4341880341880342,0.35599148,0.29446122
Cacna1g,-2.7411456,-0.46218935,0.006122535153429267,0.03594959259120281,0.3452991452991453,0.2839842,0.21381132
Pals1,-2.7413359,-0.3416482,0.006118990800298488,0.03594959259120281,0.4205128205128205,0.36424777,0.2977107
Gabra5,-2.7419066,-0.3964305,0.006108368825882616,0.0359107192617361,0.49572649572649574,0.47847214,0.3826599
Crtc3,-2.7422872,-0.34981766,0.006101296738735223,0.035891311717726734,0.49572649572649574,0.43283957,0.354177
Atp1b1,-2.7424774,-0.26540172,0.0060977634613969016,0.035891311717726734,0.8735042735042735,1.094647,0.97608966
Ago4,-2.7434287,-0.31849456,0.006080124703711139,0.03583320552936385,0.29914529914529914,0.22818206,0.18692741
Zfp668,-2.7438092,-0.455837,0.006073082078624626,0.035813875603686,0.2170940170940171,0.16230492,0.120870605
Nrbp2,-2.7457118,-0.42611852,0.006037979053204595,0.035628942733044844,0.4017094017094017,0.3297948,0.25523904
Rreb1,-2.7460923,-0.42830586,0.006030980421634234,0.03560972186917782,0.36752136752136755,0.3760027,0.29207554
D130040H23Rik,-2.7460923,-0.33284044,0.006030980421634234,0.03560972186917782,0.5367521367521367,0.4696701,0.38930815
Myt1,-2.7462826,-0.40012053,0.006027483847149562,0.03560972186917782,0.25982905982905985,0.2035668,0.15793075
Msrb2,-2.7464728,-0.62880397,0.006023989099094576,0.03560972186917782,0.1623931623931624,0.12794895,0.08459203
Mga,-2.7470436,-0.3125354,0.006013515805233299,0.03560972186917782,0.7128205128205128,0.7291845,0.6228963
Odr4,-2.7491362,-0.3548927,0.005975253938531204,0.03541249501054794,0.37777777777777777,0.30897674,0.2492648
Cyb5b,-2.749707,-0.27973446,0.005964857025118607,0.035372902906591216,0.46495726495726497,0.36711502,0.31143457
Sptb,-2.7529414,-0.34712544,0.005906248499463615,0.03504717781664257,0.31965811965811963,0.23857409,0.19212182
N4bp2,-2.753322,-0.46774757,0.005899387611755508,0.035028303985457844,0.18974358974358974,0.16054699,0.11860822
Zranb2,-2.7561755,-0.29820296,0.005848159494341117,0.03474580653379448,0.7863247863247863,0.83654004,0.7246689
Pard3b,-2.7575073,-0.7264709,0.005824390558544632,0.03462620195891805,0.1452991452991453,0.15384164,0.0957757
Clcn7,-2.7575073,-0.34543005,0.005824390558544632,0.03462620195891805,0.2170940170940171,0.14949106,0.11947953
Mbd4,-2.75941,-0.6926332,0.005790586006845237,0.03446829119021449,0.13333333333333333,0.11832439,0.07484525
Samm50,-2.760932,-0.39669544,0.00576366984623619,0.034329542926455604,0.24786324786324787,0.18215588,0.1412983
Mdh2,-2.7613125,-0.50392413,0.005756958457970086,0.03431103982652428,0.19829059829059828,0.15493777,0.11170131
Gnptg,-2.7620733,-0.39722607,0.0057435568186306775,0.03427409015656852,0.24615384615384617,0.17867862,0.13850027
Rpap2,-2.762644,-0.38046837,0.0057335240588570775,0.03425564358069282,0.24273504273504273,0.18473566,0.14484957
Copg2,-2.7628343,-0.36148456,0.005730183319361369,0.03425564358069282,0.7008547008547008,0.75530624,0.63031346
Araf,-2.7639759,-0.35382804,0.005710175720763142,0.03416056097437058,0.5247863247863248,0.49175337,0.4034845
Afap1,-2.7643564,-0.75060266,0.005703520535675154,0.03414220657770825,0.11794871794871795,0.105802454,0.06422414
Cep295,-2.7643564,-0.39075994,0.005703520535675154,0.03414220657770825,0.49743589743589745,0.41247624,0.32888174
Cecr2,-2.764737,-0.9792109,0.00569687234714129,0.03414220657770825,0.10085470085470086,0.11395645,0.05942636
Tmem150c,-2.765498,-0.38705277,0.005683596934165008,0.034087256218892595,0.40341880341880343,0.3384697,0.26851195
Ints13,-2.766259,-0.45484766,0.005670349430739454,0.034029247088132486,0.30256410256410254,0.22759981,0.17098236
Large1,-2.766259,-0.15795322,0.005670349430739454,0.034029247088132486,1.0,2.4841685,2.384286
Akr1a1,-2.76702,-0.45663357,0.005657129785844927,0.03399277859954041,0.2358974358974359,0.1760904,0.13129596
Oxsr1,-2.76702,-0.7922486,0.005657129785844927,0.03399277859954041,0.1076923076923077,0.09779106,0.057629194
Ythdf1,-2.76702,-0.40905178,0.005657129785844927,0.03399277859954041,0.23931623931623933,0.17925538,0.1378966
Anks1,-2.7675908,-0.28331462,0.0056472333036858054,0.03399277859954041,0.41367521367521365,0.336057,0.28382683
Nsd1,-2.7689223,-0.24203846,0.005624202220542103,0.03388047894627831,0.9247863247863248,1.2280164,1.1123638
Cisd2,-2.7689223,-0.36662862,0.005624202220542103,0.03388047894627831,0.4478632478632479,0.35568175,0.28615382
Ndufb6,-2.7689223,-1.1839281,0.005624202220542103,0.03388047894627831,0.07521367521367521,0.08997756,0.040604506
Prpf8,-2.7693028,-0.4190929,0.005617637493275877,0.03388047894627831,0.22393162393162394,0.16642344,0.12700582
Lrig2,-2.769493,-0.34313527,0.005614357722713434,0.03388047894627831,0.6495726495726496,0.62061614,0.5176139
Supt7l,-2.770825,-1.0738983,0.00559144765889805,0.03379009448723279,0.08034188034188035,0.078849845,0.03823237
Zfp2,-2.7719665,-0.45678785,0.005571877634474351,0.03369322193451516,0.20854700854700856,0.15392792,0.114439785
Cep68,-2.7719665,-0.31833902,0.005571877634474351,0.03369322193451516,0.2205128205128205,0.15977813,0.13010296
Arsj,-2.7725372,-0.73554814,0.00556211581769288,0.03367698368498781,0.19829059829059828,0.20773982,0.12986252
Gm19938,-2.7727275,-0.3718522,0.0055588653098740445,0.03367698368498781,0.37777777777777777,0.30333942,0.24204902
Snx5,-2.7727275,-0.28076652,0.0055588653098740445,0.03367698368498781,0.37435897435897436,0.286805,0.24170804
Rabep1,-2.7727275,-0.279565,0.0055588653098740445,0.03367698368498781,0.9076923076923077,1.1905301,1.0597401
Dlst,-2.7740593,-0.3842574,0.005536159709909375,0.03362678246261482,0.38632478632478634,0.29508775,0.23347755
Hnrnpk,-2.7742496,-0.3917183,0.005532922894024779,0.03362678246261482,0.36752136752136755,0.27373347,0.21510828
Tmem175,-2.7752008,-0.35776228,0.0055167644183002984,0.03355179791270431,0.5299145299145299,0.45628536,0.37239978
Ube2i,-2.7763422,-0.29969987,0.005497430472178027,0.03345559030319083,0.24957264957264957,0.17934507,0.1480637
Smchd1,-2.776913,-0.3323265,0.005487786450873291,0.03341826707575943,0.6598290598290598,0.63105416,0.52981544
Timm10b,-2.7772934,-0.81380427,0.0054813655896688495,0.033400536288391874,0.08205128205128205,0.07445912,0.043035682
Kcnip3,-2.777674,-0.35991427,0.00547495151024941,0.03338282413488398,0.6102564102564103,0.6444145,0.5336152
Nfxl1,-2.777674,-0.37878075,0.00547495151024941,0.03338282413488398,0.28717948717948716,0.21876673,0.172333
Ypel1,-2.7780545,-0.49587038,0.005468544206379655,0.03338282413488398,0.20170940170940171,0.1575304,0.11421201
Nfia,-2.7805278,-0.38425475,0.00542706145538059,0.03315453846746628,0.6803418803418804,0.9828963,0.82469505
Klhl23,-2.7810986,-0.32402843,0.005417528948496048,0.033117559750664986,0.2717948717948718,0.20212781,0.1646181
Gm32442,-2.7816694,-0.8394579,0.005408011560801713,0.033080625986960606,0.15726495726495726,0.1746599,0.10133945
Nudt13,-2.7826207,-0.49605483,0.005392182789465321,0.033005013369859115,0.15555555555555556,0.12130951,0.08750558
Rab2a,-2.7835717,-0.30679387,0.005376395861332418,0.03292955972211194,0.7538461538461538,0.74511796,0.63905454
Tdrd7,-2.7839522,-0.3604623,0.005370092784584588,0.03291213337004257,0.3213675213675214,0.24474393,0.19555736
Kif17,-2.7841425,-0.3914196,0.0053669437490953065,0.03291213337004257,0.26495726495726496,0.19474386,0.15178612
Nt5dc1,-2.7841425,-0.33989325,0.0053669437490953065,0.03291213337004257,0.42735042735042733,0.3392511,0.27696347
Ralgapb,-2.7856646,-0.3425176,0.005341811432897748,0.032802168527948886,0.7435897435897436,0.7667624,0.6466632
Brwd1,-2.7858548,-0.2840579,0.005338677377814784,0.032802168527948886,0.8598290598290599,1.015969,0.89491314
Rpn2,-2.7864256,-0.35041818,0.005329285173407322,0.03276752989695794,0.28205128205128205,0.20653771,0.16546567
Ube2n,-2.7866158,-0.32884488,0.005326157756330869,0.03276752989695794,0.4495726495726496,0.35057017,0.28840294
Dstyk,-2.7869964,-0.32955042,0.00531990789417207,0.03275218844549144,0.4717948717948718,0.38493073,0.31745738
