names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mrps14,-3.4444065,-0.5699051,0.0005723144581997827,0.002193336214804972,0.2927835051546392,0.1250485,0.085933596
St8sia3os,-3.4479766,-0.89018553,0.0005648032156963138,0.0021665787833598993,0.15463917525773196,0.080690205,0.044342816
Timm13,-3.4498348,-0.49661866,0.0005609296854390929,0.0021530652102240144,0.334020618556701,0.15195514,0.11003229
Cttn,-3.4549208,-0.27704895,0.0005504545944775477,0.002116165299182783,0.7061855670103093,0.37245974,0.31659573
Klhl23,-3.4561434,-0.4080089,0.0005479638558466327,0.0021085704123913513,0.5247422680412371,0.24779591,0.19221306
Ubc,-3.4579527,-0.40012908,0.0005442968244116437,0.0020964305856181215,0.5175257731958763,0.23685548,0.18442398
Gde1,-3.473553,-0.3047156,0.0005136160857211627,0.001986985480960982,0.6494845360824743,0.3253367,0.2710107
Tmem147,-3.4786878,-0.6344135,0.000503875318498021,0.0019529940138375002,0.2927835051546392,0.13152166,0.08668288
Tmem165,-3.4817686,-0.2929618,0.0004981138144209744,0.001934326226209723,0.6793814432989691,0.34889227,0.29324493
2410006H16Rik,-3.49018,-0.70329726,0.00048269524770706135,0.0018803981429552686,0.26082474226804125,0.12032126,0.07559606
Rbx1,-3.4909625,-0.33225286,0.00048128382417742015,0.0018760901831982673,0.6010309278350515,0.29407528,0.24024253
Gm26854,-3.4917939,-1.4733918,0.00047978840498176593,0.0018726388508490475,0.07938144329896907,0.05039327,0.018442314
Timp3,-3.4918916,-0.5751048,0.00047961275852148664,0.0018725485093435087,0.27422680412371137,0.13685955,0.0938987
Snrnp27,-3.5001073,-0.59333915,0.0004650707320036437,0.0018233089138801858,0.3154639175257732,0.14055136,0.09533108
Lyn,-3.5020146,-0.6463299,0.0004617542556958891,0.001812042347615795,0.25773195876288657,0.13860938,0.09074452
Snrpd1,-3.5062692,-0.46568048,0.00045443531981732453,0.0017867471316160514,0.4134020618556701,0.17784303,0.1318551
Cct7,-3.5091546,-0.45041034,0.0004495336607564474,0.0017697415262675274,0.4329896907216495,0.1917789,0.14385086
1110059G10Rik,-3.509986,-0.9839852,0.00044813050215513554,0.0017647833341766866,0.14329896907216494,0.07435818,0.038284812
Ctsl,-3.513947,-0.5192447,0.00044150082563223906,0.0017397909621111244,0.33608247422680415,0.1511049,0.10779005
Hspa5,-3.514974,-0.315993,0.0004397970270992408,0.0017341900114809176,0.6175257731958763,0.3007985,0.24834879
Mrpl23,-3.521527,-0.6242742,0.0004290688848873696,0.0016956990143328007,0.24845360824742269,0.11609857,0.076835945
Fat4,-3.525048,-0.30177924,0.00042340591764620345,0.0016754757533927595,0.6113402061855671,0.37077463,0.31052098
1700080N15Rik,-3.536296,-1.0424663,0.00040577998773852307,0.001609358032765286,0.1154639175257732,0.06303822,0.031101378
Atp6v1d,-3.5366383,-0.27251405,0.00040525445122964346,0.0016088326565304855,0.7618556701030927,0.42713732,0.3654375
Kctd4,-3.5439248,-0.3673275,0.0003942177188165767,0.0015685675208518292,0.522680412371134,0.2700326,0.21537177
Park7,-3.5470545,-0.51642674,0.000389563877627552,0.0015543674034664834,0.41855670103092785,0.19068988,0.13703656
Kcnk1,-3.551358,-0.3931603,0.0003832486320508895,0.0015323705480146115,0.5371134020618556,0.25052834,0.19621694
Ube2a,-3.5553193,-0.49002406,0.00037752042481938405,0.0015119286680878071,0.45257731958762887,0.20714207,0.15175503
Mrps21,-3.5588892,-0.49583238,0.00037242662488586276,0.0014929893982936692,0.37628865979381443,0.17021474,0.123623624
Epm2a,-3.5597205,-0.3241642,0.00037124965670543687,0.001488757196174415,0.6061855670103092,0.30683547,0.2521966
Gm17036,-3.5598671,-1.2312621,0.0003710423177429108,0.001488757196174415,0.09175257731958762,0.054418765,0.023542367
Arl6ip5,-3.5658333,-0.34530288,0.00036270167118803267,0.0014578113978781844,0.6051546391752577,0.2986602,0.24213481
Mageh1,-3.5673006,-0.6726228,0.0003606777192535759,0.001450626175799102,0.22061855670103092,0.10677287,0.06830558
4930473A02Rik,-3.57268,-0.69004273,0.00035334656440842927,0.001423270927262439,0.21855670103092784,0.09815406,0.061965194
Glra2,-3.5727289,-0.48388427,0.00035328056137552493,0.001423270927262439,0.42061855670103093,0.27643692,0.20513329
Txn1,-3.5761032,-0.7111349,0.00034875409790497,0.001407742132864933,0.2515463917525773,0.12085232,0.07554089
Faim2,-3.5799665,-0.2704066,0.0003436382546737611,0.0013889184098548756,0.7628865979381443,0.4392583,0.3765765
Gm45435,-3.5971804,-1.2982796,0.00032168530226448893,0.0013062082759608662,0.08453608247422681,0.050973535,0.021040814
Ubqln2,-3.6032445,-0.5314642,0.000314269682047944,0.0012777872271081802,0.38144329896907214,0.17354247,0.12320277
Dad1,-3.6033423,-0.5109212,0.000314151397337717,0.0012777293832096149,0.4216494845360825,0.19244087,0.13882223
Lct,-3.6056406,-1.2265446,0.0003113836760030538,0.0012677321477591174,0.10618556701030928,0.07389019,0.032246508
Lsm8,-3.6086729,-0.57623816,0.00030776755193759884,0.0012542574743583724,0.2711340206185567,0.11882907,0.08123757
Cend1,-3.6203117,-0.55199546,0.00029424829177294006,0.001203555887634887,0.3731958762886598,0.16946614,0.11863644
Rnf187,-3.6249087,-0.3648531,0.0002890636185239946,0.0011839266750687557,0.5360824742268041,0.2491685,0.19862983
Bola2,-3.6254954,-0.6172699,0.00028840793990742654,0.0011820826664097805,0.23917525773195877,0.11367566,0.0755543
Pgrmc2,-3.6362543,-0.45416787,0.0002766313473503632,0.001139468740058742,0.3824742268041237,0.16936283,0.12637594
Trib2,-3.638944,-0.6599677,0.0002737584326332103,0.0011291500820635504,0.2618556701030928,0.12752895,0.082579136
Usp2,-3.6395795,-0.29106876,0.0002730834780515304,0.0011269586246632137,0.6865979381443299,0.37133992,0.31299752
Rad23a,-3.6406555,-0.49398333,0.0002719447991538064,0.001123556591120319,0.3556701030927835,0.14820999,0.10745155
Fam168b,-3.6430027,-0.30153245,0.0002694758377851744,0.0011156081632380836,0.677319587628866,0.34651875,0.28969917
Zcchc9,-3.646377,-0.48180592,0.00026596349500190386,0.0011018103087477656,0.36082474226804123,0.16223496,0.1187852
Eif3f,-3.646524,-0.65308255,0.0002658117623011556,0.001101553367970263,0.2979381443298969,0.13482685,0.0878166
Pter,-3.6532726,-1.4338534,0.000258919136158995,0.001075735418237012,0.08247422680412371,0.060031094,0.022642184
Tmem258,-3.6543972,-0.67477936,0.00025778678787679676,0.0010722777670525703,0.20309278350515464,0.09444639,0.060198985
Mpc2,-3.6599233,-0.2751625,0.00025229064683606703,0.0010519106460102096,0.7577319587628866,0.43510735,0.3718884
Arl1,-3.6619773,-0.47442707,0.0002502759945686014,0.0010449299344807402,0.43917525773195876,0.19419904,0.14346838
Trpc6,-3.6629555,-0.2994612,0.00024932194874969664,0.0010413007512576615,0.5835051546391753,0.55600363,0.47268146
Klf9,-3.6663787,-0.2767642,0.0002460095827460081,0.0010285160594273861,0.7876288659793814,0.4829701,0.41376424
Mdh2,-3.6705353,-0.45534867,0.0002420429190596891,0.0010143498304211339,0.511340206185567,0.23997559,0.18049367
Rps14,-3.6709266,-0.2709964,0.00024167269167706817,0.0010134900891744262,0.8082474226804124,0.49370155,0.42464444
Gm47423,-3.6771374,-1.3219562,0.00023586603358791993,0.0009918489816527632,0.07731958762886598,0.052695274,0.021412056
Hprt,-3.677773,-0.29332688,0.0002352790951386976,0.0009903983576304654,0.7134020618556701,0.38235068,0.32211313
Anp32a,-3.6868203,-0.39771143,0.00022707365048779682,0.0009598063181892107,0.5958762886597938,0.2931351,0.22996372
2700099C18Rik,-3.6886296,-1.2135453,0.0002254651286120789,0.0009543213768451282,0.1134020618556701,0.07044414,0.030986454
Nap1l5,-3.6932755,-0.36366224,0.00022138398803240797,0.0009380172494996334,0.7103092783505155,0.4133344,0.3349029
Eya1,-3.6982636,-0.60639894,0.0002170793917004969,0.0009216866703632093,0.27422680412371137,0.17787004,0.120327264
Cdipt,-3.6987038,-0.4439246,0.0002167033714901317,0.0009207268853035735,0.4814432989690722,0.22298238,0.16859035
Gm27153,-3.6991928,-1.4198037,0.00021628628855886958,0.0009195911832459694,0.0731958762886598,0.05169598,0.01963616
Txndc17,-3.6995351,-0.87615496,0.00021599477911247894,0.0009189881818163994,0.17422680412371133,0.08617966,0.047870435
Creg2,-3.7007577,-0.30623993,0.00021495668271119694,0.000914888425307032,0.6597938144329897,0.34339362,0.286203
Zc3h15,-3.7018335,-0.27822542,0.000214047034984434,0.0009113327124042528,0.7288659793814433,0.3901942,0.3318596
H1f2,-3.7119076,-1.118941,0.00020570306656260323,0.0008767191788692138,0.10824742268041238,0.0637672,0.02986631
Angptl1,-3.7120543,-0.94793326,0.0002055838406837936,0.0008765152707487158,0.16082474226804125,0.08068338,0.042635772
Tecr,-3.7133746,-0.28373307,0.0002045137248916342,0.0008722556540272235,0.7814432989690722,0.46132767,0.39307112
Rab26os,-3.7143528,-1.0895408,0.00020372442233750312,0.0008694932853257563,0.14123711340206185,0.076593876,0.036723908
Unc50,-3.7179227,-0.5501635,0.00020086768561292686,0.0008581956547115966,0.25257731958762886,0.108322695,0.075231425
Pdcd11,-3.723351,-0.45450804,0.00019659590697915002,0.0008411153804170672,0.4505154639175258,0.19978487,0.14960794
Sh3bgrl,-3.7236445,-0.31433645,0.00019636744932875923,0.0008404307808671435,0.6154639175257732,0.34473962,0.28595683
Btf3,-3.7240357,-0.5193495,0.00019606322715596516,0.0008394213271436876,0.44742268041237115,0.20694825,0.14877445
1700110K17Rik,-3.7277522,-0.8972841,0.00019319512233900986,0.0008282971044695188,0.14845360824742268,0.072631426,0.03965008
4930445B16Rik,-3.7286816,-0.99402976,0.00019248428200922905,0.0008258261700878139,0.17216494845360825,0.096956804,0.049853865
Kctd13,-3.7294638,-0.5863347,0.000191887586804584,0.0008238418455851352,0.3556701030927835,0.16847451,0.115305096
Tmem186,-3.730344,-0.5192489,0.00019121838274991463,0.0008212558663120678,0.3515463917525773,0.15972565,0.11407838
Sec11c,-3.7307844,-0.4573704,0.0001908846038310127,0.000820109184898882,0.4731958762886598,0.22818978,0.17116268
Praf2,-3.7316647,-0.8669248,0.00019021868803412067,0.0008175342213409058,0.20103092783505155,0.098606706,0.055267256
Gm13963,-3.7343543,-1.2314523,0.0001881974481188436,0.0008102652403405613,0.09690721649484536,0.060902942,0.026392622
Dctn6,-3.73543,-0.54528683,0.0001873946187354661,0.0008073749205097503,0.411340206185567,0.18691748,0.13176398
Gm38251,-3.7370439,-1.5745039,0.00018619640836200368,0.0008024941025893447,0.0731958762886598,0.051541027,0.017603222
Lrp12,-3.7423255,-0.2786441,0.0001823251518452759,0.0007869140736408235,0.7257731958762886,0.40769964,0.34709325
D830024N08Rik,-3.7444773,-0.7320763,0.00018076977330561147,0.0007810246468753002,0.2443298969072165,0.11310639,0.06961422
Gm46123,-3.7479494,-0.4140031,0.00017828623803847277,0.0007716519974883352,0.43711340206185567,0.20953107,0.16122568
Gm49417,-3.7518616,-0.8969544,0.0001755263419965333,0.0007607793693524293,0.17628865979381445,0.08658158,0.047425617
Bmpr1b,-3.7631583,-0.6700837,0.00016778093068890747,0.0007303020375501932,0.28144329896907216,0.26921302,0.17743938
Mrpl41,-3.7701514,-0.29517567,0.0001631485048073288,0.0007146987122829792,0.7134020618556701,0.38035253,0.32003024
Mrps34,-3.7783673,-0.8726754,0.00015785998656436522,0.0006920252677700252,0.19381443298969073,0.095788285,0.053446554
Dock10,-3.7791007,-0.2625628,0.00015739572684341296,0.0006902364749679528,0.7721649484536083,0.9904814,0.88000125
Dbi,-3.7818394,-0.5229851,0.00015567381956039524,0.0006842857812151774,0.43195876288659796,0.21406518,0.1536828
Gng7,-3.7835999,-0.3871544,0.00015457625852197552,0.0006800580001402141,0.5247422680412371,0.2614701,0.20579582
Tbca,-3.7885392,-0.36858687,0.0001515357443396116,0.0006671593419670459,0.6257731958762887,0.32053727,0.25671276
Gm44686,-3.7915711,-1.6948366,0.00014969727324664833,0.0006597748809029414,0.0711340206185567,0.05281553,0.016613903
Gm48677,-3.7985642,-1.1680938,0.00014553668619098786,0.0006418983368315876,0.14123711340206185,0.078455545,0.035675522
Sipa1l2,-3.8014984,-0.37579024,0.00014382362183953755,0.0006350270595353045,0.45979381443298967,0.23737371,0.18770479
Vav3,-3.8021343,-0.30043375,0.0001434549692433078,0.0006336271824958908,0.7164948453608248,0.50486183,0.4274167
Eno2,-3.8035035,-0.3134429,0.0001426639685741158,0.0006310413797267896,0.7701030927835052,0.43513697,0.3637485
Tmem126a,-3.8063889,-0.53932667,0.00014101064406278513,0.0006244030647122029,0.3670103092783505,0.1634526,0.11527696
Ppib,-3.8096654,-0.26562208,0.0001391550271286731,0.000617522435169128,0.7608247422680412,0.4234913,0.3636817
Tmem158,-3.8100564,-0.6309606,0.00013893500451186028,0.0006169920146116212,0.26804123711340205,0.12949696,0.085515164
Ndufab1,-3.811426,-0.4275969,0.00013816750316855556,0.0006140277855254049,0.5144329896907216,0.23297322,0.1781925
Msantd4,-3.8117192,-0.787568,0.00013800355902987302,0.0006135212531961662,0.20412371134020618,0.09887827,0.05846686
Sprn,-3.8162673,-0.44688836,0.00013548574149711037,0.0006034201740453458,0.4556701030927835,0.21097198,0.15897767
Ipcef1,-3.8187125,-0.45684788,0.00013415002798312372,0.0005979049704554542,0.47010309278350515,0.28692517,0.21682265
H2ac25,-3.8231626,-0.7278205,0.00013175081077736585,0.0005880655054653854,0.22371134020618558,0.10660073,0.06571578
Fjx1,-3.827564,-0.840644,0.00012941777072438012,0.0005787038626091273,0.20412371134020618,0.10954361,0.062641025
Bcas2,-3.8278573,-0.36113164,0.0001292636272178751,0.000578225165248921,0.5422680412371134,0.2525085,0.20182987
Tuba1b,-3.8285909,-0.53857094,0.00012887902507099447,0.0005769250998347579,0.4061855670103093,0.18922788,0.13402021
C78859,-3.8355842,-0.2507791,0.00012526624033733073,0.0005617765394821345,0.8103092783505155,0.51925504,0.45244548
Prtg,-3.835682,-0.42821872,0.00012521639545115524,0.0005617581730890519,0.4556701030927835,0.24480754,0.18742472
Slc16a4,-3.8371,-1.080089,0.00012449574226869127,0.0005587292468264839,0.10618556701030928,0.063867055,0.030717975
Mmp17,-3.8395452,-0.32268173,0.00012326241006028728,0.0005533963923693848,0.6814432989690722,0.38112196,0.3155019
Erg28,-3.8428218,-0.4316795,0.00012162779550229561,0.0005470577659240615,0.5010309278350515,0.2303664,0.17568916
Gfra4,-3.8502061,-0.6842817,0.00011801843735521753,0.0005317975751503545,0.28144329896907216,0.1284317,0.0818421
Ndufa6,-3.8502061,-0.51214284,0.00011801843735521753,0.0005317975751503545,0.44123711340206184,0.20514598,0.14812827
Gm17202,-3.853874,-1.1884247,0.00011626348227894087,0.0005250457149331059,0.11134020618556702,0.064030096,0.02860128
Gm56980,-3.8636546,-1.0677388,0.00011170314946579106,0.0005059398643638688,0.10721649484536082,0.06434341,0.031212907
Cct2,-3.8673713,-0.48262298,0.00011001488679337882,0.000499213893176607,0.3958762886597938,0.17639351,0.12932429
Higd1a,-3.8675668,-0.54173815,0.00010992670108392504,0.0004989981377484346,0.3618556701030928,0.1666652,0.117412366
Pdxp,-3.8677135,-0.58595794,0.00010986060557065486,0.00049888253542976,0.334020618556701,0.15334247,0.10472623
6720427I07Rik,-3.8677626,-0.34451717,0.00010983858206589337,0.00049888253542976,0.6020618556701031,0.2898264,0.23489653
Arpc5l,-3.871479,-0.45535427,0.00010817692967675267,0.0004926945547109963,0.4742268041237113,0.21613961,0.16209331
Sar1b,-3.879646,-0.36268184,0.0001046086131061804,0.000478216366467159,0.6010309278350515,0.29203066,0.2340901
Tamalin,-3.8884974,-0.49646956,0.00010086672572061155,0.00046344633647318895,0.42061855670103093,0.20344067,0.14835353
Sncb,-3.8896222,-0.31229886,0.00010040038774826954,0.0004617289742176037,0.7824742268041237,0.44689116,0.37416252
Knop1,-3.8923118,-0.50814414,9.929347072393927e-05,0.00045732352851434745,0.4041237113402062,0.18477142,0.13338944
Abcb10,-3.89329,-0.46584412,9.889381953460147e-05,0.0004556537373603645,0.4865979381443299,0.23655511,0.17666543
Uqcc5,-3.894806,-0.4611917,9.827736003321908e-05,0.0004529833723152767,0.4402061855670103,0.20223367,0.15083757
Atp5pb,-3.897789,-0.306336,9.707490477154275e-05,0.00044811381792848626,0.7845360824742268,0.45677328,0.38404357
Gm47523,-3.9005766,-1.5982177,9.59638651961977e-05,0.00044365222166570467,0.07010309278350516,0.053795855,0.01808995
Cycs,-3.9087434,-0.640016,9.277743196892616e-05,0.0004298921083571488,0.3680412371134021,0.17662612,0.11686515
Tceal9,-3.9098682,-0.65709996,9.2346492382809e-05,0.00042838027199414874,0.28144329896907216,0.13700554,0.0890317
Rnf114,-3.9186218,-0.41461414,8.905668828734283e-05,0.00041484335185139706,0.4639175257731959,0.20052569,0.15407856
Gm50013,-3.921654,-1.5779961,8.794324980358505e-05,0.00041059131723886726,0.06804123711340206,0.051383972,0.017506614
Gm16189,-3.9245882,-1.3433689,8.687826111582273e-05,0.0004062369262152275,0.088659793814433,0.059749775,0.023975333
Gm13944,-3.9270332,-1.158132,8.60000906186615e-05,0.0004027441314670269,0.09690721649484536,0.061625566,0.028084485
Snx3,-3.9309945,-0.28513113,8.459523107885833e-05,0.0003967703752548898,0.7247422680412371,0.40765828,0.34574088
Clta,-3.9320214,-0.32834628,8.423456420528282e-05,0.0003953808157020901,0.6865979381443299,0.35328102,0.2907875
Tmed7,-3.9385254,-0.41917738,8.19838678540131e-05,0.0003857011162373283,0.48350515463917526,0.21925965,0.16834001
Ly6e,-3.9390147,-0.42564636,8.181696041937027e-05,0.00038535882508225835,0.5793814432989691,0.29385066,0.22658622
Senp8,-3.942878,-0.5966215,8.05096370206731e-05,0.0003802222434526327,0.39278350515463917,0.18486468,0.12599887
1700024B18Rik,-3.944932,-1.0530539,7.98226687204885e-05,0.00037741338052324925,0.13814432989690723,0.07629922,0.03749941
Nr2f2,-3.9516315,-0.6594301,7.762015906684191e-05,0.00036841821924304285,0.3030927835051546,0.15564021,0.10131251
Tspyl4,-3.9523163,-0.445705,7.739834988199574e-05,0.0003675074780359728,0.5247422680412371,0.2464755,0.18666352
Rcn2,-3.9552016,-0.30189776,7.647015042833524e-05,0.00036366265573568103,0.7164948453608248,0.40156028,0.33707917
1500011B03Rik,-3.957989,-0.4629203,7.558341939946086e-05,0.0003601431147869538,0.49381443298969074,0.23550732,0.17618708
Gm48239,-3.962586,-0.9030122,7.414229626584672e-05,0.00035396316323807616,0.15979381443298968,0.08120249,0.04424306
Prss36,-3.9710462,-0.70171016,7.155768741122573e-05,0.0003428235831925246,0.21237113402061855,0.098281756,0.061562583
Mrps33,-3.974763,-0.47213596,7.044940642967391e-05,0.00033790947716795544,0.4556701030927835,0.2100467,0.15572017
Pomp,-3.9781861,-0.69631803,6.944300465905907e-05,0.0003334730755606517,0.3237113402061856,0.15287787,0.09707388
Ankra2,-3.9892383,-0.42899966,6.628581307740535e-05,0.00031981276965715533,0.545360824742268,0.25960952,0.19899558
4930455C13Rik,-3.989336,-0.8780782,6.625848949824591e-05,0.0003198066008447176,0.18969072164948453,0.09161825,0.050886665
Gm48749,-3.9973562,-1.2005503,6.405387336654273e-05,0.00031026331797545496,0.13402061855670103,0.08668924,0.03864603
Drg1,-3.997503,-0.27228624,6.401419922505419e-05,0.00031019350918880836,0.7618556701030927,0.42113194,0.36019894
Atox1,-4.0068436,-0.73584974,6.153561746694773e-05,0.0002986544849314827,0.2649484536082474,0.12616889,0.077652164
Gm41077,-4.0133476,-0.5926525,5.98636579938546e-05,0.00029157709500457783,0.33814432989690724,0.15685593,0.106714144
Uqcrfs1,-4.0179443,-0.74277604,5.870801704432804e-05,0.0002860618020981365,0.2463917525773196,0.119748734,0.07327032
Cep19,-4.0270405,-0.4325448,5.648330025386217e-05,0.0002755496399750392,0.5072164948453608,0.24113709,0.18403226
Itgb3bp,-4.028361,-0.38615558,5.616707324105465e-05,0.00027433392693990057,0.5484536082474227,0.2691764,0.21216273
Cntn4,-4.0301704,-0.29350442,5.573644801222804e-05,0.00027255589213148073,0.9216494845360824,1.8060827,1.639036
Gm19938,-4.0442057,-0.26376924,5.250083595236032e-05,0.00025796629238056517,0.7546391752577319,0.43601567,0.37515137
Ctsb,-4.0447927,-0.32850748,5.236950379178423e-05,0.0002574239940189426,0.7082474226804124,0.38115367,0.31443748
Gm26981,-4.0451837,-0.95540434,5.22821220421016e-05,0.0002570973874869706,0.17010309278350516,0.08732724,0.045985542
Ndufs7,-4.055698,-0.56790346,4.998483823647643e-05,0.00024629367123021434,0.37628865979381443,0.18631615,0.12941252
4930567K12Rik,-4.057165,-1.0864682,4.967199888941915e-05,0.00024494878488481034,0.12268041237113401,0.07295331,0.03501845
Gm35417,-4.0573606,-1.1073906,4.9630427477243976e-05,0.00024484211289396495,0.1309278350515464,0.07211998,0.03412104
Scand1,-4.059659,-0.6498275,4.914442728383496e-05,0.00024263949441825873,0.33505154639175255,0.16685237,0.10950989
Hpgds,-4.0609307,-0.80368865,4.887751777526397e-05,0.00024151591177564035,0.17938144329896907,0.10443502,0.061156027
Eef1g,-4.065332,-0.4199036,4.7964172779478635e-05,0.00023757647340024934,0.6350515463917525,0.32315883,0.2508756
Rab5a,-4.067288,-0.29139704,4.756345682443735e-05,0.00023606777944513592,0.7216494845360825,0.37562296,0.31664753
Trappc4,-4.070858,-0.67793137,4.684031929448639e-05,0.00023313833831252467,0.2804123711340206,0.13461068,0.0862381
Snhg3,-4.071689,-0.8191774,4.667342035210755e-05,0.00023259047423032818,0.20927835051546392,0.10024901,0.05804546
Prdx2,-4.079612,-0.48649544,4.511101321833512e-05,0.00022581252805052462,0.4639175257731959,0.21899958,0.16105509
Gtf2f2,-4.0803943,-0.3321812,4.495942214350474e-05,0.00022523734985723976,0.6742268041237114,0.3794588,0.31231138
Otulin,-4.0812254,-0.44890845,4.479888605409644e-05,0.0002245247027992858,0.5268041237113402,0.23994677,0.18120989
Ppp1ca,-4.082008,-0.7898681,4.4648290024540825e-05,0.00022395275866476176,0.2618556701030928,0.12781012,0.0759022
Rassf8,-4.0867515,-0.52282864,4.374553065693211e-05,0.00021978370332916095,0.38144329896907214,0.18253426,0.13048321
1700007F19Rik,-4.0875826,-1.6526947,4.3589109028873866e-05,0.0002190874620407459,0.06494845360824743,0.05839965,0.018946197
Ssr4,-4.0884633,-0.6265699,4.3424064488641826e-05,0.00021834729232433783,0.31030927835051547,0.14087972,0.09348148
Tspyl1,-4.0984883,-0.6538936,4.1585733496520164e-05,0.0002096187280803658,0.27422680412371137,0.12968108,0.0843442
Mrpl18,-4.10196,-0.9892637,4.096644143104036e-05,0.00020692181585016232,0.1979381443298969,0.10890902,0.0563427
Cct5,-4.1039653,-0.531484,4.0612818445884806e-05,0.00020530456883368446,0.3958762886597938,0.1825313,0.12974912
Snhg6,-4.104357,-0.56059337,4.054415742539919e-05,0.00020504189004385363,0.3628865979381443,0.17041183,0.118646696
Mal,-4.105726,-0.7188549,4.0304710295038606e-05,0.0002039149310724265,0.388659793814433,0.25882787,0.16507839
Naxe,-4.1124744,-0.6618495,3.91440547752093e-05,0.00019861563991107231,0.27319587628865977,0.12782054,0.08266861
Jagn1,-4.1145287,-0.8047385,3.879715574547162e-05,0.00019701831075212822,0.19896907216494844,0.09901663,0.05787724
Rab5if,-4.124847,-0.5933742,3.7098106730194205e-05,0.00018909408573684295,0.3680412371134021,0.16888173,0.11505964
Ppp1r2,-4.1255317,-0.28629506,3.698790941592458e-05,0.0001887291499566705,0.7597938144329897,0.46622485,0.39679733
Gm16183,-4.1279283,-0.51753485,3.6604661084416474e-05,0.0001869669856304284,0.47010309278350515,0.23879044,0.17261752
Igsf8,-4.129395,-0.415701,3.637188325849027e-05,0.0001859327038014163,0.5865979381443299,0.3040244,0.23614193
Inhba,-4.129395,-0.7120885,3.637188325849027e-05,0.0001859327038014163,0.29690721649484536,0.15035975,0.09444129
Pnma8a,-4.132378,-0.4685847,3.590289567222578e-05,0.00018395723395534528,0.48556701030927835,0.22506833,0.16755371
Gm56596,-4.14211,-0.8282171,3.441252093161589e-05,0.0001772446914929998,0.22061855670103092,0.10595192,0.061048772
Dnlz,-4.159813,-0.8233518,3.185082608841859e-05,0.00016543836444149403,0.19896907216494844,0.100846544,0.058234863
Tma7,-4.1601067,-0.47392946,3.180993402260112e-05,0.0001652958865270923,0.5567010309278351,0.27632508,0.20633025
Vegfc,-4.1636276,-0.6095438,3.1323103888082386e-05,0.00016290402060218704,0.35876288659793815,0.1975984,0.13382088
Scn2b,-4.168469,-0.4342703,3.066526104587989e-05,0.00015961794844525612,0.5515463917525774,0.2719239,0.20803946
Cox17,-4.1686645,-0.54347515,3.0638959461597364e-05,0.00015954867821414505,0.4061855670103093,0.19183177,0.13548383
Cald1,-4.1700826,-0.5106521,3.0448913103754883e-05,0.00015862630632202215,0.35670103092783506,0.18535985,0.13360737
4930415C11Rik,-4.173017,-0.88798755,3.0059264417997275e-05,0.00015672938759600364,0.18865979381443299,0.102539055,0.05671029
Eaf2,-4.1730657,-0.5023276,3.0052810600007513e-05,0.00015672938759600364,0.3979381443298969,0.18757762,0.13597894
Gm14329,-4.181624,-1.2009205,2.8943448816429643e-05,0.00015149045525018738,0.12886597938144329,0.07724299,0.034335997
Lrrn1,-4.18984,-0.38090047,2.7915167346593237e-05,0.00014648305121744374,0.6309278350515464,0.36336374,0.29004478
Hras,-4.1904263,-0.6216036,2.784306343310901e-05,0.00014616715514969883,0.3443298969072165,0.16191722,0.108169556
Cbwd1,-4.2049017,-0.46671143,2.611954810061882e-05,0.0001376488974796131,0.4865979381443299,0.2364744,0.17650606
Mrpl53,-4.2178125,-0.63232833,2.4668400454134532e-05,0.0001305055102009125,0.30412371134020616,0.14409274,0.09530127
Arpp19,-4.2308693,-0.32796597,2.3278970040627014e-05,0.00012347407046602984,0.6835051546391753,0.3513094,0.2891822
Gm31763,-4.2433887,-1.186085,2.201695437370848e-05,0.00011738870288960765,0.14845360824742268,0.088510506,0.03986787
Glo1,-4.245296,-0.7440414,2.183050642707418e-05,0.00011649577940810251,0.26597938144329897,0.12694006,0.0777127
Mtpn,-4.2455893,-0.30463535,2.1801955864514748e-05,0.00011639400698277243,0.7443298969072165,0.41539133,0.34849828
Chchd4,-4.2475944,-0.70611,2.1607809488662304e-05,0.00011550818141544817,0.29381443298969073,0.13971803,0.08793269
Tubb5,-4.24779,-0.5751774,2.15889567418335e-05,0.00011545766543247978,0.43711340206185567,0.21882328,0.1520203
Gm57352,-4.2495503,-0.87500477,2.14199851891098e-05,0.00011470388056566909,0.21958762886597938,0.113556474,0.06350926
Pabpc4,-4.2573752,-0.35743734,2.0684115308477604e-05,0.00011107817938024878,0.6649484536082474,0.34809616,0.28140962
Kcna1,-4.2587934,-0.30487368,2.055334195630702e-05,0.00011049668153332833,0.7783505154639175,0.49504527,0.4177573
Hpcal4,-4.260309,-0.39192685,2.041442043743692e-05,0.0001097979275301305,0.565979381443299,0.27843186,0.21887912
Xrcc6,-4.2694054,-0.4315025,1.9599483321345524e-05,0.0001057855189902425,0.5525773195876289,0.2600557,0.19903447
Npy,-4.293417,-1.0392436,1.7594423936809863e-05,9.572062269393774e-05,0.2536082474226804,0.19114472,0.097572304
Pfdn1,-4.2939057,-0.31805712,1.755569332456427e-05,9.555246379978931e-05,0.6865979381443299,0.35037285,0.29011333
Cox5a,-4.2988453,-0.431883,1.7169040945075304e-05,9.361396703578137e-05,0.6195876288659794,0.33236,0.25639123
