"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0293401637478736,-0.339984863087731,0.186,0.242,1,"Arhgap24","Down"
0.0300048313199112,0.386077476587358,0.462,0.479,1,"Enah","Up"
0.0300307417990275,0.704693220395928,0.143,0.112,1,"Ntn1","Up"
0.03065809387838,0.462764009676892,0.196,0.166,1,"Pde3b","Up"
0.0308023826583729,0.516815209818633,0.398,0.406,1,"Hip1","Up"
0.030802883636499,0.464969109922556,0.43,0.454,1,"Smurf2","Up"
0.0320497648686364,0.629694772304994,0.11,0.082,1,"Vwc2l","Up"
0.0325988680958274,0.944973168553649,0.145,0.119,1,"Olfm2","Up"
0.0327527173582342,0.351559998082125,0.207,0.168,1,"Gm56750","Up"
0.0337406224418329,0.619818306967905,0.258,0.237,1,"Slit2","Up"
0.0337868044235741,1.05198376462063,0.107,0.081,1,"Jam2","Up"
0.0339208067298924,0.491961468827104,0.349,0.342,1,"Parp8","Up"
0.0340153720664973,0.995616962026714,0.1,0.075,1,"Pde6a","Up"
0.0343664532989235,0.445442994511967,0.366,0.368,1,"Chrm3","Up"
0.0344698174174544,0.389987469832872,0.377,0.359,1,"Cdh18","Up"
0.035132927773027,0.642278177907408,0.203,0.174,1,"Rnf180","Up"
0.0351379822526521,0.74913384545125,0.191,0.166,1,"Ide","Up"
0.0354624317154066,-0.273891215835645,0.081,0.114,1,"Serac1","Down"
0.037009625433507,0.72226971507033,0.209,0.187,1,"5830416I19Rik","Up"
0.0374084009749793,0.553779773752553,0.299,0.281,1,"Fam222b","Up"
0.0385792583249448,0.268353912177991,0.642,0.681,1,"Kcnma1","Up"
0.0392914697901847,0.764735357390657,0.178,0.153,1,"Mtss2","Up"
0.0392983156241799,0.923335906609623,0.134,0.108,1,"Tmem200a","Up"
0.0402767728529712,0.97999929684716,0.12,0.094,1,"Ddah1","Up"
0.0434533803551195,0.879258183960708,0.167,0.143,1,"Shc3","Up"
0.0438091204829241,0.679348659210351,0.218,0.196,1,"Dennd2a","Up"
0.0442812279885813,0.767003119781747,0.144,0.118,1,"Gm10125","Up"
0.0467954864697141,0.931082529329416,0.169,0.146,1,"Etv5","Up"
0.0470899846861567,0.505254882319281,0.362,0.366,1,"Homer1","Up"
0.0477886474005437,0.861169659934825,0.157,0.134,1,"Gm30439","Up"
0.0481440062891539,0.403691753402756,0.32,0.304,1,"Adam23","Up"
0.0495504239865099,0.377602460098683,0.544,0.59,1,"Ralgps1","Up"
0.0506733954691607,0.71644809074723,0.159,0.132,1,"Slc9a7","Up"
0.0523692366024732,0.496325449660544,0.188,0.159,1,"Tox3","Up"
0.0524352959857243,0.382740281577021,0.378,0.377,1,"Lims1","Up"
0.0537083609049399,0.863212318871256,0.147,0.124,1,"Ugdh","Up"
0.0540844411659306,0.471728719863483,0.317,0.31,1,"Il1rapl2","Up"
0.0554326656231907,0.268963813755878,0.112,0.153,1,"Lipa","Up"
0.0562226223625486,0.61224230257119,0.214,0.192,1,"Cdh6","Up"
0.0571725298247838,0.373318310611541,0.337,0.328,1,"Gabrb2","Up"
0.0576396791114413,0.369181224795032,0.373,0.364,1,"Ppm1l","Up"
0.0579995239971692,0.561839077207835,0.332,0.328,1,"Dner","Up"
0.058308933620938,0.923606907711338,0.112,0.089,1,"Cmtm4","Up"
0.0590265302423291,0.709739400407576,0.159,0.135,1,"Cachd1","Up"
0.0593474477180725,0.91611377756708,0.115,0.092,1,"Wwc1","Up"
0.060298101646129,0.350820148721151,0.401,0.406,1,"Stxbp5","Up"
0.0617832646588614,0.573669968898611,0.19,0.165,1,"Neto2","Up"
0.062728572684686,0.421949970450707,0.368,0.372,1,"Peli1","Up"
0.0630243831817069,0.546382889485015,0.28,0.27,1,"A230006K03Rik","Up"
0.0637416052612337,0.654109969548174,0.201,0.182,1,"Nol4l","Up"
0.0644831192800027,0.314397206708825,0.087,0.121,1,"Srpk3","Up"
0.0666411437332576,0.387227053737474,0.444,0.471,1,"E130307A14Rik","Up"
0.0670362330131797,0.335592180837621,0.537,0.579,1,"Mmp16","Up"
0.0675966596640321,0.269163174037184,0.087,0.12,1,"Slc30a4","Up"
0.0720840736174993,0.270968180898847,0.119,0.159,1,"Yipf5","Up"
0.0734073405543626,0.33989726998332,0.456,0.478,1,"Sorbs2","Up"
0.0748999015553675,0.321112514855861,0.072,0.1,1,"Clpp","Up"
0.0754052183977886,0.715498017064913,0.159,0.137,1,"Cdh23","Up"
0.0755588764065381,0.278497033883056,0.544,0.581,1,"Alcam","Up"
0.0763216813618227,0.381464815534534,0.436,0.456,1,"Tns3","Up"
0.077358748415286,0.441478371164115,0.304,0.281,1,"Grin3a","Up"
0.0793812347957668,0.259981305336071,0.294,0.272,1,"Pdzrn4","Up"
0.0808993094190718,0.398892436043163,0.348,0.341,1,"Thsd7b","Up"
0.0832344586046272,0.89282927193748,0.118,0.098,1,"Ncan","Up"
0.0832425642537133,0.685240517947181,0.164,0.143,1,"Galnt10","Up"
0.0840298110147222,0.394214524433224,0.452,0.476,1,"Ptpn4","Up"
0.0844552388134837,0.297434401291311,0.099,0.134,1,"Hlcs","Up"
0.0847876450917399,0.362287032635075,0.093,0.127,1,"Zfp26","Up"
0.0855339305798552,0.342875679164244,0.078,0.107,1,"Bms1","Up"
0.0864279221609189,0.504044280308456,0.266,0.256,1,"Lima1","Up"
0.088307761974431,0.676831739880359,0.202,0.184,1,"Usp29","Up"
0.0883357442887753,0.261943098266036,0.125,0.165,1,"Fnbp1l","Up"
0.0894481604301564,0.311177640296471,0.156,0.206,1,"Agpat5","Up"
0.0896813447042352,0.257829755262624,0.164,0.215,1,"Sppl2a","Up"
0.0902731897383687,0.692765037152612,0.135,0.113,1,"Prrx1","Up"
0.0903891662502745,0.266015841402858,0.092,0.123,1,"Aco1","Up"
0.0916764342334045,0.271266114888709,0.192,0.249,1,"Psmd11","Up"
0.0921673809290093,0.558090858467141,0.156,0.134,1,"Afap1l2","Up"
0.0924779769331803,0.366307728101491,0.121,0.164,1,"Zfp932","Up"
0.0938523782923866,0.261123979518458,0.166,0.215,1,"Khdc4","Up"
0.0971393288980275,0.300720592154099,0.118,0.156,1,"Mob1b","Up"
0.0993138296143306,0.630692749129184,0.197,0.18,1,"Syt14","Up"
0.0997737099103985,0.273524165627007,0.165,0.214,1,"Pdzd8","Up"
0.103109814384225,0.315121542914162,0.15,0.197,1,"Rgs17","Up"
0.104511190677251,0.480655292097804,0.3,0.293,1,"Zmiz1","Up"
0.106348718087214,0.265456823481141,0.076,0.103,1,"Fhip1b","Up"
0.107400410422027,0.252716404540652,0.125,0.165,1,"Kcnq2","Up"
0.108946675339046,0.468378463261921,0.331,0.342,1,"Ccser2","Up"
0.113437965829856,0.72429199856137,0.165,0.147,1,"Evl","Up"
0.11503306237193,0.330331557012008,0.418,0.421,1,"Fat3","Up"
0.116171467668127,0.708127815672209,0.149,0.131,1,"Rapgef3","Up"
0.116248016234297,0.53331636438087,0.243,0.229,1,"Dlc1","Up"
0.117221365076442,0.466571970725821,0.133,0.174,1,"Arhgap44","Up"
0.117414884509912,0.307711840064602,0.084,0.113,1,"Macrod1","Up"
0.117480366864268,0.326494798519424,0.425,0.433,1,"Fut9","Up"
0.117522436680264,0.729176098484647,0.12,0.101,1,"Satb2","Up"
0.118664261427773,0.270866061452011,0.116,0.152,1,"Nudt3","Up"
0.119832938153391,0.412077953276446,0.421,0.446,1,"Fyn","Up"
0.120923945968428,0.707302156922323,0.145,0.127,1,"Gm29514","Up"
0.121779853336303,0.414090821431886,0.336,0.34,1,"Pcdh10","Up"
0.125146545145805,0.295038237759465,0.081,0.107,1,"Eif2ak1","Up"
0.125288709028015,0.315408463630002,0.097,0.128,1,"Tmco3","Up"
0.125641809331499,0.577033423722976,0.3,0.303,1,"Sulf2","Up"
0.126071047221741,0.269011959980359,0.077,0.103,1,"Leng9","Up"
0.127619917823434,0.395568424549391,0.331,0.332,1,"Kcnc2","Up"
0.128131014717568,0.274437698514904,0.108,0.141,1,"Lrig3","Up"
0.131467908788286,0.297913171793568,0.118,0.152,1,"Fbxo28","Up"
0.131497363605909,0.274159552680892,0.1,0.13,1,"Zfp961","Up"
0.135246840923306,0.887046930116623,0.11,0.093,1,"Tacc2","Up"
0.136560576877849,0.896823944514642,0.183,0.169,1,"Pcdh19","Up"
0.136630356309062,0.437284212433273,0.344,0.35,1,"Kcnt2","Up"
0.137324234852512,0.481362122491947,0.23,0.22,1,"Wdr17","Up"
0.138020945720237,0.64468947578859,0.123,0.105,1,"Fbn1","Up"
0.138606350935855,0.300410790586794,0.079,0.105,1,"Nup88","Up"
0.141853133901637,0.252355347411325,0.076,0.1,1,"Snapc1","Up"
0.144867126426265,0.279436937662906,0.094,0.123,1,"Nfxl1","Up"
0.145257939002627,0.326690186163402,0.363,0.359,1,"Unc79","Up"
0.14603587632971,0.304408944024334,0.079,0.104,1,"Amz2","Up"
0.14724846245584,0.875068618732798,0.109,0.093,1,"Adcyap1r1","Up"
0.147775960379094,0.645575899787763,0.167,0.154,1,"Gng2","Up"
0.148713132571484,0.267823043908247,0.143,0.18,1,"Gpr107","Up"
0.152244361698064,0.258816161010065,0.123,0.157,1,"Dgcr8","Up"
0.1547546232915,0.2728483592938,0.156,0.198,1,"Ksr2","Up"
0.155286321395412,0.628935072641888,0.24,0.234,1,"Lmtk2","Up"
0.155964632793408,0.265222212521498,0.204,0.257,1,"Mapk8ip3","Up"
0.160194929793701,0.649321055837449,0.187,0.175,1,"Slc35f4","Up"
0.160601155659522,0.410713977074063,0.362,0.369,1,"Thrb","Up"
0.16311900891408,0.292566236235953,0.167,0.212,1,"B3gat1","Up"
0.163466108305728,0.250222170874521,0.169,0.212,1,"Rufy2","Up"
0.166719488802231,0.823835080717929,0.135,0.121,1,"Dzip1","Up"
0.167529929167772,0.336540370910413,0.104,0.132,1,"Me1","Up"
0.169203040002209,0.260737788546774,0.442,0.471,1,"Robo2","Up"
0.16936794970568,0.272926231423129,0.274,0.341,1,"Tle4","Up"
0.173618554828662,0.31528830116129,0.084,0.109,1,"Wdr48","Up"
0.174475732467928,0.418328296036229,0.406,0.438,1,"Arhgap35","Up"
0.176750922284769,0.343861185806967,0.146,0.187,1,"Dhx57","Up"
0.177972505028066,0.668106280880168,0.16,0.147,1,"Gpt2","Up"
0.180273637459917,0.339673045454406,0.129,0.161,1,"Eif4enif1","Up"
0.181335312193475,0.625374326028904,0.218,0.211,1,"Lrrfip1","Up"
0.182210415456797,0.380786737053088,0.162,0.143,1,"Stk32a","Up"
0.185786695146815,0.332271746259196,0.113,0.143,1,"Frmd8","Up"
0.185958719098157,0.620448377745507,0.2,0.192,1,"Sgk1","Up"
0.186975213160618,0.320637340104471,0.113,0.143,1,"Axin1","Up"
0.190029404738756,0.352500093313866,0.566,0.612,1,"Kazn","Up"
0.19013222474425,0.482731424020526,0.14,0.179,1,"Cramp1","Up"
0.192845070612253,0.324806204823157,0.078,0.1,1,"Cnn3","Up"
0.198706035173509,0.810980480616195,0.149,0.137,1,"Cdc14a","Up"
0.198867918440094,0.518465491322649,0.316,0.324,1,"Grik4","Up"
0.198953223572436,0.363861523407258,0.356,0.378,1,"Clasp1","Up"
0.199653157009165,0.282821296111456,0.108,0.136,1,"Uqcc1","Up"
0.200191042888823,0.538121002972988,0.135,0.12,1,"Dcx","Up"
0.200214134073994,0.273478364012231,0.17,0.212,1,"Tbce","Up"
0.200444906391229,0.258131965435123,0.432,0.45,1,"Samd12","Up"
0.200718937387411,0.42831834838302,0.103,0.131,1,"Fxr2","Up"
0.200808313320308,0.271375012619987,0.149,0.185,1,"Mapk9","Up"
0.202900354494107,0.265601311953954,0.162,0.202,1,"Myo9b","Up"
0.203751736680773,0.463497948620731,0.097,0.122,1,"Slc4a1ap","Up"
0.204035385687073,0.271561166834973,0.211,0.265,1,"Gal3st1","Up"
0.206461231214085,0.462531688792001,0.219,0.205,1,"Megf11","Up"
0.207491761863512,0.318842155103614,0.258,0.244,1,"Sdk1","Up"
0.207825768743445,0.294178360622095,0.103,0.129,1,"Man2a1","Up"
0.207890913854624,0.259671607527923,0.1,0.127,1,"Arhgef1","Up"
0.208998886804711,0.363641968662855,0.341,0.357,1,"Dync1li2","Up"
0.2091931325602,0.456677573845262,0.24,0.229,1,"Armh4","Up"
0.209265582392898,0.261246700750246,0.147,0.183,1,"Vta1","Up"
0.209837362537151,0.250066957935771,0.086,0.108,1,"Slc3a2","Up"
0.210322372992472,0.310273047224781,0.081,0.103,1,"Timm44","Up"
0.211509578830293,0.376691820638333,0.276,0.275,1,"Gpcpd1","Up"
0.211787988861967,0.731431267679845,0.16,0.149,1,"Golim4","Up"
0.212939596942619,0.37575918079963,0.292,0.287,1,"Kank1","Up"
0.213285637619067,0.296091032899189,0.097,0.122,1,"Ptpn1","Up"
0.213652952149054,0.493271232067827,0.229,0.226,1,"Slc44a5","Up"
0.214545964267064,0.278722218899806,0.482,0.517,1,"2610035D17Rik","Up"
0.214557565005316,0.341282852300224,0.227,0.278,1,"Usp31","Up"
0.215477354189902,0.381451273252995,0.092,0.116,1,"Spats2","Up"
0.217196640259882,0.44220971468023,0.301,0.31,1,"Entrep2","Up"
0.218348513955861,0.893643174371081,0.125,0.114,1,"Epas1","Up"
0.220386216126372,0.309444933142902,0.191,0.236,1,"Capza1","Up"
0.221366749400434,0.309855995276441,0.107,0.134,1,"ENSMUSG00000095041","Up"
0.223257130616036,0.318193030568741,0.344,0.355,1,"Meis1","Up"
0.225525557933557,0.542102226079616,0.227,0.222,1,"Smurf1","Up"
0.227004084635402,0.355388139525441,0.366,0.379,1,"Sobp","Up"
0.22708295232317,0.504261037035153,0.203,0.195,1,"Evi5","Up"
0.227477780566641,0.268567009828242,0.522,0.563,1,"Cacna1c","Up"
0.227518655964564,0.307284823424242,0.131,0.162,1,"Klhl12","Up"
0.22795278426623,0.335359350059516,0.086,0.108,1,"Mettl8","Up"
0.229583078314777,0.373228561066362,0.099,0.124,1,"Snap23","Up"
0.231089535058946,0.910250354684944,0.115,0.104,1,"Notch1","Up"
0.23158535789613,0.726441144707804,0.152,0.142,1,"Gas2","Up"
0.232124062966462,0.58692839585558,0.145,0.132,1,"Osbpl2","Up"
0.23214402138337,0.2780858619148,0.089,0.112,1,"Sufu","Up"
0.23265849313461,0.384622475349911,0.1,0.126,1,"Sdc3","Up"
0.233387221810328,0.290749060922192,0.428,0.462,1,"Cdr1os","Up"
0.233389571887268,0.345177835294905,0.435,0.471,1,"Asap1","Up"
0.23347382430546,0.322638772454154,0.114,0.142,1,"Lypla1","Up"
0.234240129438449,0.289161374031631,0.084,0.106,1,"Wdr35","Up"
0.234881581375205,0.434004083839516,0.264,0.264,1,"Klhl7","Up"
0.238456804162973,0.442557090873293,0.286,0.282,1,"Spon1","Up"
0.238503592374137,0.487884923502324,0.134,0.166,1,"Efr3b","Up"
0.238552937866971,0.323664357198685,0.113,0.139,1,"Eipr1","Up"
0.239742754696188,0.270845604664134,0.164,0.199,1,"Trrap","Up"
0.241348410149232,0.664020068474631,0.157,0.15,1,"Elavl2","Up"
0.243884670461189,0.250613666390677,0.233,0.286,1,"Elavl1","Up"
0.244836681286338,0.258842511128417,0.13,0.161,1,"Atxn3","Up"
0.246329634464269,0.289815341980298,0.432,0.465,1,"Atxn1","Up"
0.246389904167398,0.263957359468875,0.145,0.18,1,"Nap1l4","Up"
0.246934907250331,0.647041445507763,0.167,0.159,1,"Nlgn3","Up"
0.247055792113489,0.676128569825388,0.144,0.134,1,"Msrb3","Up"
0.251330040061627,0.639554672746962,0.169,0.16,1,"Dag1","Up"
0.252716771162069,0.316076727625049,0.258,0.319,1,"Sema4d","Up"
0.253770844816542,0.321461711669874,0.178,0.22,1,"Sesn3","Up"
0.25383848475787,0.68100243329805,0.103,0.091,1,"Zfyve28","Up"
0.254591662156686,0.356563313508071,0.238,0.232,1,"Runx1t1","Up"
0.255214146958534,0.345997665616125,0.274,0.279,1,"St7","Up"
0.257678439700925,0.666439273258556,0.108,0.096,1,"C1ql1","Up"
0.258059101079207,0.666502178033849,0.202,0.2,1,"Pantr1","Up"
0.261626060717674,0.303934899025351,0.243,0.298,1,"Nt5c2","Up"
0.261864180853662,0.299782080283143,0.087,0.107,1,"Ak3","Up"
0.262607772911748,0.32047604225795,0.227,0.279,1,"Gm28320","Up"
0.264965270416733,0.268540398933059,0.123,0.15,1,"Nova2","Up"
0.265642845161824,0.271816091752624,0.099,0.122,1,"Scamp2","Up"
0.269477882766966,0.473626110588731,0.326,0.346,1,"Sipa1l1","Up"
0.269836401261196,0.34682574927467,0.374,0.391,1,"Astn1","Up"
0.27079562951931,0.272619514775448,0.139,0.168,1,"Acbd3","Up"
0.271213217806082,0.277737764610309,0.092,0.113,1,"Fancm","Up"
0.271623140003768,0.613948725765826,0.136,0.126,1,"Ptpn13","Up"
0.271875417003402,0.254705370547546,0.206,0.251,1,"Ss18","Up"
0.274144955281568,0.281677532094657,0.134,0.164,1,"Fdft1","Up"
0.275674734743105,0.336249582939084,0.081,0.1,1,"Meaf6","Up"
0.276539809918885,0.292372478521659,0.115,0.141,1,"Mthfd1l","Up"
0.276825493403229,0.33011050474828,0.104,0.127,1,"Bcas1os2","Up"
0.277667546838063,0.314601791988501,0.118,0.145,1,"Nipa2","Up"
0.280264175909832,0.699635822189959,0.118,0.108,1,"Spin1","Up"
0.283342593747071,0.296617091763041,0.083,0.101,1,"2700054A10Rik","Up"
0.285121936338046,0.322262905847657,0.081,0.1,1,"Gk","Up"
0.289354790610421,0.251872291885257,0.118,0.144,1,"Als2","Up"
0.289755295704264,0.343985999142324,0.154,0.187,1,"Mthfs","Up"
0.290241743204737,0.771507601036493,0.123,0.112,1,"Piezo2","Up"
0.290549656808691,0.269858221867464,0.182,0.22,1,"Maml3","Up"
0.294061129358296,0.731644646374604,0.114,0.104,1,"Kif3b","Up"
0.295135789133937,0.250333807901759,0.115,0.139,1,"Heatr6","Up"
0.298629202492476,0.414514397854556,0.294,0.303,1,"Slc8a3","Up"
0.298797588619228,0.250978183808436,0.181,0.22,1,"Man2a2","Up"
0.300047721763313,0.373505787838945,0.14,0.171,1,"Bzw2","Up"
0.301475774936026,0.400430479380571,0.095,0.118,1,"Zfp131","Up"
0.301615581612201,0.717764348934557,0.113,0.103,1,"Htr2c","Up"
0.302000699234827,0.62557509632588,0.228,0.234,1,"Prex1","Up"
0.304070244531377,0.449841222997921,0.109,0.134,1,"C1galt1","Up"
0.305342032492909,0.27501414626597,0.123,0.147,1,"Arf4","Up"
0.305560741988984,0.381445912842546,0.108,0.132,1,"Madd","Up"
0.309088213206013,0.680999898673963,0.207,0.207,1,"Igsf9b","Up"
0.309171602445983,0.349937119190774,0.112,0.136,1,"Ipo13","Up"
0.310923732907251,0.317335657541003,0.164,0.198,1,"Foxn2","Up"
0.312459360654941,0.285248366772529,0.16,0.192,1,"Spata13","Up"
0.312853397186838,0.449807694118121,0.108,0.131,1,"Rnf121","Up"
0.314371972017766,0.305227765234743,0.121,0.146,1,"Trpc4","Up"
0.31498921376516,0.32084893575749,0.128,0.157,1,"Clcn6","Up"
0.315072451904135,0.304524655856334,0.164,0.198,1,"Kat7","Up"
0.315457070098026,0.35732177076954,0.089,0.108,1,"Cse1l","Up"
0.317185659812595,0.345177121019703,0.172,0.211,1,"Anks1","Up"
0.318089619262258,0.259350202881441,0.151,0.183,1,"Txndc11","Up"
0.318169033435909,0.270533960892493,0.083,0.101,1,"Baalc","Up"
0.318235961220715,0.288964026883651,0.409,0.441,1,"Ptprn2","Up"
0.318921922423852,0.817846216637432,0.119,0.111,1,"Greb1l","Up"
0.320147669892419,0.330072972950331,0.093,0.113,1,"Abcg2","Up"
0.320526046236501,0.284322270567693,0.161,0.195,1,"Prpf6","Up"
0.320800446892709,0.5400012730007,0.243,0.251,1,"Abhd2","Up"
0.3238498495082,0.272543569178323,0.403,0.423,1,"Gpr158","Up"
0.323900693008818,0.259980454271584,0.121,0.146,1,"Zbed6","Up"
0.325964327077921,0.335694741072954,0.151,0.184,1,"Srsf4","Up"
0.330271316891269,0.36701456771566,0.183,0.225,1,"Hipk3","Up"
0.33212815966767,0.300999621492039,0.105,0.128,1,"Gm45159","Up"
0.333468020742756,0.398562439788353,0.347,0.378,1,"Ano3","Up"
0.333844957933247,0.403053713188859,0.097,0.118,1,"Atl2","Up"
0.336223378737197,0.378359758503061,0.121,0.146,1,"Kcnk2","Up"
0.337193273414614,0.699582328458964,0.133,0.126,1,"Ccl25","Up"
0.337847233576144,0.288711225839829,0.087,0.105,1,"Gpr37l1","Up"
0.338475006983686,0.626240539345707,0.113,0.103,1,"Dclre1c","Up"
0.338913717728101,0.396534496967697,0.143,0.172,1,"Sec11a","Up"
0.339863413051486,0.295785133179862,0.113,0.136,1,"Cyb5a","Up"
0.339962646826586,0.353907254980329,0.124,0.149,1,"Cog4","Up"
0.340708307137903,0.262694150981165,0.232,0.278,1,"Rasa2","Up"
0.341177566590709,0.438642378829618,0.187,0.181,1,"Epb41","Up"
0.341939868606021,0.371634513075488,0.102,0.123,1,"Pfkp","Up"
0.34212170862422,0.312642553821823,0.129,0.154,1,"5430405H02Rik","Up"
0.351972423635907,0.891265686654028,0.105,0.098,1,"Osbpl10","Up"
0.352918684057573,0.251343040974716,0.173,0.205,1,"Hmgcll1","Up"
0.353974689063912,0.393857865745965,0.115,0.139,1,"Phrf1","Up"
0.35408145953132,0.432780876660686,0.219,0.218,1,"Raph1","Up"
0.355441981734567,0.489535451959982,0.283,0.298,1,"Mcu","Up"
0.355452063366768,0.255445644015932,0.202,0.24,1,"Ppp4r1","Up"
0.361336146770114,0.390688985055474,0.214,0.209,1,"Serpine2","Up"
0.368247078727411,0.323473983018673,0.154,0.183,1,"Epg5","Up"
0.371025098370786,0.414578171947034,0.146,0.176,1,"Rad54l2","Up"
0.37110536273418,0.431704760888061,0.145,0.137,1,"C130073E24Rik","Up"
0.372358535930339,0.593794723457692,0.134,0.128,1,"Rnf217","Up"
0.373391225975681,0.307165402666999,0.135,0.161,1,"Slc30a7","Up"
0.373578741657647,0.296235077838502,0.108,0.128,1,"Rab11a","Up"
0.373897487160946,0.353969077499134,0.138,0.165,1,"Zbtb16","Up"
0.37498584735237,0.254860195081861,0.157,0.185,1,"Pip4p2","Up"
0.378024154912329,0.257908897508917,0.128,0.152,1,"Ythdf2","Up"
0.378763314617902,0.401066636153842,0.227,0.226,1,"Mgll","Up"
0.379148591793108,0.354986897519506,0.252,0.253,1,"Kcnn2","Up"
0.380004209229919,0.272412795267054,0.18,0.213,1,"Rhoq","Up"
0.382490281974485,0.272575737039832,0.144,0.172,1,"Ptpn2","Up"
0.383372296607602,0.294603712263733,0.097,0.115,1,"Sumf1","Up"
0.385790477917405,0.28942043066893,0.321,0.333,1,"Stim2","Up"
0.386208700980718,0.45015372056444,0.097,0.116,1,"Akap17b","Up"
0.3876531125105,0.350906273154747,0.131,0.158,1,"Os9","Up"
0.389972931377602,0.467966878148942,0.243,0.256,1,"Ncor2","Up"
0.390169873277795,0.524002470315863,0.207,0.204,1,"D630045J12Rik","Up"
0.391141793592514,0.338179686020327,0.084,0.1,1,"Aggf1","Up"
0.391242450121433,0.312848593990343,0.1,0.12,1,"Pcgf5","Up"
0.392179011341712,0.273914056830267,0.204,0.244,1,"Ppp3cc","Up"
0.392222036771235,0.300893769949406,0.238,0.233,1,"Snx25","Up"
0.392556100226802,0.403703516901352,0.09,0.108,1,"Pou6f1","Up"
0.393092092133459,0.259984449502686,0.223,0.266,1,"Cnot10","Up"
0.393663828553936,0.341886128163135,0.131,0.157,1,"Thap2","Up"
0.394428714041547,0.292039955426409,0.171,0.203,1,"Cacng7","Up"
0.394555341510163,0.638506210111013,0.134,0.129,1,"Sipa1l2","Up"
0.394909760299206,0.446941415163223,0.084,0.101,1,"Prpf40b","Up"
0.395121220010609,0.313459227566697,0.139,0.165,1,"Hmgxb3","Up"
0.395153290536355,0.260655939633106,0.257,0.306,1,"Xiap","Up"
0.397141910439204,0.418273564589221,0.084,0.101,1,"Cep70","Up"
0.398852876704845,0.291269957328461,0.084,0.1,1,"Utp14a","Up"
0.400794449495942,0.295992180982176,0.11,0.13,1,"C2cd3","Up"
0.400857516130078,0.354964696027361,0.183,0.217,1,"Chd3","Up"
0.401039077036503,0.348154920727893,0.151,0.181,1,"Safb2","Up"
0.40175895757818,0.642612622885378,0.123,0.116,1,"Elfn2","Up"
0.403212710212521,0.39745207737177,0.086,0.103,1,"B3galt2","Up"
0.403696093168389,0.468843094404168,0.321,0.348,1,"Klhdc10","Up"
0.404502985049564,0.301022368371177,0.09,0.107,1,"Lekr1","Up"
0.405772987112434,0.308044731418876,0.286,0.338,1,"9530059O14Rik","Up"
0.40718695278005,0.36977817355017,0.185,0.175,1,"Kcnh5","Up"
0.407642904680069,0.36366880937168,0.09,0.107,1,"Gm26936","Up"
0.408220492495988,0.298138793214182,0.378,0.411,1,"Umad1","Up"
0.411471987732879,0.307401729207992,0.099,0.118,1,"Ppp4r4","Up"
0.412409994224922,0.358546482435242,0.169,0.2,1,"Chp1","Up"
0.412889414220537,0.26275040167331,0.092,0.107,1,"Mgat4a","Up"
0.41307245088839,0.396767654320835,0.099,0.118,1,"Ube2i","Up"
0.414894063552958,0.380788284008074,0.291,0.306,1,"Tln2","Up"
0.415204169838831,0.686258770918094,0.159,0.156,1,"Klhl13","Up"
0.419119999185118,0.259545875719139,0.097,0.114,1,"1600020E01Rik","Up"
0.42171105286889,0.48011237636595,0.09,0.108,1,"Spata7","Up"
0.422996238285025,0.35698793518056,0.259,0.264,1,"Zfp385b","Up"
0.426218499130738,0.331810805489296,0.336,0.365,1,"Cux1","Up"
0.426783518027032,0.281284896514344,0.119,0.138,1,"Ankrd6","Up"
0.427804125299586,0.689062519396579,0.103,0.097,1,"St8sia1","Up"
0.427887636034985,0.469694671714319,0.237,0.244,1,"Lrch1","Up"
0.428282316684292,0.306712191009303,0.187,0.222,1,"Ints4","Up"
0.429981736011278,0.540217246973602,0.133,0.127,1,"Glce","Up"
0.430075387904892,0.263199322403734,0.149,0.174,1,"Bmp1","Up"
0.430411599751507,0.374097504163067,0.093,0.109,1,"Dnajc11","Up"
0.431406096906107,0.40281026347625,0.344,0.379,1,"Pacrg","Up"
0.434748845150427,0.269419427499387,0.196,0.229,1,"Fzd3","Up"
0.435243154748383,0.295716414895922,0.154,0.179,1,"Ndfip2","Up"
0.43690814919033,0.514906808884757,0.103,0.122,1,"Taok2","Up"
0.439103876540917,0.375201633439537,0.13,0.153,1,"Map3k13","Up"
0.440766671842462,0.274190920192405,0.237,0.278,1,"Sh3rf1","Up"
0.441633692191586,0.350313780987277,0.149,0.175,1,"Iqgap1","Up"
0.442062843106963,0.321591442482904,0.25,0.251,1,"Prkd1","Up"
0.442803483469459,0.255107130884292,0.3,0.362,1,"Csnk1g3","Up"
0.443082259215385,0.689152581640395,0.126,0.121,1,"Ostf1","Up"
0.444221169894844,0.274071657255532,0.112,0.13,1,"Atf1","Up"
0.444458940036979,0.297935310234816,0.379,0.409,1,"Msra","Up"
0.444507027198095,0.286041228422858,0.118,0.136,1,"Ttc39c","Up"
0.447239538131733,0.263721886508187,0.115,0.136,1,"Osbpl11","Up"
0.448713736606311,0.285167625958745,0.092,0.107,1,"Polr3e","Up"
0.450357997792784,0.332824981440597,0.094,0.111,1,"Aff1","Up"
0.451733734680293,0.624611295643188,0.152,0.149,1,"Nwd2","Up"
0.45313392865149,0.266915032145219,0.274,0.331,1,"Tasp1","Up"
0.453631804653356,0.302548686213783,0.201,0.236,1,"Ino80dos","Up"
0.454987895407304,0.395172642429389,0.097,0.114,1,"Lims2","Up"
0.45598864781278,0.483352171917435,0.115,0.136,1,"Galnt11","Up"
