"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0027958261628176,0.497721341186812,0.1,0.026,1,"Gm10125","Up"
0.00279860932299531,1.4083143173151,0.129,0.041,1,"Ralgapa2","Up"
0.00280205774151332,0.845669172305322,0.229,0.098,1,"Pbrm1","Up"
0.00280349796926294,-1.84039235466182,0.114,0.27,1,"Thy1","Down"
0.00280439462235565,1.36620458165784,0.214,0.092,1,"9930021J03Rik","Up"
0.00283850229514153,1.29682650911579,0.129,0.041,1,"Ndufaf5","Up"
0.00284940614652387,0.727399515693712,0.143,0.048,1,"Plekhm3","Up"
0.00285789704775218,-1.61248044255106,0.114,0.275,1,"Ctxn1","Down"
0.00286494092384623,-0.599222719102881,0.414,0.582,1,"Ptgds","Down"
0.00286516382742207,0.680921499976363,0.229,0.098,1,"Tut4","Up"
0.00286838452649846,1.1893962580453,0.143,0.048,1,"Mon2","Up"
0.00288176576608188,1.10128484960202,0.186,0.074,1,"Lcor","Up"
0.0029169341558602,1.63458730010328,0.114,0.035,1,"Gramd1a","Up"
0.0029290608692193,1.58424779326254,0.171,0.068,1,"Usp29","Up"
0.00296205794010894,-1.30128635270764,0.257,0.405,1,"Dbi","Down"
0.00296568729686566,0.989957515236559,0.157,0.057,1,"Satb1","Up"
0.00300332000941182,1.06794144640344,0.129,0.041,1,"Chic2","Up"
0.00301746997441226,0.83837621768282,0.229,0.098,1,"Ext1","Up"
0.00301747572626415,0.610444457528702,0.229,0.098,1,"Rap1gds1","Up"
0.00303523414108522,-2.86540224313359,0.014,0.142,1,"Naa38","Down"
0.00305042911507071,1.17785819282146,0.171,0.065,1,"Cacna1d","Up"
0.00305867159025312,0.964052846303606,0.157,0.057,1,"Vamp4","Up"
0.00306734479668017,1.02239924271408,0.129,0.041,1,"Med15","Up"
0.0030699287888222,-1.62278854312675,0.114,0.275,1,"Gabarapl2","Down"
0.00308442746851523,-1.03414850717771,0.229,0.41,1,"Dnaja1","Down"
0.00313586998542444,1.64251280070005,0.486,0.316,1,"Negr1","Up"
0.003192350225455,1.03403517627713,0.229,0.1,1,"Zfp280d","Up"
0.00320748455673439,-1.09608096393908,0.2,0.379,1,"Atp5mpl","Down"
0.003218139157024,1.61500951569047,0.114,0.035,1,"Uba6","Up"
0.0032207478950382,-0.958750094628339,0.371,0.495,1,"Chn1","Down"
0.003221604290983,1.01545700521616,0.129,0.041,1,"Sun1","Up"
0.00322242532211123,1.14187756847012,0.371,0.207,1,"Snhg14","Up"
0.00323141338462661,1.35026446750617,0.143,0.05,1,"Ppp2r3a","Up"
0.00324868637929315,0.857512318824327,0.214,0.092,1,"Lmbrd2","Up"
0.003249328221436,2.05155857725636,0.1,0.028,1,"Mtfr1l","Up"
0.0032523928260951,1.47312160896439,0.143,0.05,1,"Pakap-1","Up"
0.00325382145760147,1.15809246004008,0.229,0.105,1,"Gramd1b","Up"
0.00326695893053714,0.934589766797994,0.129,0.041,1,"Odf2","Up"
0.00331619798423684,-0.718235579351084,0.514,0.612,1,"Gapdh","Down"
0.00331636491479158,1.81052446870345,0.114,0.035,1,"Ndst3","Up"
0.00333487652937559,-1.25234166691303,0.214,0.379,1,"Rps18","Down"
0.00333607802002461,0.712440198082018,0.129,0.041,1,"Prpf39","Up"
0.0033413442899382,1.65292716248926,0.114,0.035,1,"Grin3a","Up"
0.00334724183090895,-1.56263076005839,0.229,0.362,1,"Chchd10","Down"
0.00338174699133474,0.943421789082769,0.343,0.185,1,"Ash1l","Up"
0.00338250519602809,-1.23052781173292,0.229,0.39,1,"H3f3a","Down"
0.00339907529181696,0.857758017184377,0.214,0.092,1,"Setd5","Up"
0.00342379354092165,-4.79500420064166,0.029,0.155,1,"Psma6","Down"
0.00342388560439517,-0.762786237767789,0.514,0.621,1,"Map1b","Down"
0.00343442768307392,0.702850809283666,0.257,0.118,1,"Limch1","Up"
0.00344298447275557,1.15443167279799,0.114,0.035,1,"Glcci1","Up"
0.00346806393848172,1.04681718180055,0.429,0.268,1,"Kcnma1","Up"
0.00351693959904234,0.813498222772035,0.2,0.083,1,"Aatk","Up"
0.00353392855739296,-1.27049562850659,0.171,0.349,1,"H3f3b","Down"
0.0035401716631412,1.82545470608924,0.314,0.19,1,"Qki","Up"
0.00354669142992916,1.49434285433797,0.171,0.07,1,"Frmd5","Up"
0.00355187717128478,0.801465669225684,0.186,0.074,1,"Rc3h1","Up"
0.00361956310358422,1.14753570291585,0.171,0.068,1,"Ube4b","Up"
0.00365127093464467,0.578066281136187,0.129,0.041,1,"Cry2","Up"
0.00365239537782454,0.634521382314654,0.157,0.057,1,"Cep170","Up"
0.00366721240538221,-1.38541288076934,0.3,0.423,1,"Canx","Down"
0.00370056499447309,0.792008568597538,0.214,0.092,1,"Klhdc10","Up"
0.00370951339687265,1.1343691205054,0.114,0.035,1,"Mapkbp1","Up"
0.00370951339687265,1.08290602026107,0.114,0.035,1,"Maml3","Up"
0.00370951339687265,1.12964602100983,0.114,0.035,1,"Lmbr1","Up"
0.00377038263612946,0.912818017972781,0.143,0.05,1,"Rnf111","Up"
0.00382127806556402,0.966060463816082,0.114,0.035,1,"Insr","Up"
0.00384103943899377,1.78008231263678,0.129,0.044,1,"Trpc4","Up"
0.0038496931725917,1.06314403114532,0.114,0.035,1,"Plaa","Up"
0.00391731641135103,0.981831662460118,0.171,0.068,1,"Nt5c2","Up"
0.00391733413836831,0.87323368448762,0.143,0.05,1,"Rprd2","Up"
0.00394495192908595,0.814728007105008,0.286,0.144,1,"Mical2","Up"
0.00396528336419982,0.733812048113775,0.114,0.035,1,"Jpx","Up"
0.00396619587684158,-2.24213023378007,0.086,0.224,1,"Saraf","Down"
0.00397552109283834,1.56482699475734,0.214,0.096,1,"Nkain3","Up"
0.00400787352222444,-0.899851462715504,0.271,0.449,1,"Hint1","Down"
0.00402425240153812,0.899492432789507,0.114,0.035,1,"Cachd1","Up"
0.00402425240153812,0.911745760278302,0.114,0.035,1,"Zswim5","Up"
0.00402702881014035,2.19925968583437,0.2,0.092,1,"Chrm3","Up"
0.00404824678212066,-5.12293781159498,0.014,0.131,1,"Kbtbd11","Down"
0.00406274667615918,1.06782497794709,0.1,0.028,1,"Mtf1","Up"
0.00406945187382967,0.791996444289278,0.143,0.05,1,"Arhgef2","Up"
0.00408223275099136,1.28732638460303,0.186,0.078,1,"Atp1b2","Up"
0.00413898012405804,-1.58811279040239,0.214,0.349,1,"Atp5a1","Down"
0.00417857838342671,1.09438520615802,0.1,0.028,1,"Dusp11","Up"
0.00420709533750617,1.19070747196463,0.129,0.044,1,"Dcun1d4","Up"
0.0042120442772605,1.06817756200169,0.414,0.261,1,"Nfib","Up"
0.00421347055652138,-6.30024247486415,0,0.107,1,"Rusc1","Down"
0.00422564588564391,0.661227366985323,0.229,0.102,1,"Rbm5","Up"
0.00429958801972833,0.362340339530035,0.114,0.035,1,"Armh3","Up"
0.00430844231104033,-1.0194608160247,0.229,0.394,1,"Ndufb1","Down"
0.00430869130999594,0.959276342860845,0.171,0.068,1,"Mia2","Up"
0.00431080039147222,-1.40680052947999,0.257,0.386,1,"Rps5","Down"
0.00436232336630841,0.621921083702695,0.143,0.05,1,"Tfdp2","Up"
0.00437283275178493,1.16190133899912,0.271,0.131,1,"Brinp3","Up"
0.00438412370201561,0.587877045199479,0.1,0.028,1,"9530059O14Rik","Up"
0.00438412370201561,0.837816047789235,0.1,0.028,1,"Ppp3cc","Up"
0.00439936336474138,0.387105370406997,0.171,0.065,1,"Pals2","Up"
0.00440579079970689,0.996602716906662,0.171,0.068,1,"Zfp871","Up"
0.00441164537594725,1.23269915731828,0.329,0.185,1,"Sntg1","Up"
0.00442735460123896,0.527642974092668,0.114,0.035,1,"Specc1l","Up"
0.00442884557152204,0.857262767959348,0.257,0.122,1,"Ptk2","Up"
0.00445464893023791,0.264437908851071,0.1,0.028,1,"Pde7b","Up"
0.0044687682772439,1.15298137609854,0.243,0.113,1,"Ntng1","Up"
0.00451545840151278,0.559126177233522,0.2,0.083,1,"Far1","Up"
0.00451553611064312,-1.39255210827751,0.129,0.281,1,"Rpl7a","Down"
0.00452620066142191,0.487694850757589,0.1,0.028,1,"Ttc21b","Up"
0.00452620066142191,0.706199468836789,0.1,0.028,1,"Utrn","Up"
0.00453000672925425,0.597845504188314,0.143,0.05,1,"Dip2a","Up"
0.00456236554372786,-0.276146587235471,0.1,0.028,1,"Atl2","Down"
0.00456260563595643,-1.31279830525208,0.071,0.224,1,"Eif4a1","Down"
0.00459077850506293,0.799124887292616,0.157,0.059,1,"Sash1","Up"
0.00459705083274128,0.578063210857568,0.214,0.092,1,"Atf2","Up"
0.00459810312082118,-0.850364061476829,0.357,0.497,1,"Ywhae","Down"
0.00460179840175428,0.911169746514403,0.286,0.146,1,"Golm2","Up"
0.00463210480667928,-2.38002271377573,0.071,0.205,1,"Cox14","Down"
0.00464953227039839,-1.53264642226567,0.286,0.394,1,"Prnp","Down"
0.00466495013196408,0.847647760914416,0.229,0.105,1,"Slc24a3","Up"
0.00467113515884373,0.365400991237068,0.157,0.057,1,"Ankrd28","Up"
0.00468311516987673,1.12794418122183,0.171,0.068,1,"Cnih3","Up"
0.00472635454789472,-1.29325268176952,0.214,0.357,1,"Tecr","Down"
0.00480835397038146,-1.42017109258557,0.157,0.309,1,"Ddx24","Down"
0.00482463377494934,-0.985220544392645,0.414,0.519,1,"Rps28","Down"
0.00483472256660434,1.95179452369324,0.171,0.074,1,"Pde10a","Up"
0.00484095241330273,0.601573855805921,0.171,0.068,1,"Armc8","Up"
0.00484994018243924,0.503483331192304,0.214,0.092,1,"Fam13c","Up"
0.00486376026264947,0.914793991108212,0.357,0.196,1,"Stxbp5l","Up"
0.00487611155750424,1.07916083258813,0.171,0.07,1,"Pacs1","Up"
0.00488341661913748,-1.28340705286412,0.2,0.34,1,"Eef1a2","Down"
0.00489820347633526,1.55026544066043,0.2,0.089,1,"Tnr","Up"
0.00490758129373397,1.71821278897894,0.286,0.155,1,"Tafa2","Up"
0.00493372486306359,-0.662938293632513,0.5,0.599,1,"Rpl35a","Down"
0.0049360837910821,0.976550697355958,0.143,0.052,1,"Pikfyve","Up"
0.0049437883564218,0.612733160808776,0.257,0.12,1,"Prickle1","Up"
0.0049625276405337,-1.15565885296539,0.343,0.455,1,"Sec62","Down"
0.00496646639969923,0.99440763653219,0.143,0.052,1,"Ccnt1","Up"
0.00502213819501624,0.628508168358029,0.314,0.159,1,"Mbnl2","Up"
0.00503504657294411,-1.4268251245518,0.043,0.181,1,"Uqcrfs1","Down"
0.0050381319641597,-1.50268437863722,0.143,0.292,1,"Nefl","Down"
0.005041724087602,1.12471169219949,0.3,0.161,1,"Tenm1","Up"
0.00505889243217298,0.617917217860243,0.171,0.068,1,"Mapk8","Up"
0.00506718820069561,0.561346645918074,0.257,0.122,1,"Fus","Up"
0.00509518089253627,0.576597247876571,0.186,0.076,1,"Abl2","Up"
0.00510739004429897,-1.56228458570881,0.171,0.316,1,"Hspa5","Down"
0.00511474544993255,0.523134353699774,0.171,0.068,1,"Zfp644","Up"
0.00515186919387879,-0.719383523019631,0.471,0.58,1,"Rps14","Down"
0.00515234034496239,1.10065682903243,0.143,0.052,1,"Miat","Up"
0.00517022651580939,0.674597380136405,0.129,0.044,1,"Zfp949","Up"
0.00517748323326131,-3.36627750027374,0.043,0.166,1,"Snrpf","Down"
0.0051839234515482,1.09513740529348,0.143,0.052,1,"St7l","Up"
0.00524971871195589,0.475037760280778,0.157,0.059,1,"Tmem108","Up"
0.00525183396613016,1.14177177637881,0.114,0.037,1,"Syt14","Up"
0.00525349010490383,1.2648182074121,0.186,0.081,1,"Rapgef4","Up"
0.00526900435337985,-1.15635856646765,0.243,0.39,1,"Rpl23a","Down"
0.0052820807371278,1.09218690743162,0.271,0.135,1,"Dock3","Up"
0.00528900039530271,1.26264412289832,0.114,0.037,1,"Mfsd4a","Up"
0.00530804131666757,0.57900512086493,0.129,0.044,1,"Tlk2","Up"
0.00532910039687134,1.48255510121833,0.129,0.046,1,"Cpne8","Up"
0.00542084788920257,0.615775476324102,0.2,0.085,1,"Afdn","Up"
0.00546392022688779,0.970116565545568,0.157,0.061,1,"Pakap","Up"
0.00547663143677958,1.28520447773125,0.286,0.139,1,"Egfem1","Up"
0.00547842020679012,1.08190234600609,0.114,0.037,1,"Sec16a","Up"
0.0055209900721694,0.319119957065932,0.129,0.044,1,"Ppp6r3","Up"
0.00553559544295637,0.864916101226209,0.186,0.078,1,"Arap2","Up"
0.00558066254577708,1.46718135114641,0.143,0.054,1,"Ypel2","Up"
0.00561485206443619,1.8370933098176,0.1,0.031,1,"5730455P16Rik","Up"
0.00563434145571414,1.05008335650154,0.114,0.037,1,"Srrm4","Up"
0.00565978870135885,-2.65646043286073,0.043,0.168,1,"Psmd4","Down"
0.00574799147110003,0.694655712083446,0.214,0.096,1,"Agpat3","Up"
0.00577546116106173,-1.42543261700753,0.229,0.359,1,"Atp5o","Down"
0.00577915389808504,0.309100870863732,0.129,0.044,1,"Abhd2","Up"
0.00581854874345211,1.31585866423268,0.214,0.105,1,"Slc4a4","Up"
0.00583242697115677,1.5166193237273,0.1,0.031,1,"Yars","Up"
0.00583760200719694,0.576867696071595,0.271,0.133,1,"Lpgat1","Up"
0.00585708097699428,0.775081360734929,0.271,0.137,1,"Sfpq","Up"
0.00587573643603666,0.973670381861397,0.114,0.037,1,"Ubap2","Up"
0.00587573643603666,0.921586324836727,0.114,0.037,1,"Cnnm2","Up"
0.005888878190243,0.955419011407898,0.143,0.052,1,"Acaca","Up"
0.00590736985214543,0.88668484370592,0.171,0.07,1,"Kcnd3","Up"
0.00592156441573802,1.52447757461951,0.1,0.031,1,"Plekha6","Up"
0.0059290866758351,0.484403912973343,0.286,0.135,1,"Ddx17","Up"
0.00594437392181064,1.29562601950795,0.129,0.046,1,"Slc23a2","Up"
0.00596393482063134,1.55721892024286,0.4,0.251,1,"Galntl6","Up"
0.00596659193942158,1.40852528592901,0.1,0.031,1,"Prune2","Up"
0.00600294821425911,0.973835456099224,0.171,0.07,1,"Osbpl6","Up"
0.00602081646826482,1.32688234339775,0.129,0.046,1,"Cd2ap","Up"
0.00602683081660838,1.80021535105939,0.114,0.039,1,"St18","Up"
0.00603503093431699,-1.40916468490205,0.229,0.359,1,"Atp6v1d","Down"
0.00606859965395003,1.52250508398532,0.157,0.061,1,"Epc1","Up"
0.0061039739411869,-0.859486134628885,0.357,0.495,1,"Atp5l","Down"
0.00611135877163283,0.731302570107357,0.2,0.087,1,"Hook3","Up"
0.00612624865001461,0.734880393843754,0.2,0.087,1,"Usp15","Up"
0.00614213497556329,-1.07294799598235,0.143,0.29,1,"Hsbp1","Down"
0.00619346665090432,1.24018082360274,0.143,0.054,1,"Copg2","Up"
0.00619639067400222,1.26354486080084,0.1,0.031,1,"Insig1","Up"
0.00621208209638273,0.646259463644979,0.114,0.037,1,"Nck1","Up"
0.006216609757494,0.569183286910093,0.143,0.052,1,"Snapc3","Up"
0.00625034261770742,0.784107315219846,0.271,0.137,1,"Enah","Up"
0.00629053113757569,-1.00380804821491,0.271,0.427,1,"Atp5j","Down"
0.00633552071601832,1.0965461341031,0.129,0.046,1,"Ro60","Up"
0.00636465633161012,-0.852131720015346,0.514,0.601,1,"Cmss1","Down"
0.0063689672500064,-0.764371023963581,0.271,0.434,1,"Bsg","Down"
0.0063957085912584,0.501725840320668,0.286,0.139,1,"Kmt2a","Up"
0.0064056953112651,0.610334531400859,0.143,0.052,1,"Srek1","Up"
0.0064167780270075,1.06259983859772,0.271,0.137,1,"Huwe1","Up"
0.00642803862286372,-0.845371526439127,0.414,0.529,1,"Rpl17","Down"
0.00643412805744525,1.16581845041635,0.1,0.031,1,"Baz2a","Up"
0.00644989384382378,0.434732263791448,0.214,0.094,1,"Srsf5","Up"
0.00646698989476979,0.817655050830331,0.357,0.198,1,"Rian","Up"
0.00648195710726831,0.673407804665579,0.186,0.078,1,"Tom1l2","Up"
0.00648264887651031,1.20004847552053,0.1,0.031,1,"Rcbtb1","Up"
0.00649326042757187,1.04275543807369,0.2,0.087,1,"Adcy2","Up"
0.0064966998503347,1.51246687636545,0.186,0.081,1,"Apba1","Up"
0.00654772743414134,0.628858351998341,0.186,0.078,1,"Ythdf3","Up"
0.00655647880383646,-2.79835782426804,0.014,0.124,1,"Nrsn1","Down"
0.00658067914506198,1.04271852165839,0.1,0.031,1,"Taf1b","Up"
0.00658067914506198,0.831069183266405,0.1,0.031,1,"Itgb8","Up"
0.00659174975857792,-1.93635741208101,0.057,0.187,1,"Arpc3","Down"
0.00663946965987047,0.360699869703145,0.157,0.061,1,"Marchf7","Up"
0.00664884217622736,-1.08585003763675,0.214,0.364,1,"Caly","Down"
0.00667534281656069,1.02490052047978,0.171,0.072,1,"Acox1","Up"
0.00674746550062561,0.583504602075604,0.171,0.07,1,"Cnot2","Up"
0.00678074846290858,0.546006663999412,0.1,0.031,1,"Arhgap15","Up"
0.00678451391563563,0.573833327240488,0.557,0.353,1,"Cntn1","Up"
0.00683537571227207,0.91413278099926,0.129,0.046,1,"Ndel1","Up"
0.00686569827721272,0.448997120788684,0.157,0.061,1,"Prr14l","Up"
0.00692257531774613,0.677375871197636,0.229,0.107,1,"Wdfy3","Up"
0.00694945435016027,1.54611900793414,0.114,0.039,1,"Ocrl","Up"
0.00694966340393997,0.849525672251732,0.3,0.159,1,"Kmt2e","Up"
0.00698793714055077,0.983976769807181,0.143,0.054,1,"Dnajc21","Up"
0.00699016464307171,0.733385072094149,0.186,0.078,1,"Chsy3","Up"
0.00700966257554641,1.2720820398469,0.2,0.089,1,"2210408I21Rik","Up"
0.00702179668589629,0.820287961814228,0.229,0.109,1,"D430041D05Rik","Up"
0.0070911104513898,0.646139843075953,0.1,0.031,1,"Irak1","Up"
0.00709882875450083,0.452482676032811,0.157,0.061,1,"Tpp2","Up"
0.00715195085496266,-1.43162868368553,0.129,0.275,1,"Ndufb5","Down"
0.00723654132868735,-3.44055639086551,0.043,0.159,1,"Pop5","Down"
0.00725102462788174,0.726804422217937,0.1,0.031,1,"Gmeb1","Up"
0.00725102462788174,0.809943933962824,0.1,0.031,1,"Ift88","Up"
0.00725874384138939,0.862016740438819,0.286,0.153,1,"Khdrbs3","Up"
0.00727868900262063,0.613313455543569,0.129,0.046,1,"Wwp1","Up"
0.00733286702584184,-1.12983193124548,0.357,0.455,1,"Ywhaz","Down"
0.0073820471548351,-1.55406730666659,0.171,0.303,1,"Rab14","Down"
0.00740642194469939,0.29284775619077,0.229,0.102,1,"Khdrbs1","Up"
0.00740775248311898,0.649363442683888,0.143,0.054,1,"Slco3a1","Up"
0.0074141676305757,0.589392169628267,0.1,0.031,1,"Cnot6","Up"
0.00743185733574744,1.54315802965058,0.114,0.039,1,"6530403H02Rik","Up"
0.00748335078607348,-1.33837795711675,0.157,0.301,1,"Uqcrb","Down"
0.00750323915494458,0.745780956476163,0.257,0.129,1,"Pi4ka","Up"
0.00750400374099989,0.665138522377777,0.343,0.19,1,"Kansl1","Up"
0.00753803354619669,0.840636284797884,0.143,0.054,1,"Vkorc1l1","Up"
0.00756251513001913,1.21276025003572,0.2,0.094,1,"Elavl2","Up"
0.00756356309365241,0.869964075255569,0.157,0.063,1,"Mical3","Up"
0.0075714372321615,0.539122125454764,0.186,0.078,1,"Btrc","Up"
0.00758190833656139,0.810456033864641,0.143,0.054,1,"Tlcd4","Up"
0.0075865225079693,0.27548536385475,0.157,0.061,1,"Slain1","Up"
0.0076135971735996,0.537728571467241,0.171,0.07,1,"Kat6b","Up"
0.00763678962183748,0.613214132022967,0.1,0.031,1,"Kcnt1","Up"
0.00764995127651769,-1.34113149418272,0.186,0.316,1,"Tuba4a","Down"
0.0076882670804463,0.831327759739092,0.157,0.063,1,"Tnks","Up"
0.00772079654699201,0.83712004504132,0.171,0.072,1,"Vps53","Up"
0.00772212854921461,0.807850523595119,0.214,0.1,1,"Cpeb4","Up"
0.00777832664066708,0.843883760601592,0.229,0.111,1,"Scai","Up"
0.00784460659951223,0.432091189954677,0.129,0.046,1,"Zfp609","Up"
0.00788770424663923,0.687035027957806,0.4,0.235,1,"Pex5l","Up"
0.00792877180583546,0.455774569338131,0.271,0.133,1,"Adam22","Up"
0.00799700547821129,1.18210100924842,0.114,0.039,1,"Map2k6","Up"
0.00800455556905754,1.12891859605675,0.629,0.582,1,"Cadm2","Up"
0.00805785566700214,0.735583141511995,0.2,0.089,1,"Elavl4","Up"
0.00806602185404562,-2.60066866065357,0.086,0.207,1,"Ppib","Down"
0.00809541025619477,0.645559205608823,0.157,0.063,1,"Efr3b","Up"
0.0081494805171248,1.44374711855234,0.129,0.048,1,"Mboat2","Up"
0.00824159732171941,-1.08919546002119,0.229,0.375,1,"Atp5g3","Down"
0.00827794372674208,-1.33116770877539,0.143,0.285,1,"Rpl36a","Down"
0.00828796052637351,0.761091029855205,0.3,0.163,1,"Birc6","Up"
0.00832122345184038,1.12180301452036,0.114,0.039,1,"Zfp462","Up"
0.00832269419998388,-5.6519705580587,0.014,0.115,1,"Psmd8","Down"
0.00840579029539883,1.80081235884879,0.243,0.131,1,"Kcnb2","Up"
0.0084064721771163,-1.72451077920321,0.1,0.231,1,"Rpl4","Down"
0.00843187120566078,0.95196206730631,0.114,0.039,1,"Lrrfip2","Up"
0.00844962646287767,0.390882850153632,0.129,0.046,1,"Ccp110","Up"
0.00845248605038993,1.10018322229063,0.129,0.048,1,"Foxj3","Up"
0.00848178480761099,-1.37016470025352,0.1,0.242,1,"Got1","Down"
0.008508991803759,0.617028318675028,0.143,0.054,1,"Spast","Up"
0.00853839468301361,0.644308116914938,0.229,0.109,1,"Zfpm2","Up"
0.00866445931726077,0.904992593137184,0.229,0.113,1,"Cacna1c","Up"
0.00867849750977505,0.894844011819739,0.186,0.083,1,"Ppp4r2","Up"
0.00870613499691128,0.363834605133806,0.143,0.054,1,"Rfc1","Up"
0.00870845525887256,-1.09480424945626,0.214,0.366,1,"Sumo2","Down"
0.00872581483032989,-1.96331801422654,0.1,0.229,1,"Higd2a","Down"
0.0087530711570434,0.890930235269346,0.5,0.359,1,"Zbtb20","Up"
0.00878439617401949,1.11579076845929,0.186,0.085,1,"Grik1","Up"
0.00887548744856617,-1.95593045315474,0.071,0.196,1,"Gstm5","Down"
0.00893770781300962,0.430765327743826,0.257,0.124,1,"Pds5b","Up"
0.00910670116437113,0.677468000685872,0.371,0.218,1,"Trim2","Up"
0.00920160315537066,0.496011498837562,0.2,0.089,1,"Cop1","Up"
0.00924964871232501,0.48307151074552,0.543,0.351,1,"Prkcb","Up"
0.00928533548294937,0.360157973312612,0.157,0.063,1,"Slc25a36","Up"
0.00929906103733985,0.592980296610327,0.186,0.081,1,"Cstpp1","Up"
0.0093028927348299,1.50361436769004,0.114,0.041,1,"Ccdc28a","Up"
0.00931031313491892,0.939507885313455,0.129,0.048,1,"Map2k5","Up"
0.00945112110461382,1.23465981240186,0.129,0.048,1,"Gmds","Up"
0.00946018783551749,0.941238565498075,0.143,0.057,1,"Rgl1","Up"
0.00958067192401287,1.69167656108779,0.143,0.059,1,"Prr16","Up"
0.00961245128413223,1.33263159426805,0.1,0.033,1,"Slc39a9","Up"
0.00961297009389856,0.467043560597001,0.114,0.039,1,"Pacrg","Up"
0.00962163691360743,0.765448233632922,0.157,0.065,1,"Ddx50","Up"
0.00968668831072477,0.761035443356165,0.171,0.074,1,"Tial1","Up"
0.00978933118604279,-1.64640103282945,0.129,0.261,1,"Tmem59","Down"
0.00980231586748703,0.276594640688235,0.114,0.039,1,"Dnm2","Up"
0.00984313658522163,0.738116308122822,0.343,0.203,1,"Slc4a10","Up"
0.0098446809355222,-1.49763454807073,0.186,0.312,1,"Tpi1","Down"
0.00987788998364189,0.435695428725325,0.286,0.146,1,"Crebbp","Up"
0.00989842992135823,0.538333402666411,0.186,0.081,1,"Tm9sf4","Up"
0.00990616210998262,0.830244683461636,0.171,0.074,1,"Ralgps1","Up"
0.00998048586413709,1.52423218139668,0.114,0.041,1,"Gfpt1","Up"
0.00999161851801014,1.25402617171302,0.1,0.033,1,"Arid2","Up"
0.0100524386304392,1.42815595279311,0.186,0.085,1,"Ryr3","Up"
0.010058608836209,0.843306129580273,0.143,0.057,1,"Ngef","Up"
0.0100858719107672,0.850557577780764,0.214,0.102,1,"Asap1","Up"
0.0101237555597189,0.782660598816276,0.129,0.048,1,"Mgrn1","Up"
0.0101252862198526,-0.377781081440565,0.114,0.039,1,"Ttc8","Down"
0.0101327612300679,0.803698173404092,0.1,0.033,1,"Rif1","Up"
0.0101327612300679,0.838779287569661,0.1,0.033,1,"Gpr155","Up"
0.0101327612300679,1.0744729802036,0.1,0.033,1,"Appl2","Up"
0.0101327612300679,1.00120528031519,0.1,0.033,1,"Idi1","Up"
0.0103088341738033,1.4625383697453,0.2,0.1,1,"Kcnc2","Up"
0.0103415731019681,1.15886505766225,0.143,0.057,1,"Rtl4","Up"
