"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.500012664368482,1.03759585359333,0.115,0.089,1,"Igdcc4","Up"
0.500481714532492,0.607988556977076,0.327,0.311,1,"Ubr1","Up"
0.501258189549656,0.583366326985728,0.385,0.405,1,"Atf7","Up"
0.50140862808775,0.372161672593754,0.192,0.163,1,"Irs1","Up"
0.501763878982275,0.272328791228548,0.077,0.116,1,"Gm20559","Up"
0.501763878982275,0.284929283253037,0.077,0.116,1,"Evi5l","Up"
0.502310553259734,-0.357713858285117,0.077,0.111,1,"Hmox2","Down"
0.502375657465675,-0.351117423453353,0.135,0.184,1,"Gripap1","Down"
0.503666644116502,0.409104278458839,0.173,0.237,1,"Rarb","Up"
0.504894406640472,0.576069833159718,0.327,0.316,1,"Kmt5b","Up"
0.505509089167106,0.265725236626923,0.115,0.163,1,"Hnrnpul1","Up"
0.505614417338078,0.955470840323364,0.115,0.089,1,"Nras","Up"
0.506010888211719,0.33104240288011,0.538,0.526,1,"Csnk1a1","Up"
0.506106939308706,0.250595394934213,0.519,0.526,1,"Lpp","Up"
0.508427633614511,1.07900878827127,0.115,0.089,1,"Ncoa5","Up"
0.508721630552547,-0.25570925385004,0.442,0.511,1,"Phip","Down"
0.509078295802113,0.301729764131574,0.192,0.258,1,"Cwc27","Up"
0.509173436709538,1.02410768890486,0.135,0.111,1,"Slc16a6","Up"
0.509244204402538,-0.370472494564714,0.096,0.132,1,"Arpc5","Down"
0.509742126020979,0.399269173485488,0.077,0.116,1,"Plod1","Up"
0.510158854320343,0.802446457198417,0.192,0.163,1,"Caap1","Up"
0.510963972892867,0.735366397368579,0.327,0.332,1,"Nrip1","Up"
0.511387324202091,-0.374584605157223,0.135,0.174,1,"Parp6","Down"
0.51175571693335,0.366471407775478,0.404,0.389,1,"Pds5a","Up"
0.512139143251351,-0.384848193527717,0.115,0.158,1,"Dlg4","Down"
0.51315786838083,-0.365459378012144,0.077,0.111,1,"Snrpd2","Down"
0.51315786838083,-0.266849948326325,0.077,0.111,1,"Slc5a3","Down"
0.51330209860773,0.958028461389818,0.173,0.142,1,"Fam13a","Up"
0.51407859373011,0.798110236551245,0.115,0.089,1,"Tob2","Up"
0.514269741860813,-0.335137947498552,0.096,0.132,1,"Wbp11","Down"
0.514352808693096,1.03930158625322,0.135,0.111,1,"Tmem33","Up"
0.515097610775672,0.976997196389,0.077,0.116,1,"Adra1a","Up"
0.516789232655427,0.44856217518458,0.135,0.105,1,"2610005L07Rik","Up"
0.516798194589443,0.329177656462647,0.212,0.279,1,"Lrrc49","Up"
0.516952441698801,1.25365199427318,0.135,0.111,1,"Fbxo8","Up"
0.517536527036775,0.492603618867648,0.346,0.342,1,"Akap8l","Up"
0.517655322417301,1.37491813725826,0.288,0.268,1,"Igfbp5","Up"
0.5181755969,0.360931176267951,0.212,0.284,1,"Wasl","Up"
0.518626922133231,-0.346224943642331,0.077,0.111,1,"Trmt13","Down"
0.518626922133231,0.296778711312261,0.077,0.111,1,"Rnf8","Up"
0.518939675376274,0.890792311319754,0.288,0.274,1,"Zfp536","Up"
0.518988060078668,0.284140467521489,0.096,0.137,1,"Pou6f1","Up"
0.519292656835691,-0.969391983612234,0.077,0.105,1,"Dpm1","Down"
0.519546476356797,0.337953376204918,0.212,0.179,1,"Morc3","Up"
0.521231370842992,0.426536115498269,0.25,0.226,1,"Ubr4","Up"
0.522093185752626,0.712096627564113,0.135,0.105,1,"Usp22","Up"
0.522093185752626,0.306472802152559,0.135,0.105,1,"Aldh7a1","Up"
0.522615884609381,0.999034577002729,0.115,0.089,1,"Rnf185","Up"
0.523612262512848,0.352137429864464,0.654,0.753,1,"Zeb2","Up"
0.524668741434671,-0.814063334302318,0.096,0.126,1,"Armc1","Down"
0.524897062370218,1.58579485745742,0.115,0.095,1,"Csad","Up"
0.525662381981753,0.531964397297182,0.192,0.163,1,"Hs3st1","Up"
0.526138943819887,-0.722739866590669,0.135,0.168,1,"Ppp6c","Down"
0.526324322837124,-0.254770611008773,0.615,0.721,1,"Dip2c","Down"
0.526516285497768,0.606106049626731,0.231,0.211,1,"Scfd1","Up"
0.526944794600847,-0.864549483184773,0.096,0.132,1,"Phactr3","Down"
0.527518600428644,0.661974802018306,0.192,0.168,1,"Snap91","Up"
0.528107601408497,-0.388935153097834,0.115,0.147,1,"Adamts3","Down"
0.528330484088616,0.563680193450275,0.365,0.363,1,"Atxn2","Up"
0.528613057532824,0.615596786386061,0.077,0.116,1,"Slc17a5","Up"
0.529472487736687,0.29368580779407,0.404,0.374,1,"Rian","Up"
0.529474721634226,0.486672760987639,0.365,0.358,1,"Pakap-1","Up"
0.530650560479085,0.403873527851158,0.288,0.268,1,"Sh3pxd2a","Up"
0.530722868618914,0.272271236983436,0.462,0.442,1,"Thrb","Up"
0.530993562641156,1.0381936873171,0.212,0.189,1,"Pdgfrb","Up"
0.531095857151366,0.547127827630028,0.308,0.3,1,"Zfc3h1","Up"
0.532059096092439,-0.313668982590885,0.096,0.132,1,"Ppp1r16b","Down"
0.532094690808952,0.263101894477023,0.173,0.142,1,"Stx5a","Up"
0.532192066122106,0.347553566349445,0.192,0.258,1,"Rpl5","Up"
0.532192066122106,0.464670626057935,0.269,0.237,1,"Apba1","Up"
0.53284233456699,1.09031293375122,0.404,0.447,1,"Galnt17","Up"
0.533281879761014,0.349266242886354,0.115,0.163,1,"Zcchc24","Up"
0.533350228607595,1.04933498854294,0.212,0.195,1,"Ergic1","Up"
0.534386738346062,0.625909883544868,0.5,0.495,1,"Plcl1","Up"
0.534625642164346,-0.350567343414444,0.096,0.132,1,"Cse1l","Down"
0.535053296226398,-0.766760876312413,0.096,0.126,1,"Il1r1","Down"
0.535053296226398,1.36036932184239,0.135,0.116,1,"Gna12","Up"
0.53553301163273,0.414728921561534,0.327,0.321,1,"Tasp1","Up"
0.536412010531457,0.897837193194579,0.192,0.168,1,"Epg5","Up"
0.536671686814517,0.999996106303419,0.173,0.153,1,"Slc35f4","Up"
0.537149045576997,0.646279955255105,0.154,0.126,1,"Pabpc4","Up"
0.537200112404423,0.661869556437563,0.327,0.326,1,"Wwc2","Up"
0.537947187516492,0.29449491918565,0.346,0.326,1,"Slc12a6","Up"
0.537984564820825,0.789973458937859,0.173,0.147,1,"Agpat4","Up"
0.538371519085273,0.563490348561595,0.308,0.305,1,"Bicral","Up"
0.539042294361879,-0.543537649532283,0.077,0.105,1,"Dnal1","Down"
0.539042294361879,1.73870234434216,0.115,0.095,1,"Col1a1","Up"
0.539086910722869,0.413580429309314,0.327,0.321,1,"Ano3","Up"
0.540275770670717,1.24807045335014,0.154,0.137,1,"Ilkap","Up"
0.540404599692038,-0.369458670205413,0.115,0.153,1,"Dixdc1","Down"
0.540654585713114,1.10133146001108,0.135,0.111,1,"Akirin2","Up"
0.541394957303809,0.366502372284916,0.269,0.232,1,"Ranbp3l","Up"
0.541432667062444,0.52959434638185,0.212,0.184,1,"Pdzd8","Up"
0.541894094083691,-0.500790034729894,0.077,0.105,1,"Osbpl3","Down"
0.542510944441876,1.05998541612987,0.154,0.132,1,"Usp29","Up"
0.542510944441876,0.816441069553431,0.154,0.132,1,"Hlcs","Up"
0.542815646892351,0.829670783282365,0.115,0.089,1,"Puf60","Up"
0.542825181579262,-0.305254978850453,0.115,0.153,1,"Slc16a12","Down"
0.543605069077548,0.374790611630766,0.077,0.111,1,"Pttg1ip","Up"
0.543789043603417,0.278159801481061,0.327,0.305,1,"Qrich1","Up"
0.544439825844016,0.347338676688758,0.25,0.342,1,"Ctnna1","Up"
0.544745961085144,0.685053639134341,0.25,0.232,1,"Atf6","Up"
0.545077406165299,0.336884595849292,0.115,0.163,1,"Slc41a1","Up"
0.545077406165299,0.749800641621495,0.173,0.147,1,"Zbtb7c","Up"
0.54576588301498,0.479314219692015,0.212,0.184,1,"St3gal5","Up"
0.546817595900991,0.434839958148611,0.365,0.379,1,"Hspa5","Up"
0.547098032512049,0.447500170938104,0.25,0.226,1,"Fam120c","Up"
0.547825250863661,0.251617969785927,0.077,0.111,1,"Pitpnb","Up"
0.547995233427729,0.542002400213663,0.288,0.279,1,"Rnf13","Up"
0.548270888897237,0.500259589844449,0.154,0.216,1,"Ralbp1","Up"
0.549497932669982,0.569854171297838,0.288,0.268,1,"Rab30","Up"
0.5496524359207,0.370787782361549,0.269,0.363,1,"Pacs1","Up"
0.550110259163581,1.34525691763542,0.154,0.137,1,"Etf1","Up"
0.550119184147466,-0.281123789243613,0.115,0.153,1,"Kcnip3","Down"
0.550494093096414,-0.648391803627434,0.077,0.105,1,"Gm2164","Down"
0.550494406766168,-0.64299015471284,0.077,0.105,1,"Cdv3","Down"
0.550553436234969,0.299149917979588,0.269,0.342,1,"Lama4","Up"
0.550822050036592,1.03880732174792,0.135,0.116,1,"Gatad2a","Up"
0.551113083940556,0.643554391658614,0.308,0.305,1,"Bmpr1a","Up"
0.551590226518759,0.490507173234458,0.115,0.089,1,"Nrip3","Up"
0.552199588584888,-0.435734275857216,0.135,0.174,1,"Trhde","Down"
0.552436449916963,0.311707090143235,0.115,0.158,1,"Gm6260","Up"
0.552492657566893,0.885204236913279,0.154,0.132,1,"Madd","Up"
0.552492657566893,0.993491704442502,0.154,0.132,1,"Ikbkb","Up"
0.552545898530757,0.682300154090923,0.288,0.274,1,"Lncppara","Up"
0.552582587469246,-0.500335042772318,0.115,0.147,1,"Bzw2","Down"
0.553390159574582,-0.269602725685613,0.154,0.2,1,"Jazf1","Down"
0.554040400172735,0.656098707586016,0.269,0.268,1,"Man1a2","Up"
0.554053063807236,0.785669200864067,0.135,0.111,1,"Tmem132d","Up"
0.554141321882057,0.794434278082883,0.327,0.326,1,"Sema5a","Up"
0.554603582323129,0.406737935167106,0.154,0.205,1,"Creb3l2","Up"
0.554606182729355,0.719838150882721,0.173,0.147,1,"Gjc1","Up"
0.555380287280428,-0.271645276320999,0.096,0.132,1,"Phf6","Down"
0.555524231108421,-0.497336227069911,0.538,0.579,1,"Esyt2","Down"
0.556128652469678,-0.420344028941629,0.096,0.126,1,"Sar1a","Down"
0.556752133530381,0.574219779986716,0.135,0.111,1,"Mllt6","Up"
0.556752133530381,0.801724904878884,0.135,0.111,1,"G2e3","Up"
0.557543539333422,-0.602778421034375,0.115,0.147,1,"Rplp0","Down"
0.558970598161029,0.602188273703157,0.192,0.168,1,"Usp8","Up"
0.559164780318676,0.556179118494821,0.308,0.316,1,"Phactr2","Up"
0.559689276663527,0.665321804135848,0.096,0.137,1,"Tox4","Up"
0.56041711559774,0.300387419816766,0.308,0.295,1,"Cd81","Up"
0.560724004232223,0.41648624004003,0.442,0.437,1,"Lrba","Up"
0.560832017586302,0.832935961383302,0.25,0.232,1,"Adam12","Up"
0.561065903728437,0.37183654969101,0.212,0.184,1,"Ndufs1","Up"
0.561251355592071,0.472193144826186,0.192,0.168,1,"Pld3","Up"
0.561320554259944,0.325193946271095,0.423,0.432,1,"Ghr","Up"
0.561697227075519,0.782584601405423,0.231,0.226,1,"Ipo7","Up"
0.561981141953324,0.604178113723858,0.135,0.179,1,"Abhd17b","Up"
0.562064706224544,1.14332005829026,0.115,0.095,1,"Alpl","Up"
0.56206501394138,0.926671413842891,0.115,0.095,1,"Kremen1","Up"
0.562331046557691,0.523127659835598,0.385,0.421,1,"Nktr","Up"
0.562393706009883,0.302707982938242,0.135,0.184,1,"Dhx57","Up"
0.563437873310907,0.754923511217639,0.077,0.111,1,"Wbp2","Up"
0.564135021902077,0.979119923464721,0.135,0.116,1,"Irag1","Up"
0.564148713484097,0.638783495330971,0.308,0.295,1,"Zfp532","Up"
0.56421570364905,0.29313943644489,0.173,0.147,1,"Agmo","Up"
0.5642902215673,-0.264026333170281,0.288,0.332,1,"Itsn2","Down"
0.56433302767799,0.529469830442468,0.423,0.479,1,"Aak1","Up"
0.564571998179278,0.464380495859196,0.365,0.363,1,"Clasp1","Up"
0.564887579972558,0.786338676972022,0.135,0.111,1,"Sec22a","Up"
0.564990721249781,0.803194729772185,0.192,0.174,1,"Dtd1","Up"
0.565032958854072,0.398757439650067,0.288,0.279,1,"Wasf2","Up"
0.56546874561901,0.528530725243224,0.212,0.195,1,"Ddi2","Up"
0.565918231246639,0.333775783994241,0.442,0.453,1,"Scmh1","Up"
0.566299353985584,0.513719955775973,0.077,0.111,1,"Laptm4b","Up"
0.56789374925058,1.53515728420123,0.115,0.095,1,"Antxr2","Up"
0.567894053899389,0.651298368506222,0.077,0.105,1,"Ctnna3","Up"
0.569074986422177,0.353222724847848,0.327,0.416,1,"Babam2","Up"
0.569703570873494,0.256114071371338,0.462,0.5,1,"Nsd3","Up"
0.569745851198841,0.904572313185255,0.173,0.153,1,"Pafah1b2","Up"
0.57081938214073,-0.257453331435878,0.077,0.105,1,"Tmem39a","Down"
0.57081938214073,1.09166421419525,0.115,0.095,1,"Tomm40","Up"
0.571246704944233,0.410835957810102,0.135,0.179,1,"Crppa","Up"
0.572043143953589,0.409353364712614,0.077,0.111,1,"Gxylt1","Up"
0.57211715382127,0.495996558198811,0.385,0.411,1,"Grk5","Up"
0.573137410310812,0.258316565545396,0.327,0.305,1,"Mecp2","Up"
0.573751866998927,1.2694066835571,0.115,0.095,1,"Pdss1","Up"
0.575075616250524,-0.558134791507739,0.115,0.147,1,"Camkv","Down"
0.576691471359901,0.333851181433394,0.077,0.105,1,"Fam184a","Up"
0.576957909920684,0.650649209927654,0.173,0.153,1,"2700049A03Rik","Up"
0.577652551784014,-0.286840730939533,0.154,0.189,1,"Scg2","Down"
0.577834299977644,0.75846048618864,0.154,0.132,1,"Smad1","Up"
0.578571832962381,0.66620090156692,0.135,0.111,1,"Ube2d1","Up"
0.578572354231049,0.808462107787164,0.135,0.111,1,"Esrrg","Up"
0.579638157754569,0.730506597483119,0.115,0.095,1,"Mc1r","Up"
0.580005534913017,0.608950227151262,0.327,0.295,1,"Cntn3","Up"
0.580132234674293,-0.421543671395765,0.115,0.147,1,"Psmc1","Down"
0.581303880371791,0.47358336499468,0.231,0.216,1,"Invs","Up"
0.581648574106585,0.461555397246432,0.192,0.253,1,"Ociad1","Up"
0.581789590471705,0.425271788620922,0.173,0.153,1,"Mtus2","Up"
0.582591888360076,0.741539771731884,0.115,0.095,1,"Wnt5a","Up"
0.583423176958291,0.855819041464448,0.231,0.216,1,"Bckdhb","Up"
0.584025348842281,0.600961923618752,0.346,0.337,1,"Ildr2","Up"
0.584089555670322,0.476339623454328,0.135,0.111,1,"Drap1","Up"
0.584212501565427,0.640841477009352,0.173,0.153,1,"Zc3h6","Up"
0.584398818543473,0.403190051703461,0.154,0.2,1,"Serinc5","Up"
0.584656739801691,-0.323800893646132,0.135,0.168,1,"2900026A02Rik","Down"
0.584872357538898,0.255892993194255,0.538,0.516,1,"Pard3b","Up"
0.584935174831769,0.495108245922563,0.269,0.258,1,"Man2a1","Up"
0.585552625001059,0.455593902245296,0.077,0.105,1,"Gm10649","Up"
0.586640098459155,0.654342850035143,0.173,0.153,1,"9330159F19Rik","Up"
0.587058856824376,-0.306524241990575,0.135,0.168,1,"Slc1a1","Down"
0.58736969246216,-1.08229248345724,0.077,0.1,1,"Sf3b6","Down"
0.58736969246216,-0.69807586600834,0.077,0.1,1,"Zfp948","Down"
0.587604619006492,0.710460561005331,0.212,0.189,1,"Smoc1","Up"
0.587755996311917,-0.348515757438079,0.115,0.147,1,"Flna","Down"
0.589631124427396,-0.573266748047829,0.096,0.121,1,"Pik3cb","Down"
0.590207392701378,0.426649386168359,0.192,0.174,1,"Uso1","Up"
0.590706967663162,-0.666662068358598,0.115,0.142,1,"Hmgcr","Down"
0.591494961933224,1.04366827434757,0.077,0.105,1,"Pde3a","Up"
0.592097897018928,-0.300896238366572,0.269,0.316,1,"Ahcyl1","Down"
0.592621230679473,1.84140942809479,0.135,0.121,1,"Coro2b","Up"
0.59292688112941,0.37440919023232,0.212,0.274,1,"Dnajc3","Up"
0.593655042141835,1.05838445459954,0.192,0.179,1,"Tef","Up"
0.594230793996064,0.604796472623909,0.115,0.158,1,"Atp5md","Up"
0.595043243527234,0.390843356216535,0.212,0.284,1,"Slc10a7","Up"
0.595196807415632,0.454586356847329,0.135,0.111,1,"Man2a2","Up"
0.595585436096622,0.351874518936192,0.404,0.411,1,"Nisch","Up"
0.596396916550692,0.77145515049026,0.173,0.153,1,"Chic1","Up"
0.596703639449585,-0.254867070895982,0.096,0.126,1,"Cldn11","Down"
0.597464856147751,-0.369718775425104,0.077,0.105,1,"Susd4","Down"
0.597464856147751,0.812658929514549,0.115,0.095,1,"Fbxo41","Up"
0.597992474894177,1.08753952442934,0.154,0.137,1,"Rbm10","Up"
0.598033478410046,0.431050946142305,0.096,0.132,1,"Atp1b2","Up"
0.598226855093057,0.880914088614797,0.077,0.111,1,"Chsy1","Up"
0.598520747195015,-0.276104011892751,0.673,0.737,1,"Ntm","Down"
0.598742735283474,0.418530949068455,0.269,0.247,1,"Ano4","Up"
0.598793276289466,0.421974445274204,0.519,0.521,1,"Mbnl1","Up"
0.599376190787341,0.787340467799411,0.308,0.326,1,"Timp3","Up"
0.601098918146146,0.597360585918098,0.154,0.132,1,"Srbd1","Up"
0.601099134596942,0.864993564759301,0.154,0.132,1,"Tnfrsf21","Up"
0.601362290888795,0.33146530550954,0.192,0.237,1,"Fat4","Up"
0.601801394380079,0.540924791892108,0.308,0.332,1,"Creb1","Up"
0.60258837408215,-0.483380822536838,0.077,0.1,1,"Cdc14b","Down"
0.602889480677954,0.836551236933963,0.192,0.179,1,"Stxbp4","Up"
0.603461989686844,0.617469332128262,0.115,0.095,1,"Nol4l","Up"
0.603468060186291,1.30327119490323,0.135,0.121,1,"Ppargc1b","Up"
0.604215762642472,0.421955953179067,0.5,0.516,1,"Arhgap29","Up"
0.60475043920727,0.322115927513188,0.154,0.2,1,"Polb","Up"
0.605417717810642,0.464732647669961,0.173,0.226,1,"Ctdspl","Up"
0.605653292980783,-0.526814888662422,0.077,0.1,1,"Med23","Down"
0.606470670333646,0.2754513910677,0.077,0.105,1,"Parvb","Up"
0.608947014814363,-0.472558927325768,0.115,0.142,1,"Bmerb1","Down"
0.609258410097614,0.53694758981394,0.308,0.305,1,"Arhgap12","Up"
0.610147340415484,0.421985306651488,0.115,0.153,1,"Mpp7","Up"
0.610521957388499,0.747736856795727,0.135,0.116,1,"Gucy1a1","Up"
0.611178701648172,0.458515626410065,0.308,0.305,1,"Ino80","Up"
0.611573071172485,0.338461782813831,0.154,0.132,1,"Nipa1","Up"
0.611661281535514,1.12291221978985,0.135,0.121,1,"Raver2","Up"
0.611850523970978,0.431478307707416,0.115,0.158,1,"Rab11a","Up"
0.611936942574674,0.917417916670546,0.212,0.195,1,"Mbd2","Up"
0.612508054650713,0.798197520927075,0.077,0.105,1,"Rpl36al","Up"
0.61271048757045,0.652907943792633,0.115,0.153,1,"Psmd4","Up"
0.61271048757045,0.3964696185085,0.115,0.153,1,"Banp","Up"
0.61325014155822,0.412669604845745,0.288,0.289,1,"Ankib1","Up"
0.613694774327224,0.630024838095758,0.212,0.2,1,"Grik4","Up"
0.614642013701713,0.535792079253837,0.212,0.189,1,"Adcy5","Up"
0.615043407714284,0.499712003322905,0.269,0.268,1,"Dennd4c","Up"
0.615536675409974,0.391958871736883,0.077,0.105,1,"Sri","Up"
0.61563342690685,0.492209510872953,0.231,0.216,1,"Erp44","Up"
0.616098306776483,0.859729659187063,0.154,0.137,1,"Tpcn1","Up"
0.616128859886905,0.469318594936249,0.173,0.153,1,"Cxadr","Up"
0.616192512671336,0.433207253686747,0.154,0.2,1,"Spata6","Up"
0.616221279622553,0.27030832920238,0.135,0.179,1,"Naca","Up"
0.616423400965997,0.353442733304683,0.231,0.3,1,"Yme1l1","Up"
0.616544699578568,0.293280733976257,0.192,0.242,1,"Nfyc","Up"
0.617150637096851,0.53868209948208,0.096,0.132,1,"4930581F22Rik","Up"
0.61719799312904,0.410251035278329,0.212,0.263,1,"Abhd12","Up"
0.617982138093629,-0.422433592155636,0.077,0.1,1,"Tmem130","Down"
0.618292919710981,-0.370272366463142,0.154,0.184,1,"Txndc16","Down"
0.618306889005059,0.620980013311229,0.327,0.426,1,"Apoe","Up"
0.618571583230016,0.419498886691159,0.077,0.105,1,"Fam234b","Up"
0.618696261594196,-0.446196338415032,0.135,0.168,1,"St18","Down"
0.618712449269194,0.323988552177985,0.173,0.216,1,"Calcrl","Up"
0.618960401442189,2.20214941222835,0.115,0.1,1,"Stard8","Up"
0.619203268382443,0.621788446198064,0.192,0.179,1,"Cnot10","Up"
0.619883013344483,0.430455953584026,0.365,0.358,1,"Tmem245","Up"
0.620259398011667,0.263397222980687,0.212,0.274,1,"2210408F21Rik","Up"
0.621106276468371,-0.575456581221163,0.135,0.163,1,"Sdf4","Down"
0.621138549768683,0.492710375234977,0.135,0.174,1,"Ryk","Up"
0.621160666261834,0.635471337814044,0.173,0.158,1,"Il34","Up"
0.621240571666346,0.670100459883409,0.25,0.242,1,"Ppm1b","Up"
0.62161356432476,0.528219720144375,0.077,0.105,1,"Nomo1","Up"
0.622948209715816,0.330972701946475,0.192,0.242,1,"Atp6v1e1","Up"
0.623601522488628,0.510791602368852,0.173,0.153,1,"Traf3","Up"
0.623899333850729,0.568787992781085,0.192,0.179,1,"Ndfip2","Up"
0.624415167571304,0.451135070080029,0.212,0.268,1,"Smad4","Up"
0.624432898707873,0.529741726375499,0.25,0.247,1,"Psmd14","Up"
0.625517703611677,0.64954297739787,0.212,0.195,1,"Cdyl2","Up"
0.625594219143577,-0.259961926945141,0.346,0.389,1,"Trim2","Down"
0.627300157808508,-0.432869199666836,0.077,0.1,1,"Esam","Down"
0.627300157808508,-0.323559287490197,0.077,0.1,1,"Xpot","Down"
0.62771636612583,0.388736485133553,0.077,0.105,1,"Xbp1","Up"
0.629176475411932,-0.283535283730302,0.115,0.147,1,"Smad6","Down"
0.630093990911889,0.544674809935392,0.154,0.132,1,"Tango2","Up"
0.630410496099767,0.2778793475995,0.577,0.668,1,"Hexb","Up"
0.630526979884007,0.580088475107287,0.308,0.305,1,"Trerf1","Up"
0.630662426100611,0.597559725101981,0.212,0.189,1,"Srsf4","Up"
0.631641626434728,0.546506057115281,0.327,0.347,1,"Cpeb3","Up"
0.632759289095759,-0.483753303122774,0.115,0.142,1,"Brinp2","Down"
0.632759289095759,-0.590742712827354,0.115,0.142,1,"Agap3","Down"
0.633384372579582,0.438984804653803,0.115,0.153,1,"Cabin1","Up"
0.633785125916388,0.498548427876639,0.192,0.247,1,"Cbx5","Up"
0.633869770439151,0.705534491281029,0.192,0.258,1,"Aftph","Up"
0.634440797773546,0.815110194493953,0.154,0.137,1,"Snta1","Up"
0.634809646764528,-0.287531265860884,0.096,0.121,1,"Chuk","Down"
0.634941189499893,-0.457157401181443,0.154,0.184,1,"Supt16","Down"
0.636311283202987,0.273984877100217,0.231,0.3,1,"Acvr2a","Up"
0.636678004858502,-0.393125811207845,0.077,0.1,1,"Gdpd1","Down"
0.636918134211698,0.352115377637399,0.115,0.095,1,"Slc2a3","Up"
0.637151561379982,0.458165146596676,0.231,0.284,1,"Elf1","Up"
0.637681414643072,-0.587845358889007,0.096,0.121,1,"Fubp3","Down"
0.638574806469614,1.00796165819043,0.135,0.116,1,"Eif4a1","Up"
0.638662856159975,-0.312467168215835,0.135,0.163,1,"Dusp3","Down"
0.639998323089641,0.439052704580125,0.077,0.105,1,"Dcun1d2","Up"
0.640001688237746,1.25316827024238,0.115,0.1,1,"Atg16l1","Up"
0.640001688237746,1.29137189045946,0.115,0.1,1,"Sdhb","Up"
0.640499564907912,0.29164643458691,0.135,0.179,1,"Ndel1","Up"
0.640558631452958,-0.455885124385267,0.096,0.121,1,"Nars2","Down"
0.641227500561056,0.684891981254867,0.25,0.247,1,"Zfp704","Up"
0.641692765812125,0.412490455284102,0.154,0.2,1,"Gm5089","Up"
0.641970035262851,0.336701483922478,0.269,0.347,1,"Adarb2","Up"
0.643084462456811,2.05807709618378,0.077,0.105,1,"Atg4a","Up"
0.644250007595558,0.479913934127664,0.096,0.126,1,"Gnptab","Up"
0.645749288810763,0.452638730490239,0.135,0.174,1,"Cox6b1","Up"
0.646068043800549,0.806150921470095,0.115,0.1,1,"Rnf2","Up"
0.646068043800549,1.10461153752035,0.115,0.1,1,"Dcun1d4","Up"
0.646176772525445,0.489006713216291,0.077,0.105,1,"Lyrm1","Up"
0.646232445448452,0.300767363584052,0.269,0.253,1,"Cul5","Up"
0.646250581449632,0.381877424302182,0.173,0.153,1,"Amfr","Up"
0.646453673836156,0.454779956193382,0.115,0.153,1,"Sf1","Up"
0.647095099544628,0.330767080086102,0.096,0.126,1,"Retreg3","Up"
0.647127364485462,0.337574481051482,0.308,0.295,1,"Atp11c","Up"
0.647518612375626,0.384300483004468,0.173,0.153,1,"Rybp","Up"
0.647672125190854,0.429551470919689,0.25,0.242,1,"Mob3b","Up"
0.6485430046023,0.590590733744177,0.173,0.158,1,"Boc","Up"
0.648648763694417,0.315667177786888,0.192,0.168,1,"Inpp5a","Up"
0.651329530493737,-0.258183400322551,0.135,0.163,1,"Mindy2","Down"
0.652109733503418,-0.402898706259191,0.404,0.437,1,"Plekha5","Down"
0.652299314278126,0.457344400938132,0.269,0.258,1,"Nsd2","Up"
0.652487175203799,0.273065154799726,0.288,0.268,1,"Enox2","Up"
0.652718029059203,0.520426189252867,0.25,0.253,1,"Sdc2","Up"
0.653210424376537,0.455486363553422,0.135,0.174,1,"Prr5l","Up"
0.653574523151942,0.843966196667736,0.173,0.158,1,"Gucy1b1","Up"
0.654832867865112,0.655335738176517,0.25,0.253,1,"Fmn1","Up"
0.65516478027973,0.571389784523384,0.212,0.279,1,"Efemp1","Up"
0.655211772303318,0.916333112764389,0.115,0.1,1,"Abtb2","Up"
0.655661900399169,0.338248556786395,0.096,0.126,1,"Parn","Up"
0.655662114720558,0.465468630874906,0.096,0.126,1,"Mbtps2","Up"
0.656096219136759,0.588131071498549,0.173,0.158,1,"Camsap1","Up"
0.657784843527416,0.382508027561231,0.212,0.268,1,"Ccnl1","Up"
0.65820390996513,0.304295245641265,0.135,0.174,1,"Gm49417","Up"
0.658527882450626,0.320407108864797,0.096,0.126,1,"Cep126","Up"
0.658770109546665,0.448349124041019,0.385,0.405,1,"Tnpo1","Up"
0.658785203545818,0.541687768204903,0.077,0.1,1,"Arfgap1","Up"
0.658978327717365,-0.35610647684998,0.135,0.163,1,"Myof","Down"
0.660706399829447,0.579444223134984,0.173,0.163,1,"Ndst1","Up"
0.661336548391682,0.689665115844437,0.115,0.1,1,"Mrs2","Up"
0.661596809338162,0.388732532193589,0.25,0.242,1,"E130307A14Rik","Up"
0.66180677185527,0.590675018825791,0.212,0.211,1,"Btbd1","Up"
0.66440749161148,0.627044921401529,0.115,0.1,1,"Ephb1","Up"
0.66493518002852,0.990947396035588,0.154,0.142,1,"Itga4","Up"
0.665157812553563,0.406717497423228,0.077,0.1,1,"Ints9","Up"
0.665943933095739,0.318650426760867,0.346,0.432,1,"Arid5b","Up"
0.66635038167979,1.02877558882713,0.231,0.232,1,"Ttc17","Up"
0.66804060162534,0.296366466979047,0.212,0.274,1,"D5Ertd579e","Up"
0.6682000330224,0.492326798461368,0.519,0.563,1,"Trps1","Up"
0.669101027908722,0.705684580688175,0.154,0.137,1,"Axin1","Up"
0.669255392387915,0.60720264204881,0.192,0.179,1,"Cenpc1","Up"
0.669685835191625,0.666076426562604,0.212,0.205,1,"Arfip1","Up"
0.670040832708874,0.633617437988098,0.096,0.126,1,"Anxa7","Up"
0.670566265612387,1.05467625138957,0.115,0.1,1,"Gk5","Up"
0.670865595356605,0.257780983614526,0.192,0.237,1,"Peli2","Up"
0.671853264699029,-0.325568976671506,0.231,0.258,1,"Nell1","Down"
