"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00469877153309095,0.746333037168833,0.487,0.271,1,"Npas2","Up"
0.00472200430193784,-1.22154230971485,0.057,0.167,1,"2610203C22Rik","Down"
0.00474650414845647,-0.848239705325344,0.092,0.229,1,"Cstf2t","Down"
0.00477699265474146,0.99952645996892,0.483,0.292,1,"Matk","Up"
0.00480002682051981,0.411313058999069,0.994,0.938,1,"Rbfox1","Up"
0.00481488259806406,0.536574007776137,0.708,0.562,1,"Maco1","Up"
0.00486306598052022,0.328381507797695,0.947,0.958,1,"Stau2","Up"
0.00486456499631617,0.555788114928058,0.808,0.688,1,"Agtpbp1","Up"
0.00487851744568567,-1.27376054876572,0.141,0.292,1,"Rprml","Down"
0.00489209461092227,-1.8901699727156,0.037,0.125,1,"Atxn7l1os1","Down"
0.00490921168238326,-1.35581283175208,0.112,0.25,1,"Tesc","Down"
0.0049215287603258,-1.12752897136129,0.027,0.104,1,"Gm17477","Down"
0.00502205089911022,-1.41638437529466,0.147,0.292,1,"Skap2","Down"
0.00502354725463041,0.970401527457628,0.472,0.292,1,"Clpb","Up"
0.00514112496967273,-0.781372140075326,0.403,0.625,1,"Elob","Down"
0.00520947238150326,-0.633955818624982,0.544,0.708,1,"Calm3","Down"
0.00523231145284538,0.287397439925509,0.994,1,1,"Dpp6","Up"
0.00526400013374329,-1.38886606938231,0.098,0.229,1,"Fkrp","Down"
0.00528726193631607,-0.476537378643545,0.969,1,1,"Rtn1","Down"
0.00530538586549388,-0.99194826587905,0.151,0.312,1,"Pcgf2","Down"
0.00535527937797135,1.26411073692173,0.309,0.125,1,"Grsf1","Up"
0.0053625894169292,-0.797256475372781,0.342,0.521,1,"Atp5e","Down"
0.00540608330542339,-1.23416006001576,0.123,0.271,1,"Gps2","Down"
0.00550000435351401,-1.36203417092001,0.125,0.271,1,"Pnoc","Down"
0.00559773588618125,1.04489136067081,0.384,0.188,1,"Ttbk1","Up"
0.0056136858133857,-0.86891275307866,0.305,0.5,1,"Tiam2","Down"
0.00563596785917296,0.602129310152395,0.822,0.688,1,"Gucy1a2","Up"
0.00564341522044727,0.687358544988739,0.63,0.479,1,"Sacs","Up"
0.00564612740834219,-0.755804688037329,0.425,0.625,1,"Gpr162","Down"
0.00568112987393073,-0.863264797872188,0.137,0.292,1,"Mrpl2","Down"
0.00568358843555488,-1.02317629848473,0.204,0.375,1,"Rwdd1","Down"
0.00571351265549859,-1.17971343379344,0.123,0.271,1,"Tmem160","Down"
0.00576302511198057,-0.79793268495503,0.325,0.521,1,"Rps6","Down"
0.00576986081786307,-0.674669726967274,0.622,0.729,1,"Ywhag","Down"
0.00578990114982243,-1.2279973368419,0.219,0.396,1,"Ran","Down"
0.00579172075501298,-0.675336816915824,0.742,0.896,1,"Olfm1","Down"
0.005845712581057,-0.268245903595025,0.98,1,1,"Lrp1b","Down"
0.0058633176316916,0.252395177887745,0.996,1,1,"Sntg1","Up"
0.00587779925959118,1.14116988527479,0.239,0.062,1,"Nat10","Up"
0.00587834536379616,1.76570687909107,0.207,0.042,1,"Fbxl18","Up"
0.00588256656871683,-1.15857409082216,0.225,0.396,1,"Pet100","Down"
0.00590881817083703,-0.584938107824418,0.865,0.875,1,"Atp6v0c","Down"
0.00595914633375903,-1.69269357961155,0.119,0.25,1,"Zbtb6","Down"
0.00598451412764965,-0.92918808771806,0.356,0.542,1,"Lmo4","Down"
0.00599309073534607,-0.810649322526187,0.256,0.438,1,"Eef1b2","Down"
0.00600503350191808,-0.915534059291643,0.166,0.333,1,"Smad7","Down"
0.00602967914284945,0.380510049192257,0.908,0.771,1,"Fus","Up"
0.00606707985374754,0.628011219065275,0.748,0.667,1,"Ocrl","Up"
0.00606727416950479,0.441954831841754,0.918,0.833,1,"Scn8a","Up"
0.00610341907292765,0.424762778081444,0.918,0.833,1,"Sptan1","Up"
0.00615877948362398,-1.29160960004322,0.143,0.292,1,"Yae1d1","Down"
0.00627407182806692,-2.10754960990321,0.039,0.125,1,"Gm16845","Down"
0.00628651718603233,-0.668733822321825,0.816,0.833,1,"Hsp90ab1","Down"
0.00629791813252386,0.960890566789716,0.593,0.417,1,"Phka2","Up"
0.00633662654610813,0.602796804256523,0.757,0.625,1,"Dnajc13","Up"
0.0063436409901467,0.775687142082136,0.266,0.083,1,"Pms2","Up"
0.00646167992063448,0.553726913911215,0.728,0.625,1,"Hnrnpm","Up"
0.00647020243872584,-2.41563965107403,0.029,0.104,1,"Gm12002","Down"
0.00647020243872584,-2.49801273855148,0.029,0.104,1,"Ptrhd1","Down"
0.00648302456192029,-1.31677422489774,0.127,0.271,1,"Tceal6","Down"
0.00654174576902122,-0.417674394445047,0.789,0.917,1,"Immp2l","Down"
0.00659049767689736,-2.15691868226445,0.029,0.104,1,"Cfh","Down"
0.00665675442595842,-0.705336767578424,0.37,0.583,1,"Alkbh1","Down"
0.00669818304569266,-1.87006007896928,0.088,0.208,1,"Rrp7a","Down"
0.00677658159370894,-0.531937316821401,0.54,0.75,1,"Sncb","Down"
0.00677946158038975,0.691059666307674,0.722,0.562,1,"Lrch3","Up"
0.00678743141290533,-0.625711985545081,0.352,0.562,1,"Ndufb1","Down"
0.00679185235288871,-0.900834497764841,0.264,0.438,1,"Gm7854","Down"
0.00684869293901352,-1.41232687176806,0.074,0.188,1,"Slc25a38","Down"
0.00685658190136585,-0.463517928859399,0.575,0.812,1,"Dock10","Down"
0.00698047930533699,-1.05043340523341,0.256,0.438,1,"Sec61g","Down"
0.00698507244409869,-1.17773063972349,0.1,0.229,1,"Zfp212","Down"
0.00705352760570713,-0.718573902338933,0.247,0.438,1,"Nob1","Down"
0.00707286625294279,-0.812442426794294,0.642,0.75,1,"Pcdh17","Down"
0.00711374864972824,-1.56906619866361,0.049,0.146,1,"Thsd1","Down"
0.00712795853064985,-0.91752950084279,0.186,0.354,1,"Hcfc1r1","Down"
0.00713545641319867,0.379850205715384,0.667,0.521,1,"Rnf111","Up"
0.0071578903822611,0.582847319242536,0.775,0.667,1,"Rictor","Up"
0.00719444937596995,-1.72219891796459,0.039,0.125,1,"Gm56494","Down"
0.00719525702826792,-1.62428221467672,0.102,0.229,1,"4930547E14Rik","Down"
0.0072008359992871,0.62652381368391,0.564,0.375,1,"Samd4","Up"
0.00725654217651218,-0.695176650463698,0.319,0.521,1,"Eloc","Down"
0.00727932038116871,-0.875388432355788,0.196,0.375,1,"Mettl4","Down"
0.00734647006878572,-1.20829528126227,0.178,0.333,1,"Slc30a6","Down"
0.00735119428025444,-0.61166111375593,0.605,0.729,1,"Cox6c","Down"
0.00738114102764965,0.633001215513127,0.642,0.5,1,"Phf8","Up"
0.00738649969312147,0.351588849967599,0.963,0.917,1,"Aak1","Up"
0.00741049612583378,-1.37049562971464,0.086,0.208,1,"Sparc","Down"
0.00741473514703993,-0.608110553272056,0.503,0.688,1,"Ube2v2","Down"
0.00742711100143869,0.448429161311744,0.863,0.771,1,"Ddx17","Up"
0.00747679004163946,-0.569906139779758,0.73,0.833,1,"Ywhae","Down"
0.00747790049326662,1.01912956446305,0.558,0.417,1,"Nipal2","Up"
0.00749281476927563,-0.835957142937211,0.452,0.625,1,"Rps7","Down"
0.00749321502139906,-0.451274794554947,0.577,0.75,1,"Syngr1","Down"
0.00751152404615936,-1.31625443629627,0.133,0.271,1,"4930419G24Rik","Down"
0.00760741533554056,-1.56404204691768,0.039,0.125,1,"Marchf9","Down"
0.00760935279946207,1.56784588267977,0.254,0.083,1,"Vac14","Up"
0.00760944601312173,-2.12667142885139,0.078,0.188,1,"Nr6a1os","Down"
0.00761130743148923,-0.914242285920689,0.352,0.562,1,"Rpl29","Down"
0.00765217170560005,-1.82687497563607,0.051,0.146,1,"Timm17b","Down"
0.00765685358916907,-2.41605703349537,0.041,0.125,1,"Gm45609","Down"
0.00769154591182006,-1.27339753765236,0.133,0.271,1,"Gm26936","Down"
0.00769702792153656,-1.73289403696186,0.029,0.104,1,"Kcnrg","Down"
0.00773837067539428,0.310417610180522,0.961,0.979,1,"Unc80","Up"
0.00774019971172329,-1.45661754328909,0.061,0.167,1,"Gm34102","Down"
0.00775592903591572,-1.4465211813179,0.088,0.208,1,"1810034E14Rik","Down"
0.00776702589113993,-1.66681357519346,0.029,0.104,1,"A230107N01Rik","Down"
0.00778692044080212,-0.468483067489172,0.93,0.958,1,"Ntm","Down"
0.00778789990441297,-0.636144644513441,0.616,0.771,1,"Rpl17","Down"
0.00783043781559259,-1.12182596340673,0.072,0.188,1,"Ndufaf8","Down"
0.00785804111600471,0.468209809617271,0.881,0.792,1,"Rb1cc1","Up"
0.00789660827982569,1.23366997901068,0.384,0.208,1,"Slc4a1ap","Up"
0.00792912301533952,0.395705256014168,0.957,0.896,1,"Nalcn","Up"
0.00793231189548687,-1.30735555183804,0.135,0.271,1,"Sycp2","Down"
0.00797416964672115,-0.916016888233013,0.174,0.333,1,"Cdc37","Down"
0.00800935892102341,-0.465901934592462,0.479,0.729,1,"Uqcrh","Down"
0.00804552128993028,-0.779922835312761,0.319,0.542,1,"Rps17","Down"
0.00804825579741723,-1.14976040912626,0.104,0.229,1,"Rgs4","Down"
0.00807959633672823,-2.28122915419649,0.053,0.146,1,"C1qc","Down"
0.00820392757479202,0.355499797577049,0.943,0.875,1,"Cplane1","Up"
0.00825337923244892,-0.806106444974408,0.29,0.479,1,"Inha","Down"
0.00826841985754965,-1.57358293108634,0.051,0.146,1,"Nfkbib","Down"
0.00827186219908345,-0.544482192024947,0.344,0.562,1,"Prmt7","Down"
0.00829066593041858,-0.55141751840755,0.429,0.625,1,"Nsg1","Down"
0.00837600323606442,0.473467128227324,0.818,0.667,1,"Ckap5","Up"
0.00852111643875833,1.44083171823186,0.319,0.146,1,"Zfp251","Up"
0.0085676012434676,-1.13481781553176,0.352,0.5,1,"Arf1","Down"
0.00859655673632256,-0.584391728626122,0.689,0.812,1,"Cnot6l","Down"
0.00859774424543629,-2.10090294614401,0.053,0.146,1,"Paqr4","Down"
0.00864850111278705,-0.955190478979301,0.176,0.333,1,"Trf","Down"
0.00866415870569123,0.586477730512904,0.742,0.542,1,"Ophn1","Up"
0.00867466163900349,-0.487751162224742,0.509,0.75,1,"Rab7","Down"
0.00868265081515823,-1.04585025292489,0.331,0.5,1,"Pcp4","Down"
0.00869179102591589,-0.444808195346819,0.628,0.75,1,"Ola1","Down"
0.00871321050150723,0.693739486727639,0.644,0.479,1,"Cstf2","Up"
0.00874899570950463,-1.39208024011404,0.151,0.292,1,"4833422C13Rik","Down"
0.0087508903924826,-0.838237086619455,0.237,0.417,1,"Pfn1","Down"
0.00879319360272819,-1.74106716858859,0.065,0.167,1,"Zfp867","Down"
0.00884805743218827,-1.31050607339455,0.09,0.208,1,"Zfp273","Down"
0.00895132182110365,-1.20261739114054,0.18,0.333,1,"Snu13","Down"
0.00897557263861661,-0.612967575136401,0.624,0.75,1,"Rps15","Down"
0.00900324481689579,0.338707181764583,0.918,0.854,1,"Pnisr","Up"
0.00900675182483113,-2.02591749803669,0.041,0.125,1,"Pgf","Down"
0.00903382791170946,-0.5550771411933,0.503,0.667,1,"Rnf11","Down"
0.00905877592997671,-0.825867762080458,0.219,0.396,1,"Prpf19","Down"
0.00914156200613631,0.712091856971589,0.573,0.396,1,"Firre","Up"
0.0091596579768939,-1.15890255490187,0.145,0.292,1,"Slc25a22","Down"
0.00918105210627365,-0.843309420944928,0.399,0.583,1,"Rpl28","Down"
0.00925108090356835,-0.742490829669388,0.544,0.688,1,"Wasl","Down"
0.00932502238912102,-0.339366234176131,0.963,0.979,1,"Ube3a","Down"
0.00934703696470707,-1.21181075835359,0.104,0.229,1,"Mrpl11","Down"
0.00934928817298757,-1.12145546800555,0.155,0.292,1,"Txn1","Down"
0.00935314834445018,-2.95210200388901,0.043,0.125,1,"Pdgfra","Down"
0.00943282611366991,0.398053523490658,0.896,0.896,1,"Phf21a","Up"
0.00943808243039031,-1.44546279593973,0.051,0.146,1,"Pdzd11","Down"
0.0094393452467279,0.591946660364355,0.732,0.583,1,"Mon2","Up"
0.00948229085636416,-0.723027038151295,0.231,0.417,1,"Plxna1","Down"
0.00956164826068035,-0.72096440003253,0.45,0.667,1,"Uqcrq","Down"
0.00956212610826399,-0.959461199203009,0.168,0.312,1,"Ctnna1","Down"
0.00962657373052983,-1.47533340938639,0.133,0.271,1,"Mettl7a1","Down"
0.00965641172261543,0.550402805757925,0.761,0.667,1,"Ppp6r2","Up"
0.00965794968446189,-0.812339115015274,0.327,0.521,1,"Selenok","Down"
0.0097154878379654,-0.362028733092665,0.892,0.917,1,"Ddx5","Down"
0.00972130413434508,-1.37642957978523,0.041,0.125,1,"Tepsin","Down"
0.0097604050694109,-0.917188721908996,0.194,0.354,1,"Arpc3","Down"
0.00977458098521692,-2.25369186511833,0.031,0.104,1,"Gm20404","Down"
0.00979965106329916,-1.077702248608,0.086,0.208,1,"Rtkn2","Down"
0.00982067882770135,1.41131647898553,0.247,0.083,1,"Sema3a","Up"
0.00983975542792293,0.403827492636243,0.93,0.854,1,"Grin1","Up"
0.00986020164123945,1.11316662759517,0.423,0.25,1,"Acbd3","Up"
0.00991672910978964,-0.909421015347847,0.249,0.417,1,"Dad1","Down"
0.00991940341146699,-0.520466680316702,0.82,0.958,1,"Hsp90aa1","Down"
0.00994530733929429,-1.90868507190406,0.041,0.125,1,"Cmpk2","Down"
0.00997999083075938,0.574074824063335,0.808,0.688,1,"Bptf","Up"
0.0100171302935957,-1.43112414118366,0.188,0.333,1,"Msmo1","Down"
0.0100191238515187,-1.15636145163121,0.166,0.312,1,"Psmb3","Down"
0.0100453313718572,0.751378227703665,0.311,0.125,1,"Ermard","Up"
0.010047745634788,1.47382346820421,0.247,0.083,1,"Frmd6","Up"
0.0100674820310529,-0.712984993999059,0.485,0.625,1,"Cd81","Down"
0.0101500674629529,-1.50950418632191,0.063,0.167,1,"Tmem42","Down"
0.0101544784336055,0.41955952521113,0.542,0.375,1,"Uso1","Up"
0.010188858247351,1.14021576128521,0.366,0.188,1,"Rbm41","Up"
0.0102137382630533,-1.28606179072654,0.063,0.167,1,"Cbx8","Down"
0.0102474593384589,0.776768118433034,0.454,0.271,1,"Mtm1","Up"
0.0102905157514767,0.492517682307522,0.855,0.771,1,"Camk2a","Up"
0.0102916051396688,-2.00582927955103,0.031,0.104,1,"Rpp25l","Down"
0.0103024536092234,-1.3055695917393,0.078,0.188,1,"Gm26724","Down"
0.0104577734119951,0.515737231332062,0.763,0.604,1,"Kif5a","Up"
0.0105196290942181,-1.42461084359348,0.147,0.292,1,"Morc4","Down"
0.0105479205200678,-1.33534053640774,0.221,0.375,1,"Smdt1","Down"
0.0105652884365738,-1.60376220102279,0.041,0.125,1,"Gm15520","Down"
0.0105896997006469,1.01683233260968,0.35,0.167,1,"Deaf1","Up"
0.0106356191074983,-1.02661959114974,0.178,0.333,1,"Mrpl52","Down"
0.0106412698706451,-1.0704877422142,0.117,0.25,1,"4930506C21Rik","Down"
0.0106752321632365,0.505203030845091,0.961,0.917,1,"Limch1","Up"
0.010740905265759,-1.75280133519561,0.031,0.104,1,"Gssos1","Down"
0.010740905265759,-1.89964009413946,0.031,0.104,1,"4921534H16Rik","Down"
0.0108095708824698,0.371268450291249,0.951,0.979,1,"Celf4","Up"
0.0108154411310494,-1.63896613560145,0.125,0.25,1,"Ddx21","Down"
0.010816409225908,-0.786098256356013,0.297,0.5,1,"Slc32a1","Down"
0.0108175318273315,0.472211096906202,0.836,0.771,1,"Ncoa7","Up"
0.0108919809328971,-2.03567762626786,0.055,0.146,1,"Gm13883","Down"
0.0108983006726483,0.279763510908334,0.947,0.938,1,"Samd12","Up"
0.0109700157488878,-1.42308927705828,0.041,0.125,1,"Alad","Down"
0.010991846549057,0.530113490670391,0.769,0.667,1,"Marchf6","Up"
0.0109936209117331,-1.58949368136897,0.065,0.167,1,"Utp3","Down"
0.0110022936521116,0.574090007142173,0.759,0.646,1,"Shprh","Up"
0.0110083755575596,-0.49919359312244,0.765,0.812,1,"Rab6a","Down"
0.0110188735247227,2.317735059829,0.153,0.021,1,"Vps72","Up"
0.011088935275905,-1.13761048593402,0.106,0.229,1,"Cox20","Down"
0.0111054148552485,-1.29403696210028,0.104,0.229,1,"B2m","Down"
0.01110845807024,0.678617612213004,0.677,0.521,1,"Tbc1d12","Up"
0.0111263476121609,-2.1600018842935,0.07,0.167,1,"1700016P03Rik","Down"
0.0111291030432226,-1.53528949836313,0.065,0.167,1,"Elk3","Down"
0.011135726141823,-0.849192797405426,0.041,0.125,1,"Adgrg6","Down"
0.0111780441292753,-2.76892591601568,0.043,0.125,1,"Tmem185b","Down"
0.0111801583191272,-0.734931889530185,0.352,0.542,1,"Pea15a","Down"
0.0112005754129378,0.650116916591467,0.761,0.688,1,"Pknox2","Up"
0.0112580962298061,-0.789885676595827,0.327,0.5,1,"Hsph1","Down"
0.0112951380937421,-0.942231744900158,0.36,0.542,1,"Rabac1","Down"
0.011399814789702,-1.13247190456256,0.108,0.229,1,"Zfand2b","Down"
0.0115111825080939,-2.18645430168498,0.043,0.125,1,"Gm14329","Down"
0.0115275593972678,0.286523572443956,0.973,0.917,1,"Nav2","Up"
0.0115456959050015,-1.2168243636631,0.078,0.188,1,"Anapc13","Down"
0.0115816586128559,-0.604362618854274,0.524,0.688,1,"Cox6b1","Down"
0.0116087667813478,-0.883195363822793,0.243,0.417,1,"Asb13","Down"
0.0116590972950761,-0.817401334741365,0.417,0.604,1,"Cfl1","Down"
0.0116993914058458,0.731026412330502,0.644,0.583,1,"Tcerg1","Up"
0.0117126678334553,-1.26954897736587,0.153,0.292,1,"Zfp335os","Down"
0.0117796983996345,-0.806106395368782,0.063,0.167,1,"Psph","Down"
0.0117867372885115,-0.62092198118073,0.284,0.479,1,"Pcyox1","Down"
0.0118142297237637,2.3070390169193,0.119,0,1,"Gm43813","Up"
0.0118185384291304,-0.508072335878486,0.329,0.521,1,"Elovl4","Down"
0.0118476623277529,0.73634660794074,0.599,0.438,1,"Mtcl1","Up"
0.0118911120216846,-1.59075676298491,0.031,0.104,1,"Gins2","Down"
0.011911010179016,-1.10860570606255,0.104,0.229,1,"Cops6","Down"
0.0119337418765094,-1.86508910170461,0.067,0.167,1,"Rfk","Down"
0.0119364135419343,-0.998053866742799,0.307,0.479,1,"Tspan2","Down"
0.0119388903738148,0.861913188680475,0.395,0.229,1,"Slc41a2","Up"
0.0119659042521522,2.06417523341992,0.153,0.021,1,"Tbc1d17","Up"
0.0119896781254248,0.761884384475193,0.548,0.417,1,"Rpgrip1l","Up"
0.012017345889495,0.332032145149997,0.98,0.979,1,"Agbl4","Up"
0.0120930848798656,-1.0238808326027,0.031,0.104,1,"Smim1","Down"
0.0121154229303095,-1.87266783923708,0.043,0.125,1,"Skida1","Down"
0.0121154229303095,-1.98882998359197,0.043,0.125,1,"Gm50462","Down"
0.0121381141498689,-0.755585276210653,0.526,0.688,1,"Pkm","Down"
0.0121397294888744,-0.86971747215099,0.088,0.208,1,"Jrkl","Down"
0.0123194491945693,-0.838516463260889,0.305,0.458,1,"Ldlrad3","Down"
0.0123790026500804,-1.26150660564334,0.125,0.25,1,"Lin7b","Down"
0.0124017460915805,-1.4226826002249,0.031,0.104,1,"Gm11655","Down"
0.0124104436044487,0.879341145913973,0.548,0.396,1,"Myrip","Up"
0.0124552084613961,-0.689738757021475,0.71,0.854,1,"Nrgn","Down"
0.0125061054985491,-1.58063055395473,0.141,0.271,1,"Btg1","Down"
0.0125369117374401,1.2807412584132,0.352,0.188,1,"5430405H02Rik","Up"
0.0125611968875527,1.05293279160878,0.485,0.333,1,"Mccc1","Up"
0.0126118051341778,0.824671337277131,0.556,0.438,1,"D630045J12Rik","Up"
0.0126944296573318,-0.860565682606757,0.429,0.583,1,"Actr10","Down"
0.012757139002078,0.508648351119003,0.828,0.75,1,"Vps13a","Up"
0.0128049684997623,0.48165484990225,0.775,0.646,1,"Larp4b","Up"
0.0130074871956017,-0.590116452244169,0.155,0.312,1,"Pam16","Down"
0.0130273637198451,-1.72236716544284,0.043,0.125,1,"Rab13","Down"
0.0130882382413672,-1.24298780467806,0.266,0.417,1,"Cops9","Down"
0.0131176605502582,-0.817961539454796,0.264,0.458,1,"Slc25a40","Down"
0.0131330235689044,0.874016591123466,0.542,0.396,1,"Mtor","Up"
0.0131772476561799,-0.446058759084174,0.55,0.708,1,"Sorl1","Down"
0.0132168718404737,-1.72296864192997,0.043,0.125,1,"Gm13402","Down"
0.0132479646181947,-0.75540076265822,0.297,0.479,1,"Rps4x","Down"
0.0132911651472467,-0.839493890252148,0.448,0.604,1,"Tuba1a","Down"
0.013330144410764,-0.668801581426202,0.685,0.812,1,"Ubb","Down"
0.0133757180699759,0.293153091180635,0.998,1,1,"Ctnnd2","Up"
0.0135367845143919,1.38661956883948,0.319,0.167,1,"Cep44","Up"
0.0135479540040147,-0.656099357881647,0.235,0.396,1,"Rnf114","Down"
0.0135774156771409,-0.895608134683076,0.403,0.562,1,"Rab3a","Down"
0.0136012793224935,-1.69253268231517,0.055,0.146,1,"Suclg2","Down"
0.0136483783909215,-0.864804523942551,0.252,0.417,1,"Slc45a4","Down"
0.0137247454349017,-0.387512920271432,0.239,0.438,1,"Cfap20dc","Down"
0.0137284313502985,0.38601448302577,0.867,0.792,1,"Npepps","Up"
0.0137586295574606,-1.0146758314735,0.335,0.479,1,"Antkmt","Down"
0.013781468438861,0.290594148431911,0.973,0.958,1,"Vps13b","Up"
0.0138221277305787,-0.749640942618022,0.399,0.542,1,"Rps11","Down"
0.0138346339393098,-0.842963179110439,0.065,0.167,1,"Sox8","Down"
0.0138607685463416,-1.32365970416922,0.143,0.271,1,"Gatb","Down"
0.0138667601764335,-1.45973828633984,0.055,0.146,1,"Gm57446","Down"
0.0138725461386602,0.397613668217179,0.926,0.875,1,"Cacna1a","Up"
0.0139659643583482,0.441610605554483,0.771,0.667,1,"Hnrnph1","Up"
0.0141674201742598,0.366841332441868,0.902,0.854,1,"Ptk2","Up"
0.0141743166034649,0.452774764357061,0.845,0.792,1,"Cdk8","Up"
0.0142420195998785,1.01350522043234,0.497,0.375,1,"Gm47283","Up"
0.0142736467251713,-0.816649931045152,0.168,0.312,1,"9630028H03Rik","Down"
0.0142904257323323,-0.940749803363566,0.2,0.354,1,"Gm26749","Down"
0.0142936135938425,-1.97515144128616,0.033,0.104,1,"Lrrc75a","Down"
0.0143143760872489,0.426291686645843,0.701,0.625,1,"Sfswap","Up"
0.014321727652028,-0.706971472587091,0.853,0.875,1,"Sgcz","Down"
0.0143307378705481,0.653491028074271,0.599,0.438,1,"Fam193b","Up"
0.0143728706087271,-0.806910321800607,0.29,0.458,1,"Rpl18","Down"
0.0143762015965356,-0.646464730867426,0.524,0.667,1,"Scd2","Down"
0.0144059390756736,-1.40399485462256,0.043,0.125,1,"Gm6598","Down"
0.014529483629052,-0.457708050321175,0.301,0.5,1,"Ndufb8","Down"
0.0146769436161019,0.428520637615114,0.922,0.833,1,"Nipbl","Up"
0.0146873499181522,-1.25436063276048,0.067,0.167,1,"Fahd2a","Down"
0.014763647335598,-0.725298711127129,0.149,0.292,1,"Rhof","Down"
0.014773469614295,-0.513000819051575,0.521,0.708,1,"Rpl13a","Down"
0.014809617612412,2.12040114641767,0.145,0.021,1,"Ctc1","Up"
0.014860462508379,-0.825955025338102,0.266,0.417,1,"Lamb1","Down"
0.0148832513744031,-0.709382163985442,0.425,0.583,1,"Got1","Down"
0.0149741048493695,-1.33942322204663,0.182,0.312,1,"Gm49179","Down"
0.0149998376427917,-1.81896172900746,0.033,0.104,1,"Gm20149","Down"
0.0150159906306512,0.329805647389202,0.826,0.667,1,"Amy1","Up"
0.0150794198407405,-2.00000488917071,0.045,0.125,1,"Creld2","Down"
0.0151231630396528,-0.630974762230811,0.726,0.75,1,"Rps8","Down"
0.0153093462345191,0.448065421113203,0.853,0.833,1,"Pabpn1","Up"
0.0153903524400028,-1.52033456295725,0.067,0.167,1,"Mrps18b","Down"
0.0153981322611412,-0.480311468441155,0.526,0.729,1,"Galnt1","Down"
