names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tafa2,-5.1458774,-0.30070022,2.662734910756203e-07,8.754254215059317e-06,0.996268656716418,2.8765392,2.681078
Ncam2,-5.15296,-0.27262914,2.564071724833275e-07,8.480768978764027e-06,0.996268656716418,2.8689647,2.6917324
Rab2a,-5.1573863,-0.5397212,2.504210600649199e-07,8.31577504239485e-06,0.75,1.1087577,0.87415606
Rac1,-5.1593337,-0.99554807,2.478301483332351e-07,8.262657145430059e-06,0.33955223880597013,0.52739006,0.29886338
Klf13,-5.1966934,-0.6626858,2.0286463826699216e-07,6.818051451432983e-06,0.6082089552238806,0.91127557,0.66250855
Basp1,-5.204307,-0.47988957,1.9472202111277768e-07,6.570882777226729e-06,0.8470149253731343,1.3482953,1.1132233
Rps15a,-5.207671,-0.7853269,1.912255992175734e-07,6.479127518205181e-06,0.4701492537313433,0.67892,0.4471366
Rps27,-5.213868,-0.8013834,1.8494302657203794e-07,6.31762346917187e-06,0.47761194029850745,0.708893,0.46499825
Ypel3,-5.2204194,-0.8725318,1.785185191485686e-07,6.123258671207075e-06,0.4552238805970149,0.66885173,0.41868904
Rpl41,-5.2577786,-0.59792155,1.4580574949429245e-07,5.021863314193915e-06,0.7052238805970149,1.0904356,0.83519727
Rpl27,-5.267517,-1.0681982,1.3828131073434933e-07,4.782467738468056e-06,0.30970149253731344,0.5252435,0.2847923
Rasl10a,-5.2715893,-1.1131059,1.352473583740312e-07,4.697028050198124e-06,0.291044776119403,0.49631503,0.26013005
Rrp1,-5.28239,-1.183462,1.2750935911724944e-07,4.446822210218719e-06,0.26492537313432835,0.43674162,0.21602193
Rpl9,-5.290535,-0.6935721,1.2195922219568962e-07,4.2711349453826595e-06,0.6119402985074627,0.9479504,0.68168366
Ndst4,-5.296909,-0.94134915,1.177794015995048e-07,4.142157435999462e-06,0.458955223880597,0.86350495,0.53893524
Icam5,-5.3025746,-0.7071251,1.1418064158648415e-07,4.0326086763701075e-06,0.5783582089552238,0.821626,0.57689136
Psap,-5.326478,-0.5956517,1.0013548845891676e-07,3.5820999841419364e-06,0.6940298507462687,1.0413424,0.7943449
Naca,-5.3365703,-1.0689564,9.47211940904552e-08,3.417753907982442e-06,0.291044776119403,0.48926622,0.2630036
Rps5,-5.3725133,-0.9916233,7.764670616597671e-08,2.838531999532526e-06,0.332089552238806,0.5599533,0.32025623
Nav3,-5.3826056,-0.31572634,7.341525097630798e-08,2.707593437555429e-06,0.9888059701492538,2.5406804,2.3409345
Tecr,-5.3907504,-0.8834554,7.016407143357123e-08,2.610792568744715e-06,0.417910447761194,0.6374447,0.39428934
Rpl7,-5.40403,-1.0429734,6.516009007781491e-08,2.4354679408008396e-06,0.33955223880597013,0.54178894,0.2993548
Uqcrq,-5.4150076,-0.9458439,6.128612253417216e-08,2.300990231181644e-06,0.373134328358209,0.6183221,0.3676066
Rps11,-5.437848,-0.99340534,5.3927887477283636e-08,2.0524609229367995e-06,0.35447761194029853,0.57494503,0.329517
C1ql2,-5.452013,-0.99553376,4.9802826591332835e-08,1.912933454556494e-06,0.3694029850746269,0.5948886,0.341939
Klf9,-5.4645844,-0.7729384,4.6399317334400656e-08,1.790455138806618e-06,0.5597014925373134,0.84947896,0.5784547
Gm15738,-5.4718437,-1.1822191,4.4537779146885635e-08,1.7266157636711246e-06,0.27611940298507465,0.48501095,0.24299715
Cox4i1,-5.503183,-0.6015241,3.729946373690099e-08,1.4804334773669989e-06,0.7126865671641791,1.037112,0.78853995
Actg1,-5.5044227,-0.818682,3.703802664508259e-08,1.477090679840973e-06,0.5261194029850746,0.7927997,0.52222794
Hsbp1,-5.538772,-1.3400563,3.045997790430671e-08,1.232446193361148e-06,0.24253731343283583,0.44819352,0.20160787
Rpl17,-5.5584254,-0.71626866,2.722188648896745e-08,1.1122275680663908e-06,0.6007462686567164,0.9555389,0.6800192
Cst3,-5.5644455,-0.77094424,2.6298704065161653e-08,1.079801469867598e-06,0.5783582089552238,0.90915793,0.62520933
Bex3,-5.5704656,-1.1356479,2.5405934156211164e-08,1.0483092138218814e-06,0.31716417910447764,0.52339673,0.272327
Nefl,-5.6078253,-1.1080403,2.048847665182391e-08,8.581480044871973e-07,0.34701492537313433,0.57392925,0.30722517
Nrg3os,-5.616678,-1.4531472,1.9466348226604205e-08,8.194546084280103e-07,0.20149253731343283,0.40969437,0.1696869
Rpl37a,-5.6294265,-0.68308574,1.8080982936580456e-08,7.649999633319701e-07,0.667910447761194,1.0167861,0.7413944
Hectd2os,-5.656871,-1.6196568,1.541578279856723e-08,6.623224207528756e-07,0.19776119402985073,0.43758518,0.16436069
Vamp2,-5.693522,-0.8370456,1.2444519172243532e-08,5.402347255242179e-07,0.5111940298507462,0.7860321,0.5120827
Atp5md,-5.7053847,-0.8173347,1.1608044040321948e-08,5.092265635583339e-07,0.5186567164179104,0.8221007,0.544476
Rpl14,-5.7121134,-0.9824814,1.1158181458383727e-08,4.920817061144359e-07,0.376865671641791,0.5866407,0.3392138
Fkbp1a,-5.733537,-0.71654016,9.835736672267312e-09,4.360684317199365e-07,0.6417910447761194,0.94565606,0.6720114
Hsp90aa1,-5.7519517,-0.65254164,8.821907190193683e-09,3.96570105930011e-07,0.7686567164179104,1.2518039,0.9509861
Fau,-5.753368,-0.76952845,8.74827360631135e-09,3.962872853728538e-07,0.5932835820895522,0.9322856,0.6437255
C1qtnf4,-5.7772713,-0.69609374,7.592191839019776e-09,3.4769735702324085e-07,0.6567164179104478,1.0338444,0.7506382
Tubb2a,-5.785062,-0.88146436,7.248572747152455e-09,3.337947726382084e-07,0.5,0.7982739,0.5087192
Atp1a1,-5.7933836,-0.6892833,6.898235290336119e-09,3.1942661747195305e-07,0.6380597014925373,1.0043632,0.72898895
Map1b,-5.800112,-0.32987434,6.627074835430932e-09,3.085847416386414e-07,0.9813432835820896,2.381735,2.1765416
Rps24,-5.8029447,-0.9014487,6.516029411880914e-09,3.0511856824734507e-07,0.5,0.7577703,0.4742604
Rpl28,-5.8321595,-0.9346645,5.471458450663176e-09,2.576531422953535e-07,0.4626865671641791,0.7434869,0.4556413
Tuba1a,-5.845439,-0.9573885,5.052342505019991e-09,2.392686067008047e-07,0.44776119402985076,0.6786816,0.40559596
Rpl24,-5.8712897,-0.9458202,4.324181140785497e-09,2.0595457033398352e-07,0.44029850746268656,0.7281863,0.44222075
Pnma8b,-5.8985567,-0.8754748,3.6669483545684825e-09,1.766706042504526e-07,0.503731343283582,0.79981637,0.51149833
Cox8a,-5.91042,-0.71336913,3.4123709552849957e-09,1.653611157691886e-07,0.6716417910447762,1.0790786,0.7813388
Rps27a,-5.9183874,-0.8703081,3.251134488560551e-09,1.603444139772319e-07,0.5186567164179104,0.8585558,0.55608064
Sh3bgrl3,-5.934854,-1.3536767,2.941072212622651e-09,1.459156957869631e-07,0.2574626865671642,0.47953197,0.2157322
Rpl38,-5.937687,-0.6973392,2.890714516679524e-09,1.4427608081750796e-07,0.6828358208955224,1.023839,0.74199605
Scg2,-5.985139,-1.2454331,2.16205407191645e-09,1.0855855837002175e-07,0.2798507462686567,0.54414016,0.26620388
Ywhah,-5.997887,-0.6916691,1.9990144530977516e-09,1.0098051797921067e-07,0.7201492537313433,1.1864219,0.87910736
Rps15,-6.0076256,-0.7740485,1.882602524919795e-09,9.567982954394203e-08,0.6343283582089553,1.018076,0.7099065
Atp6v1d,-6.010104,-0.8924914,1.854041502841383e-09,9.539157979125264e-08,0.5074626865671642,0.76318926,0.48047957
Atp6v1a,-6.029758,-0.6476828,1.6420561280971011e-09,8.554086142305837e-08,0.7425373134328358,1.2390267,0.94206864
Pfn2,-6.0549,-1.014403,1.4050474343506817e-09,7.50709638802111e-08,0.3880597014925373,0.6328485,0.36262545
Ywhag,-6.071367,-0.81026274,1.2682619035407546e-09,6.819976107104638e-08,0.5559701492537313,0.866506,0.58007735
Rpl11,-6.096155,-0.88679445,1.0865003957265242e-09,5.880507011935441e-08,0.5,0.7779582,0.49259073
Ppp1r1a,-6.114215,-0.91061485,9.703335137064644e-10,5.286097932512013e-08,0.47761194029850745,0.7210938,0.4460376
Olfm1,-6.1340456,-0.46905395,8.567186141487387e-10,4.760499765953158e-08,0.9552238805970149,2.053134,1.7761387
Rpl18a,-6.1374097,-0.9596567,8.38777718323049e-10,4.692088780015177e-08,0.4626865671641791,0.76154304,0.46183014
Rps21,-6.1565323,-0.69548297,7.43550168648804e-10,4.215980037882845e-08,0.7276119402985075,1.1411879,0.8396601
Rpl13,-6.161667,-0.78299254,7.198309279878943e-10,4.1094457429993835e-08,0.6305970149253731,0.978688,0.6756374
Rps25,-6.199912,-0.9091643,5.649479395214038e-10,3.270028524938125e-08,0.4664179104477612,0.7620904,0.4753065
Epha7,-6.218149,-0.48099503,5.030538634135479e-10,2.932135630455889e-08,0.9888059701492538,2.6637,2.3575032
Rps28,-6.2284184,-0.885807,4.711673446638219e-10,2.7852339133141528e-08,0.5223880597014925,0.8016161,0.50994045
Pebp1,-6.262414,-1.0121145,3.7906338625279974e-10,2.2920897735155533e-08,0.4291044776119403,0.69482774,0.40378848
Rpsa,-6.313584,-0.93596876,2.7264625689743574e-10,1.67096069944127e-08,0.5,0.8460764,0.5279381
Rps8,-6.3429756,-0.68968844,2.2536878177863502e-10,1.4123675158834007e-08,0.753731343283582,1.2052358,0.8957819
5330438D12Rik,-6.3753777,-1.3394657,1.8251257218658008e-10,1.1612536558588892e-08,0.27611940298507465,0.52281076,0.24010737
Rnasek,-6.381221,-1.0077552,1.756819335360718e-10,1.1263914738639681e-08,0.4664179104477612,0.7714046,0.45633796
Rps23,-6.4621367,-0.85092676,1.0323469343921842e-10,6.775284801699886e-09,0.6007462686567164,0.9942435,0.66475457
Rpl21,-6.4662094,-0.9267771,1.0049194479623482e-10,6.647621903782677e-09,0.5186567164179104,0.8583535,0.5394254
Chn1,-6.4731145,-0.43712515,9.60031461300113e-11,6.401489783949154e-09,0.9626865671641791,1.9332477,1.68019
Hspa8,-6.480905,-0.6791187,9.117400013749407e-11,6.128510412467847e-09,0.7947761194029851,1.2821935,0.96571136
Ptma,-6.531721,-0.9443496,6.501812215513674e-11,4.5160504013588725e-09,0.5597014925373134,0.9291634,0.58574426
Pigk,-6.542876,-0.8410673,6.0346905721015e-11,4.226818984745042e-09,0.5970149253731343,0.9287302,0.6177846
Rpl19,-6.578996,-0.90270185,4.736354524281209e-11,3.374146577767853e-09,0.5522388059701493,0.90159583,0.57819605
Cox6c,-6.600066,-0.808366,4.109745386585292e-11,2.9529937756196903e-09,0.6268656716417911,1.0550117,0.7270504
Tuba4a,-6.613877,-1.3609612,3.743835589376143e-11,2.7134669249956656e-09,0.26119402985074625,0.5259702,0.23858394
Gnas,-6.623438,-0.74078035,3.509393324565075e-11,2.5885657840929113e-09,0.7238805970149254,1.1033759,0.79091066
Hpca,-6.6285725,-1.1831175,3.3894829526125444e-11,2.5224411080379963e-09,0.3880597014925373,0.72366655,0.38369283
Rplp1,-6.6391964,-0.6078837,3.1539831402231644e-11,2.3683287814198267e-09,0.8805970149253731,1.6213812,1.2985694
Rack1,-6.6868253,-1.4658966,2.280640279981979e-11,1.7601052531157217e-09,0.2462686567164179,0.5013228,0.21158414
Rpl5,-6.708781,-1.1324315,1.96257542828087e-11,1.5432137919548162e-09,0.3694029850746269,0.659129,0.3546165
Rab3a,-6.7149777,-1.1018715,1.8809506648900175e-11,1.493116551605552e-09,0.39552238805970147,0.7128251,0.39503074
Gabarapl1,-6.7158628,-1.1399176,1.8695647255858058e-11,1.493116551605552e-09,0.3694029850746269,0.69305044,0.3741104
Rpl3,-6.7387037,-1.0335156,1.59806020305979e-11,1.3058658620101324e-09,0.4664179104477612,0.7835135,0.45800784
Kcna1,-6.7539306,-0.95678294,1.4389249640569155e-11,1.187469264892514e-09,0.5074626865671642,0.79045504,0.48274213
Rps3a1,-6.7918215,-1.0125576,1.1072656580802198e-11,9.514494082575909e-10,0.48134328358208955,0.79945993,0.4742847
Ncdn,-6.8399816,-0.8072536,7.920336936106056e-12,6.876667537754581e-10,0.753731343283582,1.409994,1.0185684
Tpt1,-6.858573,-1.0008819,6.955188226303136e-12,6.102262512235437e-10,0.48880597014925375,0.8337634,0.5011295
Rps7,-6.8629994,-1.1222706,6.742956109340417e-12,5.978993528867274e-10,0.40298507462686567,0.7289408,0.40068758
Prnp,-6.8638844,-0.69297934,6.701277771319051e-12,5.978993528867274e-10,0.746268656716418,1.1683898,0.86342174
Rps2,-6.872915,-1.080197,6.290321961185918e-12,5.698894950704851e-10,0.44402985074626866,0.79771334,0.4556719
Atxn7l3b,-6.889204,-1.1409525,5.6105402024821935e-12,5.138884899746053e-10,0.43656716417910446,0.76499945,0.419383
Sparcl1,-6.90992,-0.8287467,4.849269843837104e-12,4.4909626831535844e-10,0.6791044776119403,1.1717774,0.8128162
Itm2b,-6.945509,-0.73691523,3.7709826113068615e-12,3.5717204619593967e-10,0.746268656716418,1.2062107,0.8773539
Cplx2,-6.999158,-0.7543863,2.57505396273468e-12,2.4957063696969254e-10,0.8208955223880597,1.5876839,1.196166
Atp5b,-7.0209365,-0.9695474,2.20386363633917e-12,2.1610827539867036e-10,0.5485074626865671,0.9247407,0.5748324
Rplp2,-7.0820217,-1.0048065,1.4206633602651384e-12,1.444052330220723e-10,0.5074626865671642,0.8263395,0.49489918
Dynll1,-7.1030917,-0.89684117,1.2199627923052824e-12,1.2553567745511764e-10,0.6007462686567164,1.0354333,0.68081087
Cadm2,-7.118496,-0.33624825,1.0911110107149236e-12,1.1368012842886112e-10,1.0,4.2605696,4.0312014
Rpl23,-7.13992,-1.101774,9.338512520161066e-13,9.852721753866136e-11,0.45149253731343286,0.76579267,0.42928582
Serinc1,-7.204901,-0.7801662,5.808604190414038e-13,6.207014862448846e-11,0.7425373134328358,1.3037678,0.9409426
Selenow,-7.217472,-0.8837672,5.296281616896926e-13,5.808487799583668e-11,0.6492537313432836,1.0752848,0.71608865
Opcml,-7.2488117,-0.43187672,4.204438599582231e-13,4.735675098313229e-11,1.0,2.9794543,2.6976817
Bex2,-7.3189273,-1.0907358,2.499610734584993e-13,2.8936465934397105e-11,0.5074626865671642,0.8805485,0.5086647
H3f3b,-7.387095,-1.1898766,1.500712585269603e-13,1.7869199140317344e-11,0.4552238805970149,0.8345374,0.4520212
Pcdh17,-7.4428687,-0.8334258,9.852191278549905e-14,1.2256420045778128e-11,0.7835820895522388,1.5281749,1.1071675
Ptms,-7.454909,-0.99236643,8.992997696837961e-14,1.1357066030779456e-11,0.5783582089552238,1.019882,0.6371782
Eif1,-7.460752,-0.96525145,8.603016503150542e-14,1.1031714239039964e-11,0.6231343283582089,1.0496058,0.668287
H3f3a,-7.5377727,-1.1670457,4.7806635175723954e-14,6.426908132091277e-12,0.44402985074626866,0.8174812,0.44676787
Gm28376,-7.601868,-1.2393419,2.918860312796002e-14,4.0547834511924465e-12,0.4253731343283582,0.80156124,0.4190854
Caly,-7.60718,-1.0992502,2.801411673747318e-14,3.9575875085904905e-12,0.48134328358208955,0.8079662,0.4576405
Rpl37,-7.6245317,-0.98369914,2.4492176483920378e-14,3.5196946723013166e-12,0.5970149253731343,1.0262113,0.6446974
Nrn1,-7.666849,-0.9793303,1.762731539152979e-14,2.5776083120772067e-12,0.6231343283582089,1.0749251,0.6824959
Enc1,-7.6686196,-1.0493034,1.7385727491629165e-14,2.5776083120772067e-12,0.5708955223880597,1.0630367,0.65010333
Cnih2,-7.813631,-1.513847,5.556352145374967e-15,8.576332431796362e-13,0.29850746268656714,0.64017737,0.27310947
Pcp4,-7.850814,-1.0266148,4.133466941162176e-15,6.500461689544667e-13,0.585820895522388,1.0321445,0.6350009
Camk2n1,-7.8600206,-0.8878507,3.8406981004320006e-15,6.15619589751937e-13,0.7611940298507462,1.4577223,1.0229213
Calm3,-7.89437,-0.9837561,2.9178469684035242e-15,4.768677349341839e-13,0.6417910447761194,1.1192886,0.71442705
Tmsb4x,-8.059744,-0.66547453,7.645454258348298e-16,1.3276012759027722e-13,0.9440298507462687,2.0459547,1.6577066
Gapdh,-8.231846,-1.1901444,1.8435094353915681e-16,3.414589143108605e-14,0.5,0.9183225,0.50658643
Aldoa,-8.404124,-1.0712464,4.310660011370968e-17,8.55460742732786e-15,0.6044776119402985,1.0551747,0.63717264
Mrfap1,-8.411561,-1.2239369,4.045904346198063e-17,8.225027494039234e-15,0.5074626865671642,0.962162,0.5261525
Slc25a4,-8.431037,-1.2353158,3.4261447860984204e-17,7.139229198032584e-15,0.48880597014925375,0.9306283,0.50226426
Ddx5,-8.458836,-0.6175318,2.7006035495517692e-17,5.771674509106153e-15,0.9477611940298507,1.8474023,1.5002242
Hmgb1,-8.481145,-1.2923187,2.2298827442809305e-17,4.891071756205673e-15,0.4626865671641791,0.9133841,0.4759105
Plppr4,-8.4923,-0.56083894,2.0258748298313766e-17,4.56369370449852e-15,0.9776119402985075,2.1733541,1.8372658
Rps29,-8.634832,-1.025413,5.88130589721075e-18,1.4005909900929027e-15,0.6604477611940298,1.1507511,0.7233954
Ppia,-8.637843,-0.8853998,5.728442128244549e-18,1.4005909900929027e-15,0.7947761194029851,1.3579788,0.9413966
Pcsk1n,-8.788875,-1.0287648,1.5106590096087911e-18,3.9347946390903977e-16,0.664179104477612,1.2611296,0.8063586
Rtn1,-8.897235,-0.54077715,5.725533772599763e-19,1.5394298062780331e-16,0.9888059701492538,2.5280495,2.1888623
Aplp1,-9.023832,-1.0118668,1.816221425128874e-19,5.046068526149721e-17,0.6828358208955224,1.218555,0.779963
Atp6v0c,-9.1028,-0.85552233,8.803189664561189e-20,2.6205209233613395e-17,0.8507462686567164,1.6495713,1.2011136
Eef1a1,-9.172916,-1.042455,4.6039238705404214e-20,1.5349482184381765e-17,0.7276119402985075,1.2917743,0.8247674
Epha5,-9.209922,-1.0003381,3.263632119185748e-20,1.1599076158515511e-17,0.8731343283582089,1.9714204,1.4084746
Mt3,-9.3264265,-1.0223304,1.0950036505907141e-20,4.3461216322255244e-18,0.7350746268656716,1.3205587,0.85512704
Kcnj3,-9.543856,-0.5470621,1.3761853104074584e-21,6.037107664340087e-19,0.996268656716418,2.6324232,2.285846
Actb,-9.845387,-1.1644304,7.17619538129017e-23,3.3229771390585316e-20,0.7835820895522388,1.6864889,1.0862803
Ubb,-9.997836,-1.1820745,1.5576370374572068e-23,8.655269804803879e-21,0.6828358208955224,1.3340786,0.8031056
ENSMUSG00000095041,-10.059807,-1.31472,8.316146351353631e-24,5.331929218348655e-21,0.6940298507462687,1.458562,0.8443734
Rpl6,-10.163033,-1.3665925,2.8991657404830607e-24,2.013712203910526e-21,0.5298507462686567,1.0026312,0.51230687
Malat1,-10.45642,-0.4393972,1.3693237336806266e-25,1.0375739382025475e-22,1.0,5.415117,5.1121325
Hsp90ab1,-11.057182,-1.164392,2.0235484137830015e-28,1.874030669875702e-25,0.8097014925373134,1.6709361,1.0736717
Atp1b1,-12.179562,-0.8404555,3.994220350497732e-34,5.5486377702331e-31,0.9738805970149254,2.3508923,1.8409637
C1ql3,-12.240116,-1.0873576,1.8976094548382031e-34,3.1633149612152847e-31,0.9104477611940298,2.1583934,1.5268513
Calm2,-12.403719,-1.043205,2.4947052914076537e-35,5.198342150970698e-32,0.9402985074626866,2.203882,1.5915102
Calm1,-12.671787,-1.1911097,8.476125806287033e-37,2.354950286513414e-33,0.9291044776119403,2.3413253,1.632118
Fth1,-13.472627,-1.4372134,2.2665719475155655e-41,9.44593859127112e-38,0.7798507462686567,1.6729308,0.9548015
Nrgn,-13.482896,-1.4159927,1.9721131213321055e-41,9.44593859127112e-38,0.8917910447761194,2.2741096,1.4510417
