"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.417388131899933,0.538574155243108,0.238,0.2,1,"Inhba","Up"
0.418344478979263,-0.692807164352365,0.069,0.1,1,"Polr2e","Down"
0.418432200255659,-0.707395956457966,0.217,0.25,1,"Ccdc28a","Down"
0.418527266542538,-0.299993272872928,0.552,0.583,1,"Ppp2ca","Down"
0.41856328712108,0.489720890591888,0.19,0.15,1,"Cdh7","Up"
0.418604604382081,-0.432365972841076,0.169,0.217,1,"Gm29865","Down"
0.418976736366933,-0.457167140957397,0.19,0.233,1,"Nasp","Down"
0.419020288077811,-0.551910537863705,0.124,0.167,1,"Yeats4","Down"
0.419232901148914,-0.401471317265025,0.572,0.617,1,"Rpl35a","Down"
0.419253654408659,-0.280202313619712,0.234,0.283,1,"Cct5","Down"
0.419672599508833,0.325077846987278,0.117,0.083,1,"Rel","Up"
0.419716485258929,-0.383334927077761,0.279,0.333,1,"Gtpbp4","Down"
0.420093504010897,0.678264308019177,0.148,0.117,1,"Lmna","Up"
0.420967536322016,0.273637645620973,0.786,0.817,1,"Ctxnd1","Up"
0.420969084521311,0.44152772529243,0.269,0.233,1,"Nono","Up"
0.421074087460379,-0.313299116776124,0.359,0.417,1,"Snx32","Down"
0.421130919406075,0.324405217148438,0.317,0.283,1,"Ufl1","Up"
0.421254787392531,-0.375266542301038,0.234,0.3,1,"Dbndd2","Down"
0.42136782736736,-0.395437707446618,0.269,0.317,1,"Meaf6","Down"
0.421682598293208,-0.546529633903703,0.083,0.117,1,"Nol6","Down"
0.421899210619012,-0.563659622635962,0.069,0.1,1,"Eef1akmt2","Down"
0.42216094126683,0.300364366117848,0.19,0.15,1,"Akap5","Up"
0.422635395287305,0.425298725957339,0.117,0.083,1,"Zfp408","Up"
0.423109553556425,0.301907517092283,0.197,0.15,1,"Ddx23","Up"
0.423183053393688,-0.315303224115352,0.552,0.583,1,"Cnot7","Down"
0.423387723965382,-1.0144435978561,0.148,0.183,1,"Ppp5c","Down"
0.423435725689293,0.442438191273567,0.186,0.15,1,"Fbrs","Up"
0.423552712142084,-0.282765393938602,0.538,0.583,1,"Mfhas1","Down"
0.424025240969777,0.684555090718723,0.114,0.083,1,"Cirbp","Up"
0.424613976045279,0.492404850967299,0.214,0.183,1,"Pfas","Up"
0.424780396773182,-0.436302536737112,0.431,0.483,1,"Eif3a","Down"
0.425039136105348,-0.425776260945267,0.259,0.317,1,"Vps39","Down"
0.425596688511893,-0.677412516071549,0.145,0.183,1,"Ddost","Down"
0.425912141985974,-0.373164223100724,0.169,0.217,1,"Cnih4","Down"
0.425924182880894,0.619561357981232,0.166,0.133,1,"Fcho1","Up"
0.426264672361598,0.391203574727153,0.207,0.167,1,"Cerk","Up"
0.426420215761306,-0.964676505432573,0.072,0.1,1,"1700110K17Rik","Down"
0.426878288129733,-0.749542468770146,0.1,0.133,1,"Prps1","Down"
0.426952054812149,-0.42816787582536,0.11,0.15,1,"Gm5441","Down"
0.427080974653166,0.468643120092331,0.186,0.15,1,"Dhrs7b","Up"
0.427081693045892,-0.323704661275585,0.586,0.6,1,"Capza2","Down"
0.42711463796883,-0.251140928025195,0.4,0.467,1,"Sdhb","Down"
0.427264381372409,-0.557215493630786,0.069,0.1,1,"Ramp2","Down"
0.42731157189056,0.488517757523634,0.152,0.117,1,"Dhx29","Up"
0.4276592553023,0.373822153933729,0.314,0.283,1,"Fam91a1","Up"
0.42788806505046,-0.679972729234948,0.238,0.267,1,"3110056K07Rik","Down"
0.428184322441544,-0.931886884959494,0.072,0.1,1,"Gm47167","Down"
0.42819794266043,-0.399548636972429,0.114,0.15,1,"Tut1","Down"
0.428424171850091,0.446953195482336,0.234,0.2,1,"Begain","Up"
0.428462186947231,-0.263947104372746,0.214,0.267,1,"Zc3h18","Down"
0.428838316103152,-0.474506684544323,0.193,0.25,1,"Cdipt","Down"
0.428936223839358,0.415543342490227,0.386,0.35,1,"Fras1","Up"
0.429013382740486,0.261793616307741,0.352,0.3,1,"Dazap1","Up"
0.429061566626513,-0.482178185696823,0.069,0.1,1,"Dpagt1","Down"
0.429318192028199,0.476787935595037,0.169,0.133,1,"Shld2","Up"
0.429667254324573,0.404250571404611,0.255,0.217,1,"Alms1","Up"
0.429763482661687,0.402265676432036,0.166,0.133,1,"Pinx1","Up"
0.429874053280603,0.409530255150948,0.383,0.367,1,"Bbs5","Up"
0.429879361826771,-0.624889337115994,0.11,0.15,1,"Timm22","Down"
0.429887353848186,0.423077287995375,0.303,0.267,1,"Max","Up"
0.4298975483578,-1.11260028958219,0.09,0.117,1,"Gm12592","Down"
0.429941537727646,-0.584894635352245,0.1,0.133,1,"H2ac25","Down"
0.429976577712026,-0.28428932245708,0.138,0.183,1,"Tmem8b","Down"
0.430095772549892,0.273246915905212,0.117,0.083,1,"Taf10","Up"
0.430217689084087,0.25097880871837,0.341,0.3,1,"Arhgef18","Up"
0.430403071993556,-0.325079980725472,0.438,0.517,1,"Immt","Down"
0.430625613716349,0.309574132016175,0.19,0.15,1,"Pomgnt1","Up"
0.430881049641126,-0.426625418119827,0.4,0.433,1,"Rprd1b","Down"
0.430963401306179,0.421072793227432,0.341,0.317,1,"Mark4","Up"
0.431168963581773,-0.270516761341456,0.472,0.55,1,"Tbl1x","Down"
0.431332469650383,0.301523667181045,0.134,0.1,1,"Hectd3","Up"
0.43160979717038,-0.355419104689727,0.083,0.117,1,"A230056P14Rik","Down"
0.431711823630004,0.677065278791746,0.479,0.483,1,"Mctp1","Up"
0.431938342287144,-0.260681920316115,0.328,0.383,1,"Bbs9","Down"
0.432123092789324,0.270446801721104,0.517,0.45,1,"Slc9a2","Up"
0.432131144776562,-0.434700066231906,0.334,0.4,1,"Tmem165","Down"
0.432144844148165,0.731324985301454,0.148,0.117,1,"Zfp946","Up"
0.432449717737884,-0.996811815982429,0.086,0.117,1,"Fdps","Down"
0.432977233536837,-0.507432781302824,0.314,0.367,1,"Hpf1","Down"
0.433100260888076,-0.588987658240701,0.679,0.683,1,"Rps8","Down"
0.433289749664331,0.310071311929333,0.331,0.3,1,"Sh3pxd2a","Up"
0.433974492064121,0.282219617909578,0.648,0.6,1,"Pakap-1","Up"
0.433992000229099,0.436410428982592,0.152,0.117,1,"Ncoa4","Up"
0.434012089863268,-0.449503402055845,0.114,0.15,1,"Endod1","Down"
0.434012089863268,-0.525704916212407,0.114,0.15,1,"A430046D13Rik","Down"
0.434479418384693,-0.540682960544542,0.069,0.1,1,"Pnrc2","Down"
0.434608462897445,0.366964025703875,0.117,0.083,1,"Masp1","Up"
0.434769771676036,0.388305573247557,0.252,0.217,1,"Tmem67","Up"
0.434849861221895,0.563254320746449,0.148,0.117,1,"Ctc1","Up"
0.434917433506387,-0.27265866300612,0.228,0.267,1,"Exosc1","Down"
0.435113160201681,0.361576986312033,0.338,0.317,1,"Mipep","Up"
0.435335275109456,0.440099158965667,0.152,0.117,1,"Pmpcb","Up"
0.436036193328008,0.365085179977852,0.293,0.25,1,"C030017B01Rik","Up"
0.436324918547548,0.293530141879721,0.221,0.183,1,"Patl1","Up"
0.436466021562347,0.289684279009327,0.555,0.567,1,"Galnt7","Up"
0.436680860594657,0.360084150070739,0.152,0.117,1,"Aasdh","Up"
0.437011806841913,-0.335859317298967,0.169,0.217,1,"Gtf2b","Down"
0.437256997266043,-0.433851407941833,0.721,0.667,1,"Dpyd","Down"
0.437444477695225,-0.333190978208814,0.217,0.267,1,"Galnt3","Down"
0.437726568049762,0.35323543160778,0.172,0.133,1,"Tctn3","Up"
0.437992762385777,-0.367079073780708,0.203,0.25,1,"Lnx1","Down"
0.438113167077304,-0.283515403011845,0.069,0.1,1,"Cited2","Down"
0.438494413581486,0.265683109655533,0.234,0.2,1,"Pbdc1","Up"
0.438630596405427,0.601120820326008,0.228,0.2,1,"Intu","Up"
0.439005727578119,0.34857245095183,0.172,0.133,1,"Ankrd16","Up"
0.439146856357044,0.4169611159441,0.252,0.217,1,"Cep89","Up"
0.439225944813121,0.682942689473904,0.114,0.083,1,"Gorab","Up"
0.439276123275929,0.702722903649003,0.162,0.133,1,"Gm10516","Up"
0.439277814197351,-0.345788884038348,0.476,0.5,1,"Tnfrsf21","Down"
0.439356356939957,-0.299599119443036,0.69,0.7,1,"Caprin1","Down"
0.439571795357792,-0.379618939054998,0.155,0.2,1,"Zfp763","Down"
0.439689389682468,0.631690341932689,0.131,0.1,1,"Aldh3a2","Up"
0.439792109896201,0.322904167250257,0.403,0.383,1,"Dcaf17","Up"
0.439831715098269,-0.41096045000711,0.355,0.4,1,"Galc","Down"
0.440182913841628,0.42660665356701,0.266,0.217,1,"Kiz","Up"
0.440289121933028,0.469360869037857,0.148,0.117,1,"AU041133","Up"
0.440370224031217,-0.668008847034977,0.148,0.183,1,"Mettl6","Down"
0.440579065960973,0.266099488270196,0.469,0.45,1,"Pknox2","Up"
0.440602362756058,-0.417818290067779,0.172,0.217,1,"Traf6","Down"
0.440631691841495,-0.383012562310847,0.397,0.45,1,"6530403H02Rik","Down"
0.440713692612993,-0.911210696077664,0.086,0.117,1,"Ralb","Down"
0.441146319972725,-0.443782248394052,0.186,0.233,1,"Dguok","Down"
0.441166906758877,-0.304165183007552,0.466,0.517,1,"Tmem87b","Down"
0.441301379482324,-0.26798361540737,0.197,0.25,1,"Nomo1","Down"
0.441587893642035,0.260865947362688,0.207,0.167,1,"Ints14","Up"
0.442182869188878,0.441120736391095,0.283,0.25,1,"Adgra1","Up"
0.442350998159018,-0.455368170833478,0.186,0.233,1,"Gm17494","Down"
0.442369361252655,0.786028188515706,0.128,0.1,1,"Rnf126","Up"
0.442449289975949,-0.809696628219229,0.072,0.1,1,"Qars","Down"
0.442456738555592,-0.318909201316103,0.141,0.183,1,"Cops7b","Down"
0.442576115091802,0.651778955138866,0.131,0.1,1,"Map3k9","Up"
0.442673436157402,-0.498231101780727,0.131,0.167,1,"Pim2","Down"
0.443012917533452,0.411010851827016,0.307,0.283,1,"Ankrd45","Up"
0.443330400409539,0.31415623776769,0.321,0.3,1,"Rbm4","Up"
0.443785414482299,-0.388913911541272,0.255,0.3,1,"Egr1","Down"
0.443803877406764,-0.513912023986317,0.141,0.183,1,"Dhcr24","Down"
0.443883188901124,-0.565333007986591,0.1,0.133,1,"P4hb","Down"
0.444005549353576,-0.344977111449814,0.324,0.383,1,"Rbm24","Down"
0.444182470656519,-0.322251586596017,0.124,0.167,1,"Zfp420","Down"
0.444295868725707,-0.567881776904023,0.114,0.15,1,"Dph3","Down"
0.444312485135201,-0.494042816978647,0.345,0.4,1,"Wbp11","Down"
0.444355447884012,-0.271100207828225,0.279,0.333,1,"Cox7a2l","Down"
0.44516829831142,0.274990934455441,0.207,0.167,1,"Zfp341","Up"
0.445295313379557,0.652108744303339,0.128,0.1,1,"Cog8","Up"
0.445355045244603,-0.368892874131489,0.269,0.317,1,"Rangap1","Down"
0.445392773559555,0.539053938097473,0.114,0.083,1,"Pgls","Up"
0.445715223105415,-0.562229143287066,0.086,0.117,1,"D530017H19Rik","Down"
0.445758996126087,-0.35660078759472,0.169,0.217,1,"Mettl3","Down"
0.446012383369788,0.259335137926623,0.472,0.433,1,"Ptar1","Up"
0.446783253040072,-0.594760405304084,0.145,0.183,1,"Fgf11","Down"
0.447389558874428,-0.725685636223468,0.086,0.117,1,"4632404H12Rik","Down"
0.447477101267046,0.39557571076295,0.283,0.25,1,"Cacng2","Up"
0.44785931824853,-0.515690046883607,0.141,0.183,1,"Rbm8a","Down"
0.447867945940249,-0.879778241748051,0.072,0.1,1,"Adamts18","Down"
0.448079927980977,-0.672102737825744,0.172,0.217,1,"Keap1","Down"
0.448166758633117,0.590005160396711,0.197,0.167,1,"Lrfn1","Up"
0.448520731632081,0.530350845543476,0.148,0.117,1,"Man2c1","Up"
0.448632361082292,-0.634785391149807,0.162,0.2,1,"Skic8","Down"
0.450169813140413,-0.268648050725026,0.634,0.667,1,"Gon4l","Down"
0.450175311028615,-0.259963514480147,0.21,0.267,1,"Copb2","Down"
0.450731795185911,0.448891955786362,0.324,0.3,1,"Gm10125","Up"
0.450802161058506,0.4589403277857,0.41,0.417,1,"Mfsd4a","Up"
0.450968057055623,-0.3147324238135,0.069,0.1,1,"Zkscan5","Down"
0.451039802752522,-0.408319456496848,0.234,0.283,1,"Lzts3","Down"
0.451587868527774,0.349377463205458,0.19,0.15,1,"Nckipsd","Up"
0.451738784145536,0.764502522702782,0.11,0.083,1,"Ppp2r3c","Up"
0.451745003600948,-0.297426207822511,0.338,0.383,1,"Snhg20","Down"
0.452067531980572,0.584203654092021,0.183,0.15,1,"Plpp3","Up"
0.452152456766042,0.400510031750333,0.31,0.283,1,"Shfl","Up"
0.452172162980953,-0.439872217367793,0.145,0.183,1,"Ccnk","Down"
0.452676051781749,0.476285235144214,0.434,0.367,1,"Sgcz","Up"
0.452796306911726,0.325808067989311,0.134,0.1,1,"Hnrnpa0","Up"
0.452813666533476,-0.378101555158835,0.272,0.333,1,"Plxdc2","Down"
0.452923546211888,-0.280237544120869,0.566,0.583,1,"Rasal1","Down"
0.453154410035799,-0.515586766881565,0.21,0.25,1,"Rmdn3","Down"
0.453299186747385,-0.379313687309171,0.141,0.183,1,"Trim39","Down"
0.453577314397004,-0.292309027808045,0.083,0.117,1,"Zfp977","Down"
0.453800168468504,-0.910792211404647,0.203,0.233,1,"Eed","Down"
0.454359030453552,0.466257580282822,0.21,0.183,1,"Soga1","Up"
0.454517425590346,-0.255070907531241,0.307,0.367,1,"Pitpnb","Down"
0.45460158976801,0.449867544791306,0.372,0.367,1,"Dnai4","Up"
0.454796463507032,-0.497802439621634,0.193,0.233,1,"Hcn2","Down"
0.454893339128222,-0.548865763823102,0.197,0.233,1,"Gan","Down"
0.455254167494923,0.309082633475009,0.407,0.4,1,"Slain2","Up"
0.45581467912995,-0.574958325675913,0.086,0.117,1,"Grn","Down"
0.455867331190377,0.357014044208828,0.166,0.133,1,"Phf2","Up"
0.455924974612969,0.410138679750461,0.455,0.467,1,"Syn3","Up"
0.456405947600443,-0.372106666126851,0.245,0.3,1,"Fkbp8","Down"
0.456530136862283,0.277211169412968,0.169,0.133,1,"Tigd2","Up"
0.45654096074518,0.554424657192652,0.193,0.167,1,"Trnt1","Up"
0.456602742419526,-0.537580575865741,0.176,0.217,1,"Mtfp1","Down"
0.456756329770908,-0.401341667480116,0.197,0.25,1,"Vgf","Down"
0.45708756999174,-0.799432648398227,0.103,0.133,1,"Mydgf","Down"
0.457403443397522,-0.322098486630784,0.141,0.183,1,"Ntmt1","Down"
0.457510351286833,-0.581485481915986,0.086,0.117,1,"Borcs8","Down"
0.457719982605988,-0.39664474181756,0.114,0.15,1,"Tmem9","Down"
0.458079462810264,-0.416506640700698,0.1,0.133,1,"Gm43813","Down"
0.458079462810264,-0.49176888578722,0.1,0.133,1,"Smim7","Down"
0.458141480102183,-0.625372561050228,0.279,0.3,1,"Prxl2a","Down"
0.458408534063205,-0.471883617640291,0.069,0.1,1,"Gm2087","Down"
0.458624539888459,-0.481197413063438,0.31,0.35,1,"Ube2ql1","Down"
0.459696371133515,-0.458807119132343,0.207,0.25,1,"Cep20","Down"
0.459730837634655,0.513894755727158,0.303,0.283,1,"Malt1","Up"
0.46027920062378,-0.285714557660403,0.069,0.1,1,"Zfp940","Down"
0.460657014685813,-1.02766281558256,0.072,0.1,1,"Plxnb2","Down"
0.460883057012786,-0.477847592062599,0.207,0.25,1,"Uchl5","Down"
0.461037776185338,-0.490869399637667,0.29,0.317,1,"Paqr9","Down"
0.461607784929143,-0.379712937741472,0.162,0.2,1,"Cspg5","Down"
0.461607784929143,-0.669623032639303,0.162,0.2,1,"Dpcd","Down"
0.461777786012513,-0.317850754331103,0.49,0.533,1,"Agrn","Down"
0.461972875488112,0.325456945470006,0.3,0.283,1,"Gmeb2","Up"
0.461974302637442,0.329029473260485,0.186,0.15,1,"9530077C05Rik","Up"
0.462201613355647,-0.344595426251135,0.403,0.45,1,"Heatr5b","Down"
0.462227590129838,-0.297679456493874,0.097,0.133,1,"Tk2","Down"
0.462471180437574,-0.407193080719074,0.686,0.683,1,"Syt4","Down"
0.462530078827995,0.552793531082494,0.166,0.133,1,"Efcab7","Up"
0.462679274818689,-0.382067260599476,0.128,0.167,1,"Zdhhc4","Down"
0.462908099710983,-0.69839549426135,0.141,0.183,1,"Dapk3","Down"
0.462963910075844,0.620441965274743,0.197,0.167,1,"Tnxb","Up"
0.463156735968094,-0.510773572709592,0.148,0.183,1,"Kctd18","Down"
0.463430404689812,0.263746065032663,0.631,0.617,1,"Cdc27","Up"
0.463816458375605,-1.04218797396886,0.107,0.133,1,"Rhbdd1","Down"
0.464234609319222,-0.369976287079913,0.234,0.3,1,"Dbi","Down"
0.464250201009782,-0.364712471467897,0.59,0.6,1,"Daam1","Down"
0.464592900438786,-0.792875047798729,0.09,0.117,1,"Gm12655","Down"
0.464651052967108,0.417879575519926,0.307,0.3,1,"Mrpl48","Up"
0.464922632601373,0.633542012059278,0.238,0.217,1,"Egln1","Up"
0.465235609601389,-0.280641439094371,0.576,0.65,1,"Uchl1","Down"
0.46545646011667,0.431449544344529,0.197,0.167,1,"Rnf139","Up"
0.465656736759907,-0.341820801876935,0.469,0.533,1,"Drosha","Down"
0.465701161348666,-0.325839496733124,0.297,0.35,1,"E230029C05Rik","Down"
0.465772249848229,0.305048912524308,0.114,0.083,1,"Kcnc4","Up"
0.465996379950654,-0.586781727189587,0.166,0.2,1,"Naa12","Down"
0.466000548578621,0.416418594468995,0.262,0.233,1,"Tgfbrap1","Up"
0.466173760946897,0.388414230788748,0.338,0.317,1,"Cep78","Up"
0.466199938030333,-0.786743530639536,0.072,0.1,1,"Gm28375","Down"
0.46680133396562,-0.81510510070571,0.121,0.15,1,"Wdr83os","Down"
0.467412071150329,0.425260020708202,0.183,0.15,1,"Prtg","Up"
0.46755498765211,-0.342696817698943,0.114,0.15,1,"Lhpp","Down"
0.467906970619146,-0.258128039912586,0.338,0.4,1,"Sar1b","Down"
0.46886637671208,-0.425217721307074,0.179,0.217,1,"Fem1c","Down"
0.469017189799953,-0.287699210550035,0.341,0.4,1,"Cand1","Down"
0.469096362629543,-0.610435658020141,0.117,0.15,1,"Alg10b","Down"
0.469294864309797,-0.696726965630028,0.1,0.133,1,"4930473A02Rik","Down"
0.469407788755536,0.354977739596948,0.203,0.167,1,"Trub1","Up"
0.469478713428249,-0.410533254452033,0.086,0.117,1,"Cdc42se1","Down"
0.469901071559669,-0.289219241057591,0.321,0.367,1,"Hnrnpa1","Down"
0.469915697020878,-0.878227276999485,0.072,0.1,1,"Capn5","Down"
0.470534942308703,0.277106296154639,0.131,0.1,1,"Ccdc107","Up"
0.47114161574985,0.262982689323976,0.286,0.25,1,"Rimklb","Up"
0.471162166640461,0.319206308652658,0.169,0.133,1,"Acad11","Up"
0.471202498723946,-0.535827492463119,0.086,0.117,1,"Fam220a-1","Down"
0.471202498723946,-0.467070881991431,0.086,0.117,1,"Grin2d","Down"
0.47121980295021,-0.262343532115007,0.231,0.283,1,"Capns1","Down"
0.471245649011458,-0.266666295120295,0.259,0.317,1,"Gm46123","Down"
0.471292833449519,0.322266604121081,0.183,0.15,1,"Cars2","Up"
0.471309809507737,-0.315410781590883,0.569,0.633,1,"Chic1","Down"
0.47167507107324,-0.660451923545599,0.159,0.2,1,"Gm16105","Down"
0.47167507107324,-0.476083370104563,0.159,0.2,1,"Atox1","Down"
0.47214552338574,0.384941806443261,0.114,0.083,1,"Ppih","Up"
0.47214552338574,0.37561896863832,0.114,0.083,1,"Dpp3","Up"
0.472335063188205,-0.44115584689926,0.259,0.3,1,"Rnf187","Down"
0.4725269343451,-0.448241671828841,0.1,0.133,1,"Anp32e","Down"
0.472817845536316,-0.251116074455277,0.655,0.717,1,"Ndrg4","Down"
0.47312271878538,-0.453437010082185,0.2,0.233,1,"Car10","Down"
0.473195919383461,0.69724852662107,0.141,0.117,1,"Zfp3","Up"
0.473208965640293,0.618889510017896,0.176,0.15,1,"Stk26","Up"
0.47325648130463,-0.254131724237536,0.345,0.433,1,"Eif4a1","Down"
0.473647762273979,-1.03459599358891,0.072,0.1,1,"Eqtn","Down"
0.473647762273979,-0.472625621361216,0.072,0.1,1,"Tmem91","Down"
0.473753406528999,-0.314934600425634,0.541,0.583,1,"Sntb2","Down"
0.474462519800207,0.251106969541155,0.231,0.2,1,"Clk3","Up"
0.475186641016003,-0.408610589732215,0.166,0.2,1,"Haghl","Down"
0.475367759587525,-0.512812275263328,0.131,0.167,1,"Ube2d-ps","Down"
0.47542446878676,0.389066444839956,0.286,0.267,1,"Cep95","Up"
0.476753812765541,-0.539605396209666,0.176,0.2,1,"Slu7","Down"
0.47739606770955,-0.389768498186091,0.072,0.1,1,"Zfp513","Down"
0.477427662025908,0.252429638541788,0.303,0.267,1,"Morn1","Up"
0.478029740742332,-0.651263730441288,0.186,0.217,1,"Cobl","Down"
0.478051377618873,0.382667807774807,0.131,0.1,1,"Phospho2","Up"
0.47813243062899,-0.790025851369212,0.086,0.117,1,"Rab1b","Down"
0.478199936144642,-0.391976760136343,0.117,0.15,1,"Fam207a","Down"
0.478284747368372,0.295220053250903,0.414,0.383,1,"Actl6b","Up"
0.478304952541287,-0.313765249283055,0.352,0.4,1,"Snrnp48","Down"
0.479027690896656,-0.312282056586123,0.1,0.133,1,"Gm17066","Down"
0.47914356493219,0.257917656085968,0.393,0.35,1,"Prkaa2","Up"
0.47920381211628,0.49944394373458,0.193,0.167,1,"Ptprf","Up"
0.479237264260643,0.299525941877788,0.455,0.417,1,"Lrrc8d","Up"
0.479276289440258,-0.4644382513948,0.072,0.1,1,"Gm19619","Down"
0.479439492034518,0.451376654281152,0.148,0.117,1,"1110038F14Rik","Up"
0.479480641748861,-0.350455982810401,0.169,0.2,1,"Arrdc3","Down"
0.479660914389975,-0.488353245529322,0.145,0.183,1,"Dpysl4","Down"
0.47979742033549,0.281666986651279,0.255,0.217,1,"Ppp1r9b","Up"
0.480000122009924,0.40612552666169,0.259,0.233,1,"Coro7","Up"
0.480394091234102,-0.342542899878049,0.2,0.25,1,"Ubxn11","Down"
0.480480614988355,0.47136492688299,0.193,0.167,1,"Smu1","Up"
0.480925002725913,0.486206294584621,0.162,0.133,1,"Zbtb21","Up"
0.481094313362765,0.449906473743669,0.314,0.3,1,"Akr1a1","Up"
0.481160545764716,-0.561052555831449,0.072,0.1,1,"Ndufaf8","Down"
0.481794866820958,0.258752668893683,0.114,0.083,1,"Gm32856","Up"
0.48211059622236,0.437850879028211,0.224,0.2,1,"Fbxo31","Up"
0.482306832021638,0.380946800068232,0.148,0.117,1,"Oxsr1","Up"
0.482334226295734,0.457923997196027,0.362,0.333,1,"Mei4","Up"
0.482853135903518,0.661879741523204,0.214,0.183,1,"Adamts17","Up"
0.483048828006048,-0.891837600523762,0.072,0.1,1,"Arhgap29","Down"
0.483316582220213,0.639427761901764,0.224,0.2,1,"Calcoco1","Up"
0.483671909387773,-0.566592102553004,0.221,0.267,1,"Sh3bp4","Down"
0.48457584086468,-0.3559536190274,0.128,0.167,1,"Entpd5","Down"
0.484973129292818,-0.477682509404254,0.207,0.25,1,"Ift122","Down"
0.485097983689918,-0.669627273867858,0.09,0.117,1,"Tmem60","Down"
0.485117705682627,-0.318577326450341,0.086,0.117,1,"Panx1","Down"
0.485220743606734,0.330435794832462,0.186,0.15,1,"Ik","Up"
0.485446222743911,-0.3209294672541,0.238,0.283,1,"Ifnar1","Down"
0.485606249456603,-0.259733351392236,0.179,0.233,1,"4930549G23Rik","Down"
0.485711652342469,-0.605773907821467,0.276,0.333,1,"Ccnyl1","Down"
0.48582193521413,0.313384136413894,0.321,0.3,1,"Clasrp","Up"
0.485859412412139,0.535229087388894,0.128,0.1,1,"Ptcd2","Up"
0.486222733275951,-0.426541495415086,0.241,0.3,1,"Klhdc3","Down"
0.486327504008803,0.252850760748089,0.403,0.35,1,"Auh","Up"
0.486625263435468,0.378301367925064,0.148,0.117,1,"Slc25a22","Up"
0.486828589496222,-0.897200355960418,0.09,0.117,1,"Nbl1","Down"
0.486837435069218,-0.515878427504382,0.072,0.1,1,"Pygo2","Down"
0.486837435069218,-0.991338038328152,0.072,0.1,1,"B230208B08Rik","Down"
0.486837435069218,-0.542749283905535,0.072,0.1,1,"Eif1ad","Down"
0.487234832307782,-0.397770202642257,0.297,0.333,1,"Tubb3","Down"
0.487510961095694,-0.334937384684245,0.272,0.333,1,"Pced1b","Down"
0.487521071082817,0.319708654008373,0.552,0.517,1,"Adamts3","Up"
0.487717566491996,-0.381866343639424,0.228,0.267,1,"B4galnt1","Down"
0.487770331657703,-0.27778852880802,0.238,0.283,1,"Rnf185","Down"
0.487953812684484,-0.451263139554995,0.134,0.167,1,"Szrd1","Down"
0.488220572154664,-0.436594398971611,0.183,0.233,1,"Wasf2","Down"
0.488276396902264,-0.469890608250267,0.762,0.75,1,"Hsp90aa1","Down"
0.488512525700622,-0.294656742802644,0.317,0.367,1,"Cc2d2a","Down"
0.488534573650289,-0.311389564234003,0.097,0.133,1,"Ptcd1","Down"
0.488737742074822,-0.48572480023071,0.072,0.1,1,"Arfgap2","Down"
0.489010265865247,0.398630479478295,0.3,0.267,1,"Tent4a","Up"
0.489963362735373,-0.284978736275869,0.517,0.567,1,"Nsmaf","Down"
0.490413853784519,-0.313179467196399,0.514,0.55,1,"Smarca5","Down"
0.490471315415125,0.327013594972472,0.186,0.15,1,"Slc2a9","Up"
0.490692177433432,0.620742457016723,0.124,0.1,1,"Zfyve19","Up"
0.490815433460323,-0.405165403812354,0.262,0.3,1,"C2cd2l","Down"
0.490873639974789,0.363402738306617,0.145,0.117,1,"Tpcn1","Up"
0.49096450666642,0.4716563170785,0.148,0.117,1,"Aldh2","Up"
0.49152533608979,0.306486327733634,0.169,0.133,1,"Grk6","Up"
0.49203994848973,0.298604011310659,0.234,0.2,1,"Akap7","Up"
0.49203994848973,0.42560789628481,0.234,0.2,1,"Dock11","Up"
0.492151958415731,0.385550905018575,0.386,0.383,1,"Sgsm3","Up"
0.492174418042628,-0.319449577704592,0.1,0.133,1,"Ric8a","Down"
0.492368226196519,-0.989854889488135,0.103,0.133,1,"Ccdc124","Down"
0.493039262393663,-0.443505448256756,0.114,0.15,1,"Lamtor5","Down"
0.493305761144093,0.56232908240135,0.19,0.167,1,"Igf2r","Up"
0.493359586970682,0.407626417226137,0.197,0.167,1,"Gga1","Up"
0.493867509496829,0.273350800112941,0.166,0.133,1,"Rsph10b","Up"
0.493926448568157,-0.48767629070969,0.086,0.117,1,"Tspan31","Down"
0.494089115625892,-0.949098433137798,0.076,0.1,1,"Pank4","Down"
0.494327916564884,-0.264932016264619,0.255,0.3,1,"Alkbh3","Down"
0.494327916564884,0.334900591685457,0.269,0.233,1,"Gm33989","Up"
0.494394958885085,0.504640350882561,0.107,0.083,1,"AI597479","Up"
0.494634128295246,-0.388365353921122,0.159,0.2,1,"Zbtb46","Down"
0.495609864453102,-0.363012220018372,0.228,0.283,1,"Arhgap33","Down"
0.495653919205654,0.255926470686922,0.169,0.133,1,"Spag1","Up"
0.495698411855863,-0.449632353398502,0.086,0.117,1,"Pcna","Down"
0.495917443002494,-0.510671471451722,0.179,0.217,1,"Tmem121b","Down"
0.496618062550184,0.293396563820403,0.269,0.233,1,"Actr8","Up"
0.496854357567365,-0.321913665305284,0.307,0.35,1,"Cog4","Down"
0.496860319638464,-0.454017089604608,0.197,0.233,1,"Romo1","Down"
0.497792209310609,0.39638484622569,0.334,0.317,1,"Nxpe3","Up"
0.497988153562629,-0.285138989610641,0.414,0.467,1,"Gmeb1","Down"
0.498473083358879,0.260733121437012,0.2,0.167,1,"Kat2b","Up"
