"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0063803125913319,-0.346039645929765,0.333,0.608,1,"Mthfd1","Down"
0.00638851003232937,-0.93556899307833,0.24,0.49,1,"Tor1b","Down"
0.00645191567730593,-1.16231205179892,0.25,0.49,1,"Zfp706","Down"
0.00647928603342746,0.252714405847543,1,1,1,"Tmem178b","Up"
0.00649900831874779,-1.016018223634,0.188,0.412,1,"Arhgap22","Down"
0.00652496123355965,-0.50228222410241,0.844,0.98,1,"Vps13c","Down"
0.00653071384649209,-0.716409172524461,0.104,0.314,1,"Slc35a2","Down"
0.00660581585161333,-0.414463202165137,0.865,0.941,1,"Iqgap2","Down"
0.00661467184001318,-1.51296522032102,0.073,0.235,1,"Taf6l","Down"
0.00662509504329527,-1.55781373832819,0.062,0.216,1,"Gorab","Down"
0.00664396810875144,-1.03936829528034,0.25,0.49,1,"Inf2","Down"
0.00669166676290923,-1.07499797723871,0.031,0.157,1,"Blnk","Down"
0.00672317875005813,-0.735062491792483,0.146,0.373,1,"Ptgs2","Down"
0.00677316875403251,-1.34887325026554,0.062,0.216,1,"Rpl36al","Down"
0.00677635421682805,-1.12625728788327,0.135,0.333,1,"Pfdn2","Down"
0.00680623860917329,-1.64592733257684,0.042,0.176,1,"Rpl7","Down"
0.00683309843255821,-1.10612666806745,0.208,0.412,1,"Ndufb2","Down"
0.00687393041045199,-1.62180651335538,0.031,0.157,1,"Mycbp","Down"
0.00687582238062764,-0.935527905594844,0.146,0.353,1,"Kctd9","Down"
0.00687611867844428,-0.6375934911438,0.26,0.529,1,"Odf2l","Down"
0.0069390525157539,-0.932066230287209,0.115,0.314,1,"Polr3c","Down"
0.00699138795628742,-1.08080285176705,0.427,0.706,1,"Mdh1","Down"
0.00700604472167636,-0.780522010124641,0.302,0.569,1,"Tug1","Down"
0.00701710550819369,0.293220228117335,1,1,1,"Adgrb3","Up"
0.00701710550819369,0.291300711756894,1,1,1,"Nfib","Up"
0.00702431848303885,-0.637072836068617,0.458,0.765,1,"Shoc2","Down"
0.00705256592072123,-0.664774885596282,0.469,0.765,1,"Enc1","Down"
0.00710653167538319,-0.401490365693,0.812,0.941,1,"Ranbp2","Down"
0.00711259503251026,-0.898183672057848,0.146,0.353,1,"Igip","Down"
0.00712693651785261,-0.649565856609961,0.51,0.765,1,"Rplp1","Down"
0.00715264509468445,-1.38571713400035,0.042,0.176,1,"Nherf2","Down"
0.00723540115798819,-1.41636507764576,0.062,0.216,1,"Ubl5","Down"
0.00726335615448917,-1.26238772964385,0.135,0.333,1,"Cys1","Down"
0.00727768305051799,-1.49325990549151,0.094,0.275,1,"Klhdc4","Down"
0.00753625062373787,0.388347979337026,0.958,0.863,1,"Shtn1","Up"
0.00754128603504486,1.09340250026375,0.396,0.176,1,"Gabra3","Up"
0.00766797121046496,-0.353840445662038,0.844,0.922,1,"Ankhd1","Down"
0.00770902477459984,-1.2346431753007,0.094,0.275,1,"Neurod1","Down"
0.00771494270250391,-0.716172215642365,0.104,0.294,1,"Mrps24","Down"
0.00772574774882644,-1.29093860317106,0.062,0.216,1,"Nap1l3","Down"
0.00774718384812984,-0.890487646861954,0.292,0.549,1,"Inpp1","Down"
0.00777030230081042,-1.27328566475648,0.146,0.333,1,"Tvp23a","Down"
0.0078587418438833,1.74716044185756,0.229,0.059,1,"Gm30667","Up"
0.00789569464530266,-1.46049981014724,0.062,0.216,1,"Nt5c","Down"
0.00790809194000986,-1.02877041593137,0.25,0.49,1,"Chst10","Down"
0.00793917896530863,-0.743471627120757,0.479,0.706,1,"Gpr22","Down"
0.0079794032757519,0.779270944439115,0.792,0.706,1,"Tmcc3","Up"
0.0080386531673476,-0.480694102596884,0.688,0.882,1,"Napb","Down"
0.0080642393679809,-0.978815851114472,0.031,0.157,1,"Ankfn1","Down"
0.00811613107706209,0.339257763042689,1,1,1,"Marchf1","Up"
0.00812713665152274,-0.584205343335067,0.365,0.608,1,"Gm30092","Down"
0.00812867192366481,-0.871433797250707,0.208,0.431,1,"Nkap","Down"
0.00814045688236706,-1.16757965281638,0.156,0.353,1,"Gnb2","Down"
0.00814896770535187,-1.12362431069361,0.073,0.235,1,"Etaa1","Down"
0.00815181565228255,-0.813700021457582,0.208,0.451,1,"Zfp715","Down"
0.00815832781247389,-0.734095813873229,0.375,0.627,1,"Tsn","Down"
0.00816234146997354,-1.03853331328583,0.198,0.412,1,"Snw1","Down"
0.00816366702279147,0.933092045888871,0.531,0.373,1,"Cdon","Up"
0.00818051318561753,-0.61951822809409,0.865,0.961,1,"Dgki","Down"
0.00820577525953109,-0.611038304166629,0.479,0.686,1,"Lix1","Down"
0.00821439443626079,0.332496300183193,0.99,1,1,"Ext1","Up"
0.0082456671608768,-1.55015502562432,0.062,0.216,1,"Arfrp1","Down"
0.00827115829240794,-1.03495966152751,0.146,0.353,1,"Chmp2b","Down"
0.00828880038212147,-1.43887419224854,0.042,0.176,1,"Srp9","Down"
0.00830357705201931,-0.366073484030019,0.938,0.922,1,"Son","Down"
0.00831365977645159,-0.253950777197417,1,1,1,"Nav3","Down"
0.00836367247679384,0.462457823371413,0.896,0.863,1,"Wdr17","Up"
0.00841630949627605,-0.985341227095097,0.198,0.412,1,"Kcnk2","Down"
0.00844608117775654,1.1528715491769,0.542,0.412,1,"Immp1l","Up"
0.0084491779807953,0.828025292756862,0.688,0.588,1,"Pola1","Up"
0.00858124037919076,-0.598607660465835,0.333,0.608,1,"Cox7b","Down"
0.00858323109202486,0.661591251754026,0.812,0.725,1,"Dnah9","Up"
0.00860945621747601,-0.916707010374768,0.062,0.216,1,"Cops7a","Down"
0.00861792632290755,0.383188048272848,1,1,1,"Kcnj3","Up"
0.00865890160625653,-0.954046459228205,0.219,0.451,1,"Tpt1","Down"
0.0086606832732991,-0.411278455232523,0.792,0.902,1,"Setx","Down"
0.00867188798221426,-0.757815703595655,0.26,0.49,1,"Hexa","Down"
0.00869329858672558,-0.890691255250228,0.146,0.353,1,"Nkapd1","Down"
0.00871708059700974,-0.615704779265427,0.667,0.863,1,"Nfkb1","Down"
0.00882626260954892,0.30265721550952,0.99,1,1,"Foxp1","Up"
0.00890844262506691,-0.44052613092733,0.146,0.373,1,"Rnf6","Down"
0.00891532235043095,-1.15968364637227,0.042,0.176,1,"Tor2a","Down"
0.00893193221906422,2.04896772929352,0.219,0.059,1,"Thbs3","Up"
0.0089734197775159,-0.6907172722803,0.531,0.824,1,"Eef2k","Down"
0.00907608901342371,-0.928777520707086,0.281,0.51,1,"Paqr9","Down"
0.00913337272897127,-1.08490582081221,0.042,0.176,1,"Mrps14","Down"
0.00926929204635106,-0.911864454008823,0.167,0.373,1,"Emc4","Down"
0.00930967650697734,-1.40982307193822,0.135,0.314,1,"Ndufv1","Down"
0.00936767648237295,-1.56238944276899,0.125,0.314,1,"Prdx5","Down"
0.00937140884929393,-0.390341239125025,0.729,0.843,1,"Spata7","Down"
0.0094083022958473,0.85811026782444,0.552,0.333,1,"Bves","Up"
0.00942348287511987,-0.528412431035234,0.854,0.941,1,"Dync2h1","Down"
0.00943088303906172,-0.996222534146373,0.333,0.569,1,"Rpl41","Down"
0.00944175835496909,-0.894627037674008,0.229,0.451,1,"Rps24","Down"
0.00945472029016583,-1.11908621971166,0.052,0.196,1,"Plpp6","Down"
0.00960640144515264,-0.663357635959425,0.104,0.294,1,"Tigar","Down"
0.0096457507158545,-1.22184407356792,0.188,0.392,1,"Erbin","Down"
0.00970531662977289,-0.285392204619678,1,1,1,"Rabgap1l","Down"
0.00971436474798093,-0.575199183099118,0.302,0.569,1,"Crbn","Down"
0.00977343618304513,0.789054126880981,0.583,0.49,1,"Ccdc93","Up"
0.00978614064799346,-0.43291090948599,0.615,0.824,1,"Mtmr1","Down"
0.00981636580047459,-0.876924916495761,0.042,0.176,1,"Pnrc2","Down"
0.0099019681267197,-0.697671416435167,0.406,0.667,1,"Washc2","Down"
0.00990476490434618,-0.817743145544977,0.115,0.294,1,"Alg10b","Down"
0.00996600720261511,-0.354030787924372,0.812,0.843,1,"Zfp445","Down"
0.00996803434213228,-0.781655211280417,0.427,0.686,1,"Cdk7","Down"
0.010024243179796,-0.666131789972545,0.208,0.471,1,"Trdmt1","Down"
0.0100353813838091,-0.637086119757353,0.375,0.647,1,"Rexo4","Down"
0.010042463454123,-1.00806730305455,0.302,0.529,1,"Septin6","Down"
0.010167463023619,-0.332683544971487,0.938,0.961,1,"Igf1r","Down"
0.0101815309843045,-1.46365398547188,0.177,0.373,1,"Mphosph10","Down"
0.0101865432508473,-1.20726826151917,0.281,0.49,1,"Bsg","Down"
0.010234981466707,0.398383903001679,0.906,0.843,1,"Shank1","Up"
0.0102904388562441,-0.781655083018159,0.594,0.784,1,"Tmem30a","Down"
0.0102983630599537,-0.773640353326776,0.729,0.902,1,"Synpr","Down"
0.0103439606319017,-1.58871423939952,0.083,0.235,1,"Smim36","Down"
0.0103439606319017,-1.70227248929575,0.083,0.235,1,"Mrpl39","Down"
0.0104008677660489,-0.939837590794887,0.198,0.412,1,"Vac14","Down"
0.0104198524550583,-0.686208703321265,0.458,0.686,1,"Neurod2","Down"
0.0104859625850589,0.691479572594506,0.594,0.392,1,"Gm28307","Up"
0.0105229617185312,-0.749198623359627,0.302,0.569,1,"Pot1a","Down"
0.0105354954853989,-1.17809624576976,0.104,0.275,1,"Supt7l","Down"
0.0106506330694891,-1.00715468768291,0.25,0.451,1,"Gm15723","Down"
0.0106612846779417,0.407488076968586,0.99,0.961,1,"Khdrbs2","Up"
0.010690318209616,0.535435449140058,0.927,0.863,1,"Pam","Up"
0.0107094160727667,-0.933184082309108,0.219,0.431,1,"Rpl35a","Down"
0.0107436918151541,-0.531067977566628,0.667,0.843,1,"Cyria","Down"
0.0107561750094983,1.02732702268067,0.479,0.294,1,"Cpsf3","Up"
0.0108195021037261,-0.496285589859665,0.396,0.627,1,"Rnpc3","Down"
0.0108355308404027,2.07299349657944,0.156,0.02,1,"Glb1l","Up"
0.0110200256714349,-0.309909470257981,0.146,0.333,1,"Mal","Down"
0.0110840526561473,-0.69349408442094,0.135,0.333,1,"Ppp5c","Down"
0.0111769505539389,-0.960457844740005,0.26,0.471,1,"Shisa4","Down"
0.0111944519996779,-0.793037918932918,0.167,0.373,1,"Gm32014","Down"
0.0112130818696686,-0.591206845515952,0.479,0.784,1,"Mphosph8","Down"
0.0112354506314742,0.58404327847737,0.99,0.98,1,"Zfp804a","Up"
0.0113908885769593,-0.576725263948953,0.302,0.569,1,"Atg12","Down"
0.0114071890943888,-1.62896982490413,0.083,0.235,1,"Rpl7a","Down"
0.0114689736018064,0.778194983555386,0.667,0.588,1,"Acadsb","Up"
0.0115472216485316,0.650931277536639,0.823,0.745,1,"Atf7","Up"
0.0115810765165963,-0.640021028596844,0.552,0.745,1,"Ephb1","Down"
0.0116719288841857,-0.383397766988713,0.865,1,1,"Sipa1l3","Down"
0.0116833197235135,-0.332540773993803,0.906,0.961,1,"Prrc2c","Down"
0.0117446955633381,-0.85938693129449,0.219,0.451,1,"Asrgl1","Down"
0.0119061767762395,-0.647349689840418,0.385,0.686,1,"Slc25a51","Down"
0.0119125449640794,-1.35266677302939,0.094,0.255,1,"Zfp263","Down"
0.0119226309791371,-0.374989162505864,0.74,0.922,1,"Usp47","Down"
0.0119510582159111,0.35400265545406,0.917,0.922,1,"Nyap2","Up"
0.0119756221011562,-0.864386968655536,0.26,0.471,1,"Actg1","Down"
0.012135924511397,-1.3763412957118,0.094,0.255,1,"Kat8","Down"
0.0121844370911946,-1.16299310705329,0.135,0.314,1,"Aptx","Down"
0.0122029976854477,-0.605027290285768,0.385,0.627,1,"Pak2","Down"
0.012232037919967,-0.694969046296597,0.344,0.608,1,"Retreg3","Down"
0.0123216737624138,-1.6544425611942,0.062,0.196,1,"Snapin","Down"
0.0123264917213069,2.02384465467188,0.188,0.039,1,"Cfap299","Up"
0.0123486962779054,-0.396182033206863,0.885,0.922,1,"Calm1","Down"
0.0123902402893311,-0.779852763119098,0.104,0.275,1,"Rhou","Down"
0.0123949426909306,0.440203155477808,1,1,1,"Lingo2","Up"
0.0124226213331379,-0.747850556838856,0.198,0.412,1,"AI593442","Down"
0.0124236049991095,-1.40606027582607,0.156,0.333,1,"Upf3a","Down"
0.0124994538030855,1.77311459385708,0.115,0,1,"Nit2","Up"
0.012523551068047,-2.0540034812052,0.052,0.176,1,"Zc4h2","Down"
0.0125353525395491,-0.467875855673739,0.698,0.863,1,"Marchf7","Down"
0.0125440788137134,-0.630927879181171,0.427,0.627,1,"Dtnbp1","Down"
0.0125938478395764,-1.32535292266895,0.094,0.255,1,"Mmut","Down"
0.0127000829641052,1.07227221788996,0.521,0.412,1,"Mas1","Up"
0.0127478224903381,-1.03336870237211,0.073,0.216,1,"Nab2","Down"
0.0127488721795401,-0.978100362017919,0.146,0.333,1,"Stmn1","Down"
0.01285077160771,-0.663778843195006,0.25,0.471,1,"Nxf1","Down"
0.0129550611341833,-0.8739226653187,0.146,0.333,1,"Psma4","Down"
0.0129795317395143,-0.993036667118242,0.198,0.412,1,"Ostm1","Down"
0.0130993414124156,-1.64821248358097,0.052,0.176,1,"Surf2","Down"
0.0131194151083428,-0.304046307902561,0.604,0.824,1,"Sfmbt1","Down"
0.0131421135397881,-0.506379511186344,0.771,0.902,1,"Krit1","Down"
0.0132036071766263,-0.913706780294363,0.208,0.431,1,"Fbxo45","Down"
0.0132567491971043,0.454178865685678,0.917,0.941,1,"Rasa1","Up"
0.0132759642333011,0.283078786289074,0.99,1,1,"Cadm1","Up"
0.0133127291238077,-0.706966371187879,0.26,0.49,1,"Hpf1","Down"
0.0133193520264109,-0.666935562867225,0.115,0.294,1,"Echdc2","Down"
0.0133211148354851,0.603422304608083,0.76,0.686,1,"Micu1","Up"
0.0134174690932164,-0.600542237642842,0.417,0.647,1,"Uqcc1","Down"
0.0134994628249025,-0.734774638586038,0.427,0.627,1,"Flywch1","Down"
0.0135539527239185,-2.08639489050241,0.021,0.118,1,"Cftr","Down"
0.0136582142977585,0.295986930090155,0.99,0.941,1,"Slc24a3","Up"
0.0136625896277106,-2.56816620987027,0.031,0.137,1,"Gm15489","Down"
0.0136952303470412,-1.57927647002625,0.062,0.196,1,"Rad51d","Down"
0.013717275053109,-0.392570345835882,0.896,0.98,1,"Efr3a","Down"
0.013734760173582,-0.543008416258831,0.812,0.922,1,"Epha3","Down"
0.0137812067992933,-1.4031370427492,0.219,0.412,1,"Atp1a2","Down"
0.0137821655374372,-1.158178155992,0.104,0.275,1,"Srp14","Down"
0.013810707975154,-1.37016795797133,0.073,0.216,1,"Ccng2","Down"
0.0138554751281225,-0.529002717786214,0.688,0.843,1,"Msi2","Down"
0.0138948253328978,0.977009219202723,0.615,0.529,1,"Mast1","Up"
0.0139510707790529,-2.0637756411929,0.021,0.118,1,"Cd34","Down"
0.0139510707790529,-2.25643465409259,0.021,0.118,1,"Gm14221","Down"
0.0139510707790529,-1.67123401369407,0.021,0.118,1,"Gm43378","Down"
0.0139510707790529,-2.10086850820356,0.021,0.118,1,"Zfp772","Down"
0.014049927175505,-0.552377993642964,0.552,0.765,1,"2310002F09Rik","Down"
0.0140502466797081,-0.536310311680858,0.406,0.725,1,"Rgs6","Down"
0.0140613435972801,-1.35708964747377,0.125,0.294,1,"Il31ra","Down"
0.0142814557424243,-1.45846070137817,0.062,0.196,1,"Pxmp4","Down"
0.0142814557424243,-1.3427005722744,0.062,0.196,1,"AW209491","Down"
0.0143215693131552,-1.86577317762092,0.052,0.176,1,"Eef1e1","Down"
0.0143584250144321,-1.77558191026279,0.021,0.118,1,"Mrpl11","Down"
0.0143640170048181,-1.19692620132835,0.083,0.235,1,"Ddost","Down"
0.0144097225430081,-1.7572764993999,0.042,0.157,1,"Slc30a1","Down"
0.0144176182144274,-0.518096293632632,0.708,0.882,1,"ENSMUSG00000121395","Down"
0.0145285769876779,-0.865436311845946,0.104,0.275,1,"Gm48027","Down"
0.0145425435837376,-0.297455678892312,0.865,0.922,1,"Ube2k","Down"
0.0146147174349976,-1.42325134799529,0.146,0.314,1,"Rnf227","Down"
0.0146147174349976,-1.34320633340718,0.146,0.314,1,"Ccnk","Down"
0.0146424203702788,-1.61580263536222,0.052,0.176,1,"Rpl27","Down"
0.0147013326488797,0.262730431616462,1,1,1,"Dclk1","Up"
0.0147513399711373,-1.0011738133089,0.24,0.471,1,"Tmod1","Down"
0.0147559734042059,-1.9111336010429,0.042,0.157,1,"Vps28","Down"
0.0147669625529021,-1.76399082987755,0.031,0.137,1,"Snhg8","Down"
0.0147739082557749,-0.386002877055967,0.146,0.353,1,"Ttll3","Down"
0.0147762345063106,-1.63994007915301,0.021,0.118,1,"Shpk","Down"
0.0149710662262939,-0.366336457173669,0.875,0.922,1,"Pabpn1","Down"
0.015030484314946,-0.343991827300491,0.927,1,1,"Vti1a","Down"
0.0151134609728044,-0.845061885980793,0.188,0.392,1,"BC031181","Down"
0.0151203885592146,0.377017397364869,1,0.98,1,"Oxr1","Up"
0.0151413086027019,-0.779491984746491,0.344,0.608,1,"Gorasp2","Down"
0.015152185908885,-2.20977713516916,0.031,0.137,1,"Phex","Down"
0.0151915542496228,-0.463172811522699,0.729,0.882,1,"Cul5","Down"
0.0152047216844881,-1.7284574393269,0.021,0.118,1,"Camk2n2","Down"
0.0152488471093796,-1.31147241554879,0.073,0.216,1,"Dgcr6","Down"
0.0154319349750224,-0.937430009490083,0.208,0.431,1,"Fau","Down"
0.0155206695797437,-1.55756382042376,0.062,0.196,1,"Mterf4","Down"
0.0155206695797437,-0.907437541391163,0.062,0.196,1,"Ciao1","Down"
0.0155206695797437,-1.12369795761817,0.062,0.196,1,"Ccdc74a","Down"
0.0155403640892118,-1.21217048289467,0.125,0.294,1,"Rmdn2","Down"
0.0155729199271732,-0.770294218632891,0.417,0.627,1,"Usp53","Down"
0.0156007956924256,-0.604302180278528,0.281,0.529,1,"Mt3","Down"
0.0156318594198925,-0.486894137064889,0.573,0.804,1,"Arid2","Down"
0.0156441123457844,-1.70490062827383,0.021,0.118,1,"Gm29443","Down"
0.0156763402543242,-0.821001636362151,0.094,0.255,1,"Timm22","Down"
0.0157122770175459,-0.484160631995563,0.562,0.784,1,"Cacng2","Down"
0.0157215197374045,-0.293483628510778,0.958,0.961,1,"Wasf1","Down"
0.0157669055854494,-1.7955746124476,0.094,0.235,1,"Dusp6","Down"
0.0158308520361488,1.07217584378921,0.354,0.176,1,"E530011L22Rik","Up"
0.0159492666219122,-2.00929542892756,0.031,0.137,1,"Sf3b5","Down"
0.0159814381568187,-0.510092926523665,0.667,0.863,1,"Ppp4r3b","Down"
0.0159900606715664,-1.55850436908397,0.052,0.176,1,"1700085D22Rik","Down"
0.0160479785986847,-0.827392965314788,0.177,0.373,1,"Nme1","Down"
0.0160946356663975,-1.57244959817196,0.021,0.118,1,"Zeb2os","Down"
0.0160946356663975,-1.63508684975025,0.021,0.118,1,"Eid2","Down"
0.0160946356663975,-1.90581761166629,0.021,0.118,1,"Msl3l2","Down"
0.0160946356663975,-1.82792861528945,0.021,0.118,1,"C330002G04Rik","Down"
0.0161362318887652,-0.475306309240104,0.552,0.765,1,"Ccpg1","Down"
0.0161750422445896,-1.45534109453327,0.062,0.196,1,"Gm41414","Down"
0.0162153827735564,-1.65438078261125,0.042,0.157,1,"9930104L06Rik","Down"
0.0162153827735564,-1.58051003449869,0.042,0.157,1,"Syf2","Down"
0.0162153827735564,-1.66388594019307,0.042,0.157,1,"Gzmk","Down"
0.0162739213085322,0.725251401584515,0.635,0.51,1,"Larp1","Up"
0.016343554670726,-1.57222191883232,0.052,0.176,1,"Mrpl20","Down"
0.016343554670726,-1.31714108290905,0.052,0.176,1,"Nt5e","Down"
0.0163473253358964,-0.918703266410562,0.156,0.353,1,"Ncstn","Down"
0.0163614602345117,-1.60671995339179,0.031,0.137,1,"Thumpd1","Down"
0.0163614602345117,-1.65489220365555,0.031,0.137,1,"Adgra2","Down"
0.0163614602345117,-1.78804365269505,0.031,0.137,1,"Arl10","Down"
0.0163931255656641,-1.34361140443974,0.115,0.275,1,"Prxl2c","Down"
0.0163957608664044,1.1894173663974,0.385,0.216,1,"Mideas","Up"
0.0164131992501226,-0.499293574339442,0.698,0.902,1,"Ppig","Down"
0.0164214752966341,-0.801328269068923,0.146,0.333,1,"Pja1","Down"
0.0165093667012851,-1.26570340435853,0.104,0.255,1,"Zfp7","Down"
0.0165112302514003,-1.24769974732962,0.062,0.196,1,"Tmbim1","Down"
0.0165498801062105,-1.42531177348949,0.156,0.314,1,"Cd109","Down"
0.016556524213109,-1.50656900544428,0.021,0.118,1,"Msantd1","Down"
0.016579153401319,-0.989676894745846,0.385,0.627,1,"Stk25","Down"
0.0165994879694075,-1.59085474712315,0.042,0.157,1,"Fahd1","Down"
0.0166564910118452,-1.3664593965353,0.094,0.235,1,"Mpp1","Down"
0.016679609265157,-0.422972349979505,0.229,0.471,1,"Cpox","Down"
0.0167829839102244,-1.83070898547497,0.031,0.137,1,"Gm47096","Down"
0.0168016463344248,1.46681166325918,0.208,0.059,1,"Gm21814","Up"
0.0168020959836231,-0.31072653466133,0.938,0.961,1,"Hnrnpu","Down"
0.0168268616561563,-1.10231351328566,0.135,0.294,1,"Svip","Down"
0.0168535400913776,-1.00934541359011,0.062,0.196,1,"Cldn10","Down"
0.0168736623689823,-0.805353592822406,0.115,0.294,1,"Tmem209","Down"
0.0169321466182028,-0.587595363001973,0.49,0.765,1,"Snx2","Down"
0.016981885067373,-0.503142511282394,0.688,0.843,1,"Actr2","Down"
0.0169915604358181,-1.75228808123522,0.042,0.157,1,"Gm15283","Down"
0.0169954098490901,1.57784543534469,0.375,0.216,1,"Efnb2","Up"
0.0171352127348944,-1.21375415770988,0.25,0.431,1,"Gm56999","Down"
0.0171473814291729,-0.973304389725893,0.073,0.216,1,"Cd276","Down"
0.0173246932436647,-1.21203179955037,0.083,0.235,1,"Polr2g","Down"
0.0173652588205777,-0.424845850655759,0.917,0.98,1,"Trhde","Down"
0.0173847375584934,-0.752203501142056,0.188,0.373,1,"Brpf3","Down"
0.0173917360379096,-1.35466257688141,0.042,0.157,1,"Polr3k","Down"
0.0173917360379096,-0.973335073176029,0.042,0.157,1,"Syt6","Down"
0.0174455611329973,-1.28182788089688,0.052,0.176,1,"Tomm22","Down"
0.0174455611329973,-1.65478653167795,0.052,0.176,1,"Map6d1","Down"
0.0174648397210644,-0.930119216503278,0.188,0.392,1,"Bnip1","Down"
0.0175669842439308,0.433383740849507,0.958,0.961,1,"Mcu","Up"
0.0176212946586876,0.470963340080407,0.833,0.706,1,"Fam13b","Up"
0.0176389790997784,-0.940550674334596,0.198,0.392,1,"Sema5b","Down"
0.0176547185743764,-1.50465926917014,0.031,0.137,1,"Gm19461","Down"
0.0176547185743764,-1.46526411580976,0.031,0.137,1,"9830166K06Rik","Down"
0.0177167537831609,-1.40810691204796,0.198,0.373,1,"Rplp2","Down"
0.0177244326614403,-0.678786031388082,0.125,0.294,1,"Plppr3","Down"
0.0177244326614403,-0.903650195142396,0.125,0.294,1,"Pla2g7","Down"
0.0177457695277168,-0.360326673135334,0.146,0.333,1,"Rrp15","Down"
0.0177649169861886,-0.353058860486451,0.969,1,1,"Plppr4","Down"
0.0178001522461257,-1.41643789068497,0.042,0.157,1,"Arhgdig","Down"
0.017901630910401,-0.570012038406596,0.167,0.373,1,"Urb1","Down"
0.0179018553736272,-0.507063837471172,0.156,0.353,1,"Zbtb9","Down"
0.0179659055180367,-0.807809975542048,0.292,0.51,1,"Gm26944","Down"
0.0179718465892543,-1.02254941880312,0.188,0.392,1,"Nup133","Down"
0.018031299594584,0.705378285941887,0.771,0.706,1,"Rcor3","Up"
0.0180313709772726,-0.768532642871514,0.115,0.294,1,"Fbxo44","Down"
0.0180598390992258,-0.471133688380734,0.312,0.549,1,"Hnrnpa1","Down"
0.0181052837435653,-1.46231886564524,0.031,0.137,1,"Tmem17","Down"
0.0181052837435653,-1.5112073733629,0.031,0.137,1,"Gm30054","Down"
0.0181685248024103,-0.455383911424342,0.625,0.804,1,"Clmp","Down"
0.0181721715434469,-0.531105584957579,0.073,0.216,1,"Cnp","Down"
0.0182169481387457,-1.41470560567242,0.042,0.157,1,"Ngrn","Down"
