"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0340368052277045,-0.280027648999849,0.303,0.361,1,"Srrm2","Down"
0.0340907835908904,-0.279287535947164,0.172,0.224,1,"Ndrg3","Down"
0.0343046391085617,-0.691668618305574,0.07,0.105,1,"Bzw2","Down"
0.034359133147915,0.424562373585671,0.147,0.108,1,"Ephb1","Up"
0.0345620805039001,-0.330499513114543,0.112,0.157,1,"Tle5","Down"
0.0346261785995634,0.46598795408085,0.216,0.172,1,"Aopep","Up"
0.034756509087547,-0.547438462133401,0.08,0.118,1,"Ndufa11","Down"
0.0348264938500944,-0.648755579107183,0.102,0.141,1,"Mapk8ip2","Down"
0.0349792916236423,0.516417154253471,0.236,0.195,1,"Map7","Up"
0.0350277831287877,-0.352876263219018,0.075,0.113,1,"Ran","Down"
0.0352778995204251,0.533502827831577,0.289,0.248,1,"Sec61a1","Up"
0.0354068396124095,-0.343797832332422,0.157,0.204,1,"Acsl3","Down"
0.0357813742869421,-0.30658924141253,0.197,0.249,1,"Rab10","Down"
0.0358499261778556,0.343872464380095,0.241,0.193,1,"Kcnn2","Up"
0.0359008781917032,-0.425808949820973,0.087,0.127,1,"Morf4l2","Down"
0.0361457892102458,-0.405786745525469,0.132,0.178,1,"Hnrnpk","Down"
0.0362745442338172,-0.762637883897528,0.067,0.101,1,"Tle1","Down"
0.0364597168812986,0.546979267066316,0.189,0.15,1,"Zfp536","Up"
0.0367112530750795,0.450822491858418,0.256,0.209,1,"Thsd7a","Up"
0.0368350645346553,0.299584559651551,0.189,0.145,1,"Znrf1","Up"
0.0368424082651088,-0.403219895556855,0.129,0.175,1,"Cox7a2","Down"
0.0370792514253413,0.736749520153853,0.112,0.08,1,"Trip4","Up"
0.0375484836249669,-0.379394852815582,0.08,0.118,1,"Akr1a1","Down"
0.0375602616714967,-0.501230616248011,0.065,0.1,1,"Uqcrb","Down"
0.0377526123739851,-0.551049929175536,0.067,0.101,1,"Mcf2l","Down"
0.037980119803566,-0.333250776505457,0.114,0.158,1,"Smc3","Down"
0.037987352172478,0.377339813604207,0.239,0.195,1,"Arhgap26","Up"
0.0380868136370524,-0.718909984717927,0.067,0.101,1,"Scn2b","Down"
0.0384062401318076,0.707861035976928,0.209,0.172,1,"Elmo1","Up"
0.0384421375125417,-0.554517071144076,0.199,0.241,1,"Bclaf1","Down"
0.0384469242094624,-0.45232377965891,0.211,0.256,1,"Pds5b","Down"
0.0387021789710567,-0.33848654314902,0.177,0.228,1,"Eif4g1","Down"
0.0387727566606199,0.273442651855393,0.276,0.228,1,"Papola","Up"
0.0389252900857462,0.576872220614336,0.194,0.153,1,"Dync2h1","Up"
0.038926576418275,-0.406767846927733,0.087,0.126,1,"Rph3a","Down"
0.0389670684411536,0.615229072322708,0.154,0.118,1,"Sacm1l","Up"
0.039057110108641,0.629114956998762,0.139,0.105,1,"Itga8","Up"
0.0391678224316879,-0.51307915782876,0.072,0.107,1,"Eif4h","Down"
0.0391724114537897,-0.325416026659844,0.336,0.387,1,"Basp1","Down"
0.0395189612440694,-0.27915747457087,0.087,0.127,1,"Tmco1","Down"
0.0397071451042699,-0.564807581561246,0.102,0.141,1,"Dhx9","Down"
0.0397081243124709,0.381070467307185,0.323,0.277,1,"Fam168a","Up"
0.0397229539676472,0.647761702476293,0.104,0.073,1,"Rab31","Up"
0.0398806515861209,-0.37878469210612,0.182,0.231,1,"Oip5os1","Down"
0.0399135686053599,-0.393556485628996,0.109,0.151,1,"Tubb4b","Down"
0.0399924447392861,-0.742105741853106,0.082,0.117,1,"Aatk","Down"
0.0400342756590733,0.300140416452228,0.779,0.832,1,"Kcnd2","Up"
0.0400725794722914,-0.671975688523527,0.112,0.15,1,"Tafa5","Down"
0.0402306521553901,-0.674175853051699,0.144,0.184,1,"Hnrnph1","Down"
0.0404415879439705,-0.655628040497652,0.087,0.124,1,"B230219D22Rik","Down"
0.0406350252750104,-0.254950431289074,0.1,0.14,1,"Actr3b","Down"
0.0406797775054623,-0.606007340822412,0.067,0.101,1,"Usp8","Down"
0.040830316743531,0.647361810124568,0.226,0.187,1,"N4bp2l2","Up"
0.0414429840402022,-0.63610869816655,0.082,0.118,1,"Vti1b","Down"
0.041470604917232,0.464448325874991,0.159,0.12,1,"Myo6","Up"
0.0414719372144724,-0.304911298707215,0.117,0.161,1,"Dhx36","Down"
0.0415693931262062,-0.270318734693909,0.139,0.188,1,"Usp14","Down"
0.0418782987237951,-0.385836847855998,0.107,0.148,1,"BC005537","Down"
0.041990641636825,0.510946350531795,0.234,0.194,1,"Upp2","Up"
0.0420550538290237,0.296215299342182,0.124,0.089,1,"Xpo6","Up"
0.0420937414707161,-0.681632672052414,0.07,0.103,1,"B3galt2","Down"
0.0422679123656139,0.442515002086128,0.294,0.251,1,"Hecw1","Up"
0.0424008880536672,-0.486845142903057,0.119,0.161,1,"Gspt1","Down"
0.0424132639785976,0.305122973629817,0.498,0.46,1,"Snhg14","Up"
0.0425615014960315,0.33489963920379,0.328,0.286,1,"Tmcc1","Up"
0.0426611065765575,0.549661653774792,0.122,0.089,1,"Gm50306","Up"
0.0428088395125093,-0.267991472988743,0.085,0.122,1,"Eif4a1","Down"
0.0434041733351104,0.446096665497587,0.231,0.189,1,"Grm3","Up"
0.0435032128137711,0.69991780049186,0.152,0.116,1,"Arhgef11","Up"
0.0435438125577872,-0.428428659721092,0.085,0.121,1,"Pea15a","Down"
0.0437699397216919,0.417127845340248,0.201,0.159,1,"Mgat5","Up"
0.0444114848436615,-0.386680593181284,0.104,0.145,1,"Uhrf1bp1l","Down"
0.0444480897432642,-0.491494658989333,0.167,0.21,1,"Psmd1","Down"
0.0453203577614482,0.387921735171606,0.139,0.103,1,"Gm30439","Up"
0.0453355885455941,0.33173643078343,0.152,0.114,1,"Nrip1","Up"
0.0455139271692797,0.436649191105748,0.157,0.12,1,"Usp48","Up"
0.0455517127810116,-0.565908986701716,0.072,0.106,1,"Ppp1r1a","Down"
0.0455668429265405,0.823080025104421,0.157,0.124,1,"Lmtk2","Up"
0.0456467538719079,0.602909547237662,0.169,0.132,1,"Ap1g1","Up"
0.0459346741666717,0.38281770314333,0.197,0.156,1,"Dlc1","Up"
0.0462076661066718,-0.289008797357405,0.127,0.172,1,"Rpl15","Down"
0.0462990663035717,-0.338725360058811,0.139,0.183,1,"Ubap2l","Down"
0.0466930451819786,-0.412728890086962,0.082,0.118,1,"Rnf187","Down"
0.0471905490674105,0.548984748553446,0.129,0.096,1,"Cep112","Up"
0.0472764579003286,0.600725049023035,0.152,0.117,1,"Ppm1b","Up"
0.047304190382389,-0.285497441801966,0.318,0.374,1,"Snrpn","Down"
0.0473042043297306,0.344476258681259,0.396,0.357,1,"Ptprn2","Up"
0.0476920056839999,-0.343116571301183,0.249,0.298,1,"Taok1","Down"
0.047868527954878,-0.402835554516052,0.187,0.233,1,"Pura","Down"
0.0482590510140961,-0.271548816854685,0.08,0.116,1,"Hnrnpul2","Down"
0.0483410084763936,0.818140477380861,0.122,0.091,1,"Kctd1","Up"
0.0486125077871014,-0.267655840387085,0.129,0.174,1,"Lmbrd2","Down"
0.0489747074491653,0.39303380800211,0.182,0.143,1,"Bach2","Up"
0.0495009146840965,-0.450258740887073,0.157,0.199,1,"Pbrm1","Down"
0.0495086047956341,-0.321348820796028,0.107,0.146,1,"Stmn4","Down"
0.0495524021896248,-0.386762978830567,0.127,0.168,1,"C1qtnf4","Down"
0.0495711019653512,0.473955883158445,0.177,0.139,1,"Sh3kbp1","Up"
0.049663079546494,0.541785522544845,0.182,0.146,1,"Cux1","Up"
0.0500071046102261,0.321649128167101,0.405,0.36,1,"Dock3","Up"
0.0501316005399227,0.574637804826402,0.129,0.097,1,"Dido1","Up"
0.0505969457398262,0.716067800832547,0.104,0.075,1,"Shc3","Up"
0.0510217357894463,0.864075904658764,0.157,0.125,1,"Rnf220","Up"
0.051064169294584,0.428140517496915,0.129,0.096,1,"Pacrg","Up"
0.0510716834300409,0.363178701855069,0.177,0.137,1,"Frmd4b","Up"
0.0511091382335738,0.305730350139033,0.179,0.14,1,"9530059O14Rik","Up"
0.0513582513700238,0.382228785259261,0.124,0.092,1,"Prkdc","Up"
0.051673950726634,-0.676897124594984,0.08,0.113,1,"Pcnp","Down"
0.0517469815882058,0.364461406858963,0.368,0.338,1,"Psd3","Up"
0.0518799638297988,0.305233364729664,0.313,0.268,1,"Ankrd11","Up"
0.05209521569931,-0.363210225165216,0.075,0.109,1,"Alg2","Down"
0.0521126905192935,0.483267308935636,0.221,0.183,1,"Tshz2","Up"
0.0526951162546491,0.426187011350615,0.177,0.14,1,"Zfp704","Up"
0.0528757993581109,-0.270188768101629,0.134,0.179,1,"Pabpc1","Down"
0.0531711504598317,-0.422090754342601,0.104,0.142,1,"Rpl31","Down"
0.0532622659542751,-0.409752037186701,0.072,0.105,1,"Timm13","Down"
0.0533284112402688,-0.61900826455007,0.087,0.121,1,"Syngr1","Down"
0.0535849430951558,0.475968578498391,0.284,0.247,1,"Wnk1","Up"
0.0539006275572269,-0.461665887419233,0.087,0.122,1,"Tgoln1","Down"
0.0541132116796832,-0.38307813187954,0.102,0.14,1,"Ddx46","Down"
0.0542692625350401,0.541149466451272,0.157,0.122,1,"Lrch1","Up"
0.0545646783862201,0.330442361191565,0.169,0.132,1,"Lims1","Up"
0.054951379960329,0.348329914240131,0.679,0.681,1,"Lrfn5","Up"
0.0552544564093374,0.471639411614277,0.167,0.129,1,"Mlip","Up"
0.0553263273189751,0.501069874657849,0.199,0.161,1,"Jazf1","Up"
0.0558235821784478,-0.312567922850929,0.157,0.201,1,"Ppp2r2a","Down"
0.0561517933873576,0.343128981591795,0.886,0.903,1,"Camk1d","Up"
0.0563254136578609,0.31874990901765,0.448,0.412,1,"Rere","Up"
0.0568360452748476,-0.353101732049954,0.157,0.199,1,"Tle4","Down"
0.0568431884096638,-0.262568049150418,0.189,0.236,1,"Dgkh","Down"
0.0570844808510751,-0.620198916792932,0.092,0.126,1,"Arpp19","Down"
0.0571249974044941,0.403588844217709,0.127,0.094,1,"Dtd1","Up"
0.0578897824926773,0.619554103150388,0.104,0.076,1,"Rars2","Up"
0.0584322763515001,-0.654794742916661,0.085,0.117,1,"Enpp5","Down"
0.0584979960694006,0.421312826867425,0.162,0.126,1,"Dym","Up"
0.0587367111831385,-0.388376340178869,0.109,0.147,1,"Smap1","Down"
0.0589391709872752,-0.517304888893905,0.109,0.145,1,"Brk1","Down"
0.0592221523408948,-0.382964839915186,0.124,0.165,1,"Atp5j2","Down"
0.0592634293843296,0.4838738264951,0.124,0.093,1,"Stard7","Up"
0.0594842354894673,-0.276395761559222,0.224,0.272,1,"Ak5","Down"
0.0595392245735916,-0.498002891500153,0.119,0.156,1,"Mtpn","Down"
0.0596890981561465,0.445140887598455,0.192,0.155,1,"1500004A13Rik","Up"
0.0597973323842343,0.291608931196559,0.313,0.266,1,"Nlk","Up"
0.059850974352174,0.432802342589907,0.179,0.143,1,"Nr3c1","Up"
0.0598519689932227,-0.346839222900096,0.107,0.145,1,"Ccpg1","Down"
0.060005172512861,-0.282491557190495,0.201,0.246,1,"Add1","Down"
0.0605539032965061,0.729060276901292,0.122,0.092,1,"Catspere2","Up"
0.0605830892623554,0.630128078886884,0.1,0.072,1,"Ppp2r5a","Up"
0.0621086166784871,-0.407560837080652,0.194,0.236,1,"Scg3","Down"
0.0621152530786059,-0.674504252048312,0.09,0.122,1,"Sec14l1","Down"
0.0625133242635385,-0.309038123088188,0.152,0.195,1,"Mia3","Down"
0.0627518070935734,0.407477890991239,0.351,0.316,1,"Exoc6b","Up"
0.0629011462669796,-0.328599819137177,0.326,0.367,1,"Apc","Down"
0.0631319446188506,0.349828874479091,0.251,0.21,1,"Ptpn4","Up"
0.0632308830584137,-0.522914585314575,0.07,0.1,1,"Stx7","Down"
0.0635263690125234,-0.307922934810678,0.279,0.323,1,"Rab6a","Down"
0.0638608353367815,0.398405931606947,0.197,0.159,1,"Cop1","Up"
0.0639309488187235,0.539747507910072,0.179,0.144,1,"Dennd1b","Up"
0.0644237018830288,-0.283792902151215,0.092,0.127,1,"Ccdc85b","Down"
0.0644276789284908,-0.297002337601197,0.152,0.192,1,"Hnrnpa3","Down"
0.0646926450565234,0.589613557861172,0.124,0.095,1,"Dnm2","Up"
0.0652755718500354,-0.502633236704528,0.09,0.124,1,"Ppib","Down"
0.0654443951818701,0.399160278649432,0.174,0.138,1,"Map4k3","Up"
0.0656426902356342,-0.379588875368465,0.08,0.113,1,"Ndufb2","Down"
0.0657791690592606,-0.38654192223084,0.147,0.185,1,"Smpd3","Down"
0.0657890197045498,-0.510595419319525,0.075,0.106,1,"Ndufv3","Down"
0.0658219877170797,0.728404219618879,0.132,0.102,1,"Nova1","Up"
0.0658489740273512,0.553852345399873,0.119,0.089,1,"Abl1","Up"
0.0658850068778098,-0.683071277280909,0.09,0.121,1,"Pigk","Down"
0.0660299111144311,-0.379924388298346,0.092,0.127,1,"Celf5","Down"
0.0662458870161807,0.541899715246806,0.172,0.138,1,"Bicral","Up"
0.0667116989187583,-0.313666005742967,0.107,0.144,1,"Exoc3","Down"
0.0667260542336812,-0.412351786300952,0.164,0.205,1,"Ppp2ca","Down"
0.0670681925070856,0.444829301248686,0.119,0.089,1,"Cobl","Up"
0.0672062168886559,0.298919926285258,0.458,0.421,1,"Gm20754","Up"
0.0677704790341801,0.256860591322861,0.321,0.282,1,"Kcnt2","Up"
0.0680272709315353,0.498306570829789,0.184,0.151,1,"Wdr17","Up"
0.0680973309949658,0.51387247170158,0.164,0.131,1,"Gpr137c","Up"
0.0684800147128422,0.54750315400648,0.132,0.102,1,"Fbxl7","Up"
0.0688995225176135,0.608338470883406,0.154,0.122,1,"Sec61a2","Up"
0.0690358207203816,0.388911339580748,0.336,0.304,1,"Tjp1","Up"
0.0690554623776072,-0.269794289265291,0.214,0.258,1,"Phip","Down"
0.0690565213760959,0.535429823600302,0.221,0.186,1,"Ankrd28","Up"
0.0692400804418345,0.510423473696321,0.142,0.11,1,"Asxl3","Up"
0.0698184081461411,-0.408706501709887,0.219,0.26,1,"Gabbr1","Down"
0.0699631617904981,0.395867592354109,0.164,0.13,1,"Tbl1x","Up"
0.0706043025470703,-0.273244545917462,0.291,0.342,1,"Sv2b","Down"
0.0707910623618801,-0.432669382419671,0.075,0.106,1,"Ndufb7","Down"
0.0711926366162493,-0.26691900836051,0.249,0.297,1,"Vsnl1","Down"
0.0714357321728061,-0.44600388188969,0.117,0.152,1,"Grb14","Down"
0.0718093006888821,0.457268236650266,0.167,0.133,1,"Asxl2","Up"
0.0719722669663881,-0.596860646664548,0.072,0.102,1,"Bcap29","Down"
0.072006696804715,0.367659534859459,0.132,0.101,1,"Irf2","Up"
0.0721313114260796,-0.408040096338291,0.169,0.208,1,"U2surp","Down"
0.0723699654919947,-0.255842207623429,0.164,0.207,1,"Cbx5","Down"
0.0724397404084746,0.289600211207687,0.388,0.352,1,"Rbfox2","Up"
0.0728154389779944,-0.498922954257259,0.085,0.116,1,"Sdf4","Down"
0.0728504672765782,0.268055012391236,0.316,0.276,1,"A830018L16Rik","Up"
0.0728825650553805,-0.346802925205752,0.157,0.121,1,"Tmem132d","Down"
0.0733679257943668,-0.428711932008276,0.072,0.103,1,"Eif1b","Down"
0.0739791441578091,-0.553167208204892,0.142,0.177,1,"Kcnd3","Down"
0.0740281001472471,0.344361572665211,0.134,0.103,1,"Gfod1","Up"
0.0741999146974294,-0.590814333219086,0.08,0.11,1,"Zmiz1","Down"
0.07437259420424,0.561049484261301,0.154,0.122,1,"Trappc9","Up"
0.0750437672281914,-0.85072215371356,0.104,0.135,1,"Slc38a1","Down"
0.075677708468652,-0.331115202779113,0.174,0.216,1,"Rpl11","Down"
0.0757186113196442,-0.522511450210895,0.095,0.127,1,"Gaa","Down"
0.075998302956488,-0.590783230421828,0.082,0.113,1,"Carmil1","Down"
0.0761429531936961,-0.330585346071267,0.07,0.1,1,"Ap1s1","Down"
0.0762870611101749,0.378335582150685,0.104,0.076,1,"Ivns1abp","Up"
0.0765486185440999,-0.601867161607216,0.102,0.134,1,"Pcdh1","Down"
0.0766333399780775,-0.380540731103404,0.276,0.231,1,"Zfp804b","Down"
0.0769076404224852,0.48752030923626,0.201,0.169,1,"Rtl4","Up"
0.0769346945156444,-0.485296191911818,0.167,0.202,1,"Dennd5b","Down"
0.0769829436648019,0.289311950357877,0.321,0.276,1,"Amph","Up"
0.0771812204561798,-0.707875784789702,0.097,0.128,1,"Dnajb14","Down"
0.0775689158201271,0.526614277618488,0.104,0.077,1,"Fnip2","Up"
0.0776606498215506,-0.343258549341367,0.147,0.185,1,"Cep170","Down"
0.0776786098600382,-0.364735897633399,0.075,0.105,1,"Ndufs3","Down"
0.0781314216244111,-0.278091869173613,0.109,0.146,1,"Ap2s1","Down"
0.078344854125598,-0.292688499354239,0.07,0.1,1,"Hnrnph2","Down"
0.0785048279479341,0.370202136733835,0.124,0.094,1,"Xrcc4","Up"
0.0787564693843192,-0.592124295925683,0.075,0.103,1,"Wbp11","Down"
0.0789397578274012,-0.35649596129347,0.1,0.134,1,"Cct8","Down"
0.0790128846177284,-0.577964093303754,0.072,0.101,1,"Tead1","Down"
0.0790420201770386,-0.381893039405931,0.102,0.136,1,"Shprh","Down"
0.0790462526939955,-0.648752762731341,0.082,0.111,1,"Rab5a","Down"
0.0792075889096102,-0.439165220326605,0.077,0.108,1,"Elapor1","Down"
0.0793179670243986,0.531834028595637,0.234,0.202,1,"Ldlrad4","Up"
0.0793363859912923,0.300647285340085,0.348,0.316,1,"Zfpm2","Up"
0.0794695467114295,0.379167051070609,0.204,0.168,1,"Mical3","Up"
0.0797627868733862,0.297093956065639,0.147,0.113,1,"Fam117b","Up"
0.0804681077048129,-0.607861207561964,0.072,0.1,1,"Bltp2","Down"
0.0805782781524372,-0.803180622096893,0.082,0.111,1,"Pcbp3","Down"
0.0809159995710155,0.284297254546764,0.132,0.1,1,"Gon4l","Up"
0.0809678818615218,-0.355303281717831,0.226,0.268,1,"Syn1","Down"
0.0809908869601179,-0.331548795952091,0.122,0.159,1,"Atp6v0e2","Down"
0.0811624252021261,-0.320092755036591,0.122,0.159,1,"Pik3r1","Down"
0.0817643615171257,-0.311627871651086,0.119,0.156,1,"Anp32a","Down"
0.0820093599750928,-0.346447589974572,0.331,0.372,1,"Nsd1","Down"
0.0823319869839646,-0.378730919765493,0.152,0.189,1,"Crim1","Down"
0.0823421526747641,0.530453377421275,0.124,0.096,1,"Epb41l2","Up"
0.0823641985105496,0.675257324589534,0.102,0.076,1,"Pag1","Up"
0.0825477927964124,-0.632690703223059,0.097,0.127,1,"Ppp4r2","Down"
0.08485833209008,0.598304455747082,0.117,0.089,1,"Clint1","Up"
0.0854914798186262,0.677513589755433,0.114,0.087,1,"Trim24","Up"
0.0858095609655409,-0.265207926479671,0.104,0.139,1,"Septin8","Down"
0.0861810410765508,-0.521629509773532,0.077,0.106,1,"Fmr1","Down"
0.0861829706846277,-0.428894349475437,0.114,0.148,1,"Thrap3","Down"
0.0865840488263949,0.292964157317661,0.226,0.188,1,"Nell1","Up"
0.0866732122818337,-0.297912341207714,0.082,0.113,1,"Uqcrc1","Down"
0.086694627873105,0.580918972547469,0.107,0.081,1,"Tango2","Up"
0.0870997272069758,-0.466040966007952,0.077,0.106,1,"Thoc2l","Down"
0.0874568220406528,-0.251607339327899,0.077,0.108,1,"Nrsn1","Down"
0.0874677393436174,-0.421415120233615,0.152,0.188,1,"Epb41l1","Down"
0.0877219392460365,-0.303768818930059,0.221,0.26,1,"Ptpra","Down"
0.0880487026431034,0.305409190396073,0.286,0.245,1,"Fam135b","Up"
0.088281331450065,0.592348799022618,0.162,0.132,1,"Shb","Up"
0.0895869775212773,0.53653302700269,0.144,0.113,1,"Pdzrn3","Up"
0.0897450857821409,-0.404174280967677,0.127,0.161,1,"Acbd6","Down"
0.090052163265446,-0.298497233837977,0.216,0.258,1,"Ylpm1","Down"
0.0901240455627294,0.29349332988538,0.107,0.079,1,"Bbs9","Up"
0.0902105443155748,0.273095502830966,0.107,0.079,1,"Slain1","Up"
0.0904862723630125,-0.340148053078332,0.102,0.135,1,"Myef2","Down"
0.0906642060587929,0.52499296801399,0.241,0.21,1,"Zfp280d","Up"
0.0906774682396462,-0.343512025405957,0.09,0.121,1,"Sod2","Down"
0.0912691748993189,-0.255596766108925,0.072,0.101,1,"Sgce","Down"
0.0916643264511698,0.595420935303215,0.104,0.079,1,"Mphosph9","Up"
0.0919388880340211,0.397502634666171,0.189,0.155,1,"Prpf40a","Up"
0.0926345521665807,-0.366511299669809,0.077,0.106,1,"Sez6","Down"
0.093544788889392,-0.436460206054653,0.077,0.105,1,"Ramp1","Down"
0.0936050727158549,0.409711377326243,0.189,0.156,1,"Zbtb7a","Up"
0.0951767864533776,-0.426036902279426,0.08,0.108,1,"Rab3gap2","Down"
0.0952202671157973,-0.354713726226301,0.134,0.168,1,"Kcnb1","Down"
0.0953018157113391,0.298890761553184,0.296,0.258,1,"Dmxl1","Up"
0.0953168361381824,-0.455151252438188,0.085,0.113,1,"Ly6e","Down"
0.0962646872561211,0.573848024791046,0.107,0.081,1,"Gm49797","Up"
0.0962815050451955,-0.32593012877463,0.095,0.127,1,"Cct7","Down"
0.0964143542465254,-0.431040502987838,0.199,0.236,1,"Fkbp1a","Down"
0.0964817824143322,-0.448842533803436,0.117,0.149,1,"Scn1b","Down"
0.0967916610874754,0.377763051180162,0.157,0.126,1,"Pibf1","Up"
0.097492524085246,0.497887417545966,0.127,0.099,1,"Pknox2","Up"
0.0982056270733477,0.520586331736038,0.117,0.09,1,"Esrrg","Up"
0.098673529670167,0.311610654842945,0.134,0.105,1,"Sh3d19","Up"
0.0987122992520787,0.365787059639237,0.224,0.191,1,"Mbnl1","Up"
0.0988998319161338,-0.306143087930875,0.169,0.204,1,"Tia1","Down"
0.0996041946874955,-0.251623751983272,0.164,0.202,1,"Cstpp1","Down"
0.0997181045064507,-0.452363806181522,0.144,0.177,1,"Nudcd3","Down"
0.0997403894614942,-0.340617117329607,0.08,0.109,1,"AI593442","Down"
0.100062542439672,-0.540108281875364,0.112,0.143,1,"Hnrnpm","Down"
0.100599464855143,-0.46540590868317,0.129,0.161,1,"Rpl23a","Down"
0.100862454405956,0.352963386274543,0.224,0.19,1,"Rapgef6","Up"
0.101523966612805,0.536284655765774,0.246,0.215,1,"Cntnap5b","Up"
0.101643388279144,0.378135988168637,0.199,0.167,1,"Elavl2","Up"
0.101766915376938,-0.468787364659228,0.095,0.124,1,"Os9","Down"
0.101852875714125,-0.35038229482174,0.144,0.178,1,"Prpf4b","Down"
0.102658938475521,-0.378623893853106,0.117,0.149,1,"Smim13","Down"
0.103013560950893,0.480905634498903,0.149,0.121,1,"Dop1a","Up"
0.103533317207844,0.495327771223305,0.152,0.122,1,"Parp8","Up"
0.103842682203484,-0.285801476901663,0.142,0.178,1,"Lmbrd1","Down"
0.104228930687422,0.398905847836005,0.104,0.079,1,"B3gat1","Up"
0.104376773477827,0.508000572082375,0.104,0.079,1,"Gtf3c3","Up"
0.104518264681561,0.743386357514692,0.122,0.096,1,"Fam219a","Up"
0.10524522737854,-0.423853743568365,0.119,0.151,1,"Usp7","Down"
0.106636226219839,0.611380522066125,0.192,0.163,1,"Shank2","Up"
0.107186717535747,0.334487286340168,0.119,0.092,1,"Rundc3b","Up"
0.10729078567641,-0.268998814901213,0.179,0.217,1,"Sybu","Down"
0.107842888166148,-0.270371129845749,0.08,0.108,1,"Amfr","Down"
0.109230389916579,-0.555719322776175,0.085,0.112,1,"Ilf3","Down"
0.109825984172397,0.368377247372951,0.104,0.079,1,"Jam3","Up"
0.109826095272475,0.256842599893218,0.197,0.162,1,"Cspp1","Up"
0.110120716743131,0.664482987296989,0.137,0.111,1,"Zc3h12b","Up"
0.110264540445833,-0.436001715965475,0.097,0.126,1,"Lrrn2","Down"
0.11086962806554,-0.492299764598713,0.08,0.107,1,"Gdpd1","Down"
0.11107561732291,-0.361782578208613,0.087,0.116,1,"Cpne8","Down"
0.111274132010433,0.384611336837219,0.201,0.168,1,"Flrt2","Up"
0.111472419604546,-0.519925870703938,0.112,0.141,1,"Dhx15","Down"
0.111974293709464,0.296247460486099,0.119,0.092,1,"Trpc1","Up"
0.112338296116546,0.364831219944522,0.162,0.132,1,"Cnot6l","Up"
0.113788161735377,0.483052930959769,0.206,0.177,1,"Lcorl","Up"
0.114027942516789,-0.326098491828521,0.164,0.197,1,"Micu3","Down"
0.114148993328212,-0.490548789323495,0.1,0.128,1,"Ssr1","Down"
0.114247077697958,-0.51604834496305,0.114,0.143,1,"Dync1li1","Down"
0.114740436298627,0.336067211703369,0.122,0.095,1,"Acer3","Up"
0.115472304045054,-0.61534404113347,0.08,0.105,1,"Ap4s1","Down"
0.116485961779851,-0.363392655882373,0.154,0.189,1,"Kcnj6","Down"
0.116901270033399,-0.279014135335429,0.226,0.265,1,"Clcn3","Down"
0.116917350734558,0.43384946516269,0.134,0.107,1,"Fndc3b","Up"
0.11710539908067,0.35689815701725,0.149,0.121,1,"Tasor2","Up"
0.117265026272024,0.508678331074967,0.104,0.081,1,"8430422H06Rik","Up"
0.117525854415421,-0.272649169712794,0.117,0.149,1,"Tubb3","Down"
0.11815507376604,-0.388561146559795,0.129,0.161,1,"Metap2","Down"
0.118541459000343,-0.331653140929808,0.209,0.242,1,"Atrn","Down"
0.119336039280926,0.278857205802579,0.204,0.171,1,"Cntnap5c","Up"
0.119383821086805,0.60903012871528,0.179,0.151,1,"Ago3","Up"
0.119991823288926,0.437507521043833,0.157,0.128,1,"Rab28","Up"
0.120035743228081,-0.325991147784284,0.271,0.311,1,"Gsk3b","Down"
0.120769339127483,0.317857730492814,0.184,0.153,1,"5330434G04Rik","Up"
0.121192073483695,-0.310088032773668,0.112,0.142,1,"Tfdp2","Down"
0.121389884509969,0.260225846979638,0.306,0.271,1,"Spock1","Up"
0.121797674817858,0.353436242981213,0.219,0.186,1,"Ulk2","Up"
0.121937835022679,-0.324077771217673,0.169,0.201,1,"Pak1","Down"
0.122298059814361,-0.457911689759448,0.159,0.191,1,"Add2","Down"
0.122448619141917,-0.293055122939884,0.082,0.11,1,"Agap2","Down"
0.122632128063646,0.323250368977196,0.269,0.233,1,"Camk2d","Up"
0.122865245996106,-0.291348825228921,0.109,0.14,1,"Cadm3","Down"
0.123286904045536,0.332698112584744,0.214,0.183,1,"Adk","Up"
0.123865481901416,-0.267025335478743,0.09,0.118,1,"Slc2a3","Down"
0.125215706916195,0.297799968561284,0.311,0.281,1,"Dnm3","Up"
0.125390617706951,0.458845415778428,0.179,0.151,1,"Pid1","Up"
0.125969333379501,-0.420505008706483,0.082,0.108,1,"Csgalnact1","Down"
0.126048485750114,0.294179357497328,0.174,0.143,1,"Adamtsl1","Up"
0.126661755222284,0.332885806690216,0.264,0.228,1,"Npas3","Up"
0.126964496754579,-0.317891716334074,0.077,0.103,1,"Syt5","Down"
0.127945126291369,0.461137326103449,0.174,0.145,1,"Slc16a7","Up"
0.12872966508411,0.274907805255791,0.266,0.233,1,"Zmynd11","Up"
0.129303677267428,0.376519378895063,0.209,0.18,1,"Acvr2a","Up"
0.130220788352514,-0.304893533088608,0.179,0.213,1,"Man1a2","Down"
0.131213274464531,0.479226864453665,0.164,0.137,1,"Aff2","Up"
0.131874377549278,0.576335655567855,0.122,0.098,1,"Ccdc148","Up"
0.132185951832027,-0.367630087774343,0.087,0.113,1,"Glyr1","Down"
0.132947162823889,-0.45965368829678,0.177,0.207,1,"Scamp1","Down"
0.13342491293705,-0.68373149126753,0.127,0.153,1,"Pdpk1","Down"
0.133765015297263,-0.351042356801616,0.376,0.402,1,"Rora","Down"
