"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.493327659236654,-0.491638208063467,0.19,0.221,1,"Wars1","Down"
0.493369377977454,0.312293531237378,0.206,0.176,1,"Slc7a4","Up"
0.495080963282141,-1.01757001091235,0.117,0.147,1,"H2bc27","Down"
0.496018569180104,-0.257522223978271,0.4,0.426,1,"Akap7","Down"
0.496436634014681,-0.623493781653611,0.226,0.265,1,"Mrpl15","Down"
0.497187181160425,-0.432494796763098,0.102,0.132,1,"Mterf1a","Down"
0.497232945003912,-0.293124252872145,0.185,0.221,1,"Gpd1l","Down"
0.497370113106992,0.302954364929559,0.221,0.191,1,"Bloc1s2","Up"
0.497729125752102,-0.325806009822629,0.077,0.103,1,"Vangl2","Down"
0.497764738466486,1.07830680822335,0.11,0.147,1,"Sox6","Up"
0.497910456445693,-0.756067777739674,0.08,0.103,1,"Icmt","Down"
0.498061355164063,-0.72481748403481,0.131,0.162,1,"Bcl9l","Down"
0.498546926927434,-0.57481190703842,0.198,0.221,1,"Wdr5","Down"
0.499160896462658,-0.468203774137214,0.233,0.265,1,"Abhd16a","Down"
0.499234291532621,-1.00390860071832,0.117,0.147,1,"Adam12","Down"
0.499369084334182,-0.51862535364394,0.159,0.191,1,"Kctd12","Down"
0.499990546466658,-0.460298286035624,0.182,0.206,1,"Atp7a","Down"
0.500045281149683,-0.324260272925005,0.131,0.162,1,"Rhbdd1","Down"
0.500653728298277,0.279827022192205,0.278,0.25,1,"Wdr73","Up"
0.501488891946575,-0.825089568779205,0.325,0.338,1,"Rpl18","Down"
0.502052625153103,-0.625239665120504,0.221,0.25,1,"Eef1b2","Down"
0.502615904249903,-0.302072674251215,0.116,0.147,1,"Tmub2","Down"
0.502894900481095,0.266750872105368,0.131,0.103,1,"Ephb6","Up"
0.503579332144895,-0.255298529743633,0.077,0.103,1,"Pcdh20","Down"
0.504288994064989,-0.255965117572685,0.573,0.588,1,"Efr3b","Down"
0.504403807480284,-0.868077142830026,0.105,0.132,1,"Rabif","Down"
0.504491710447742,0.434417745417558,0.168,0.147,1,"Tmed4","Up"
0.504592262356975,0.252395682322029,0.272,0.25,1,"Mtmr9","Up"
0.505125055284021,-0.460808001837425,0.28,0.309,1,"Pnma8a","Down"
0.505549539278402,-0.335991640313903,0.329,0.368,1,"2700097O09Rik","Down"
0.50558126217171,-0.56314633730786,0.196,0.235,1,"A430046D13Rik","Down"
0.505864371064465,-0.530198156982487,0.185,0.221,1,"Cnp","Down"
0.505869716201198,-0.4433346842416,0.105,0.132,1,"Glo1","Down"
0.506087834568633,-0.53714940407884,0.161,0.191,1,"Elovl5","Down"
0.506329176348762,-0.594531429823475,0.108,0.132,1,"Dclre1a","Down"
0.506665652574153,-0.577206455256452,0.162,0.191,1,"Gspt2","Down"
0.506744846656045,-0.261861069836232,0.156,0.191,1,"Gm35438-1","Down"
0.5068165417944,-0.770803108523984,0.175,0.206,1,"Slc1a4","Down"
0.506965044053668,-0.436849436526937,0.26,0.294,1,"Nono","Down"
0.507006722122614,0.856260031692576,0.128,0.103,1,"Rerg","Up"
0.507206281390929,0.489484355956743,0.111,0.088,1,"Il17ra","Up"
0.507646145598744,0.368026733409783,0.232,0.206,1,"Usp42","Up"
0.507674269895438,-0.412712601225109,0.104,0.074,1,"Ache","Down"
0.507788729510161,-0.283567258101498,0.36,0.397,1,"Trmt6","Down"
0.50785604576721,-0.691785429695451,0.264,0.309,1,"Tubb5","Down"
0.508228778197598,-0.579808229095942,0.079,0.103,1,"Pde6h","Down"
0.508552753814066,-0.379687135526738,0.332,0.368,1,"Pphln1","Down"
0.508814926169323,0.314450634046573,0.24,0.221,1,"Zfp101","Up"
0.508998139403198,-0.857782087810495,0.082,0.103,1,"Gm10848","Down"
0.509070911291624,-0.329564077551857,0.427,0.441,1,"Kcnk2","Down"
0.509293730202213,0.293783194626362,0.297,0.265,1,"Tyw1","Up"
0.50931965820577,-0.337866083773668,0.173,0.206,1,"Noc3l","Down"
0.509383450024706,0.318310962080092,0.13,0.103,1,"Gm31356","Up"
0.509473985597798,-0.645617477547204,0.138,0.162,1,"Glt8d2","Down"
0.509529530905205,-0.738788828771168,0.167,0.191,1,"Bpnt1","Down"
0.509974116195543,0.257087145563306,0.244,0.221,1,"Tubgcp6","Up"
0.510229025986793,-0.51018930882914,0.309,0.338,1,"Dynlrb1","Down"
0.511141362971688,-0.28496117858448,0.13,0.162,1,"Tsen34","Down"
0.512430202246315,-0.40505709538731,0.255,0.279,1,"Hunk","Down"
0.512541877465533,0.644889486282778,0.125,0.103,1,"Dpp3","Up"
0.513020745067966,-0.3587808243715,0.144,0.176,1,"Gm46123","Down"
0.513025930777814,-0.299279493104374,0.1,0.074,1,"Crtc2","Down"
0.513267680187079,-0.527622697636935,0.136,0.162,1,"Mrpl58","Down"
0.513740488079118,-0.321235443199202,0.093,0.118,1,"Tex15","Down"
0.514495498327555,-0.294862595700475,0.444,0.485,1,"Rpl11","Down"
0.514743890797001,-0.964816529516388,0.138,0.162,1,"Lonp1","Down"
0.515019357755954,-0.340168172015991,0.253,0.294,1,"Ndufa11","Down"
0.51525674887331,-0.650569612806803,0.136,0.162,1,"Eid2b","Down"
0.515612114410264,-0.300008070015241,0.104,0.132,1,"Siah2","Down"
0.515725927025779,-0.801116539966065,0.094,0.118,1,"Cdk18","Down"
0.515825291844205,-0.2501220485465,0.289,0.235,1,"Gaa","Down"
0.515857961079228,-0.253907944783916,0.614,0.618,1,"Nln","Down"
0.515977940002325,-0.480086665440206,0.263,0.294,1,"Chsy1","Down"
0.517013490474634,-0.395457079857426,0.147,0.176,1,"Tbc1d31","Down"
0.517074605306159,-0.51793533287618,0.15,0.176,1,"Gm42984","Down"
0.517429201206537,-0.463318556604114,0.134,0.162,1,"Vps52","Down"
0.517571881040072,-0.350924110137613,0.241,0.279,1,"Gm16183","Down"
0.518011474075238,0.255874425545083,0.295,0.265,1,"Zfp341","Up"
0.518308839968016,-0.45371186699928,0.079,0.103,1,"Stpg1","Down"
0.51863381693777,0.281348389677941,0.199,0.176,1,"Ctns","Up"
0.518913743109611,0.457469821939113,0.141,0.118,1,"Gucd1","Up"
0.519290591699476,0.310029878605194,0.159,0.132,1,"Vps33b","Up"
0.519666870101,0.256776914569789,0.178,0.147,1,"Ak6","Up"
0.519892106638845,0.352323290216505,0.161,0.132,1,"4930432B10Rik","Up"
0.519925711245733,-0.332352886923255,0.13,0.162,1,"Men1","Down"
0.520595022286907,-0.656569444588447,0.082,0.103,1,"Ttc23","Down"
0.520647906283168,-0.328385767558824,0.34,0.353,1,"Slc9a6","Down"
0.520844908025581,-0.40789438092133,0.079,0.103,1,"Rsl24d1","Down"
0.520909590015284,0.261993257120535,0.315,0.279,1,"Narf","Up"
0.521028038068937,0.341530856991909,0.318,0.294,1,"Sin3b","Up"
0.521232356739341,0.407357760864124,0.155,0.132,1,"Pik3c2b","Up"
0.521990326057037,-0.332037819825129,0.178,0.206,1,"Trim11","Down"
0.522088614836878,-0.307485181745185,0.172,0.206,1,"M6pr","Down"
0.522168026325028,-0.688756204361645,0.104,0.074,1,"Aars2","Down"
0.522377351497299,-0.459351476341539,0.093,0.118,1,"Sirt6","Down"
0.52262683868899,-0.326367223094948,0.201,0.235,1,"Zfp563","Down"
0.522649648723556,0.270441802047217,0.206,0.176,1,"Disp3","Up"
0.522866912197446,-0.417685318309398,0.181,0.221,1,"Fam234a","Down"
0.523091789628354,-0.26304287045081,0.104,0.132,1,"Slc2a8","Down"
0.523100799397185,-0.697035640121946,0.096,0.118,1,"Hirip3","Down"
0.523364422721719,-0.283691119042937,0.326,0.353,1,"Sgcb","Down"
0.524834047723109,0.357899962943017,0.175,0.147,1,"Mas1","Up"
0.524873651449275,-0.528374294102212,0.202,0.235,1,"Tprkb","Down"
0.524877792420927,-0.308900284150829,0.187,0.221,1,"Dnajb12","Down"
0.525004518103564,-0.284211738977886,0.216,0.25,1,"Nhs","Down"
0.525254007549551,-0.439507940499959,0.173,0.206,1,"Lrp3","Down"
0.525635940905948,-0.406713356737925,0.107,0.132,1,"Zbed3","Down"
0.52593613409452,-0.438921967094763,0.079,0.103,1,"Clcn1","Down"
0.525943728684292,-0.461573691764106,0.091,0.118,1,"Gm51425","Down"
0.526209397912298,-0.513175769203742,0.08,0.103,1,"Selenop","Down"
0.52721345575101,-0.252849288040837,0.414,0.456,1,"Kcna2","Down"
0.528563233687471,0.301782638466428,0.274,0.25,1,"Suclg1","Up"
0.528818505920829,0.274843709211208,0.175,0.147,1,"Polh","Up"
0.528951820877758,-0.25564428355653,0.376,0.441,1,"Cfap300","Down"
0.529396570138866,0.377219019227442,0.125,0.103,1,"Bud23","Up"
0.529801433177262,-0.416399763970282,0.082,0.103,1,"Pus3","Down"
0.53100583926081,-0.391098554423733,0.184,0.147,1,"Rell2","Down"
0.531610329952025,-0.508114757501376,0.119,0.147,1,"Necap2","Down"
0.531672360222174,0.401578800393418,0.209,0.191,1,"Gk5","Up"
0.532049741713245,0.381911428955717,0.185,0.162,1,"Upf3a","Up"
0.532258056042935,0.324071952395258,0.11,0.088,1,"Bccip","Up"
0.532326557007087,-0.858792080228579,0.082,0.103,1,"Anapc15","Down"
0.532480442773593,-0.7343901461513,0.11,0.132,1,"Zbtb49","Down"
0.532687264305596,0.362185849531636,0.253,0.221,1,"Shroom4","Up"
0.532731703327817,-0.268518566151204,0.479,0.5,1,"Ivns1abp","Down"
0.532833109376074,-0.631182891819567,0.122,0.147,1,"Phyh","Down"
0.533283307305477,-0.364797410230513,0.332,0.353,1,"Tox4","Down"
0.533461920383457,-0.316121507007029,0.238,0.279,1,"Kctd6","Down"
0.533877873043379,-0.375332164470427,0.153,0.118,1,"Nefm","Down"
0.533940555629169,-0.304613966224891,0.091,0.118,1,"Gss","Down"
0.535443166272281,-0.417059639121751,0.454,0.456,1,"Glrx2","Down"
0.535683729899739,-0.378361762456832,0.204,0.235,1,"Pim2","Down"
0.536528255721431,-0.309581917498337,0.295,0.309,1,"Selenok","Down"
0.536548594822456,-0.902039682823743,0.082,0.103,1,"Gtf2h4","Down"
0.536811152832571,0.349142109346409,0.241,0.279,1,"9530026P05Rik","Up"
0.53691803508633,-0.491101911203056,0.175,0.206,1,"Polr3c","Down"
0.53699433945189,-0.41233180286696,0.342,0.382,1,"Nptx1","Down"
0.537196161951396,-0.300453582038374,0.297,0.338,1,"Zmpste24","Down"
0.537395019424991,-0.621511233987805,0.082,0.103,1,"Nudt11","Down"
0.537446614652699,-0.251196033242597,0.173,0.206,1,"Plbd2","Down"
0.5374693685925,-0.327199768278408,0.093,0.118,1,"Dynlt1b","Down"
0.537564519153893,0.257465601624054,0.158,0.132,1,"Aph1a","Up"
0.537830892808454,0.309141027556377,0.144,0.118,1,"Tspyl1","Up"
0.537956220941249,0.271063057860216,0.218,0.191,1,"Tmem263","Up"
0.537965941319552,0.310865612147614,0.156,0.132,1,"Prmt5","Up"
0.538606112931537,-0.476803839009757,0.408,0.426,1,"Nipsnap2","Down"
0.539166373478982,-0.621588765870507,0.11,0.132,1,"Emg1","Down"
0.539644257275082,0.686953920475973,0.107,0.088,1,"Npl","Up"
0.539926211758853,-0.50989244046533,0.122,0.147,1,"Gm10037","Down"
0.540056121915216,-0.386248907891799,0.312,0.265,1,"Rnf34","Down"
0.540202958813564,-0.259525362630494,0.119,0.147,1,"Pogk","Down"
0.541199899333857,-0.334420167674302,0.21,0.25,1,"Slc27a4","Down"
0.541350482078205,-0.432012953795851,0.122,0.147,1,"Gm43915","Down"
0.541602936696338,0.259037405571148,0.215,0.191,1,"Sfxn2","Up"
0.541940529337164,-0.460186157038279,0.158,0.191,1,"Arv1","Down"
0.542220017802077,-0.311177942608828,0.121,0.147,1,"Pam16","Down"
0.542220017802077,0.396119805370878,0.125,0.103,1,"Itfg2","Up"
0.542265949199134,-0.380705179330036,0.199,0.235,1,"Erh","Down"
0.542488559987531,0.473347568412024,0.122,0.103,1,"Zc3hc1","Up"
0.542575104645192,0.374886731427082,0.213,0.191,1,"0610043K17Rik","Up"
0.543551427164517,-0.257162514355264,0.739,0.75,1,"Ube2h","Down"
0.544219588782137,0.256845546061128,0.201,0.176,1,"Tarbp2","Up"
0.54453223241823,-0.708376081648884,0.097,0.118,1,"Srprb","Down"
0.544828714366664,-1.39726924486013,0.1,0.118,1,"Abca8a","Down"
0.544889126447236,-0.277540207030897,0.175,0.206,1,"Arpc4","Down"
0.545447285734038,-0.508464023956617,0.145,0.176,1,"Acat2","Down"
0.545985486389011,0.345326625530294,0.201,0.176,1,"Mindy4","Up"
0.54653287719372,-0.496567488978065,0.094,0.118,1,"Bysl","Down"
0.547145316137101,0.378033225645471,0.232,0.221,1,"Rundc1","Up"
0.547849029775388,0.324472170537843,0.155,0.132,1,"Oxsr1","Up"
0.548104945647684,-0.308528138976703,0.145,0.176,1,"Zfp809","Down"
0.54846078818517,-0.416162512985176,0.233,0.25,1,"Fbn1","Down"
0.548955049247781,0.256600750078733,0.111,0.088,1,"4930444P10Rik","Up"
0.549306101490554,-0.381501690363798,0.331,0.353,1,"Dhx40","Down"
0.549689636826417,0.321105893370644,0.229,0.206,1,"Rbm12b2","Up"
0.55034613653307,-0.313325905693432,0.093,0.118,1,"Gm15478","Down"
0.551020750644285,-0.421413801496654,0.173,0.206,1,"Zfp605","Down"
0.551028023859276,-0.815457358776797,0.085,0.103,1,"Ppie","Down"
0.55102838360782,-0.72037275482979,0.082,0.103,1,"Ccdc159","Down"
0.551585380369208,-0.375829185980746,0.108,0.132,1,"C230038L03Rik","Down"
0.551808681021875,0.251032395222224,0.202,0.176,1,"Septin1","Up"
0.551980027551705,0.340642756970074,0.348,0.338,1,"Tpk1","Up"
0.551989120664137,0.403642862230866,0.179,0.162,1,"Vstm2l","Up"
0.552474478465978,-0.326302110398396,0.348,0.382,1,"Rtca","Down"
0.552491765147912,-0.291427577233393,0.284,0.324,1,"Rab4a","Down"
0.552570741929191,-1.0205874261686,0.099,0.118,1,"Akr7a5","Down"
0.55296052736388,-0.889840904966408,0.111,0.132,1,"Ugt8a","Down"
0.552992954026119,-0.567591448338672,0.151,0.176,1,"Cacfd1","Down"
0.55360345035507,-0.462842163803231,0.082,0.103,1,"Gpr137b","Down"
0.553761140915928,-0.522738490793289,0.165,0.191,1,"Rab3b","Down"
0.553922999880775,-0.538115356680811,0.096,0.118,1,"Sptssa","Down"
0.554812926425481,-0.321113857899625,0.179,0.206,1,"Ak3","Down"
0.555118762445922,-0.881303985451716,0.139,0.162,1,"Scg2","Down"
0.555124528288088,0.519121241800121,0.162,0.147,1,"Pbx2","Up"
0.555145674526146,-1.44830790918787,0.467,0.441,1,"Gm32647","Down"
0.555400914203861,-0.332136948347433,0.232,0.265,1,"Cerkl","Down"
0.555540452025333,-0.273825280638883,0.334,0.368,1,"Cops4","Down"
0.555872811790386,-0.323730665022171,0.134,0.162,1,"Umps","Down"
0.556022152193126,-0.26715224934033,0.175,0.206,1,"Sri","Down"
0.556095856255258,-0.348907636669842,0.822,0.809,1,"Nwd2","Down"
0.556286721922421,0.372682350298277,0.156,0.132,1,"Adprm","Up"
0.556303495203409,-0.336884133907706,0.165,0.191,1,"Anapc7","Down"
0.556417642181788,-0.470010700537932,0.122,0.147,1,"Lnx2","Down"
0.556446533102237,-0.455701047244843,0.168,0.191,1,"Ubxn6","Down"
0.55693460368665,-0.267739959737586,0.662,0.721,1,"Zfp654","Down"
0.557000731778933,-0.919945843208039,0.094,0.118,1,"Tmem199","Down"
0.557329979770868,-0.281915222485711,0.189,0.221,1,"Gm31282","Down"
0.55880036568044,0.311426773875071,0.185,0.162,1,"Taf4b","Up"
0.559119180511238,0.276659214352187,0.199,0.176,1,"Tmem237","Up"
0.559505565265302,-0.369522595838217,0.229,0.265,1,"Rbm18","Down"
0.559692011040889,0.589731501256911,0.134,0.118,1,"Tut1","Up"
0.559886319780305,0.345742819229608,0.153,0.132,1,"Rsph3a","Up"
0.560503909558385,-0.674175521956273,0.099,0.118,1,"Scnm1","Down"
0.561363833934427,-0.429432399322828,0.082,0.103,1,"C230013L11Rik","Down"
0.561538786668383,0.300743761415103,0.187,0.162,1,"Zfp335os","Up"
0.561790798918725,-0.615427827085153,0.266,0.279,1,"Cct7","Down"
0.562122863869707,-0.262147253613287,0.134,0.162,1,"Acot9","Down"
0.562723061253315,-0.428715297053424,0.281,0.309,1,"Cops8","Down"
0.562915050908265,-1.07503985810935,0.085,0.103,1,"LTO1","Down"
0.563225629935078,-0.35536670503551,0.148,0.176,1,"Magee1","Down"
0.563370786107157,-0.289489506870439,0.318,0.353,1,"Rpl35","Down"
0.563692552523591,-0.778636446090613,0.099,0.118,1,"Cflar","Down"
0.564797899968123,-0.422892771811151,0.114,0.088,1,"Pomk","Down"
0.565136017316275,-0.27904774294521,0.247,0.279,1,"Mtarc2","Down"
0.565200292878193,-0.643931832866543,0.096,0.118,1,"Mta2","Down"
0.565846296723337,-0.360924562048,0.122,0.147,1,"Katnb1","Down"
0.566346611581165,0.373157925274606,0.165,0.147,1,"Nek7","Up"
0.566372351393484,-0.315639635702883,0.131,0.103,1,"Dcaf15","Down"
0.566549373531705,-0.617766239043267,0.111,0.132,1,"Chkb","Down"
0.567211429607562,0.416945182238797,0.172,0.147,1,"Hgf","Up"
0.567925420980445,0.255137169043647,0.224,0.206,1,"Cct5","Up"
0.567943975712932,0.36063941448041,0.291,0.279,1,"Rpn1","Up"
0.568357864771269,0.390948921969119,0.167,0.147,1,"Pknox1","Up"
0.568419854320682,-0.434149387353758,0.147,0.176,1,"Psenen","Down"
0.5685628676461,-0.265449199596616,0.24,0.279,1,"Zfp142","Down"
0.569006612037354,-0.287293458597422,0.26,0.294,1,"Nectin1","Down"
0.569364163054197,0.41578511809141,0.207,0.191,1,"Wdhd1","Up"
0.569483186394664,-0.415763336539536,0.321,0.353,1,"Rps5","Down"
0.569762737892165,-0.779236822828568,0.085,0.103,1,"Lrrc47","Down"
0.57004772636,-0.344000989910526,0.082,0.103,1,"Zfp580","Down"
0.570352279320845,-0.619823638181287,0.111,0.132,1,"Syne2","Down"
0.570376924123905,-0.348193679122611,0.176,0.206,1,"Aptx","Down"
0.570381035763926,-0.319069040103708,0.618,0.618,1,"Alkbh8","Down"
0.57095484357297,-0.530207483284595,0.122,0.147,1,"Gm28294","Down"
0.571082502037571,-0.270093181561034,0.287,0.309,1,"Tubgcp4","Down"
0.571832194043581,-0.394337544877168,0.117,0.147,1,"Thoc3","Down"
0.5722286646462,0.258170645862597,0.156,0.132,1,"Mrpl20","Up"
0.572253580387658,-0.267798746699484,0.423,0.515,1,"Fhl1","Down"
0.572399327679695,-0.474415403261541,0.379,0.397,1,"Zfp618","Down"
0.572719366302752,-0.262839788567983,0.185,0.221,1,"Jtb","Down"
0.572740416780476,-0.281503230607401,0.25,0.279,1,"Insig2","Down"
0.572824441538069,-0.32795775407029,0.189,0.221,1,"Anks6","Down"
0.57360991213197,-0.317912287164212,0.314,0.353,1,"Hmgxb4","Down"
0.574062624791924,-0.781325318240199,0.085,0.103,1,"Sdr39u1","Down"
0.574332566163969,-0.57092518550685,0.117,0.088,1,"Zfp354a","Down"
0.574351545410499,0.34106248347235,0.247,0.235,1,"Wrnip1","Up"
0.574576712243458,-0.345211565548059,0.278,0.309,1,"Bzw1","Down"
0.575250099307725,0.305384547554984,0.229,0.206,1,"Bckdha","Up"
0.575709028185619,0.339707469802282,0.15,0.132,1,"Eif2b5","Up"
0.576156964396455,0.416134602852597,0.179,0.221,1,"Cobll1","Up"
0.5765220300072,0.690454076065064,0.303,0.279,1,"Tox","Up"
0.577040636056133,-0.452151541670993,0.082,0.103,1,"Gm32200","Down"
0.577126419569183,-0.56788549336895,0.13,0.147,1,"Hebp1","Down"
0.578229123466459,-0.369669838524636,0.284,0.309,1,"Uqcrb","Down"
0.578778038439093,-0.296691165575971,0.488,0.485,1,"Fam149b","Down"
0.579249381756943,-0.392586383996675,0.175,0.206,1,"Leng9","Down"
0.580853617914833,-0.356790036256434,0.275,0.294,1,"Cep97","Down"
0.580935641539676,-0.335285815959673,0.179,0.206,1,"Adnp2","Down"
0.581170784775004,-0.754963402340938,0.147,0.162,1,"Mlec","Down"
0.582140032851884,0.483375853610215,0.238,0.221,1,"Rskr","Up"
0.582315612362875,0.275574184885625,0.124,0.103,1,"Zfp316","Up"
0.58235381022415,-0.418890977763108,0.176,0.206,1,"Rbm17","Down"
0.583386996877747,0.258176078459484,0.411,0.397,1,"Apoo","Up"
0.583511225626478,-0.38103267008834,0.25,0.279,1,"Ets2","Down"
0.583673570480249,0.364396674225923,0.138,0.118,1,"Nhsl1","Up"
0.584621240154663,-0.491211996377517,0.252,0.265,1,"Prr3","Down"
0.585313675673813,-0.806213155068246,0.085,0.103,1,"Med29","Down"
0.58541853551914,-0.360156986225479,0.108,0.132,1,"Snrpc","Down"
0.586495020769479,-0.439108654569549,0.193,0.221,1,"Trnt1","Down"
0.586741180793199,-0.815106331333644,0.087,0.103,1,"Yars2","Down"
0.58686578636321,-0.314525211554555,0.148,0.176,1,"Mrps18c","Down"
0.5868724987609,-0.293481021914338,0.516,0.515,1,"Rheb","Down"
0.587889867886351,-0.355511514598446,0.11,0.132,1,"Tmem198","Down"
0.587889867886351,-0.833221748278862,0.11,0.132,1,"Mfsd4b4","Down"
0.588051462555702,-0.282673524973719,0.397,0.338,1,"Gnai3","Down"
0.588484174212046,0.327775821634499,0.223,0.206,1,"Prcc","Up"
0.589104383825148,-0.429645518828795,0.408,0.426,1,"Ccz1","Down"
0.589240088982112,-0.327191768500771,0.212,0.25,1,"Arl6","Down"
0.590119199680614,-0.566898094711561,0.122,0.147,1,"Pwp2","Down"
0.59015067734422,-0.310744956359187,0.167,0.191,1,"Ccs","Down"
0.590442634374105,-0.914639526376866,0.124,0.147,1,"Zfp637","Down"
0.590524343062979,-0.600918818145509,0.125,0.103,1,"Wdr89","Down"
0.590744265562666,-0.419129756975314,0.623,0.618,1,"Mbp","Down"
0.590790471303946,-0.500582477720363,0.23,0.25,1,"Gpr19","Down"
0.59084156418668,-0.724996435191813,0.13,0.147,1,"Tmem11","Down"
0.591484902993718,-0.566840731049568,0.125,0.147,1,"Thyn1","Down"
0.592095368816161,-0.459262553283582,0.097,0.118,1,"Unc119b","Down"
0.592305924855915,0.281056544230741,0.334,0.324,1,"Mtmr10","Up"
0.592599920434679,-0.433190634388961,0.25,0.294,1,"Itgb3bp","Down"
0.59281173620119,0.265289518059018,0.122,0.103,1,"Fuca2","Up"
0.593255711162252,0.432327816231635,0.134,0.118,1,"Dut","Up"
0.594539123987871,-0.447647692791141,0.258,0.294,1,"Gm56971","Down"
0.59474496995171,-0.3385512002027,0.45,0.441,1,"Tor1aip2","Down"
0.595055089265334,0.502893820657954,0.104,0.088,1,"Mrps11","Up"
0.595179532298532,-0.361771270236802,0.399,0.426,1,"Kcna4","Down"
0.595378486843618,-0.479885009630542,0.167,0.191,1,"Rtn2","Down"
0.596144836314204,-0.48810035052511,0.083,0.103,1,"Efna3","Down"
0.596575793878718,0.71603189955026,0.116,0.103,1,"Dmac1","Up"
0.596749853230921,-0.448888181406964,0.165,0.191,1,"Dnaja4","Down"
0.597159129103445,-0.608166820630897,0.128,0.147,1,"Krtcap2","Down"
0.597239953276522,-0.407974330656379,0.226,0.25,1,"Tob1","Down"
0.597574973748536,-0.28939679003128,0.334,0.368,1,"Gm14410","Down"
0.598752489863243,-0.324541450015222,0.289,0.324,1,"Slc35a1","Down"
0.598910319003167,0.440821760581708,0.105,0.088,1,"Zfp865","Up"
0.599070190655244,-0.61992349874428,0.216,0.235,1,"Dnajb11","Down"
0.599247920742842,0.340074798552062,0.164,0.147,1,"Zfp874b","Up"
0.599465673109027,-0.318492953889531,0.236,0.265,1,"Arl6ip6","Down"
0.599656194738986,-0.366923609571195,0.219,0.25,1,"Lrrc20","Down"
0.600680700393596,-0.271400798350824,0.473,0.5,1,"Pstk","Down"
0.601148400695014,0.404931936990522,0.221,0.206,1,"Gm43597","Up"
0.601398108035494,-0.418951052506684,0.21,0.235,1,"Rsl1d1","Down"
0.601692030391717,-0.454487279906087,0.165,0.191,1,"Slc16a14","Down"
0.601889173088421,-0.296885717940819,0.343,0.368,1,"Rusc1","Down"
0.601909706194901,0.897879210699146,0.122,0.103,1,"Sema5b","Up"
0.601916308464631,-0.320404869405527,0.147,0.176,1,"Gm42702","Down"
0.601941595589486,-0.271640066526654,0.601,0.632,1,"St6gal2","Down"
0.603118412927648,-0.311946432111915,0.23,0.191,1,"Sc5d","Down"
0.603214432172176,-0.57689481192998,0.139,0.162,1,"Dr1","Down"
0.603881439266978,0.367346839595379,0.165,0.147,1,"Siae","Up"
0.604612897548148,-0.280278455756424,0.193,0.162,1,"Coq10b","Down"
0.604948160440074,-0.773995887596179,0.145,0.162,1,"Ercc3","Down"
0.605152790806815,0.327914506899354,0.167,0.147,1,"Leprotl1","Up"
0.605315014380343,-1.00078334834754,0.097,0.118,1,"Dtl","Down"
0.605315014380343,-0.413781612533568,0.097,0.118,1,"Ptges2","Down"
0.605347430002704,-0.641361218497581,0.139,0.162,1,"Trim28","Down"
0.605723382853153,-0.329358937265507,0.326,0.338,1,"Txndc15","Down"
0.606621130849798,-0.256184349891748,0.451,0.382,1,"Bclaf3","Down"
0.606702652467412,-0.402151736505262,0.249,0.265,1,"Kmt2b","Down"
0.60671795346775,-0.590122967537375,0.158,0.176,1,"Plekho1","Down"
0.607041290527331,-0.480177268441768,0.331,0.279,1,"Slc9a8","Down"
0.607965898012917,0.433602015922231,0.19,0.176,1,"Lpcat4","Up"
0.608022840076982,-0.406103685748422,0.213,0.235,1,"Vps36","Down"
0.608137694570048,0.370745672122117,0.15,0.132,1,"2810455O05Rik","Up"
0.608740879336007,-0.513749480531582,0.127,0.147,1,"Slc22a14","Down"
0.608740879336007,-0.732513509912467,0.127,0.147,1,"Gtf2f1","Down"
0.608899001140562,-0.820048733643348,0.088,0.103,1,"2810449D17Rik","Down"
0.610332069977205,-0.334940651141739,0.269,0.294,1,"Minar2","Down"
0.610714862037586,-0.4906131031161,0.206,0.235,1,"Snx9","Down"
0.610936281559233,-0.258574188692222,0.151,0.176,1,"Zfp973","Down"
0.611711064993191,-0.569575137465664,0.099,0.118,1,"Rab8a","Down"
0.611836256037984,-0.263370295239238,0.122,0.103,1,"Anp32e","Down"
0.612679206783757,-0.285807770108763,0.425,0.456,1,"Dcaf17","Down"
0.613435894150535,-0.646366318735719,0.085,0.103,1,"Gm6225","Down"
0.613617634984405,0.314866806328531,0.179,0.162,1,"Mrpl45","Up"
0.616406866884044,-0.387152668286509,0.287,0.309,1,"Rnf187","Down"
0.617732588067582,-0.405492892807169,0.204,0.221,1,"Tmem240","Down"
0.618352279471013,-0.444851197529678,0.156,0.176,1,"Cc2d1a","Down"
0.6189137153678,-0.253713682524048,0.569,0.574,1,"Hipk3","Down"
0.618947630123885,-0.441880893951204,0.253,0.221,1,"Snhg7","Down"
0.618970596694005,-0.521534742628754,0.141,0.162,1,"Ccdc167","Down"
0.619111561110362,0.477180989404791,0.117,0.103,1,"Fkbp4","Up"
0.619345113146668,-0.289771176375107,0.473,0.412,1,"Cntnap5c","Down"
0.619380280540361,-0.474503550142527,0.161,0.132,1,"Ccdc15","Down"
0.619783774237143,0.336040960201342,0.119,0.103,1,"Alg14","Up"
0.619968151664769,-0.849277856250241,0.125,0.103,1,"C77080","Down"
0.62097093855908,-0.254382201861712,0.444,0.485,1,"Rbpj","Down"
0.621384453946973,0.375840221032832,0.249,0.25,1,"Frg1","Up"
0.621772870224613,-0.371462048974246,0.291,0.25,1,"Cct8","Down"
0.622427959789372,-0.415086003304915,0.235,0.265,1,"Sh3gl1","Down"
