"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.529361209872878,0.261455109778992,0.497,0.406,1,"Chd4","Up"
0.529552488567391,-0.425457611194453,0.087,0.125,1,"Cct5","Down"
0.530242806868204,-0.331807292828134,0.145,0.094,1,"ENSMUSG00000121395","Down"
0.53062613341003,0.415355425522997,0.376,0.344,1,"Hnrnpm","Up"
0.530714566218717,-0.796862705778978,0.092,0.125,1,"Mrpl41","Down"
0.530714566218717,-0.628693085442115,0.092,0.125,1,"Mkrn1","Down"
0.530714566218717,-1.01866344190398,0.092,0.125,1,"Sugp1","Down"
0.530714566218717,-0.696202486216044,0.092,0.125,1,"Pygo1","Down"
0.530714566218717,-0.780753051246745,0.092,0.125,1,"Rsl1d1","Down"
0.531522399315493,-0.391686226012975,0.208,0.25,1,"Coro2b","Down"
0.531741585619479,0.278859240489221,0.578,0.531,1,"Pcdh10","Up"
0.532118912482014,0.43179144678175,0.324,0.281,1,"Arl15","Up"
0.532118912482014,-0.349309027223958,0.312,0.344,1,"Gm26512","Down"
0.532696995481063,-0.747009032261566,0.422,0.406,1,"Gpd2","Down"
0.532807116997328,0.269236921098682,0.139,0.094,1,"Ddb2","Up"
0.532807116997328,-1.11780403046361,0.139,0.094,1,"Efhd2","Down"
0.532807116997328,0.456271006981417,0.139,0.094,1,"Lmbrd2","Up"
0.534132310421358,-0.388427175449404,0.249,0.281,1,"Rpl7","Down"
0.53423299630763,-0.458696201276125,0.509,0.562,1,"Nptn","Down"
0.534407372794221,0.571583145525951,0.202,0.156,1,"Cnot6","Up"
0.534580346930036,0.251749828550428,0.59,0.562,1,"Ahcyl1","Up"
0.534853012201197,-1.20766424645332,0.092,0.125,1,"Thrsp","Down"
0.534853012201197,-1.15660102904285,0.092,0.125,1,"Tmem205","Down"
0.535101932855371,-0.370245073326711,0.231,0.281,1,"Ncdn","Down"
0.535279368723198,0.469320810432239,0.133,0.094,1,"Gemin8","Up"
0.535279368723198,-0.774872513765115,0.121,0.156,1,"Cacng7","Down"
0.535318324390251,-0.364648912524237,0.191,0.25,1,"Prodh","Down"
0.53543574852184,0.345204756459524,0.277,0.219,1,"Zfp451","Up"
0.535481900729146,-0.524905605172423,0.329,0.344,1,"Kat6a","Down"
0.535552635634704,-0.540258234888529,0.254,0.281,1,"Map4k3","Down"
0.536860926306783,0.352761818640222,0.405,0.344,1,"Atf7ip","Up"
0.538624744339613,0.410401780059046,0.295,0.25,1,"9630014M24Rik","Up"
0.538844908110074,0.325083428955607,0.237,0.188,1,"Wls","Up"
0.53897967091768,0.469044416965194,0.133,0.094,1,"Dpy19l3","Up"
0.53897967091768,-0.781239986649082,0.121,0.156,1,"Otulin","Down"
0.539007672306058,-0.89231441846544,0.092,0.125,1,"Fasn","Down"
0.539007672306058,-0.754474943553404,0.092,0.125,1,"Lhfpl2","Down"
0.53909315706715,-0.431513782929441,0.387,0.406,1,"Anks1b","Down"
0.539429597786967,0.731951529837886,0.162,0.125,1,"Ago4","Up"
0.539429597786967,0.668864727550318,0.162,0.125,1,"Nbr1","Up"
0.540575446133731,-0.256600833262429,0.717,0.719,1,"Atp1b1","Down"
0.540813870732852,0.301581001835506,0.728,0.688,1,"Csmd1","Up"
0.541246499799508,0.555474361419946,0.168,0.125,1,"Me1","Up"
0.541420506894463,-0.706577142322476,0.116,0.156,1,"Npy","Down"
0.541420506894463,0.949037170102722,0.127,0.094,1,"Ncoa3","Up"
0.541450490500003,0.298117722324082,0.191,0.25,1,"Zfp800","Up"
0.542692749608246,0.376453834800066,0.133,0.094,1,"Plxnc1","Up"
0.542692749608246,-0.563299134464687,0.121,0.156,1,"Ccdc171","Down"
0.542692749608246,-0.621152998117092,0.121,0.156,1,"Hdac2","Down"
0.542829109385959,-0.680461683014323,0.15,0.188,1,"Uba5","Down"
0.542829109385959,0.637073351125366,0.162,0.125,1,"Senp2","Up"
0.54317844448369,-0.511512757929626,0.092,0.125,1,"Ccdc59","Down"
0.543701454298937,0.376508170082433,0.202,0.156,1,"Btbd3","Up"
0.543739733610003,0.302835696557217,0.139,0.094,1,"Abl1","Up"
0.543771085821779,-0.275452063385665,0.376,0.438,1,"Ppp3cb","Down"
0.543933678908643,0.649854412440685,0.225,0.188,1,"Xrn2","Up"
0.544324311886091,0.842412360373361,0.156,0.125,1,"Smim10l1","Up"
0.544532507649518,-0.446069720659903,0.15,0.188,1,"Chd1","Down"
0.545259322717536,-0.25606893204366,0.197,0.25,1,"Fam234b","Down"
0.545273554572147,0.505653025441067,0.249,0.219,1,"Aopep","Up"
0.545773858591947,-1.37452075187371,0.098,0.125,1,"Dgke","Down"
0.545779559081162,-0.337775523738355,0.318,0.344,1,"Fam184a","Down"
0.546305716350629,0.353120570647114,0.301,0.25,1,"Pcmt1","Up"
0.546418531626641,-0.264031660447388,0.133,0.094,1,"Ergic3","Down"
0.546418531626641,0.481839504167759,0.133,0.094,1,"Ttc39b","Up"
0.54644703836542,-0.82186359014357,0.266,0.281,1,"Car2","Down"
0.547020115828534,-0.409929154686936,0.324,0.375,1,"Atp6ap2","Down"
0.547365225007032,-0.884148488452154,0.092,0.125,1,"Mthfd2l","Down"
0.547365225007032,-1.25837853653408,0.092,0.125,1,"Top3b","Down"
0.547408582329496,-0.664164151916816,0.139,0.094,1,"Acbd3","Down"
0.547825305813897,-1.15863177361803,0.098,0.125,1,"Oscp1","Down"
0.547980380821454,0.38465144278525,0.168,0.125,1,"Usp2","Up"
0.548969355395475,-0.289522575446515,0.497,0.531,1,"Ktn1","Down"
0.549004853375379,0.864006184353343,0.127,0.094,1,"Ppp1r13b","Up"
0.549004853375379,0.802964194349682,0.127,0.094,1,"Rab18","Up"
0.549004853375379,1.11425761005714,0.127,0.094,1,"Vldlr","Up"
0.549659996647273,-0.485839916453936,0.15,0.188,1,"Fam107b","Down"
0.549659996647273,-1.3227268674717,0.15,0.188,1,"Cmtm5","Down"
0.549659996647273,0.588466165900946,0.162,0.125,1,"Myrip","Up"
0.550156942753168,0.461576851590407,0.133,0.094,1,"Fat4","Up"
0.550258714469263,-0.796073879702309,0.22,0.25,1,"Elovl5","Down"
0.551125659876763,-1.22762383001135,0.341,0.375,1,"Ly6h","Down"
0.551362779388069,0.314109591703671,0.168,0.125,1,"Rufy1","Up"
0.552816586954065,-0.464578374549386,0.116,0.156,1,"Hagh","Down"
0.553814292179707,-0.700942048569892,0.185,0.219,1,"Anapc1","Down"
0.553907907720128,0.33273660219126,0.133,0.094,1,"Miga2","Up"
0.554755409124564,0.382297494838378,0.168,0.125,1,"Spcs1","Up"
0.554782820352046,-0.772698377230443,0.127,0.156,1,"Pdxp","Down"
0.555460930745924,-1.14331726666135,0.133,0.156,1,"Gnb2","Down"
0.556202660724898,-0.871128476635402,0.22,0.25,1,"Frs2","Down"
0.556203691908183,0.608395433397087,0.231,0.188,1,"Galntl6","Up"
0.556261240585727,-0.293223697453025,0.173,0.125,1,"Brms1l","Down"
0.556261240585727,-0.887523390891706,0.162,0.188,1,"Brd9","Down"
0.556511678633047,0.296596214376218,0.445,0.406,1,"Agl","Up"
0.556532986259031,-0.46701033328485,0.15,0.188,1,"Kdm2b","Down"
0.556532986259031,-0.544179408630979,0.15,0.188,1,"Syngr1","Down"
0.556729411627044,-0.548205055094778,0.607,0.594,1,"S1pr1","Down"
0.55699030858892,0.575938695902788,0.197,0.156,1,"Trrap","Up"
0.55708078419193,-0.918062956113602,0.341,0.344,1,"Ndufa13","Down"
0.557671350215408,-0.678787632673918,0.121,0.156,1,"Map3k5","Down"
0.557688874027835,-0.634385745439035,0.179,0.219,1,"Clstn2","Down"
0.557688874027835,-0.316029908922344,0.179,0.219,1,"Slc30a5","Down"
0.558084093016002,-0.365576883644997,0.202,0.25,1,"Eps15l1","Down"
0.558488064825764,-0.84214701183487,0.127,0.156,1,"Ppp1r10","Down"
0.558897020268386,0.3239882265052,0.225,0.188,1,"Rasa3","Up"
0.559985123045947,-0.490957146911148,0.15,0.188,1,"Zbtb7c","Down"
0.560020554344977,-0.587934981269771,0.092,0.125,1,"Spg7","Down"
0.560020554344977,-0.644840015844247,0.092,0.125,1,"Edc3","Down"
0.560210376335451,-1.08721923820054,0.098,0.125,1,"Tbcb","Down"
0.561447192886203,0.568101311792922,0.133,0.094,1,"Csnk2a2","Up"
0.561564596058852,-0.384935998237723,0.173,0.219,1,"Drg1","Down"
0.5615711353319,0.533270541571292,0.168,0.125,1,"Rnf115","Up"
0.561735304172589,0.824396051294234,0.156,0.125,1,"Sncaip","Up"
0.562205294762464,-0.893344020912506,0.127,0.156,1,"Ephx2","Down"
0.562375277671629,0.365052337909546,0.237,0.188,1,"Snrk","Up"
0.563880418516031,-0.298943886970322,0.272,0.312,1,"Pam","Down"
0.564270297644274,-0.316894518776415,0.092,0.125,1,"Ptbp3","Down"
0.564293134813204,-0.700128953619618,0.462,0.438,1,"Slc25a4","Down"
0.564329065786948,0.660473028470425,0.127,0.094,1,"Etf1","Up"
0.564830507966006,-0.658661104514314,0.173,0.219,1,"Capzb","Down"
0.565235357342894,-0.683160861921381,0.121,0.156,1,"Ezh2","Down"
0.565695637753099,0.503934662299038,0.202,0.156,1,"Ildr2","Up"
0.566996783836374,0.424962885978722,0.341,0.312,1,"Hectd1","Up"
0.567311163467085,-0.326727617358491,0.202,0.25,1,"Tpcn1","Down"
0.567376216456186,-0.47517384627733,0.179,0.219,1,"Ppp2r2a","Down"
0.568192044034024,0.809994086139731,0.127,0.094,1,"Slc38a6","Up"
0.568314351195419,0.362557671012055,0.497,0.469,1,"Mical2","Up"
0.568535505708994,-0.642858403868202,0.092,0.125,1,"Tgfbr1","Down"
0.568535505708994,-0.41534156412791,0.092,0.125,1,"Smim20","Down"
0.568541786086652,-1.02006008841518,0.098,0.125,1,"Arhgef28","Down"
0.568732425677572,-1.14354210561031,0.387,0.406,1,"Mbp","Down"
0.569035764163057,0.264627186807643,0.133,0.094,1,"Rad54l2","Up"
0.569959481146329,0.352545207603514,0.335,0.281,1,"Rsrc1","Up"
0.570402481772076,-0.28022276056036,0.202,0.25,1,"Yme1l1","Down"
0.57100918052423,0.460336011045799,0.225,0.188,1,"Trim23","Up"
0.571125084368697,0.354097172765665,0.439,0.406,1,"Mtdh","Up"
0.571870022920832,-0.731132639671652,0.156,0.188,1,"Kif3c","Down"
0.572056155670041,-1.15995491788095,0.191,0.219,1,"Erp29","Down"
0.57206762513614,0.623279692259093,0.127,0.094,1,"G3bp1","Up"
0.572148361238458,-0.376139106615151,0.15,0.188,1,"Arcn1","Down"
0.572309545440723,-0.304757040165324,0.145,0.188,1,"Klf3","Down"
0.572309545440723,1.02458512796536,0.156,0.125,1,"Pogz","Up"
0.572729584920605,-1.12314386547418,0.098,0.125,1,"Rprml","Down"
0.572816064881472,-0.391188007438226,0.092,0.125,1,"Mmgt2","Down"
0.572816064881472,-0.285139092708425,0.092,0.125,1,"Iars","Down"
0.572816064881472,-0.433185317232107,0.092,0.125,1,"Ppp1r11","Down"
0.572848332895624,-0.375783571215896,0.121,0.156,1,"Plcg1","Down"
0.573002152233677,-0.448863803998496,0.185,0.219,1,"Dlat","Down"
0.573878902919467,-0.403704775037931,0.179,0.219,1,"Tecpr2","Down"
0.575019587925726,1.31420887634123,0.121,0.094,1,"Tesk2","Up"
0.575855186362669,-0.257361525697282,0.145,0.188,1,"Becn1","Down"
0.575855186362669,0.738346382042644,0.156,0.125,1,"Tsga10","Up"
0.576243141386812,-0.376767426525289,0.197,0.25,1,"Vdac2","Down"
0.57633229117306,-0.302309969086186,0.173,0.219,1,"Slc4a10","Down"
0.576672982065184,-0.460388638337233,0.121,0.156,1,"Enpp2","Down"
0.577111894664085,0.386590275925647,0.225,0.188,1,"Hnrnpll","Up"
0.577143432862162,0.577179923963279,0.191,0.156,1,"Tspan12","Up"
0.577399811586867,0.344225366048793,0.162,0.125,1,"Txnl1","Up"
0.577689682344622,-0.535533440417995,0.301,0.312,1,"Nufip2","Down"
0.578987545794205,0.977861837296556,0.121,0.094,1,"Cyth3","Up"
0.579467479102173,-0.907900589542607,0.185,0.219,1,"Mapk8ip1","Down"
0.580056527883332,0.256805923297313,0.202,0.156,1,"Dusp16","Up"
0.580077654733349,0.257330095122318,0.422,0.375,1,"Rgma","Up"
0.580101346683451,-0.59488802749091,0.387,0.438,1,"Rps13","Down"
0.580416685686727,-1.42027502560635,0.179,0.219,1,"Rpl36al","Down"
0.581422773776662,-0.494566971100014,0.092,0.125,1,"Fancc","Down"
0.581422773776662,-0.48401452562969,0.092,0.125,1,"Slc2a13","Down"
0.581662980328539,0.253733221000798,0.202,0.156,1,"Vcam1","Up"
0.581738813270964,-0.853795874192222,0.162,0.188,1,"Tent4b","Down"
0.582968316228465,0.847127455525478,0.121,0.094,1,"Snrpd3","Up"
0.58297741593858,-0.609730389160492,0.145,0.188,1,"Pdap1","Down"
0.583084362260328,-0.468934722525143,0.225,0.156,1,"Fis1","Down"
0.583769124840607,0.454148066683433,0.127,0.094,1,"Pom121","Up"
0.583769124840607,0.501475189073756,0.127,0.094,1,"Abce1","Up"
0.584088645490499,0.443667185492654,0.341,0.312,1,"Brwd1","Up"
0.584358190718735,-0.466492493692865,0.121,0.156,1,"Dscaml1","Down"
0.584756110166945,-0.559456554397117,0.127,0.156,1,"Ddr1","Down"
0.584781106772188,0.295655835142695,0.462,0.438,1,"Zfp148","Up"
0.584881555982732,0.417308132214063,0.202,0.156,1,"Enox2","Up"
0.584980852192146,-1.00717379359106,0.133,0.156,1,"Atxn3","Down"
0.58538005741024,-1.229944768111,0.098,0.125,1,"Echs1","Down"
0.585739925832692,-0.255022527094594,0.168,0.125,1,"Mau2","Down"
0.585739925832692,-0.562653220521744,0.156,0.188,1,"Cdin1","Down"
0.585748688065707,-0.979220499031924,0.092,0.125,1,"Lztr1","Down"
0.585965797794394,-0.701959810625986,0.37,0.375,1,"Marcks","Down"
0.586961805789374,0.737741444779385,0.121,0.094,1,"Trim24","Up"
0.586961805789374,0.990518302976723,0.121,0.094,1,"Lamtor1","Up"
0.586961805789374,1.10239180881223,0.121,0.094,1,"Tug1","Up"
0.587989909810593,0.529715364444049,0.301,0.281,1,"Vps13c","Up"
0.589426043711908,-0.530309655024638,0.225,0.25,1,"Comt","Down"
0.589559807026653,-0.510447467527096,0.254,0.281,1,"Rpl31","Down"
0.589625537189995,-1.2424456942974,0.098,0.125,1,"Vps53","Down"
0.589625537189995,-1.02679327076424,0.098,0.125,1,"Klhl13","Down"
0.590089482611871,-0.314937005061964,0.092,0.125,1,"Rybp","Down"
0.590089482611871,-0.687016955536772,0.092,0.125,1,"Josd1","Down"
0.590089482611871,-0.358442793997811,0.092,0.125,1,"Otub1","Down"
0.590140462449806,0.609102515659022,0.156,0.125,1,"Ccdc186","Up"
0.591381854124493,-0.743582828591217,0.249,0.281,1,"Dlc1","Down"
0.591483074512516,-0.252732488706669,0.827,0.812,1,"Ddx5","Down"
0.591631541871123,0.394605038647407,0.127,0.094,1,"Slc12a5","Up"
0.591631541871123,0.550060396122411,0.127,0.094,1,"Nt5dc1","Up"
0.591631541871123,0.540208901409912,0.127,0.094,1,"Ppp1ca","Up"
0.592090718006019,-0.28180732590468,0.121,0.156,1,"Slc35a5","Down"
0.592365427151239,-0.760976530233282,0.127,0.156,1,"Armc9","Down"
0.592420095738609,0.51480387665682,0.22,0.188,1,"Akt2","Up"
0.592499812030451,-0.415017823955291,0.185,0.219,1,"Psmd11","Down"
0.593101369790534,-1.22024491404922,0.104,0.125,1,"Sypl","Down"
0.593604322418728,0.473957338759918,0.127,0.094,1,"Gm20342","Up"
0.593885156247113,-0.739848347042185,0.098,0.125,1,"Mfn2","Down"
0.593885156247113,-0.795328268394946,0.098,0.125,1,"St3gal5","Down"
0.593885156247113,-0.956636318413391,0.098,0.125,1,"Snrnp27","Down"
0.595974511696471,-0.371007199319296,0.121,0.156,1,"Atg16l1","Down"
0.596187042930202,-0.707009116334112,0.127,0.156,1,"Evl","Down"
0.596555959386532,-0.334145563573322,0.208,0.156,1,"Invs","Down"
0.59762223912663,-0.619631814329803,0.243,0.281,1,"Fnbp4","Down"
0.597915860629826,-0.328404400336643,0.462,0.469,1,"Kank1","Down"
0.598681759715132,0.509927928804682,0.22,0.188,1,"Stxbp1","Up"
0.599301825849758,0.48645395748687,0.266,0.25,1,"Asb3","Up"
0.599542251430934,0.326339090792638,0.127,0.094,1,"Pip4k2b","Up"
0.599542251430934,0.443332083628515,0.127,0.094,1,"Sacs","Up"
0.600019852679292,-1.00220085688774,0.127,0.156,1,"Syn1","Down"
0.600236441308337,0.458187134662518,0.191,0.156,1,"Secisbp2l","Up"
0.602361407784097,0.47106973842447,0.197,0.156,1,"Pign","Up"
0.602446349519806,-1.47761376137364,0.098,0.125,1,"Oma1","Down"
0.602446349519806,-0.694815122723846,0.098,0.125,1,"Lias","Down"
0.602446349519806,-0.82323127127452,0.098,0.125,1,"Tsc22d3","Down"
0.602476581477438,0.333228620623407,0.312,0.25,1,"Ctnna1","Up"
0.603061046090174,0.369709739425817,0.121,0.094,1,"Lrrcc1","Up"
0.603061046090174,0.904399867452748,0.121,0.094,1,"Slc25a40","Up"
0.603199922605291,-0.268419554656541,0.092,0.125,1,"Tmem126a","Down"
0.603199922605291,-0.296786585560035,0.092,0.125,1,"Xpo5","Down"
0.603293595783766,-0.450378868727844,0.156,0.188,1,"Synj2bp","Down"
0.603515485230116,0.495794085974837,0.127,0.094,1,"Pxk","Up"
0.604947512621782,-0.299306005371289,0.214,0.25,1,"Tmx3","Down"
0.60544826493962,0.400029469276683,0.341,0.312,1,"Schip1","Up"
0.605478973612332,-1.00339434432057,0.439,0.438,1,"Prdx6","Down"
0.606000988795493,-0.327932296707236,0.191,0.219,1,"Golim4","Down"
0.606147179304769,0.28821527376831,0.335,0.281,1,"Dennd4a","Up"
0.606832526947771,-0.438898633551114,0.156,0.188,1,"Sec24a","Down"
0.606910396266248,-0.3979741686918,0.179,0.219,1,"Gm32618","Down"
0.607116689355878,0.70790941166956,0.121,0.094,1,"Fam114a2","Up"
0.607116689355878,0.79653071983224,0.121,0.094,1,"Ptgr2","Up"
0.607718715860517,-0.550985643872557,0.127,0.156,1,"Arhgef19","Down"
0.610231112154819,-0.560858404634007,0.324,0.344,1,"Kctd1","Down"
0.610635176621392,-0.343784065470821,0.197,0.156,1,"Dzip1","Down"
0.611062697461392,-0.68549541009498,0.098,0.125,1,"Clic4","Down"
0.611062697461392,-1.15971006382448,0.098,0.125,1,"P4htm","Down"
0.611071981692142,-0.448946384698473,0.22,0.25,1,"Tpi1","Down"
0.611184466995238,0.784915265957254,0.121,0.094,1,"Wfs1","Up"
0.611485441285582,0.692637310402647,0.185,0.156,1,"Aig1","Up"
0.611868979803267,0.699242413906301,0.156,0.125,1,"Ift81","Up"
0.611868979803267,0.584728984971619,0.156,0.125,1,"Elmod1","Up"
0.611868979803267,0.457783084334813,0.156,0.125,1,"Zswim8","Up"
0.611971284371795,0.429421369780029,0.283,0.25,1,"Smurf2","Up"
0.612012343424616,-0.721979844524389,0.092,0.125,1,"Zfp771","Down"
0.612296280132743,0.26421657631872,0.197,0.156,1,"Cisd1","Up"
0.612716142922187,-0.326652957037687,0.445,0.438,1,"Tmem47","Down"
0.612733464722488,0.496202873669263,0.087,0.125,1,"Ing3","Up"
0.612973769051498,-0.290768619017908,0.162,0.125,1,"Numa1","Down"
0.61314041748206,-0.265297577914447,0.601,0.469,1,"Ghr","Down"
0.613929504276247,-0.286679555277322,0.272,0.219,1,"Dach1","Down"
0.613938057277041,-0.63945413763651,0.156,0.188,1,"Srp14","Down"
0.613938057277041,-0.46867193969343,0.156,0.188,1,"Clpx","Down"
0.614180649999297,-0.343002172828488,0.341,0.406,1,"Taf15","Down"
0.614315272403284,0.575229884357366,0.15,0.125,1,"N4bp2","Up"
0.614465437321729,0.38159543894274,0.22,0.188,1,"Gria3","Up"
0.614651231619299,0.331936376029343,0.387,0.344,1,"Laptm4a","Up"
0.615264277588964,0.709890315842682,0.121,0.094,1,"Uspl1","Up"
0.615461331047705,-0.623781786054853,0.127,0.156,1,"Myef2","Down"
0.615461331047705,-0.537558707528675,0.127,0.156,1,"Rbbp7","Down"
0.616755933483272,-0.254059170893685,0.243,0.188,1,"Hk1","Down"
0.617346381181747,-0.400214023708413,0.295,0.312,1,"Impact","Down"
0.617512666159353,-0.731798462568556,0.191,0.219,1,"Igfbp5","Down"
0.617624955322295,-0.361395201605323,0.486,0.531,1,"Dnajc1","Down"
0.617644325915796,0.490928238918702,0.22,0.188,1,"Phc3","Up"
0.617716249145386,0.725958109354112,0.214,0.188,1,"Nucks1","Up"
0.619348827384607,-0.52729221116413,0.127,0.156,1,"Pitpnm2","Down"
0.619348827384607,-0.470678151586067,0.127,0.156,1,"Tpp1","Down"
0.619356018604174,0.506173768087036,0.121,0.094,1,"Reps2","Up"
0.619517118495898,-0.351417346909588,0.121,0.156,1,"Ldb1","Down"
0.619733237431513,-0.427621314941609,0.098,0.125,1,"Actr1b","Down"
0.620356693935378,0.408763872633009,0.191,0.156,1,"Satb1","Up"
0.621025537527636,0.488328959869512,0.156,0.125,1,"Snhg20","Up"
0.621025967966466,-0.594182767534332,0.249,0.281,1,"Gng3","Down"
0.621700569847081,0.708200547928641,0.185,0.156,1,"Arf4","Up"
0.622661084686654,-0.873600248233293,0.104,0.125,1,"Rnf8","Down"
0.623246647714954,-0.487414708780354,0.127,0.156,1,"Usp16","Down"
0.623302602188476,-0.291334302187556,0.312,0.344,1,"Asxl2","Down"
0.623702048223041,-0.290574046658042,0.387,0.406,1,"Nim1k","Down"
0.623738431910255,0.331928292650024,0.191,0.156,1,"Txlng","Up"
0.623831713894416,-0.25923319458702,0.15,0.188,1,"Ap2a1","Down"
0.62383231070096,-0.467029006191212,0.214,0.25,1,"Agap1","Down"
0.62408852241991,-0.55125986482193,0.098,0.125,1,"Copg1","Down"
0.625336590144948,-0.268565057760021,0.092,0.125,1,"Cd164","Down"
0.626450852816859,0.677631068743608,0.179,0.156,1,"Vezf1","Up"
0.626453449641315,0.306506725645027,0.283,0.25,1,"Aldh1a1","Up"
0.626548410957864,0.456475183782622,0.156,0.125,1,"Dars","Up"
0.626771274134606,0.467803355231177,0.295,0.281,1,"Myo5a","Up"
0.627239432757846,-0.362143715151212,0.266,0.312,1,"Smyd3","Down"
0.627469425406765,-0.302968225398468,0.15,0.188,1,"Ift57","Down"
0.627475199905986,-0.815238878261147,0.202,0.219,1,"Smc6","Down"
0.628456984211078,-0.493371876129955,0.098,0.125,1,"Atxn2l","Down"
0.628456984211078,-0.738474163417694,0.098,0.125,1,"Tcn2","Down"
0.62901295581053,-0.267210493373763,0.185,0.219,1,"Ubxn7","Down"
0.62911688688994,-0.777746494166232,0.231,0.25,1,"Gmds","Down"
0.629149256611851,-0.707174649373062,0.197,0.219,1,"Nr1d2","Down"
0.629887229511793,-0.265246314758133,0.347,0.281,1,"Dync1h1","Down"
0.631075002075803,-0.564734097028776,0.127,0.156,1,"Rlim","Down"
0.631222578643363,-1.06595711434431,0.104,0.125,1,"Ik","Down"
0.631701782296777,0.605455453048534,0.121,0.094,1,"Pex14","Up"
0.631791918015083,-0.340184743785346,0.358,0.375,1,"Abcc5","Down"
0.631860094580618,-0.456587022794616,0.156,0.188,1,"Dock11","Down"
0.631955629505208,-0.441945800436283,0.318,0.344,1,"Wnk2","Down"
0.632171383710155,-0.409492920272592,0.243,0.281,1,"Unc5c","Down"
0.632379910541132,-0.529321872729744,0.185,0.219,1,"Echdc1","Down"
0.632450133253016,-0.258692839882163,0.208,0.156,1,"Tbc1d9b","Down"
0.6328117837648,-0.283507931050715,0.422,0.438,1,"Pals2","Down"
0.633369308779265,-0.625908515367566,0.214,0.25,1,"Brk1","Down"
0.633644233513521,0.509740704756061,0.22,0.188,1,"Tmx2","Up"
0.63605127786366,-0.4736418658124,0.162,0.188,1,"Eml4","Down"
0.637003825900334,0.268680020717315,0.353,0.312,1,"Tmcc3","Up"
0.637171096977009,0.424044423642615,0.37,0.344,1,"Tnfrsf19","Up"
0.637344279024954,0.360743716759124,0.191,0.156,1,"Tmem170b","Up"
0.639090727279501,-0.579766490782363,0.168,0.125,1,"Gnai3","Down"
0.639090727279501,-0.558435667518762,0.156,0.188,1,"Arl8a","Down"
0.639090727279501,-0.757969426973156,0.156,0.188,1,"Bmyc","Down"
0.639439928332856,-0.290527309092476,0.133,0.094,1,"Cdh12","Down"
0.639990014311924,0.482487808313605,0.121,0.094,1,"Hjurp","Up"
0.639990014311924,0.365152778519269,0.121,0.094,1,"Prmt2","Up"
0.640056482159642,-1.12074686561897,0.168,0.188,1,"Tpm1","Down"
0.641081096799434,-0.26777970775447,0.272,0.312,1,"Gm16759","Down"
0.641639738213458,-0.45103018489535,0.098,0.125,1,"Ntan1","Down"
0.641640157260069,-0.476244849068574,0.098,0.125,1,"Kcnb2","Down"
0.641640157260069,-0.404457723589725,0.098,0.125,1,"Scamp2","Down"
0.641640157260069,-0.403586149563128,0.098,0.125,1,"Mapk8ip2","Down"
0.641640157260069,-1.12056468767179,0.098,0.125,1,"Parl","Down"
0.642719168731561,0.301142209396447,0.468,0.438,1,"Gm40578","Up"
0.643212732804771,-0.859333062094545,0.162,0.188,1,"Qser1","Down"
0.643880459834035,-0.605970227135059,0.127,0.094,1,"Fbxo34","Down"
0.643883614168231,0.266212437987323,0.526,0.5,1,"Fgfr3","Up"
0.644151123223248,0.465770865484359,0.121,0.094,1,"Tgs1","Up"
0.644572991609836,-0.278061995091735,0.214,0.25,1,"Wdr20","Down"
0.645922492504335,-0.266479250489724,0.185,0.219,1,"Gm33989","Down"
0.646060046305926,-0.32343133841961,0.098,0.125,1,"Fgd1","Down"
0.646230247320596,-0.486420123863972,0.503,0.5,1,"Cpeb3","Down"
0.646355825502205,-0.703457352650581,0.156,0.188,1,"Focad","Down"
0.647298161104379,-0.564947340925633,0.266,0.281,1,"Slc1a4","Down"
0.647483536812441,-0.799777691458934,0.133,0.094,1,"Cct7","Down"
0.647629820637001,0.273098521704651,0.191,0.156,1,"Atf6","Up"
0.64832341426501,0.455253351274526,0.121,0.094,1,"Frmd6","Up"
0.648493900739446,-0.652880842399929,0.104,0.125,1,"Zc3h7b","Down"
0.648502174053845,0.965691197239637,0.116,0.094,1,"Cluh","Up"
0.649500594850084,-0.417922064765156,0.133,0.094,1,"Pja1","Down"
0.649969211703587,-0.432493468323345,0.601,0.531,1,"Rps21","Down"
0.65018106904406,0.605892747904113,0.214,0.188,1,"St3gal3","Up"
0.650492465398828,-0.330845982133841,0.098,0.125,1,"Herc6","Down"
0.650825419323318,-0.349275312665598,0.127,0.156,1,"Ralgds","Down"
0.650918794261911,0.610279800249541,0.179,0.156,1,"Dcaf1","Up"
0.650918794261911,-0.783009566034371,0.173,0.188,1,"Sall2","Down"
0.651298099285884,-0.32722203999526,0.249,0.281,1,"Cblb","Down"
0.653072141718658,0.325949095827584,0.22,0.188,1,"Fzd2","Up"
0.653174532828674,-0.299327210457567,0.237,0.188,1,"G3bp2","Down"
0.65365480303637,-0.476157909580618,0.156,0.188,1,"Ctnnbl1","Down"
0.653849997114225,0.378545392307542,0.277,0.25,1,"Pik3r3","Up"
0.653929074346636,-0.903245047154062,0.133,0.156,1,"Naa35","Down"
0.654805678127061,-0.472447512856923,0.127,0.156,1,"Gm4117","Down"
0.655568522531423,-0.687676638342157,0.133,0.094,1,"Uqcc5","Down"
0.656350629096169,0.296119457717606,0.156,0.125,1,"Pak3","Up"
0.656834916479002,-0.265956362440536,0.266,0.312,1,"Epc2","Down"
0.657201761931782,-0.780978448521515,0.104,0.125,1,"Dtd1","Down"
0.657307746452641,-0.707506329781003,0.243,0.188,1,"Sarnp","Down"
