"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.000885675848523748,-0.543971894020475,0.059,0.121,1,"Rnf146","Down"
0.000890977423501683,0.31151540221701,0.654,0.658,1,"Macrod2","Up"
0.000895280636107497,-0.527270591612558,0.048,0.105,1,"Septin10","Down"
0.000900435296379184,-0.364556310468672,0.07,0.14,1,"Bfar","Down"
0.000902049983142417,-0.276165910314711,0.074,0.144,1,"Setd7","Down"
0.000917680837872211,-0.361003608611711,0.069,0.137,1,"Herc6","Down"
0.000924540778780024,-0.432555064212095,0.051,0.109,1,"Lamc1","Down"
0.000925623823661927,0.362588289883918,0.713,0.781,1,"Grik2","Up"
0.000928354385818906,-0.41640606719258,0.046,0.102,1,"Gpr22","Down"
0.000934821256695942,-0.543091792069536,0.079,0.149,1,"Rps25","Down"
0.000935724817332893,-0.33059013959692,0.064,0.13,1,"Bnip3l","Down"
0.000936027062679553,-0.298350479020718,0.074,0.144,1,"Zc3h6","Down"
0.000937682705011321,-0.471810998726544,0.048,0.105,1,"Elp1","Down"
0.000943787243150301,-0.573227112740972,0.072,0.14,1,"Prdm10","Down"
0.000946912100584409,-0.381867335996929,0.049,0.107,1,"Gnl3l","Down"
0.00096154130672273,-0.565843454498478,0.052,0.112,1,"Pptc7","Down"
0.000978056583893961,-0.384585722546331,0.1,0.181,1,"Mid1","Down"
0.000978124284956876,0.32028826822165,0.748,0.819,1,"Grm5","Up"
0.000980372409021506,-0.367135261996462,0.052,0.112,1,"Psmd12","Down"
0.000983015587118892,-0.548554813995037,0.057,0.119,1,"Ids","Down"
0.00099058821929049,-0.479745396512915,0.054,0.114,1,"ENSMUSG00000121395","Down"
0.00099198018208174,-0.395878771953799,0.044,0.1,1,"Tifa","Down"
0.000992914974962926,-0.325785504307153,0.079,0.151,1,"Med15","Down"
0.00100185014791498,-0.334920672870484,0.048,0.105,1,"Ppid","Down"
0.0010132217964517,-0.451134506420606,0.051,0.109,1,"Marchf8","Down"
0.00102256236147127,-0.334560481681266,0.056,0.116,1,"Ppp2r2d","Down"
0.00106466300965401,-0.434064279304522,0.066,0.13,1,"Spock2","Down"
0.00108849319803004,-0.39625156246866,0.066,0.13,1,"Bri3","Down"
0.00110634619260697,-0.466150011725257,0.057,0.119,1,"Cacng8","Down"
0.00111494146719996,-0.361577080633994,0.057,0.119,1,"Rcn2","Down"
0.0011217356741097,-0.511056294718224,0.056,0.116,1,"Rnf141","Down"
0.00112929766399143,-0.282080198809342,0.157,0.26,1,"Atp2b2","Down"
0.00114135766069147,-0.350555399928982,0.097,0.174,1,"Rev1","Down"
0.00114639953535683,-0.372970123474816,0.057,0.119,1,"Osbp","Down"
0.00115462541016285,-0.286059521903483,0.11,0.193,1,"Nfasc","Down"
0.00116065007830103,-0.430887135394388,0.07,0.137,1,"Zrsr2","Down"
0.00116196118813227,-0.718370740422657,0.051,0.107,1,"Stk17b","Down"
0.00116353558590253,-0.443132226440519,0.067,0.133,1,"Camta2","Down"
0.00116899354804166,-0.322486312271089,0.074,0.142,1,"Uba6","Down"
0.00117774538643862,-0.30145394636579,0.172,0.277,1,"Phlpp1","Down"
0.00118372940296006,-0.480347911027392,0.08,0.151,1,"Rps19","Down"
0.00119608195987433,-0.332746360414901,0.067,0.133,1,"Galnt2","Down"
0.00120420976049141,-0.300959196609372,0.056,0.116,1,"Arsg","Down"
0.00121393537857181,-0.256529693819085,0.111,0.195,1,"Usp6nl","Down"
0.00122590891223487,-0.275677276121734,0.062,0.126,1,"Pdap1","Down"
0.00122726076624148,-0.514919346320578,0.061,0.121,1,"D130040H23Rik","Down"
0.00123805800233661,-0.273356216679267,0.079,0.149,1,"Dnmbp","Down"
0.00124445060107729,-0.314711021733956,0.116,0.202,1,"Zfp704","Down"
0.00125675799597903,-0.348220309373796,0.075,0.144,1,"Sucla2","Down"
0.00126507280882094,-0.386969541329161,0.061,0.123,1,"Tep1","Down"
0.00126658960827196,-0.398863185971381,0.08,0.151,1,"Hnrnpa1","Down"
0.00128205967264533,-0.290642437238385,0.108,0.191,1,"Qser1","Down"
0.00129419132122155,-0.261153906500111,0.115,0.202,1,"Vsnl1","Down"
0.00131207744416685,-0.641744172523188,0.048,0.102,1,"Slc25a5","Down"
0.00131325920334998,-0.262265066111648,0.111,0.195,1,"Atp6v0d1","Down"
0.00131749687998984,-0.333015198781525,0.09,0.165,1,"H3f3a","Down"
0.00133379411597066,-0.371833775116726,0.074,0.142,1,"Mcts1","Down"
0.00135929108945717,0.348944553599151,0.693,0.765,1,"Nrg1","Up"
0.00136083710771042,-0.560035589882631,0.072,0.137,1,"Chpt1","Down"
0.00136558623443647,-0.453648025479311,0.049,0.105,1,"Eftud2","Down"
0.00137453399604687,-0.339189073452412,0.115,0.2,1,"Spidr","Down"
0.00138696238696723,-0.287969168664589,0.118,0.202,1,"Ube2e3","Down"
0.00139209829963049,-0.443777706180592,0.048,0.102,1,"Gm7072","Down"
0.0014055406478576,-0.459736869552476,0.069,0.133,1,"Acox1","Down"
0.00141638022695307,-0.305206830979649,0.046,0.1,1,"Cdk5rap2","Down"
0.00141975632445928,-0.328473389013218,0.048,0.102,1,"Copg1","Down"
0.0014331920137283,-0.278697507671617,0.08,0.151,1,"Creg1","Down"
0.00143554374572197,-0.256530917015295,0.126,0.216,1,"Klc1","Down"
0.00144174140586704,-0.250227383063982,0.097,0.174,1,"Otud4","Down"
0.0014496466114918,-0.290598275229826,0.046,0.1,1,"Limk2","Down"
0.001458777544868,-0.452112371532034,0.067,0.13,1,"Plekhg5","Down"
0.00146602057401168,-0.282478352757346,0.051,0.107,1,"Lima1","Down"
0.00146698118423135,-0.343886889657581,0.048,0.102,1,"Vdac3","Down"
0.00147060618171212,-1.19152444188935,0.09,0.153,1,"Arhgap15","Down"
0.00147823607840529,-0.388853326162222,0.049,0.105,1,"Chp1","Down"
0.00149012112233917,-0.426436352494946,0.062,0.123,1,"Ndufa13","Down"
0.00150239544172527,-0.425168415736505,0.054,0.112,1,"Pi4k2a","Down"
0.00154857534128394,-0.380356370483051,0.054,0.112,1,"Smim13","Down"
0.00156017563825222,0.589118025631085,0.377,0.34,1,"Adarb2","Up"
0.00156082445437772,-0.346724938231052,0.09,0.165,1,"Trim26","Down"
0.0015827707585368,-0.433566474999914,0.062,0.123,1,"Crbn","Down"
0.00158479262116811,-0.308305991885699,0.056,0.114,1,"Tapt1","Down"
0.00159976705430608,-0.370581732888441,0.054,0.112,1,"Foxj2","Down"
0.00162270569656983,-0.700983559396899,0.048,0.1,1,"Tma7","Down"
0.00162652665845782,-0.380253592197324,0.056,0.114,1,"Prmt9","Down"
0.00163438660908881,-0.262320558656079,0.093,0.17,1,"Trip4","Down"
0.00163624313670527,-0.260287792601923,0.098,0.174,1,"Adamts6","Down"
0.00164176459860005,0.317801336691465,0.705,0.749,1,"Mdga2","Up"
0.00165372195673068,-0.49077036684618,0.075,0.142,1,"Rpl9","Down"
0.00165659218681746,-0.494694597001687,0.056,0.114,1,"Top3b","Down"
0.00165709814426594,-0.345796377886581,0.075,0.142,1,"Dcp1a","Down"
0.001668951037776,-0.410231062339956,0.072,0.137,1,"Cenpc1","Down"
0.00168633199647407,-0.325895230491048,0.066,0.128,1,"Ppfia1","Down"
0.00169796427302661,-0.274332532287708,0.062,0.123,1,"Rbl2","Down"
0.00170563562589009,-0.309629528299308,0.274,0.409,1,"Pacs1","Down"
0.00171281530568366,-0.382153345985529,0.084,0.153,1,"Zbtb37","Down"
0.00172611885178222,-0.250799751735215,0.056,0.114,1,"H13","Down"
0.00173433291319892,-0.760501072864734,0.051,0.105,1,"Ublcp1","Down"
0.00175207812534273,-0.289484528649198,0.103,0.181,1,"Cotl1","Down"
0.00175619740776721,-0.372552073648123,0.105,0.181,1,"Cab39l","Down"
0.00176123814891364,-0.302553651675836,0.08,0.149,1,"Chfr","Down"
0.00181248664986471,-0.708506364428335,0.056,0.112,1,"Hpcal1","Down"
0.00183324581054731,-0.310311871972338,0.111,0.193,1,"Slc9a7","Down"
0.00185732526665688,-0.605466969292846,0.061,0.119,1,"Abhd18","Down"
0.00187333450903139,-0.347639349928387,0.084,0.153,1,"Arhgef18","Down"
0.00188074283018718,-0.25155368376636,0.123,0.207,1,"Phtf2","Down"
0.00190435989842638,-0.434732963108327,0.057,0.116,1,"Exosc10","Down"
0.00194111403381393,-0.380508247371378,0.051,0.105,1,"D630045J12Rik","Down"
0.00194692810288955,-0.281230406708892,0.148,0.244,1,"Gnao1","Down"
0.00196437397347483,-0.254547819742172,0.075,0.142,1,"Slc33a1","Down"
0.00202616641772303,-0.51103167767687,0.064,0.123,1,"Cyp4f13","Down"
0.0020413673105586,-0.348163731757613,0.048,0.1,1,"Zfp944","Down"
0.00204801810503117,-0.400954199383505,0.116,0.198,1,"Frrs1","Down"
0.00206591775954383,0.359487526062458,0.695,0.735,1,"Hivep3","Up"
0.0020761575479872,-0.304349764237798,0.082,0.151,1,"Sp1","Down"
0.00207803568589381,-0.266990551603582,0.125,0.212,1,"Kif21a","Down"
0.002104691581111,-0.428429912960415,0.049,0.102,1,"Atp5g2","Down"
0.00211006150402582,-0.379994647544708,0.052,0.107,1,"Uchl3","Down"
0.0021264461924059,-0.346017100977558,0.066,0.126,1,"Rbm41","Down"
0.0021290747264157,0.341304149897072,0.749,0.747,1,"Csf1r","Up"
0.00213385616213715,0.657671829954136,0.369,0.337,1,"Rims2","Up"
0.00213468834903814,-0.421422795740083,0.054,0.109,1,"Gtpbp4","Down"
0.00213879827498263,-0.395418865195744,0.11,0.186,1,"St8sia4","Down"
0.00217291240665734,-0.465211802152625,0.056,0.112,1,"Rnf167","Down"
0.00217585308850991,-0.285257598102934,0.072,0.137,1,"Ube2i","Down"
0.00219342936125556,-0.454350761126213,0.048,0.1,1,"Prkag1","Down"
0.00225613995047469,-0.340057517949958,0.051,0.105,1,"Rragc","Down"
0.00227614466321105,-0.363411606182316,0.056,0.112,1,"Hnmt","Down"
0.00237128628607148,-0.56476734826944,0.169,0.265,1,"Wwp1","Down"
0.00241536603355418,-0.290505121229841,0.09,0.16,1,"Cbx5","Down"
0.00242897666093473,-0.354558027203962,0.077,0.142,1,"Scn3a","Down"
0.00243016313912144,-0.509200940684148,0.067,0.126,1,"Ppwd1","Down"
0.00245286626991058,0.733544755361001,0.379,0.363,1,"Tenm3","Up"
0.00248862577244326,-0.313531226209412,0.098,0.17,1,"Dennd5b","Down"
0.00259132014297267,-0.312726357512834,0.061,0.119,1,"Phka1","Down"
0.00259783142326196,-0.281542343925652,0.066,0.126,1,"Ppil4","Down"
0.00264371131668722,-0.253009830466708,0.061,0.119,1,"Bcl2l11","Down"
0.0026743302905274,-0.50224325158111,0.072,0.133,1,"Syt4","Down"
0.00268555337993929,-0.251093840605413,0.061,0.119,1,"Evi2a","Down"
0.00270876958235197,-0.290213087878743,0.077,0.142,1,"Coro7","Down"
0.00277739753108753,0.321325058140443,0.666,0.707,1,"Anks1b","Up"
0.00281758836010979,-0.430679562941843,0.066,0.123,1,"Mipol1","Down"
0.00291951720037149,-0.26018514332444,0.087,0.156,1,"Tmco1","Down"
0.00302164655826106,-0.371819794396431,0.049,0.1,1,"Stx17","Down"
0.00303678876015789,-0.438821943887914,0.056,0.109,1,"Gas7","Down"
0.00305464968333823,-0.477378722998767,0.074,0.135,1,"Garre1","Down"
0.00317907736506007,-0.27987718712656,0.051,0.102,1,"Gosr1","Down"
0.00317921882437019,-0.270295056931269,0.069,0.128,1,"Thumpd3","Down"
0.00319244914401876,-0.373760329355518,0.057,0.112,1,"Shld1","Down"
0.00322350866114764,-0.360024454099414,0.052,0.105,1,"Tle5","Down"
0.0032461654277474,-0.253706170110034,0.11,0.186,1,"Chd3","Down"
0.00325197422398405,-0.453628578781698,0.051,0.102,1,"Mrfap1","Down"
0.00326866326014828,-0.311711617359631,0.072,0.133,1,"Zfp384","Down"
0.00327130663760623,-0.328578250670459,0.062,0.119,1,"Trim8","Down"
0.00330004417892961,-0.282191333067132,0.057,0.112,1,"Naa50","Down"
0.00330618016606472,-0.279461809367917,0.059,0.114,1,"Psma1","Down"
0.00337645172429418,-0.31937684116656,0.049,0.1,1,"Zfp217","Down"
0.00345614631053866,-0.311601761741195,0.062,0.119,1,"Kbtbd2","Down"
0.00347261032863007,-0.250594022769955,0.057,0.112,1,"Vxn","Down"
0.00349499854267645,-0.292859370176811,0.066,0.123,1,"Actr1a","Down"
0.00350107669087645,-0.33885687119838,0.11,0.181,1,"Ttll7","Down"
0.00351138938437682,-0.279568805034598,0.082,0.147,1,"Tmem65","Down"
0.00351764547868268,-0.271318367677552,0.064,0.121,1,"Pmp22","Down"
0.00351981056100322,-0.333302157943515,0.128,0.209,1,"Apba2","Down"
0.00354594333074809,-0.284062521816522,0.062,0.119,1,"Tom1","Down"
0.00354764482028924,-0.314773244939853,0.061,0.116,1,"Golga5","Down"
0.00355675824004011,-0.345186852654704,0.059,0.114,1,"Ufsp2","Down"
0.00358505370561335,-0.306800725684203,0.061,0.116,1,"Metap1","Down"
0.00358679160110021,-0.294612427505279,0.084,0.149,1,"Ighm","Down"
0.00361271144720693,-0.299089657240672,0.051,0.102,1,"Trim41","Down"
0.00369447874671088,-0.294286190329448,0.074,0.135,1,"Coro1a","Down"
0.0037102402231113,-0.275921052422599,0.089,0.156,1,"Rab11fip3","Down"
0.00371998567276971,-0.25257687320642,0.098,0.17,1,"Mideas","Down"
0.0037269529508512,-0.252322915682618,0.057,0.112,1,"Sugp2","Down"
0.0038710716419345,-0.34111361121128,0.082,0.144,1,"Fancl","Down"
0.00387776408390253,-0.406770472590503,0.069,0.126,1,"Cdk7","Down"
0.00417519321488867,-0.252402756922332,0.477,0.628,1,"Pid1","Down"
0.00418022734329594,-0.364645121437098,0.089,0.153,1,"Mrps28","Down"
0.00422366439762817,-0.329150541808221,0.064,0.119,1,"Meis2","Down"
0.00434004513786054,-0.435398573309053,0.051,0.1,1,"Tpcn1","Down"
0.00438765995737455,-0.307706797329117,0.077,0.137,1,"Kazn","Down"
0.00448679859592619,-0.251363958664237,0.087,0.151,1,"Gda","Down"
0.00449404559314801,-0.307717683442439,0.103,0.172,1,"Lactb2","Down"
0.00450421045222264,0.89313289697502,0.284,0.249,1,"Sec61a1","Up"
0.00454642649117589,-0.36837031890269,0.052,0.102,1,"Eloc","Down"
0.00457893649535216,-0.304511662993586,0.059,0.112,1,"Rpl10","Down"
0.00464400507677486,-0.341862176988059,0.069,0.126,1,"Zfp942","Down"
0.00469732844677229,-0.315492547249371,0.057,0.109,1,"Osbpl3","Down"
0.00474625079685023,-0.328317537690494,0.064,0.119,1,"Marchf5","Down"
0.00477318939530591,-0.250337417571841,0.056,0.107,1,"Mrpl48","Down"
0.00485234136490905,-0.285767510763224,0.064,0.119,1,"Agpat3","Down"
0.00488148295003579,-0.274376138972121,0.057,0.109,1,"Zhx3","Down"
0.00488322204391604,-0.363214698332279,0.09,0.153,1,"Mettl16","Down"
0.00492514725109714,-0.437916952504334,0.074,0.133,1,"Ms4a6b","Down"
0.00493970975615316,-0.394266608318261,0.057,0.109,1,"Psma2","Down"
0.00495193901889193,-0.433142155160739,0.066,0.121,1,"Fam111a","Down"
0.00497679989642136,-0.252375840206516,0.102,0.17,1,"Prag1","Down"
0.00497929399415512,0.430142661614722,0.49,0.498,1,"Gm26871","Up"
0.00500180603665527,-0.280254514560393,0.09,0.156,1,"Arfip1","Down"
0.00501963293179382,-0.330100339785275,0.093,0.158,1,"Cep192","Down"
0.00503918219759849,-0.420972070012642,0.079,0.137,1,"Ipcef1","Down"
0.00509167031358064,-0.334172753344348,0.067,0.123,1,"Pdcd10","Down"
0.00514582066331292,-0.338993349387501,0.064,0.119,1,"Exd2","Down"
0.00518222980214037,-0.257212723557818,0.052,0.102,1,"Dguok","Down"
0.0051955157255716,-0.277068457339364,0.123,0.2,1,"Rbbp4","Down"
0.00520502870548866,-0.33541183246477,0.143,0.226,1,"St6galnac3","Down"
0.00531568769622746,-0.282119497440094,0.072,0.13,1,"1700017B05Rik","Down"
0.00538029839382221,0.533681725084328,0.426,0.428,1,"Gria4","Up"
0.00547402943126571,-0.356943707674854,0.087,0.149,1,"Sidt1","Down"
0.00547671584317252,-0.497643342857093,0.174,0.265,1,"Rbpj","Down"
0.0055632781314421,-0.290607459041954,0.157,0.244,1,"Baz1a","Down"
0.00561451647356438,-0.50351362769037,0.067,0.121,1,"Soga3","Down"
0.00602529905393278,-0.292476398362959,0.067,0.121,1,"Thy1","Down"
0.00603969906311877,-0.3884675818134,0.069,0.123,1,"Tpp1","Down"
0.00630332995273743,-0.533733836738134,0.056,0.105,1,"Cep135","Down"
0.00639431336031847,0.645179827133919,0.444,0.451,1,"ENSMUSG00000095041","Up"
0.00658163901778795,0.363325581528568,0.595,0.642,1,"Dmd","Up"
0.00663541436419482,0.267118628590135,0.7,0.737,1,"Gnaq","Up"
0.00673413185915454,0.449622028045304,0.472,0.467,1,"Mgat4c","Up"
0.00677887433821344,-0.353924726684162,0.057,0.107,1,"Dusp6","Down"
0.00684714584142968,-0.289544457897205,0.056,0.105,1,"Cep95","Down"
0.00699291130694823,1.63455528377829,0.113,0.07,1,"Piezo1","Up"
0.00706215593540487,-0.297145209219352,0.054,0.102,1,"Ecd","Down"
0.00739691690849943,0.628753785916872,0.431,0.44,1,"Grid2","Up"
0.0074731173344109,-0.340353110473757,0.075,0.13,1,"E330020D12Rik","Down"
0.00757055914735835,-0.262599567518096,0.264,0.374,1,"Gm26542","Down"
0.00764116107819389,-0.270031734765071,0.052,0.1,1,"Clpb","Down"
0.00791602981633342,-0.321303897177339,0.062,0.112,1,"Cep152","Down"
0.00803405919827316,1.50615844343981,0.151,0.107,1,"Mlip","Up"
0.0080550449673053,-0.263550490958608,0.08,0.137,1,"Pld3","Down"
0.00819540049782145,0.843899350405936,0.297,0.272,1,"Il1rapl2","Up"
0.00826442545789277,-0.286437918091216,0.075,0.13,1,"Uqcc1","Down"
0.00836334735640979,-0.512807510281546,0.056,0.102,1,"Alg2","Down"
0.00840310645357464,-0.418641084172794,0.054,0.1,1,"Clstn3","Down"
0.00854347373523415,-0.372479019482077,0.057,0.105,1,"Hint1","Down"
0.00869963081227046,0.687099504294362,0.338,0.321,1,"Grik1","Up"
0.00885670709090312,-0.327444451375343,0.098,0.16,1,"Smc1a","Down"
0.00894576506310344,-0.296463110892738,0.098,0.158,1,"Itsn1","Down"
0.00895247664495661,-0.412787707018125,0.061,0.109,1,"Sem1","Down"
0.00912988811159429,-0.332092009435425,0.075,0.13,1,"Cand1","Down"
0.00915205732655412,-0.273403450428864,0.061,0.109,1,"Ftl1","Down"
0.00925257887836675,-0.275201723459886,0.057,0.105,1,"Rgs17","Down"
0.00927779738152334,-0.33801385488328,0.062,0.112,1,"Taf2","Down"
0.00930022543227793,-0.289635725029247,0.054,0.1,1,"Wdr1","Down"
0.00944484037150653,-0.264182630814701,0.064,0.114,1,"Fra10ac1","Down"
0.00964013228021967,-0.302843388269685,0.062,0.112,1,"Pofut1","Down"
0.0107395484525056,-0.487693186869209,0.066,0.114,1,"Fuca1","Down"
0.0118140649001282,-0.291205850072217,0.062,0.109,1,"Rad50","Down"
0.0120029067379865,-0.338710881350378,0.057,0.102,1,"C87436","Down"
0.0120562577540039,-0.291635932236563,0.069,0.119,1,"Pot1a","Down"
0.0123445616113225,-0.25708026094489,0.08,0.135,1,"Rnf11","Down"
0.0123499137904098,-0.316939121482326,0.062,0.109,1,"Lats2","Down"
0.0126740408846449,-0.430989693031652,0.077,0.128,1,"Rimbp2","Down"
0.0128956862056821,-0.388655149327742,0.064,0.112,1,"Kcnk6","Down"
0.0138313209464582,-0.299130180951013,0.056,0.1,1,"Nt5dc3","Down"
0.0140522084430927,-0.301566482649728,0.057,0.102,1,"Cx3cl1","Down"
0.0143104670596352,-0.256679920739092,0.061,0.107,1,"Vstm2a","Down"
0.0148034138812997,0.479676139467451,0.389,0.381,1,"Kcnb2","Up"
0.0158640981785221,0.345048453061817,0.551,0.558,1,"Prkg1","Up"
0.0161132178945471,-0.323724222075314,0.059,0.102,1,"Srrm4","Down"
0.0161797168374796,-0.320744173858012,0.067,0.114,1,"Eif2b3","Down"
0.0169128403138773,-0.53537347530953,0.075,0.123,1,"Dse","Down"
0.0170364685673726,-0.297947346861818,0.064,0.109,1,"H2aj","Down"
0.0178275898901852,-0.339689176909987,0.057,0.1,1,"Tbcel","Down"
0.0184910822643543,-0.259709144853227,0.064,0.109,1,"Riok1","Down"
0.0185305337730321,-0.252411642425461,0.059,0.102,1,"Sh2b3","Down"
0.0188713182221431,-0.295432066815461,0.057,0.1,1,"Ndufc2","Down"
0.0200769327529485,-0.381064851407246,0.161,0.237,1,"Aff3","Down"
0.0201067134383866,-0.349482055750349,0.07,0.116,1,"Fkbp3","Down"
0.0201671360254245,0.295964592734328,0.572,0.63,1,"Adgrl3","Up"
0.0202810012312696,-0.266585539109033,0.084,0.133,1,"Commd1","Down"
0.0206227299606993,-0.345226807395244,0.07,0.116,1,"Mras","Down"
0.0224709455473508,0.648947158012014,0.333,0.328,1,"Chsy3","Up"
0.0235020325305411,-0.385696217597005,0.061,0.102,1,"Psmc3","Down"
0.0250158173137656,0.537202260391549,0.536,0.574,1,"C1qa","Up"
0.0253009893948043,0.513027144305904,0.48,0.549,1,"Schip1","Up"
0.0268421730684434,0.278480491506655,0.103,0.163,1,"Abhd6","Up"
0.0274552423481706,0.715059582258146,0.333,0.333,1,"Anxa3","Up"
0.0289908655342979,-0.558347855644191,0.066,0.105,1,"Ccdc192","Down"
0.0303427998898516,-0.288621962127942,0.066,0.107,1,"Ccnc","Down"
0.0304256907868046,-0.250381393133085,0.062,0.102,1,"Pard3","Down"
0.031073256879999,-0.369042909297836,0.067,0.107,1,"Rnls","Down"
0.0310903356117125,0.291932520606789,0.067,0.112,1,"Arhgdib","Up"
0.0322039446829703,0.306587730843062,0.53,0.542,1,"Ext1","Up"
0.0354951985780131,0.442497884054588,0.528,0.551,1,"Sparc","Up"
0.036208589513977,0.267284498694012,0.567,0.619,1,"Erbb4","Up"
0.0369557167745181,0.517575220809063,0.415,0.44,1,"Hcn1","Up"
0.0421813772984918,0.369570313831184,0.459,0.481,1,"Robo1","Up"
0.0423535182478553,-0.277497792436689,0.064,0.102,1,"Papss1","Down"
0.0469695376045331,0.251522383145656,0.607,0.679,1,"Phactr1","Up"
0.0471779442948252,0.312164001253546,0.077,0.121,1,"Rprd1b","Up"
0.048234367315903,0.967519391282998,0.221,0.202,1,"Lrrtm3","Up"
0.0496716375996062,0.330101114902521,0.082,0.128,1,"Auh","Up"
0.0504500275884435,-0.265130897662204,0.064,0.1,1,"Ramp1","Down"
0.0515364008222915,1.12999521954728,0.174,0.147,1,"Prr16","Up"
0.0558401360922829,0.253725346026777,0.085,0.13,1,"Phlpp2","Up"
0.0578917294429423,0.572839627643729,0.37,0.395,1,"Agbl4","Up"
0.0582170276137962,0.280078378856638,0.652,0.693,1,"Zfp710","Up"
0.0583504173789373,0.338166032456871,0.111,0.165,1,"Nf2","Up"
0.0584629534787599,0.764617752586153,0.2,0.172,1,"Tshz2","Up"
0.0584727822398802,0.732151457453422,0.241,0.221,1,"Thrb","Up"
0.0652462655115,0.319920506605113,0.143,0.207,1,"Otud7b","Up"
0.0663405774997301,0.299357934426907,0.066,0.102,1,"Snhg20","Up"
0.0701052527895037,0.254001081358795,0.064,0.1,1,"Als2","Up"
0.0701481155671865,1.19614028302378,0.107,0.079,1,"Cdh20","Up"
0.0719573181388803,0.264534437133017,0.111,0.163,1,"Arhgef40","Up"
0.0754426700016619,0.3636525238915,0.148,0.216,1,"Zfp827","Up"
0.0762082723347859,0.264232874931215,0.249,0.358,1,"Capzb","Up"
0.0769471817200858,0.342164461040659,0.075,0.114,1,"Trappc10","Up"
0.0770289361113523,0.31788562145468,0.08,0.121,1,"Hdac1","Up"
0.0790469743357831,0.304111527146724,0.077,0.116,1,"Klhl18","Up"
0.0806048289594417,0.314794288933261,0.159,0.23,1,"Ccnt1","Up"
0.0829691765263642,0.270915047985856,0.09,0.133,1,"Snrnp48","Up"
0.0838596305266593,0.257026822391817,0.62,0.653,1,"Ctnnd2","Up"
0.0844347380830793,0.265277985427603,0.108,0.158,1,"Dennd1c","Up"
0.0861451431696222,0.304642453808523,0.587,0.628,1,"Slc24a3","Up"
0.0869471937271073,0.754133077585505,0.262,0.26,1,"Cntn3","Up"
0.0888094609445364,0.252512175801267,0.089,0.13,1,"Tex2","Up"
0.0889048554276868,0.328868748752135,0.093,0.137,1,"Magt1","Up"
0.0911634638384685,0.435853502682091,0.148,0.214,1,"Ankrd10","Up"
0.093852318488572,0.842374294570949,0.282,0.288,1,"Cdh23","Up"
0.0952101669690932,0.261201145637355,0.107,0.153,1,"Osbpl6","Up"
0.0953956304096503,0.319372696915609,0.075,0.112,1,"Ppp1r10","Up"
0.0974036874446927,0.296968418844393,0.189,0.267,1,"Fam120a","Up"
0.0974473282540923,0.256160294015762,0.074,0.109,1,"Myo1d","Up"
0.0974842411129879,0.363505516540517,0.531,0.605,1,"Rims1","Up"
0.0979589913473593,0.331562693648358,0.131,0.186,1,"Med1","Up"
0.103601228987013,0.328336777459915,0.093,0.135,1,"Txndc16","Up"
0.105478922268191,0.366848777491079,0.082,0.119,1,"Eif2ak3","Up"
0.107669762045352,0.276204216406601,0.12,0.17,1,"Syt16","Up"
0.108685283207724,0.286978676243743,0.108,0.153,1,"Slc44a2","Up"
0.109464416285222,0.734453693103137,0.251,0.244,1,"A230006K03Rik","Up"
0.110951144388113,0.642201060991774,0.31,0.316,1,"Prickle2","Up"
0.11123631173531,0.305075140542767,0.111,0.158,1,"Kif3b","Up"
0.11492447142597,0.3243562119729,0.085,0.123,1,"Adss","Up"
0.117941371189676,0.337859276977495,0.075,0.109,1,"Zc3h12c","Up"
0.118055723408696,0.264982129994602,0.185,0.256,1,"Lrig2","Up"
0.118366788886215,0.253015224888759,0.102,0.144,1,"Cep120","Up"
0.11881038069086,0.271436007524949,0.077,0.112,1,"Rbm4","Up"
0.119770157547094,0.276740938853328,0.533,0.612,1,"Lims1","Up"
0.119805824023387,0.366344515767199,0.085,0.123,1,"Rad21","Up"
0.121191154301392,0.30895684761391,0.167,0.235,1,"Kpnb1","Up"
0.121373445981928,0.309012436247843,0.108,0.153,1,"Asb2","Up"
0.123396534815476,0.268655835927863,0.095,0.135,1,"Sbno2","Up"
0.1247422932433,0.251445059009009,0.152,0.209,1,"Sarnp","Up"
0.125765985884606,0.260143137744031,0.18,0.249,1,"Shprh","Up"
0.126433164558961,0.44529601700163,0.075,0.109,1,"Actr10","Up"
0.127191882148843,0.335691069146794,0.144,0.2,1,"Zfp236","Up"
0.12719804282958,0.34901668740343,0.108,0.151,1,"Mff","Up"
0.129070000791928,0.764126276373665,0.215,0.205,1,"C130071C03Rik","Up"
0.129721977358906,0.264117890010379,0.249,0.342,1,"Smad3","Up"
0.130554924083478,0.37382359169516,0.464,0.526,1,"Gabrb1","Up"
0.131266662455903,0.281234512767493,0.084,0.119,1,"Slc12a9","Up"
0.131887302761917,0.299763813040081,0.085,0.121,1,"Ripk2","Up"
0.132677775524475,0.406582521015916,0.293,0.286,1,"Kcnc2","Up"
0.133487214260759,0.812867639305148,0.111,0.088,1,"1700054A03Rik","Up"
0.133924314618962,0.298594726832557,0.139,0.193,1,"Gm35188","Up"
0.135057218953331,0.43573438373422,0.426,0.458,1,"Ifitm10","Up"
0.135223728109174,0.337566110830165,0.07,0.102,1,"Slc25a45","Up"
0.135983581500024,0.382717767487832,0.143,0.2,1,"Ncor2","Up"
0.138833395009196,0.342126348401849,0.108,0.151,1,"Tbce","Up"
