"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.607964397734533,-0.280323580242243,0.227,0.273,1,"Ercc5","Down"
0.607964397734533,0.508784557372932,0.258,0.227,1,"Pkn1","Up"
0.607964397734533,0.323824799199537,0.258,0.227,1,"Rcan1","Up"
0.607970117334076,0.377137931506294,0.121,0.091,1,"Gm38190","Up"
0.607970117334076,0.459781200399244,0.121,0.091,1,"Psmd2","Up"
0.608106900562546,-0.263995135744675,0.53,0.568,1,"Sema5b","Down"
0.608336939392068,1.12379164605505,0.152,0.136,1,"Maml1","Up"
0.608973383642192,0.869832723520428,0.197,0.182,1,"Efcab7","Up"
0.609896604735102,0.53451347361018,0.409,0.409,1,"Clip2","Up"
0.610266651667818,-0.31867108534648,0.333,0.432,1,"Tgs1","Down"
0.611424473785838,0.360548776594559,0.197,0.159,1,"Mrps5","Up"
0.611633345273835,-0.414047792219856,0.242,0.295,1,"Prr14","Down"
0.613669175572245,0.288702177587881,0.152,0.205,1,"Slc25a53","Up"
0.613669175572245,0.858842005366239,0.182,0.159,1,"Dnhd1","Up"
0.613669175572245,0.704504784109854,0.182,0.159,1,"Gm38604","Up"
0.613917890762063,-0.270924303081997,0.712,0.795,1,"Babam2","Down"
0.614226167331307,0.74889728744617,0.333,0.341,1,"Ppp4r1","Up"
0.615201494975052,0.311413851608641,0.379,0.364,1,"Rnpc3","Up"
0.615215224513282,0.823210880106141,0.197,0.182,1,"Nup50","Up"
0.615503483310193,-0.598427443476868,0.227,0.295,1,"Rpl18a","Down"
0.615525654511035,0.49664838149646,0.212,0.182,1,"Mta1","Up"
0.615879272042851,0.337972024813193,0.121,0.091,1,"Fads6","Up"
0.617539587539915,0.499151238754016,0.318,0.295,1,"Msmo1","Up"
0.617801221417527,-0.709570118341651,0.167,0.205,1,"Chd7","Down"
0.618266645901734,-0.254088963561302,0.409,0.477,1,"Ndufs1","Down"
0.618407703285357,-0.926154145491897,0.091,0.114,1,"Wipf1","Down"
0.618630676906746,0.347922110391928,0.288,0.25,1,"Clns1a","Up"
0.619263823816009,0.251509637205006,0.682,0.659,1,"Grin3a","Up"
0.619524869543867,0.710226190452817,0.394,0.432,1,"Serpinb6a","Up"
0.61969179013996,0.416071131763964,0.348,0.341,1,"Capzb","Up"
0.619852880202856,-0.304936594900578,0.121,0.159,1,"H2az2","Down"
0.619913687236697,-0.383659857114394,0.258,0.318,1,"Elf2","Down"
0.620434793242003,0.444476081666398,0.136,0.114,1,"Slc35g2","Up"
0.620434793242003,0.80128851787547,0.136,0.114,1,"Ndufb8","Up"
0.620473863793675,-0.517110328260875,0.106,0.136,1,"Bend3","Down"
0.621374707362923,0.813947597880967,0.273,0.273,1,"6030443J06Rik","Up"
0.621577051660295,-0.290832827931589,0.394,0.455,1,"Lemd3","Down"
0.621577051660295,0.34073707430889,0.424,0.409,1,"Sertad2","Up"
0.621682123620481,-0.470187018468589,0.182,0.227,1,"Bzw1","Down"
0.622234610841363,0.473479095641395,0.394,0.409,1,"Tbc1d24","Up"
0.622402050529818,0.26360515825791,0.576,0.568,1,"Rai1","Up"
0.622785591275948,0.605746884944514,0.515,0.568,1,"Csgalnact1","Up"
0.623495399619522,0.376617639965681,0.636,0.636,1,"Osbp2","Up"
0.623833288967359,0.346698201728747,0.121,0.091,1,"Rgsl1","Up"
0.623939118168926,0.295148243399636,0.273,0.227,1,"Slc25a28","Up"
0.624256787752221,0.318801507142208,0.167,0.136,1,"Sbds","Up"
0.624903345588173,-0.360296003842566,0.379,0.409,1,"Bmper","Down"
0.625954426439758,0.58638214646782,0.242,0.227,1,"Trpm2","Up"
0.626723234230916,0.315188769386078,0.197,0.273,1,"Cbfa2t3","Up"
0.626900022625977,-0.291051030790748,0.545,0.614,1,"Ube2r2","Down"
0.627087101429243,-0.311989019880167,0.121,0.159,1,"Trim11","Down"
0.627314679640962,0.326603217744859,0.303,0.295,1,"Ift74","Up"
0.627782454740866,0.808357174716286,0.197,0.182,1,"Srsf12","Up"
0.627782454740866,0.839183030299802,0.197,0.182,1,"Camta2","Up"
0.627891062086762,0.604541357918521,0.136,0.114,1,"Bc1","Up"
0.627891062086762,0.860743674614467,0.136,0.114,1,"Prrg3","Up"
0.62817594277102,-0.499437436445576,0.106,0.136,1,"Tns3","Down"
0.629157631401251,0.255141766041876,0.667,0.636,1,"Adar","Up"
0.629210856148084,0.719992797214072,0.318,0.341,1,"Pitpnb","Up"
0.629557520753555,-0.290145415516372,0.379,0.432,1,"Kcnh8","Down"
0.629821582741389,-0.268409173639524,0.364,0.432,1,"Emb","Down"
0.630049448685352,-0.257286785961088,0.333,0.386,1,"Stam2","Down"
0.630267939186856,0.266092496874743,0.591,0.636,1,"Prpf39","Up"
0.630308418322904,0.483407851691065,0.227,0.205,1,"Lcmt1","Up"
0.63064111147529,-0.272383899000619,0.167,0.205,1,"Acad11","Down"
0.63064111147529,-0.264689255503013,0.167,0.205,1,"Adsl","Down"
0.630805307484822,-0.385420599771395,0.258,0.318,1,"Ccdc28a","Down"
0.63113722428677,-0.424957103553089,0.136,0.182,1,"Nckipsd","Down"
0.631831405911139,0.27260692045656,0.121,0.091,1,"Ampd2","Up"
0.631943492537264,-0.30802781664351,0.439,0.455,1,"Stard5","Down"
0.632489319440279,0.462788846136333,0.394,0.364,1,"Inpp5b","Up"
0.632615855313999,0.429013384937516,0.47,0.523,1,"Gm49336","Up"
0.632662566955477,0.65366974615546,0.303,0.295,1,"Zbtb44","Up"
0.633239756545898,0.254087233451834,0.652,0.568,1,"Mir124a-1hg","Up"
0.633892444549568,-0.278682689593019,0.242,0.295,1,"Galc","Down"
0.633892444549568,0.337312770399242,0.273,0.25,1,"Eif2a","Up"
0.634357359273407,-0.44961622194724,0.121,0.159,1,"Cfap20","Down"
0.634758443324278,0.358122791462951,0.348,0.318,1,"Sorcs1","Up"
0.63499404333601,0.43673153940316,0.348,0.341,1,"Utp20","Up"
0.635385508691011,0.441348347473546,0.136,0.114,1,"Zfp719","Up"
0.63607693131166,0.295204908026746,0.424,0.409,1,"Nvl","Up"
0.636320869728427,-0.389027597716528,0.197,0.25,1,"Cnbd2","Down"
0.636320869728427,1.06639619926143,0.227,0.205,1,"Dlx6os1","Up"
0.636465074300758,1.1010258580958,0.152,0.136,1,"Pcbp4","Up"
0.63650637708448,0.346557178163902,0.212,0.295,1,"Dctn2","Up"
0.637577872880718,0.273159294825409,0.485,0.545,1,"Spast","Up"
0.63760879797676,0.811975054819319,0.242,0.227,1,"Cops4","Up"
0.638029730061091,0.34270235738125,0.273,0.341,1,"Il1rap","Up"
0.638049777523754,0.326121794197189,0.167,0.136,1,"Disp1","Up"
0.638049777523754,0.350023748781093,0.167,0.136,1,"Bahcc1","Up"
0.638802311573048,0.414293366817812,0.485,0.568,1,"Adgrb1","Up"
0.639636978894789,0.306634928814045,0.288,0.386,1,"Scyl2","Up"
0.639934616484738,0.771405754860485,0.182,0.159,1,"Slc26a8","Up"
0.640019362331654,-0.950756725522459,0.136,0.159,1,"Kitl","Down"
0.640458565877525,0.581057627846118,0.167,0.227,1,"Numbl","Up"
0.640729616649114,0.373258778991447,0.591,0.614,1,"Usp48","Up"
0.641663068947732,-0.365852392847565,0.121,0.159,1,"Hsf1","Down"
0.641777724861056,-0.2524535616628,0.258,0.318,1,"Nap1l4","Down"
0.642704596689927,-0.4336440138036,0.333,0.364,1,"Zc3h15","Down"
0.642704596689927,0.642090628736831,0.333,0.364,1,"Uba2","Up"
0.642917492246977,0.832267077959028,0.136,0.114,1,"Pigs","Up"
0.643469995978324,0.671591628110225,0.242,0.227,1,"Cerk","Up"
0.643526880212094,-0.284083290816411,0.803,0.773,1,"Fars2","Down"
0.643581930002498,0.937739226600298,0.152,0.136,1,"Bcl7c","Up"
0.643701498379647,-0.498180804583876,0.106,0.136,1,"Ddx54","Down"
0.643701498379647,-0.280678019924888,0.106,0.136,1,"Wars1","Down"
0.643701498379647,-0.450702068719569,0.106,0.136,1,"Pcdh20","Down"
0.643879952576061,0.394810498814332,0.409,0.409,1,"Adck1","Up"
0.644043293788288,0.251860611413062,0.682,0.682,1,"Phc3","Up"
0.64431253314858,0.337378635863456,0.409,0.386,1,"Tmem29","Up"
0.64499394403932,0.276892075609217,0.136,0.182,1,"Echdc1","Up"
0.64499394403932,0.272775131195886,0.167,0.136,1,"Gm38085","Up"
0.64499394403932,0.309398334874615,0.167,0.136,1,"Bbln","Up"
0.646396701947554,-0.383200145457607,0.773,0.682,1,"Tafa2","Down"
0.646573836488591,0.559622170992069,0.182,0.159,1,"Gm14410","Up"
0.646785592561646,0.34546969456562,0.394,0.409,1,"Hipk1","Up"
0.64683648554968,0.462385927988131,0.167,0.227,1,"Klhl18","Up"
0.64683648554968,0.960776947637121,0.197,0.182,1,"Ddx19b","Up"
0.647503416843413,-0.360982885293493,0.682,0.636,1,"Pdzd4","Down"
0.647674435788326,0.33582006772691,0.409,0.455,1,"Uimc1","Up"
0.647936752755419,0.437441987991121,0.455,0.455,1,"Wdr35","Up"
0.648798323662157,0.689723870536075,0.394,0.432,1,"Nln","Up"
0.648820937798257,0.518908372983043,0.303,0.295,1,"Ube2e1","Up"
0.649003635377983,-0.370424343870296,0.121,0.159,1,"Arhgap22","Down"
0.650110861938303,-0.293087875387019,0.167,0.205,1,"Gm12394","Down"
0.65034535481713,0.27695350751162,0.303,0.386,1,"Zfp949","Up"
0.650453839051515,-0.335808268244451,0.318,0.386,1,"Fbxo10","Down"
0.650484094384225,0.917883769858062,0.227,0.227,1,"Acap3","Up"
0.650486360381812,0.842457094875289,0.136,0.114,1,"Rasl10b","Up"
0.650486360381812,0.706805947329008,0.136,0.114,1,"Hars2","Up"
0.65117978470323,-0.328065475894657,0.682,0.705,1,"Chd8","Down"
0.651374282714634,-0.291571212578925,0.47,0.523,1,"Sel1l","Down"
0.651523548346914,-0.26279162945395,0.106,0.136,1,"Uhrf1bp1","Down"
0.651969212145616,0.489368197400815,0.136,0.182,1,"Hat1","Up"
0.651969212145616,0.383133267995708,0.167,0.136,1,"Gad2","Up"
0.652770209656624,-0.690728301768148,0.303,0.364,1,"Rpl13a","Down"
0.652856074779165,0.387370182771441,0.212,0.182,1,"Adgrd1","Up"
0.653240454238536,0.650263316555013,0.197,0.182,1,"Mtmr4","Up"
0.653241315786205,0.715311321524035,0.182,0.159,1,"Gab3","Up"
0.653606738965746,0.522500311406985,0.288,0.295,1,"Atp6v0a2","Up"
0.655287011781955,0.59490007553659,0.258,0.25,1,"Psmc1","Up"
0.65561246126259,0.502356116047983,0.348,0.364,1,"Cr1l","Up"
0.655628330111409,-0.494503762644112,0.394,0.455,1,"Ddx39b","Down"
0.657534982782287,-0.260522489615252,0.364,0.409,1,"Nr4a2","Down"
0.658054082886295,0.398835077166194,0.333,0.318,1,"Tada2a","Up"
0.658091449318122,0.732869589014883,0.136,0.114,1,"0610030E20Rik","Up"
0.658091449318122,0.505707264038466,0.136,0.114,1,"Abhd14a","Up"
0.658091449318122,0.466392818007547,0.136,0.114,1,"Rnaseh2b","Up"
0.658383424304533,0.889186136076699,0.273,0.295,1,"Mapkbp1","Up"
0.658383424304533,0.367218197830583,0.288,0.273,1,"Ash2l","Up"
0.658453029328792,-0.757007538347404,0.197,0.227,1,"Itgbl1","Down"
0.659384140255227,-0.367596721401526,0.106,0.136,1,"Vwa3a","Down"
0.659384140255227,-0.407704607892979,0.106,0.136,1,"4930511M06Rik","Down"
0.659384140255227,-0.355641485583786,0.106,0.136,1,"Polr2g","Down"
0.659600276960675,0.366029206020159,0.5,0.591,1,"Dcaf8","Up"
0.659936600142371,0.48770108323622,0.182,0.159,1,"Aph1b","Up"
0.660378680050013,-0.374813647950893,0.364,0.386,1,"Trpc4","Down"
0.660607825510654,-0.506153007789611,0.197,0.25,1,"Rab5b","Down"
0.661185935660223,0.533202475982681,0.242,0.227,1,"Adgrb2","Up"
0.661185935660223,0.542561374198748,0.242,0.227,1,"Dexi","Up"
0.661185935660223,0.542128270645848,0.242,0.227,1,"Gm47283","Up"
0.662187180710963,-0.324603269827428,0.242,0.295,1,"Oscp1","Down"
0.662340257500715,0.531838453524566,0.409,0.455,1,"Ubap2","Up"
0.663372794098888,0.371675037613417,0.591,0.545,1,"Fam13c","Up"
0.663644886370234,0.268963532608334,0.409,0.409,1,"Pigu","Up"
0.663786907606592,-0.36089205222981,0.121,0.159,1,"Iscu","Down"
0.664699908963406,0.640265659449997,0.379,0.409,1,"Vps53","Up"
0.665127299403962,1.02815263864283,0.152,0.136,1,"Cux2","Up"
0.665127299403962,0.776636560517751,0.152,0.136,1,"Agfg2","Up"
0.66514632824249,0.708379239146979,0.288,0.318,1,"Ngly1","Up"
0.66573208404037,0.761684142063976,0.136,0.114,1,"Rpf2","Up"
0.665974751695517,0.997618293435246,0.273,0.273,1,"Msrb3","Up"
0.666124922999354,0.560997530072244,0.197,0.182,1,"Ninl","Up"
0.666503819197392,-0.524247332615258,0.152,0.182,1,"Cradd","Down"
0.666659228646191,0.274761901642659,0.152,0.205,1,"Mrpl47","Up"
0.666670186610471,0.295393017036094,0.47,0.5,1,"Tnk2","Up"
0.666737137635155,0.429848945929511,0.227,0.205,1,"Slc27a4","Up"
0.667282528476266,-0.434182107370006,0.106,0.136,1,"Tceanc2","Down"
0.667282528476266,-0.293024813713772,0.106,0.136,1,"Xylt2","Down"
0.668017330356689,-0.308479775366817,0.727,0.705,1,"Cacna1b","Down"
0.668806102453206,-0.466551874965484,0.091,0.114,1,"Ccdc107","Down"
0.668806102453206,-0.682450079875045,0.091,0.114,1,"Ap5z1","Down"
0.668806102453206,-0.365480077499694,0.091,0.114,1,"Gpld1","Down"
0.668806102453206,-0.421558987905839,0.091,0.114,1,"Sla","Down"
0.668806102453206,-0.810873506612929,0.091,0.114,1,"Impg2","Down"
0.668940523788648,0.482969456835546,0.424,0.455,1,"Cul4a","Up"
0.669445674680706,0.270611783301656,0.53,0.614,1,"Cdip1","Up"
0.669702823850599,-0.390525522990492,0.758,0.795,1,"Asxl2","Down"
0.669928324890842,0.272791015909733,0.515,0.591,1,"Tsc1","Up"
0.670624092288027,0.35295675988507,0.303,0.295,1,"Egln1","Up"
0.671228373086072,-0.305020272283094,0.121,0.159,1,"Ephb6","Down"
0.671228373086072,0.357937294947642,0.121,0.159,1,"2700062C07Rik","Up"
0.671367171827203,-0.336560642706863,0.318,0.364,1,"Ercc6","Down"
0.671479465539947,0.899388028432848,0.242,0.25,1,"Slx1b","Up"
0.672650136243263,0.425279089670024,0.258,0.25,1,"Gm49969","Up"
0.673076387449209,0.502051130084465,0.136,0.182,1,"Kl","Up"
0.673076387449209,0.365559521025782,0.136,0.182,1,"Ankrd46","Up"
0.673407578467068,0.456223715884135,0.136,0.114,1,"Ciao1","Up"
0.673407578467068,0.528128894366464,0.136,0.114,1,"Oma1","Up"
0.673407578467068,0.555346101327886,0.136,0.114,1,"Zbtb24","Up"
0.673439098124427,-0.250094544710173,0.758,0.727,1,"Osbpl9","Down"
0.675217954822327,-0.265483898542028,0.106,0.136,1,"Pxmp4","Down"
0.676865620392952,0.744731511809054,0.167,0.159,1,"Gm27003","Up"
0.677361019390593,-0.538278082633463,0.091,0.114,1,"Fuca1","Down"
0.677361019390593,-0.565379636439525,0.091,0.114,1,"Cog8","Down"
0.677361019390593,-0.814241118519738,0.091,0.114,1,"Kdm1b","Down"
0.677361019390593,-0.615840871831001,0.091,0.114,1,"Mtrf1","Down"
0.677361019390593,1.48667228256128,0.106,0.091,1,"Gm35188","Up"
0.677380765427897,-0.26824616549132,0.227,0.273,1,"Pomt2","Down"
0.678624694234495,-0.279721544346764,0.379,0.455,1,"Ttc21b","Down"
0.67870221498323,-0.357288987660462,0.121,0.159,1,"Hgs","Down"
0.679108684481229,0.666133159558342,0.197,0.182,1,"Ssbp4","Up"
0.679647507588149,0.904646479130109,0.152,0.136,1,"Uros","Up"
0.680170783591006,0.250125005212392,0.136,0.182,1,"Shq1","Up"
0.680689878788465,-0.414808225295026,0.212,0.25,1,"Gys1","Down"
0.680701603675376,-0.545809382463155,0.121,0.091,1,"Sh2d4b","Down"
0.681117235628703,0.34481972997152,0.136,0.114,1,"Yod1","Up"
0.681117235628703,0.265460774931603,0.136,0.114,1,"Kctd17","Up"
0.681117235628703,0.265132799799253,0.136,0.114,1,"Panx2","Up"
0.681267893609446,-0.259057773501983,0.348,0.386,1,"Ablim3","Down"
0.681267893609446,-0.355263618099569,0.348,0.386,1,"Firre","Down"
0.682040247798051,0.341405506729463,0.318,0.341,1,"Mob2","Up"
0.682097063989494,0.272548707777682,0.379,0.5,1,"Pex14","Up"
0.683020424831257,0.494152556470428,0.273,0.273,1,"Tsn","Up"
0.683301932586176,0.630004109642172,0.242,0.25,1,"Lmf1","Up"
0.683482179463149,0.403177370748184,0.182,0.25,1,"Klhl20","Up"
0.685104090806774,0.498306423138346,0.242,0.227,1,"Syngr3","Up"
0.685257598636231,0.748932008043108,0.227,0.205,1,"Zranb3","Up"
0.685636748342716,0.695545867390625,0.197,0.182,1,"Foxk1","Up"
0.685636748342716,0.535030067441771,0.197,0.182,1,"Aldh3a2","Up"
0.686207788951826,0.296499466241996,0.121,0.159,1,"Pwwp3a","Up"
0.686952842462965,0.909567099883132,0.152,0.136,1,"Tesk2","Up"
0.686986471735752,0.32114210673966,0.152,0.205,1,"Dedd","Up"
0.686986471735752,0.363621652056118,0.152,0.205,1,"Pigl","Up"
0.686986471735752,0.508492975738816,0.182,0.159,1,"Haus6","Up"
0.688103101511621,0.392527195832114,0.364,0.409,1,"Slc38a6","Up"
0.688363192609546,-0.891066996613038,0.212,0.227,1,"Jkamp","Down"
0.688682704857706,0.335630451643662,0.394,0.432,1,"Rnps1","Up"
0.688860347851326,0.264992361358309,0.136,0.114,1,"Trmt2b","Up"
0.689047250189724,0.300704093194173,0.848,0.886,1,"Sh3rf3","Up"
0.689764113887346,-0.439848372323174,0.167,0.205,1,"Impa1","Down"
0.690616555195664,-0.623279150469346,0.136,0.159,1,"Gpalpp1","Down"
0.690746005579557,-0.393246824288493,0.47,0.5,1,"Rorb","Down"
0.692188362570648,0.528065604005079,0.197,0.182,1,"Paqr3","Up"
0.692920555666405,-0.463866415906993,0.212,0.25,1,"Ivns1abp","Down"
0.692920555666405,-0.275377752776015,0.212,0.25,1,"Arntl2","Down"
0.693109238300329,1.18346664603137,0.182,0.182,1,"Adipor1","Up"
0.693744441257064,0.545531377802836,0.121,0.159,1,"Usp5","Up"
0.69381373745935,0.359706444251763,0.152,0.205,1,"Gm16835","Up"
0.69381373745935,0.455016131640606,0.152,0.205,1,"Tmem184b","Up"
0.69381373745935,0.544870897691487,0.182,0.159,1,"Lpcat3","Up"
0.694096394817852,-0.427753459555268,0.439,0.477,1,"Thrap3","Down"
0.694287530109918,0.906469401025961,0.152,0.136,1,"Emc8","Up"
0.694287530109918,0.703582372333718,0.152,0.136,1,"Coq6","Up"
0.694595326562807,-0.508659995207555,0.091,0.114,1,"Arhgap31","Down"
0.695188384416273,0.350746633341284,0.379,0.409,1,"Dgkz","Up"
0.696073828915796,0.47061691207368,0.258,0.25,1,"Rpn2","Up"
0.696130611994999,-0.386265201592006,0.197,0.227,1,"Tubb2a","Down"
0.696404428008738,0.336507795491032,0.333,0.432,1,"Dnajc24","Up"
0.696636196945713,0.302282478853222,0.136,0.114,1,"Nrbp1","Up"
0.696636196945713,0.431519699714769,0.136,0.114,1,"Zfp667","Up"
0.697711366578009,0.425528704236808,0.227,0.205,1,"Tnpo2","Up"
0.698008786125807,0.38836506838674,0.333,0.341,1,"Stx17","Up"
0.698083481691713,0.444862424936133,0.288,0.295,1,"Prkab2","Up"
0.698329241031214,0.483988874025867,0.318,0.318,1,"Mms19","Up"
0.69876309175135,0.491090168972354,0.197,0.182,1,"Abcb10","Up"
0.69876309175135,0.707874668793023,0.197,0.182,1,"Wdyhv1","Up"
0.699066286812108,-0.456465032362577,0.212,0.25,1,"Txndc12","Down"
0.699737319334632,0.288261409203698,0.697,0.75,1,"Camk2g","Up"
0.700319731973913,0.580309891934175,0.379,0.409,1,"Mau2","Up"
0.700665945929178,0.497244762255447,0.152,0.205,1,"Heatr5a","Up"
0.700665945929178,0.295264386931736,0.182,0.159,1,"Hdhd5","Up"
0.701181411421057,0.769371881706277,0.242,0.25,1,"Brsk2","Up"
0.701311508941811,0.262735453558705,0.121,0.159,1,"1700109K24Rik","Up"
0.701650959372465,0.861806282569135,0.152,0.136,1,"Ldlr","Up"
0.701650959372465,0.603542387178811,0.152,0.136,1,"Bnip1","Up"
0.701976417856455,0.307687332207174,0.227,0.295,1,"Hps4","Up"
0.701976417856455,0.500059414219587,0.258,0.25,1,"Phaf1","Up"
0.702159398302634,0.634405725606488,0.348,0.386,1,"Gas2","Up"
0.70248693375089,0.419775211894657,0.182,0.25,1,"Fgf9","Up"
0.70248693375089,-0.402284158637423,0.197,0.227,1,"Hrk","Down"
0.703272736624065,-0.31288992735251,0.091,0.114,1,"Gucy1a1","Down"
0.703272736624065,-0.404702595169088,0.091,0.114,1,"Gpr108","Down"
0.703272736624065,0.78120592587143,0.106,0.091,1,"Gm11944","Up"
0.703272736624065,0.997991594065982,0.106,0.091,1,"D430019H16Rik","Up"
0.703272736624065,0.889707937038624,0.106,0.091,1,"Zbed3","Up"
0.703272736624065,0.915942741521905,0.106,0.091,1,"Jcad","Up"
0.703383365717276,0.489617339909926,0.333,0.341,1,"Mtmr6","Up"
0.703969173083924,0.525800335949143,0.227,0.205,1,"Hagh","Up"
0.704444054402028,0.348664074764307,0.136,0.114,1,"Rpia","Up"
0.704444054402028,0.358203292785249,0.136,0.114,1,"Tbc1d31","Up"
0.706829036363312,0.575006749667458,0.364,0.386,1,"Rap1gap","Up"
0.707542598189468,0.52299166470118,0.182,0.159,1,"Per3","Up"
0.707542598189468,-0.776529751965534,0.167,0.182,1,"Slc39a6","Down"
0.708464194171275,0.601924093711081,0.258,0.273,1,"Golph3","Up"
0.708826972865057,0.580032242042219,0.136,0.182,1,"Cox18","Up"
0.70890831999736,0.365829948559564,0.121,0.159,1,"Ermp1","Up"
0.70904251099686,0.662285449017983,0.152,0.136,1,"Rnf6","Up"
0.70904251099686,0.52490879298131,0.152,0.136,1,"Zfp617","Up"
0.70904251099686,0.554666262880877,0.152,0.136,1,"Sft2d1","Up"
0.709288394317491,0.340967047251927,0.273,0.386,1,"Nfatc2","Up"
0.709414833843941,0.255796413158243,0.318,0.295,1,"Dnajc8","Up"
0.710053144685459,-0.27635765974718,0.333,0.409,1,"Sf3b3","Down"
0.710662075334944,0.364808616832512,0.515,0.545,1,"Srebf2","Up"
0.711988971374298,-0.317427651063714,0.091,0.114,1,"Itpa","Down"
0.711988971374298,-0.761490590951088,0.091,0.114,1,"Wdr77","Down"
0.711988971374298,-0.801280101838792,0.091,0.114,1,"Ebf1","Down"
0.711988971374298,-0.31294271048419,0.091,0.114,1,"Clptm1l","Down"
0.711988971374298,-0.567182965534859,0.091,0.114,1,"Adprh","Down"
0.711988971374298,-0.388795686736321,0.091,0.114,1,"Glo1","Down"
0.711988971374298,0.947454128160336,0.106,0.091,1,"Jtb","Up"
0.711988971374298,0.733052096566179,0.106,0.091,1,"Tab1","Up"
0.711988971374298,0.747627725155158,0.106,0.091,1,"Vars","Up"
0.71374912416644,1.06818441009659,0.197,0.205,1,"Ccdc93","Up"
0.713835373154115,0.304038299985368,0.227,0.295,1,"B3galnt1","Up"
0.714329610047509,-0.340073934217491,0.242,0.295,1,"Nfs1","Down"
0.714443189302399,0.564394899000388,0.152,0.205,1,"Alg9","Up"
0.714443189302399,0.335136124619205,0.182,0.159,1,"Rcl1","Up"
0.715261796149977,0.652402466290297,0.212,0.205,1,"Nob1","Up"
0.715371898076909,-0.445215271348788,0.152,0.182,1,"Cnot9","Down"
0.715371898076909,-0.685106746693218,0.152,0.182,1,"Rbck1","Down"
0.715371898076909,-0.498950189370766,0.152,0.182,1,"Zfp606","Down"
0.715371898076909,-0.301814209124565,0.152,0.182,1,"Gm14827","Down"
0.715423269780975,0.260891245691363,0.106,0.136,1,"Taf5l","Up"
0.715795215393985,0.272982593754162,0.394,0.386,1,"Btbd3","Up"
0.716461557785109,0.398329299647993,0.152,0.136,1,"Rtel1","Up"
0.716462088289646,0.313834771439644,0.53,0.614,1,"Asph","Up"
0.716544729739406,0.289439119926948,0.197,0.25,1,"Prorp","Up"
0.716580294297016,0.25526647291146,0.379,0.386,1,"Cxadr","Up"
0.716689636470613,-0.356845408095508,0.167,0.205,1,"Zfp866","Down"
0.717978126818917,0.531006222261676,0.348,0.386,1,"Dennd10","Up"
0.718061636053006,0.304110558493229,0.545,0.568,1,"Micu1","Up"
0.718621537375056,0.510956378966547,0.167,0.227,1,"Gm20342","Up"
0.719562580568251,-0.337189690389778,0.742,0.818,1,"Pard3","Down"
0.719586770348349,-0.322144285402735,0.561,0.591,1,"Rgl1","Down"
0.719700825773455,1.2357270020102,0.212,0.227,1,"Stat2","Up"
0.720152829963887,0.278610335038499,0.136,0.114,1,"Fmnl1","Up"
0.720729026742492,0.411709534499948,0.288,0.295,1,"Tulp3","Up"
0.720743001975331,-0.802753943206755,0.091,0.114,1,"Mrpl43","Down"
0.720743001975331,0.496643867087882,0.106,0.091,1,"Idh1","Up"
0.720743001975331,0.874624843477109,0.106,0.091,1,"Gm19410","Up"
0.720743001975331,0.61827937534106,0.106,0.091,1,"Stoml1","Up"
0.720743001975331,0.74255258870779,0.106,0.091,1,"Arfgap3","Up"
0.720804046833829,0.309776114483264,0.864,0.864,1,"Erbb4","Up"
0.721367208457212,0.969885549096574,0.152,0.205,1,"Senp8","Up"
0.721574295986572,0.299017315344847,0.212,0.273,1,"Hexa","Up"
0.721574295986572,0.263449821504063,0.212,0.273,1,"Synpo","Up"
0.721574295986572,0.279859720467949,0.242,0.227,1,"Ccdc92b","Up"
0.72167952683414,-0.583899132509067,0.197,0.227,1,"Syt5","Down"
0.72167952683414,0.876352295276392,0.212,0.205,1,"1700109H08Rik","Up"
0.723314226043794,0.677962806491999,0.136,0.182,1,"Yes1","Up"
0.723331391849658,0.492061009625351,0.303,0.318,1,"Sgsm2","Up"
0.723414592902831,0.625284614029414,0.273,0.273,1,"Gm2824","Up"
0.723477993340972,-0.265014548855204,0.167,0.205,1,"Fgd1","Down"
0.72356432697231,-0.270466357386321,0.106,0.136,1,"AW146154","Down"
0.72356432697231,0.256055879934824,0.106,0.136,1,"Trmt9b","Up"
0.725057060388305,0.357615735433825,0.424,0.477,1,"Epb41l4b","Up"
0.725278988234264,0.735142633753234,0.242,0.25,1,"AI480526","Up"
0.726002798548052,0.324863548695217,0.53,0.614,1,"Rab40c","Up"
0.72632460553957,0.333103956240915,0.303,0.295,1,"Tbca","Up"
0.72632460553957,0.265756641799185,0.303,0.295,1,"Atf1","Up"
0.727640290278803,-0.299054600913292,0.136,0.159,1,"Armcx1","Down"
0.727842287636094,0.580174345980687,0.364,0.386,1,"Ift81","Up"
0.728052241273994,0.250732970463647,0.136,0.114,1,"Slc12a9","Up"
0.728052241273994,0.259362719357877,0.136,0.114,1,"Stambp","Up"
0.728534121739149,0.32678413076131,0.47,0.523,1,"Galnt11","Up"
0.729251798080508,0.347454213613855,0.273,0.273,1,"Gga3","Up"
0.729533784722498,-0.592276303569407,0.091,0.114,1,"Zmym1","Down"
0.729533784722498,-0.584296134027635,0.091,0.114,1,"Bloc1s5","Down"
0.729533784722498,-0.695506050643269,0.091,0.114,1,"Zfp641","Down"
0.729533784722498,-0.523620095883573,0.091,0.114,1,"Tfe3","Down"
0.729533784722498,0.664913010223777,0.106,0.091,1,"Larp7","Up"
0.729533784722498,0.550957285009728,0.106,0.091,1,"Gm42303","Up"
