"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.456088737756502,0.417350504218625,0.164,0.217,1,"Nckipsd","Up"
0.456092111187203,0.442091940397996,0.303,0.3,1,"Per2","Up"
0.456430961938868,0.418514682431801,0.18,0.242,1,"Ndufb9","Up"
0.45810678277807,0.833476737136492,0.143,0.125,1,"Tmem222","Up"
0.458138204193752,0.79925153331804,0.152,0.133,1,"Vac14","Up"
0.458890313273788,0.522251249429794,0.098,0.133,1,"A330040F15Rik","Up"
0.459185533753816,0.4450645474417,0.131,0.175,1,"Gprin1","Up"
0.459810084583166,0.311688154308411,0.176,0.233,1,"Cpne5","Up"
0.460096423839368,0.688283843329196,0.176,0.15,1,"Hs3st5","Up"
0.460234203283472,0.442903440881973,0.131,0.175,1,"2700062C07Rik","Up"
0.460641840171968,0.558577500350166,0.295,0.292,1,"Adam17","Up"
0.461432546965016,0.843416139307522,0.102,0.083,1,"Pcnx3","Up"
0.46187063236705,0.583349908491195,0.123,0.167,1,"Gm57257","Up"
0.462056184542419,0.363429203830849,0.361,0.367,1,"Slc6a7","Up"
0.462210366298636,0.682591189569363,0.23,0.217,1,"Gatb","Up"
0.463251266757391,0.60359328968705,0.258,0.25,1,"Zfp945","Up"
0.464370034381144,0.344860777004011,0.119,0.158,1,"Mbd4","Up"
0.465224114077882,0.334937048760166,0.533,0.592,1,"Etv6","Up"
0.467119065067482,0.441252399850226,0.193,0.25,1,"Nrbp1","Up"
0.467277385576035,0.631626760739235,0.123,0.167,1,"B230369F24Rik","Up"
0.467417505718633,0.522446578045236,0.189,0.175,1,"Gsr","Up"
0.468484942348458,0.339991674771512,0.184,0.242,1,"Rbm18","Up"
0.470036299064415,0.564542894732694,0.148,0.2,1,"Gatad1","Up"
0.470999571801909,0.863981834518718,0.184,0.175,1,"Tmem184b","Up"
0.471479006493566,0.628800508848055,0.246,0.242,1,"Lnx1","Up"
0.471626782234195,0.33647510847386,0.139,0.183,1,"Gm15494","Up"
0.472133372104423,0.307817296945569,0.193,0.25,1,"Tamalin","Up"
0.473102684258979,0.872595118256586,0.135,0.117,1,"Stk33","Up"
0.47344968546145,0.342532838521843,0.504,0.583,1,"Kdm3a","Up"
0.474094781070323,0.738509480958058,0.221,0.217,1,"Gm14827","Up"
0.474281742577939,0.320655970986719,0.16,0.208,1,"Slc25a32","Up"
0.474607932442714,0.252523448977134,0.291,0.383,1,"Arpc3","Up"
0.474712277616265,0.30312980603998,0.176,0.225,1,"Cnbd2","Up"
0.475011531500844,0.373694576112133,0.074,0.1,1,"Htr1b","Up"
0.476694182075419,0.499462660141885,0.086,0.117,1,"Gm21814","Up"
0.476694182075419,0.38571834320984,0.086,0.117,1,"Cwf19l1","Up"
0.478372910759322,0.383895441269525,0.607,0.692,1,"Crebrf","Up"
0.478582628606983,0.506905033326438,0.324,0.325,1,"Dcx","Up"
0.479279273182511,0.443044773209146,0.369,0.408,1,"Cox10","Up"
0.480132389406729,0.270298256698966,0.107,0.142,1,"Pnpla3","Up"
0.481203228189596,0.349583523948109,0.135,0.175,1,"Nrep","Up"
0.483152378023475,0.6062459311589,0.389,0.433,1,"Cdc42bpb","Up"
0.483292257064488,0.379442582767105,0.074,0.1,1,"A230056P14Rik","Up"
0.483674812624869,0.270892732720958,0.221,0.292,1,"Eef1a2","Up"
0.484911059351565,0.352896932587083,0.316,0.433,1,"Tlcd3a","Up"
0.485722898154933,0.468503876157977,0.086,0.117,1,"Ptpn14","Up"
0.486029800801507,0.278766443264603,0.107,0.142,1,"Gzmk","Up"
0.486029800801507,0.499310708424918,0.107,0.142,1,"Arc","Up"
0.486503142801303,0.282697050065883,0.172,0.217,1,"Tfb2m","Up"
0.487187844918561,0.337892152695595,0.115,0.15,1,"Med7","Up"
0.487658058124399,0.816105711162307,0.184,0.175,1,"Zfp420","Up"
0.487742649315813,0.693725220880636,0.275,0.275,1,"Armh4","Up"
0.487817106095894,0.324106445291933,0.275,0.358,1,"Kcnmb4","Up"
0.488206878889557,0.730757362584508,0.406,0.458,1,"Cfap54","Up"
0.488935844741413,0.425662293643605,0.316,0.325,1,"Ppp1r12c","Up"
0.488989170904598,0.365932137432157,0.189,0.242,1,"Efcab7","Up"
0.489135368071694,0.317921262866989,0.602,0.708,1,"Sntb2","Up"
0.489586966620095,0.431933222624565,0.107,0.142,1,"Slc39a6","Up"
0.489603892652462,0.381392260394122,0.127,0.167,1,"Grin1os","Up"
0.490447467334072,0.757306116952779,0.217,0.208,1,"Psmf1","Up"
0.490904502893379,0.655580104897439,0.094,0.125,1,"St8sia6","Up"
0.493722109715833,0.268704127403162,0.48,0.5,1,"Lrrtm3","Up"
0.494599191695881,0.437836317419841,0.119,0.158,1,"Lysmd2","Up"
0.494963053765832,0.480943388414548,0.102,0.133,1,"Nat14","Up"
0.495103625175122,0.592312094008745,0.217,0.208,1,"Gpr173","Up"
0.49654757860085,0.389628893142403,0.656,0.775,1,"Adk","Up"
0.497265866332106,0.422990806091283,0.074,0.1,1,"Fiz1","Up"
0.497738897510184,0.329875454404275,0.213,0.283,1,"Dzip1l","Up"
0.498766310652724,0.867870562167137,0.131,0.117,1,"Tamm41","Up"
0.500342022692059,0.407371478412258,0.107,0.142,1,"Aste1","Up"
0.502374165549934,0.716725377294071,0.266,0.267,1,"Stk40","Up"
0.504785890861046,0.301313048219936,0.082,0.108,1,"Zfp964","Up"
0.504825174323233,0.504901039443371,0.574,0.608,1,"Tmtc2","Up"
0.505752199390169,0.317942117054659,0.074,0.1,1,"Spty2d1","Up"
0.505807110429131,0.252771262118926,0.201,0.258,1,"Srp68","Up"
0.505818122576472,0.329188977963409,0.299,0.383,1,"Ccdc34","Up"
0.506545641899309,0.292399767396515,0.205,0.267,1,"Babam1","Up"
0.506588224037274,0.73679370678691,0.619,0.708,1,"Klf12","Up"
0.506816734052513,0.257950421078527,0.721,0.833,1,"Klc1","Up"
0.507242887121678,0.36390285417364,0.48,0.525,1,"Adarb1","Up"
0.507686125788252,0.352711414483551,0.459,0.533,1,"Zbtb7a","Up"
0.508610554989589,0.255782552894102,0.221,0.283,1,"Wiz","Up"
0.509220482777622,0.274376275379577,0.205,0.258,1,"Dipk1b","Up"
0.509417434720626,0.397686298095069,0.234,0.308,1,"Cep104","Up"
0.509750603887894,0.26179392127124,0.303,0.3,1,"Gpr89","Up"
0.50996011480443,0.454057101368296,0.357,0.383,1,"Nfs1","Up"
0.510560156760063,0.302377740228821,0.492,0.55,1,"Skil","Up"
0.512053463690737,0.661558382080055,0.148,0.133,1,"Trim39","Up"
0.512515043543838,0.464114387789497,0.111,0.092,1,"Ehd1","Up"
0.51265689956301,0.256158166001979,0.275,0.35,1,"Coro7","Up"
0.513056918557626,0.388013183471906,0.205,0.267,1,"Dus2","Up"
0.513198282415251,0.339201008512998,0.213,0.275,1,"Nfkbiz","Up"
0.513355410122796,0.690109705724948,0.102,0.083,1,"Mettl24","Up"
0.51355699690314,0.284712791089546,0.234,0.3,1,"Carmil3","Up"
0.51365006110227,0.713116303801618,0.127,0.108,1,"Gm30275","Up"
0.515923875827533,1.02933818694779,0.107,0.092,1,"Rtl1","Up"
0.516379504671384,0.466332106376227,0.111,0.092,1,"Clcn1","Up"
0.516714319624374,0.254910652108,0.221,0.292,1,"Tbp","Up"
0.51718731631334,0.30317508717685,0.102,0.133,1,"Furin","Up"
0.517303097896836,0.288448838608306,0.279,0.367,1,"Cnst","Up"
0.517368678420884,0.434705286968785,0.102,0.083,1,"Gm13629","Up"
0.518436974151644,0.320246518895784,0.102,0.133,1,"Myo1b","Up"
0.519093747113477,0.629535289527418,0.127,0.108,1,"Fam124a","Up"
0.519613959757917,0.738866437089191,0.209,0.2,1,"Tmem231","Up"
0.520170436358122,0.402702984735212,0.197,0.25,1,"Fbxo16","Up"
0.520713266061441,0.679816432569779,0.193,0.183,1,"Unc45a","Up"
0.521141176685457,0.434710105539781,0.148,0.192,1,"Fam207a","Up"
0.521222451961868,0.736830899081687,0.258,0.267,1,"Syt12","Up"
0.52123163902043,0.269107376178308,0.082,0.108,1,"Supt4a","Up"
0.521506263522962,0.505620408176271,0.074,0.1,1,"Polrmt","Up"
0.521949853605794,0.360671289772044,0.217,0.275,1,"Ptchd4","Up"
0.523038297495696,0.292328200487349,0.516,0.617,1,"Larp4","Up"
0.523324342137887,0.387041072546834,0.131,0.167,1,"Vmn2r85","Up"
0.524895737901979,0.356240661176488,0.135,0.175,1,"Exoc7","Up"
0.525385724238949,0.281875749906196,0.082,0.108,1,"Gm14286","Up"
0.525385724238949,0.412462549043882,0.082,0.108,1,"Jmjd6","Up"
0.525637144728469,0.296388270419736,0.152,0.192,1,"Fam122a","Up"
0.525846235299102,0.468644938555789,0.074,0.1,1,"Ddx4","Up"
0.526174298739801,0.259450015313472,0.213,0.275,1,"Qtrt2","Up"
0.526299592259116,0.401259971239631,0.23,0.3,1,"Copz1","Up"
0.527760495223034,0.793622664108194,0.139,0.125,1,"Zfp729a","Up"
0.529369287336864,0.652004578431042,0.094,0.125,1,"Rpp14","Up"
0.529556681524695,0.298641363259916,0.082,0.108,1,"Ppp1r15b","Up"
0.530853401101528,0.292712859792893,0.377,0.408,1,"Cenpv","Up"
0.531992316381179,0.816399823665659,0.193,0.242,1,"Sox6","Up"
0.532346642753174,0.344232966948442,0.082,0.108,1,"Nhlrc3","Up"
0.532822728576995,0.690061730019029,0.221,0.217,1,"Dctn6","Up"
0.533298377096798,0.538578151892126,0.094,0.125,1,"Smim36","Up"
0.535226878967852,0.280697549485447,0.201,0.258,1,"Pcdh20","Up"
0.535410754638027,0.31289232862103,0.316,0.392,1,"Pfkfb2","Up"
0.53609460273444,0.412019089906086,0.102,0.133,1,"Tubb4b","Up"
0.536359715818164,0.321575195082587,0.422,0.458,1,"Zfp329","Up"
0.536985229549201,0.271183423590314,0.381,0.483,1,"Zdbf2","Up"
0.53720174763746,0.372206466085365,0.217,0.283,1,"Gm50304","Up"
0.537257656516883,1.0085993961335,0.152,0.142,1,"Pdxk","Up"
0.537619955474761,0.317979235908749,0.393,0.383,1,"Cdh6","Up"
0.537638400077705,0.359034282004693,0.205,0.258,1,"Samd4b","Up"
0.539011675849724,0.329764017204025,0.574,0.667,1,"Mapre2","Up"
0.540629558620099,0.338084815967335,0.148,0.192,1,"Clcc1","Up"
0.540974206112926,0.487397199199999,0.332,0.367,1,"Ubqln1","Up"
0.541194680068718,0.418141439189287,0.102,0.133,1,"Twf1","Up"
0.542442081994168,0.922015379754482,0.135,0.125,1,"Telo2","Up"
0.542631747669847,0.252104028262025,0.34,0.442,1,"Cir1","Up"
0.543214791470272,0.985038696700186,0.115,0.1,1,"Phykpl","Up"
0.543895262489587,0.343765284796054,0.098,0.125,1,"Mrps31","Up"
0.544129136467178,0.595210064374681,0.266,0.275,1,"Ell","Up"
0.544222706538025,0.37293791467073,0.43,0.458,1,"Ccdc93","Up"
0.544256670957602,0.353951974329907,0.209,0.267,1,"Msrb2","Up"
0.544953186526469,0.481076908269784,0.336,0.35,1,"Tmod3","Up"
0.545470101286311,0.310012835316329,0.402,0.533,1,"Tbcel","Up"
0.546609257431982,0.301509681803661,0.123,0.158,1,"Mtmr14","Up"
0.546752598520846,0.30615933163745,0.111,0.142,1,"Nkapd1","Up"
0.547038672450784,0.606019195737368,0.275,0.283,1,"Rbm14","Up"
0.54720570972428,0.418215012862116,0.148,0.192,1,"Elovl2","Up"
0.547477740656551,0.413174842917787,0.439,0.492,1,"Brsk1","Up"
0.547823269696574,0.367911849098733,0.082,0.108,1,"Mrpl19","Up"
0.548357319469319,-0.304584741097927,0.111,0.133,1,"C130060C02Rik","Down"
0.548682628651838,0.55745735004311,0.18,0.167,1,"Cfap20dc","Up"
0.549609557961136,0.361132135382173,0.09,0.117,1,"Edf1","Up"
0.551373013797523,0.291763715842178,0.123,0.158,1,"Gart","Up"
0.551427412318448,0.542325468238573,0.27,0.275,1,"Stradb","Up"
0.552430071102667,0.284573968785606,0.598,0.65,1,"Gm1043","Up"
0.55316863590881,0.359381224485223,0.172,0.217,1,"Dmac2l","Up"
0.55331800849431,0.260899442936726,0.164,0.208,1,"Sft2d1","Up"
0.553991947585218,0.390108272056935,0.311,0.325,1,"Taok2","Up"
0.554140692977827,0.780369618709016,0.254,0.267,1,"9530052E02Rik","Up"
0.554919840863134,0.709949232609121,0.262,0.275,1,"Shc2","Up"
0.55505782987097,0.277370702542944,0.262,0.342,1,"Gm5577","Up"
0.555081602769171,0.315900057340216,0.09,0.117,1,"Grn","Up"
0.555456726850235,0.57271623959256,0.352,0.383,1,"Nr2f1","Up"
0.555747277932839,0.748809957423206,0.209,0.208,1,"Naxd","Up"
0.555829565925464,0.366645991526522,0.221,0.283,1,"Gne","Up"
0.556157088931044,0.744701456192466,0.139,0.125,1,"Ube2cbp","Up"
0.557248280984973,0.335708175986847,0.193,0.25,1,"Pomt2","Up"
0.557694573090787,0.277415202320252,0.217,0.275,1,"Tmem44","Up"
0.557877804287937,0.371445855314001,0.205,0.267,1,"Polr3b","Up"
0.558398627514069,0.313796862120766,0.098,0.125,1,"Trabd","Up"
0.55867239120684,0.328203359251872,0.221,0.283,1,"Atp13a1","Up"
0.559101971602807,0.522935102722204,0.254,0.258,1,"Igf2bp3","Up"
0.55922176908197,0.382078320425699,0.393,0.4,1,"Efr3b","Up"
0.559240944831774,0.342546745012273,0.189,0.242,1,"Ppp6r1","Up"
0.560231398875302,-0.288097473390811,0.857,0.875,1,"Kirrel3","Down"
0.5605332011276,0.601270333904442,0.102,0.133,1,"Gm15564","Up"
0.560778499334871,0.755897608874875,0.18,0.175,1,"Mlec","Up"
0.562105377459444,0.263589169948997,0.238,0.308,1,"Rrn3","Up"
0.562214531592635,0.322033598858764,0.34,0.442,1,"Ggt7","Up"
0.562492417021822,0.420443419527781,0.115,0.15,1,"Slc19a2","Up"
0.562803016593525,0.796444975764955,0.115,0.1,1,"Zbtb5","Up"
0.56305924774349,0.293832528029186,0.111,0.142,1,"Pmvk","Up"
0.563339120533115,0.431605884975557,0.09,0.117,1,"1700110K17Rik","Up"
0.563688355345922,0.300064455915027,0.373,0.483,1,"Sgsm3","Up"
0.564277705459324,0.476395001509905,0.25,0.242,1,"Dcdc2a","Up"
0.564431196373592,0.726135681900136,0.176,0.167,1,"Il34","Up"
0.564727241430802,0.808333624489583,0.152,0.142,1,"Anapc16","Up"
0.564944719511498,0.327257349189839,0.348,0.483,1,"Naa25","Up"
0.565503404257241,1.02417174748996,0.156,0.15,1,"Gm16124","Up"
0.565984636162285,0.650644034634939,0.328,0.367,1,"Spg11","Up"
0.566104729145543,0.596757632564325,0.09,0.117,1,"Taf5","Up"
0.566176062864808,0.364811218400111,0.553,0.625,1,"Mink1","Up"
0.567412456207583,0.860433158418207,0.123,0.108,1,"Gm28403","Up"
0.567810360658107,0.760517664075619,0.135,0.125,1,"Trpm4","Up"
0.568123462591734,0.489788367743985,0.111,0.142,1,"Gm15246","Up"
0.568310125002257,0.336158799359571,0.369,0.475,1,"Cep290","Up"
0.568339546887301,0.29731337179611,0.344,0.467,1,"Asah1","Up"
0.568364426928919,0.348290819601076,0.189,0.233,1,"Coq9","Up"
0.568693989485798,0.756515828915438,0.123,0.108,1,"Sirt4","Up"
0.569646129294768,0.57692683395255,0.148,0.133,1,"Gtf3c4","Up"
0.57001845685133,0.309750391419373,0.41,0.417,1,"Pag1","Up"
0.570399382090585,0.599698797392144,0.258,0.258,1,"Gm43696","Up"
0.570529278601772,0.395285167514444,0.168,0.15,1,"Trmt9b","Up"
0.570828788030328,0.573509774460115,0.148,0.133,1,"Rhobtb1","Up"
0.571408749720209,0.285763214362702,0.193,0.233,1,"Mapkapk2","Up"
0.571520096018943,0.375696352206575,0.164,0.208,1,"Nbdy","Up"
0.572290047123061,0.602027529205715,0.283,0.275,1,"Efna5","Up"
0.572398204062132,0.434173173705163,0.27,0.275,1,"Ak4","Up"
0.574068699663612,0.72917511261547,0.16,0.15,1,"Mettl1","Up"
0.574219445065331,0.385657260245363,0.172,0.217,1,"Tnip2","Up"
0.576002352964961,0.959925691551974,0.193,0.192,1,"Egr3","Up"
0.576312588253687,0.443762470978423,0.332,0.367,1,"Car11","Up"
0.576795857609953,0.327314312957732,0.52,0.608,1,"Fbxo42","Up"
0.577252363167011,0.382492777557897,0.119,0.15,1,"Gnl1","Up"
0.577696637718632,0.309245315646184,0.48,0.5,1,"Tmem108","Up"
0.578106708290498,0.416740567499546,0.176,0.225,1,"Pfkfb4","Up"
0.57863796990224,0.83637360263134,0.176,0.167,1,"Gm40437","Up"
0.579153972535428,0.262526158409838,0.123,0.158,1,"Ino80e","Up"
0.579455497288973,-0.479700124141416,0.09,0.108,1,"Glo1","Down"
0.57954080777764,0.281248451675256,0.172,0.217,1,"Ndufb2","Up"
0.57959694298759,0.586114817098032,0.111,0.142,1,"Fbxo22","Up"
0.579739391933095,0.38709288727244,0.119,0.15,1,"Dusp5","Up"
0.579744930511581,0.403253232777487,0.234,0.3,1,"Rab15","Up"
0.579916067344028,0.477862997267116,0.291,0.3,1,"Hikeshi","Up"
0.580331898549895,0.381328772538291,0.131,0.167,1,"Abhd16a","Up"
0.580473897841042,0.354803550149779,0.078,0.1,1,"Ppan","Up"
0.581099816657079,0.599862983575474,0.283,0.3,1,"Amer2","Up"
0.581825079454804,0.414460440428656,0.127,0.158,1,"Fuca1","Up"
0.581973903691401,0.296104439834346,0.078,0.1,1,"Ccdc84","Up"
0.584517510659737,0.295509512164618,0.508,0.6,1,"Gak","Up"
0.587251049451956,0.613245503715584,0.295,0.325,1,"Lcmt1","Up"
0.58744204093867,0.493922230839799,0.107,0.092,1,"Arhgap18","Up"
0.587762859085884,0.773050519219983,0.127,0.117,1,"Stoml1","Up"
0.587938510176943,0.764489158247441,0.205,0.2,1,"Errfi1","Up"
0.588261830700581,0.61073127575028,0.25,0.258,1,"Akt2","Up"
0.588529395899038,0.391193725259662,0.516,0.633,1,"Jakmip1","Up"
0.588536663691411,0.478584502951207,0.234,0.233,1,"Gid4","Up"
0.590318704111868,0.968309739991406,0.127,0.117,1,"Mcl1","Up"
0.591177981084092,0.445930632319472,0.111,0.142,1,"Cacfd1","Up"
0.591177981084092,0.605968469920124,0.111,0.142,1,"Dhcr7","Up"
0.591375184917399,0.379156356030484,0.221,0.283,1,"Ddx19b","Up"
0.591430893614327,0.360386583150923,0.197,0.25,1,"Gm16105","Up"
0.592485537268152,0.336315505832173,0.086,0.108,1,"Zfp82","Up"
0.592524301856754,0.286014096122135,0.078,0.1,1,"Calhm2","Up"
0.592768881248955,0.28530343392321,0.328,0.433,1,"Scn1b","Up"
0.592898822348454,0.634865604160535,0.152,0.192,1,"Xbp1","Up"
0.594003448227913,-0.310971729638993,0.184,0.208,1,"Stard13","Down"
0.594419020791679,0.404797648254645,0.107,0.092,1,"Drc1","Up"
0.594602224454724,0.362013336161769,0.488,0.583,1,"Ccdc149","Up"
0.595066403372775,0.48865288816066,0.328,0.35,1,"Ipmk","Up"
0.595460127509807,0.422640180612899,0.148,0.192,1,"Gdap1l1","Up"
0.59551786326533,0.411842066621725,0.197,0.25,1,"Cyp4x1","Up"
0.596142242211367,0.30426625477216,0.098,0.125,1,"Dpy30","Up"
0.596379680320773,0.474186671308079,0.139,0.125,1,"Gm38604","Up"
0.596896113575356,0.284961824975363,0.238,0.292,1,"Igsf8","Up"
0.597185604405147,0.367732849892104,0.471,0.558,1,"Rnf14","Up"
0.597658208187692,0.7974320706911,0.102,0.092,1,"St3gal1","Up"
0.597885397516487,0.507968510560866,0.336,0.367,1,"Rhobtb2","Up"
0.598518472626954,0.302718980511697,0.713,0.825,1,"Ank","Up"
0.599094506235631,0.510991825155777,0.32,0.333,1,"Cyp51","Up"
0.599182046420619,0.306631125378976,0.119,0.15,1,"Thnsl1","Up"
0.600258341694131,0.551833772721409,0.111,0.142,1,"Zbtb8os","Up"
0.600414946374712,0.419385148797362,0.357,0.383,1,"Efcab6","Up"
0.600675048504214,0.548371713245922,0.361,0.4,1,"Rnf24","Up"
0.600753053339011,0.491742764939539,0.18,0.233,1,"Tmem127","Up"
0.601479643591033,0.28563903074709,0.48,0.533,1,"Parp6","Up"
0.601636708446081,0.449787319589263,0.078,0.1,1,"Miip","Up"
0.602239457785268,0.68916608725286,0.332,0.383,1,"Ptdss1","Up"
0.602378552186737,0.259474019988787,0.553,0.667,1,"Ap3b2","Up"
0.602530789921782,1.11563488195714,0.27,0.283,1,"Plcxd3","Up"
0.603222545650868,0.299242578537699,0.943,0.992,1,"Ncam2","Up"
0.603670595492824,0.7651074555113,0.242,0.258,1,"Tbc1d8","Up"
0.603788568900623,0.415559760859601,0.213,0.267,1,"Ahr","Up"
0.604147212947242,0.714379736561426,0.086,0.108,1,"Csf1r","Up"
0.604457544754268,0.314752834187531,0.209,0.2,1,"Acap3","Up"
0.605270754669637,0.567197065143103,0.16,0.15,1,"Gm16638","Up"
0.605336969035145,0.285358812614715,0.176,0.217,1,"Bcap31","Up"
0.607013469698594,0.294386086335479,0.27,0.333,1,"Elp3","Up"
0.607155723866819,0.738178132556417,0.152,0.142,1,"Gm57006","Up"
0.607524205563817,0.700729114979429,0.135,0.125,1,"Siah2","Up"
0.608516372409067,0.651777454755677,0.111,0.1,1,"Ppp1r11","Up"
0.609305737743542,0.574737853362973,0.184,0.175,1,"Tvp23a","Up"
0.61049671846391,0.307733121322312,0.148,0.133,1,"Tubd1","Up"
0.611108711738916,0.335295844661144,0.209,0.258,1,"Ift122","Up"
0.611423660096938,0.301886726385573,0.234,0.292,1,"Adam19","Up"
0.611487692369655,0.389332698423027,0.086,0.108,1,"Mrpl2","Up"
0.611495536839608,0.400583237760117,0.361,0.383,1,"Cers5","Up"
0.611632553768923,0.27265875742789,0.463,0.533,1,"Otud5","Up"
0.612733916387953,0.27892311707282,0.094,0.117,1,"Adam32","Up"
0.612925676402759,0.492437737429088,0.352,0.383,1,"Gm20646","Up"
0.614995200775592,0.315005035824168,0.143,0.175,1,"Tdrd5","Up"
0.61510772847932,0.344414569450102,0.176,0.217,1,"Tollip","Up"
0.615802462498099,0.278853463800365,0.135,0.167,1,"Tob2","Up"
0.616211146199423,0.337186293853307,0.184,0.225,1,"Ripor1","Up"
0.616583405430293,0.364627962130958,0.48,0.542,1,"Onecut2","Up"
0.61808939416466,0.681080019830172,0.152,0.192,1,"Fgd1","Up"
0.618764342613367,0.320838616767942,0.115,0.142,1,"Psen2","Up"
0.618764342613367,0.715025589871007,0.127,0.117,1,"Uprt","Up"
0.618771188014789,0.304139805178317,0.299,0.383,1,"Vrk1","Up"
0.619160679526887,0.437198973978708,0.205,0.258,1,"Nubpl","Up"
0.619255270554594,0.380608048694321,0.291,0.3,1,"Med24","Up"
0.621472630473878,0.525575702187004,0.107,0.133,1,"Scpep1","Up"
0.622042887880589,0.736472069256913,0.164,0.158,1,"Vstm2l","Up"
0.622300567865383,0.480006322300477,0.266,0.275,1,"Fbxo10","Up"
0.623335877787441,0.266083726579457,0.652,0.767,1,"Caprin1","Up"
0.623416539327496,0.512139090506446,0.189,0.242,1,"Lrp3","Up"
0.623461901239616,0.708027552902674,0.102,0.092,1,"Myadm","Up"
0.623793604028664,0.32273286371763,0.098,0.125,1,"Gm17484","Up"
0.62438102745434,0.269960005386208,0.23,0.275,1,"Nucb2","Up"
0.624477328999331,0.704378095013862,0.205,0.208,1,"Snhg20","Up"
0.625493511858446,0.402066176276288,0.574,0.65,1,"Mtcl1","Up"
0.626313482036151,0.894020558674403,0.156,0.15,1,"Edem1","Up"
0.626628996373533,1.05026711161212,0.131,0.125,1,"Tigd2","Up"
0.62681490891619,0.320039939934154,0.156,0.192,1,"Haus6","Up"
0.627988738529698,0.654348767021458,0.098,0.125,1,"Capn10","Up"
0.629554923213676,0.443550404497284,0.332,0.35,1,"Acss1","Up"
0.629561828804993,0.71971507396089,0.176,0.175,1,"Fam228a","Up"
0.629857923109959,0.468826905336459,0.094,0.117,1,"Wdr95","Up"
0.631040925672605,0.585601857548292,0.18,0.225,1,"Mboat7","Up"
0.631294109369246,0.315986809754524,0.094,0.117,1,"Gm15398","Up"
0.633874801709046,0.264361936472524,0.607,0.633,1,"Slc16a2","Up"
0.633903787125567,0.324935699148841,0.512,0.567,1,"Hycc1","Up"
0.634106427854346,0.606851123812193,0.176,0.175,1,"Nipal3","Up"
0.634346372857815,0.779362116235327,0.119,0.108,1,"Vps26c","Up"
0.634528158757445,0.586466762608504,0.127,0.117,1,"Gm28791","Up"
0.634633947631087,0.44548705461666,0.299,0.317,1,"Tsen2","Up"
0.635082886876585,0.701701476593275,0.102,0.092,1,"2310061I04Rik","Up"
0.635305301308427,0.643059842465657,0.262,0.283,1,"Gm16183","Up"
0.636034279685661,0.29266159696464,0.447,0.467,1,"Gpr176","Up"
0.636207873173298,0.281689957212157,0.352,0.467,1,"Serac1","Up"
0.636726183656918,0.445438640075886,0.184,0.225,1,"6720407P12Rik","Up"
0.636987744743471,0.283135898055183,0.246,0.308,1,"Lmf1","Up"
0.637007829772439,0.296515824123799,0.348,0.458,1,"Trmt1","Up"
0.637223043490496,0.35396292875482,0.275,0.275,1,"Trappc3","Up"
0.637730769393235,0.406576092284673,0.381,0.417,1,"Apoo","Up"
0.638471635094479,0.394221280813511,0.152,0.183,1,"Lrmda","Up"
0.638725226689593,0.322417203533804,0.189,0.233,1,"Twf2","Up"
0.638742163174506,0.379104312890595,0.123,0.15,1,"Bc1","Up"
0.640178583361849,0.385812067919805,0.184,0.233,1,"Edem2","Up"
0.640634282941102,0.512334720675728,0.139,0.175,1,"Per1","Up"
0.640929560156764,0.491932535003837,0.25,0.258,1,"Klf10","Up"
0.64203335904098,0.331782493565231,0.615,0.733,1,"Prmt8","Up"
0.642266212834755,0.839608698035558,0.18,0.183,1,"0610043K17Rik","Up"
0.642411971263252,0.316125899401176,0.52,0.583,1,"Rbms3","Up"
0.642787109704827,0.507090351484405,0.135,0.167,1,"Nudc","Up"
0.643473161953845,0.872607389858288,0.098,0.125,1,"Wrap73","Up"
0.643639354899727,0.309781025975246,0.299,0.358,1,"Zranb3","Up"
0.643652537025505,0.354882565007048,0.525,0.608,1,"Myo9b","Up"
0.643917042999104,0.382399509689723,0.336,0.342,1,"Usp13","Up"
0.644011746368979,0.401431357321799,0.238,0.3,1,"Rgs11","Up"
0.644278716402307,0.506596385742813,0.172,0.208,1,"Slc7a1","Up"
0.64651895429416,0.41297886039577,0.369,0.467,1,"Cdyl2","Up"
0.646529263289083,0.282785737770022,0.172,0.208,1,"Tubgcp2","Up"
0.64662248055238,0.280255701717337,0.082,0.1,1,"Saysd1","Up"
0.647640748392647,0.272046221111559,0.475,0.533,1,"Hnrnpl","Up"
0.647822684428888,0.673657787608584,0.176,0.175,1,"Xrcc1","Up"
0.649037301587965,0.325317812827827,0.156,0.183,1,"Topbp1","Up"
0.649039270678361,0.747842286296141,0.127,0.158,1,"Ccdc177","Up"
0.649079708093772,0.346559418990689,0.123,0.15,1,"Polr2g","Up"
0.649128121683269,0.630125779312717,0.164,0.158,1,"Foxp2","Up"
0.649736245621008,0.710749912345554,0.102,0.092,1,"Gtpbp1","Up"
0.649949036422563,0.638018522269923,0.254,0.267,1,"Hnrnpf","Up"
0.650086902781435,0.399489883263542,0.234,0.225,1,"Cfap44","Up"
0.650231131461993,0.53690167919844,0.135,0.167,1,"1700110C19Rik","Up"
0.651216735283159,0.571321848112073,0.389,0.467,1,"Doc2b","Up"
0.652205414260923,0.377943636774575,0.254,0.317,1,"Abat","Up"
0.652627718595579,0.287720446384046,0.176,0.217,1,"Gm56495","Up"
0.652635802538229,-0.251451100552111,0.115,0.133,1,"Peli3","Down"
0.653429595268946,0.350492516258972,0.365,0.392,1,"Pisd","Up"
