"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.534115529344536,0.679292724788601,0.252,0.267,1,"Adcyap1r1","Up"
0.535566407137993,0.408281055371304,0.252,0.335,1,"Ep400","Up"
0.535657645589321,0.847141073843906,0.218,0.224,1,"Rab7","Up"
0.536281877565661,0.279775650889518,0.111,0.137,1,"Fancc","Up"
0.536611660403966,0.299443266059951,0.626,0.727,1,"Pcsk2","Up"
0.538935850034323,0.329294854797034,0.29,0.379,1,"Nlgn3","Up"
0.539253989055744,0.612748284947761,0.111,0.143,1,"Ubxn2a","Up"
0.540256717322587,0.276491689878179,0.149,0.186,1,"Lonrf2","Up"
0.542137116244791,0.302251999178767,0.156,0.199,1,"Dcun1d4","Up"
0.542159594864021,0.432158132321818,0.298,0.317,1,"Rnf38","Up"
0.543419121071432,0.446161748374442,0.137,0.174,1,"Ythdf2","Up"
0.544118760970201,0.595704758070447,0.374,0.441,1,"Zfp704","Up"
0.544344367906424,0.261634380792383,0.168,0.205,1,"Ubap1","Up"
0.545067213538646,0.443695433301938,0.126,0.161,1,"Riok1","Up"
0.545695830847677,0.306044256878959,0.13,0.161,1,"Usp22","Up"
0.546570344548448,0.365612228544052,0.16,0.205,1,"Gtf2ird1","Up"
0.547087467588073,0.301080291148783,0.092,0.118,1,"Prpsap1","Up"
0.547791423915764,0.465712300155583,0.221,0.292,1,"Dusp11","Up"
0.547862806414377,0.865520797444823,0.164,0.161,1,"B230334C09Rik","Up"
0.548612151286802,0.646365411256675,0.271,0.292,1,"A230006K03Rik","Up"
0.548734958384658,0.256046855830815,0.321,0.422,1,"Dync1i2","Up"
0.549218467705716,0.450273443114103,0.279,0.292,1,"Gng2","Up"
0.549382812822921,0.603244883040851,0.252,0.261,1,"Rsbn1l","Up"
0.549525200695255,0.401496986372487,0.118,0.149,1,"Zcchc17","Up"
0.550556535101304,0.968146679168294,0.111,0.099,1,"Ccdc112","Up"
0.554209644543385,0.364206063232107,0.118,0.149,1,"Atg2b","Up"
0.554518758151474,0.561154495739302,0.187,0.18,1,"Dipk1a","Up"
0.5552805462291,0.287853829328995,0.366,0.484,1,"Brwd1","Up"
0.557145626036341,0.846375332144138,0.16,0.155,1,"Ddi2","Up"
0.55746249032169,0.250998512761841,0.202,0.248,1,"Mipol1","Up"
0.558342167110315,0.617350621696291,0.103,0.13,1,"Gfod2","Up"
0.558805351233757,0.468753556448517,0.225,0.298,1,"Ints8","Up"
0.559020296236122,0.255595440693677,0.141,0.18,1,"Sec23a","Up"
0.559377918308823,0.542161451312808,0.324,0.36,1,"Itsn1","Up"
0.561770457922835,0.295651662395491,0.084,0.106,1,"Vav2","Up"
0.561959505934033,1.17518091612617,0.13,0.124,1,"St3gal4","Up"
0.562217726155597,0.361627429570096,0.118,0.149,1,"Vangl2","Up"
0.56258236957548,0.36145600129601,0.214,0.273,1,"A330102I10Rik","Up"
0.562912634003877,0.677320054646881,0.115,0.149,1,"Socs7","Up"
0.563784604547235,0.823109899757298,0.149,0.143,1,"Glrx3","Up"
0.563847965124127,0.639359702082555,0.176,0.174,1,"Afap1","Up"
0.564459720254739,0.359506428254796,0.412,0.466,1,"Rnf130","Up"
0.565244977093289,0.316766225692081,0.531,0.64,1,"Pik3r1","Up"
0.565363206127054,0.400828798886087,0.103,0.13,1,"F3","Up"
0.565576061712522,0.384938970711276,0.424,0.478,1,"Dennd5a","Up"
0.565817492372833,0.60959076247276,0.24,0.242,1,"Dzip1","Up"
0.566049406486173,0.35584051585377,0.469,0.565,1,"Rbm5","Up"
0.5666262196855,0.587183192702455,0.252,0.261,1,"Cdc14b","Up"
0.566706509585412,0.793000640146902,0.16,0.155,1,"Cdk6","Up"
0.56846840672575,0.274485010090737,0.275,0.342,1,"Zfp385b","Up"
0.56884309496985,0.921653162628373,0.115,0.106,1,"Zxdc","Up"
0.569139957712382,0.587825137802409,0.122,0.155,1,"Resf1","Up"
0.570366354302238,0.349964016028462,0.401,0.553,1,"Klhdc10","Up"
0.5709840139493,1.41798251118495,0.107,0.099,1,"Mcm3ap","Up"
0.571298975567042,0.562202149444394,0.141,0.18,1,"Dstn","Up"
0.571937228874167,0.275696474874289,0.141,0.174,1,"Cnn3","Up"
0.572159956376228,0.649928851187759,0.088,0.112,1,"Ndufa12","Up"
0.573087026919961,0.311419999190246,0.095,0.118,1,"Ndufs3","Up"
0.573262203481197,0.969623800541656,0.111,0.099,1,"Ntng2","Up"
0.573946047223732,0.995940822634466,0.115,0.106,1,"Map3k10","Up"
0.57440946858067,0.451071893638661,0.099,0.124,1,"Arl13b","Up"
0.575442849263137,0.395520937760681,0.099,0.124,1,"Septin11","Up"
0.576844072274399,1.07193041535163,0.103,0.093,1,"Maoa","Up"
0.577163581783219,0.616081173208057,0.149,0.193,1,"Psen1","Up"
0.578156958895933,0.502743223579341,0.328,0.366,1,"Rasa3","Up"
0.578548250286541,0.530047985448921,0.099,0.124,1,"Snrpd3","Up"
0.579099119774036,0.58728781812443,0.275,0.292,1,"Cdc27","Up"
0.579459363358666,0.315016442758669,0.237,0.304,1,"Osbpl1a","Up"
0.581567137252007,0.309672486485722,0.111,0.137,1,"Nploc4","Up"
0.581750386307828,0.274252766604351,0.508,0.565,1,"Cpeb3","Up"
0.582043805064699,0.407019863582333,0.218,0.286,1,"Lpin2","Up"
0.582665890156019,0.390814772433554,0.183,0.23,1,"Cdin1","Up"
0.583062814875539,0.805753216592644,0.088,0.112,1,"Jade3","Up"
0.583986053004109,0.385439874756679,0.084,0.106,1,"Sf3b6","Up"
0.58399813524691,0.309395217376505,0.298,0.385,1,"Vsnl1","Up"
0.584158408246435,0.509870766958422,0.088,0.112,1,"2610020C07Rik","Up"
0.584357132570673,0.48590368539911,0.149,0.137,1,"Uchl3","Up"
0.584543676266237,0.65370150647111,0.176,0.168,1,"Morc3","Up"
0.584780573778459,0.5650219237907,0.233,0.236,1,"Tshz1","Up"
0.584782569679031,0.919576948013127,0.099,0.124,1,"2700054A10Rik","Up"
0.585689330154275,0.775717009675959,0.202,0.211,1,"Rheb","Up"
0.585700260535259,0.449950261963701,0.16,0.205,1,"Paqr8","Up"
0.586060801946972,0.802900238767368,0.16,0.155,1,"Slc41a2","Up"
0.586316896146155,0.438771859909479,0.298,0.41,1,"Arid2","Up"
0.587353354907419,0.377681526372948,0.084,0.106,1,"Spry1","Up"
0.587536900854711,0.673824891907633,0.134,0.124,1,"Naa25","Up"
0.589143399334767,0.464388784620209,0.172,0.217,1,"Atg4c","Up"
0.589603203689405,0.441123389898264,0.084,0.106,1,"Pomt2","Up"
0.594155232695448,0.433731006358986,0.191,0.242,1,"Arhgap42","Up"
0.594565630846706,0.280450580797573,0.233,0.298,1,"Sec61a2","Up"
0.596592286252458,0.590367589263639,0.164,0.205,1,"Clip4","Up"
0.597046939332287,0.454666585770699,0.141,0.174,1,"Ttll11","Up"
0.597508785818939,0.51610325566981,0.084,0.106,1,"Dnajc21","Up"
0.597525960436367,0.557049640886104,0.149,0.143,1,"Myh9","Up"
0.598291059598583,0.382367693675389,0.164,0.205,1,"Clpx","Up"
0.598487513160555,0.802771593032795,0.088,0.112,1,"Gclc","Up"
0.600769706039076,0.42665571116195,0.172,0.217,1,"Mosmo","Up"
0.600911578199724,0.642523095658447,0.084,0.106,1,"Ero1b","Up"
0.600916589286154,0.447279353449288,0.37,0.491,1,"Gnb1","Up"
0.600937406266091,0.536359779220177,0.191,0.242,1,"Retreg1","Up"
0.601830918821812,0.78966366563284,0.107,0.099,1,"Trim41","Up"
0.60189080685699,0.31579456281499,0.26,0.323,1,"Acbd6","Up"
0.603696303137484,0.431077185167879,0.218,0.28,1,"Zc3h14","Up"
0.60374022196392,0.768027233479231,0.206,0.217,1,"Cep83","Up"
0.605154297219908,0.678242016187366,0.088,0.112,1,"Eif4e2","Up"
0.606602261502512,0.575720276220032,0.084,0.106,1,"Macir","Up"
0.608419245152619,0.478328190517504,0.145,0.18,1,"Akap12","Up"
0.608503844223053,0.256667107523114,0.107,0.13,1,"Tmem50a","Up"
0.608949034872465,0.647339562768894,0.118,0.149,1,"Fxyd6","Up"
0.60906969642305,0.49668346220531,0.347,0.379,1,"Cadps2","Up"
0.609745239847449,0.38725319205497,0.256,0.335,1,"Septin8","Up"
0.610691279025739,0.31440506659305,0.561,0.658,1,"Arhgap35","Up"
0.611088988118799,0.634270401162567,0.099,0.124,1,"Pou3f1","Up"
0.61214924243464,0.470039195791295,0.244,0.317,1,"Usp40","Up"
0.61232202387807,0.376274958084565,0.37,0.497,1,"Cracd","Up"
0.612769653388448,0.38417985822397,0.214,0.267,1,"Adam9","Up"
0.615285220626022,0.427832921423896,0.137,0.174,1,"Ssbp1","Up"
0.615720912817451,0.642639998288619,0.126,0.118,1,"Por","Up"
0.615757094945745,0.355372672779435,0.248,0.323,1,"Smarca5","Up"
0.615930950603332,0.359426233929843,0.221,0.273,1,"Gm1976","Up"
0.616654117057898,0.305695028304495,0.137,0.168,1,"Wars2","Up"
0.616707624795076,0.805273835798055,0.103,0.13,1,"Cdv3","Up"
0.61685658397674,0.84046031257745,0.137,0.13,1,"Etf1","Up"
0.619061182730417,0.374682496909706,0.122,0.149,1,"Pdgfc","Up"
0.620255885967966,1.10601891080059,0.107,0.099,1,"Tmed8","Up"
0.620690798942174,0.540755120157734,0.332,0.379,1,"Sec61a1","Up"
0.621130656126659,0.286439894349836,0.153,0.186,1,"Tub","Up"
0.621261464482123,0.478116210668785,0.187,0.236,1,"Brd8","Up"
0.621997443882245,0.305623053681606,0.271,0.348,1,"Fbn1","Up"
0.622951755062189,0.535911066250018,0.218,0.224,1,"Dnajc18","Up"
0.624854495919578,0.328256161248153,0.191,0.236,1,"Gtf3c2","Up"
0.624972376315439,0.617750276055082,0.099,0.124,1,"Gm32509","Up"
0.62514048573044,0.274443963375158,0.473,0.584,1,"Mast2","Up"
0.625185303486998,0.255531186421979,0.263,0.329,1,"Ip6k1","Up"
0.626816990391258,0.953328627733742,0.107,0.099,1,"Ube2f","Up"
0.627338486618718,0.355949478807686,0.344,0.441,1,"Lrrn1","Up"
0.628125930429265,0.430299117152294,0.172,0.211,1,"Galnt7","Up"
0.628520054537201,0.323790508984996,0.092,0.112,1,"Thy1","Up"
0.629633103576253,0.439721335739043,0.191,0.242,1,"Spata13","Up"
0.630701578809457,0.774288040517188,0.118,0.149,1,"Ncoa3","Up"
0.630738601540593,0.604330239148309,0.115,0.143,1,"Gprasp2","Up"
0.631623960893009,0.27545990880524,0.321,0.41,1,"Rb1","Up"
0.632274967604244,0.347775230759419,0.233,0.236,1,"Ttll5","Up"
0.632343175321937,0.277543476577744,0.168,0.205,1,"Dcp1b","Up"
0.632955144321073,0.830248347560957,0.118,0.112,1,"Nt5dc1","Up"
0.633524496585857,0.320149563629113,0.473,0.522,1,"Zmiz1","Up"
0.633614262598563,0.489601086683629,0.229,0.23,1,"Tmem200a","Up"
0.634132546622032,0.67424544794144,0.103,0.093,1,"Usp12","Up"
0.634798671404977,0.533606178014693,0.198,0.248,1,"Efcab14","Up"
0.636512482172928,0.374068612706479,0.275,0.292,1,"Asxl1","Up"
0.63671416667296,0.558935311123358,0.095,0.118,1,"Tubgcp4","Up"
0.637167603416939,0.566040678086212,0.206,0.211,1,"Rhoa","Up"
0.637439902248999,0.416206555012661,0.279,0.366,1,"Rab28","Up"
0.637823279134277,0.312361038462096,0.458,0.534,1,"Stxbp5","Up"
0.638604432716038,0.460576220732472,0.294,0.329,1,"Mark1","Up"
0.638637719962946,0.646744671275084,0.103,0.093,1,"Zcchc9","Up"
0.63873752506919,0.479299278883727,0.107,0.13,1,"Rfwd3","Up"
0.639350215184987,0.478511666233142,0.141,0.174,1,"Ccdc148","Up"
0.63936104680054,0.407297200604344,0.214,0.267,1,"Miat","Up"
0.639910844639275,0.609901371610873,0.126,0.155,1,"Etfa","Up"
0.63991553492273,0.288462096979621,0.111,0.137,1,"Rab21","Up"
0.640093872113692,0.757834150047985,0.156,0.155,1,"Wwp2","Up"
0.641108574589698,0.681048251412853,0.206,0.217,1,"Txndc11","Up"
0.641871560111009,0.582654872308641,0.126,0.155,1,"Ube2d1","Up"
0.642408296483773,0.794099105270065,0.084,0.106,1,"Nom1","Up"
0.642569783108103,0.391084018331173,0.237,0.298,1,"Gm47591","Up"
0.642635813419353,0.656549902692435,0.233,0.248,1,"Kif13b","Up"
0.643037095894835,0.811501837124727,0.164,0.161,1,"Wdr43","Up"
0.643555931005657,0.327337368382982,0.374,0.404,1,"Gm10125","Up"
0.643597142893502,0.682734630819291,0.13,0.124,1,"Gm49336","Up"
0.643907065973721,0.459133360463023,0.137,0.168,1,"Sall3","Up"
0.64437560339413,0.496535798507386,0.187,0.236,1,"Tbce","Up"
0.644381310181557,0.890830060045111,0.149,0.149,1,"Zbtb44","Up"
0.644554091647781,0.251054379297572,0.153,0.186,1,"Stard7","Up"
0.644639946008356,0.545624066770441,0.305,0.404,1,"Nt5c2","Up"
0.646553879399391,0.505184054426004,0.092,0.112,1,"Mroh3","Up"
0.646676546195746,0.808883806864212,0.107,0.099,1,"Socs6","Up"
0.647609176674546,0.343044331118668,0.275,0.292,1,"Arid5b","Up"
0.647688059711288,0.396541589205726,0.092,0.112,1,"Ankra2","Up"
0.647787439850485,0.733658679989978,0.107,0.099,1,"Cyb5a","Up"
0.648478146858481,0.553197128475668,0.164,0.205,1,"Brd1","Up"
0.648638234868327,0.628505772800949,0.115,0.106,1,"Satb2","Up"
0.649307225260302,0.327362382072801,0.107,0.13,1,"Scrn1","Up"
0.650514059524157,0.290261501718261,0.225,0.273,1,"Nin","Up"
0.650559600285279,0.624595561928069,0.137,0.168,1,"Suclg2","Up"
0.651187378171288,0.793556160563157,0.195,0.205,1,"Orai1","Up"
0.651298497403062,0.376848622006987,0.202,0.255,1,"Ric1","Up"
0.652258786687717,0.435371420260309,0.332,0.379,1,"Gpt2","Up"
0.652549103897774,0.34023717795127,0.115,0.137,1,"Sars","Up"
0.653371192731363,0.685448350165913,0.092,0.112,1,"Amz2","Up"
0.654469210029658,0.985871554634848,0.107,0.099,1,"Aggf1","Up"
0.655582108190641,0.849509590226523,0.24,0.255,1,"Pcdh19","Up"
0.65679077657999,0.482455017566189,0.103,0.093,1,"Gars","Up"
0.65681664101478,0.473615863564657,0.218,0.28,1,"3110039M20Rik","Up"
0.658526110220167,0.528907284414416,0.248,0.261,1,"Plekhm3","Up"
0.659110683790634,0.331280295364519,0.427,0.484,1,"Mtmr3","Up"
0.660522786382848,0.819191657390772,0.164,0.168,1,"Cul9","Up"
0.661795633390199,0.550021686922217,0.282,0.311,1,"Smarca4","Up"
0.662957865752712,0.623668062140566,0.118,0.143,1,"Sdk2","Up"
0.663921866772915,0.581750147911315,0.111,0.137,1,"Taok2","Up"
0.66398010175002,0.365982453013915,0.271,0.348,1,"Riok3","Up"
0.66455633178857,0.26993317456393,0.294,0.366,1,"Spats2l","Up"
0.66465458248293,0.793969000745372,0.164,0.168,1,"Sgpl1","Up"
0.665294476135254,0.532623520529597,0.107,0.13,1,"Adipor2","Up"
0.665690790782799,0.414659703124802,0.145,0.137,1,"1700047M11Rik","Up"
0.66580909713136,0.607122389044789,0.256,0.273,1,"Jam2","Up"
0.666213112065924,0.438550364202531,0.172,0.211,1,"Nsun7","Up"
0.666397478696157,0.324040358444658,0.302,0.373,1,"Kif5c","Up"
0.666856821574614,0.526803709358936,0.275,0.366,1,"Cul5","Up"
0.667327108624312,0.552917429217088,0.156,0.199,1,"Spin1","Up"
0.668145882721442,0.742164844964848,0.13,0.161,1,"Tmem41b","Up"
0.668716620415631,0.905746759052488,0.179,0.186,1,"Os9","Up"
0.669038660625442,0.36062044262469,0.313,0.404,1,"Smg7","Up"
0.669808186178936,1.30967941492679,0.103,0.099,1,"Ccdc138","Up"
0.670540522380765,0.399058230909491,0.103,0.093,1,"1700126G02Rik","Up"
0.670684960850771,0.70547642465211,0.233,0.255,1,"Slc30a9","Up"
0.672319779431414,0.39123583610632,0.282,0.354,1,"Ostf1","Up"
0.672952073809918,0.479896531542961,0.355,0.404,1,"Man1a2","Up"
0.674036734357147,0.464931138474788,0.366,0.429,1,"Klhl7","Up"
0.674380016243173,0.287880236275837,0.099,0.118,1,"Nol10","Up"
0.674732864854918,0.353078568764408,0.382,0.416,1,"Nsmce2","Up"
0.674827685818886,0.754436104092368,0.145,0.18,1,"9530026P05Rik","Up"
0.675077580123575,0.819288982189122,0.195,0.205,1,"Adar","Up"
0.675512215890337,0.466487809384993,0.294,0.323,1,"Dync1li2","Up"
0.67582214322338,0.317462108357641,0.168,0.205,1,"Ppwd1","Up"
0.679381402415726,0.559985837089926,0.137,0.168,1,"Nup214","Up"
0.679899593171627,0.508218667190953,0.237,0.298,1,"Kdm7a","Up"
0.682059644250007,0.37824739190774,0.328,0.441,1,"Tbck","Up"
0.68259978227841,0.299653509017758,0.271,0.329,1,"Nlgn2","Up"
0.683242277332894,0.544170888027877,0.092,0.112,1,"Tyw1","Up"
0.683564433786625,0.325562383050837,0.244,0.304,1,"Tfdp2","Up"
0.683788670951729,0.329529277459448,0.13,0.155,1,"Wipi2","Up"
0.683878284556855,0.600123524286977,0.187,0.23,1,"Ext2","Up"
0.683892637106317,0.270277734492949,0.122,0.143,1,"Zfp423","Up"
0.684109753622099,0.396984811592202,0.103,0.124,1,"Bckdha","Up"
0.684796053345588,0.305772107420602,0.21,0.255,1,"Uba6","Up"
0.686071506965519,0.55970092402962,0.088,0.106,1,"Edrf1","Up"
0.687004695754708,0.448631541122198,0.195,0.236,1,"Gnb4","Up"
0.687176898315127,0.840299907559772,0.153,0.155,1,"Agap2","Up"
0.688629783563976,0.530653319624674,0.24,0.261,1,"Tet3","Up"
0.688812082616018,0.286771606272199,0.221,0.267,1,"Usp7","Up"
0.689648689402396,0.286266837867518,0.477,0.571,1,"Pknox2","Up"
0.690342390054391,0.507526540811035,0.26,0.335,1,"Cdc14a","Up"
0.691640057793173,0.708261458389216,0.21,0.224,1,"Ide","Up"
0.692013307364749,0.688716970904114,0.088,0.106,1,"Slc25a25","Up"
0.693489147448653,0.370918915161344,0.099,0.118,1,"Desi1","Up"
0.694660220521457,0.365099827006241,0.244,0.298,1,"C430049B03Rik","Up"
0.694859399528228,0.533205487226792,0.111,0.13,1,"Slc4a1ap","Up"
0.695587448777973,0.327655531357838,0.088,0.106,1,"Ikzf4","Up"
0.696034104256997,0.605153563066278,0.176,0.217,1,"Mrps28","Up"
0.696074384440858,0.683233784505609,0.118,0.143,1,"Terf1","Up"
0.696280139612963,0.597655183338863,0.103,0.124,1,"Epm2a","Up"
0.696475067973489,0.540260463950405,0.176,0.217,1,"Bicc1","Up"
0.697494049200715,0.542017747229371,0.134,0.13,1,"Pcyox1","Up"
0.698054744921878,0.413839088185701,0.347,0.447,1,"Kmt5b","Up"
0.698403219131839,0.891296163340882,0.115,0.112,1,"N4bp1","Up"
0.698487728132191,0.858024207464513,0.103,0.099,1,"5330438D12Rik","Up"
0.699408558761021,0.425167573579612,0.179,0.18,1,"Uhrf1bp1l","Up"
0.699703974121352,0.800951001148106,0.153,0.155,1,"Ikbkb","Up"
0.699735226673046,0.454359989243285,0.183,0.224,1,"Eefsec","Up"
0.700256616228961,0.556448404225837,0.118,0.143,1,"Sdhaf3","Up"
0.700707720377981,0.798726016988712,0.092,0.112,1,"Rab5b","Up"
0.700823952095018,0.260052286911964,0.351,0.441,1,"Dync2h1","Up"
0.70136718419832,0.728295759747944,0.179,0.186,1,"Cfap20","Up"
0.703544764657887,0.759880663016373,0.187,0.199,1,"Sf3b3","Up"
0.703597568649907,0.65422366231135,0.191,0.199,1,"Pdxdc1","Up"
0.704615551949381,0.552653299090761,0.256,0.323,1,"Igsf21","Up"
0.704638155311363,0.347779456491215,0.351,0.441,1,"Cnot1","Up"
0.705574786456776,0.670201981548179,0.164,0.168,1,"Dgcr2","Up"
0.705679920717409,0.405887140416953,0.206,0.248,1,"Tmem260","Up"
0.705683566304117,0.911324569939674,0.118,0.118,1,"Ankrd26","Up"
0.706338786196071,0.533239337247642,0.145,0.174,1,"Spidr","Up"
0.707792437969553,0.258424045906378,0.302,0.379,1,"Vps54","Up"
0.708187657547728,0.854636685337284,0.149,0.149,1,"Fam78b","Up"
0.70846101118002,0.327307721642421,0.508,0.634,1,"Arih1","Up"
0.70847922605411,0.310799635537636,0.221,0.273,1,"Pacsin1","Up"
0.708849971561504,0.760841888450542,0.16,0.161,1,"Tead1","Up"
0.709171752443855,0.635770844252729,0.149,0.149,1,"Zfp800","Up"
0.709646591669488,0.667774093235462,0.103,0.124,1,"Nub1","Up"
0.709813887225349,0.912987826630295,0.111,0.106,1,"Ccnd2","Up"
0.709951506771541,0.71702365860285,0.088,0.106,1,"Slc1a4","Up"
0.710552205562643,0.498984715240142,0.088,0.106,1,"Hspa13","Up"
0.712167900357403,0.944857607217391,0.164,0.168,1,"Inka2","Up"
0.712373670366109,0.28935379762503,0.58,0.683,1,"Gsk3b","Up"
0.712470132216197,0.475253873925663,0.141,0.137,1,"Gm38505","Up"
0.713113116313777,0.506527664044273,0.137,0.168,1,"Hnrnpl","Up"
0.713263188632282,0.293623487151483,0.607,0.739,1,"Plppr5","Up"
0.713560402745926,0.326591293004923,0.21,0.261,1,"Lpcat1","Up"
0.714086992587158,0.329420860558417,0.16,0.193,1,"Nup93","Up"
0.714629814640332,0.343360937641251,0.202,0.248,1,"Tef","Up"
0.714762795696516,0.58007164561265,0.088,0.106,1,"Acp1","Up"
0.714965403019079,0.589097706842617,0.118,0.143,1,"Sugp2","Up"
0.716047230588281,0.349591922982036,0.237,0.298,1,"Pcbp2","Up"
0.716098520756989,0.67993112733873,0.115,0.112,1,"Fam168b","Up"
0.716463433617254,0.314614478105741,0.202,0.242,1,"Bicra","Up"
0.716970379236499,0.476692022403395,0.145,0.174,1,"Dnajc6","Up"
0.717292104765959,0.349681773012141,0.256,0.317,1,"Stx16","Up"
0.717365273791941,0.507201283706055,0.099,0.118,1,"Mrpl33","Up"
0.718374270752758,0.258469147781542,0.164,0.193,1,"Tet1","Up"
0.718607769768221,0.670243504082577,0.103,0.124,1,"Kcnn3","Up"
0.718650818852962,0.51006782176706,0.172,0.211,1,"Ezh2","Up"
0.720267019045436,1.04754800668106,0.13,0.13,1,"Rnf121","Up"
0.720337038957458,0.265513811275898,0.534,0.621,1,"Sobp","Up"
0.722571906556298,0.683334183161422,0.164,0.168,1,"Tor1aip1","Up"
0.722619122024998,0.278954045026238,0.317,0.391,1,"Galnt1","Up"
0.722892834921625,0.883016102243896,0.149,0.186,1,"Mtarc2","Up"
0.723420338046585,0.530449678936713,0.191,0.236,1,"Ubp1","Up"
0.724170994654864,0.283282601601878,0.584,0.683,1,"Abtb2","Up"
0.724555683994007,0.346104907420322,0.546,0.696,1,"Scfd2","Up"
0.725387138366995,0.601144258029916,0.099,0.118,1,"Patj","Up"
0.725533586876699,0.313189163727903,0.435,0.528,1,"Med13l","Up"
0.726569473978478,0.345808591082111,0.122,0.143,1,"5031439G07Rik","Up"
0.727509660321996,0.421854554499179,0.111,0.13,1,"Pakap-1","Up"
0.728051860442072,0.786527146929211,0.088,0.106,1,"Pogk","Up"
0.728092644003814,0.413393398054137,0.176,0.211,1,"Map2k1","Up"
0.728207822098432,0.408810144214919,0.141,0.168,1,"Ap3d1","Up"
0.728838255618869,0.688597382023735,0.271,0.317,1,"Cux2","Up"
0.729471479321433,0.706542740749526,0.115,0.112,1,"Rabgef1","Up"
0.729581269917778,0.432816155697122,0.153,0.18,1,"Greb1l","Up"
0.730495660432786,0.557546331597225,0.26,0.286,1,"Cbl","Up"
0.730580978193559,0.441255866709994,0.156,0.155,1,"Trank1","Up"
0.730747102191546,0.285087429224631,0.149,0.174,1,"Usp31","Up"
0.730781446439869,0.289342993805106,0.122,0.143,1,"Strn4","Up"
0.730843003180425,0.392034689722575,0.13,0.124,1,"Eif2ak3","Up"
0.731772677739425,0.581490565154249,0.218,0.23,1,"6030443J06Rik","Up"
0.732122054133265,0.69021446920955,0.103,0.124,1,"Arpc5","Up"
0.733126812935792,0.52290844983487,0.233,0.298,1,"Kif21b","Up"
0.733439449454163,0.412719428518334,0.134,0.161,1,"Atxn3","Up"
0.733646829105079,0.284344298998923,0.355,0.46,1,"Atp9a","Up"
0.734591973365532,0.622559415590553,0.099,0.118,1,"Pex13","Up"
0.734769609886179,0.31273972600676,0.179,0.211,1,"Adamtsl1","Up"
0.735621869480296,0.861579449657565,0.149,0.155,1,"Ndst4","Up"
0.736350099418298,0.575335151912144,0.21,0.255,1,"Atp11c","Up"
0.736787886758903,0.537057862449887,0.187,0.23,1,"Metap1d","Up"
0.737710981422207,0.98089029602427,0.145,0.149,1,"Smurf1","Up"
0.738186007587267,0.348728854808551,0.095,0.112,1,"Snrnp200","Up"
0.738421435274565,0.629417313761177,0.21,0.224,1,"Fbxo42","Up"
0.739049123160044,0.625797371158151,0.214,0.224,1,"Pik3cb","Up"
0.739364892455205,0.913348626453128,0.095,0.112,1,"Mapk1ip1","Up"
0.739652409926668,0.753175874100392,0.16,0.168,1,"Pafah1b2","Up"
0.739786529004288,0.762666926922239,0.099,0.118,1,"Lhfpl4","Up"
0.74167430713191,0.491758697094555,0.328,0.379,1,"Caprin1","Up"
0.74316920988295,0.498602129927551,0.309,0.348,1,"Ddah1","Up"
0.743774791657172,0.38205912471955,0.191,0.193,1,"Mettl25","Up"
0.744697752934872,0.697921855299415,0.118,0.143,1,"Fem1b","Up"
0.745276622467853,0.368978016352809,0.34,0.391,1,"Dip2b","Up"
0.745681342105273,0.548252297856036,0.126,0.149,1,"Prkar2b","Up"
0.74576111508331,0.374657375956388,0.137,0.161,1,"Ern1","Up"
0.746216708714715,0.731491344950012,0.214,0.236,1,"Vcp","Up"
0.746927588514312,0.350028872714609,0.447,0.547,1,"Scaf8","Up"
0.747510796954124,0.293667050306444,0.45,0.516,1,"Zcchc24","Up"
0.747832400953193,0.504245050946743,0.221,0.273,1,"B4galt6","Up"
0.749684931379498,0.762027949856777,0.115,0.112,1,"Poc1b","Up"
0.750051039900449,0.470188229039129,0.214,0.261,1,"Cacna1b","Up"
0.750218662760081,0.80361048231171,0.164,0.174,1,"Ahdc1","Up"
0.751482857470788,0.483843070835875,0.401,0.497,1,"Zfp644","Up"
0.75193674425123,0.566101271964272,0.271,0.298,1,"Esrrg","Up"
0.75232234448299,0.759397566480895,0.145,0.149,1,"Kbtbd11","Up"
0.752323141655057,0.359568759046506,0.267,0.329,1,"Unc13b","Up"
0.752483264800426,0.555692519027637,0.172,0.174,1,"Snx6","Up"
0.752869939937245,0.640296956908737,0.172,0.18,1,"Asic1","Up"
0.753587200449615,0.711766549634986,0.176,0.186,1,"Sertad2","Up"
0.754228819202426,0.541128683865273,0.134,0.161,1,"Fam234a","Up"
0.754829698829503,0.686066190643448,0.103,0.124,1,"Prkci","Up"
0.756770386774089,0.499642845054729,0.111,0.13,1,"Spcs2","Up"
0.758306649165806,0.60528045145681,0.134,0.161,1,"Dnmbp","Up"
0.759107429379596,0.326424247599826,0.134,0.13,1,"Slx1b","Up"
0.759318892529125,0.472086802017518,0.164,0.199,1,"Parp11","Up"
0.759438804566155,0.274171628288241,0.267,0.323,1,"Tmem63b","Up"
0.759613625546504,0.756929594807024,0.191,0.205,1,"Grk3","Up"
0.759857501746744,0.644220745481959,0.107,0.124,1,"Gramd1a","Up"
0.759928937588207,0.408309786322396,0.092,0.106,1,"Tmem38a","Up"
0.760063429203829,0.335845941525088,0.183,0.217,1,"Gspt1","Up"
0.760111227724644,0.368991481231235,0.244,0.286,1,"Xrn2","Up"
0.760525562862339,0.757459084845706,0.153,0.155,1,"Brsk1","Up"
