names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ssbp1,-0.47627512,0.017385142,0.6338783858460867,0.7242658281700457,0.1350806451612903,0.26971513,0.27257708
2210408I21Rik,-0.47768924,-0.09709094,0.6328714025995519,0.7233370693515123,0.2782258064516129,0.62775564,0.596943
Galnt7,-0.4785377,-0.001048633,0.632267538950623,0.7229836716972232,0.18548387096774194,0.40032285,0.40008318
Brd4,-0.47938618,-0.12131433,0.6316639204359087,0.7228439089509201,0.3245967741935484,0.73745704,0.6944735
Ctsd,-0.48150736,-0.20854579,0.6301559488076234,0.721339804994533,0.6754032258064516,1.8853686,1.7641453
Litaf,-0.48292148,0.0026991768,0.6291514892891652,0.720632784842124,0.11693548387096774,0.23164158,0.23202875
Tmem241,-0.4830629,-0.06278025,0.629051081026482,0.720632784842124,0.09274193548387097,0.1959232,0.18831782
Wdr37,-0.4832043,-0.080144845,0.6289506796225351,0.720632784842124,0.25,0.54373115,0.5208059
Trem2,-0.48362854,-0.052111667,0.628649516578502,0.720632784842124,0.2439516129032258,0.5300445,0.51534116
Efr3a,-0.48504266,-0.07260776,0.6276460862160138,0.719793572557977,0.2217741935483871,0.4656344,0.44719386
Bicral,-0.4867396,-0.061893754,0.6264428781084218,0.7186349026576292,0.22983870967741934,0.4856376,0.46935058
Chd1,-0.48744667,-0.031143144,0.6259418344368772,0.7182812673581166,0.16129032258064516,0.3367746,0.33064958
Purg,-0.48985067,-0.071999684,0.6242395785677172,0.716990342091034,0.14717741935483872,0.30525675,0.29236752
Herpud2,-0.49041632,0.03512637,0.6238393386495816,0.7167515805761151,0.10685483870967742,0.21346302,0.21818937
Ankib1,-0.49098197,-0.052675683,0.6234392097436856,0.7165127993537855,0.2157258064516129,0.4772069,0.4635076
Zfp36l1,-0.4925375,-0.12397256,0.622339428452509,0.7154695187948314,0.1028225806451613,0.216501,0.20034164
Pip5k1a,-0.4925375,-0.100556396,0.622339428452509,0.7154695187948314,0.17338709677419356,0.3621941,0.34152463
Map3k14,-0.4936688,-0.021470748,0.6215401164352998,0.7149918103852816,0.15524193548387097,0.3230083,0.31892237
Traf5,-0.49423444,-0.07152927,0.6211406277330083,0.7147529274037026,0.125,0.2602025,0.24905854
Thoc1,-0.49819395,-0.07671045,0.6183473388757094,0.7117584753323736,0.10080645161290322,0.21434969,0.20430881
Ndufv2,-0.49847677,0.0014220196,0.6181480284904544,0.7117489351531004,0.09475806451612903,0.19783269,0.1980097
Mir100hg,-0.5020121,-0.02315213,0.6156590232283939,0.709102170185161,0.14717741935483872,0.3066345,0.3024215
Spock1,-0.50399184,-0.030944014,0.6142671065966672,0.7079366653817452,0.18346774193548387,0.38635606,0.37953237
Rab11fip3,-0.50427467,-0.14848469,0.6140683745863889,0.7079265976822045,0.0967741935483871,0.20698859,0.18853314
Hbs1l,-0.5044161,-0.065051265,0.6139690192084976,0.7079265976822045,0.11491935483870967,0.232917,0.22371402
Cflar,-0.5055474,-0.21797822,0.6131744314347941,0.7073337249306635,0.42338709677419356,1.0261935,0.93190867
Enpp2,-0.5056888,-0.07312245,0.6130751398914551,0.7073337249306635,0.09475806451612903,0.19829091,0.1893617
Macir,-0.5071029,-0.15601228,0.6120826152085008,0.7065117175547937,0.09274193548387097,0.19366421,0.17545311
Zfp385a,-0.5093655,-0.060960993,0.6104960562228536,0.7048987621587706,0.10483870967741936,0.22073302,0.21250424
Atosa,-0.50993115,-0.07460065,0.6100997017778707,0.7046594819666293,0.11088709677419355,0.23480876,0.22420615
Fam193b,-0.5104968,-0.06781234,0.6097034616413632,0.7044201854498355,0.10483870967741936,0.21500218,0.20607953
Spire1,-0.51106244,-0.1412342,0.6093073359071081,0.7041808727015771,0.3387096774193548,0.7836595,0.73166734
Gtf2f2,-0.5130422,-0.11529624,0.607921798106499,0.7027975860207308,0.12096774193548387,0.26251087,0.24461837
Dapk1,-0.5134664,-0.041355766,0.6076250800119996,0.7026725785613627,0.13306451612903225,0.28992742,0.28278983
Cds2,-0.51629466,-0.099820405,0.6056486128633768,0.7006043873110656,0.10887096774193548,0.2368959,0.2226949
Sema6d,-0.5164361,-0.06317181,0.6055498651129751,0.7006043873110656,0.20362903225806453,0.42893925,0.41388315
Sbno2,-0.51700175,-0.01847983,0.6051549462388752,0.7004682602317642,0.10685483870967742,0.21741287,0.2149228
Usp47,-0.5191229,-0.076749966,0.603675029651491,0.6991896675416399,0.2600806451612903,0.56391615,0.54133236
Ubn2,-0.51983,-0.22635277,0.6031820858191685,0.6988359613688502,0.4737903225806452,1.1791211,1.0731506
Ube2j1,-0.5212441,-0.09042924,0.6021967417797174,0.6979113716551251,0.09879032258064516,0.21572453,0.2038651
Usp9x,-0.5226582,-0.22695228,0.601212123770545,0.6969870482791073,0.43951612903225806,1.0675858,0.9671991
Sfi1,-0.5227996,-0.11566864,0.601113701956481,0.6969870482791073,0.10483870967741936,0.21832643,0.2030996
Kif2a,-0.5250622,-0.068063304,0.5995399434473323,0.6954812669006102,0.12096774193548387,0.25555336,0.24510689
Arpp19,-0.52774906,-0.020137107,0.5976735325699787,0.6935321028825102,0.08870967741935484,0.18846717,0.18608338
Bicra,-0.52888036,-0.07742607,0.5968884659911351,0.693052796597996,0.2056451612903226,0.4453758,0.42641664
Etv6,-0.53043586,-0.30904835,0.5958097663291424,0.6920159567775512,0.5685483870967742,1.4997447,1.3374728
Naa15,-0.5305773,-0.11165113,0.5957117468115818,0.6920159567775512,0.24193548387096775,0.5265106,0.49555218
Abcc1,-0.5305773,-0.088956006,0.5957117468115818,0.6920159567775512,0.09274193548387097,0.20040484,0.18948619
Snw1,-0.5325571,-0.1450126,0.5943402463884909,0.6911709606877394,0.0967741935483871,0.20685618,0.18882513
Il1rl2,-0.5328399,-0.06195503,0.5941444356475089,0.6911589657266993,0.09475806451612903,0.20258716,0.19484873
Trmt13,-0.5351024,-0.039236214,0.5925790128912253,0.6895532173743614,0.09475806451612903,0.20131408,0.1964098
Cnot10,-0.53538525,-0.03828568,0.5923834681109761,0.6895410191132448,0.10483870967741936,0.21674779,0.21163146
Rgl2,-0.536658,-0.046604402,0.59150388314845,0.6887323339409764,0.11895161290322581,0.24887863,0.2418504
Magi3,-0.537365,-0.06953199,0.5910154842716511,0.6885940257649068,0.17540322580645162,0.36928904,0.3546538
Gng12,-0.5389206,-0.081717245,0.5899416600574132,0.6875579059661938,0.16532258064516128,0.35752654,0.34083486
Tasp1,-0.5396276,-0.06632121,0.5894538554913931,0.6872043384108043,0.13709677419354838,0.2950191,0.28347394
Sgpl1,-0.53991044,-0.07281536,0.5892587857593037,0.6871919360685964,0.14516129032258066,0.30658457,0.29350337
Rora,-0.54019326,-0.050951254,0.5890637458119858,0.687179560706155,0.2439516129032258,0.5304249,0.5160376
Mtor,-0.54019326,-0.041244365,0.5890637458119858,0.687179560706155,0.10483870967741936,0.22027583,0.21468824
Serpini1,-0.542173,-0.15331699,0.5876993010818381,0.6860174172402659,0.1028225806451613,0.2279458,0.20718138
Itga9,-0.5433043,-0.1704527,0.5869202753423828,0.6853227658808267,0.40524193548387094,0.979954,0.9078015
Rab3il1,-0.5433043,-0.060169805,0.5869202753423828,0.6853227658808267,0.12701612903225806,0.27397698,0.2641393
Relch,-0.5441528,-0.13353038,0.5863363201273508,0.6850702818421164,0.31451612903225806,0.7081688,0.6622717
Pcca,-0.5451427,-0.100034915,0.5856553797434889,0.6847040931673171,0.2701612903225806,0.61225843,0.5811053
Nrp1,-0.5464154,-0.18533471,0.584780424816715,0.6838957510568362,0.4274193548387097,1.0295987,0.9489324
Tbcd,-0.5466982,-0.05987817,0.5845860729561274,0.6838831107800725,0.1350806451612903,0.27650547,0.2666359
Atg4c,-0.5476881,-0.071668394,0.5839060781452086,0.6833021504927912,0.1028225806451613,0.22238076,0.21267068
Csnk1g1,-0.54797095,-0.06836982,0.5837118615873247,0.6832894741672547,0.2862903225806452,0.6397877,0.61767095
Snx14,-0.5482538,-0.120605394,0.5835176751266293,0.6832768251168513,0.1350806451612903,0.28798348,0.26771164
Ergic2,-0.5482538,-0.13722819,0.5835176751266293,0.6832768251168513,0.0907258064516129,0.19413385,0.1779938
Acox3,-0.5500921,-0.017917268,0.5822561975009218,0.6822284880152311,0.12701612903225806,0.26323643,0.2603758
Chordc1,-0.55178905,-0.1159043,0.5810928882420326,0.681079616731618,0.1028225806451613,0.2218231,0.20634632
Alkbh1,-0.553486,-0.062244758,0.5799306677425276,0.679931298932869,0.10080645161290322,0.214989,0.20678656
Dnajc1,-0.55546576,-0.19178116,0.5785761229981434,0.6785566994935733,0.3870967741935484,0.92942697,0.8511029
Epn1,-0.5564557,-0.030890226,0.5778994086829108,0.6779764473402159,0.11088709677419355,0.23264231,0.22823563
Cog4,-0.5567385,-0.17887133,0.5777061301614526,0.677963162513881,0.10080645161290322,0.22675665,0.20281464
Maf,-0.5570213,-0.23154342,0.5775128820710096,0.6779499050398808,0.6330645161290323,1.6544477,1.5266974
Rasgrf1,-0.5571627,-0.10352437,0.5774162694407515,0.6779499050398808,0.2620967741935484,0.5750507,0.5443013
Ngly1,-0.5571627,-0.11901718,0.5774162694407515,0.6779499050398808,0.10887096774193548,0.23146738,0.21496989
Dph6,-0.55758697,-0.007968542,0.5771264772258188,0.6779499050398808,0.13306451612903225,0.2825832,0.28122634
Gria3,-0.5580112,-0.1516672,0.5768367535526073,0.6779499050398808,0.32661290322580644,0.7511625,0.6970151
Pkm,-0.55885965,-0.06480102,0.5762575119749916,0.6775435435843543,0.09274193548387097,0.2017296,0.19367321
Stxbp5,-0.5598495,-0.16994934,0.5755820772152708,0.6769630112702333,0.36088709677419356,0.8407379,0.77546614
Usp33,-0.5598495,-0.061731283,0.5755820772152708,0.6769630112702333,0.19153225806451613,0.40630966,0.39222544
Arl3,-0.55999094,-0.16757114,0.5754856170726697,0.6769630112702333,0.09475806451612903,0.20831099,0.18747433
Senp5,-0.56041515,-0.057527874,0.5751962824800465,0.6769630112702333,0.16330645161290322,0.34676936,0.3352484
Rnf145,-0.5609808,-0.022918353,0.5748106100213637,0.6769103454297096,0.1532258064516129,0.32364228,0.31927526
Plekha1,-0.5609808,-0.049934864,0.5748106100213637,0.6769103454297096,0.20161290322580644,0.42051855,0.40877113
Ago2,-0.56253636,-0.0806933,0.5737506419387408,0.6760894661175675,0.1028225806451613,0.21904406,0.2082858
Ccdc85a,-0.56253636,-0.087585784,0.5737506419387408,0.6760894661175675,0.1693548387096774,0.36656296,0.34832066
Ncbp3,-0.56253636,-0.13889112,0.5737506419387408,0.6760894661175675,0.10887096774193548,0.23790361,0.2182799
Ly86,-0.56338483,-0.19440734,0.5731728681840279,0.676050049652956,0.6028225806451613,1.5592456,1.4543778
Cmpk1,-0.56366765,-0.042473715,0.5729803382782064,0.6760369665689034,0.14516129032258066,0.30472103,0.29707137
Ripk2,-0.56593025,-0.05397066,0.5714412047673452,0.6744345672990586,0.10080645161290322,0.21582134,0.20866801
Mbd2,-0.5676272,-0.07940658,0.57028814685829,0.6732869566520876,0.10887096774193548,0.23529463,0.22400299
Sv2b,-0.5691827,-0.085247874,0.5692321522679725,0.6722532486055358,0.1592741935483871,0.34264907,0.32586297
Emc2,-0.5691827,-0.103470065,0.5692321522679725,0.6722532486055358,0.10685483870967742,0.22659035,0.21245877
Gm3134,-0.56960696,-0.117969096,0.5689443158642287,0.6722532486055358,0.2903225806451613,0.6613733,0.6226422
Hnrnpll,-0.5705968,-0.0994265,0.5682729681080757,0.671759225625219,0.09879032258064516,0.2067342,0.19421844
Srbd1,-0.57073826,-0.12386688,0.5681770922212434,0.671759225625219,0.14516129032258066,0.31745437,0.2948212
Map7d2,-0.57201093,-0.11718691,0.5673145575934812,0.6710520766962892,0.11491935483870967,0.2520795,0.23454322
Mtpn,-0.57314223,-0.18321574,0.5665483870741275,0.670358618684725,0.09475806451612903,0.21789849,0.1942708
Hmgb1,-0.57342505,-0.033994466,0.5663569220152084,0.6703449464512917,0.1350806451612903,0.28338727,0.27762398
Zmym6,-0.5739907,-0.046345875,0.5659740850544692,0.6701046841159684,0.1028225806451613,0.22050126,0.21422575
Lin52,-0.57441497,-0.11981907,0.5656870388868183,0.6699777199276176,0.125,0.2725338,0.25333887
Casc3,-0.5754048,-0.0632625,0.5650175365480723,0.6693975647625174,0.14516129032258066,0.3067441,0.29534617
Mgat5,-0.57752603,-0.2679779,0.5635841729711655,0.6682375032639067,0.5201612903225806,1.3391966,1.2055573
Gabbr1,-0.57795024,-0.0022818095,0.5632977106997963,0.6682098917756896,0.16733870967741934,0.3498686,0.34940192
Jpx,-0.57795024,-0.12954241,0.5632977106997963,0.6682098917756896,0.11088709677419355,0.23745145,0.21913297
Cdh13,-0.5780917,0.010836792,0.5632022388805842,0.6682098917756896,0.12701612903225806,0.26734823,0.26911545
Phrf1,-0.579223,-0.19863036,0.5624387453922759,0.6678287971101402,0.08870967741935484,0.19191271,0.16919643
Fbxo8,-0.5797886,-0.17597339,0.5620571861570367,0.6675884844185906,0.1028225806451613,0.22554691,0.20208733
Lpin2,-0.57993,-0.20776284,0.5619618158941385,0.6675884844185906,0.36693548387096775,0.86149186,0.78087735
Faf1,-0.57993,-0.1778934,0.5619618158941385,0.6675884844185906,0.375,0.8929059,0.8219403
Rab43,-0.5803543,-0.09967769,0.5616757520358882,0.6675884844185906,0.12096774193548387,0.258012,0.24271375
Slc38a2,-0.5807785,-0.05210829,0.5613897585998655,0.6675884844185906,0.1693548387096774,0.35410714,0.34347242
Rbmx,-0.5809199,-0.109274745,0.5612944431098075,0.6675884844185906,0.08870967741935484,0.18810686,0.17551965
Tfeb,-0.58148557,-0.16335455,0.5609132594596653,0.6675064850676183,0.09274193548387097,0.21100543,0.19043034
Ranbp10,-0.5817684,-0.06563484,0.5607227146383142,0.667492918448038,0.14919354838709678,0.3232803,0.31091884
Trpm3,-0.5830411,-0.1095854,0.5598656510348131,0.6666856554029127,0.2782258064516129,0.6305203,0.5957125
Acp2,-0.58728343,-0.062122006,0.5570133689425973,0.6637134034794109,0.1350806451612903,0.28682166,0.2762568
Grm8,-0.5894046,-0.059916075,0.555589887364513,0.6622290212156672,0.18346774193548387,0.39360213,0.3802773
Ets1,-0.5896874,-0.059583828,0.555400224110412,0.6622147952113265,0.21774193548387097,0.4744075,0.45900634
Astn1,-0.5901117,-0.024361236,0.5551157885366174,0.6620875249959783,0.1592741935483871,0.34534,0.3404384
Calcrl,-0.5905359,-0.21166202,0.5548314241613179,0.6619602582212842,0.09274193548387097,0.21219055,0.18575482
Hibadh,-0.5933641,-0.14653116,0.5529374836345442,0.6601233784115065,0.14112903225806453,0.31608906,0.28956673
Togaram1,-0.5933641,-0.068604395,0.5529374836345442,0.6601233784115065,0.13306451612903225,0.27821872,0.2668758
Nup93,-0.59364694,-0.14014287,0.5527482640833004,0.6601233784115065,0.0907258064516129,0.20026863,0.18332526
Mark3,-0.5937884,-0.15578309,0.55265366621962,0.6601233784115065,0.3245967741935484,0.7334509,0.6787845
Vps4b,-0.5954853,-0.088431016,0.5515191117536943,0.6593879777315993,0.1310483870967742,0.2867528,0.27181962
Trrap,-0.59576815,-0.08787465,0.5513301306920362,0.6593879777315993,0.11290322580645161,0.24204591,0.2292609
Nfam1,-0.5971823,-0.08964471,0.5503857031804712,0.6585539916668065,0.16532258064516128,0.34878483,0.3308858
Hs2st1,-0.59732366,-0.10884318,0.5502913042563478,0.6585539916668065,0.2318548387096774,0.5119894,0.4824391
Mrtfa,-0.5987378,-0.11333901,0.5493477537529698,0.6579459114379831,0.2903225806451613,0.6546578,0.6176879
Foxo1,-0.5990206,-0.11619825,0.5491591394399375,0.6579314963193592,0.13306451612903225,0.28686932,0.26738185
Cpne1,-0.6004347,-0.07144873,0.5482165473451757,0.6570134626594161,0.17137096774193547,0.37153664,0.35642874
Cdc42se2,-0.6022731,-0.07988752,0.5469923738046341,0.655757266665401,0.20362903225806453,0.43827587,0.41897532
Zfyve1,-0.6022731,-0.08490295,0.5469923738046341,0.655757266665401,0.1350806451612903,0.28870508,0.2742696
Mlec,-0.6042529,-0.05051654,0.545675548100718,0.6545998365174743,0.125,0.26109213,0.2531537
Immp2l,-0.605667,-0.13843873,0.5447359220084715,0.6536831064101658,0.3548387096774194,0.8747881,0.8199641
Mcmbp,-0.6060912,-0.18049459,0.5444541909907235,0.6535555140565191,0.12096774193548387,0.2626088,0.23507261
Snx2,-0.6067983,-0.08961122,0.5439848002678622,0.6534130773043374,0.25806451612903225,0.5631565,0.5368825
Elavl4,-0.6086366,-0.15465486,0.5427653270539193,0.652158532280846,0.11290322580645161,0.2505774,0.22778842
Adcy8,-0.6094851,-0.15049663,0.5422029530495915,0.6516929687299284,0.12903225806451613,0.28019008,0.2556861
Gclc,-0.612879,-0.072288804,0.5399563670262261,0.6492021373151721,0.0967741935483871,0.21139982,0.20204365
Fam219a,-0.6131618,-0.15440957,0.5397693620158457,0.6491867794935574,0.10887096774193548,0.24594617,0.22356701
Acvr2a,-0.6131618,-0.07400923,0.5397693620158457,0.6491867794935574,0.22983870967741934,0.5043846,0.48437724
Pld4,-0.61386883,-0.09736251,0.539301991378333,0.6490436756704356,0.2842741935483871,0.63451487,0.6033754
Zfp280c,-0.6154244,-0.10470031,0.5382744900869133,0.6480163974358123,0.09879032258064516,0.21675566,0.20302029
Tbce,-0.6154244,-0.046177436,0.5382744900869133,0.6480163974358123,0.1028225806451613,0.2128396,0.20678212
Rab40c,-0.61599004,-0.067594625,0.5379010969331088,0.6480163974358123,0.1935483870967742,0.40905616,0.39357
Hnrnph3,-0.61641425,-0.07338888,0.537621137428633,0.6480163974358123,0.12096774193548387,0.25901717,0.24763511
Vwa8,-0.61966676,-0.04855721,0.5354772154353145,0.6456919432724859,0.14717741935483872,0.3170224,0.30798972
Hipk3,-0.61966676,-0.096477255,0.5354772154353145,0.6456919432724859,0.12701612903225806,0.27256826,0.25701526
Snx3,-0.6205152,-0.119396016,0.5349186407869927,0.6456452399003352,0.09879032258064516,0.21541813,0.1999058
Rprd1b,-0.6222122,-0.06466816,0.5338023737556614,0.64471560603358,0.08870967741935484,0.18875083,0.18118235
Tgfbr2,-0.62489897,-0.2220792,0.5320373609056952,0.6427922200825616,0.49798387096774194,1.2203673,1.1143775
Pros1,-0.6270202,-0.21673085,0.5306460208599688,0.6415272789501115,0.4576612903225806,1.1200174,1.0213283
Prkca,-0.6274444,-0.26220956,0.5303679746430996,0.6413992448945761,0.6129032258064516,1.6489223,1.504776
Nfia,-0.6292828,-0.2871593,0.5291639632227241,0.6401509503142435,0.7237903225806451,2.0630083,1.8915659
Tsc22d1,-0.6299898,-0.12120322,0.5287012524368395,0.6400067792656479,0.1350806451612903,0.2964384,0.27554995
Ap3s1,-0.63310087,-0.09837021,0.5266677748938644,0.6380715875513979,0.1310483870967742,0.2741558,0.25822467
Dock9,-0.63394934,-0.06608444,0.526113884041246,0.6377034261345748,0.20362903225806453,0.44717476,0.43089938
Klhl5,-0.6343736,-0.16060421,0.5258370502941458,0.6375752845414863,0.11491935483870967,0.2611842,0.2366704
Cntn1,-0.635222,-0.13004185,0.5252836063072956,0.6371115615563098,0.2782258064516129,0.6474566,0.6055063
B4galt4,-0.63536346,-0.23083372,0.5251913946288461,0.6371115615563098,0.0907258064516129,0.21035583,0.18190572
Sgk3,-0.63621193,-0.12361058,0.5246382985743808,0.636743420354444,0.22782258064516128,0.52402866,0.48996398
Gucy1a2,-0.63663614,-0.13305786,0.5243618624641373,0.636615281701328,0.13306451612903225,0.28879312,0.26644608
Sdf4,-0.63691896,-0.21674502,0.5241776131948188,0.6365990178500309,0.09475806451612903,0.20590143,0.17960033
Nek1,-0.6390402,-0.11767033,0.5227968021113021,0.6351290787957977,0.12903225806451613,0.27864927,0.2594172
Gusb,-0.6390402,-0.113236755,0.5227968021113021,0.6351290787957977,0.12701612903225806,0.27589273,0.25752437
Lypla1,-0.64017147,-0.16301775,0.5220611341042911,0.6346491959780061,0.08870967741935484,0.20142259,0.18173803
Mgat4a,-0.6407371,-0.32623914,0.5216934997890221,0.6344092624718983,0.5685483870967742,1.5186324,1.3465836
Zfyve9,-0.64101994,-0.057847142,0.521509732583818,0.634392838265526,0.15524193548387097,0.3250648,0.31409752
Tnfrsf21,-0.64356536,-0.09754863,0.5198573278668764,0.6325892892331749,0.2217741935483871,0.48344517,0.4580627
Pla2g15,-0.644131,-0.12373221,0.5194904938966192,0.632349421842144,0.1431451612903226,0.3068081,0.28485364
Ripor2,-0.6471006,-0.092045024,0.5175668095449901,0.630213703387135,0.10685483870967742,0.23413774,0.22115149
Gm4258,-0.648939,-0.21716763,0.5163778074475895,0.6291771453727006,0.48588709677419356,1.1776938,1.0759856
Cdk6,-0.64950466,-0.13347307,0.5160122457399812,0.6289373986349918,0.2903225806451613,0.6763146,0.6319103
Zfp36l2,-0.6497875,-0.1694923,0.5158295152366793,0.6289204102656634,0.0907258064516129,0.20666339,0.18575081
Yaf2,-0.6497875,-0.09970086,0.5158295152366793,0.6289204102656634,0.12096774193548387,0.26225016,0.24672687
Slc7a7,-0.6497875,-0.08751801,0.5158295152366793,0.6289204102656634,0.24798387096774194,0.5556512,0.5302392
Yars,-0.651343,-0.16491787,0.5148250979062059,0.6283125826395425,0.09274193548387097,0.21106942,0.19030084
Abca9,-0.65303993,-0.21108308,0.5137305300059329,0.627182160813272,0.5887096774193549,1.4593097,1.3489596
Slc12a9,-0.6538884,-0.15988064,0.5131837005540727,0.6269253994309754,0.09879032258064516,0.21410374,0.19367842
Dync1i1,-0.65445405,-0.13343222,0.5128193160721481,0.6268913292929212,0.16733870967741934,0.36116222,0.33401817
Prr14l,-0.65445405,-0.14309447,0.5128193160721481,0.6268913292929212,0.3004032258064516,0.6942114,0.6457951
Dhrs3,-0.6560096,-0.12862654,0.5118179543530379,0.6260780360864804,0.11290322580645161,0.24210566,0.22359398
Smarca4,-0.65657526,-0.069517694,0.5114540759639015,0.6258383865489316,0.17338709677419356,0.367039,0.352481
Ctnna1,-0.6584136,-0.13389218,0.5102724046847695,0.6245975623703848,0.08669354838709678,0.19414626,0.17838268
Knop1,-0.65855503,-0.118209325,0.5101815660722532,0.6245975623703848,0.08669354838709678,0.18484506,0.17147933
Cabin1,-0.6602519,-0.17409736,0.5090921628317262,0.6237676417990832,0.10080645161290322,0.22345252,0.2004257
Hira,-0.6611004,-0.14889207,0.50854791856119,0.6235108734975301,0.1350806451612903,0.29353145,0.26827198
Ppil2,-0.66166604,-0.14966114,0.5081852585863296,0.6232713210969928,0.0907258064516129,0.20204835,0.18385686
2010315B03Rik,-0.6632216,-0.21529846,0.5071886435918598,0.6222538314202403,0.08870967741935484,0.20302656,0.17722382
Robo2,-0.663363,-0.19025594,0.5070980931657366,0.6222538314202403,0.3629032258064516,0.87165594,0.7970682
Stab1,-0.6636458,-0.08389861,0.506917017796207,0.6222538314202403,0.21370967741935484,0.469597,0.44819835
Camk2d,-0.6639286,-0.30424994,0.5067359764103883,0.6222538314202403,0.5907258064516129,1.623969,1.4583181
Ptpro,-0.6650599,-0.13004069,0.5060121508661315,0.6216291705002328,0.1875,0.41410905,0.3844474
Gm20754,-0.6661912,-0.15423468,0.5052888697080513,0.621150223864137,0.3407258064516129,0.7999851,0.74253356
Kmt2a,-0.66788816,-0.14678018,0.5042049698222856,0.6200223490289888,0.3125,0.7185827,0.66772866
Rnf19b,-0.6680296,-0.21750636,0.5041147002277387,0.6200223490289888,0.08870967741935484,0.20730042,0.1807491
Fam193a,-0.67128205,-0.22841696,0.5020408550569249,0.6179729851146686,0.39919354838709675,0.9596936,0.8650036
Ptpn2,-0.67241335,-0.104990415,0.5013205771904241,0.6172903075385063,0.10685483870967742,0.2443562,0.22902288
Scai,-0.6728376,-0.14654897,0.5010506141686671,0.617161847402464,0.24193548387096775,0.5424992,0.50121534
Fgfr2,-0.67340326,-0.11931455,0.5006907833295449,0.6169225723167606,0.1431451612903226,0.30970204,0.28833503
Zc3h15,-0.6736861,-0.13995454,0.5005109192947892,0.6169049570930811,0.11895161290322581,0.2563934,0.2352625
Sybu,-0.67722136,-0.14675906,0.4982655126742488,0.6143406023243716,0.13911290322580644,0.30155048,0.27604836
Ube2f,-0.67792845,-0.12937285,0.49781707520094964,0.6139908713004761,0.0967741935483871,0.21028686,0.19388671
Eif2s2,-0.67835265,-0.13876568,0.4975481158614692,0.6138623442714682,0.17540322580645162,0.38190338,0.35236076
Eif4e,-0.6799082,-0.13418819,0.4965625939324869,0.6128493623691441,0.12701612903225806,0.27897593,0.25711685
Cradd,-0.6800496,-0.12077566,0.49647305266783925,0.6128493623691441,0.22379032258064516,0.51931417,0.48624325
Pcnx,-0.6800496,-0.052831776,0.49647305266783925,0.6128493623691441,0.15120967741935484,0.32947674,0.31933218
B3galt5,-0.68047386,-0.19814868,0.4962044805407896,0.6128493623691441,0.10080645161290322,0.22450835,0.19836318
Jak2,-0.6808981,-0.12947513,0.4959359859342731,0.6128493623691441,0.1310483870967742,0.28558788,0.26403326
Zfp654,-0.68132234,-0.10998486,0.49566756887422303,0.6127595758544642,0.17338709677419356,0.37034538,0.347365
Mal,-0.68132234,-0.28489998,0.49566756887422303,0.6127595758544642,0.09274193548387097,0.2332849,0.19528517
Ehmt1,-0.68160516,-0.12324672,0.4954886672616835,0.6127595758544642,0.2903225806451613,0.65785223,0.61758244
Uba5,-0.681888,-0.1606244,0.49530980013341563,0.6127595758544642,0.08870967741935484,0.19786996,0.1787738
Myo18b,-0.6821708,-0.14450946,0.4951309674970771,0.6127595758544642,0.11693548387096774,0.2602773,0.23819304
Dars,-0.6834435,-0.11752215,0.49432664767614676,0.6123208408382057,0.12298387096774194,0.2702349,0.25153616
Hdac9,-0.6837263,-0.22481829,0.49414800488198685,0.6123031147955713,0.6431451612903226,1.7431458,1.6163919
Snrnp48,-0.6848576,-0.10597331,0.49343377919669973,0.6116215107408194,0.10080645161290322,0.22854142,0.21396628
Bbip1,-0.6859889,-0.21189675,0.4927201066618687,0.6109401389091923,0.10685483870967742,0.2383224,0.20892866
Dram2,-0.6864131,-0.15818396,0.4924526221693063,0.6108117410795058,0.14919354838709678,0.3242138,0.29503638
Rev3l,-0.68669593,-0.091348074,0.49227434243956814,0.610793939370573,0.1774193548387097,0.39016354,0.37014368
Cstpp1,-0.6868374,-0.09659635,0.4921852155571177,0.610793939370573,0.16733870967741934,0.36496294,0.34496117
Rasgef1b,-0.6878272,-0.11578623,0.49156156980628607,0.6103160310223998,0.13306451612903225,0.2903664,0.2707398
Pafah1b2,-0.68811005,-0.1721453,0.49138346325698923,0.6102982613651806,0.0967741935483871,0.21844381,0.19612487
Kiz,-0.6886757,-0.17599298,0.4910273541417741,0.6100593269530677,0.09475806451612903,0.2172835,0.19459978
Ralgapb,-0.69221103,-0.15650018,0.48880481683533217,0.6077032857952778,0.21169354838709678,0.46786645,0.42869642
Laptm5,-0.6923524,-0.21537548,0.4887160282382004,0.6077032857952778,0.4899193548387097,1.2533641,1.1490259
Rala,-0.6932009,-0.10645104,0.4881834792320371,0.6073361080529449,0.1693548387096774,0.3652419,0.3432379
Mapk14,-0.69404936,-0.23114128,0.48765124335829,0.606876597445888,0.3971774193548387,0.96627146,0.8700788
Arhgap35,-0.6941908,-0.10611426,0.4875625678367297,0.606876597445888,0.18951612903225806,0.41513294,0.39074552
Sf1,-0.694615,-0.109169416,0.4872965935031154,0.6068406107595614,0.10483870967741936,0.22752309,0.21258155
Pogz,-0.6957463,-0.14213169,0.48658771180273486,0.6061604193169475,0.125,0.2773976,0.25440755
Ppp1r10,-0.6980089,-0.14457813,0.485171622080277,0.6045984829000375,0.08870967741935484,0.19400738,0.17704853
