names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gabrg3,4.1381674,0.5564784,3.500907778428543e-05,0.0005397185541071686,0.6293532338308457,0.66991925,0.8767764
Zmat4,4.132537,0.3613602,3.5878119142507266e-05,0.0005513290295372038,0.7910447761194029,1.0258286,1.1935385
Cul9,4.1315284,0.66788095,3.6035915626819505e-05,0.0005528606926488825,0.5174129353233831,0.31894767,0.46803677
Syne1,4.12657,0.2136005,3.682138045693294e-05,0.0005603147913628976,0.917910447761194,1.9150116,2.042583
Arhgap15,4.1237125,0.626524,3.728137549518027e-05,0.0005646822352072528,0.5845771144278606,0.46317357,0.64683664
Ntng2,4.122284,0.6664885,3.7513413761775776e-05,0.00056729346852466,0.5298507462686567,0.33105338,0.48419812
Pacsin1,4.116401,0.3147371,3.848339004793806e-05,0.0005810381049777568,0.8084577114427861,0.94378924,1.0826079
Zc3h12b,4.0968204,0.42531642,4.18863854347088e-05,0.0006284279152286279,0.6741293532338308,0.6567776,0.8095705
Necab1,4.096148,0.78802204,4.200815085963421e-05,0.0006292622535068356,0.41044776119402987,0.22487299,0.36145213
Yeats2,4.0930386,0.5247613,4.2575697561603686e-05,0.0006367610616446137,0.5796019900497512,0.42796466,0.57010514
Pde7b,4.091694,0.40185568,4.282336949172661e-05,0.0006393838285777536,0.8059701492537313,0.9743272,1.1566219
Dtnb,4.0913577,0.302699,4.288550069728835e-05,0.0006393838285777536,0.8059701492537313,1.0730612,1.2159652
Sobp,4.0902653,0.27246797,4.308801824239791e-05,0.0006413978552765085,0.8482587064676617,1.1953764,1.3307563
Phf21a,4.089173,0.32190284,4.329144279181296e-05,0.0006434190684933201,0.8557213930348259,1.1604005,1.3188094
Clvs2,4.083794,0.3613289,4.4306270474094225e-05,0.0006574746407949833,0.7761194029850746,0.8265584,0.97504497
Tsga10,4.0674906,0.47647688,4.7522117645301477e-05,0.0006997374350497022,0.681592039800995,0.60559434,0.76921475
Trpm3,4.0669866,0.3442853,4.762502104698482e-05,0.0007001687792873564,0.9203980099502488,2.626448,2.849612
Ankrd17,4.06623,0.2628467,4.777977235553967e-05,0.0007013598682806997,0.8756218905472637,1.3432982,1.481047
Atp2b4,4.056902,0.6967985,4.9727996087776884e-05,0.0007254795993664627,0.5,0.35085037,0.51952296
Frmd5,4.0522795,0.2921976,5.072100531055251e-05,0.0007373717854192698,0.900497512437811,1.5113698,1.672617
Csmd1,4.050935,0.18774223,5.101339131656808e-05,0.0007396941740902372,0.945273631840796,3.5395744,3.6661584
Arhgef28,4.048834,0.50303096,5.147344457860056e-05,0.0007452289266843966,0.6467661691542289,0.57895035,0.747308
Fbxo11,4.0432034,0.32637787,5.272585472887739e-05,0.0007622011096976927,0.7985074626865671,0.87130463,1.0090165
Enox1,4.024799,0.22426642,5.7024050448286256e-05,0.0008205942025175474,0.8781094527363185,1.575073,1.7002686
Cacnb2,4.021101,0.18710104,5.792674194710297e-05,0.0008310696371053446,0.9079601990049752,2.1349204,2.2501214
Gpatch8,4.01816,0.31574526,5.865443908427992e-05,0.000840242506882034,0.8830845771144279,1.1846398,1.3414935
Scaper,4.016227,0.33067933,5.913734478189038e-05,0.0008446162515996117,0.7761194029850746,0.8847993,1.0256615
Rbm26,4.0097556,0.26420718,6.078157536508249e-05,0.0008667981182498719,0.835820895522388,1.0443848,1.1668231
Nr2f1,4.006226,0.70661396,6.169657827242592e-05,0.0008785297193522684,0.46766169154228854,0.2816942,0.42592075
Kcnj6,3.992864,0.26923066,6.528002753562975e-05,0.0009185556537261984,0.8756218905472637,1.3335264,1.4742402
Uggt2,3.9893343,0.48849356,6.625898372788759e-05,0.0009295803144832843,0.6119402985074627,0.48636556,0.630643
Gm10649,3.9599206,0.48465353,7.497467599670793e-05,0.0010411082015776435,0.6218905472636815,0.5401451,0.6942575
Mdn1,3.9595006,0.53156024,7.510670609299567e-05,0.0010414212658259108,0.5646766169154229,0.39826003,0.5348428
Kcnh1,3.9548783,0.3720162,7.65736228688138e-05,0.0010602158671443333,0.7437810945273632,0.7458048,0.88957983
Atp2b3,3.9311793,0.43416712,8.453020757600237e-05,0.0011552461702053658,0.6567164179104478,0.5268334,0.66118747
Dym,3.926557,0.40210977,8.61704330774235e-05,0.0011708971833220914,0.681592039800995,0.6066481,0.74309886
Nfasc,3.9222713,0.39926252,8.771820107050662e-05,0.0011868784190364992,0.7412935323383084,0.7515966,0.90728927
Med13,3.9145396,0.3274703,9.057689399524308e-05,0.0012238173518220913,0.763681592039801,0.7989581,0.9301599
Gm47283,3.9078164,0.66053456,9.31340286093253e-05,0.0012548029463624677,0.4577114427860697,0.25185576,0.3734375
Negr1,3.9066398,0.19761227,9.358847862050029e-05,0.001259142303590097,0.9402985074626866,2.8841596,3.0139508
Sfswap,3.895967,0.35975534,9.78077433682512e-05,0.0013085052811797546,0.6865671641791045,0.6618272,0.79030734
Usp7,3.8861344,0.4890145,0.00010185315694274889,0.0013550031172579404,0.5970149253731343,0.460671,0.59951323
B830012L14Rik,3.8840334,0.5822255,0.00010273780138647078,0.0013610612350809332,0.527363184079602,0.41566163,0.5718799
Aak1,3.8710072,0.27927443,0.00010838654268004564,0.0014299206573822386,0.8880597014925373,1.2540618,1.396116
Hlcs,3.8657968,0.80900395,0.00011072706276604538,0.0014567577054365472,0.417910447761194,0.22468303,0.36559716
Kmt2a,3.8581493,0.29214507,0.00011424883959423602,0.0014989447754763766,0.8059701492537313,0.9287587,1.0560848
Rian,3.8568888,0.36260432,0.00011483939898496821,0.001504617580089556,0.8159203980099502,1.081309,1.254281
Atrx,3.854956,0.21713267,0.00011575051810928035,0.001514468952208356,0.8606965174129353,1.2409625,1.3502334
Trip12,3.8298283,0.2847018,0.000128232770777112,0.0016572691788476754,0.8557213930348259,1.0920126,1.22738
Kcnab1,3.814365,0.26997483,0.00013653356000293025,0.001752641326245442,0.8756218905472637,1.3266916,1.4674793
Il1rapl2,3.8094907,0.6402658,0.00013925333682018707,0.0017779566977632476,0.5223880597014925,0.5580326,0.77225757
Rgl1,3.8067174,0.35191137,0.00014082349122311125,0.0017955938988126463,0.7213930348258707,0.73030883,0.8641079
Lars2,3.806045,0.34721348,0.00014120663804681994,0.0017980689974583016,0.7810945273631841,0.9246635,1.0766698
Klhl32,3.8054569,0.37782454,0.00014154269671484178,0.001799938678010127,0.7213930348258707,0.6979153,0.83802694
Riok3,3.7936914,0.47485352,0.00014842414135540527,0.0018749142530844819,0.6044776119402985,0.4614458,0.5960399
Mon2,3.792683,0.40542826,0.00014902840980150796,0.0018800507082651773,0.6343283582089553,0.5131512,0.6355855
Dock4,3.7794046,0.26021045,0.00015720372664394314,0.0019649432954496546,0.9328358208955224,2.0380197,2.196647
Pkp4,3.777724,0.3215494,0.00015826816785686245,0.00197565198511086,0.8606965174129353,1.1197594,1.2752138
Ano3,3.7699084,0.25406408,0.00016330752977524718,0.0020305636904864722,0.8930348258706468,1.6482812,1.7928299
Dock7,3.763101,0.39304605,0.00016781928397042184,0.0020812216807387907,0.6766169154228856,0.65207034,0.791846
Trpm7,3.7603278,0.28201786,0.00016969080995794138,0.0020989583671260576,0.7810945273631841,0.9156966,1.0374587
Chst11,3.7557056,0.58858514,0.0001728537125599235,0.00212701748236739,0.5074626865671642,0.3216808,0.45145634
Sema5b,3.7551174,1.0113716,0.0001732602182530369,0.0021272313249362934,0.3333333333333333,0.14182788,0.2678631
Glis3,3.7507474,0.30550462,0.00017630824255702126,0.0021611391793845184,0.8880597014925373,1.6275101,1.8010659
Tenm1,3.7274685,0.2952878,0.00019341265796481353,0.0023496056226836605,0.8980099502487562,1.7018728,1.8722183
Arpp21,3.7249475,0.27527457,0.00019535593963749154,0.0023701858390711983,0.9328358208955224,1.7090352,1.8678881
Nin,3.7225943,0.42096043,0.000197186208922518,0.002386304350217546,0.6417910447761194,0.57053816,0.70795923
Nipbl,3.7204094,0.24833605,0.00019890016053213526,0.002403987708998311,0.8482587064676617,1.1392902,1.2594877
Zfpm2,3.7173,0.22841989,0.00020136339113990077,0.0024245171854718178,0.9253731343283582,2.258491,2.4013968
Csnk1g1,3.7032654,0.35410956,0.00021284206041695638,0.002537034685070287,0.7835820895522388,0.8630677,1.0122066
Mapk10,3.696038,0.24496505,0.00021899022800574982,0.0026005431320732736,0.9029850746268657,1.7082474,1.8493414
Zfp804b,3.6846087,0.48680082,0.00022905428964637762,0.0027099059740253034,0.6069651741293532,0.70739895,0.8926385
Map4k4,3.6825917,0.43523037,0.00023087475312122204,0.0027212895312132145,0.6318407960199005,0.52011937,0.6536055
Tcaf1,3.6714146,0.3448637,0.0002412117424510581,0.002829107391115246,0.763681592039801,0.7785319,0.9148659
Ppp4r4,3.6674647,0.5264542,0.0002449673592433665,0.002867971930927625,0.5895522388059702,0.44505945,0.59192014
Ptprr,3.6668763,0.49876595,0.0002455313771603213,0.00286915781271373,0.572139303482587,0.45972502,0.60140693
Apex2,3.6655319,0.5067592,0.00024682513849320133,0.0028772067614550624,0.5646766169154229,0.37169015,0.49447984
Zfp950,3.6633468,0.33301875,0.0002489411473989869,0.002894777743348611,0.6890547263681592,0.68210137,0.8028855
Apc,3.6610777,0.29676288,0.00025115654213142346,0.002913415888724512,0.8781094527363185,1.2177123,1.3668251
Ftx,3.655195,0.26728657,0.0002569865750586072,0.0029675451403126667,0.7910447761194029,0.95753556,1.0756868
Tgfbr1,3.646455,0.5150016,0.000265883084971146,0.0030544443287989624,0.5298507462686567,0.41805732,0.5548386
Trpc6,3.6431775,0.3686071,0.00026929309441159815,0.003081763311615575,0.818407960199005,1.1615703,1.3438848
Tnr,3.6410763,0.27225626,0.00027150051394568173,0.0030965382357929553,0.8905472636815921,1.5042325,1.653987
Ralgapa2,3.6330087,0.2866843,0.0002801355893679279,0.003183571954680681,0.8706467661691543,1.3421361,1.4926184
Zmym4,3.6319163,0.2524718,0.00028132451336148934,0.0031932682232631102,0.8208955223880597,1.0833006,1.2024285
Trerf1,3.626958,0.28578958,0.0002867800649938698,0.0032435814247582517,0.8109452736318408,0.9538947,1.0802456
Grik5,3.620487,0.4360933,0.0002940491837617206,0.003317907278696899,0.6417910447761194,0.535457,0.6720197
Erc2,3.6196465,0.1777199,0.00029500578800460047,0.0033208225508872895,0.9402985074626866,2.835453,2.9518144
Zzef1,3.6162848,0.37485197,0.00029886143047835265,0.003358855804288096,0.664179104477612,0.56502855,0.6855414
Cacna1b,3.6157806,0.35006303,0.000299443831164456,0.003358855804288096,0.6990049751243781,0.7007878,0.8303703
mt-Co3,3.613932,0.4138636,0.0003015884068363147,0.0033789268855441996,0.818407960199005,1.1955078,1.4039247
A830082K12Rik,3.6105702,0.5843052,0.0003055245318298617,0.0034189992314889936,0.4925373134328358,0.33510706,0.4680412
Dicer1,3.6066203,0.46865892,0.0003102109362771387,0.0034632939270752856,0.5572139303482587,0.38467667,0.50029343
A230077H06Rik,3.6009057,0.8605101,0.00031711051386892685,0.003532031859392544,0.3756218905472637,0.18747985,0.31802028
Fus,3.5931742,0.26576558,0.00032667407764357223,0.0036089707625385123,0.7736318407960199,0.8732694,0.9846389
Mical2,3.59267,0.24801676,0.00032730707156655844,0.00361176898461845,0.8283582089552238,1.0994682,1.2173427
Wdr11,3.5898125,0.7525096,0.0003309157731037074,0.003643137539076927,0.39054726368159204,0.18313923,0.29162273
Zfp207,3.5836778,0.25426698,0.0003387900230405041,0.003708366742418038,0.7885572139303483,0.9193968,1.0290371
Rapgefl1,3.5789716,0.38778013,0.0003449489946824246,0.0037627922447468157,0.7164179104477612,0.66096354,0.79998255
Ttc7b,3.5782151,0.35166654,0.00034594854469372524,0.0037693729176709215,0.7313432835820896,0.7126791,0.8443094
Sdk2,3.567122,0.6795506,0.00036092339316824186,0.003914598991808799,0.4253731343283582,0.24079455,0.36190486
Ecpas,3.5595586,0.27707246,0.0003714787224934208,0.004019915367869646,0.845771144278607,1.0906086,1.2221532
Slc9a7,3.5528355,0.3941331,0.0003811028234261743,0.004118644402293813,0.6194029850746269,0.49865142,0.6149688
Akap6,3.5525832,0.22696455,0.00038146822102826425,0.004118644402293813,0.9129353233830846,1.5769581,1.7037414
Adcy2,3.5490537,0.23746167,0.00038661828987397094,0.0041695160694798315,0.8756218905472637,1.3949474,1.5212044
Ano6,3.5486336,0.44904456,0.0003872357029804534,0.004170717095703683,0.5945273631840796,0.48279956,0.61367655
Gm5087,3.547541,0.6253127,0.0003888452920092406,0.004179317985979544,0.43283582089552236,0.25965446,0.37661073
Celf3,3.5467846,0.46129662,0.0003899632830200428,0.0041866035531452,0.5945273631840796,0.44000414,0.5658613
Dpp10,3.5443475,0.36770403,0.0003935861648840976,0.004220734611474111,0.6492537313432836,0.8229129,0.97375566
Amph,3.5405657,0.3060569,0.0003992701943360698,0.004272056342547464,0.8432835820895522,1.0482032,1.1909837
Vwa3a,3.5382967,0.80232745,0.00040271732830685607,0.004304098007702039,0.4129353233830846,0.23300923,0.37678483
Gm19951,3.5340106,1.5857903,0.00040930456175362326,0.004369590338272126,0.22885572139303484,0.06894184,0.19412218
Tasor,3.5285482,0.2910776,0.00041784596078047874,0.004440838859155211,0.7213930348258707,0.7678823,0.8810556
Celf1,3.5215728,0.25423503,0.00042899472164579144,0.004539040925800632,0.9054726368159204,1.4174798,1.5537635
Prox1,3.517119,0.30077973,0.0004362584561646522,0.0045903655254847025,0.8582089552238806,1.211044,1.361837
Svop,3.5160263,0.36455202,0.0004380575785970734,0.004604202969740731,0.6666666666666666,0.5820498,0.70147645
Ptprd,3.5143454,0.16503696,0.0004408389885342921,0.004627610223302364,0.9651741293532339,3.5214465,3.6326458
Rptor,3.5135052,0.39195943,0.0004422358671493857,0.004632761639124402,0.664179104477612,0.57754076,0.7058974
Crocc,3.5115721,0.84693015,0.0004454643823610392,0.0046614490704270685,0.3805970149253731,0.18340321,0.30900544
Lcorl,3.5077064,0.35980403,0.00045198751466497226,0.004714150481900456,0.753731343283582,0.92873335,1.0868914
Pgm2l1,3.5065298,0.37354076,0.0004539904413206635,0.0047246795162386775,0.8084577114427861,0.91478425,1.0778705
Shtn1,3.5014036,0.3329087,0.00046281452940613094,0.004800754420622811,0.7039800995024875,0.67717284,0.79734015
Elapor1,3.5014036,0.44358116,0.00046281452940613094,0.004800754420622811,0.5845771144278606,0.44964114,0.5721799
Rnf169,3.4998908,0.38289276,0.0004654487779020092,0.004817572116870415,0.6741293532338308,0.6427619,0.7774004
Rgs17,3.4948485,0.4746215,0.00047433098126214225,0.004898845052948422,0.5945273631840796,0.4964866,0.6383728
Pakap,3.4802256,0.24798785,0.0005009916056823621,0.005129636332885499,0.7960199004975125,1.0663744,1.1823635
Rbm25,3.4796374,0.24101129,0.0005020928480392036,0.005135384054353661,0.8507462686567164,1.1371061,1.2535566
Agbl4,3.474511,0.5114892,0.0005117853624782918,0.00522328580246085,0.582089552238806,0.6733788,0.8627692
Susd4,3.4707294,0.29161498,0.0005190470639668759,0.005286055323825399,0.7960199004975125,0.89472955,1.0191151
Fgf14,3.4671156,0.1741392,0.0005260756471119253,0.005349531592575515,0.9477611940298507,3.3103402,3.4268851
Slc24a2,3.4589639,0.15456082,0.0005422578149149643,0.00547553751111586,0.9079601990049752,1.9712627,2.0641437
Rock1,3.4566948,0.31104317,0.0005468439516886141,0.005504317109483701,0.7885572139303483,0.8625719,0.9927678
Srek1,3.4553502,0.24050748,0.0005495786864444243,0.005525996263699116,0.8582089552238806,1.169272,1.2871128
Kif1b,3.4536693,0.20598719,0.000553015020615989,0.005554676743505055,0.9054726368159204,1.4784446,1.5904187
Med13l,3.4522407,0.24730694,0.0005559516297612483,0.005572404533497359,0.7835820895522388,0.93368053,1.0411732
Cdk14,3.451316,0.19189547,0.0005578595214862327,0.005579768421006357,0.9029850746268657,1.6955636,1.8054564
Arfgef1,3.450476,0.27463952,0.000559599258692796,0.0055889019804345715,0.7985074626865671,0.92108166,1.039946
Epb41l1,3.4498875,0.30840725,0.0005608200799498907,0.005591740671366206,0.7263681592039801,0.7824348,0.9040763
Pitpnm2,3.440139,0.27513787,0.0005814154291654584,0.005760857877314418,0.7935323383084577,0.935513,1.0556624
Dnm1,3.440139,0.22411592,0.0005814154291654584,0.005760857877314418,0.8084577114427861,0.9823085,1.082273
Sptan1,3.438038,0.2568544,0.0005859453441835718,0.00579546999937081,0.8781094527363185,1.2051905,1.333126
Epb41l4b,3.435685,0.66884476,0.0005910578459105792,0.005838153925546655,0.417910447761194,0.24767497,0.369356
Mapk14,3.4322393,0.3996788,0.0005986189688270949,0.005882297139962115,0.6592039800995025,0.5620723,0.6906887
Tbcd,3.4309788,0.44632092,0.0006014076558635585,0.005897515074818731,0.5447761194029851,0.37839162,0.48654702
Adgrb1,3.4239194,0.44770342,0.0006172490390051009,0.0060033464816119835,0.6169154228855721,0.50878966,0.6442835
Rab27a,3.4235833,0.77417654,0.0006180129896487793,0.006004636933135025,0.3656716417910448,0.1774834,0.28678486
Gria4,3.4224067,0.39629284,0.0006206937506648213,0.0060202490054322684,0.6990049751243781,0.86367923,1.0315998
Vwa5b2,3.4223228,1.3220599,0.0006208856470068393,0.0060202490054322684,0.2462686567164179,0.07477345,0.17740758
Phkg2,3.4183729,1.0909328,0.000629967291402473,0.006102086431588923,0.31343283582089554,0.12742525,0.25424123
Zeb1,3.4169443,0.35167938,0.0006332824634678795,0.006127958079864161,0.7388059701492538,0.8130586,0.9559626
Pknox2,3.4154315,0.45044872,0.0006368103298477515,0.006143346711472426,0.5970149253731343,0.48338968,0.6148301
Ube3c,3.4126582,0.30208328,0.000643325608922233,0.006187374309472477,0.763681592039801,0.8009863,0.9217578
Dnm3,3.4067755,0.34060857,0.0006573516586279347,0.006296806623231535,0.753731343283582,0.852565,0.9947288
Srgap3,3.4060192,0.20846234,0.0006591754978679709,0.006301074358580138,0.835820895522388,1.1680623,1.2698191
Odf2,3.394926,0.33685866,0.0006864714800935659,0.006536252971621621,0.6766169154228856,0.6160075,0.7301896
Pou2f2,3.39022,0.72407293,0.0006983659816728072,0.006636220996675068,0.4079601990049751,0.22719857,0.35160688
Nav1,3.3870263,0.2984497,0.0007065460276548317,0.006687229666719164,0.7213930348258707,0.76534665,0.88127446
Pip5k1b,3.3794627,0.21740755,0.0007262762773011693,0.006833175024420101,0.8756218905472637,1.5896311,1.711374
Cdon,3.3759332,0.41914976,0.000735657813022581,0.0068936929087823765,0.6368159203980099,0.5632936,0.6988691
Agap1,3.3725717,0.24670145,0.0007446971430586433,0.006958309651054827,0.835820895522388,1.0749404,1.1907994
Clasp1,3.3720675,0.3303731,0.0007460619056869827,0.0069642206544598415,0.6865671641791045,0.6820909,0.8018619
A330023F24Rik,3.3716471,0.26020008,0.0007472009818536872,0.006968015430776737,0.8134328358208955,1.0079502,1.1261864
Zfc3h1,3.3572764,0.41129705,0.0007871434823115036,0.007290466215917256,0.6144278606965174,0.49054903,0.6109047
Atp8a1,3.3567722,0.24341078,0.0007885803184056507,0.007296669249683413,0.8955223880597015,1.4330446,1.5640204
Pde9a,3.3554277,1.1326865,0.0007924237913197884,0.007325107000032875,0.2537313432835821,0.07970893,0.16714829
Nsun7,3.3536627,0.40801436,0.0007974947365266618,0.007364825178486997,0.5945273631840796,0.47118524,0.58702236
Raf1,3.3522341,0.43206224,0.0008016218273082099,0.007388591881158617,0.6094527363184079,0.50490516,0.6345468
Lrrfip1,3.347528,0.34390345,0.0008153575491390286,0.007500658614516866,0.6965174129353234,0.6203347,0.7376085
Cadm1,3.3450067,0.20982017,0.0008228054907389073,0.0075545616099502765,0.9253731343283582,1.9421728,2.0680091
Mrtfa,3.343242,0.29726502,0.0008280565515606401,0.007592309746963981,0.763681592039801,0.8317281,0.95324767
Fcho2,3.3329053,0.29974362,0.0008594422470884796,0.00784550350701115,0.6666666666666666,0.6377278,0.7410817
Ehbp1,3.3318126,0.32354382,0.0008628231141252651,0.007868814440613155,0.8482587064676617,1.114556,1.2706416
Pde1a,3.3290393,0.44676295,0.0008714607798470104,0.007932377931009343,0.654228855721393,0.8541805,1.0435468
Rab40c,3.328283,0.48393488,0.0008738303828777996,0.007938753201464786,0.554726368159204,0.43193346,0.56277835
Baz2a,3.3226523,0.5310462,0.0008916594206076147,0.008062228525493945,0.5049751243781094,0.31969547,0.4345935
Lingo2,3.3137443,0.13833219,0.0009205565543099211,0.008284138074357586,0.9303482587064676,3.297477,3.389977
Pnisr,3.302567,0.25415713,0.0009580416814099239,0.008556706547954174,0.8034825870646766,0.9807788,1.0944601
Hectd4,3.3014746,0.23961966,0.000961780499079078,0.008581706966831845,0.7686567164179104,0.92124397,1.0244914
Bicdl1,3.2971885,0.49929595,0.0009765790478942138,0.00869777144529004,0.5323383084577115,0.38539627,0.5096056
Cdc27,3.2955918,0.37057167,0.00098214593578533,0.008739169449195566,0.5945273631840796,0.4486843,0.54932594
