names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_4 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm44866,4.820904,5.74633,1.4290921032538378e-06,4.236345085002882e-06,0.07663316582914573,0.005182719225240221,0.11218347,0.0022091197
Fth1,4.8208895,0.56389713,1.4291949458709015e-06,4.236345085002882e-06,0.5062814070351759,0.5843610501626693,0.94452554,0.72422916
Thra,4.8124194,0.34949446,1.491141032132634e-06,4.4150919596037325e-06,0.5219849246231156,0.6802981009306197,0.8693299,0.7358584
Crybg3,4.8038964,2.1916518,1.5560735258317258e-06,4.602278001001482e-06,0.16331658291457288,0.10649163955511841,0.25249004,0.060976688
Paip2,4.791396,0.4886599,1.6562486841431487e-06,4.890483751969935e-06,0.4780150753768844,0.638117575849285,0.79341644,0.6221979
Babam2,4.7877264,0.45202923,1.686815225619979e-06,4.975817884774271e-06,0.4943467336683417,0.6494287659832034,0.84972644,0.68250936
S100a16,4.7199993,1.8106683,2.3584530674252788e-06,6.921323058291529e-06,0.14133165829145727,0.07777861844594083,0.20876011,0.064078696
1700063D05Rik,4.7156663,3.747951,2.409211076602137e-06,7.067194500906051e-06,0.09296482412060302,0.024892184308088067,0.14383957,0.011448617
Spata13,4.698729,1.697767,2.6178562577172328e-06,7.670861248076558e-06,0.17587939698492464,0.12124536581675116,0.26135272,0.08807842
Itpk1,4.697053,1.5083762,2.6394230149589907e-06,7.730684152163514e-06,0.28266331658291455,0.2836120148293864,0.41602364,0.16665763
Lypd6,4.695919,1.6084548,2.654109485084158e-06,7.772005434199141e-06,0.17964824120603015,0.1252931830218658,0.2786194,0.100181594
Tex52,4.663492,4.5467744,3.1088772937244373e-06,9.075017151806153e-06,0.08103015075376885,0.012483922221381553,0.11254346,0.0050835637
Hip1r,4.6633935,1.6921531,3.11037214530074e-06,9.078394475801747e-06,0.23869346733668342,0.2133237497162745,0.35184196,0.12265679
Gm33594,4.6540556,4.995789,3.25468906110442e-06,9.492401505684985e-06,0.07600502512562814,0.007149882726791254,0.10351555,0.003412352
Enpp4,4.6521225,2.1661284,3.2853550274731885e-06,9.58079982507104e-06,0.14761306532663315,0.08927895891654687,0.2092909,0.050570063
Cyp27a1,4.59893,3.1950643,4.2466700628004355e-06,1.2314701552713976e-05,0.08668341708542714,0.019255504274797608,0.121203505,0.013971799
Npc1,4.595257,1.5326316,4.32216672986069e-06,1.2526870891096617e-05,0.2694723618090452,0.260081712945449,0.4062354,0.15975437
Pdcd6ip,4.5552883,1.1359588,5.23137803530557e-06,1.5093646280324351e-05,0.36180904522613067,0.42585306801846107,0.55966485,0.2936498
Sort1,4.5503154,0.33029535,5.356552335208462e-06,1.5441536449635378e-05,0.5194723618090452,0.6828327154422335,0.9029426,0.7732025
Lims2,4.5366063,2.537564,5.71666973153171e-06,1.6442615680395747e-05,0.11809045226130653,0.055988499659529394,0.1670445,0.030832967
Tbl1xr1,4.517591,0.3620037,6.254718973252186e-06,1.795175163547172e-05,0.5006281407035176,0.6598320345010215,0.83835995,0.70373523
Atp1b3,4.4593472,1.0018275,8.220972916096852e-06,2.34747653831586e-05,0.37814070351758794,0.4535825073768631,0.6026665,0.34569263
Ccdc187,4.432464,3.7044456,9.316215311609862e-06,2.6548595335980164e-05,0.08417085427135679,0.01959597488083529,0.117143735,0.009488408
BC051408,4.4311805,5.03491,9.371864165010327e-06,2.669868427839562e-05,0.07349246231155779,0.00801997427555421,0.10247532,0.0032861596
Aebp2,4.419836,1.0794554,9.877572228566344e-06,2.8094671936231362e-05,0.3731155778894472,0.4498373307104487,0.5940147,0.3248965
Cyp3a13,4.409307,4.915389,1.0370190395977227e-05,2.9470863663660294e-05,0.07349246231155779,0.00836044488159189,0.105177306,0.003668467
Krit1,4.3178024,0.3824412,1.5759024452422715e-05,4.4428180362669016e-05,0.4899497487437186,0.6570704395853825,0.8355926,0.6941563
Larp6,4.2903204,1.9519328,1.7841567218621838e-05,5.0146748029745686e-05,0.19472361809045227,0.15858364227888325,0.27579406,0.07888877
Cdc42ep2,4.2620645,2.8146875,2.0254714819826235e-05,5.671573439023874e-05,0.0942211055276382,0.03321479912234244,0.12639153,0.018968021
Fam53b,4.2042656,2.0713847,2.619314540456851e-05,7.293365979489698e-05,0.16080402010050251,0.1142846334266475,0.23014344,0.05975082
Sez6l2,4.153052,0.8698241,3.280706753912886e-05,9.090707484545658e-05,0.4139447236180904,0.5163047590224711,0.69885796,0.44049662
Ubr2,4.1304464,0.62160426,3.6205973233838304e-05,0.00010002616705667646,0.44095477386934673,0.5783082393886662,0.6950111,0.5022123
Gm50323,4.1295133,3.9483097,3.635320212795091e-05,0.0001003916280758521,0.07726130653266332,0.016910040099871376,0.115090914,0.007870504
Cd9,4.1275706,1.2750027,3.666156612320587e-05,0.00010122238817617568,0.16268844221105527,0.11004766588484527,0.23646833,0.104571484
2900052L18Rik,4.121276,2.090571,3.767799041658739e-05,0.00010394328567697158,0.157035175879397,0.11125822803964591,0.22209607,0.05674863
Gnb4,4.093479,1.5041056,4.2494808428153945e-05,0.00011694341483659325,0.2198492462311558,0.19263070288265113,0.32937866,0.12885988
Myh14,4.0855546,2.1830099,4.397168305202096e-05,0.00012084679590956359,0.11871859296482412,0.0636301732617084,0.17793226,0.041991737
Sned1,4.0722933,1.8919383,4.6552505482263276e-05,0.0001277106478411106,0.12562814070351758,0.07093137625784975,0.18673222,0.053842254
Ppp2r5a,4.063426,1.1055981,4.835766783568605e-05,0.0001325888300760086,0.34610552763819097,0.3980857985927215,0.5348521,0.28415638
Ints4,4.0320473,1.682056,5.529305152450373e-05,0.00015118798152675438,0.23366834170854273,0.2184686388741772,0.3510954,0.123175
Mtss1,4.031848,0.8721902,5.533998613495392e-05,0.00015128552522598553,0.3850502512562814,0.4558523114171143,0.6340345,0.39447093
Clasrp,4.0157704,1.3349992,5.9251946435708605e-05,0.00016179876023653358,0.3121859296482412,0.348566240447908,0.4697031,0.21321028
Phgdh,4.012853,1.8986422,5.998919333860088e-05,0.00016374539059408835,0.1092964824120603,0.05292426420519029,0.15275037,0.043309852
T2,3.984138,2.2909799,6.772548857642581e-05,0.00018424459633983615,0.12562814070351758,0.07441174245290157,0.1748641,0.03830253
Galnt5,3.9351428,4.678863,8.314726310397466e-05,0.00022517304571697232,0.0678391959798995,0.009835817507755164,0.09474049,0.0038721417
BC034090,3.931878,3.0596669,8.428480773472131e-05,0.00022810181830890892,0.0835427135678392,0.02682151774230158,0.11368671,0.01433712
Dcps,3.9244478,1.8176922,8.69289445157967e-05,0.00023505894526914132,0.20603015075376885,0.18109253234470757,0.30790812,0.09738652
Stard9,3.908909,1.2530534,9.271384415648781e-05,0.0002503488084096903,0.29208542713567837,0.3041537413936597,0.45264766,0.21526049
Rsrp1,3.8650746,0.39215365,0.00011105521299130253,0.0002984650503176934,0.48115577889447236,0.6364908829537717,0.78328586,0.64487237
Shisa4,3.8626602,1.2805382,0.00011215902034127644,0.00030131102545191945,0.2814070351758794,0.28981614587273963,0.42733482,0.19841924
Trim13,3.8611386,2.721487,0.00011285985656308836,0.0003031634855393566,0.0942211055276382,0.03991072104108345,0.12588425,0.020135608
Efcab14,3.7780342,1.1648377,0.000158071143902003,0.0004214080401475167,0.34045226130653267,0.40050692290232276,0.5398754,0.2770662
Fnip1,3.7616248,0.27769026,0.0001688131152661415,0.00044924318185611783,0.5025125628140703,0.6785579178330937,0.8396274,0.7348516
Garre1,3.7610412,1.1058605,0.00016920759312903755,0.00045020378526361416,0.3442211055276382,0.40954830899599004,0.5349838,0.28419024
Vgll4,3.737305,0.9104061,0.00018600323051696824,0.0004937179496187827,0.3599246231155779,0.4221078913520466,0.5607801,0.3365514
Pbrm1,3.7297678,0.366452,0.00019165633741649664,0.0005080708155466915,0.4899497487437186,0.6646364530528864,0.8187958,0.6848098
Agmo,3.7288873,1.0923532,0.00019232705543704862,0.0005097985577186048,0.18530150753768845,0.14163577211167436,0.32858133,0.16757797
Rhog,3.715947,2.2752085,0.00020244417070832823,0.0005360870076803764,0.09233668341708542,0.0394189301656957,0.12941198,0.028141523
Reno1,3.6622467,2.23042,0.0002500129383713717,0.0006580318987206149,0.10741206030150753,0.057917833093742904,0.14184122,0.031958412
Mta3,3.630608,0.8099553,0.00028275426967963715,0.0007412299732967658,0.39824120603015073,0.5165695694938337,0.63944614,0.4126094
Itprid2,3.6253467,1.3016962,0.00028857407009007295,0.0007558227179374461,0.2832914572864322,0.2996519633804948,0.42402527,0.19410503
Lrch3,3.6132035,0.51847553,0.0003024371527575872,0.0007907449931493985,0.45791457286432163,0.602897783158054,0.7394275,0.5677243
Serpinb1a,3.5963602,3.5417905,0.000322700747726958,0.000842577892471418,0.06532663316582915,0.012332601952031475,0.095280185,0.008547009
B430010I23Rik,3.5766401,2.2369792,0.00034803894130398463,0.0009067978621970393,0.08793969849246232,0.036657335250056745,0.12522525,0.027905902
Pkd2l1,3.568967,5.031036,0.00035839129076677665,0.0009333178894071806,0.059045226130653265,0.0062041310433532575,0.085331395,0.002720734
Jak2,3.564658,1.0427927,0.00036433104567575123,0.0009484184457767328,0.35175879396984927,0.42539910721041085,0.55457777,0.30731732
Nfix,3.5584602,0.49125868,0.0003730351076789533,0.0009704185635911972,0.46042713567839194,0.5994552470303397,0.76279354,0.5955497
Crppa,3.5125222,0.91411877,0.00044387470262229295,0.0011490282523565522,0.3756281407035176,0.46905500491790875,0.62019485,0.375692
Slc20a2,3.5016918,1.2472847,0.00046231422042081324,0.001194804568885953,0.310929648241206,0.3518196262389347,0.48500893,0.23343806
Ptma,3.4857576,0.8052601,0.0004907454942545613,0.0012660903918022143,0.3655778894472362,0.40716501475372624,0.5988839,0.38478732
Snx15,3.4755027,1.6279647,0.0005098968323059963,0.0013147421441380021,0.22487437185929648,0.2165771355073012,0.32871705,0.11859926
Plin3,3.4688203,2.8879132,0.0005227489809623716,0.001346975941547653,0.07160804020100503,0.02099568737232352,0.10481225,0.0148183685
Gm13905,3.465602,5.062035,0.0005290460087827481,0.0013625482848646068,0.05778894472361809,0.0065067715820534165,0.082772896,0.0025798879
Carhsp1,3.4539979,2.6847565,0.0005523419189534247,0.001421184272936754,0.07600502512562814,0.025989256260876146,0.10704346,0.017419329
Kazn,3.4422295,0.3328647,0.0005769407709285025,0.0014826318395991644,0.4805276381909548,0.578951350533404,0.7965827,0.6765089
Vangl1,3.43219,2.3082364,0.0005987283185219263,0.0015374455197519265,0.09170854271356783,0.04365589770749792,0.12039197,0.025503797
Tmc7,3.4272442,1.5802454,0.0006097404626565593,0.0015642282061850057,0.2135678391959799,0.19868351365665432,0.31353715,0.11614099
Abca8b,3.419758,0.8484293,0.0006267686956067191,0.0016062255461089692,0.3793969849246231,0.48176590754331544,0.6232513,0.39231294
Smco3,3.406516,3.5454826,0.0006579770294953634,0.0016839549273778849,0.06721105527638191,0.017477491109934174,0.094168775,0.008421493
Bicc1,3.3936408,1.0115881,0.000689701050524284,0.001762627660984165,0.31595477386934673,0.35204660664295984,0.50283986,0.2807263
Prkacb,3.3908403,0.40699187,0.0006967871615666423,0.0017802292508601006,0.4792713567839196,0.6335023076341076,0.80004543,0.6545999
Ldb3,3.3796172,2.1966171,0.0007258683797896028,0.0018513605472184743,0.1457286432160804,0.11027464628887039,0.21174663,0.05016736
Igsf11,3.3534808,0.83894706,0.0007980192697426984,0.002030566077460825,0.36243718592964824,0.43186804872512674,0.589159,0.37061423
Mtmr10,3.3099542,1.3813955,0.0009331121011397567,0.0023626764189243555,0.25816582914572866,0.268593478096391,0.38506985,0.16576856
Myh6,3.2626958,3.364546,0.0011035793111604322,0.0027822458332596,0.06092964824120603,0.012862222894756753,0.08310717,0.00837838
Rftn2,3.2387187,1.4879928,0.0012006788912176155,0.003018548073261352,0.11746231155778894,0.07399561171218885,0.16841309,0.06334345
Tcf7l2,3.1558776,0.8371771,0.0016001599686619248,0.003987045470877774,0.1984924623115578,0.16350155103276084,0.30885425,0.18444319
Cuedc1,3.0998936,1.2454801,0.0019359014514524948,0.004796023603220408,0.28454773869346733,0.3134599379586896,0.4371222,0.20801544
Clcn5,3.0934043,1.2736429,0.0019787442486067547,0.004898098384160617,0.25816582914572866,0.2680638571536657,0.3994483,0.18488912
Evi5l,3.09172,1.0647565,0.0019900043026523364,0.004924610021391442,0.33291457286432163,0.3994098509495347,0.50646216,0.2740141
Rapgef3,3.0891747,1.6819104,0.002007133986393315,0.004964714187092735,0.12562814070351758,0.08772792615570855,0.18631224,0.061875056
Slc4a2,3.0794492,2.128361,0.002073836770336568,0.005124987953549488,0.10741206030150753,0.06752667019747295,0.15380308,0.037321646
Gm16759,3.0749183,1.4132309,0.002105602109974768,0.005200618503081351,0.239321608040201,0.24199894075811454,0.3684186,0.15465227
Gabrr2,3.060941,3.87088,0.002206425166377318,0.005444136292062308,0.0571608040201005,0.012181281682681394,0.08179793,0.0058091483
Npat,3.0582714,0.9746013,0.002226179362554263,0.005489853108648407,0.35615577889447236,0.4498373307104487,0.5508288,0.31763133
Gm57389,3.0467756,4.7895894,0.0023131030042870546,0.0056989801691906435,0.05025125628140704,0.005069229023227662,0.06998881,0.0026177987
Gkap1,3.0321972,1.1597627,0.0024278060415874993,0.005972820759701163,0.29459798994974873,0.3298781871831732,0.43866116,0.22030352
Akap9,3.029832,0.4325044,0.0024468983751288254,0.006018138154664672,0.4591708542713568,0.6187485813724748,0.75937825,0.6110957
Lcp1,3.0111978,1.5112343,0.0026021931957748655,0.006388390239421712,0.13128140703517588,0.09442384807444958,0.201435,0.07537262
Tmem151a,2.9982603,1.1499277,0.002715256126558451,0.006657444303369429,0.3008793969849246,0.3391843837482031,0.45572302,0.23124339
Arpc1b,2.9940085,1.6199737,0.002753382909091111,0.006747847388478489,0.10552763819095477,0.06518120602254672,0.14592494,0.049850702
Slc1a3,2.964968,0.5430552,0.0030271452344776337,0.007390459063275851,0.31909547738693467,0.314292199440115,0.5265051,0.38907906
Tprn,2.9589665,2.9130223,0.0030867267777124055,0.00752976382361619,0.062185929648241205,0.01899069380343497,0.08237876,0.011335882
Olig2,2.950415,1.6173937,0.0031734745319752845,0.00773505630208417,0.09170854271356783,0.050238329424226374,0.11952063,0.040544942
Phlda3,2.9432924,2.4367325,0.003247416367796269,0.00790882604936878,0.06532663316582915,0.022395399863811758,0.08900917,0.017047843
Cnksr3,2.9246023,1.8177571,0.0034489671334520435,0.008379939133362548,0.10050251256281408,0.06090640841340698,0.16044672,0.04818723
Ptpdc1,2.921926,1.3986261,0.0034787403889017976,0.008447695820134778,0.2594221105527638,0.27994249829764695,0.38331068,0.16312122
Gm56557,2.9143012,2.939272,0.003564858245898247,0.008647444350210878,0.056532663316582916,0.01358099417416963,0.07848977,0.010589073
Rab7b,2.9031913,3.7453897,0.0036938075691763904,0.008952161033983008,0.052763819095477386,0.009911477642430203,0.06816999,0.005246452
Gm44662,2.8780408,4.4508877,0.004001535207439718,0.009663094367206365,0.05025125628140704,0.0077173337368540516,0.065911666,0.0031104765
Gm28307,2.8681655,0.9495132,0.0041285964943256655,0.009960081504985691,0.2776381909547739,0.287659832034501,0.43653357,0.24952336
Amotl2,2.8592885,2.181014,0.004245924891494234,0.010237616819315332,0.0829145728643216,0.04301278656276008,0.11724108,0.027061207
Prdx1,2.841608,1.2015582,0.004488664861400808,0.010798677126496528,0.2198492462311558,0.21094045547401075,0.32518235,0.15451193
Rgma,2.8197489,1.4366462,0.004806122831417565,0.011545866828805542,0.16896984924623115,0.14557009911477642,0.251396,0.10037808
Plxnb1,2.81366,1.7538117,0.004898102540549444,0.011753171572116767,0.10364321608040201,0.06654308844669743,0.14845222,0.04636229
Dusp26,2.8117716,1.8382893,0.004926948132892317,0.011817111160476353,0.14007537688442212,0.11171218884769615,0.20302936,0.06105022
Gm13483,2.7797215,1.6548457,0.0054405537286651194,0.013006021235696776,0.20037688442211055,0.1937277748354392,0.3126543,0.11025639
4933428G20Rik,2.7708526,2.9946618,0.0055909740288205435,0.01335610527688549,0.0678391959798995,0.028334720435802374,0.0922364,0.012049891
P3h4,2.7623456,2.5832365,0.005738769405462183,0.013699425544133694,0.07097989949748744,0.03170159642884164,0.0993154,0.017273216
Gm12828,2.7605324,5.238634,0.005770725536608285,0.013772039716552501,0.04522613065326633,0.004274797609139744,0.061627973,0.0016821994
Mindy1,2.7480829,1.9224203,0.005994485197991751,0.014285748760092094,0.1099246231155779,0.0758114549443898,0.15537904,0.043391693
Gm56971,2.7478755,1.3479258,0.005998276944516855,0.014292249844743097,0.26444723618090454,0.2903457668154649,0.40268147,0.17797098
Selenop,2.7293801,1.1081654,0.006345351755615688,0.015072454179048227,0.1551507537688442,0.12438526140576531,0.24397145,0.12060105
Shroom2,2.727216,1.3408637,0.006387123289996819,0.015167653804879763,0.22487437185929648,0.22527805099493078,0.33798337,0.14734145
Pdlim2,2.7213948,2.1257868,0.006500709149169764,0.015430570215387945,0.06281407035175879,0.023038511008549596,0.08549978,0.020245746
Lrrc8b,2.6819127,0.86022353,0.007320257280406621,0.017301021472823107,0.3731155778894472,0.4850192933343421,0.598139,0.37226176
Scd1,2.6466792,2.207029,0.008128641101980348,0.019127470567493823,0.07160804020100503,0.03389574033441779,0.09963207,0.022436269
Rad51b,2.6403573,1.9153876,0.00828186674819278,0.01947267759222436,0.10804020100502512,0.07513051373231444,0.17624682,0.049831085
Aplp2,2.6308136,0.30342698,0.00851807145611919,0.020008792728903105,0.5025125628140703,0.6776499962169933,0.8408975,0.72676206
Nkx2-2,2.5857785,2.243564,0.009715937845093442,0.022709398912461796,0.0678391959798995,0.030793674812741166,0.09887356,0.021708254
Cldn34c1,2.5844116,2.11572,0.009754530713277164,0.0227916730665876,0.09610552763819095,0.06276008171294545,0.13541453,0.03291095
Ldlrap1,2.5733466,3.2041326,0.010072030204812092,0.02351307138169426,0.04962311557788945,0.011689490807293637,0.06330368,0.0070659826
Tmem125,2.5704231,3.2077932,0.010157435026909583,0.02370215190386978,0.04773869346733668,0.009760157373080124,0.06058025,0.006736691
Slc5a11,2.5698586,4.0644126,0.010174003009359306,0.023738751377343225,0.04648241206030151,0.008549595218279488,0.07196695,0.0044501764
Chst3,2.569286,2.4249167,0.010190829570674909,0.023775947778417537,0.06030150753768844,0.022962850873874556,0.08259777,0.01590729
Ddc,2.549328,2.4105194,0.010793069667918032,0.025115595563952327,0.06155778894472362,0.02466520390406295,0.084756754,0.016499937
Fgf1,2.5427287,1.614417,0.010999061130601215,0.025572793335576244,0.14824120603015076,0.1257093137625785,0.2161742,0.07586222
Ablim2,2.5130517,0.59249425,0.011969178898693419,0.027758660194017966,0.42273869346733667,0.5921540440341984,0.77653164,0.5757915
Gm29455,2.5048413,4.221221,0.012250630128309807,0.028389342953659726,0.04334170854271357,0.006241961110690777,0.059200276,0.0032645185
Enpp1,2.4563868,2.5518813,0.014034202688381733,0.03232739187628094,0.06030150753768844,0.02485435424075055,0.08847184,0.015651716
Sall1,2.4561875,1.2019228,0.01404199102908154,0.032342559484949504,0.1099246231155779,0.07732465763789059,0.15797175,0.07175384
Sema4d,2.4545877,0.8966113,0.014104622909709014,0.032481249364405315,0.35050251256281406,0.4372777483543921,0.5409402,0.3260384
Sh3bp2,2.4506118,2.1045563,0.014261366253828137,0.0328140872786746,0.06909547738693467,0.03419838087311795,0.090278804,0.021730779
Gm33727,2.4214196,4.4539247,0.015460015867326982,0.035444592692412624,0.04082914572864322,0.004917908753877582,0.054071207,0.0025318945
Fnip2,2.4012735,0.81367856,0.01633811617717327,0.03737804867438448,0.3655778894472362,0.4649693576454566,0.5817016,0.37082577
9330111N05Rik,2.3981414,2.2989707,0.016478506941998976,0.03768318991757553,0.0992462311557789,0.06994779450707422,0.16697918,0.036263384
Glcci1,2.367458,0.64165,0.017910751769417695,0.040826425181901375,0.40515075376884424,0.5400620413104336,0.6708652,0.4779298
Nmral1,2.3562813,2.4873097,0.018458932195494254,0.04201893494518219,0.059045226130653265,0.025119164712113187,0.08090618,0.014916627
Lamp1,2.3407028,0.95928895,0.01924747944304669,0.04370287076513982,0.3128140703517588,0.3599530907165015,0.49408668,0.28415912
Wdr91,2.3166287,1.6995829,0.02052397120744354,0.04647322809998308,0.14510050251256282,0.12654157524400395,0.19726022,0.06497797
Gm3134,2.3155377,1.304255,0.02058352170696744,0.046598637481356064,0.09673366834170855,0.06537035635923431,0.13723068,0.05785586
Gpr62,2.299889,3.0978665,0.021454504421201285,0.04843312888831301,0.04773869346733668,0.014034954982219868,0.06499322,0.0078128455
Mthfd2,-2.2922323,0.68450135,0.021892246496763624,0.04936595026586427,0.04962311557788945,0.08753877581902096,0.06880257,0.04336358
Sh3glb1,-2.2982957,0.41749683,0.02154495732806268,0.048627719731629084,0.3442211055276382,0.5130513732314443,0.5394332,0.42876565
Slc15a4,-2.3002384,0.9057932,0.021434719652687038,0.04839516990737759,0.114321608040201,0.1647877733222365,0.15846117,0.087686986
Appbp2,-2.304066,0.32746392,0.021218939191611566,0.04792408977713733,0.36683417085427134,0.5611333888174321,0.5711119,0.47860816
Siah2,-2.3078873,0.8805698,0.021005408264024056,0.04745378510629951,0.07977386934673367,0.12272073844291442,0.10639131,0.059186164
Map1a,-2.3096943,0.45106584,0.02090508930346418,0.04725496337041159,0.30025125628140703,0.4243776953922978,0.45965612,0.35547122
Sash1,-2.3105443,0.31882858,0.020858040600922664,0.047172422434710204,0.3146984924623116,0.4373534084890671,0.49633798,0.4155879
Bc1,-2.3118792,0.48452592,0.020784343623048682,0.04702158063074161,0.06407035175879397,0.10354089430279186,0.090779886,0.06571235
Ccnd3,-2.3134038,0.29232624,0.020700446595501815,0.04685544604676386,0.07788944723618091,0.11818113036241204,0.11286746,0.09309716
Nectin1,-2.32574,0.85317916,0.020032426128102125,0.045408409824709305,0.1670854271356784,0.23515169857002347,0.23778713,0.13854241
Skap2,-2.32644,0.61884695,0.019995083361413025,0.045327587102098034,0.24685929648241206,0.3452750245895438,0.39174426,0.27176982
C230037L18Rik,-2.3267574,0.92216104,0.019978175798576383,0.04529307996184167,0.07726130653266332,0.12037527426798819,0.10066158,0.054380674
Trmt2b,-2.3345196,0.7273898,0.019568529835849335,0.044390578023577175,0.07977386934673367,0.12268290837557691,0.113896385,0.07033132
Rida,-2.350422,0.35045362,0.01875214484098307,0.0426430375657765,0.04962311557788945,0.08806839676174624,0.06500929,0.05134221
Gm29642,-2.353023,0.3539942,0.018621479706352553,0.042360240408880215,0.03706030150753769,0.07444957252023908,0.04717108,0.03709505
Arhgef37,-2.353618,0.39997017,0.018591709532510232,0.04230684579425389,0.028266331658291458,0.06499205568585913,0.041708983,0.03176862
Spata24,-2.3556705,0.37941986,0.018489309962816072,0.042084520008544506,0.03015075376884422,0.06699704925474767,0.042399958,0.032753356
Angptl2,-2.3588347,0.34409165,0.018332420813794565,0.04174863524592423,0.03015075376884422,0.06711053945676024,0.03780921,0.029904885
Fam117a,-2.3661423,0.61223197,0.017974535582400766,0.04096139183267819,0.055904522613065326,0.09582356056593781,0.080064684,0.05309598
Zcchc3,-2.377729,0.32818007,0.017419630265286087,0.03972716561095206,0.034547738693467334,0.07217976847998789,0.04823036,0.038604114
Pop4,-2.3825772,0.26613274,0.017191927669531492,0.0392411736731491,0.035804020100502515,0.07342816070212604,0.045119263,0.0376599
Poglut2,-2.403028,0.56367224,0.016259945927181753,0.03720871632288994,0.04836683417085427,0.0878035862903836,0.062403094,0.04264342
Taf6l,-2.414723,0.28652072,0.015747182733361478,0.03607834243224957,0.029522613065326633,0.06718619959143528,0.039433733,0.032444656
Bbs9,-2.4193368,0.3591807,0.015548834538256652,0.0356391012576095,0.3417085427135678,0.5029885753196641,0.5391744,0.44282573
Nipa1,-2.4223144,0.46130037,0.015422000585934416,0.03536648935256958,0.3391959798994975,0.5165695694938337,0.5280531,0.4089628
Gm48742,-2.4309554,0.70611674,0.015059072013912196,0.03456370248687287,0.06972361809045226,0.1127714307331467,0.09589085,0.059860498
Tnip1,-2.4370348,0.8609507,0.01480825140010166,0.03400544527140686,0.0829145728643216,0.12862222894756753,0.11483779,0.064852975
A930037H05Rik,-2.441207,0.40560877,0.014638261837298746,0.033635205709613245,0.035804020100502515,0.07441174245290157,0.04893555,0.037161965
Dusp7,-2.4463344,0.734264,0.014431706648391813,0.033169100816208025,0.10427135678391959,0.15411969433305592,0.13918862,0.085968986
1700066M21Rik,-2.4470057,0.5937704,0.014404849749652173,0.03311538344083134,0.04585427135678392,0.08579859272149505,0.066457435,0.04452535
Metap1d,-2.4494507,0.6423859,0.014307427035748641,0.032905980009463834,0.271356783919598,0.3966104259665582,0.40152958,0.27501613
Lrrc51,-2.460302,0.33537596,0.013882010551557996,0.03199053374960234,0.035804020100502515,0.07471438299160173,0.049887124,0.03974198
D130062J10Rik,-2.479375,0.3705264,0.013161289054649205,0.03040789655188514,0.034547738693467334,0.07369297117348869,0.04579601,0.035605434
Hsd17b7,-2.5074713,0.44449273,0.012159844306832516,0.028188682298730887,0.04271356783919598,0.08315048800786866,0.055540994,0.04111178
Mmgt1,-2.5125637,0.49419725,0.011985746864805854,0.0277946852729208,0.05150753768844221,0.09287281531361126,0.07260981,0.052087132
Mrpl16,-2.5480156,0.29593056,0.010833763628488785,0.025205925075547114,0.03957286432160804,0.08023757282287962,0.053854793,0.04408385
Zfp748,-2.552395,0.39765295,0.010698514475641102,0.024904191627867663,0.03768844221105527,0.07819474918665355,0.052137677,0.0398236
Cstf1,-2.5589993,0.2548932,0.010497395659999647,0.024463575141733782,0.02701005025125628,0.06665657864871,0.0396872,0.03336572
Itgav,-2.567621,0.48902214,0.010239903395542422,0.023886292580799103,0.2185929648241206,0.30267836876749643,0.3267348,0.24321093
Rufy1,-2.5737867,0.75960433,0.010059226103920649,0.02348726150611295,0.25314070351758794,0.37342059468865857,0.3856469,0.24525237
Lrrc28,-2.5854833,0.58981514,0.009724257323541046,0.022724890788271692,0.30527638190954776,0.463834455625331,0.47473475,0.33911002
Ing5,-2.5856445,0.3953462,0.00971971455136918,0.022716250325762362,0.03957286432160804,0.08095634410229251,0.05243583,0.04011556
Gm29394,-2.5971081,0.5311326,0.009401230891660754,0.02201020075445887,0.04396984924623116,0.08594991299084512,0.059570014,0.041598417
Hdac7,-2.5999854,0.66040283,0.009322775649181495,0.021832227792705838,0.27386934673366836,0.4072406748884013,0.4170843,0.2832549
Syf2,-2.600805,0.3355696,0.009300529184456629,0.02178392775334289,0.05527638190954774,0.09824468487553908,0.07703102,0.06152552
Gtf3c5,-2.601226,0.41440457,0.00928912140696254,0.021759104891036826,0.038944723618090454,0.08042672315956723,0.052479897,0.039632883
Fasn,-2.6129944,0.47016743,0.00897527552047212,0.02104412331894292,0.07600502512562814,0.12196413709616404,0.10730891,0.078601636
Cnppd1,-2.6181314,0.46420205,0.008841273357947878,0.02074260151297123,0.04271356783919598,0.08489067110539457,0.05733867,0.041888192
Dctn4,-2.6292875,0.42422223,0.008556400508422551,0.020093557215636597,0.33668341708542715,0.5125974124233941,0.5170368,0.4085036
0610040B10Rik,-2.6312523,0.26680723,0.008507085793549614,0.01998473468024813,0.03391959798994975,0.07535749413633956,0.043108843,0.035959385
Fkbp14,-2.6451242,0.4427616,0.008166091868847121,0.019210548810709348,0.04522613065326633,0.08806839676174624,0.05680552,0.042104166
Gm57352,-2.647751,0.5070961,0.008102918453644949,0.01907362407791851,0.06030150753768844,0.10494060679428009,0.08040011,0.0572391
Homer3,-2.659202,0.3092799,0.00783259854771096,0.018455096718431558,0.048994974874371856,0.09230536430354846,0.063550174,0.05159814
Krcc1,-2.6738555,0.7388959,0.007498476054119258,0.017706657138077554,0.13881909547738694,0.20118029810093063,0.2013496,0.12544467
