names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_4 (for_DEGs),mean_expr_Rest (for_DEGs)
Stx18,-17.839918,-0.79391617,3.4619697960974275e-71,5.136561481012583e-70,0.1444723618090452,0.46315351441325564,0.20446117,0.33169633
Atxn7,-17.84031,-0.8090526,3.4378461582386815e-71,5.103587086843833e-70,0.2129396984924623,0.5630248921843081,0.30804333,0.48985088
Slc17a5,-17.85688,-0.93250835,2.5552826721026365e-71,3.795491730204414e-70,0.11809045226130653,0.42369675418022246,0.16587315,0.2959139
Cdk17,-17.863169,-0.97244316,2.283022920753246e-71,3.392966033221223e-70,0.3316582914572864,0.6966028599530907,0.51334894,0.8400037
Agfg2,-17.878748,-1.2053372,1.726733985162906e-71,2.567644835712633e-70,0.08793969849246232,0.3811000983581751,0.11851474,0.25474876
Gramd1b,-17.87988,-0.9838651,1.6919719897368006e-71,2.5173470301344315e-70,0.3316582914572864,0.7006128470908678,0.5233226,0.8586427
Diaph1,-17.897118,-1.0047951,1.2418359010162076e-71,1.848649898077867e-70,0.1092964824120603,0.4120072633729288,0.15720385,0.29386497
Rnf19a,-17.898596,-0.87195516,1.2093424254063207e-71,1.8012766613452238e-70,0.17148241206030151,0.49996216993266246,0.2399015,0.40292335
Ctxn1,-17.8986,-1.3752766,1.2092385445634756e-71,1.8012766613452238e-70,0.08919597989949749,0.37951123552999927,0.124712326,0.29607016
Ccdc136,-17.908077,-1.8948561,1.0199703778914236e-71,1.520899226078943e-70,0.0471105527638191,0.32598169024740864,0.064210385,0.22043757
A630089N07Rik,-17.908508,-1.6238652,1.012110966536235e-71,1.5100178606789916e-70,0.05778894472361809,0.3403571158356662,0.076425515,0.21895696
Metap2,-17.913416,-0.7750675,9.266962745412968e-72,1.3833516053847026e-70,0.19095477386934673,0.5333661193916925,0.27584988,0.43410793
Nap1l1,-17.921616,-0.7990484,7.997213151789691e-72,1.194469802048855e-70,0.23115577889447236,0.5897707497919347,0.3493889,0.546761
Ilf3,-17.922298,-0.8612022,7.899676689145596e-72,1.1805579123322703e-70,0.13693467336683418,0.4518044942119997,0.1904513,0.32288313
Ryk,-17.928839,-0.82381034,7.023189918161052e-72,1.0501564446354338e-70,0.13944723618090452,0.458159945524703,0.19519065,0.3231898
Dtnbp1,-17.92912,-1.2572366,6.98782546394451e-72,1.0454502796001613e-70,0.07977386934673367,0.37092381024438226,0.114482455,0.25459215
Cryl1,-17.941837,-2.2241957,5.558591775061165e-72,8.32085576578794e-71,0.03329145728643216,0.30850419913747446,0.04701666,0.20288536
Ptpn2,-17.945414,-0.8128377,5.212119713940189e-72,7.806558345238176e-71,0.146356783919598,0.46860104410985853,0.21069378,0.3450067
Cmtm4,-17.945496,-1.9183913,5.204344619349227e-72,7.799260452979015e-71,0.0414572864321608,0.3196640690020428,0.057188172,0.200876
Stx1b,-17.94861,-1.5199654,4.920552943299021e-72,7.378083570672136e-71,0.06155778894472362,0.34561549519558143,0.086822,0.23120728
AI593442,-17.950598,-1.8194908,4.747612065233277e-72,7.122743506019997e-71,0.05150753768844221,0.3320345010214118,0.07245769,0.2352597
Uchl3,-17.953035,-0.91229206,4.543781362803e-72,6.820748894889196e-71,0.12185929648241206,0.43186804872512674,0.17213143,0.3027014
Ago4,-17.955769,-1.6257607,4.325503862156861e-72,6.4967182099583484e-71,0.052763819095477386,0.33509873647575095,0.07294289,0.20987098
Lhfpl4,-17.958792,-1.6064454,4.09620718625493e-72,6.155765497464764e-71,0.056532663316582916,0.3394491942195657,0.072986394,0.20746541
Zfp318,-17.960312,-0.7831122,3.9856863848174876e-72,5.993027037495573e-71,0.15577889447236182,0.4830899599001286,0.22515634,0.36084652
Jade3,-17.96256,-1.6736186,3.827323925993073e-72,5.758129557191146e-71,0.048994974874371856,0.3302943179238859,0.067469455,0.20103183
Ptms,-17.96895,-0.9418613,3.411083112567756e-72,5.1347788927000334e-71,0.18467336683417085,0.5105167587198305,0.2750612,0.4751237
Cfap300,-17.970161,-2.4238842,3.3374630539874473e-72,5.026773108780421e-71,0.024497487437185928,0.2984414012256942,0.0339503,0.17000443
Rtn4r,-17.97193,-1.6552289,3.2327332542100377e-72,4.8717634627382904e-71,0.05464824120603015,0.3370280699099644,0.074453376,0.21789765
Stx1a,-17.972404,-1.6110324,3.2051540902805754e-72,4.832911919519588e-71,0.056532663316582916,0.3396005144889158,0.07815201,0.22178917
Crym,-17.973917,-1.7191763,3.118969469513843e-72,4.705598520260357e-71,0.0571608040201005,0.3400166452296285,0.08248245,0.24926859
Ccdc112,-17.982815,-1.5465752,2.656595482413645e-72,4.010265202946889e-71,0.052763819095477386,0.3358175077551638,0.07529039,0.20573844
Dalrd3,-17.989672,-1.4565314,2.347426310723446e-72,3.5455505884844852e-71,0.06532663316582915,0.35185745630627224,0.09188696,0.23438524
Spag6l,-17.992401,-3.4380496,2.2346287674730462e-72,3.3770795827896935e-71,0.01256281407035176,0.28353635469471133,0.01647581,0.16555445
Arfgap1,-17.99698,-1.0373735,2.0573097171309747e-72,3.1108560551102586e-71,0.10427135678391959,0.4064462434743134,0.13839091,0.2659266
Zfat,-17.997393,-1.0239775,2.0420845517552827e-72,3.089572742436061e-71,0.10238693467336683,0.40481955057880004,0.14678201,0.278769
Fzd3,-17.999918,-0.83856195,1.9510964587317417e-72,2.953575315274473e-71,0.1727386934673367,0.50472875841719,0.25133866,0.41276488
Celsr2,-18.000069,-1.1381236,1.9457664198494197e-72,2.9471670632104797e-71,0.10175879396984924,0.40107437391238554,0.14190732,0.2893638
Prdm10,-18.003155,-0.8493093,1.8403062911972028e-72,2.7890033866028674e-71,0.1513819095477387,0.4755617764999622,0.21849126,0.36461332
Tbce,-18.007608,-0.76320225,1.6981026950555774e-72,2.574944662310574e-71,0.1777638190954774,0.5168343799651963,0.2539016,0.39916736
Mllt11,-18.03227,-1.1841295,1.0873355992626443e-72,1.6497293931218097e-71,0.0992462311557789,0.39649693576454564,0.14252917,0.29868147
Acsl4,-18.034582,-0.87697244,1.0428202825762458e-72,1.5830836719109448e-71,0.1884422110552764,0.5258001059241886,0.2723994,0.4542779
Htr1f,-18.039732,-1.7975827,9.500212772848054e-73,1.4430227089114032e-71,0.08731155778894473,0.37130211091775744,0.13502598,0.4071745
Caly,-18.04588,-1.3693442,8.500072349771186e-73,1.291837918768958e-71,0.08919597989949749,0.38125141862752515,0.13000487,0.30651507
Gm16083,-18.047638,-2.7208188,8.233666495138295e-73,1.2520578309245388e-71,0.026381909547738693,0.3011273360066581,0.034689948,0.20921104
Serp2,-18.053389,-1.4586316,7.419456643768033e-73,1.128883352310572e-71,0.06595477386934673,0.3528032079897102,0.09585208,0.24411072
Tnk2,-18.056894,-1.0138677,6.963073503924033e-73,1.0600441079344971e-71,0.10741206030150753,0.4129151849890293,0.14462245,0.27323812
A330076H08Rik,-18.062025,-1.0017993,6.345096087997314e-73,9.665120855129696e-72,0.3260050251256281,0.6760989634561549,0.51288116,0.8509461
Pfn2,-18.066294,-1.1828688,5.872925814753209e-73,8.950965209439518e-72,0.10364321608040201,0.4024362563365363,0.14615694,0.30549094
Cyp46a1,-18.070812,-1.7438912,5.411178857720224e-73,8.251894205842362e-72,0.04773869346733668,0.32980252704849816,0.06865807,0.21352902
Mmaa,-18.071167,-1.1923827,5.376407727294559e-73,8.203525021715208e-72,0.08919597989949749,0.38601800711205264,0.115219094,0.24614026
Gm29514,-18.072226,-1.7199199,5.274340018644438e-73,8.052358880737274e-72,0.05778894472361809,0.3422864492698797,0.085476704,0.25770733
Gon4l,-18.072313,-0.8030994,5.2658079102002286e-73,8.043903271579314e-72,0.19472361809045227,0.5397594007717333,0.27587527,0.441031
Garem1,-18.077492,-0.958391,4.7939247029832166e-73,7.32723303578834e-72,0.26067839195979897,0.620072633729288,0.41092545,0.6868935
Stk25,-18.085794,-1.397554,4.1237589334823986e-73,6.310102650493854e-72,0.07097989949748744,0.36063403192857685,0.097094364,0.23793775
Zfp799,-18.090034,-0.9472215,3.81849193659715e-73,5.846317853923955e-72,0.12060301507537688,0.43152757811908904,0.16274583,0.29324937
Kcnt1,-18.093876,-3.206594,3.561334680722161e-73,5.455704838711771e-72,0.015703517587939697,0.28887039418930166,0.020826647,0.17754471
Zc3h6,-18.106642,-0.8373652,2.824641885975594e-73,4.332084901607546e-72,0.157035175879397,0.4851327835363547,0.2269889,0.37521318
Tox,-18.108543,-1.6711204,2.7287772997009457e-73,4.187449802567928e-72,0.14949748743718594,0.42899296360747524,0.23071449,0.60234994
Qser1,-18.121515,-0.88496655,2.1557629401105588e-73,3.311912532919995e-72,0.1300251256281407,0.445789513505334,0.18788399,0.32331932
Sgsm3,-18.127203,-1.4393085,1.9440149871848378e-73,2.9883113676004914e-72,0.059045226130653265,0.34614511613830673,0.0845981,0.21463238
Phf6,-18.130503,-0.897446,1.830801732717829e-73,2.8158925333788247e-72,0.12688442211055276,0.4407581145494439,0.17906019,0.31135502
Nrgn,-18.131872,-1.0673048,1.7857519815944976e-73,2.748176159532884e-72,0.38819095477386933,0.7555421048649467,0.64212316,1.0602305
Cdyl2,-18.13374,-1.247097,1.7261146134097813e-73,2.6594437879771114e-72,0.08919597989949749,0.38616932738140275,0.12536515,0.27537778
Agpat5,-18.137661,-0.98380065,1.6072661554576195e-73,2.477753390541953e-72,0.12123115577889447,0.4310736173110388,0.16831829,0.30934533
Mtif2,-18.140846,-0.81071186,1.51677783956028e-73,2.339599342651247e-72,0.14886934673366833,0.47469168495119923,0.21497925,0.35114422
Nudcd1,-18.160795,-1.1952661,1.0548384357121896e-73,1.628001652359939e-72,0.08479899497487438,0.3817053794355754,0.11485628,0.24584782
Afg1l,-18.161093,-1.008027,1.0491539554760308e-73,1.6201590105540775e-72,0.11934673366834171,0.4286903230687751,0.16753842,0.31248432
Sgtb,-18.16328,-1.5590585,1.0081561498815948e-73,1.5577432862172772e-72,0.059673366834170856,0.34765831883180753,0.08128145,0.22275008
Esyt2,-18.169432,-1.0464878,9.012606579167935e-74,1.3933759423604282e-72,0.37625628140703515,0.7340167965498978,0.60216594,0.9955656
Bltp2,-18.170034,-0.87601984,8.914389257179397e-74,1.3789846824433528e-72,0.13881909547738694,0.4582734357267156,0.19554268,0.3338771
Patj,-18.180893,-1.8848433,7.313336804312434e-74,1.13196635905458e-72,0.05025125628140704,0.3344556253310131,0.06416042,0.21891008
Rars2,-18.1819,-0.7807039,7.180138713936154e-74,1.1119903587519566e-72,0.1765075376884422,0.5206552167662858,0.2609094,0.41352782
Larp1,-18.1841,-0.77970815,6.8980431120848735e-74,1.0689182146581345e-72,0.17587939698492464,0.5160021184837709,0.25745133,0.40819213
Marchf3,-18.189531,-2.0268073,6.247116692010337e-74,9.686094951778289e-73,0.05339195979899498,0.3360444881591889,0.07470199,0.27465156
Atad1,-18.20161,-0.8008367,5.011167328256495e-74,7.774253239621942e-73,0.1815326633165829,0.5253461451161383,0.26411733,0.4230491
Ablim3,-18.204031,-2.423905,4.794632862350044e-74,7.442621895513904e-73,0.0364321608040201,0.31516229098887794,0.04574799,0.22409956
Zfp810,-18.21369,-1.2927223,4.019274459069501e-74,6.242653451745519e-73,0.07412060301507538,0.3680108950593932,0.10031029,0.22991943
Trpc6,-18.232061,-2.3633351,2.872827204711051e-74,4.4645961243832234e-73,0.06344221105527638,0.34179465839449197,0.08927978,0.39239895
Ngef,-18.236324,-2.2824774,2.6573551602975006e-74,4.13212576141168e-73,0.032663316582914576,0.312400696073239,0.04706762,0.21063729
Prkab2,-18.24097,-2.0260968,2.4408470636287646e-74,3.797658401835837e-73,0.03957286432160804,0.3212907618975562,0.051120877,0.19361567
Adcyap1r1,-18.245901,-2.2366269,2.230248718265589e-74,3.4720036535223855e-73,0.0364321608040201,0.3169024740864039,0.048822884,0.21172604
Actr3,-18.246384,-0.83821267,2.2106768229426555e-74,3.4435296366648785e-73,0.22173366834170855,0.5823938866611182,0.32924876,0.5289321
Camsap1,-18.276688,-0.84775126,1.2690350651858717e-74,1.97789861957914e-73,0.16394472361809045,0.49852462737383674,0.23060568,0.38306433
Fyn,-18.276917,-0.9970719,1.2637037745943194e-74,1.9707324679831318e-73,0.314070351758794,0.6977377619732164,0.4874439,0.81259686
Epha4,-18.303259,-1.0541674,7.794363054894286e-75,1.2162284279036555e-73,0.41896984924623115,0.7164258152379511,0.7241535,1.1654321
Ephx4,-18.304918,-1.7539655,7.560601665931739e-75,1.1804379242509345e-73,0.05025125628140704,0.33706589997730196,0.06695085,0.20989266
Spaca6,-18.305838,-1.4526863,7.433937667001316e-75,1.1613366576297988e-73,0.056532663316582916,0.3461072860709692,0.07919579,0.2034204
Zfp961,-18.309784,-1.2567506,6.914392733226043e-75,1.0808012375903653e-73,0.08165829145728644,0.3793220851933116,0.11001553,0.2452148
Sugp2,-18.325066,-0.9218336,5.221850808258708e-75,8.167120559831866e-74,0.12311557788944724,0.4398123628660059,0.16915728,0.29949123
Ptpn4,-18.328568,-0.9957768,4.896282067505832e-75,7.662382012456709e-74,0.34045226130653267,0.7281531361125823,0.5503169,0.9015084
Dpp10,-18.333843,-1.035241,4.443663019408093e-75,6.962170573265042e-74,0.8360552763819096,0.8884769614889915,1.9245307,2.5644314
Jak1,-18.335827,-0.8645829,4.2845890558018557e-75,6.716855771843399e-74,0.19660804020100503,0.5431262767647727,0.28479335,0.46996313
Pip5k1c,-18.337107,-1.6468487,4.1848563400277604e-75,6.564336827585867e-74,0.05841708542713568,0.34765831883180753,0.07663871,0.22268672
Dnmbp,-18.354084,-2.4446669,3.0620857575320103e-75,4.805972214070392e-74,0.03015075376884422,0.31039570250435045,0.037180435,0.18749198
Slitrk3,-18.358088,-1.583814,2.844449244358254e-75,4.466998900988094e-74,0.05841708542713568,0.34830142997654534,0.080387,0.22387902
Tmem191,-18.381348,-2.217716,1.8530714907099821e-75,2.911814675753054e-74,0.034547738693467334,0.3173186048271166,0.044465054,0.19185881
Smpd4,-18.388952,-1.5406781,1.6106346791503174e-75,2.53234369975243e-74,0.06030150753768844,0.3520844367102973,0.07803651,0.2119822
Mrtfa,-18.404316,-0.9734302,1.213085864127526e-75,1.9084084993622145e-74,0.2851758793969849,0.6600968449723841,0.42893335,0.7186614
Mmp24,-18.416246,-2.316882,9.73233709986813e-76,1.5319736255035538e-74,0.028894472361809045,0.31100098358175077,0.038388927,0.17814055
Zyg11b,-18.41858,-0.8421022,9.321797223902044e-76,1.4682103833894954e-74,0.228643216080402,0.5948778088824999,0.334606,0.53788847
Nim1k,-18.43119,-2.5593836,7.384097041522232e-76,1.163699046954266e-74,0.02763819095477387,0.3087311795414996,0.03786276,0.20494993
Dnaja2,-18.43603,-0.9168139,6.75222230464769e-76,1.06474303595002e-74,0.13944723618090452,0.4640614360293561,0.20212135,0.3526916
Fbrsl1,-18.437176,-0.9556725,6.610561981920988e-76,1.0430170314399117e-74,0.13819095477386933,0.460921540440342,0.18800291,0.33729735
Ide,-18.438019,-0.8636923,6.508232039015571e-76,1.0274747055719646e-74,0.16520100502512564,0.5037073465990769,0.23745047,0.3972304
Tmem44,-18.444994,-3.1549375,5.720443205319905e-76,9.036349731154959e-75,0.022613065326633167,0.3012029961413331,0.029845636,0.23889183
Ctps2,-18.450861,-1.190051,5.132112422756987e-76,8.111756517616484e-75,0.09296482412060302,0.3973291972459711,0.12982076,0.27481398
Smarca4,-18.472275,-0.86832726,3.452254984441891e-76,5.459805263799506e-75,0.23492462311557788,0.6074373912385564,0.34248176,0.5571142
Ccdc39,-18.47362,-1.7253305,3.3673267951229687e-76,5.328626088630988e-75,0.04962311557788945,0.33850344253612774,0.06516245,0.20101146
Gns,-18.475971,-1.1559157,3.223708711344275e-76,5.104363763925791e-75,0.10175879396984924,0.40822425663917683,0.13972905,0.28829825
Acbd6,-18.476974,-0.87931526,3.164337270431564e-76,5.013310286350007e-75,0.24623115577889448,0.6229477188469396,0.37215117,0.6039577
Rragb,-18.484203,-0.97516507,2.767598104987693e-76,4.3873369369332925e-75,0.13379396984924624,0.45819777559204056,0.18816009,0.3414504
Unc5a,-18.493809,-2.4240491,2.3160476768098504e-76,3.673683652649391e-75,0.02701005025125628,0.30929863055156237,0.037231926,0.18530083
Sanbr,-18.496565,-0.87605906,2.200628843017908e-76,3.492669640395227e-75,0.21670854271356785,0.5763789059544526,0.31950393,0.52526635
Spats2l,-18.506826,-1.3603227,1.81904486294382e-76,2.888755051258892e-75,0.09610552763819095,0.39925853068018463,0.14001802,0.3263284
Tef,-18.507978,-0.8644324,1.780579355880523e-76,2.829341649468341e-75,0.17148241206030151,0.5122191117500189,0.24509995,0.40924048
Ttc21b,-18.514015,-0.9674233,1.5918118977245703e-76,2.530886727328947e-75,0.125,0.44541121283195884,0.1777119,0.32228518
Snx7,-18.526995,-1.4315424,1.2508219129913189e-76,1.9899102902354493e-75,0.07474874371859297,0.3730422940152833,0.10635005,0.26441768
Nxpe4,-18.528597,-0.98592716,1.2141182431650097e-76,1.9326633408675245e-75,0.17839195979899497,0.5156616478777333,0.2582969,0.45977947
Otud7a,-18.533615,-0.9981209,1.1059906128329735e-76,1.7615867081696503e-75,0.5408291457286433,0.7815313611258228,1.0071645,1.4976405
Ipo11,-18.533834,-0.9168186,1.101508036058125e-76,1.7554875995778065e-75,0.23806532663316582,0.6111825679049708,0.35093653,0.58427495
Parp8,-18.536922,-1.0313731,1.040066071926156e-76,1.6585504660329857e-75,0.2594221105527638,0.6108420972989332,0.39803445,0.6927916
Rmdn1,-18.539114,-0.8318485,9.985154089873677e-77,1.5932368788296064e-75,0.20163316582914573,0.5574638722856927,0.29207185,0.4723527
Drosha,-18.547443,-0.9099537,8.552459550132517e-77,1.3654461563402301e-75,0.14698492462311558,0.47684799878943784,0.2001982,0.34816656
Mcc,-18.560394,-2.3866582,6.720878674563009e-77,1.0736623661445189e-75,0.04585427135678392,0.33078610879927367,0.06289459,0.29227188
Smap2,-18.565834,-0.9268498,6.073732760645244e-77,9.708578184327048e-76,0.19597989949748743,0.541764394340622,0.27589157,0.4724991
Gpr22,-18.572716,-1.357389,5.343150260422646e-77,8.545859970092648e-76,0.08228643216080402,0.3843913142165393,0.118293054,0.27895394
C1ql3,-18.576525,-1.1939918,4.977065433249156e-77,7.965083275247458e-76,0.20540201005025124,0.5260649163955512,0.31365383,0.61132973
Pitpna,-18.578875,-0.8929372,4.763924353004526e-77,7.628524872778999e-76,0.23304020100502512,0.6023681622153287,0.33947647,0.55996025
Ndufs4,-18.58389,-0.84193134,4.3388221876583485e-77,6.960247891485363e-76,0.228643216080402,0.5987743058182644,0.3388361,0.5440202
Tbc1d19,-18.589956,-0.88370717,3.8748819316851116e-77,6.219717891539961e-76,0.19597989949748743,0.5517515321177272,0.27388635,0.45826665
Camta2,-18.597729,-1.330687,3.352123168099501e-77,5.383834400886647e-76,0.08228643216080402,0.3845426344858894,0.114474006,0.26624554
Scn1b,-18.601946,-1.4863609,3.098558841337709e-77,4.9795619657143684e-76,0.07914572864321608,0.37746841189377317,0.11333837,0.2898659
Brwd3,-18.603498,-0.92982423,3.0100507835191948e-77,4.840219303001841e-76,0.1564070351758794,0.49092078383899523,0.22109397,0.38620484
Arhgap12,-18.604328,-1.0494785,2.963834915195016e-77,4.768757136005394e-76,0.21419597989949749,0.5529620942725278,0.321912,0.5799934
Zkscan2,-18.604946,-1.4966437,2.9298995095634092e-77,4.716980217014308e-76,0.059045226130653265,0.3537111296058107,0.082404755,0.21703209
Ankfy1,-18.606028,-0.806164,2.871292670569762e-77,4.6253977253123204e-76,0.18090452261306533,0.5318150866308542,0.2669466,0.4285347
Dnm1l,-18.608028,-0.9470426,2.766111469672515e-77,4.4586331847690753e-76,0.2776381909547739,0.6604373155784218,0.40273717,0.6709428
Habp4,-18.619642,-1.6382768,2.2269812055999133e-77,3.591775809992177e-76,0.06155778894472362,0.3558674434440493,0.07958754,0.22942564
Cdc27,-18.6202,-0.85186857,2.2039547076047148e-77,3.556772552152474e-76,0.20037688442211055,0.558144813497768,0.29146782,0.47669414
Fam222b,-18.62049,-0.8674563,2.1920409624059545e-77,3.539671914654327e-76,0.2242462311557789,0.5902625406673224,0.3324743,0.5420856
Ccbe1,-18.63238,-2.3926995,1.7554194782143617e-77,2.8363272026229646e-76,0.04836683417085427,0.3341151547249754,0.07022898,0.32357413
Appl1,-18.640947,-0.84070414,1.4956795801889737e-77,2.4181053140600316e-76,0.22801507537688442,0.600854959521828,0.3406126,0.546255
Pabpc4,-18.64141,-1.7562674,1.4828031928705252e-77,2.3987309929217947e-76,0.0571608040201005,0.3503064235454339,0.07212801,0.22527565
Ubp1,-18.641708,-0.849111,1.4745588237058146e-77,2.3868310598177855e-76,0.17525125628140703,0.520163425890898,0.2448098,0.4052427
Tmem181a,-18.649248,-1.1106024,1.2806420741813913e-77,2.0741924372063883e-76,0.10050251256281408,0.4118559431035787,0.13544987,0.27248177
Ncoa5,-18.651945,-0.9002297,1.2176456693496956e-77,1.9733497669135297e-76,0.13944723618090452,0.46901717485057126,0.19571868,0.3389532
C2cd5,-18.658468,-1.056854,1.0777601443711578e-77,1.747701573883706e-76,0.3360552763819096,0.709502912915185,0.5236339,0.8885565
Sncb,-18.665398,-1.2192645,9.466703997205578e-78,1.5360527560683205e-76,0.114321608040201,0.42505863660437315,0.17189375,0.36232948
Tmem29,-18.670267,-1.4342576,8.641934318786447e-78,1.4030741700652075e-76,0.07035175879396985,0.36941060755088145,0.09371421,0.23546894
Setdb1,-18.690874,-0.86484367,5.874250054804407e-78,9.542992682744525e-77,0.1658291457286432,0.5081712945449043,0.23665941,0.3962641
Adam11,-18.692482,-2.6767318,5.699873654834728e-78,9.265311863606119e-77,0.026381909547738693,0.31137928425512595,0.032602992,0.19219054
Clasp1,-18.69922,-0.99358714,5.023408155334021e-78,8.17558916619171e-77,0.29962311557788945,0.689642127562987,0.45961672,0.77092415
Sgms1,-18.707642,-0.98032427,4.2893413591702716e-78,6.985127413388194e-77,0.27324120603015073,0.6553302564878566,0.42598686,0.71677285
Cbx6,-18.710356,-1.0831935,4.076482757383292e-78,6.642516172885935e-77,0.125,0.4443898010138458,0.17260559,0.33587396
Miga2,-18.713041,-1.3300121,3.876130495132759e-78,6.319880242974346e-77,0.07537688442211055,0.377165771355073,0.1024559,0.23999047
Rfx3,-18.726963,-1.1400262,2.984668516492874e-78,4.869340803774349e-77,0.5584170854271356,0.8082772187334494,0.99708915,1.5622306
Gtf2h2,-18.727924,-1.02156,2.931245939647744e-78,4.787998686828868e-77,0.12185929648241206,0.4411364152228191,0.17501381,0.3280694
Gm12940,-18.739489,-1.0455474,2.3588461686720837e-78,3.855364753784604e-77,0.1099246231155779,0.42721495044261176,0.1484659,0.28546026
Nlgn3,-18.748434,-1.2982835,1.9937630859138327e-78,3.262631797716485e-77,0.08479899497487438,0.3899145040478172,0.11765353,0.26778197
Sdc2,-18.750547,-2.1684668,1.9160980353503169e-78,3.137449982319501e-77,0.04082914572864322,0.32999167738518576,0.058224354,0.23863456
Ssbp3,-18.751501,-0.9314608,1.8820414328235121e-78,3.0835642256077907e-77,0.16520100502512564,0.5062797911780283,0.2377551,0.4133611
Gpc4,-18.753883,-2.2052119,1.7995715529225184e-78,2.9502432963409437e-77,0.04648241206030151,0.33653627903457667,0.06593891,0.2733202
Tox3,-18.761179,-2.4075217,1.5688279079447686e-78,2.5735290528984086e-77,0.04773869346733668,0.33589316788983886,0.06468078,0.30344242
E2f3,-18.77159,-1.1684045,1.2896838641363176e-78,2.1169093115053666e-77,0.11934673366834171,0.43652114700764166,0.15833585,0.32613534
Celf1,-18.772175,-1.0373282,1.2755516597391914e-78,2.09499224310465e-77,0.4748743718592965,0.7976469698116062,0.78143495,1.2329389
Ldlrad4,-18.778667,-1.1068065,1.1287751250529305e-78,1.8550573461879046e-77,0.4428391959798995,0.7606113338881744,0.7296745,1.1981323
Rcor1,-18.783302,-0.90254545,1.0344240508920724e-78,1.7010388156346381e-77,0.16645728643216082,0.509684497238405,0.24251963,0.4141334
Nt5dc3,-18.78496,-1.1934818,1.0026343488532599e-78,1.6497725017567112e-77,0.10741206030150753,0.4213134599379587,0.15137662,0.3175671
Dgke,-18.789827,-0.98104906,9.147504378634715e-79,1.5060872711636934e-77,0.11494974874371859,0.43481879397745327,0.16572526,0.30438623
Gmcl1,-18.790428,-0.87345535,9.044724125905919e-79,1.4900780948074313e-77,0.16268844221105527,0.5068850722554286,0.23603594,0.39724985
Efnb2,-18.798182,-1.8388255,7.814941264038504e-79,1.2882666979430343e-77,0.04962311557788945,0.34327003102065523,0.06782091,0.2239624
Nudt3,-18.814651,-1.0012289,5.728335118315859e-79,9.448763942857406e-78,0.13190954773869346,0.45759249451464024,0.1865347,0.3439319
Clybl,-18.823908,-2.3191333,4.8101831705529484e-79,7.939165957786101e-78,0.0364321608040201,0.3253385791026708,0.049988624,0.22777306
Zbtb18,-18.83617,-1.1192745,3.8160234422730664e-79,6.30218499655054e-78,0.15577889447236182,0.4830899599001286,0.21645056,0.4219819
Mprip,-18.846222,-0.9897362,3.1559212502303477e-79,5.21522779788988e-78,0.2851758793969849,0.6734886888098661,0.42786416,0.72289145
Ppme1,-18.859318,-0.9030698,2.463805367989965e-79,4.0739969377163303e-78,0.18027638190954773,0.5313989558901415,0.25712895,0.43717036
Ror1,-18.870123,-2.2614415,2.0083276140374316e-79,3.3228918096789276e-78,0.059045226130653265,0.34977680260270866,0.08182938,0.34277177
Hdac9,-18.872873,-0.97248495,1.9064440322782895e-79,3.1562631637287516e-78,0.6061557788944724,0.8104713626390255,1.1282605,1.6295506
Lgr4,-18.877174,-1.1330959,1.757383185098075e-79,2.9112753504059973e-78,0.11369346733668342,0.4309979571763638,0.15980756,0.32212996
Actr1b,-18.879631,-1.5939997,1.6775424411051604e-79,2.7807258107646924e-78,0.06344221105527638,0.362828175834153,0.08633854,0.24076867
Exoc6,-18.901901,-0.9035309,1.1001554068159152e-79,1.8247639371076322e-78,0.21482412060301506,0.5829235076038435,0.32065907,0.53483623
Tbc1d30,-18.906857,-1.5296459,1.0015170747260138e-79,1.6621842988195175e-78,0.0722361809045226,0.37516077778618445,0.09498426,0.2528421
Gm10862,-18.907743,-2.9041953,9.848199062068666e-80,1.6354827490592402e-78,0.017587939698492462,0.30407808125898467,0.023853261,0.16611767
Chst9,-18.908936,-2.4495928,9.627939370404596e-80,1.5998932027382281e-78,0.06155778894472362,0.3495498221986835,0.081681006,0.38180187
Fhit,-18.912048,-1.0707467,9.076282304072727e-80,1.5091565935051619e-78,0.21670854271356785,0.5665052583793599,0.3611833,0.64908165
Gm44643,-18.914412,-2.7133756,8.678404893813443e-80,1.443893123818992e-78,0.023241206030150754,0.31119013391843836,0.031269383,0.18923254
Srpk1,-18.917168,-1.167348,8.236396042793077e-80,1.371201745166357e-78,0.09987437185929648,0.41439055761519256,0.13454498,0.2802478
Ube2o,-18.927237,-1.0397986,6.803855877022532e-80,1.1341166713126268e-78,0.11369346733668342,0.435310584852841,0.15887588,0.303076
Cabin1,-18.929682,-0.8914709,6.495325760884279e-80,1.0833606653939203e-78,0.15389447236180903,0.49576303245819775,0.21763825,0.3722785
Srsf10,-18.935253,-0.8959252,5.8434483864041045e-80,9.752388704514179e-79,0.1457286432160804,0.4852084436710297,0.21102238,0.36268106
Anks3,-18.937666,-0.98844737,5.581740234451347e-80,9.321402119310608e-79,0.12437185929648241,0.45097223273057424,0.17200029,0.31653455
Capzb,-18.946226,-1.0860169,4.7441708043004906e-80,7.92760382534541e-79,0.13316582914572864,0.4582734357267156,0.18004027,0.3497897
Enc1,-18.951801,-1.1771216,4.267260817180558e-80,7.135115006698294e-79,0.14384422110552764,0.46682303094499505,0.21059035,0.42530224
