names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Rragb,-41.513584,-1.9341364,0.0,0.0,0.04740781813141114,0.49772717965518654,0.10934947,0.36574095
BC005537,-41.515453,-1.063895,0.0,0.0,0.11588577765456058,0.6127196035873705,0.27736792,0.5117773
Zdhhc2,-41.516884,-1.6820343,0.0,0.0,0.07263654006099252,0.5375322494778656,0.1683888,0.46278057
Zyg11b,-41.519592,-1.0380342,0.0,0.0,0.13085666759079567,0.6395429788279618,0.31046584,0.5582291
Rps6ka2,-41.524315,-2.361068,0.0,0.0,0.03576379262545051,0.4800360375117736,0.08180459,0.36321095
Smarca4,-41.535282,-0.9965373,0.0,0.0,0.1375103964513446,0.6525656251279741,0.33001065,0.5766666
Spen,-41.5412,-1.4569352,0.0,0.0,0.07097310784585528,0.5356484704533355,0.16380538,0.3978447
Efl1,-41.55715,-2.3517084,0.0,0.0,0.032436928195176046,0.4754494451042221,0.074383005,0.3322845
Nln,-41.559917,-2.3238678,0.0,0.0,0.034932076517881896,0.47942176174290513,0.081865266,0.35565966
Rian,-41.56464,-2.1208239,0.0,0.0,0.2802883282506238,0.8315246324583316,0.707249,1.6998199
Add1,-41.57239,-1.0149529,0.0,0.0,0.1766010535070696,0.7277939309554036,0.4315111,0.73735696
Stx6,-41.57538,-1.677371,0.0,0.0,0.0568339340171888,0.5134526393382203,0.13530487,0.38076967
Camsap2,-41.612106,-1.0312546,0.0,0.0,0.1377876351538675,0.6535075146402392,0.33227068,0.5908511
Dipk1a,-41.61219,-1.4728305,0.0,0.0,0.07097310784585528,0.5367541668372988,0.17135434,0.41792172
Srpk2,-41.61376,-1.5046352,0.0,0.0,0.2331577488217355,0.8414349481960768,0.57897264,1.1709988
Zfp318,-41.61409,-1.5324697,0.0,0.0,0.06293318547269199,0.5238134239731357,0.14964668,0.38319743
Snx25,-41.636475,-2.046751,0.0,0.0,0.04796229553645689,0.4999795241410377,0.11160607,0.39732853
Mgat4a,-41.643127,-2.236547,0.0,0.0,0.04130856667590796,0.48875875342970637,0.09446237,0.3831344
Spink10,-41.64562,-2.391751,0.0,0.0,0.03410036041031328,0.47884843769196117,0.0802711,0.36368856
Ptpn3,-41.651955,-1.8817574,0.0,0.0,0.05655669531466593,0.5140259633891642,0.13287781,0.42114758
Ube2r2,-41.662853,-1.0310241,0.0,0.0,0.13473800942611588,0.6484704533355174,0.32932046,0.58612114
Atr,-41.665672,-2.631446,0.0,0.0,0.02633767673967286,0.4674638601089316,0.06228235,0.3351872
Hdac7,-41.67239,-3.181418,0.0,0.0,0.01885223177155531,0.4559154756542037,0.041846614,0.32763907
Anapc10,-41.672462,-2.0180626,0.0,0.0,0.04158580537843083,0.4903558704287645,0.09880258,0.35109806
Tmeff1,-41.673164,-1.4109987,0.0,0.0,0.08649847518713612,0.5622670871043041,0.20934212,0.48195994
Ccl25,-41.697178,-2.7284625,0.0,0.0,0.02301081230939839,0.4627134608296818,0.053631894,0.3112648
Taok1,-41.700718,-1.2723527,0.0,0.0,0.21624618796784031,0.8110487734960482,0.53279644,0.9931798
Nudcd3,-41.70226,-1.0185682,0.0,0.0,0.12947047407818132,0.6391334616487162,0.3119103,0.55477387
Camsap1,-41.71019,-1.4539802,0.0,0.0,0.07235930135846964,0.5396617388099431,0.16741179,0.4049795
Tmem175,-41.71229,-1.5040656,0.0,0.0,0.06515109509287496,0.5286866784061591,0.1575091,0.3946521
Zfp871,-41.72139,-1.314256,0.0,0.0,0.08594399778209039,0.5625127974118515,0.19960782,0.43785474
Agk,-41.72577,-2.234329,0.0,0.0,0.03576379262545051,0.4821655268438511,0.08304499,0.3417768
Vmp1,-41.7292,-1.1228173,0.0,0.0,0.14582755752703078,0.6655473197100619,0.35090402,0.64992905
Ube3a,-41.7417,-1.4834461,0.0,0.0,0.23204879401164402,0.835742659404562,0.5801145,1.1626718
Nopchap1,-41.748756,-2.1517801,0.0,0.0,0.04019961186581647,0.489454932634424,0.0929765,0.35975793
Acbd5,-41.74963,-1.4667532,0.0,0.0,0.07069586914333241,0.5374503460420165,0.16841108,0.41010705
Ralyl,-41.75483,-1.9481591,0.0,0.0,0.4635431106182423,0.9127318891027478,1.2752247,2.3936977
Mia2,-41.760506,-1.351607,0.0,0.0,0.08289437205433879,0.5573119292354314,0.1934289,0.43476212
Ddx6,-41.76843,-1.0061857,0.0,0.0,0.1483227058497366,0.6742700356279946,0.35527387,0.6188609
A330102I10Rik,-41.775146,-2.6228263,0.0,0.0,0.0299417798724702,0.47381137638723947,0.072781734,0.3818692
Aatf,-41.781227,-2.3169749,0.0,0.0,0.034654837815359024,0.48093697530611407,0.07950565,0.34524798
Rsbn1l,-41.783985,-1.3754965,0.0,0.0,0.07901303021901858,0.5512920267005201,0.18900558,0.43164983
Asph,-41.790115,-1.201565,0.0,0.0,0.13972830607152759,0.656169376305336,0.33623484,0.65190303
Plekhg5,-41.79591,-1.5405648,0.0,0.0,0.08511228167452177,0.5617756664892092,0.20416415,0.50615937
Gls,-41.79728,-2.083343,0.0,0.0,0.2777931799279179,0.8799295630451698,0.69576705,1.660152
Usp4,-41.806034,-1.598495,0.0,0.0,0.05822012752980316,0.5184077972070928,0.14022225,0.3755864
Bcr,-41.810146,-1.8209133,0.0,0.0,0.05461602439700582,0.5123059912363324,0.12274626,0.37939963
Atp11c,-41.810997,-2.4278603,0.0,0.0,0.03881341835320211,0.4872435398664974,0.09043178,0.41164014
Galnt7,-41.815384,-2.338459,0.0,0.0,0.039645134460770726,0.4883901879683853,0.092199914,0.39776036
Osbpl10,-41.817677,-2.5298722,0.0,0.0,0.033545883005267535,0.47962652033252795,0.07675472,0.37893584
Cdon,-41.84048,-3.0502548,0.0,0.0,0.022179096201829774,0.46291821941930467,0.050714955,0.35832888
Rubcn,-41.842506,-2.4094725,0.0,0.0,0.0318824507901303,0.47737417584667674,0.072454795,0.33591983
Sntb2,-41.844555,-1.656014,0.0,0.0,0.08012198502911007,0.5532577091608993,0.1965887,0.5215474
Qser1,-41.847893,-2.2310672,0.0,0.0,0.037149986138064875,0.4855645194315902,0.08539836,0.34963349
Lrch2,-41.85438,-1.7952319,0.0,0.0,0.05101192126420848,0.5072689299316107,0.12072734,0.36835352
Tbcel,-41.857346,-2.527234,0.0,0.0,0.028001108954810092,0.47155903190138826,0.0646977,0.32590955
Vps37a,-41.857933,-1.6142255,0.0,0.0,0.05932908233989465,0.520373479667472,0.14123157,0.3814446
Slc8a3,-41.859848,-2.74171,0.0,0.0,0.03271416689769892,0.47864367910233835,0.07365677,0.4129435
Elavl4,-41.86027,-1.609842,0.0,0.0,0.10923204879401165,0.6015397845939637,0.2590807,0.64324653
Golm2,-41.860413,-1.1777406,0.0,0.0,0.17105627945661214,0.7205864286006798,0.4124349,0.76771677
Rgs17,-41.86074,-1.3882046,0.0,0.0,0.10923204879401165,0.6036283222081167,0.2644242,0.5834852
Nrip1,-41.86398,-1.5868857,0.0,0.0,0.08039922373163294,0.5529710471354273,0.18779115,0.4827784
Mapk10,-41.905575,-2.1765404,0.0,0.0,0.32436928195176046,0.8826733281461158,0.8273426,1.919735
Uimc1,-41.925186,-2.316796,0.0,0.0,0.033545883005267535,0.48101887874196325,0.079076275,0.3435713
Med15,-41.929108,-1.8936718,0.0,0.0,0.045189908511228165,0.49871002088537614,0.1066917,0.34950587
Aebp2,-41.930607,-1.9247148,0.0,0.0,0.048794011644025505,0.5040746959334944,0.11276807,0.37377572
Arhgef9,-41.940292,-1.3897792,0.0,0.0,0.19295813695591904,0.7644047667799664,0.47122046,0.94675803
Far2,-41.956745,-2.5069132,0.0,0.0,0.03299140560022179,0.48024079610139647,0.07503353,0.36665633
Tex10,-41.971165,-2.2208207,0.0,0.0,0.036041031327973386,0.48544166427781643,0.08283626,0.3383218
Sec14l1,-41.976273,-1.4308525,0.0,0.0,0.0798447463265872,0.5549367295958065,0.18919604,0.4456656
Cdkl5,-41.979145,-1.4566741,0.0,0.0,0.1915719434433047,0.7576477333224129,0.46505305,0.96514404
Pank2,-41.981487,-1.7685207,0.0,0.0,0.05267535347934572,0.5110364879806708,0.12348772,0.3700508
Mtor,-41.99573,-1.7307856,0.0,0.0,0.05322983088439146,0.5121831360825586,0.1251146,0.3662817
Uhrf1bp1l,-42.021908,-1.3277001,0.0,0.0,0.09148877183254782,0.5756582988656375,0.21495092,0.4711943
Sgcd,-42.028362,-1.9666951,0.0,0.0,0.24757416135292487,0.7719398828780867,0.63582987,1.498113
Zfp277,-42.046494,-2.2126558,0.0,0.0,0.03881341835320211,0.4901101601212171,0.088009015,0.35517988
Slc38a6,-42.048164,-2.8878517,0.0,0.0,0.021070141391738288,0.46361439862402226,0.05034679,0.32367
Cnot7,-42.053486,-1.5451938,0.0,0.0,0.06431937898530635,0.5307342643023875,0.15039507,0.38773745
Pdpk1,-42.05414,-1.1490293,0.0,0.0,0.11394510673690048,0.614562430893976,0.26731375,0.5185544
Ipo8,-42.05431,-2.030724,0.0,0.0,0.041863044080953704,0.49535198001556163,0.09841134,0.35246596
Slit1,-42.05876,-1.6702981,0.0,0.0,0.09148877183254782,0.5745526024816741,0.2173141,0.57243437
Ildr2,-42.082264,-1.3854966,0.0,0.0,0.11006376490158026,0.6073139768213277,0.26243407,0.578872
Zbtb11,-42.08927,-1.1797208,0.0,0.0,0.10645966176878292,0.601703591465662,0.25504103,0.50567955
Nkain3,-42.089844,-1.9686857,0.0,0.0,0.20876074299972275,0.7370080674884312,0.5222245,1.3040531
Numa1,-42.117832,-1.8479718,0.0,0.0,0.05073468256168561,0.5095212744174619,0.11881026,0.37442392
Pex5l,-42.121086,-1.9603101,0.0,0.0,0.32741890767951204,0.8456939268602318,0.84379935,1.8175763
Gtf2h2,-42.123245,-2.4542215,0.0,0.0,0.03215968949265317,0.48073221671649125,0.0750058,0.3554717
Ppp1r14c,-42.13391,-1.9368336,0.0,0.0,0.05322983088439146,0.5135754944919939,0.12335867,0.40723905
Mfhas1,-42.139816,-1.8692498,0.0,0.0,0.05406154699196008,0.5148449977476555,0.12354312,0.39232558
Iqcb1,-42.14028,-1.7754712,0.0,0.0,0.05433878569448295,0.5153773700806749,0.12935571,0.38714403
Ccnc,-42.145348,-1.7051073,0.0,0.0,0.054893263099528695,0.5164421147467136,0.12846349,0.36946148
Ttc21b,-42.160133,-2.2826984,0.0,0.0,0.034654837815359024,0.48519595397026904,0.08216656,0.34832823
Trps1,-42.1609,-1.7704781,0.0,0.0,0.22289991682838925,0.7488021622507064,0.5558276,1.2630471
Anks3,-42.17053,-2.1073847,0.0,0.0,0.03798170224563349,0.490683484172161,0.089989215,0.34057483
Cacng3,-42.172657,-1.7332641,0.0,0.0,0.0787357915164957,0.554895777877882,0.18433817,0.51462436
Ndufs4,-42.17899,-1.0580677,0.0,0.0,0.12919323537565844,0.6440067160817396,0.31100497,0.5650624
Cacng8,-42.180607,-1.4380059,0.0,0.0,0.09509287496534516,0.5829477046562104,0.22133984,0.51357996
Sdk1,-42.189217,-2.5105038,0.0,0.0,0.06210146936512337,0.5225439207174741,0.14912927,0.65044856
Nhsl2,-42.1994,-1.6864496,0.0,0.0,0.07651788189631273,0.5514558335722184,0.17958601,0.4905281
Wasf3,-42.200283,-2.0092347,0.0,0.0,0.046576102023842526,0.503828985625947,0.105992794,0.37165096
Orc3,-42.20401,-2.045674,0.0,0.0,0.04269476018852232,0.4978909865268848,0.10114347,0.36425042
Dctn4,-42.208546,-1.3585165,0.0,0.0,0.08400332686443028,0.564437528154306,0.198488,0.4466016
Dpm1,-42.2201,-1.3421429,0.0,0.0,0.0767951205988356,0.5527662885458045,0.18458238,0.41471562
Elapor2,-42.24629,-1.8507441,0.0,0.0,0.06293318547269199,0.5300380850976698,0.14670919,0.4510413
Stx5a,-42.2529,-2.5760696,0.0,0.0,0.027446631549764348,0.47495802448912733,0.06257877,0.32576424
Pgbd5,-42.269936,-1.3538022,0.0,0.0,0.1017466038258941,0.5956836889307506,0.24169186,0.5299061
Adnp,-42.280518,-1.0918117,0.0,0.0,0.12198502911006376,0.6320897661656907,0.29210538,0.5441078
Prr16,-42.30584,-2.1249592,0.0,0.0,0.10202384252841697,0.5845448216552684,0.2489461,0.8033435
Larp1,-42.30791,-1.4334037,0.0,0.0,0.07956750762406432,0.558294770465621,0.18224998,0.43173903
Kcnma1,-42.310097,-2.0079353,0.0,0.0,0.45300803992237315,0.916130881690487,1.2231786,2.3650692
Asap2,-42.314552,-2.1831028,0.0,0.0,0.04851677294150263,0.5077603505467054,0.11197823,0.43054196
Dip2a,-42.314888,-2.2351289,0.0,0.0,0.045189908511228165,0.5022728203448135,0.10378951,0.41535217
U2surp,-42.31692,-1.0439719,0.0,0.0,0.1405600221790962,0.6672672918628937,0.33824992,0.60425854
Gsk3b,-42.32915,-1.3735088,0.0,0.0,0.22622678125866372,0.8374626315573939,0.55688286,1.0752999
Shank3,-42.344482,-2.5632432,0.0,0.0,0.026892154144718603,0.475367541668373,0.06239434,0.3224602
Sipa1l1,-42.3536,-1.9253476,0.0,0.0,0.23676185195453286,0.8284123018960645,0.5822228,1.3864678
Cstf2,-42.353992,-2.0900233,0.0,0.0,0.039645134460770726,0.49477865596461773,0.09296376,0.34697226
Actr3b,-42.357414,-1.2740974,0.0,0.0,0.11283615192680899,0.6168966788156763,0.27134866,0.56185246
Slc25a26,-42.358288,-2.7085502,0.0,0.0,0.023842528416967008,0.4711904664400672,0.05637699,0.3214326
Dcaf1,-42.381664,-1.6823528,0.0,0.0,0.05932908233989465,0.5263933822023834,0.13779381,0.38809392
Negr1,-42.391968,-1.9429277,0.0,0.0,0.5411699473246465,0.9547483516933535,1.5306059,2.702838
Mblac2,-42.39555,-1.7682062,0.0,0.0,0.05572497920709731,0.5205782382570949,0.13160369,0.39144585
Srsf10,-42.400574,-1.6546798,0.0,0.0,0.05932908233989465,0.5259838650231378,0.13934368,0.38578337
Rabl6,-42.40974,-1.1103319,0.0,0.0,0.11644025505960633,0.6236537122732299,0.27624795,0.5229079
Pde4a,-42.412216,-1.3216023,0.0,0.0,0.10396451344607707,0.6011712191326426,0.24905755,0.53466743
Ube2b,-42.41672,-1.2422963,0.0,0.0,0.19878014970889937,0.7845530119988533,0.48841012,0.91219133
Fbxl2,-42.42026,-2.2196689,0.0,0.0,0.03520931522040477,0.4890863671731029,0.08376612,0.34144443
Robo1,-42.42115,-2.0588746,0.0,0.0,0.32464652065428334,0.8610098693640198,0.8575609,1.8954866
Tsc22d1,-42.42765,-1.4065497,0.0,0.0,0.19600776268367065,0.7751750685941275,0.47508743,0.96020764
Slc12a2,-42.43521,-1.5114379,0.0,0.0,0.09675630718048239,0.5843400630656456,0.23887753,0.57055575
Nploc4,-42.43925,-1.9629325,0.0,0.0,0.04491266980870529,0.5039518407797207,0.10425823,0.35655308
Reps2,-42.449688,-1.468017,0.0,0.0,0.18824507901303023,0.7584667676809043,0.45933154,0.96044815
Rims1,-42.456886,-2.0594087,0.0,0.0,0.43082894372054337,0.9042548834923625,1.164867,2.3216856
Arid4a,-42.459694,-1.2639955,0.0,0.0,0.09592459107291378,0.5876162004996109,0.22988358,0.48285943
Sorcs2,-42.460938,-2.05723,0.0,0.0,0.05406154699196008,0.5181211351816208,0.12712833,0.44737113
Arhgef3,-42.462284,-1.9671677,0.0,0.0,0.05267535347934572,0.5162373561570908,0.12620132,0.42260838
Zbtb38,-42.46483,-1.3239499,0.0,0.0,0.08705295259218186,0.5729964372005406,0.20799774,0.45668805
Ctnna3,-42.465115,-2.3084702,0.0,0.0,0.060438037149986135,0.52340390679389,0.14335658,0.5673295
Rad54l2,-42.471245,-2.2483099,0.0,0.0,0.034654837815359024,0.4887178017117818,0.08165799,0.33951074
Fermt2,-42.474617,-1.5743035,0.0,0.0,0.07125034654837815,0.5460911585241001,0.16969575,0.4387387
Sesn3,-42.475655,-1.9157932,0.0,0.0,0.057111172719711674,0.5229534378967198,0.13262281,0.42860427
Cdc40,-42.48253,-1.5391017,0.0,0.0,0.08012198502911007,0.5609156804127933,0.18743593,0.46944633
Add2,-42.50349,-1.2916256,0.0,0.0,0.14166897698918768,0.6707072361685573,0.3380287,0.68539536
Alkbh8,-42.513012,-1.6574147,0.0,0.0,0.06265594677016911,0.5329866087882387,0.14417024,0.3982412
Srr,-42.520653,-1.6788433,0.0,0.0,0.05822012752980316,0.5260657684589869,0.13838185,0.38877863
Pdzd2,-42.53432,-2.249419,0.0,0.0,0.057111172719711674,0.5225848724353986,0.13343564,0.51805294
Sntg1,-42.58199,-2.1812415,0.0,0.0,0.34765733296368173,0.8823866661206438,0.91596836,2.054051
Snhg11,-42.583084,-1.8618437,0.0,0.0,0.4635431106182423,0.8811581145829067,1.2689813,2.331638
Dgkg,-42.58585,-1.7885022,0.0,0.0,0.1793734405322983,0.7273844137761579,0.43613523,1.0607995
Dnajc7,-42.58954,-1.172443,0.0,0.0,0.11505406154699196,0.6224251607354928,0.2698895,0.5296342
Spast,-42.597816,-1.5242672,0.0,0.0,0.07125034654837815,0.5474016134976862,0.16712815,0.42083582
Cpsf7,-42.613987,-2.054305,0.0,0.0,0.04158580537843083,0.5007166550636799,0.09777908,0.3553201
Lmbrd1,-42.614902,-1.1027908,0.0,0.0,0.13889658996395896,0.6675539538883656,0.3347655,0.61732185
Tead1,-42.61976,-2.5542083,0.0,0.0,0.04324923759356806,0.5022728203448135,0.10127613,0.48612648
Ckap5,-42.621304,-1.0924983,0.0,0.0,0.1752148599944552,0.7381137638723945,0.4320448,0.7665717
Sgk1,-42.621655,-1.9557091,0.0,0.0,0.06126975325755475,0.5317990089684262,0.14556763,0.47488815
Tspoap1,-42.635704,-2.1743999,0.0,0.0,0.038536179650679236,0.4960072075023547,0.0873953,0.34518656
Ptpn2,-42.644276,-1.9417795,0.0,0.0,0.04713057942888827,0.5098488881608584,0.11053567,0.37088415
Kdm1a,-42.653255,-1.445269,0.0,0.0,0.07457721097865262,0.5543634055448626,0.17632398,0.4220512
Ppp2r2b,-42.654762,-2.148938,0.0,0.0,0.2758525090102578,0.8410254310168311,0.69954187,1.7032808
Dlgap4,-42.656948,-1.2680869,0.0,0.0,0.14499584141946215,0.6789794831893198,0.3421928,0.68446636
Gm10649,-42.66007,-2.5506358,0.0,0.0,0.04158580537843083,0.5007166550636799,0.09569788,0.4627221
Wdr44,-42.683296,-2.230162,0.0,0.0,0.04158580537843083,0.5007576067816045,0.09581275,0.38647285
Lrp1b,-42.70825,-1.7013273,0.0,0.0,0.6847795952314943,0.9761661001679021,2.1274738,3.2206423
P4ha1,-42.715946,-1.6663724,0.0,0.0,0.06736900471305794,0.5422007453212663,0.15960817,0.4377976
Ube2d3,-42.7165,-1.0996383,0.0,0.0,0.13113390629331856,0.6536303697940129,0.31455693,0.58342797
Appbp2,-42.716908,-1.1891025,0.0,0.0,0.11006376490158026,0.6150948032269954,0.25995013,0.51693726
Rad23b,-42.735962,-1.3434252,0.0,0.0,0.08400332686443028,0.570866947868463,0.19729513,0.44047415
Chic1,-42.750065,-1.6137447,0.0,0.0,0.06570557249792071,0.5407264834759818,0.1532432,0.410012
Baz1b,-42.758232,-1.1027442,0.0,0.0,0.1327973385084558,0.6573160244072239,0.32165325,0.595988
Iqgap1,-42.759644,-2.433809,0.0,0.0,0.03160521208760743,0.48679307096932717,0.076155104,0.3559626
Naa16,-42.760345,-2.571461,0.0,0.0,0.02772387025228722,0.4811826856136615,0.066299394,0.34177905
Npepps,-42.761234,-1.2721978,0.0,0.0,0.19988910451899086,0.7880748597403661,0.48471943,0.9188769
Dmxl2,-42.762985,-1.5825307,0.0,0.0,0.20792902689215415,0.8021622507064171,0.5071483,1.0913572
Cul9,-42.7735,-2.3046823,0.0,0.0,0.03437759911283615,0.4914206150948032,0.07991798,0.34433275
Pik3r3,-42.77714,-1.6452909,0.0,0.0,0.07457721097865262,0.554322453826938,0.18351178,0.48863706
Marchf1,-42.787724,-2.0794203,0.0,0.0,0.3917382866648184,0.9011016012121709,1.0587919,2.192514
Snx30,-42.791107,-2.1345155,0.0,0.0,0.047685056833934016,0.5112821982882182,0.109464444,0.41074517
Phlpp2,-42.807774,-2.1373432,0.0,0.0,0.04158580537843083,0.5024775789344363,0.09456242,0.36209342
Abl1,-42.809452,-2.0512383,0.0,0.0,0.04713057942888827,0.5109955362627462,0.10963913,0.39221707
Wwc1,-42.824768,-2.0985768,0.0,0.0,0.04851677294150263,0.5133297841844465,0.11407934,0.4170938
Nwd2,-42.834747,-1.9388603,0.0,0.0,0.10230108123093984,0.595929399238298,0.24383943,0.7220873
Nemf,-42.84537,-1.3190484,0.0,0.0,0.08954810091488771,0.581473442810926,0.21209893,0.46341854
Gm49336,-42.8462,-1.8873632,0.0,0.0,0.04934848904907125,0.5152545149269012,0.113303974,0.36731124
Mbd2,-42.84948,-2.4329588,0.0,0.0,0.03215968949265317,0.48879970514763094,0.074886434,0.35059622
Ptpn1,-42.849945,-2.0199752,0.0,0.0,0.04713057942888827,0.5114050534419919,0.10747422,0.37855768
Ptchd4,-42.850647,-2.6070023,0.0,0.0,0.06071527585250901,0.5287276301240837,0.14254294,0.6592628
Adamts3,-42.857952,-2.5159183,0.0,0.0,0.04019961186581647,0.501085220525001,0.09423193,0.44800195
Stxbp4,-42.870148,-2.8684716,0.0,0.0,0.02411976711948988,0.47667799664195915,0.055830255,0.3501776
Gm20754,-42.871826,-2.0686576,0.0,0.0,0.2888827280288328,0.8111306769318973,0.7418614,1.7252235
Tcp11l1,-42.877716,-1.8584896,0.0,0.0,0.053784308289437206,0.5222572586920021,0.12350253,0.38979957
Uba6,-42.88482,-1.799567,0.0,0.0,0.05627945661214306,0.5265571890740817,0.1315252,0.3983302
Plppr1,-42.88535,-2.3170247,0.0,0.0,0.05212087607429997,0.5190630246938859,0.12460743,0.50758094
Hacd2,-42.888657,-2.0960176,0.0,0.0,0.04463543110618242,0.5080470125721774,0.1044799,0.38583928
Ints8,-42.890373,-2.0922234,0.0,0.0,0.04241752148599945,0.5047708751382121,0.09797947,0.36390728
Opa1,-42.916336,-1.1810055,0.0,0.0,0.11089548100914888,0.6195175887628486,0.2641262,0.52200425
Drosha,-42.920235,-1.8522588,0.0,0.0,0.05073468256168561,0.5182849420533191,0.1178062,0.3725467
Rbms3,-42.92602,-2.1520586,0.0,0.0,0.09176601053507069,0.5725869200212949,0.21895425,0.7361726
Sppl2a,-42.938698,-1.4647577,0.0,0.0,0.07818131411144996,0.5628813628731725,0.18405984,0.44327232
Fyco1,-42.94619,-2.7327812,0.0,0.0,0.024951483227058497,0.47897129284573486,0.059590943,0.3422857
Luc7l,-42.959816,-1.2828964,0.0,0.0,0.0906570557249792,0.5843810147835702,0.21518998,0.46009454
Hipk3,-42.96654,-1.8835377,0.0,0.0,0.05101192126420848,0.5191039764118105,0.118172966,0.38038108
Ldah,-42.972095,-2.3297744,0.0,0.0,0.03520931522040477,0.4946148490929195,0.08107978,0.3538848
Cdk19,-42.98389,-2.1480348,0.0,0.0,0.06404214028278347,0.5355256152995618,0.15014525,0.54118204
Srgap1,-42.990406,-2.3604596,0.0,0.0,0.04851677294150263,0.5141897702608624,0.11495121,0.48586503
Dmd,-42.991875,-2.0470564,0.0,0.0,0.4546714721375104,0.9359105614480527,1.2557805,2.431439
Klhl24,-42.999645,-1.7185011,0.0,0.0,0.061546991960077624,0.536262746222204,0.14364997,0.41104048
Sgsm2,-43.01509,-2.2568767,0.0,0.0,0.036872747435542,0.49748146934763915,0.085674986,0.35595456
Map3k5,-43.026733,-2.125636,0.0,0.0,0.05322983088439146,0.5225848724353986,0.124720626,0.45721874
Tmem87a,-43.03177,-1.9153427,0.0,0.0,0.04907125034654838,0.5172201973872804,0.116184875,0.38166904
Myo1d,-43.055794,-2.5685892,0.0,0.0,0.03742722484058775,0.49772717965518654,0.08791055,0.43510354
Kctd16,-43.05659,-2.0866363,0.0,0.0,0.3728860548932631,0.8669069167451574,0.99893785,2.1145878
Ppp4r4,-43.06085,-1.8489939,0.0,0.0,0.06237870806764624,0.5385150907080553,0.14672603,0.4506456
Slc7a8,-43.06317,-2.0244246,0.0,0.0,0.049902966454116994,0.5179573283099226,0.116101556,0.40603036
Wdfy2,-43.0793,-2.6613703,0.0,0.0,0.031050734682561684,0.48855399484008355,0.06992981,0.37722635
Npat,-43.08484,-2.1513734,0.0,0.0,0.04047685056833934,0.5041975510872682,0.09476785,0.3657552
Cers5,-43.086792,-2.1974041,0.0,0.0,0.04019961186581647,0.5032147098570785,0.09279401,0.36878374
Tmem167,-43.094173,-1.4605356,0.0,0.0,0.07790407540892709,0.5638642041033621,0.18354793,0.4411365
Trim24,-43.097137,-1.9360255,0.0,0.0,0.050180205156639866,0.519144928129735,0.119415075,0.3956463
Ercc6l2,-43.098347,-2.5844944,0.0,0.0,0.030219018574993067,0.48814447766083785,0.07014168,0.36173528
Nsmaf,-43.105057,-2.835194,0.0,0.0,0.023565289714444135,0.4784389205127155,0.055146795,0.3397552
Ddi2,-43.105145,-2.0254843,0.0,0.0,0.04740781813141114,0.5144764322863344,0.10812265,0.3817717
Rab10,-43.120857,-1.1464542,0.0,0.0,0.17355142777931798,0.7392604119742823,0.424496,0.7750241
Ncoa3,-43.13804,-2.3465111,0.0,0.0,0.03742722484058775,0.49924239321839553,0.08638664,0.3776771
Scn1a,-43.151096,-1.6599156,0.0,0.0,0.18519545328527862,0.7562553749129776,0.45400128,1.0352186
Usp33,-43.15382,-1.1933662,0.0,0.0,0.12198502911006376,0.6414677095704164,0.28748527,0.5662703
Brdt,-43.158497,-2.5142624,0.0,0.0,0.0299417798724702,0.4888406568655555,0.070104375,0.34704664
Arntl,-43.17756,-2.1543279,0.0,0.0,0.04241752148599945,0.5082108194438757,0.101618774,0.3894382
Fstl4,-43.181934,-2.0760212,0.0,0.0,0.08899362350984197,0.579671567222245,0.21388982,0.69592357
Pds5b,-43.18399,-1.245733,0.0,0.0,0.1766010535070696,0.7463860108931569,0.42899698,0.8199544
Slc30a9,-43.185017,-1.4022242,0.0,0.0,0.08566675907956751,0.5782382570948851,0.20022136,0.46115202
Rsrc2,-43.19288,-1.0691489,0.0,0.0,0.1394510673690047,0.6744338424996928,0.33765155,0.6112549
Srsf1,-43.205658,-1.750545,0.0,0.0,0.06126975325755475,0.5380236700929604,0.13841143,0.40513542
Rab27b,-43.213074,-2.2823756,0.0,0.0,0.04602162461879678,0.513944059953315,0.10903518,0.44496185
Faah,-43.213123,-1.6275253,0.0,0.0,0.06903243692819518,0.5512510749825955,0.1618541,0.43362993
Kpna3,-43.2226,-1.176444,0.0,0.0,0.12503465483781537,0.648511405053442,0.2992699,0.5813901
Zfp804a,-43.225285,-1.9109908,0.0,0.0,0.18796784031050734,0.7296777099799336,0.4704912,1.1815237
ENSMUSG00000121513,-43.23058,-2.1061022,0.0,0.0,0.2911006376490158,0.8660878823866661,0.74238074,1.7474213
Sgip1,-43.233284,-2.1788921,0.0,0.0,0.27363459939007484,0.8930750644989557,0.69189036,1.7077751
Cep120,-43.234406,-2.1723464,0.0,0.0,0.040754089270862215,0.5057537163684016,0.09461608,0.36971027
Ccnh,-43.238842,-1.4722599,0.0,0.0,0.07790407540892709,0.5659527417175151,0.18226488,0.44129696
Csnk2a2,-43.24151,-1.9143609,0.0,0.0,0.05073468256168561,0.5218067897948319,0.11589224,0.38060662
Nipa1,-43.244663,-1.4509436,0.0,0.0,0.0798447463265872,0.5695155411769524,0.1885275,0.4492878
Enox2,-43.246937,-2.5422554,0.0,0.0,0.039645134460770726,0.5035013718825505,0.092233606,0.44648904
Aak1,-43.248707,-1.8660332,0.0,0.0,0.23509841973939563,0.8533109463942012,0.57629013,1.3457928
