names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_9 (for_DEGs),mean_expr_Rest (for_DEGs)
Col19a1,-3.956489,-1.3990623,7.605932609191244e-05,0.0002726769969432538,0.2403292181069959,0.2740666144492932,0.12120584,0.2925466
Lypd6,-3.9630837,-2.136174,7.398778783362403e-05,0.00026571128830385964,0.06831275720164609,0.13110290552385215,0.027120272,0.11408802
Bcas1,-3.982119,-1.7414554,6.830354519132217e-05,0.00024579031194466673,0.13991769547325103,0.19450971616127707,0.082347766,0.25231633
Pde3a,-3.9821951,-2.276728,6.82816631276803e-05,0.00024574448007510976,0.06584362139917696,0.12905150870911195,0.026699424,0.12321023
Lrrc1,-3.9947772,-1.5939975,6.475511866152306e-05,0.00023333378549485374,0.1102880658436214,0.1698556562604901,0.0386885,0.112509936
Eps8,-4.0285025,-1.1672138,5.613323560388262e-05,0.0002030560097841042,0.21481481481481482,0.26175823356085187,0.115793675,0.24349602
Cdc42ep3,-4.033341,-2.7133403,5.4989454718659636e-05,0.00019910613775641888,0.024691358024691357,0.092126366043788,0.0072058327,0.046338852
Ablim3,-4.050585,-0.91809106,5.108974257550277e-05,0.00018543582101901383,0.2625514403292181,0.3009958599082466,0.1213478,0.21816565
Zfp521,-4.0549684,-2.222711,5.014113542823423e-05,0.00018221426953701027,0.0757201646090535,0.1387863190481519,0.031048754,0.13732386
Tspan7,-4.0656285,-0.26433143,4.790315484599737e-05,0.0001743643688312042,0.9020576131687242,0.7397709895192272,0.9654853,1.082829
Ugt8a,-4.0737696,-1.5107061,4.625825693323089e-05,0.00016846833339603066,0.2123456790123457,0.25761814180746706,0.12976408,0.33276895
Sh3kbp1,-4.0786405,-0.47433257,4.529986370397981e-05,0.00016511222703824438,0.6567901234567901,0.5706612957368244,0.5020172,0.64494205
Trpc3,-4.1637435,-1.556236,3.130721235982535e-05,0.00011531525649191326,0.08065843621399177,0.14747678191786953,0.0345188,0.09829428
Oprd1,-4.1670027,-2.6292028,3.086310907409203e-05,0.00011374183799490507,0.027160493827160494,0.09667673716012085,0.0088813035,0.053722646
Dock1,-4.2022924,-1.5086981,2.642256426342074e-05,9.786000024233153e-05,0.24938271604938272,0.2868225728245869,0.13053876,0.33417466
Ankfn1,-4.209951,-1.9383608,2.5542609007639088e-05,9.477076830091994e-05,0.06831275720164609,0.13546678602066317,0.029475277,0.10854171
Gm19744,-4.230244,-1.6956545,2.3343770921858367e-05,8.690040519123501e-05,0.06172839506172839,0.13099101115213904,0.022774527,0.07196581
Atp1a2,-4.2425146,-1.5990119,2.210292910947218e-05,8.239535310370663e-05,0.2831275720164609,0.31647458132855916,0.16407079,0.43186572
Zdhhc2,-4.2433066,-0.62874,2.2025017568526786e-05,8.212770220181997e-05,0.5111111111111111,0.4761851478870613,0.29867664,0.43061125
Gap43,-4.2450285,-0.6656938,2.1856545506200885e-05,8.151080884824673e-05,0.5810699588477366,0.49561747044123683,0.33106172,0.4839998
Lhfp,-4.245275,-1.2251482,2.183252800558243e-05,8.143254129789004e-05,0.2205761316872428,0.26556264219909737,0.10436369,0.22886041
A230077H06Rik,-4.2622876,-1.0611944,2.0234490504941937e-05,7.56821770417302e-05,0.15390946502057612,0.21573234866286226,0.062364925,0.1259962
Tshz1,-4.287803,-1.3082505,1.8044890255833125e-05,6.768093260388555e-05,0.15473251028806584,0.2155831561672448,0.06801852,0.16067477
Rgs9,-4.288082,-1.4875981,1.802223228617959e-05,6.76053862249959e-05,0.1037037037037037,0.16937078064973332,0.03628148,0.09858601
Unc13c,-4.2997527,-1.5474185,1.7098895353673528e-05,6.42583661752738e-05,0.17777777777777778,0.23027861698556562,0.09200053,0.24816401
Qrfpr,-4.315532,-3.0937443,1.592188936321072e-05,5.996092041898698e-05,0.018930041152263374,0.09126850919398755,0.0072931894,0.060615323
2610316D01Rik,-4.329372,-1.0187284,1.495350556342007e-05,5.642475698484725e-05,0.2559670781893004,0.2986087799783671,0.118644044,0.22731887
Dach1,-4.3341484,-1.3403221,1.4632529451524831e-05,5.523687361091209e-05,0.16131687242798354,0.2217746447353698,0.091372594,0.21693425
AI504432,-4.362338,-1.2183473,1.2867984049891051e-05,4.880896829765281e-05,0.1382716049382716,0.2034612658983253,0.054031096,0.12149011
Cuedc1,-4.372339,-1.0497751,1.2292260330396556e-05,4.6743990245931996e-05,0.27325102880658436,0.3135653276640185,0.1154475,0.22581404
Timp3,-4.388111,-1.8124473,1.1433936110629798e-05,4.3535477298090214e-05,0.09876543209876543,0.16638693073738392,0.038753193,0.12996426
Lypd6b,-4.4040446,-2.9588974,1.0625098230545952e-05,4.054194681266256e-05,0.022222222222222223,0.09596807280593786,0.009181377,0.06926168
Wipf1,-4.418427,-1.6964517,9.942192832060165e-06,3.79901480940638e-05,0.17119341563786009,0.22759315206445116,0.08315938,0.24767746
Tiam2,-4.420214,-0.7005134,9.860313435255617e-06,3.769335922682009e-05,0.35720164609053495,0.3854761105516393,0.19998921,0.30732027
Mob3b,-4.4246297,-2.1395326,9.660775422063533e-06,3.6962129515997024e-05,0.0757201646090535,0.14576106821826862,0.030858122,0.12934819
Gnb4,-4.448063,-1.5097215,8.664820777763518e-06,3.3255782645122944e-05,0.13168724279835392,0.19700869046286973,0.053042118,0.14420229
Sipa1l2,-4.459298,-1.1681603,8.222855194882222e-06,3.1645390874604025e-05,0.24279835390946503,0.28954533586960574,0.10848861,0.22913967
Gm12371,-4.467053,-1.9364939,7.930459878111913e-06,3.0581437560974044e-05,0.04609053497942387,0.12024915146768117,0.017881788,0.066782214
Kcnk13,-4.483338,-2.0160992,7.348437278481961e-06,2.842679379107548e-05,0.09876543209876543,0.16690910447204504,0.039590463,0.15130495
Thsd7a,-4.514979,-0.6561557,6.332307996513515e-06,2.462716975920077e-05,0.6765432098765433,0.5738316362686957,0.6241166,0.86105466
Zfhx3,-4.5233665,-1.6085193,6.0863782379497675e-06,2.3708463794391165e-05,0.20411522633744855,0.2589981723919287,0.11650367,0.319753
Lrmda,-4.5330715,-1.740666,5.813212684756486e-06,2.2664106912276085e-05,0.14732510288065845,0.21107008317481632,0.08074086,0.2476565
Gm46102,-4.539356,-2.1773179,5.642625825930925e-06,2.2015007396945542e-05,0.047736625514403296,0.12222595203461266,0.016863432,0.0741071
Coro6,-4.5520616,-2.0574412,5.31228208271208e-06,2.078651806647351e-05,0.043621399176954734,0.11913020775055015,0.01609224,0.06534325
Vstm2a,-4.565171,-0.8523178,4.990875403692711e-06,1.9563066680849473e-05,0.4888888888888889,0.45499981350938046,0.26025343,0.42961916
Syt10,-4.58454,-1.3606453,4.549876451407348e-06,1.788402285683374e-05,0.1308641975308642,0.19797844168438328,0.052658197,0.1300189
Tcf7l2,-4.6137986,-2.3481636,3.953755523683868e-06,1.5609375686362847e-05,0.10041152263374485,0.16843832755212412,0.04216821,0.19827808
Creb5,-4.6192565,-1.8114599,3.8511722987230194e-06,1.521779406863052e-05,0.13580246913580246,0.20107418596844578,0.06993966,0.22655725
Tjp2,-4.6836767,-1.7010901,2.817743861194277e-06,1.1246698982514888e-05,0.14650205761316873,0.21177874752899928,0.056555796,0.17327139
Bcr,-4.69849,-0.66193855,2.6209189099829187e-06,1.0478216204618514e-05,0.4765432098765432,0.4523516467121704,0.23593697,0.35137212
Pamr1,-4.708038,-2.3802085,2.501129375148063e-06,1.0020179858391002e-05,0.037037037037037035,0.11543769348401775,0.014482302,0.07319954
C1qtnf4,-4.7331905,-0.872723,2.2101759458966834e-06,8.896992908800581e-06,0.4411522633744856,0.44698071686994145,0.2306305,0.38864473
Lcorl,-4.741897,-0.3718986,2.117260706968148e-06,8.534472726707791e-06,0.7843621399176954,0.6584610794077058,0.7148506,0.85477203
Cdkl4,-4.753854,-1.196789,1.9957537507859464e-06,8.057986969739801e-06,0.12921810699588476,0.20241691842900303,0.051251143,0.11381539
Dpysl5,-4.7539716,-1.0209973,1.9945903707464655e-06,8.054500039368428e-06,0.1720164609053498,0.24016261982022305,0.07751135,0.15147738
Ptger3,-4.7651396,-2.046409,1.8872282773711062e-06,7.631275216397535e-06,0.04691358024691358,0.12617955316847562,0.019289706,0.07738197
mt-Co1,-4.7714643,-1.0399138,1.8289143987150816e-06,7.402158441553584e-06,0.5423868312757202,0.5129610980567677,0.348068,0.6184314
Prkar2b,-4.8175435,-0.7562383,1.4533657623704003e-06,5.930546299512757e-06,0.36460905349794237,0.38883294170303234,0.18377522,0.29323986
Itgb8,-4.8472066,-1.3332384,1.252121292268402e-06,5.1263902366679815e-06,0.23950617283950618,0.2893961433739883,0.107344285,0.25116587
Cacng4,-4.85226,-2.191244,1.2206230284345579e-06,5.0012413501123165e-06,0.06831275720164609,0.14669352131587782,0.029407496,0.1277757
Ccn3,-4.854048,-1.456668,1.2096669621392379e-06,4.9578632203601775e-06,0.1794238683127572,0.24269889224572003,0.068167925,0.176997
Grk5,-4.8732405,-1.1451606,1.097824316529322e-06,4.50634576613854e-06,0.2403292181069959,0.2938719182425124,0.10258015,0.21424186
Atp10a,-4.927761,-1.6405845,8.317713916289026e-07,3.4400026617005715e-06,0.08559670781893004,0.16459662078997425,0.042261764,0.12627392
Myo1e,-4.9449387,-1.8747193,7.616789525293566e-07,3.1588691857483886e-06,0.10452674897119342,0.1804483234493305,0.043311764,0.15042433
Sytl2,-4.972191,-1.2208244,6.620051328852342e-07,2.7574140320301105e-06,0.26337448559670784,0.3180411025325426,0.14036,0.3010107
Mei4,-5.044518,-1.1582692,4.546665317736022e-07,1.9109791504390256e-06,0.19835390946502057,0.26306366789750474,0.0970472,0.2049451
B230208B08Rik,-5.055588,-1.4980832,4.2906673728973226e-07,1.807340214920067e-06,0.0831275720164609,0.16485770765730484,0.029649507,0.08158386
Zmiz1os1,-5.072024,-1.0087541,3.936071256817685e-07,1.6616219115583847e-06,0.2222222222222222,0.28413710790347246,0.098701544,0.1895755
Mertk,-5.098283,-2.166331,3.427487095339203e-07,1.453773926626115e-06,0.1259259259259259,0.19902278915370558,0.074658595,0.29858866
Igfbp5,-5.100373,-1.506512,3.389852414761308e-07,1.438265188451545e-06,0.1728395061728395,0.2419156316437283,0.07463802,0.19899718
Kctd8,-5.11124,-1.4361689,3.200512146126099e-07,1.3596484010499332e-06,0.21646090534979423,0.2726492857409272,0.12509948,0.30793083
Fchsd2,-5.1277266,-0.5749513,2.932620685735134e-07,1.2491997118849565e-06,0.7637860082304527,0.6380963037559211,0.5903421,0.7878041
Kitl,-5.1293287,-1.1285938,2.9077688402156825e-07,1.239399567522135e-06,0.21975308641975308,0.2826078848233934,0.113845125,0.23399591
Rims3,-5.1299634,-2.9659123,2.897985614596914e-07,1.235425566622546e-06,0.02633744855967078,0.1120435642087203,0.008270571,0.06286927
Kcnk9,-5.1535287,-0.815772,2.556301114525879e-07,1.0941033919609809e-06,0.33827160493827163,0.37182499720264073,0.15877725,0.2645899
Enpp2,-5.1831355,-1.2849467,2.181863883556647e-07,9.378768605209903e-07,0.4123456790123457,0.4192682108089963,0.25092062,0.52766925
Numb,-5.1924167,-0.4690424,2.075818935130117e-07,8.935798588104172e-07,0.7925925925925926,0.6476446234754392,0.61421764,0.7766071
Gab1,-5.199584,-1.7239182,1.9973502540758984e-07,8.606286293620813e-07,0.18189300411522633,0.24818171645966208,0.09917704,0.29595578
Pde1c,-5.2079153,-1.4627881,1.9097413646367255e-07,8.236717571073646e-07,0.2962962962962963,0.3364290776173958,0.14493778,0.35761124
Rab31,-5.2756906,-1.4041829,1.3225711446026688e-07,5.757855906590038e-07,0.2609053497942387,0.31408750139867964,0.12004371,0.29085705
Ndst4,-5.2817793,-1.135735,1.279351761133697e-07,5.576927615454646e-07,0.351440329218107,0.37603968520383424,0.23421879,0.4573707
Stmn1,-5.287863,-1.1776657,1.2375369831146047e-07,5.396721100850233e-07,0.4271604938271605,0.43545559658349187,0.21050006,0.42526793
Gucy1a1,-5.2923565,-1.6084602,1.207501684412041e-07,5.269704443747205e-07,0.1242798353909465,0.20308828465928164,0.047970723,0.13962339
St3gal4,-5.30202,-1.8425752,1.1452822287997625e-07,5.007930592001565e-07,0.10534979423868313,0.1873484763716385,0.04446057,0.1510508
Dipk2a,-5.3131557,-2.0846272,1.0774298110899093e-07,4.7204531263632586e-07,0.07489711934156379,0.1592629890716497,0.02309209,0.09448104
Unc5d,-5.325299,-0.6539085,1.007871699789146e-07,4.42363812044011e-07,0.7695473251028807,0.6316437283204654,0.91492033,1.2103792
Sncaip,-5.343366,-1.4709749,9.123620726874229e-08,4.014273602932873e-07,0.14979423868312758,0.22822722017082542,0.070156515,0.18354145
Bcl11b,-5.347517,-0.5891591,8.916891678900465e-08,3.9258869312150663e-07,0.5860082304526749,0.5465667076946029,0.47224468,0.6460663
Gm41414,-5.376249,-1.3961003,7.605374110115703e-08,3.3661077637754726e-07,0.12181069958847737,0.20379694901346462,0.05209641,0.131683
St3gal1,-5.376506,-1.523087,7.594514331344222e-08,3.3618550260826895e-07,0.10864197530864197,0.19234642497482377,0.044416007,0.12268787
Hspa8,-5.381277,-0.88767576,7.395924011049105e-08,3.2798890605197136e-07,0.7547325102880659,0.6673380328969453,0.55322486,0.8616278
Grb10,-5.385648,-0.86131346,7.218429194610515e-08,3.203818838110085e-07,0.30781893004115224,0.3575398157472679,0.1589645,0.2723218
Nap1l5,-5.4205456,-1.170536,5.9417351998956536e-08,2.6586915040998536e-07,0.30864197530864196,0.3573160270038417,0.14213406,0.2954942
Calm2,-5.42134,-0.28615245,5.915401092037508e-08,2.648231045369008e-07,0.9810699588477366,0.8510685912498601,1.2670748,1.4134194
Pacsin2,-5.461169,-1.5140525,4.730106793622179e-08,2.1321585228087225e-07,0.1588477366255144,0.23568684495169892,0.059721436,0.16192119
Pdzd2,-5.477412,-0.7660874,4.315909739368634e-08,1.9493779575867404e-07,0.45267489711934156,0.4631308045205326,0.3062879,0.47590494
Gm15398,-5.4829154,-1.8090428,4.183726375550974e-08,1.891263925152333e-07,0.06666666666666667,0.1566148222744396,0.02653633,0.090051554
Prrg1,-5.501813,-1.8929739,3.7590537720768396e-08,1.7038760940570966e-07,0.11522633744855967,0.1973816717019134,0.044118144,0.15488447
Fign,-5.502774,-2.1595833,3.738619425849942e-08,1.6951856897163e-07,0.10041152263374485,0.18421543396367163,0.04723329,0.19564527
Ankrd44,-5.5077205,-1.309531,3.635095544596905e-08,1.6496371775598522e-07,0.3094650205761317,0.35369810898511805,0.15572207,0.34900013
Plxnd1,-5.5531836,-1.9358349,2.8051351130709717e-08,1.2803461948057925e-07,0.06337448559670782,0.15460072358360374,0.023945974,0.08867282
Itpr1,-5.564431,-0.31193313,2.6300881136707528e-08,1.2033112142743594e-07,0.8148148148148148,0.6624146805415687,0.8210829,0.9478741
Col26a1,-5.567141,-2.285885,2.5895250449427842e-08,1.1853583979150359e-07,0.048559670781893,0.14042743649994405,0.020345218,0.09552137
Mgat5b,-5.5739026,-0.98856276,2.490949917013058e-08,1.1419864233090065e-07,0.28559670781893004,0.3394129275297453,0.1279781,0.23972559
Cobll1,-5.611132,-1.8745552,2.010073445170297e-08,9.276996474016813e-08,0.1654320987654321,0.23878258923576143,0.070352286,0.23686095
Lama4,-5.639169,-2.7646132,1.7087261484504345e-08,7.907935172039817e-08,0.0411522633744856,0.13408675543620155,0.015264442,0.099417694
Sesn3,-5.67346,-0.8152023,1.3994167354111375e-08,6.51348132348818e-08,0.4707818930041152,0.46264592890977585,0.2445792,0.39712456
Hs6st3,-5.693897,-0.33490333,1.2417229942344358e-08,5.8046445468126816e-08,0.9078189300411522,0.7882585505949051,1.7914857,1.9884682
Wwox,-5.7064385,-0.4590164,1.1536441121219796e-08,5.40453228213711e-08,0.7860082304526749,0.6529782551937637,0.69543827,0.8674837
Akap7,-5.7360563,-1.014065,9.690631832647274e-09,4.5546139118984125e-08,0.3308641975308642,0.3729812390436761,0.14548545,0.27480257
Vrk2,-5.8074846,-1.4032781,6.3418433822353115e-09,3.0101630750867836e-08,0.18106995884773663,0.26112416545447764,0.08901764,0.22013977
Gpc4,-5.834583,-1.0636905,5.392538059498759e-09,2.5695601641910207e-08,0.25349794238683127,0.32307634925963225,0.13674363,0.26719552
Ddah1,-5.8410306,-2.3031142,5.18789276358646e-09,2.474786910614735e-08,0.07160493827160494,0.16530528514415724,0.027275035,0.12791903
Rai2,-5.844612,-1.668629,5.077493064231719e-09,2.4237648644962903e-08,0.09300411522633745,0.18604304203498565,0.034499686,0.1057938
Tmem91,-5.864447,-2.2132447,4.506320617718614e-09,2.1579902869024977e-08,0.04691358024691358,0.14456752825332886,0.017700374,0.07955997
Gm49906,-5.881251,-3.2296472,4.0717769922876335e-09,1.955471810237153e-08,0.023868312757201648,0.1221886539107083,0.01044146,0.09390746
Arhgef10l,-5.8853183,-1.6409687,3.9728818550912195e-09,1.909000991528989e-08,0.11522633744855967,0.2059975383238223,0.044763878,0.13346343
Dnm3,-5.8965917,-0.3933117,3.710865347473842e-09,1.7872549182043758e-08,0.8921810699588477,0.7191824251240163,0.9542762,1.1305106
Cacna2d2,-5.928468,-2.232462,3.0577366133100205e-09,1.4830574512570443e-08,0.0551440329218107,0.1528104136361941,0.02462708,0.110797204
Lrrc3b,-5.934561,-1.0565797,2.946333458187732e-09,1.4305742685490488e-08,0.2551440329218107,0.32039088433851776,0.11581878,0.22745994
Cst3,-5.942676,-1.2535146,2.8040603173423792e-09,1.3637122303527552e-08,0.6452674897119342,0.5835291484838313,0.4296943,0.824097
Ypel2,-5.957477,-0.97063357,2.561618637829626e-09,1.248063332701397e-08,0.4609053497942387,0.4663011450524039,0.2601404,0.45884752
Gad1,-6.011918,-1.7748214,1.8334110060701e-09,9.017710732766535e-09,0.19670781893004116,0.2682854052441162,0.081752986,0.25581124
Cpeb2,-6.028731,-0.61263275,1.6525225269596241e-09,8.160867542621778e-09,0.7061728395061728,0.589795233299765,0.4511991,0.626929
Spred1,-6.0306325,-0.4575843,1.6331934883378352e-09,8.069861903574407e-09,0.7555555555555555,0.6309350639662825,0.5446917,0.6903103
Ndst3,-6.0727468,-0.98231524,1.2574049175763604e-09,6.2555952851836334e-09,0.5069958847736625,0.4734250867181381,0.34720868,0.5988972
Ntng1,-6.1001496,-0.94619775,1.0596918741101667e-09,5.301418852604763e-09,0.6666666666666666,0.5652530677706912,0.59906864,0.9480931
Adamts16,-6.1155467,-2.2110558,9.622642808050924e-10,4.828392385664395e-09,0.06255144032921811,0.16247062772742532,0.025603354,0.113397986
Kcnj9,-6.1362844,-1.0262532,8.447398811440955e-10,4.251388013924302e-09,0.2650205761316872,0.33366901644847263,0.11061782,0.21368448
Cables1,-6.206079,-1.6005456,5.43229291445423e-10,2.7650257740364684e-09,0.12510288065843622,0.22289358845250085,0.056048956,0.1611203
Kcnmb2,-6.214285,-1.826337,5.155888188669644e-10,2.626326362645561e-09,0.18024691358024691,0.26063928984372087,0.108188786,0.34017926
Cdh18,-6.215933,-0.88929355,5.10206598611418e-10,2.6013759591439853e-09,0.6748971193415638,0.5787176905001679,0.55687845,0.86724466
Bmper,-6.24006,-1.8795558,4.374034659155848e-10,2.237820093136284e-09,0.1094650205761317,0.20525157584573495,0.04429309,0.15413222
Abtb3,-6.2631664,-2.826733,3.7723758574443285e-10,1.9410903732196307e-09,0.060905349794238686,0.1609787027712506,0.022208426,0.14783692
Pkig,-6.285008,-0.776172,3.2783733133679276e-10,1.6920839594736117e-09,0.5111111111111111,0.49882510909701244,0.2817881,0.44304428
St8sia4,-6.335644,-1.448527,2.363520768232413e-10,1.2276783886024539e-09,0.20411522633744855,0.28421170415128116,0.08957732,0.22774683
Parm1,-6.3861766,-1.0533571,1.7008439607505498e-10,8.903502284310788e-10,0.36213991769547327,0.4009548319719518,0.19952293,0.37725827
Serpine2,-6.4098907,-1.789108,1.4562410003782314e-10,7.649891628575382e-10,0.17530864197530865,0.2634739472604528,0.076879635,0.24386868
Calm1,-6.416543,-0.5237449,1.3940337777290646e-10,7.3317063236602e-10,0.9390946502057613,0.8319346536869195,1.0972154,1.3530807
Igsf9b,-6.419703,-0.96627367,1.3654066707110657e-10,7.182552318325437e-10,0.3720164609053498,0.40565439558390215,0.18168995,0.32878408
Pbx3,-6.422262,-1.2995915,1.3426378816319627e-10,7.066930436719068e-10,0.2683127572016461,0.3401588900078326,0.16291171,0.361539
Mbp,-6.4476132,-1.1267536,1.1362542615549363e-10,6.007704055092707e-10,0.5958847736625514,0.5665958002312483,0.44273424,0.79579896
Rnf217,-6.4713216,-0.7878837,9.714952217456275e-11,5.155851591606757e-10,0.5094650205761316,0.4840923501547872,0.27098927,0.43009558
Osbpl3,-6.5118284,-1.1007954,7.424161034388604e-11,3.9738487449008325e-10,0.28888888888888886,0.35392189772854427,0.15353373,0.3044738
St3gal6,-6.5210333,-2.4090416,6.982476557521259e-11,3.745640748664328e-10,0.07489711934156379,0.18037372720152176,0.03522848,0.17432363
Rnf144a,-6.5468497,-1.3950766,5.876345294632072e-11,3.17317922159895e-10,0.22139917695473252,0.30245048674051694,0.09074483,0.22300327
Dlx6os1,-6.552859,-2.385256,5.644587829599502e-11,3.0547849945888946e-10,0.20905349794238684,0.28133974861064487,0.09440339,0.41688484
Itgav,-6.573105,-1.4857702,4.927670101937626e-11,2.672718926908842e-10,0.2189300411522634,0.3014807355190034,0.09856398,0.25472543
Gm48893,-6.583503,-3.1832643,4.5949244847464286e-11,2.4972819762365803e-10,0.02551440329218107,0.135653276640185,0.008111614,0.07137345
Tgfbr1,-6.5873384,-1.667978,4.4778116133736614e-11,2.435110262120022e-10,0.22304526748971193,0.3050240572899183,0.12901366,0.36296487
Vgll4,-6.5888357,-1.0508404,4.432892444694229e-11,2.41117044512012e-10,0.388477366255144,0.4199395770392749,0.18798329,0.35659876
Carmil1,-6.6424046,-0.7177774,3.086061131583266e-11,1.6891925566437638e-10,0.6131687242798354,0.5462310245794636,0.37794173,0.562669
Prox1,-6.665183,-1.5097133,2.643353745153232e-11,1.451602598247851e-10,0.23621399176954733,0.3114020364775652,0.14388527,0.36510155
Nova1,-6.6837635,-0.9126066,2.3288257981903137e-11,1.2828115866620282e-10,0.5135802469135803,0.4993845809555779,0.27748233,0.4712595
Arhgap20,-6.6847806,-0.69433284,2.3127118059531997e-11,1.274457879941806e-10,0.5637860082304527,0.5285890119726978,0.33856878,0.50199157
Chrm2,-6.6884384,-2.4520223,2.2556448846165495e-11,1.2440307481454575e-10,0.07242798353909465,0.17888180224534705,0.031186635,0.15985139
Gad2,-6.695026,-2.348874,2.1563355290057657e-11,1.1902369692766008e-10,0.13415637860082305,0.2276677483122599,0.052508205,0.24266241
Hlf,-6.7161202,-1.2890635,1.866267417278786e-11,1.0354450857377862e-10,0.2707818930041152,0.34071836186639815,0.1173619,0.26567003
Klf5,-6.7478337,-2.6774375,1.5006889812820873e-11,8.364138752758699e-11,0.043621399176954734,0.1550110029465518,0.015839446,0.09724873
Rgs17,-6.840579,-0.7176502,7.8873756090552e-12,4.459885997796995e-11,0.5925925925925926,0.5376151579575548,0.36892635,0.5502838
Pantr1,-6.8675957,-1.2045854,6.5293018140718664e-12,3.705223648238882e-11,0.3045267489711934,0.3705568609898922,0.15271947,0.3222807
Adra1a,-6.869401,-2.121354,6.447203691660897e-12,3.6601809253101266e-11,0.09794238683127572,0.2041699302525083,0.0413849,0.16876747
Foxp2,-6.890336,-2.3739164,5.566077546311708e-12,3.1794324759650423e-11,0.10123456790123457,0.20666890455410092,0.048171196,0.22777732
Rab3b,-6.8905263,-2.2279875,5.558634830880468e-12,3.175856217430538e-11,0.060905349794238686,0.1737719592704487,0.025820706,0.11559405
Zfp804b,-6.895861,-1.2196097,5.353949022474844e-12,3.060864047529767e-11,0.45267489711934156,0.46697251128268247,0.37154505,0.7168197
Kcnt1,-6.9322963,-1.2596008,4.140629116958438e-12,2.3819033263256953e-11,0.17530864197530865,0.27779642683972994,0.07585468,0.17284724
Gm28905,-6.9450035,-1.5154829,3.784506961235776e-12,2.182182447390672e-11,0.2123456790123457,0.29845958748274964,0.101889275,0.2674683
Gm2164,-6.9476085,-1.3514448,3.7153043560089476e-12,2.1441200181692532e-11,0.22304526748971193,0.31061877587557346,0.1662462,0.37946647
Oprm1,-6.9545765,-2.3579319,3.5362271316658533e-12,2.043406946835731e-11,0.07078189300411522,0.1821640371489314,0.0248512,0.12132532
Rnf144b,-6.9635873,-2.1828253,3.3171504787974954e-12,1.91929012414489e-11,0.0897119341563786,0.19917198164932304,0.032194033,0.13850296
mt-Co3,-6.979416,-1.0265839,2.9640953450941134e-12,1.7205712232162202e-11,0.6460905349794238,0.6058334265786431,0.46981588,0.7982767
Marcks,-7.030944,-1.2380921,2.0514076839001777e-12,1.2011620062409627e-11,0.4510288065843621,0.4729402111073813,0.23047279,0.4771077
Adcyap1r1,-7.063201,-1.3708855,1.627098968726462e-12,9.583548726365636e-12,0.2123456790123457,0.304986759166014,0.08552681,0.20777199
Arnt2,-7.09498,-0.65569973,1.2937043661309583e-12,7.663544161803097e-12,0.6419753086419753,0.5722651150647122,0.42208087,0.6028303
Vwc2,-7.107819,-2.9818563,1.1789089861723871e-12,7.005149150475905e-12,0.050205761316872426,0.16586475700272277,0.02053144,0.15175521
Glra2,-7.1464715,-1.7342935,8.903686307846378e-13,5.323588141785317e-12,0.12263374485596708,0.23195703256126216,0.05646935,0.176713
B930095G15Rik,-7.25901,-1.7166097,3.8993420615067157e-13,2.3753190023279405e-12,0.12757201646090535,0.23889448360747453,0.047074445,0.1470531
Plcl1,-7.3060966,-0.66930455,2.750143074968668e-13,1.6882875125521615e-12,0.7226337448559671,0.6830405430606841,0.91835016,1.221907
Glis3,-7.3312826,-1.4149455,2.279606486539135e-13,1.4048859241584073e-12,0.2518518518518518,0.3378837044496662,0.21369313,0.49180964
Elapor2,-7.351942,-0.9127746,1.953477657469364e-13,1.2072204382751109e-12,0.454320987654321,0.4706277274253105,0.24436744,0.41946432
Bcl2,-7.3995237,-1.4538804,1.366739077989917e-13,8.516762297214533e-13,0.1934156378600823,0.2979747118719928,0.096979894,0.24606243
Frmd4b,-7.4382195,-0.96243536,1.0205140330593523e-13,6.400843153199065e-13,0.6032921810699589,0.5657752415053523,0.44960973,0.7448943
Osbpl10,-7.50958,-0.81746674,5.931721003803233e-14,3.765304591830684e-13,0.3448559670781893,0.4257207862444519,0.2106709,0.34590718
Cnih3,-7.540083,-1.113068,4.696732998539186e-14,2.9990783191717664e-13,0.3325102880658436,0.3935325053149827,0.15668012,0.3125456
Sdc2,-7.571517,-1.3376635,3.6889102673945094e-14,2.3690492085298866e-13,0.21481481481481482,0.3180411025325426,0.099330656,0.23423484
Hivep1,-7.6357503,-1.3708154,2.245092564845069e-14,1.461022940600315e-13,0.23868312757201646,0.3315057252620193,0.10926381,0.26127914
Pla2g4e,-7.6618857,-1.6268682,1.8322251701791007e-14,1.1984393944185112e-13,0.14156378600823044,0.25538025437320505,0.05498204,0.16089594
Cdk19,-7.7023435,-1.1960757,1.3359305589609905e-14,8.805749025349727e-14,0.43292181069958846,0.4767446197456268,0.2502966,0.50175637
Rxfp1,-7.7115865,-2.8894463,1.2426307528998009e-14,8.209856978219239e-14,0.06666666666666667,0.18939987318637871,0.02587944,0.17753164
Plekha7,-7.71384,-1.3612463,1.2208769406530307e-14,8.074074180493954e-14,0.19506172839506172,0.30256238111223005,0.0893759,0.21526173
Trpc6,-7.725046,-1.4385926,1.1181298519296742e-14,7.412817449136527e-14,0.23209876543209876,0.3302375890492708,0.15975428,0.38494286
Etl4,-7.757042,-0.5250785,8.693310163322902e-15,5.796259158523236e-14,0.8600823045267489,0.7049718399164522,1.2792395,1.5544935
