names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_16 (for_DEGs),mean_expr_Rest (for_DEGs)
Nol10,-4.1996703,-0.28014326,2.6730391414205575e-05,0.0005593813218845046,0.20920502092050208,0.34866414984753885,0.18247563,0.21759808
Celf5,-4.2002664,-0.3926078,2.666013590591728e-05,0.0005583459483959449,0.37656903765690375,0.5440322346449833,0.3935542,0.4904607
2010315B03Rik,-4.202276,-0.43384573,2.642444255428091e-05,0.0005547068526824437,0.15481171548117154,0.28379555684623203,0.12750466,0.16864474
Msrb3,-4.205783,-0.52939165,2.6017970081246216e-05,0.0005466011384543283,0.1297071129707113,0.2540293306229127,0.11489073,0.1618851
Rps6kl1,-4.208717,-0.29776555,2.568249642926434e-05,0.0005408218487886621,0.16317991631799164,0.29798896471613184,0.14249328,0.17248322
Zfp943,-4.2089677,-0.27014104,2.565399851497771e-05,0.0005406454432136871,0.25732217573221755,0.40953971250181503,0.24137996,0.28459516
Dipk1a,-4.2108355,-0.33256927,2.5442826465397724e-05,0.0005370375075610659,0.3200836820083682,0.4795266444024975,0.31894955,0.38735482
Mrpl48,-4.2143536,-0.34852228,2.50494685054731e-05,0.0005295666551865162,0.18200836820083682,0.31766371424422823,0.17013323,0.21199459
Myh9,-4.2146926,-0.35231584,2.5011842638310278e-05,0.0005291875682609427,0.20920502092050208,0.35007986060694063,0.19862607,0.24725394
Tyro3,-4.221156,-0.66378325,2.4305239525237435e-05,0.0005150487271633516,0.11715481171548117,0.24103383185712213,0.09457707,0.1459569
Napg,-4.2227216,-0.39319152,2.4137000269150888e-05,0.0005118872906330579,0.33263598326359833,0.49241324234064177,0.3173469,0.39910313
Stk25,-4.224968,-0.43577832,2.3897455601917472e-05,0.000507207450255547,0.20711297071129708,0.34655873384637725,0.17563261,0.23087947
Arpc3,-4.2268414,-0.55919325,2.369946455102702e-05,0.0005038011174731771,0.14435146443514643,0.2732321765645419,0.12841973,0.18390907
Pcyt2,-4.2318764,-0.45952666,2.3174976396345078e-05,0.0004934323421313726,0.21548117154811716,0.35635980833454334,0.18536223,0.24689421
Shank2,-4.234257,-0.38818774,2.2930851592364608e-05,0.0004890095097514579,0.5313807531380753,0.6399375635254828,0.64126116,0.77767
Insig2,-4.2355657,-0.36227763,2.2797700436773085e-05,0.00048655616420658677,0.15481171548117154,0.2884419921591404,0.14137572,0.17831822
Rtl4,-4.236136,-0.41114533,2.2739912948581903e-05,0.0004857086334883909,0.50418410041841,0.6293015826920284,0.7786993,0.94285023
Krcc1,-4.236478,-1.0141608,2.2705307397231893e-05,0.00048535529814130546,0.08158995815899582,0.19965151735153186,0.0669236,0.13084671
Manba,-4.2383456,-0.6660632,2.2517300417239572e-05,0.00048171963551849306,0.11715481171548117,0.2400174241324234,0.09782154,0.1510567
Reep2,-4.239315,-0.51321256,2.2420294089110132e-05,0.0004804093318775034,0.16108786610878661,0.2918179178161754,0.12779918,0.17778295
Slc7a1,-4.2401814,-0.5872478,2.2333895939383966e-05,0.00047932251109524535,0.08577405857740586,0.20810948163206042,0.07832814,0.11547816
A330015K06Rik,-4.2429786,-0.5388027,2.2057247417551266e-05,0.0004737635796239828,0.14435146443514643,0.2714534630463192,0.1288827,0.18218642
Ap1s1,-4.244504,-0.66558933,2.1907751475625822e-05,0.0004713060705765139,0.14853556485355648,0.2747930884274721,0.120554455,0.1850095
Vipr1,-4.2449174,-1.1718793,2.1867400302613942e-05,0.00047081494081028575,0.06276150627615062,0.17914186147814723,0.04057637,0.0892014
Epb41l4b,-4.246845,-0.3397087,2.168021225602508e-05,0.0004671590243138684,0.3138075313807531,0.465841440394947,0.3269596,0.39839143
Ipo5,-4.2474804,-0.30381683,2.1618797641309402e-05,0.00046620954464043636,0.2217573221757322,0.3673950922027007,0.20297101,0.24512957
Agtpbp1,-4.2515063,-0.41042662,2.1233757421252662e-05,0.0004582739453084811,0.5460251046025104,0.6855307100333963,0.6607792,0.80844676
Bcl6,-4.253348,-0.76668966,2.105978368233086e-05,0.00045488455590372205,0.1108786610878661,0.2311964570930739,0.09516358,0.15688592
Snph,-4.253699,-0.3777317,2.102681280846205e-05,0.00045453777969700344,0.37447698744769875,0.5400029040220705,0.38234365,0.47318834
Npy1r,-4.253804,-0.91930807,2.1016904359400995e-05,0.00045453777969700344,0.0899581589958159,0.20908958908087702,0.06720297,0.1235112
Slc35d1,-4.2547107,-0.32210064,2.0931928343398363e-05,0.00045321588604924583,0.17154811715481172,0.30775373892841584,0.15544188,0.19082105
Atp6v1g2,-4.2565527,-0.5819848,2.0760310232918135e-05,0.0004502256141715176,0.200836820083682,0.33461594308116743,0.1751305,0.25193363
Slc7a6,-4.257191,-0.27087447,2.0701115213595602e-05,0.00044930449579104513,0.28870292887029286,0.44075794976041816,0.2656105,0.31266293
Myo18a,-4.258309,-0.38827026,2.059791042263233e-05,0.00044742591192896576,0.40794979079497906,0.5759038768694642,0.42794663,0.5300675
Afg3l2,-4.2585373,-0.3310258,2.057690849729402e-05,0.0004473313360212705,0.26569037656903766,0.41774357485116886,0.24241817,0.29645163
Wipi1,-4.2601423,-0.70175195,2.0429683046271776e-05,0.00044449035097435024,0.10251046025104603,0.22546101350370262,0.09035839,0.14306994
Col19a1,-4.26049,-0.7957981,2.0397912329250698e-05,0.00044415875549997264,0.15271966527196654,0.27468418759982577,0.17521659,0.2870255
Acp2,-4.2627025,-0.74144536,2.0196928338271084e-05,0.00044049631854654544,0.1192468619246862,0.24306664730651953,0.09093702,0.14769576
Dnajc6,-4.2641025,-0.394481,2.0070734901032786e-05,0.0004380996318365158,0.604602510460251,0.707201974735008,0.80197847,0.96192366
Asphd2,-4.2703404,-0.7410079,1.951746164317836e-05,0.0004263692637009777,0.10460251046025104,0.22629591984899086,0.08159369,0.1328591
Slc7a14,-4.270902,-0.42811006,1.9468365974744413e-05,0.00042564279393114923,0.45188284518828453,0.5847974444605779,0.5132721,0.64315546
Iqce,-4.2716064,-0.2965689,1.9406975647971142e-05,0.00042464612024510146,0.2280334728033473,0.37164222448090606,0.1983956,0.23864421
Pkm,-4.2727585,-0.5178627,1.9306961154215392e-05,0.0004228019936542523,0.30962343096234307,0.4636271235661391,0.30244178,0.4092341
Klhl28,-4.273608,-0.29635137,1.92335028871183e-05,0.00042153688627803325,0.15481171548117154,0.290910410919123,0.14447092,0.17468522
Gm43376,-4.2752843,-0.51381004,1.908933847246721e-05,0.0004187187957185257,0.12552301255230125,0.2530855234499782,0.10250067,0.14333451
Tspan14,-4.2755384,-0.55386865,1.9067607552459543e-05,0.00041858383573087246,0.1401673640167364,0.2683679395963409,0.12882648,0.1838552
Ist1,-4.2810664,-0.3292999,1.8599974028205947e-05,0.00040965680503106047,0.2196652719665272,0.36626978365035573,0.19373499,0.23790409
Scarb1,-4.287593,-0.658421,1.806198840279472e-05,0.00039878851962456377,0.11297071129707113,0.23700450123420938,0.084076315,0.12965955
Arl2bp,-4.289369,-0.62243277,1.7918150677195683e-05,0.00039593808280941447,0.13807531380753138,0.264629011180485,0.11082334,0.16587242
Tbc1d22a,-4.291573,-0.31458175,1.7741197854237702e-05,0.00039267379435203214,0.24267782426778242,0.39422099607957023,0.2289097,0.27755767
Car2,-4.2925506,-1.0407372,1.76632137759768e-05,0.00039127003640601534,0.12133891213389121,0.24070712937418323,0.11960119,0.23220001
Ppm1e,-4.2930384,-0.26656133,1.762445752494192e-05,0.0003907336416626975,0.7928870292887029,0.8093872513431102,1.5241185,1.6714464
Sh3glb1,-4.2935114,-0.39084715,1.7586912012611418e-05,0.00039022322525092385,0.34309623430962344,0.5062436474517207,0.34886593,0.43654782
Cpe,-4.2954645,-0.3295147,1.7432784784888606e-05,0.0003871230803057495,0.8430962343096234,0.8451793233628575,1.351956,1.5260726
Scyl3,-4.2960806,-0.47004727,1.738445158351106e-05,0.0003863690769635585,0.1401673640167364,0.26942064759692175,0.113280736,0.1537027
Cap1,-4.2980905,-0.39400354,1.7227584341654758e-05,0.00038319966163929086,0.25732217573221755,0.40580078408595904,0.23378497,0.2971969
Tnfaip8l3,-4.3029003,-1.2105452,1.685767257275273e-05,0.00037590511371773103,0.056485355648535567,0.17536663278640918,0.04281429,0.09643212
Ywhah,-4.3059936,-0.50039804,1.6623775528125707e-05,0.00037099738242586195,0.4246861924686193,0.5796428052853202,0.45608538,0.59745044
B4galt4,-4.308021,-0.89883894,1.6472183892920176e-05,0.0003679198513738696,0.07112970711297072,0.19319006824451865,0.058641817,0.10670956
Plekhg1,-4.309786,-0.9478368,1.6341281154531492e-05,0.00036529968770570816,0.16108786610878661,0.2784594162915638,0.17424491,0.31274673
Rab3ip,-4.3106465,-0.3165494,1.627777629494871e-05,0.0003641830549919,0.19665271966527198,0.3392623783940758,0.18339097,0.22367822
Trim9,-4.3109174,-0.3196441,1.625784828427689e-05,0.00036404031949876674,0.6841004184100419,0.7372949034412661,1.0598478,1.2100574
Wdfy2,-4.315736,-0.30921018,1.5907202097265533e-05,0.0003564858384933485,0.27824267782426776,0.4322999854798896,0.281636,0.33864886
Sh3glb2,-4.3175263,-0.4911875,1.5778749385908508e-05,0.0003539023338892835,0.16736401673640167,0.30034848264846814,0.13317628,0.18251304
Clasrp,-4.3213215,-0.35762793,1.550976429653089e-05,0.00034845097545801426,0.20502092050209206,0.34895455205459563,0.18266572,0.22856295
Elfn2,-4.3235707,-0.50020725,1.5352383082834034e-05,0.00034520379367008406,0.18828451882845187,0.32514157107594016,0.14973801,0.2057701
Smad7,-4.3314056,-0.7892349,1.4816043423304117e-05,0.000333423020757271,0.1192468619246862,0.2444460577900392,0.110391885,0.18373947
Itprid2,-4.3332047,-0.42867127,1.4695435491444617e-05,0.0003309860449749513,0.16527196652719664,0.30103818789022796,0.15852988,0.20800918
Entr1,-4.333852,-0.33488655,1.4652276644467801e-05,0.000330290833420176,0.18200836820083682,0.32434296500653403,0.15829676,0.19583549
Etfa,-4.334935,-0.3409663,1.4580298753828768e-05,0.0003289442716333997,0.24686192468619247,0.40231595760127775,0.23380068,0.287893
Rundc3a,-4.3364806,-0.35078016,1.4478218752695799e-05,0.00032691574612179504,0.20292887029288703,0.3492812545375345,0.1899511,0.23647022
Ndrg3,-4.3365774,-0.43387574,1.4471837980505953e-05,0.00032691574612179504,0.4790794979079498,0.6323508058661246,0.52459407,0.6584463
Gm10855,-4.3370423,-1.2361981,1.4441285035867457e-05,0.0003266307482439045,0.06276150627615062,0.18088427472048788,0.03738572,0.08593829
Gm41361,-4.338043,-0.42137733,1.4375701828568654e-05,0.00032542132108983967,0.16317991631799164,0.3007114854072891,0.13180545,0.17284003
Tmem178,-4.3389297,-0.25988954,1.4317829905128782e-05,0.00032438456117269,0.33472803347280333,0.5084579642805286,0.4178169,0.48305267
Zfp277,-4.343255,-0.35370582,1.4038712181487449e-05,0.0003185981387808849,0.2824267782426778,0.43462320313634384,0.26014706,0.3218466
Tmem38b,-4.344643,-0.5786389,1.3950213330972601e-05,0.00031685733914051887,0.11715481171548117,0.24509946275591696,0.09355938,0.13668796
Jph3,-4.3519335,-0.436994,1.3494212714198736e-05,0.00030675930256389173,0.15481171548117154,0.2895310004356033,0.13014445,0.17241108
Prkca,-4.352387,-0.3270346,1.34663322654784e-05,0.0003063847146260835,0.6631799163179917,0.7605996805575722,1.118248,1.276339
Gm12296,-4.353941,-0.7649192,1.3371183593142804e-05,0.0003044777145319891,0.100418410041841,0.22223028895019603,0.07643471,0.12661166
Slc30a3,-4.354568,-1.3371117,1.3332956941784911e-05,0.00030386476083609887,0.06903765690376569,0.187309423551619,0.046722963,0.11408244
Cdk9,-4.3545938,-0.49208143,1.3331395346086143e-05,0.00030386476083609887,0.1506276150627615,0.28350515463917525,0.12696953,0.17429927
Il34,-4.3578696,-0.8766369,1.3133458294597648e-05,0.00030008165338081533,0.09832635983263599,0.22277479308842746,0.07081794,0.12640625
Nfs1,-4.360664,-0.3751696,1.2966853186171846e-05,0.0002965271022233511,0.18410041841004185,0.32739218818063015,0.1598462,0.20278461
Cnih3,-4.3613706,-0.2793728,1.2925012705294296e-05,0.0002958220539959606,0.2405857740585774,0.39349499056192827,0.25899765,0.3066005
Car4,-4.362272,-2.0440788,1.2871886443310417e-05,0.00029485727939620706,0.03138075313807531,0.14901263249600696,0.020388983,0.08153323
Rap2b,-4.366326,-0.5271792,1.2635385886148134e-05,0.00028968670542730407,0.15690376569037656,0.2909830114708872,0.13052966,0.18310145
Acsl5,-4.366748,-0.7456136,1.2611010821222753e-05,0.0002893747743520541,0.08577405857740586,0.21006969652969362,0.07254457,0.1188093
Ncald,-4.3709536,-0.38857573,1.2370522998073177e-05,0.0002840991050925011,0.604602510460251,0.7024829388703354,0.8805273,1.0468547
Stk10,-4.373616,-0.8566682,1.222051097632738e-05,0.0002808940375824779,0.09414225941422594,0.21718455060258457,0.07333152,0.12908128
Gm16168,-4.3754725,-1.5924866,1.2116980693858665e-05,0.0002787528007225876,0.08786610878661087,0.20462465514737913,0.08563777,0.23873158
Atp8b1,-4.3757973,-1.7980144,1.2098937307845144e-05,0.0002785762171909161,0.04184100418410042,0.15986641498475387,0.036703106,0.12222048
D7Ertd443e,-4.3766785,-1.934616,1.2050159092860281e-05,0.0002776910590267202,0.058577405857740586,0.174931029475824,0.058144584,0.20608874
Rtca,-4.377166,-0.40460566,1.2023246052816693e-05,0.0002773086879306305,0.14435146443514643,0.2795121242921446,0.12295384,0.15972368
Tpst2,-4.3827825,-1.1719832,1.1717303785062665e-05,0.00027071707025333946,0.07322175732217573,0.19446057790039203,0.052318074,0.11424051
Aagab,-4.383139,-0.40502727,1.169814402733782e-05,0.00027050699657019556,0.23430962343096234,0.3811528967620154,0.19465597,0.25040263
Gmpr,-4.3846216,-0.55053985,1.1618759911212928e-05,0.00026890273799680566,0.12343096234309624,0.2532307245535066,0.10387324,0.14869452
Evc2,-4.385839,-1.3314606,1.1553958083078174e-05,0.00026763349456233664,0.05230125523012552,0.17206330768113837,0.0387037,0.09468293
Gm46123,-4.387019,-0.67152053,1.1491458644041793e-05,0.0002664154389692864,0.10460251046025104,0.2300711485407289,0.08838363,0.1373083
Ccpg1,-4.389226,-0.38715908,1.1375476525915395e-05,0.00026418241508327283,0.3054393305439331,0.4646072310149557,0.2836156,0.35687894
Dok5,-4.3908653,-0.36876723,1.1290038436407657e-05,0.0002624250283618285,0.20711297071129708,0.3518222738492813,0.20283015,0.2549183
Ift43,-4.391339,-0.49994364,1.126548700960703e-05,0.00026208107008497043,0.1506276150627615,0.284158559605053,0.122922115,0.16971458
Tpm3,-4.392699,-0.4029152,1.1195221962863856e-05,0.0002608981909298801,0.32217573221757323,0.4885654130971395,0.3129836,0.39601937
Dyrk2,-4.3927217,-0.4980077,1.1194047088444419e-05,0.0002608981909298801,0.13598326359832635,0.2700377522869174,0.11714365,0.16170835
Adamts2,-4.3956156,-1.2931669,1.1045935958238613e-05,0.00025786646324749916,0.07112970711297072,0.19108465224335705,0.05578249,0.13154435
Nphp4,-4.40162,-0.32980114,1.0744569910366232e-05,0.00025104921173177446,0.17364016736401675,0.3148685930013068,0.14730157,0.18187505
Gm31816,-4.4022956,-2.7052145,1.0711151211258387e-05,0.0002504861906410034,0.02510460251046025,0.1421881806301728,0.011321731,0.07162723
Ccdc93,-4.4031425,-0.39928454,1.0669412186570346e-05,0.00024972744377451674,0.17782426778242677,0.31748221286481776,0.15598221,0.20100395
Rab4a,-4.405292,-0.5875416,1.0564144949208924e-05,0.0002476950914356403,0.10669456066945607,0.23609699433715697,0.09010925,0.13251284
Cpne7,-4.411365,-0.58077705,1.0272103301121085e-05,0.0002410580049791472,0.2928870292887029,0.41872368229998547,0.32064512,0.44813123
Mertk,-4.412166,-1.7384431,1.0234156369986365e-05,0.00024037743152231962,0.08158995815899582,0.19783650355742705,0.0968654,0.29221252
Kcnb1,-4.417931,-0.41087344,9.965021655839337e-06,0.0002342608328017524,0.401673640167364,0.5620371714825033,0.41594288,0.52221316
Twf2,-4.4209876,-0.89924276,9.825090635474262e-06,0.0002313761484445166,0.08577405857740586,0.21075940177145347,0.06597022,0.1197274
Fth1,-4.4216633,-0.63815475,9.794408736785049e-06,0.0002309869813177908,0.44142259414225943,0.5823290257005953,0.53329724,0.7402734
Agap2,-4.4218855,-0.3712771,9.78433092918357e-06,0.0002309869813177908,0.23640167364016737,0.3929867866995789,0.21823338,0.2741825
Phf24,-4.4241095,-0.4052516,9.684096123439741e-06,0.00022905956235636077,0.40794979079497906,0.5751778713518223,0.46269938,0.5761473
Daam2,-4.425455,-2.1164212,9.623918389880213e-06,0.00022783672875425668,0.03765690376569038,0.15601858574125163,0.036329526,0.14878857
Epb41l2,-4.4277186,-0.8819215,9.523492283258967e-06,0.0002258572265235379,0.21338912133891214,0.3391171772905474,0.23344976,0.39512554
Lrrc4c,-4.42783,-0.32828194,9.518585398801617e-06,0.0002258572265235379,0.9330543933054394,0.9141861478147234,2.415788,2.624991
Syt7,-4.428024,-0.41680938,9.510035581705612e-06,0.0002258572265235379,0.5146443514644351,0.6365616378684478,0.6345606,0.78072053
Ehd3,-4.431978,-0.6559779,9.337237069632004e-06,0.0002220279292575327,0.10669456066945607,0.23609699433715697,0.09575003,0.14698021
Msmo1,-4.432486,-0.73296887,9.315279462149102e-06,0.00022170200101678155,0.12761506276150628,0.25591694496878176,0.11655739,0.1868665
Ifngr2,-4.437695,-0.8992712,9.092738955865008e-06,0.00021659742530504678,0.0899581589958159,0.21558733846377232,0.07644033,0.1381619
Prss12,-4.437792,-1.2488685,9.088646077848056e-06,0.00021659742530504678,0.056485355648535567,0.1784521562363874,0.04706536,0.1084302
Kcnh3,-4.4420943,-0.6899578,8.908756906028982e-06,0.00021259173895648198,0.10251046025104603,0.2300711485407289,0.08100152,0.12761289
Rbm24,-4.4441586,-0.6596952,8.823660889951772e-06,0.00021074823832267032,0.12761506276150628,0.255263540002904,0.09777172,0.15036432
Etv1,-4.44801,-0.3377285,8.666942547218978e-06,0.00020718927601759247,0.3158995815899582,0.4670393494990562,0.42025685,0.50689745
Foxk1,-4.4490337,-0.38904193,8.625747406860631e-06,0.0002063880969032459,0.14435146443514643,0.2816175402933062,0.12703681,0.16329749
Mcc,-4.4495983,-0.4258689,8.60310710061033e-06,0.00020602984651818141,0.17782426778242677,0.3169740090024684,0.21581474,0.28034282
Gm10754,-4.4499288,-0.62242216,8.589869476882704e-06,0.00020589633616756311,0.1903765690376569,0.32220124872949035,0.22801617,0.33236688
Arpc5,-4.4517765,-0.5080311,8.516278735455304e-06,0.00020449723826781416,0.200836820083682,0.340823290257006,0.17960379,0.24669541
Col25a1,-4.455255,-0.3440515,8.379360268735506e-06,0.00020138945475932292,0.301255230125523,0.45324524466385946,0.44091296,0.5326037
Gabra4,-4.455309,-0.40901706,8.377244662647538e-06,0.00020138945475932292,0.4581589958158996,0.6142732684768404,0.56904984,0.70203924
Ptbp3,-4.4557796,-0.44940478,8.358893749399608e-06,0.0002012575941275694,0.2489539748953975,0.3941120952519239,0.24460863,0.32092553
Slc4a8,-4.456512,-0.42928284,8.33038732046497e-06,0.00020075112762411995,0.200836820083682,0.3459053288804995,0.17121065,0.22431004
Pparg,-4.457439,-0.52706033,8.294471369754167e-06,0.0002000650320514313,0.1297071129707113,0.26179758966168143,0.14112358,0.19754378
Stx1b,-4.460193,-0.53859305,8.188589801425107e-06,0.00019786637406860846,0.1903765690376569,0.3318934223900102,0.15951365,0.22410727
Cdc42se2,-4.46155,-0.43308508,8.13689264250404e-06,0.0001967941541890941,0.4121338912133891,0.5809133149411936,0.43950564,0.5568599
Man2a1,-4.4615617,-0.40339255,8.136459537367414e-06,0.0001967941541890941,0.32217573221757323,0.4749528096413533,0.35510543,0.44716576
Mpdz,-4.4620004,-0.39426124,8.119801735488257e-06,0.0001967349617967263,0.39748953974895396,0.5650863946565994,0.4466349,0.5538806
Kif3b,-4.462109,-0.33497435,8.115696386115761e-06,0.0001967349617967263,0.2280334728033473,0.3820604036590678,0.2101882,0.25854453
Dop1b,-4.465764,-0.37899423,7.97835170309606e-06,0.00019365701017361438,0.34309623430962344,0.510490779729926,0.34237584,0.42588973
Car7,-4.470594,-1.4737892,7.800272960065188e-06,0.00019019358841828639,0.04811715481171548,0.17003049223174097,0.030036269,0.081295475
Kcnj9,-4.4726667,-0.45776868,7.725019447542697e-06,0.00018870115686861114,0.19246861924686193,0.33309133149411935,0.15721753,0.21011837
Thsd7b,-4.475586,-0.48015624,7.620199266753663e-06,0.00018631005850561504,0.44142259414225943,0.556664730651953,0.6723283,0.84904426
Dennd4a,-4.4903493,-0.4597868,7.1106537171402755e-06,0.00017496636023769157,0.5690376569037657,0.7045883548714971,0.7039299,0.87761724
Slc25a51,-4.490429,-0.3626874,7.107989051388792e-06,0.00017496636023769157,0.17364016736401675,0.31773631479599246,0.15928413,0.20050848
Zfat,-4.4947114,-0.4242618,6.966440149273639e-06,0.00017204802096597673,0.24267782426778242,0.39015536518077537,0.20967655,0.27234042
Gpr26,-4.4956694,-0.64745957,6.935146507262347e-06,0.0001714327384085918,0.11506276150627615,0.24840278786118775,0.092605904,0.14148864
Cacng3,-4.5023837,-0.40769947,6.719555406531623e-06,0.0001662564031063579,0.3368200836820084,0.49633367213590823,0.37628224,0.4737789
Glrx2,-4.5030394,-0.45433718,6.69884688839662e-06,0.0001658967888398315,0.1903765690376569,0.33548714970233773,0.16371977,0.21811385
Dusp3,-4.5039234,-0.67493093,6.671031986587474e-06,0.00016536035929852897,0.15271966527196654,0.2849934659503412,0.121423945,0.18740562
Gm43445,-4.5043283,-1.126791,6.658327894511633e-06,0.0001651978490540421,0.07112970711297072,0.19565848700450122,0.04801198,0.10201734
Clvs2,-4.5047812,-0.4462802,6.644130356691908e-06,0.00016499795072487207,0.4100418410041841,0.5646144910701322,0.43601108,0.55655634
Gns,-4.506164,-0.4457202,6.601002083934958e-06,0.00016407856243786523,0.2384937238493724,0.3934586902860462,0.21367972,0.2810071
Atp6v0d1,-4.5077777,-0.36282668,6.551009581983756e-06,0.0001629866920999107,0.2594142259414226,0.41480325250471906,0.24907424,0.31021065
Jcad,-4.508847,-0.98505944,6.51808705773643e-06,0.0001623178862292659,0.1108786610878661,0.23704080151009146,0.07460395,0.1426436
Cacna1h,-4.5136256,-0.7585578,6.372870217182126e-06,0.00015884881515369547,0.1108786610878661,0.2401626252359518,0.08328314,0.13709041
Ak4,-4.5155416,-0.8678114,6.315518654769543e-06,0.00015756544684647876,0.06276150627615062,0.189197037897488,0.059328757,0.10575084
Gpatch1,-4.5160317,-0.4285762,6.3009189554677514e-06,0.00015734729770763798,0.17364016736401675,0.3204588354871497,0.1504703,0.19766109
Slc12a5,-4.5163713,-0.42878646,6.290836907117986e-06,0.00015734729770763798,0.3305439330543933,0.5002178016552926,0.31712344,0.4070156
Serpini1,-4.5165367,-0.38351667,6.285928564536326e-06,0.00015734729770763798,0.37656903765690375,0.530020328154494,0.46523333,0.5725493
Serp2,-4.5242515,-0.4897753,6.060959100549751e-06,0.00015191974909680207,0.19456066945606695,0.338971976187019,0.17415102,0.23675671
Kif6,-4.5263243,-1.577362,6.0018440710067815e-06,0.00015071920578313292,0.056485355648535567,0.17881515899520836,0.040089812,0.115173444
Borcs5,-4.5302873,-0.46604344,5.890350645488635e-06,0.00014833525946043074,0.16527196652719664,0.3069551328590097,0.13838631,0.18649122
Grhl1,-4.530755,-0.8591007,5.877327523542888e-06,0.0001481461449883653,0.08158995815899582,0.20879918687382024,0.06576945,0.11627993
Asap1,-4.5313025,-0.42211854,5.862115957763206e-06,0.0001479014608310773,0.5983263598326359,0.7020836358356324,0.867853,1.0478319
Dbnl,-4.5330386,-1.1200818,5.814115686437485e-06,0.0001471047914261537,0.07531380753138076,0.20103092783505155,0.052690748,0.11118294
Fgfr1op2,-4.5347667,-0.36457914,5.766725416676907e-06,0.00014604327233374976,0.28661087866108786,0.4483447074197764,0.27719212,0.34447923
Sec14l1,-4.5361576,-0.39950532,5.7288319236968015e-06,0.00014522048470729532,0.3305439330543933,0.496624074342965,0.32854134,0.41411662
Acss1,-4.5399556,-0.9471656,5.626610590195332e-06,0.000142763953313077,0.100418410041841,0.227856831711921,0.10048303,0.18548964
Ube2j2,-4.542199,-0.4876637,5.567037065674963e-06,0.0001413859035488528,0.16317991631799164,0.3044504138231451,0.13761766,0.18803197
Baiap2,-4.5434394,-0.4316389,5.534368478140653e-06,0.00014079775056006875,0.37656903765690375,0.5385508929867867,0.3947008,0.50242394
Atp2b3,-4.5461283,-0.4127053,5.464177975967375e-06,0.00013916821062961456,0.35355648535564854,0.5201103528386816,0.34852237,0.44151813
Flrt2,-4.5495524,-0.42368388,5.376016952123779e-06,0.00013731328469920715,0.4686192468619247,0.6048714970233774,0.64170843,0.791566
Gm46218,-4.5506015,-0.38887495,5.349277108029145e-06,0.00013676030056398013,0.16317991631799164,0.30568462320313633,0.14503437,0.18595327
Msrb2,-4.551819,-1.2678093,5.318409763326766e-06,0.00013610063841960974,0.06694560669456066,0.19210105996805577,0.04310929,0.100818105
Chst1,-4.5547414,-0.41977784,5.245008158695252e-06,0.00013435020898392892,0.3305439330543933,0.4989109917235371,0.34313834,0.43671483
Lpcat2,-4.5564065,-0.9417771,5.203621954535383e-06,0.00013341729190683753,0.1192468619246862,0.24840278786118775,0.110730335,0.20287916
Napepld,-4.560144,-0.836,5.111851431597903e-06,0.00013131495981552165,0.07531380753138076,0.20291854218092056,0.06824551,0.118740745
Akap7,-4.561775,-0.3961529,5.072298655676929e-06,0.0001304236027541044,0.2217573221757322,0.37374764048206766,0.21166158,0.27019465
Prkcz,-4.5692363,-0.45412418,4.895045358286119e-06,0.0001259864643459272,0.40794979079497906,0.5772469870771018,0.41745853,0.53635865
A230077H06Rik,-4.5696554,-0.86415553,4.8852668624643984e-06,0.0001258553409342458,0.08786610878661087,0.21522433570495136,0.070108436,0.12415944
Npas2,-4.571962,-0.3435821,4.831785781474232e-06,0.000124597009547229,0.32426778242677823,0.48863801364890375,0.40957472,0.4960913
Car12,-4.5727544,-0.7405022,4.813537657897942e-06,0.00012436515083434394,0.100418410041841,0.23090605488601712,0.098336875,0.1592636
Ccn3,-4.573091,-0.8245177,4.805812023065513e-06,0.00012428505203057778,0.1108786610878661,0.2421954406853492,0.101641156,0.17350468
Serac1,-4.573878,-0.33434224,4.787788242326026e-06,0.000123938217795087,0.19665271966527198,0.34866414984753885,0.17376024,0.21451654
Adck1,-4.5821834,-0.4251629,4.601464636386937e-06,0.00011922985031795276,0.20292887029288703,0.35258457964280526,0.17140335,0.223982
Me1,-4.588775,-0.43170664,4.458547344651308e-06,0.00011563819223048323,0.19456066945606695,0.3414766952228837,0.1814432,0.23771244
Trappc10,-4.58896,-0.37212032,4.454591456745848e-06,0.00011563819223048323,0.19246861924686193,0.34213010018876144,0.17949478,0.22671066
Rnf141,-4.5899754,-0.65245104,4.432984936187468e-06,0.00011519758726823722,0.12343096234309624,0.25838536372876436,0.10805723,0.16497572
Rexo2,-4.599441,-0.66456133,4.236262333351331e-06,0.00011051297951179637,0.11715481171548117,0.25257731958762886,0.0980661,0.15127832
Gjc3,-4.599669,-1.9404597,4.231626831715263e-06,0.00011049933233060168,0.06694560669456066,0.1882169304486714,0.06468334,0.22831263
Mta3,-4.5998344,-0.40123117,4.22826913276424e-06,0.00011049933233060168,0.33263598326359833,0.5129228982140265,0.3388463,0.42699796
9530026P05Rik,-4.6048126,-0.91507083,4.128377695639235e-06,0.00010801315353634493,0.10251046025104603,0.23076085378248876,0.12863651,0.23020485
Hecw2,-4.6051116,-0.37177736,4.122443133828521e-06,0.00010796300877775083,0.6694560669456067,0.7273849281254537,1.0243236,1.1969371
