names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ndufb8,-6.4629216,-2.7592483,1.0270042984297361e-10,5.840426730270133e-09,0.09668508287292818,0.31276703,0.052816566
Rps13,-6.475041,-1.7869121,9.478624515714265e-11,5.45267463470453e-09,0.27071823204419887,0.4842322,0.16595455
Cox7a2,-6.5900326,-2.3990457,4.397302664172633e-11,2.6362624164967497e-09,0.16298342541436464,0.41254315,0.092410535
Atp5g3,-6.5973606,-2.737366,4.185424477458572e-11,2.5398380731504705e-09,0.11602209944751381,0.3966835,0.070470124
Mycbp2,-6.6094794,-0.25261274,3.8567330674226897e-11,2.3692720670981854e-09,0.9585635359116023,2.0709856,1.9197242
Cox6b1,-6.6131434,-2.1229508,3.7624323114024175e-11,2.325697289632103e-09,0.2541436464088398,0.5480466,0.15491728
Prkar1a,-6.6864223,-1.3196754,2.2869213619468845e-11,1.4496459486684967e-09,0.5248618784530387,0.7269275,0.35638252
Aldoa,-6.6931868,-1.7301377,2.183622047788323e-11,1.4092352756985676e-09,0.3397790055248619,0.60667866,0.22433168
Uqcr11,-6.7315173,-2.6001754,1.679029114532835e-11,1.113979849855385e-09,0.13812154696132597,0.37651816,0.07269365
Rpl13,-6.7416635,-1.8523978,1.5658331479707418e-11,1.0529169924732987e-09,0.281767955801105,0.55301887,0.18607466
Rpl19,-6.789013,-1.9523205,1.1290322791878975e-11,7.749054649984797e-10,0.2596685082872928,0.49550268,0.15333728
Rplp2,-6.8684926,-2.0757973,6.4883869769370375e-12,4.55634504825739e-10,0.23480662983425415,0.47074917,0.13331133
Cox5b,-6.9076686,-3.2062795,4.926833024000556e-12,3.5530320474531544e-10,0.08011049723756906,0.37938613,0.04878022
Rps15a,-6.91246,-2.0991864,4.763206640295857e-12,3.4601045608922894e-10,0.2541436464088398,0.47296998,0.1320306
Rps29,-6.9192243,-1.5274379,4.5412395082729446e-12,3.3297359733848723e-10,0.34806629834254144,0.6000164,0.2509124
Rps15,-6.9237337,-1.679098,4.398928440538904e-12,3.267025062704714e-10,0.356353591160221,0.6560762,0.25429234
Nptxr,-6.9403625,-1.6049254,3.910957041311764e-12,2.948624581449597e-10,0.5580110497237569,0.86870337,0.3749603
Ndrg4,-7.0285788,-1.2256714,2.086476936755601e-12,1.63209373255043e-10,0.6187845303867403,0.8286174,0.4393293
Ly6h,-7.0505624,-1.3575824,1.7819589679739174e-12,1.4074647340695575e-10,0.5580110497237569,0.83229434,0.40995798
Rpl30,-7.0539446,-2.2635262,1.7391558460617907e-12,1.3846463184005555e-10,0.23756906077348067,0.49098372,0.12400559
Ndufa13,-7.075083,-3.218295,1.493595454622205e-12,1.2084765824715596e-10,0.09668508287292818,0.4023172,0.051849492
Rpl41,-7.14808,-1.7105434,8.800007875045873e-13,7.359468770794666e-11,0.4116022099447514,0.6815796,0.2612228
Calm3,-7.1700635,-1.6176063,7.496293176132307e-13,6.322297431260061e-11,0.3674033149171271,0.612415,0.24320205
Rps27a,-7.179364,-1.9945318,7.00362510678876e-13,5.95727154382579e-11,0.2430939226519337,0.52307254,0.1590984
Atp5md,-7.1886654,-2.4681354,6.542779821299483e-13,5.662064763614996e-11,0.2430939226519337,0.52059716,0.11639611
Gria2,-7.2219224,-0.3388521,5.125766446425063e-13,4.5143033340550644e-11,0.9696132596685083,2.8462925,2.6266716
Rps3a1,-7.222204,-2.0079455,5.115151039807097e-13,4.5143033340550644e-11,0.20441988950276244,0.4164974,0.12084555
Nrgn,-7.3290224,-1.2970421,2.318373620007286e-13,2.0974958423920463e-11,0.7651933701657458,1.3051652,0.7390899
Dynll1,-7.33325,-1.963527,2.246370039664867e-13,2.050997672912363e-11,0.34806629834254144,0.6254401,0.2011677
Snhg11,-7.3611526,-0.3009571,1.8232903818673756e-13,1.6801283222540853e-11,0.9530386740331491,2.7067,2.513458
mt-Atp6,-7.3715806,-2.1519508,1.6861661742376822e-13,1.5830873364163597e-11,0.23204419889502761,0.612616,0.17411183
Rpl24,-7.394692,-2.4272647,1.417366597367301e-13,1.3694788715533378e-11,0.19889502762430938,0.48212174,0.10901336
C1qtnf4,-7.4082203,-1.5713694,1.2800564260443804e-13,1.2489334854895758e-11,0.42265193370165743,0.6028023,0.24557367
Rbm39,-7.469098,-0.44638538,8.074633077276003e-14,8.035874838505077e-12,0.930939226519337,1.661197,1.4183846
Atp1b1,-7.474735,-1.0038818,7.735962330216885e-14,7.776595667708934e-12,0.8922651933701657,1.6136333,1.1003137
Tmsb10,-7.4829082,-3.5754597,7.269557567131931e-14,7.382309888581324e-12,0.06906077348066299,0.35118845,0.03468606
Rpl27a,-7.5037646,-2.14894,6.201058618847217e-14,6.362158286058506e-12,0.30939226519337015,0.57848215,0.16264911
Rps27,-7.5054555,-2.749845,6.121525728305714e-14,6.345981671676924e-12,0.1270718232044199,0.4444738,0.07992357
Rpl35a,-7.537304,-1.8474938,4.797873798240993e-14,5.0796212808611026e-12,0.3259668508287293,0.55291104,0.18660946
Ptgds,-7.5556235,-2.7741742,4.1685766023448766e-14,4.509312428971328e-12,0.12154696132596685,0.43703628,0.07707534
Rps14,-7.5916996,-2.0740743,3.157367733072245e-14,3.5305756943297727e-12,0.31767955801104975,0.63280964,0.19035289
Pebp1,-7.644404,-2.6237175,2.0991552580429713e-14,2.4577403680051356e-12,0.15193370165745856,0.47289562,0.09358258
Rpl34,-7.6593413,-2.5954392,1.8688879929805393e-14,2.2408642537520875e-12,0.14917127071823205,0.44970462,0.089801095
Itm2c,-7.695981,-1.5767764,1.4041267217656067e-14,1.7041303823184536e-12,0.5303867403314917,0.7965626,0.34236768
Ttc14,-7.7145824,-0.6165312,1.2137882097448048e-14,1.5099525329225373e-12,0.8674033149171271,1.3757651,1.0747924
Ttc3,-7.733466,-0.49384117,1.0465732626102942e-14,1.3184173556326135e-12,0.9668508287292817,2.2980986,1.9959778
Ube3a,-7.7419214,-0.77416605,9.792562451661535e-15,1.249430532294046e-12,0.8370165745856354,1.2051028,0.86143976
Uba52,-7.8166094,-3.891386,5.426514338085889e-15,7.29792847197713e-13,0.08287292817679558,0.36194292,0.028965047
Ckb,-7.871287,-1.5054302,3.5101190795308326e-15,4.785302065683677e-13,0.4447513812154696,0.7142179,0.3127837
Ptms,-7.901162,-1.808512,2.763150939551029e-15,3.819288632001645e-13,0.39779005524861877,0.67710614,0.24404316
Fau,-7.914127,-2.02972,2.4899441878375327e-15,3.591293414110018e-13,0.2541436464088398,0.5545955,0.16681084
Bex2,-7.9572487,-2.9356225,1.7590698072709669e-15,2.652464048781919e-13,0.15193370165745856,0.49211186,0.07982492
Rpl21,-7.9738774,-2.6715443,1.5377216648268576e-15,2.3911571888057634e-13,0.1712707182320442,0.46046826,0.08782027
Rps25,-7.9843054,-2.8642902,1.413156528921423e-15,2.2323386945755556e-13,0.1298342541436464,0.42959833,0.071107194
Rnf112,-8.017845,-1.3290089,1.0761674117452981e-15,1.785003013614868e-13,0.5580110497237569,0.76618123,0.3773116
Rpl32,-8.116489,-2.8842366,4.798624128477494e-16,8.094221580781022e-14,0.09116022099447514,0.4243219,0.069142714
Calm1,-8.214006,-1.3509684,2.1392741569910118e-16,3.6706993810990606e-14,0.8287292817679558,1.5733747,0.9157649
Pcsk1n,-8.22979,-1.5965614,1.8754195837423632e-16,3.332888517393571e-14,0.46685082872928174,0.85233426,0.36795786
mt-Nd2,-8.2343,-2.198924,1.8061138894454832e-16,3.2680809868657176e-14,0.30386740331491713,0.76908875,0.224877
mt-Co1,-8.269812,-2.075268,1.3417090346171936e-16,2.5193751533038326e-14,0.36464088397790057,0.8249254,0.26554304
mt-Nd4,-8.312652,-2.127339,9.358700278625892e-17,1.7911112533247093e-14,0.2983425414364641,0.75119424,0.22812113
Eif1,-8.319416,-2.4717925,8.839794279089726e-17,1.7249731895196266e-14,0.23756906077348067,0.57575357,0.13131993
mt-Nd1,-8.369302,-2.629316,5.796061137124887e-17,1.1536480087333374e-14,0.20441988950276244,0.64976573,0.13793232
Hspa8,-8.4485,-1.8045245,2.950705942647887e-17,5.992943988006484e-15,0.5165745856353591,0.94293934,0.3706952
Ddx5,-8.588293,-0.9546194,8.82708036861245e-18,1.9521578628540243e-15,0.8535911602209945,1.3336545,0.8928582
Cox4i1,-8.728086,-1.9695903,2.590167050938832e-18,6.137462497843631e-16,0.3701657458563536,0.750474,0.25111267
Rpl17,-8.792347,-2.260993,1.4646775650944191e-18,3.7375566994409385e-16,0.26519337016574585,0.5692384,0.14842123
Rps8,-8.797984,-2.1210754,1.3929626105688455e-18,3.6480957632581977e-16,0.3342541436464088,0.7234769,0.21835876
Gapdh,-8.855479,-2.9492743,8.332483560214566e-19,2.241212875439334e-16,0.1464088397790055,0.58941174,0.09890155
Rpl38,-8.874927,-2.380215,6.997954809236945e-19,1.9345457294868356e-16,0.2955801104972376,0.69391036,0.17594627
Cox6c,-9.000346,-2.5996323,2.2500671507046236e-19,6.586078907003651e-17,0.287292817679558,0.6682487,0.14571503
Camk2n1,-9.03304,-1.5374618,1.6696756267910862e-19,5.035336920552997e-17,0.7624309392265194,1.4171721,0.73077315
mt-Co3,-9.085463,-1.9700012,1.0325856671828432e-19,3.425430853267885e-17,0.4585635359116022,1.0524867,0.38932678
Rps23,-9.098428,-2.497512,9.16491902922702e-20,3.145147385478183e-17,0.1850828729281768,0.5601149,0.12483902
Rpl9,-9.131967,-2.9923065,6.72660592118413e-20,2.390827933129445e-17,0.1574585635359116,0.5550127,0.08914696
Cck,-9.178752,-1.7513306,4.3611464272145004e-20,1.6693126632168735e-17,0.5718232044198895,0.99337876,0.4088252
Rpl37a,-9.186644,-2.2471743,4.052884486118635e-20,1.6133722562341062e-17,0.3287292817679558,0.67837065,0.18602894
Rpl37,-9.344476,-2.5248492,9.234595894730686e-21,3.995769493233034e-18,0.24585635359116023,0.6627462,0.15130563
Ndufa4,-9.798805,-2.9242601,1.1392533106236546e-22,5.3989756892031476e-20,0.1850828729281768,0.6588841,0.11588175
Cox7c,-9.934371,-2.6766515,2.9503161837872967e-23,1.5187397903521963e-20,0.2541436464088398,0.656546,0.13554595
Atp6v0c,-10.506228,-1.99958,8.086272664493266e-26,6.190352735156692e-23,0.5580110497237569,1.149347,0.43125623
Fth1,-11.004526,-2.6170392,3.634233180148243e-28,3.2879898735304834e-25,0.3453038674033149,0.95740515,0.2323857
Ppia,-11.09077,-2.9203691,1.390863352011666e-28,1.3841872079220101e-25,0.3011049723756906,0.9125573,0.17974298
Mt3,-11.174194,-2.8188887,5.454286969403984e-29,6.031229324389828e-26,0.24585635359116023,0.76051134,0.14968726
Cox8a,-11.199279,-2.755598,4.110672159476563e-29,5.113676166388845e-26,0.2845303867403315,0.8328691,0.17603862
