names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_10 (for_DEGs),mean_expr_Rest (for_DEGs)
Fancd2,7.9587665,1.9557824,1.7376289868159992e-15,3.211147928180598e-14,0.21143375680580762,0.07640023770613578,0.12906063,0.034895647
Ppp6r2,7.9582953,0.34149075,1.744255503062343e-15,3.22117837575843e-14,0.7740471869328494,0.6206358639132372,0.7428185,0.625729
Flot2,7.9548497,0.5915295,1.793487969723995e-15,3.3098229221486093e-14,0.4283121597096189,0.3070494725895112,0.2826184,0.19617859
Pcsk1,7.949412,0.8687724,1.8739886527615655e-15,3.456010645140924e-14,0.35208711433756806,0.22790075768830784,0.2654775,0.15401082
Yeats2,7.948457,0.35651276,1.888494782957361e-15,3.480374130182736e-14,0.6896551724137931,0.5468355370673006,0.5867076,0.48447606
Apex2,7.9405837,0.3959737,2.0123205394467563e-15,3.706035153868015e-14,0.6542649727767695,0.520353587876987,0.55198777,0.44460663
Nr1d2,7.9388494,0.45089173,2.040651373891479e-15,3.7556371518126054e-14,0.5317604355716878,0.41334868518793644,0.39146772,0.3005063
Slc2a3,7.9353814,0.44778904,2.098496584304302e-15,3.859452650257125e-14,0.5535390199637024,0.434705095825286,0.42219692,0.3257992
Adarb1,7.92989,0.3946534,2.1933979236417922e-15,4.0312313411939095e-14,0.6597096188747731,0.5185336502748478,0.5648683,0.45585102
Apbb2,7.927854,0.38159996,2.2296516674104733e-15,4.095060854635641e-14,0.8593466424682396,0.6729312137869559,0.98601454,0.82853204
Cstpp1,7.9165945,0.39489186,2.4410420749011533e-15,4.4802459393848357e-14,0.8711433756805808,0.6852993611647601,1.0027547,0.8383481
Enah,7.91332,0.4380802,2.5061413165989022e-15,4.596588203209045e-14,0.9319419237749547,0.7343633932550884,1.2743429,1.0652758
Tmem181a,7.90954,0.5097546,2.5834124531701076e-15,4.7350813517517594e-14,0.5027223230490018,0.38972663794384194,0.35396114,0.26104403
Slc7a8,7.907582,0.39533177,2.6243636937666795e-15,4.8035866792582204e-14,0.5725952813067151,0.4530158965978309,0.45715,0.36509624
Tef,7.906087,0.38566077,2.65605285443024e-15,4.8582804764152854e-14,0.6098003629764065,0.4880775516268014,0.49169302,0.39616072
Atp9a,7.905901,0.283028,2.6600251868196422e-15,4.8622365149553597e-14,0.779491833030853,0.6206358639132372,0.72941464,0.6326401
Cmtr1,7.899498,0.47153184,2.8002849570153453e-15,5.1151364238614775e-14,0.5081669691470054,0.39774922002674196,0.36678,0.27728963
Gse1,7.8982825,0.35499492,2.827724749172928e-15,5.1617502724372675e-14,0.7114337568058077,0.5691204872975784,0.68098396,0.56699824
Slc25a26,7.889059,0.48747995,3.044730642237665e-15,5.55033326709132e-14,0.5263157894736842,0.40900311989303223,0.3782395,0.2835979
Ubtd2,7.8858056,0.6145562,3.125128751902769e-15,5.693031156856095e-14,0.4437386569872958,0.3292601396523548,0.31008852,0.2130468
8030462N17Rik,7.8825707,0.35177353,3.2071286646597974e-15,5.8344987961685e-14,0.7114337568058077,0.5691204872975784,0.6254997,0.5194524
Phf14,7.8806314,0.4103139,3.2573020607338334e-15,5.918800554855366e-14,0.957350272232305,0.7858787698707473,1.4375405,1.2283623
Bbof1,7.8805842,0.59409535,3.258540240361123e-15,5.918800554855366e-14,0.4809437386569873,0.3756871192987669,0.34567052,0.24181184
Lrrc8b,7.880525,0.35713413,3.2600762267160188e-15,5.918800554855366e-14,0.5998185117967332,0.4737037587282722,0.46711358,0.38173482
Chrm2,7.8795414,0.974261,3.285847794730551e-15,5.96156179908237e-14,0.3039927404718693,0.168957064329223,0.27492243,0.14933537
Ergic1,7.872958,0.43223813,3.4635249731867983e-15,6.279683942613311e-14,0.5671506352087115,0.44729609270539294,0.42480686,0.3309329
Opcml,7.8696895,0.558512,3.555229903469073e-15,6.437266004461859e-14,0.9981851179673321,0.9225226563660675,3.4692872,3.0967712
Pkig,7.857744,0.34110135,3.911131962123501e-15,7.072147767312145e-14,0.6197822141560798,0.49442876244243056,0.5220598,0.4325336
Trhde,7.849668,0.4429995,4.1714013582160136e-15,7.537697007078971e-14,0.6606170598911071,0.5149680582380033,0.85856867,0.69327587
Camk1,7.8491306,0.7954081,4.189316936327869e-15,7.564982935425392e-14,0.3103448275862069,0.18069380478383598,0.18988211,0.11376026
Kif2a,7.8445835,0.31884354,4.343933537301283e-15,7.833657325321173e-14,0.7304900181488203,0.594525330560095,0.6854536,0.5818916
Ggnbp2,7.835977,0.3316018,4.652101205891481e-15,8.378147413023062e-14,0.808529945553539,0.6513519536473035,0.82435524,0.7018522
B230208B08Rik,7.831943,1.2409579,4.803874638875961e-15,8.645687310555732e-14,0.2813067150635209,0.15640320903283317,0.17028035,0.07560976
Ddx50,7.830089,0.3476711,4.8752406614756714e-15,8.768254121409055e-14,0.7005444646098004,0.5730574951715941,0.6335849,0.5276663
Hmg20a,7.8296638,0.3491846,4.891766431095538e-15,8.79209123769479e-14,0.7232304900181489,0.5811172188382112,0.66040695,0.55069304
Tlk2,7.8254185,0.31754965,5.0597050409583355e-15,9.081781860424213e-14,0.73502722323049,0.5911083048581192,0.65904087,0.5588269
Iqce,7.820541,0.57083666,5.259680149178201e-15,9.434419600027923e-14,0.4745916515426497,0.36487891843708214,0.33068272,0.23416235
Ift74,7.819358,0.45058817,5.309355220483366e-15,9.517169764802404e-14,0.514519056261343,0.3957064329222998,0.36714098,0.2811129
Pth2r,7.818518,2.4192235,5.3448779792077294e-15,9.574458086754113e-14,0.18421052631578946,0.048506908334571386,0.13003081,0.025630204
Txndc11,7.816127,0.391608,5.447348880799472e-15,9.751516617393858e-14,0.5789473684210527,0.46363838954093,0.44535917,0.3560484
Dgki,7.804803,0.62739444,5.9594687847595394e-15,1.0632863628584916e-13,0.9872958257713249,0.7689793492794533,1.8890682,1.533353
Rabl6,7.804377,0.31915992,5.97960642961088e-15,1.0661713653858285e-13,0.6869328493647913,0.5531124647154955,0.578827,0.48757446
Tnpo3,7.7955146,0.33208275,6.414643529023239e-15,1.142980581066674e-13,0.7068965517241379,0.5709404248997177,0.62404925,0.5237322
2700054A10Rik,7.7893515,0.56932616,6.735410826443776e-15,1.199340549413812e-13,0.4401088929219601,0.3176719655326103,0.30649665,0.21648984
Zranb2,7.784227,0.3350979,7.0140859496076e-15,1.2481356918275247e-13,0.8076225045372051,0.6439979200713118,0.8225319,0.6989948
Dzip3,7.783824,0.3703257,7.03645811990106e-15,1.2512880852530872e-13,0.8430127041742287,0.670108453424454,0.9289507,0.7816403
Frrs1l,7.778954,0.296322,7.31265988418308e-15,1.2986858631064067e-13,0.7586206896551724,0.6107562026444807,0.7558362,0.6521644
Dync1h1,7.7765417,0.25503182,7.453392512173645e-15,1.322804866592509e-13,0.794010889292196,0.6402837616995989,0.77149695,0.68034583
Mecp2,7.7713223,0.32233053,7.767094299851261e-15,1.3757536179103718e-13,0.7377495462794919,0.5915540038627247,0.6753235,0.5718382
Zer1,7.7699337,0.3936096,7.852707913660742e-15,1.390001723584085e-13,0.5381125226860254,0.4155771802109642,0.3716621,0.2946512
Madd,7.7687793,0.37292778,7.924622912642477e-15,1.4018078845470927e-13,0.6152450090744102,0.4880775516268014,0.48594785,0.39419365
Ttc7b,7.7663765,0.4032501,8.07633228284273e-15,1.4277042660525273e-13,0.8566243194192378,0.6669142772247809,0.9847784,0.8190045
Rttn,7.7607164,0.693959,8.44510813803804e-15,1.4919135809933078e-13,0.40199637023593465,0.28673302629624126,0.2935024,0.19133312
Kif1a,7.7544255,0.27579165,8.874430999816803e-15,1.566727733016278e-13,0.7858439201451906,0.6381295498440054,0.7759864,0.67735964
Nek1,7.7540135,0.3555069,8.903297894861852e-15,1.5707919529542874e-13,0.7277676950998185,0.5794087059872233,0.6845313,0.5699521
Gpd2,7.7501063,0.36486545,9.18156536635076e-15,1.618823237492421e-13,0.5607985480943739,0.4476303669588471,0.45146394,0.36679468
Peak1,7.7434506,0.34055868,9.67541796526589e-15,1.7036597688512087e-13,0.7522686025408348,0.5746174416877136,0.7780542,0.65736586
Ccser2,7.7405486,0.3095669,9.898873527442764e-15,1.7418646475598368e-13,0.6851179673321234,0.5468355370673006,0.58152467,0.492525
Nup98,7.7375684,0.32785475,1.0133608902981903e-14,1.7820030839209667e-13,0.73502722323049,0.5889540930025257,0.6580041,0.5548583
Edem3,7.7349,0.36199617,1.0348451864271877e-14,1.8185932085872158e-13,0.5925589836660617,0.4719952458772842,0.446676,0.3633568
Pank2,7.734385,0.3868622,1.0390403990523028e-14,1.824772256374861e-13,0.5626134301270418,0.4475189422076957,0.41894588,0.33501765
Gm56610,7.7321515,0.96858484,1.0574401828798299e-14,1.8558731361189438e-13,0.3484573502722323,0.23603476452235925,0.2249682,0.12126002
Sos2,7.7268047,0.36815935,1.1027962348481478e-14,1.9342124562904525e-13,0.5825771324863884,0.4662754419848462,0.46084598,0.3740171
Tmem63b,7.7244687,0.30728605,1.1232103028418261e-14,1.967448555238583e-13,0.6451905626134301,0.5164908631704056,0.5095874,0.42990294
Mmaa,7.724267,0.5616994,1.1249868684022303e-14,1.969276687554914e-13,0.4764065335753176,0.36476749368593075,0.32998434,0.23496708
Vti1a,7.723285,0.4027035,1.133691524594351e-14,1.9832220876204566e-13,0.9056261343012704,0.738560392215124,1.2217199,1.0332468
Tspan5,7.722028,0.44017667,1.144934346000421e-14,2.0015865892668387e-13,0.9192377495462795,0.729386421036993,1.3436116,1.1275096
Cep89,7.716092,0.70082587,1.1995054133994863e-14,2.0956248672330428e-13,0.3929219600725953,0.27681622344376766,0.24357563,0.15672958
Zcwpw2,7.7053723,0.72689784,1.3046256514700954e-14,2.27779670272914e-13,0.40381125226860254,0.2945327588768385,0.28846094,0.18401021
Nup210,7.689833,0.78453743,1.4732686149469082e-14,2.568898616717938e-13,0.382032667876588,0.270613578963007,0.24831522,0.15154685
Acat1,7.6840973,0.364133,1.5407968901593607e-14,2.681425676073965e-13,0.5898366606170599,0.47652651909077404,0.4646667,0.37812403
Nptn,7.6832786,0.4719815,1.550679257525047e-14,2.696877129430292e-13,0.9900181488203267,0.8336428465309761,1.8932674,1.6227521
A830031A19Rik,7.681801,1.0029504,1.5686760895834256e-14,2.7264118064105205e-13,0.32849364791288566,0.21181845193879068,0.21724957,0.11429189
Bmp3,7.6797285,1.6214305,1.5942598811086656e-14,2.7690861671228084e-13,0.2177858439201452,0.08835982766305155,0.13369656,0.045443367
Cluap1,7.673814,0.5239825,1.66956221890603e-14,2.898006254651488e-13,0.48185117967332125,0.37535284504531274,0.33913818,0.24746892
Vamp4,7.6581345,0.43172112,1.886531847363339e-14,3.270394241203414e-13,0.5263157894736842,0.4213712672708364,0.39887777,0.30997235
Exd2,7.6417203,0.40710562,2.1433871179633783e-14,3.7108770528141737e-13,0.5553539019963702,0.43177091071163276,0.40296286,0.31790134
Crym,7.623218,0.51002425,2.4742799329333583e-14,4.2809981840257143e-13,0.4382940108892922,0.3192690536324469,0.3219599,0.2364314
Pced1b,7.6186786,0.6025878,2.5628542129041085e-14,4.4313959266881207e-13,0.44646098003629764,0.3317857673451196,0.32807618,0.22770937
Bmpr1b,7.618122,0.8065795,2.573925248328632e-14,4.447676618816099e-13,0.30671506352087113,0.17267122270093596,0.31252193,0.19041483
Smc5,7.6172123,0.37584135,2.5921257059370864e-14,4.476247925355367e-13,0.5898366606170599,0.46868964492645965,0.45821053,0.37013912
Ccdc39,7.609385,0.6553487,2.7540306672385142e-14,4.749730682201468e-13,0.4283121597096189,0.3177462487000446,0.28424048,0.18957219
Gm39469,7.5971947,0.57229114,3.0261868912837105e-14,5.212412933897006e-13,0.44283121597096187,0.335054226712227,0.2959416,0.20833021
Zmat3,7.5968757,0.6353201,3.033655160951976e-14,5.221929159178706e-13,0.39655172413793105,0.284653097608082,0.2543083,0.17094399
Nmbr,7.596023,2.8136585,3.0537040771473715e-14,5.253074811328417e-13,0.16152450090744103,0.02815332045758431,0.09570671,0.0141844265
ENSMUSG00000095041,7.59173,0.4070704,3.1566140172160643e-14,5.426629471695179e-13,0.7005444646098004,0.5556380924082603,0.80038667,0.6548709
Ube2w,7.591605,0.3341231,3.1596700502677485e-14,5.428410118330844e-13,0.7885662431941923,0.6385752488486109,0.79418886,0.6739398
Ube2ql1,7.586205,0.6402111,3.294109789054397e-14,5.648546906949053e-13,0.3929219600725953,0.28246174416877134,0.25722077,0.17244482
Stk40,7.586017,0.8211661,3.2988912757660056e-14,5.653138302285241e-13,0.352994555353902,0.24168028524736296,0.22872141,0.13580053
Rb1cc1,7.5842276,0.36853224,3.3447306652175094e-14,5.728037793141778e-13,0.9019963702359347,0.7166468578220175,1.0688108,0.908626
Tmem38a,7.5798573,0.44639567,3.459351688127307e-14,5.920559226750365e-13,0.5090744101633394,0.40350616550289703,0.37106168,0.28495994
Atl1,7.577111,0.30917343,3.533349505522286e-14,6.043354628477646e-13,0.6560798548094374,0.5296018422225524,0.5466504,0.46193042
Setdb1,7.5765676,0.35689777,3.5481686245729696e-14,6.064840390730006e-13,0.6079854809437386,0.48384341108304857,0.469515,0.38382915
Smg7,7.5749454,0.32558653,3.592783418088077e-14,6.137195832423816e-13,0.7368421052631579,0.5849799435447928,0.6532282,0.5513079
Kmt2e,7.574704,0.36104682,3.5994651206573624e-14,6.14470316340936e-13,0.9246823956442831,0.7661194473332343,1.252092,1.0799993
Rmnd5a,7.5722957,0.33151227,3.666850612748519e-14,6.251794160187355e-13,0.6669691470054446,0.5307532313177834,0.54660934,0.45619425
Emc2,7.5721364,0.3752882,3.671358191958059e-14,6.255510121617823e-13,0.5789473684210527,0.46694399049175456,0.45148328,0.3645977
Tcp11l1,7.568256,0.38315532,3.7826824374385206e-14,6.437028315007792e-13,0.5762250453720508,0.45728717872530084,0.4385684,0.3521278
Rpgr,7.567234,0.45324266,3.812546350647442e-14,6.483741800120048e-13,0.5444646098003629,0.4373421482692022,0.418852,0.32205823
Gabrg3,7.563914,0.44795805,3.911185709641127e-14,6.647283998612086e-13,0.7822141560798548,0.6473406626058535,1.4079849,1.1828132
Sp4,7.561395,0.37707496,3.987681542390755e-14,6.768730451297511e-13,0.5526315789473685,0.442727677908186,0.42707023,0.34374863
Cstf3,7.5544796,0.33659098,4.205374902103551e-14,7.129238083250626e-13,0.8076225045372051,0.6530233249145744,0.8513683,0.72436607
Myo18a,7.547714,0.27013522,4.429638879447012e-14,7.499961984293712e-13,0.7114337568058077,0.5673748328628733,0.6059238,0.5251499
Celsr2,7.5470986,0.37106198,4.450612057698423e-14,7.525987790456678e-13,0.4927404718693285,0.37962412717278265,0.34710655,0.27828142
Ranbp2,7.5455775,0.29850352,4.502882414800066e-14,7.609588080860236e-13,0.8257713248638838,0.6663200118853068,0.8512494,0.7379453
BC005537,7.542764,0.30087274,4.6011217154563233e-14,7.765837970748203e-13,0.6678765880217786,0.5439013519536473,0.562769,0.4782867
Uhrf1bp1l,7.541452,0.35034436,4.64767596835456e-14,7.8394885919452e-13,0.6424682395644283,0.5080597236666171,0.5270484,0.43458012
E130307A14Rik,7.540117,0.36167398,4.695513927265589e-14,7.915210741883712e-13,0.8357531760435571,0.6701455950081712,0.9344048,0.7897994
Tmem91,7.539482,1.2503453,4.71841139267949e-14,7.94882220196225e-13,0.25862068965517243,0.13549249740008915,0.16613856,0.07322473
Ogdh,7.5376267,0.32109943,4.786022045591299e-14,8.057669947684099e-13,0.7186932849364791,0.5776630515525182,0.64456505,0.54496294
Epc1,7.536901,0.3158356,4.812715579681971e-14,8.097537108707236e-13,0.7658802177858439,0.6258356856336355,0.7450894,0.63607526
Armc8,7.534817,0.31695572,4.890188609518689e-14,8.22273891976015e-13,0.7068965517241379,0.5792229980686376,0.63205075,0.5350933
Ppm1a,7.532696,0.31731352,4.9703338394562247e-14,8.352274563238821e-13,0.6279491833030852,0.5132966869707324,0.5111944,0.4288784
Ep300,7.52918,0.29990116,5.105996230825515e-14,8.574882420142598e-13,0.764065335753176,0.619410191650572,0.73363054,0.63096607
Ppp1r12b,7.5288153,0.37341237,5.12027487235592e-14,8.593490682086419e-13,0.8611615245009074,0.6850765116624573,0.9992031,0.8436184
Mga,7.5267773,0.3155019,5.2007973856663856e-14,8.723185128143308e-13,0.7468239564428312,0.6083048581191502,0.7172579,0.6112827
Ocrl,7.5112667,0.35769504,5.855784975376134e-14,9.815654540758372e-13,0.6969147005444646,0.5636235329074432,0.6319423,0.52339375
Susd1,7.50913,0.7281132,5.952153508870249e-14,9.970970373026409e-13,0.3838475499092559,0.27410488783241715,0.2738672,0.17411113
Gpr137c,7.507998,0.38590914,6.00383749329462e-14,1.0045025743762544e-12,0.6751361161524501,0.5471326697370376,0.68836665,0.56417483
Tnk2,7.5074873,0.4973938,6.027308927645086e-14,1.0078020590281485e-12,0.4981851179673321,0.39136086762739564,0.35311598,0.26236367
Ttc8,7.5055633,0.3680056,6.116509917300392e-14,1.022080979339935e-12,0.6515426497277677,0.5231392066557718,0.5338813,0.43611804
Rnf152,7.4982505,1.7298554,6.467522022808216e-14,1.0800641190357787e-12,0.21687840290381125,0.09088545535581637,0.17410931,0.055753917
Snx13,7.4953275,0.28764594,6.613310626951348e-14,1.1037245748210108e-12,0.7676950998185118,0.6203758728272174,0.74214154,0.6426508
Ldlrad4,7.4948163,0.38553956,6.639122450213558e-14,1.1073446321367989e-12,0.9165154264972777,0.7354404991828851,1.3552014,1.1640055
Stx7,7.494047,0.42301014,6.678171026726446e-14,1.1131665973209654e-12,0.4727767695099819,0.366253157034616,0.33457613,0.25956705
Braf,7.4834847,0.40558025,7.237732573509664e-14,1.2056904789225336e-12,0.9319419237749547,0.7520427871044422,1.2834659,1.0884635
Usp13,7.47485,0.53778386,7.729188804536026e-14,1.286761481895186e-12,0.47005444646098005,0.36213044124201454,0.34347,0.24865758
Nsd3,7.4731655,0.39406812,7.828835150108955e-14,1.302543656244134e-12,0.9237749546279492,0.7315406328925865,1.1566491,0.97771674
Ints10,7.471714,0.3851155,7.915675037913402e-14,1.3161769076035464e-12,0.6007259528130672,0.4768607933442282,0.45545265,0.36584598
Zzef1,7.469758,0.33545557,8.034250070071855e-14,1.33506678653575e-12,0.7604355716878403,0.615696033278859,0.72929615,0.61566305
Klhl24,7.4451265,0.34249026,9.685138913300988e-14,1.6084034771347192e-12,0.5825771324863884,0.4707695736146189,0.4536752,0.37347296
Smad2,7.4434705,0.4771185,9.807402174568668e-14,1.6266968915472846e-12,0.43920145190562615,0.32952013073837466,0.29586482,0.22101389
Cables1,7.443102,0.56219137,9.834808539648912e-14,1.6302363075901681e-12,0.33756805807622503,0.21378695587579855,0.21976867,0.15397838
Hmgcr,7.442025,0.50669664,9.915340800424776e-14,1.6425721782208e-12,0.4401088929219601,0.33197147526370524,0.31664318,0.2328459
Trank1,7.4417024,0.39869347,9.93961231842481e-14,1.6455784534570219e-12,0.8076225045372051,0.6103847868073095,0.87127185,0.7199556
Scfd1,7.4407315,0.32890624,1.0012921755554905e-13,1.656694627904928e-12,0.6143375680580763,0.49955430099539444,0.4877861,0.40582383
Pcnx,7.4382052,0.35780054,1.0206227834064825e-13,1.6876390270850577e-12,0.8076225045372051,0.6385009656811766,0.82825965,0.6962115
4930555F03Rik,7.437461,1.801628,1.0263898818003496e-13,1.6961313729382161e-12,0.20961887477313976,0.08356856336354182,0.17447272,0.05323643
Tlk1,7.434342,0.31032723,1.0508970055472416e-13,1.7355625408146516e-12,0.764065335753176,0.6108676273956322,0.74502605,0.6378162
Tcaf1,7.4281273,0.3498402,1.1014593084271574e-13,1.8179491165502285e-12,0.8421052631578947,0.6582974298024068,0.8961741,0.75984055
Tet3,7.425774,0.32114443,1.1212232930810507e-13,1.8494333876665336e-12,0.6796733212341198,0.5500668548506908,0.58798915,0.49508637
Cdk12,7.4174814,0.34938088,1.1936855628351258e-13,1.9677503725999898e-12,0.8493647912885662,0.674974000891398,0.9153206,0.7772514
Kantr,7.4165144,0.39056355,1.2024272928005918e-13,1.980945515484482e-12,0.5544464609800362,0.44607042044272766,0.4237755,0.33829883
Atxn7l1,7.409253,0.32952738,1.270126381948718e-13,2.091194600671694e-12,0.76497277676951,0.6121675828257317,0.7473219,0.633609
Larp1b,7.409052,0.70415443,1.2720558717451664e-13,2.0930888716345758e-12,0.3929219600725953,0.28264745208735703,0.2643851,0.17037985
Cabin1,7.40656,0.36598405,1.2961776487136357e-13,2.1314745055652015e-12,0.5916515426497277,0.47162383004011293,0.44393492,0.36020184
Aqr,7.403612,0.41558078,1.3252927563026927e-13,2.1766880416780777e-12,0.4981851179673321,0.38716386866735997,0.34326857,0.2677692
Tbcd,7.3946395,0.34603822,1.417925982815643e-13,2.3274081342856644e-12,0.6533575317604355,0.5291190016342296,0.5536424,0.45859888
Vps35l,7.390989,0.34809807,1.4574097051701816e-13,2.389946930005909e-12,0.5943738656987296,0.4782721735254791,0.45788056,0.37584722
Fxyd7,7.3909526,0.81078786,1.4578053659395924e-13,2.389946930005909e-12,0.2658802177858439,0.14124944287624425,0.16932215,0.10000741
Aftph,7.390149,0.28432295,1.4666414069626594e-13,2.402966744212601e-12,0.6860254083484574,0.5611721883821126,0.5975081,0.5136271
Etv6,7.3845196,0.3313264,1.5300499313250738e-13,2.5053285590923056e-12,0.5771324863883848,0.46226415094339623,0.5248826,0.43736595
Tmod3,7.3810115,0.5200267,1.5709168118315776e-13,2.570678120214037e-12,0.4301270417422868,0.32227752191353437,0.2954904,0.2149028
Brdt,7.3750873,0.43623993,1.6423760778068472e-13,2.6859796232909306e-12,0.5408348457350273,0.4252339919774179,0.39732933,0.3078864
Armh3,7.374396,0.33182976,1.6509209902527373e-13,2.698311861806025e-12,0.7032667876588021,0.5654063289258654,0.62071586,0.52087516
Lcor,7.3735504,0.3498738,1.6614267402025858e-13,2.7121832630160073e-12,0.8938294010889292,0.7180953795869855,1.0709283,0.91830385
2610203C22Rik,7.372597,0.7825928,1.6733570286655e-13,2.7300002040219783e-12,0.23865698729582577,0.11008765413757243,0.13944219,0.083407305
Ipo8,7.372105,0.38249135,1.679545172865421e-13,2.7384331793018116e-12,0.5462794918330308,0.43251374238597534,0.39583537,0.31665522
Cadm4,7.371678,0.5498148,1.684939220406151e-13,2.745561967999592e-12,0.3548094373865699,0.23432625167137128,0.22239003,0.15711814
Jakmip3,7.3708572,0.34928894,1.6953435474675592e-13,2.760841280027474e-12,0.5970961887477314,0.4699896003565592,0.4460518,0.36551592
Atp6v1h,7.3652143,0.32118037,1.7686271202293796e-13,2.8784379600583543e-12,0.7468239564428312,0.5997994354479275,0.7021493,0.59602505
Cxadr,7.359575,0.52715516,1.8449682008362533e-13,3.000865348454608e-12,0.4519056261343013,0.34263110979052147,0.31078497,0.22548573
Togaram1,7.3594003,0.34279174,1.847384765887486e-13,3.0016322847923173e-12,0.647912885662432,0.5202421631258357,0.5247827,0.43447116
Arnt,7.3581753,0.3354875,1.8644145351357848e-13,3.0269981002476457e-12,0.647912885662432,0.5322388946664686,0.54645425,0.45505017
Rgma,7.3557115,0.84576565,1.8991271101722806e-13,3.081494290478815e-12,0.2695099818511797,0.14188084979943544,0.18300459,0.10592581
Dph6,7.348883,0.39528885,1.9986960669372453e-13,3.2410961568258167e-12,0.5852994555353902,0.4727380775516268,0.48688525,0.38995546
Sp3,7.3440967,0.28564167,2.071530830440719e-13,3.35717933739096e-12,0.6515426497277677,0.5231020650720547,0.5273992,0.45092794
Tnfrsf21,7.3420324,0.39893854,2.1037471990173406e-13,3.4073349751414073e-12,0.5199637023593466,0.41390580894369333,0.39417994,0.31221002
Fam227a,7.338602,0.7231104,2.1583647339484714e-13,3.493690385614182e-12,0.37749546279491836,0.26983360570494724,0.23919459,0.1516048
Cnot10,7.3333025,0.36670178,2.2454900325766552e-13,3.6303439937024506e-12,0.588021778584392,0.48139206655771805,0.4584634,0.37231824
Ccdc57,7.3308983,0.45073974,2.286155089725656e-13,3.693865740284328e-12,0.5226860254083484,0.4096345268162234,0.37987715,0.29125628
Rc3h2,7.324385,0.30830386,2.399965992947598e-13,3.875425855198435e-12,0.8058076225045372,0.6529861833308572,0.8240274,0.70973057
Pcm1,7.3229623,0.30255997,2.425556755174901e-13,3.914396997690666e-12,0.8793103448275862,0.7182439459218541,1.0101753,0.882008
Hlf,7.3138285,0.491073,2.596367865709266e-13,4.182518258489687e-12,0.44918330308529947,0.3331228643589363,0.34336755,0.2557972
Fbxw7,7.3056574,0.34511432,2.759147644356569e-13,4.442078921741223e-12,0.8666061705989111,0.6838879809835091,1.0001783,0.85572785
Ccn2,7.2980804,2.6899,2.9190179778326115e-13,4.696647488883969e-12,0.1515426497277677,0.022619224483731985,0.1021742,0.01653412
Nrcam,7.29122,0.55330646,3.07160644609309e-13,4.936247919050318e-12,0.9836660617059891,0.8165948596048136,2.1022813,1.774297
Sdccag8,7.281588,0.31333202,3.299126578511812e-13,5.2987167462410276e-12,0.7767695099818511,0.6169217055415243,0.754979,0.6457645
Tasp1,7.2720323,0.347682,3.541183715350375e-13,5.680692921281467e-12,0.7985480943738656,0.6235329074431734,0.7922922,0.66765356
Herc2,7.268686,0.33236134,3.6300164097612843e-13,5.816251695306244e-12,0.8920145190562614,0.7328034467389689,1.1085567,0.9602257
Nsmaf,7.2685566,0.40357068,3.6334881895744763e-13,5.8183449138180085e-12,0.5263157894736842,0.4155400386272471,0.38030088,0.29996663
4933406I18Rik,7.262452,0.28116152,3.801353539384509e-13,6.083524097871456e-12,0.7450090744101633,0.5827143069380478,0.7410998,0.6438394
Cwc27,7.2608757,0.3197727,3.8459269448559305e-13,6.151193869540407e-12,0.721415607985481,0.5888426682513742,0.68889284,0.58466834
D5Ertd579e,7.256317,0.2796787,3.977721661457238e-13,6.3582023226267686e-12,0.73502722323049,0.5915911454464419,0.65725505,0.56854045
Elavl3,7.255595,0.38578954,3.9989919106887083e-13,6.388401464934935e-12,0.911978221415608,0.7265636606744912,1.1959909,1.0172454
Ubxn7,7.255449,0.34466663,4.003315524102549e-13,6.391508504612924e-12,0.5335753176043557,0.4215941167731392,0.38523287,0.31487408
Usp47,7.2505336,0.28255647,4.1513342216397717e-13,6.619961456110425e-12,0.764065335753176,0.6241271727826474,0.7297649,0.633109
Ptprr,7.2489457,0.3582778,4.200287167883467e-13,6.694051969218787e-12,0.7495462794918331,0.5659634526816223,0.7689432,0.6434059
Chuk,7.2461157,0.3475193,4.2889451614224717e-13,6.83129558313111e-12,0.5843920145190563,0.46612687564997773,0.42966098,0.35195184
Simc1,7.244685,0.48207045,4.3344465711330744e-13,6.899678872413846e-12,0.4791288566243194,0.3716758282573169,0.3580437,0.2686798
Zmym6,7.243741,0.37854624,4.364738037261118e-13,6.943783958626776e-12,0.5607985480943739,0.4494874461447036,0.42366064,0.3406018
Pnpla8,7.2422333,0.2974483,4.4135630842566685e-13,7.017304146389153e-12,0.6742286751361162,0.5402986183330857,0.5616375,0.47818854
Hdx,7.237878,0.46036503,4.557596011346331e-13,7.242022757236896e-12,0.5117967332123412,0.4019833605704947,0.3816226,0.2909633
Ccdc112,7.237536,0.61064833,4.569095967525028e-13,7.256005239207891e-12,0.41833030852994557,0.3157034615956024,0.28400332,0.1948217
Spata5,7.232189,0.3182934,4.752693701485103e-13,7.538658781517397e-12,0.6678765880217786,0.5410785915911455,0.5693563,0.4794897
Armc2,7.2306223,0.87082416,4.80786048813511e-13,7.621664384436013e-12,0.33484573502722326,0.2263779527559055,0.21517551,0.12335292
Brpf3,7.230535,0.8800684,4.81095489173596e-13,7.622072991801016e-12,0.3194192377495463,0.20795572723220918,0.20246255,0.1150537
Psme4,7.2278776,0.3945812,4.906004925699502e-13,7.768082047940225e-12,0.9010889292196007,0.7212524142029416,1.1475893,0.9692533
