names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tbk1,-3.6592734,-0.40806282,0.00025293144573139127,0.0015512247377289332,0.6057692307692307,0.39423633,0.31056452
Gm20319,-3.6601956,-1.533339,0.0002520227677802856,0.0015465499422008114,0.13736263736263737,0.12550111,0.04516067
Rps6kb2,-3.6620402,-0.51865315,0.00025021458920415163,0.0015389875661318065,0.48626373626373626,0.2992673,0.21794565
Gm6994,-3.666013,-1.2451547,0.00024636129623002956,0.0015188684468682675,0.18406593406593408,0.15019886,0.06613345
2410006H16Rik,-3.6679287,-1.342334,0.0002445234121045459,0.001509299681610818,0.14697802197802198,0.12719753,0.052112747
Ube2j1,-3.6740298,-0.78244996,0.0002387547732071854,0.001476281709508832,0.3585164835164835,0.2321955,0.14145859
Lnx1,-3.6868,-0.45564467,0.0002270916864797402,0.00141160406174958,0.6236263736263736,0.454558,0.35039523
Gm26724,-3.6872966,-1.8691497,0.00022664910843475596,0.0014096827056416122,0.08516483516483517,0.09696975,0.02749219
Tmem256,-3.6992154,-1.2582115,0.00021626701288611364,0.0013538802152283618,0.15521978021978022,0.13736667,0.05973862
Gm15261,-3.700776,-2.2754283,0.00021494100445234543,0.00134797621616462,0.06318681318681318,0.097744204,0.020987049
Hagh,-3.7017694,-0.848132,0.00021410115983723922,0.0013443057961005252,0.3228021978021978,0.21133745,0.12286007
Bbs5,-3.7094314,-0.5443909,0.00020772517242207837,0.0013089412565331561,0.5178571428571429,0.33772108,0.24331613
Rps6,-3.7150362,-0.9295456,0.00020317466568698321,0.0012840979319690186,0.2802197802197802,0.20332311,0.11187784
Timm23,-3.7185833,-0.58772105,0.00020034316666773868,0.00126771970232354,0.48626373626373626,0.30807132,0.21516979
Psmb5,-3.7264583,-1.3399575,0.0001941892011479953,0.0012324712459879678,0.15521978021978022,0.14013657,0.057726353
Pkm,-3.7284448,-0.4211214,0.00019266514824500583,0.0012250070021767047,0.6153846153846154,0.39845145,0.3115884
Edf1,-3.7329853,-1.1707078,0.00018922370488560412,0.0012053025013853227,0.21703296703296704,0.17461337,0.08134738
Rps9,-3.7454715,-0.76312214,0.0001800552590200311,0.001152462782127605,0.3585164835164835,0.2377394,0.14681005
Gng13,-3.7596605,-1.5890204,0.0001701440628120992,0.0010943309667226428,0.11126373626373626,0.11427791,0.0394526
Ndufs6,-3.772005,-1.2123779,0.00016194102381451804,0.0010453906800153576,0.17994505494505494,0.14930812,0.06718548
Nsmce3,-3.7777514,-1.1688434,0.00015825064772364802,0.0010228182929066382,0.17445054945054944,0.13492928,0.062271018
Snrpf,-3.7843494,-1.5872699,0.00015411118425059933,0.0009997347769475304,0.1304945054945055,0.11825684,0.04092839
B230216N24Rik,-3.785059,-0.71559656,0.00015367220074301034,0.0009974997615531235,0.40934065934065933,0.31543007,0.20361783
P4htm,-3.8040721,-0.54067796,0.00014233670480494933,0.0009325173321619541,0.5467032967032966,0.35604918,0.25774288
Npy,-3.8056328,-1.9327471,0.00014144202881299304,0.0009272310777740654,0.06593406593406594,0.1014033,0.027570346
Sgcz,-3.8059168,-0.27952838,0.0001412799305630085,0.0009267436935875359,0.978021978021978,2.727795,2.5479164
Arl8a,-3.8115213,-0.80714023,0.00013811412004442213,0.0009087995151334218,0.33104395604395603,0.2270909,0.13601929
Magi3,-3.813153,-0.270559,0.000137205063462208,0.0009039442764968052,0.8585164835164835,1.1362977,1.0128753
Ddb2,-3.8140755,-0.51525116,0.00013669374518433794,0.000901137729645314,0.4958791208791209,0.31740633,0.23219813
Imp3,-3.8214536,-1.5914407,0.00013266734536925232,0.0008784324980844349,0.12774725274725274,0.12613872,0.043645892
Gm43948,-3.8245044,-1.3985181,0.00013103546139225236,0.0008692622536203375,0.14560439560439561,0.12938234,0.051067054
4930512B01Rik,-3.8246462,-1.1413167,0.00013096002208290468,0.0008692622536203375,0.18406593406593408,0.14060813,0.06620261
Bola2,-3.8256395,-1.768329,0.00013043309175032373,0.0008668538210087179,0.11401098901098901,0.118919834,0.036398638
2900093K20Rik,-3.828619,-0.8944777,0.00012886426292035074,0.0008580929890932056,0.2733516483516483,0.18247196,0.102272674
Inha,-3.8496897,-0.69491905,0.00011826751919582839,0.0007940389511933525,0.3914835164835165,0.24765639,0.16007437
A230004M16Rik,-3.8497608,-1.1362007,0.00011823326952599594,0.0007940389511933525,0.18956043956043955,0.14869733,0.07040196
Gm57352,-3.8618214,-1.4371705,0.00011254484078818032,0.0007594799128204296,0.12912087912087913,0.114936076,0.043998007
Tubb4a,-3.8633113,-0.6354613,0.0001118603441800603,0.0007553434110521847,0.4381868131868132,0.3010155,0.20383778
Tm2d2,-3.865085,-1.3666371,0.00011105058767015016,0.000750835631488128,0.15521978021978022,0.1379634,0.05578258
Unc5d,-3.8723922,-0.3377271,0.00010777235288227045,0.0007291376161368727,0.9217032967032966,2.0431883,1.8427094
Gm42303,-3.8873615,-1.0381465,0.0001013397393474015,0.0006900380317523579,0.2554945054945055,0.19610931,0.10030058
