names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cox8a,-4.6065235,-0.4066949,4.0945675919436705e-06,0.00020521122954906366,0.4360587002096436,0.5482166446499339,0.3854569,0.30362436
Morf4l2,-4.627758,-0.4675061,3.6964534915905976e-06,0.00018882124205841396,0.4276729559748428,0.5336856010568032,0.3082213,0.23197006
Clu,-4.645009,-0.77030003,3.400615727860755e-06,0.00017711540249274767,0.30118798043326345,0.4134742404227213,0.25274935,0.15580262
Rpl30,-4.658063,-0.49448106,3.1919883634198174e-06,0.00016789542753136417,0.39902166317260657,0.5099075297225891,0.33086205,0.24558371
Gm15738,-4.669658,-0.55885416,3.0170120409091977e-06,0.00015948135788388174,0.3326345213137666,0.4425363276089828,0.23591767,0.16603918
Gm56878,-4.683139,-0.49514696,2.82514990962227e-06,0.00015084029040068653,0.3612858141160028,0.47556142668428003,0.2526507,0.18559189
Ccn3,-4.700425,-0.64912325,2.5962018400746004e-06,0.0001400235763999626,0.27603074772886094,0.38837516512549536,0.21853736,0.14475279
Rpl18a,-4.703449,-0.62520206,2.558034198423194e-06,0.00013866894570533896,0.2690426275331936,0.39233817701453105,0.24190713,0.16333577
Rpl15,-4.722016,-0.45090443,2.33518738088701e-06,0.0001278936387728066,0.44095038434661077,0.5574636723910171,0.3342856,0.25494942
Pgrmc1,-4.724932,-0.5067946,2.30192063429779e-06,0.00012672490538556488,0.4716981132075472,0.571994715984148,0.37900066,0.28089958
Atp5h,-4.729983,-0.71279913,2.24538583599665e-06,0.0001242563776430438,0.2983927323549965,0.4147952443857332,0.2618567,0.16774762
Hipk2,-4.7331486,-0.29686862,2.2106343581150093e-06,0.00012297376992131923,0.7358490566037735,0.8018494055482166,0.7678915,0.6628768
Rpl21,-4.740867,-0.6016684,2.128054714042313e-06,0.00011900305966683987,0.31795946890286514,0.4385733157199472,0.3049561,0.21104966
Slc35f3,-4.741614,-0.283269,2.120222256600433e-06,0.00011900305966683987,0.8441649196366178,0.857331571994716,1.1759386,1.044382
Cfl1,-4.7420764,-0.591103,2.1153874755184054e-06,0.00011900305966683987,0.32914046121593293,0.4438573315719947,0.28372344,0.19703068
Pebp1,-4.754134,-0.7262034,1.9929852189868575e-06,0.00011323779653334417,0.24388539482879107,0.36856010568031705,0.22068568,0.13912544
Cox4i1,-4.762849,-0.47705045,1.90878979212226e-06,0.00010962644076377845,0.5017470300489169,0.6235138705416117,0.4639689,0.35357562
Psap,-4.789134,-0.37476805,1.6750254658656505e-06,9.672361725447032e-05,0.6771488469601677,0.7727873183619551,0.6459994,0.5307423
