names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_12 (for_DEGs),mean_expr_Rest (for_DEGs)
Lypd6,4.4246345,1.4433486,9.660577128391334e-06,3.72264029026065e-05,0.1970495258166491,0.12597407393728996,0.26310703,0.10496274
Has2,4.404261,5.3115926,1.0614495572108773e-05,4.074449943179467e-05,0.09062170706006323,0.007238615799386934,0.11592698,0.0030901593
Akap9,4.3938174,0.42614388,1.1137728923382093e-05,4.26493909322042e-05,0.5110642781875658,0.613140303578683,0.7610544,0.6145577
Col11a2,4.3762693,2.6941636,1.2072788679571758e-05,4.608549961927733e-05,0.11696522655426765,0.036230010710196846,0.13921508,0.022818046
Aff2,4.375759,0.38028985,1.210106729510951e-05,4.618032640528228e-05,0.5395152792413066,0.6035011264172545,0.8646943,0.72068226
Kcnd3,4.3669357,0.35502174,1.2600173575737479e-05,4.801002041691237e-05,0.5721812434141201,0.6323078627617535,0.9682278,0.8228532
Cyld,4.337597,0.6300797,1.4404915554431148e-05,5.461550457846266e-05,0.45521601685985247,0.5385751745023452,0.6593102,0.47196758
Chadl,4.3098927,2.1160915,1.633339699442125e-05,6.165754105649046e-05,0.1612223393045311,0.09085201462495845,0.19914499,0.049580723
Nek7,4.3038044,0.89147294,1.6789006064451528e-05,6.332405852776706e-05,0.321390937829294,0.28607305092883256,0.4366674,0.25863415
Antxr1,4.303351,1.3241173,1.6823393172303503e-05,6.344485256698879e-05,0.2697576396206533,0.2332976326771799,0.35656062,0.15794659
Ninj2,4.300843,1.2591844,1.701497906568825e-05,6.412650319465533e-05,0.19494204425711276,0.12228090261107213,0.27805057,0.12568143
Otud7b,4.300167,0.6703086,1.7066932185352227e-05,6.430913866504197e-05,0.45100105374077976,0.5224360158067732,0.67669415,0.47490662
Galnt1,4.292354,0.8836217,1.767885643172616e-05,6.655385929343306e-05,0.39199157007376184,0.42781696642907263,0.5438662,0.33051264
Tjp2,4.27791,1.1799685,1.886560366532668e-05,7.084818595210733e-05,0.2581664910432034,0.20722384311408207,0.33599442,0.16233106
Asap3,4.277016,2.179735,1.8941492368356664e-05,7.111330165400917e-05,0.12961011591148577,0.05203678398640913,0.15578848,0.03653263
Aplp2,4.2336926,0.292457,2.298853133741744e-05,8.567293162779565e-05,0.5616438356164384,0.6714185471064003,0.8396045,0.729519
Acan,4.232188,3.6977322,2.314286117124387e-05,8.61763691340525e-05,0.10010537407797682,0.021161871699228126,0.13276924,0.010883121
Arhgef40,4.1928687,1.9020452,2.7544886699656864e-05,0.00010189029537717235,0.1475237091675448,0.07419581194371606,0.17889433,0.05108681
Rbms3,4.178298,0.4685906,2.9369848295124377e-05,0.00010834264465815376,0.4994731296101159,0.5110979798352846,0.83455276,0.66382474
Pbrm1,4.1557636,0.3168549,3.24202794505079e-05,0.00011905602143435114,0.5342465753424658,0.658935628023784,0.80383825,0.68851507
Pkia,4.155196,0.36850217,3.2500839980585403e-05,0.00011933555210143889,0.5258166491043204,0.6350777412564169,0.82928747,0.6934067
Atf7ip,4.1382666,0.45431694,3.49939986692326e-05,0.00012817458345723554,0.49841938883034775,0.6066403220445397,0.73019385,0.57938904
Pkd2,4.137607,0.8118756,3.509466253036209e-05,0.0001285257710495883,0.40042149631190727,0.45082542379140966,0.5347745,0.3384504
Canx,4.100894,0.33099696,4.115571466799462e-05,0.0001499869867257582,0.5489989462592202,0.6563873398086937,0.8218467,0.6998085
Tafa2,4.093481,0.34431702,4.249447121099534e-05,0.0001546771120887896,0.8103266596417281,0.7248587361967722,1.7453804,1.5527005
Snx1,4.0793557,1.064004,4.516073455527401e-05,0.0001639158364852374,0.3561643835616438,0.3834619788011966,0.49208054,0.26548642
Fat1,4.0761123,1.2189612,4.5794896594590654e-05,0.00016608298980923887,0.24025289778714437,0.19115854784503453,0.2884627,0.1342203
Mtmr10,4.0721955,1.3079929,4.6572019368142704e-05,0.00016871918031845684,0.28661749209694415,0.2673486723049082,0.37994415,0.17115611
Crebrf,4.0442505,0.627468,5.249074894008372e-05,0.0001889385698620294,0.46153846153846156,0.5589245485098053,0.69909793,0.50382364
Hes5,4.0215282,2.6110537,5.782174262112572e-05,0.00020726657206905657,0.10642781875658588,0.031613546552424564,0.1466764,0.02552931
Ccser1,4.014683,0.31799537,5.952576439765859e-05,0.00021286362647925024,0.9430979978925185,0.8584038113528086,2.4508028,2.2514255
Gtf2i,4.0135727,0.29650715,5.980658992974333e-05,0.00021378250251592433,0.5374077976817703,0.659969715995125,0.7975694,0.6898719
Frmpd1,3.9885707,1.6446155,6.647261818417109e-05,0.00023672886025297241,0.17597471022128555,0.11290024744247885,0.22423759,0.077327125
Kif21b,3.9783597,1.2450432,6.939237314913212e-05,0.00024653881614665875,0.3066385669125395,0.3047235661262326,0.40976077,0.19365057
Nfatc1,3.9307415,2.0191324,8.46842991820516e-05,0.000297992027111279,0.11275026343519494,0.03929534291095764,0.14288966,0.037194375
Rrbp1,3.929872,0.8947841,8.499109387542966e-05,0.0002990324332110508,0.31612223393045313,0.2902832662407209,0.42216745,0.2488129
Rnf122,3.9201324,2.1993928,8.850032054919713e-05,0.000310768898739797,0.11907270811380401,0.047568046681685565,0.15298694,0.03536014
Fam222b,3.9147484,0.51235485,9.049855348802829e-05,0.00031749525162858336,0.4720758693361433,0.5728847361229087,0.6852328,0.5247447
Nxn,3.8998308,1.4186654,9.625993521931512e-05,0.000336828292660893,0.17281348788198103,0.10795139786534698,0.22577207,0.09052169
Rep15,3.8610134,3.3894365,0.00011291771708611561,0.0003922558575441405,0.09905163329820864,0.027920375226206745,0.113619626,0.011417099
Foxp2,3.8524208,0.90061224,0.00011695578490371985,0.0004054970245629616,0.2528977871443625,0.20031761273405474,0.36963105,0.21474643
Aldh1l2,3.8414996,2.6077058,0.00012228495255173756,0.00042299133304134765,0.1148577449947313,0.04568452930531448,0.1470736,0.025661414
Fmnl3,3.8330908,1.7427514,0.00012654325689246448,0.00043692823417839787,0.1380400421496312,0.06991173320530339,0.17870529,0.05682031
Midn,3.8302252,2.1558456,0.00012802604340558641,0.00044176958858457773,0.1559536354056902,0.09554234220925509,0.19662432,0.047607955
Mfge8,3.7985492,1.5034662,0.00014554556155042103,0.0004999756122295849,0.14120126448893572,0.07271854341322893,0.19711593,0.07403937
Ghr,3.7843275,0.8195926,0.00015412469478844008,0.0005283657245426621,0.3761854583772392,0.39901023008457365,0.5604731,0.354735
Hsd17b12,3.7813478,1.0237244,0.0001559815889962024,0.0005345268838576659,0.3445732349841939,0.3655870295823023,0.4684882,0.25767282
Dusp16,3.727227,1.2114242,0.00019359801450972132,0.0006581450720997232,0.2328767123287671,0.18735458137903016,0.30615,0.14382304
Pdzd2,3.7252738,0.61871713,0.00019510328605324865,0.0006630106609650678,0.42781875658587987,0.46389925028622075,0.6433048,0.46242702
Cdc42ep1,3.717463,2.4226835,0.00020123342093047417,0.0006834102654704046,0.10221285563751317,0.033127746796173876,0.13104828,0.02578032
Cux1,3.7095296,0.4534943,0.0002076445663024014,0.0007041152822495616,0.46891464699683877,0.5089928721793404,0.6704937,0.52919
Agfg1,3.705901,0.4416411,0.00021064067451178546,0.0007134646318078502,0.4794520547945205,0.5904642316357056,0.6965973,0.5546819
Pxdc1,3.6679754,2.7156048,0.000244478728839887,0.0008229946684950843,0.1053740779768177,0.03870443549876279,0.12897295,0.020740334
Clip2,3.6586542,0.8443944,0.00025354316215407474,0.0008514816606774139,0.3804004214963119,0.4319533183144366,0.5027827,0.31031898
Kif19a,3.6579828,4.0883684,0.00025420817438468656,0.0008535016425985915,0.08008429926238145,0.011005650552129114,0.104890645,0.006480122
Kiz,3.6512964,1.1023662,0.0002609198278296922,0.0008754889827402384,0.3108535300316122,0.3146951287070207,0.41314706,0.2137099
Fbn1,3.6441755,1.1525003,0.00026825034978255913,0.0008992996754407191,0.3066385669125395,0.3138826310152528,0.42772812,0.21520297
Pld5,3.6410017,1.3966626,0.00027157927399745367,0.0009102326421743271,0.17070600632244468,0.11175536433135133,0.23316705,0.095068745
Arnt2,3.6268659,0.4034767,0.00028688215194844734,0.0009588908350360467,0.49420442571127504,0.578129039406138,0.7248794,0.5904419
Spsb4,3.5986352,2.8419602,0.0003198916802321744,0.0010627459752520433,0.09694415173867228,0.030431731728034865,0.11823758,0.017353807
Pou3f2,3.5903466,2.072235,0.00033023846178391103,0.0010954947491523073,0.13066385669125394,0.06861912324112715,0.16433011,0.04159308
Tes,3.5700247,2.6404972,0.00035694768710180144,0.001179437328138884,0.0958904109589041,0.029619234036266942,0.1082473,0.018168328
Prdm5,3.5561213,0.89827,0.00037637013867594925,0.0012407147130686735,0.29610115911485774,0.27307308786054585,0.38770947,0.22641914
Mitf,3.5227513,0.7733193,0.00042709174580671076,0.0013995067329056485,0.41938883034773444,0.4847287365660893,0.6895587,0.4579815
Glcci1,3.510128,0.58454734,0.0004478911202051225,0.0014633796692499563,0.44678609062170704,0.5353990471617979,0.6580528,0.48296055
Slc25a13,3.506193,1.414242,0.0004545655922465758,0.0014839238808972775,0.1559536354056902,0.0970565424530044,0.18859036,0.07498943
Grik2,3.5018966,0.3343712,0.00046195874009726803,0.0015060460260147529,0.9831401475237092,0.9137644495328139,2.8782902,2.6610804
Gm33989,3.497286,0.96775424,0.00047001747618534857,0.0015313895459076411,0.3203371970495258,0.32189681279314547,0.41487485,0.23341236
Cthrc1,3.4640303,2.2694135,0.0005321464638840151,0.0017229516188171452,0.1232876712328767,0.0636333419507331,0.15479702,0.034136172
Amotl2,3.4588258,2.1408174,0.0005425355719708807,0.001755531167974177,0.10642781875658588,0.043136241090224174,0.12213563,0.029031157
Adam18,3.457836,2.4089868,0.0005445328038541816,0.0017615695207755671,0.11907270811380401,0.0588691509399121,0.15741998,0.03159625
Mboat1,3.4551868,1.6531099,0.0005499117196056341,0.0017785421167312698,0.1285563751317176,0.06666174243823171,0.1603463,0.053822905
Gm12610,3.4389446,2.890698,0.0005839866094741336,0.0018830817468582707,0.08851422550052687,0.024374930753037632,0.11846739,0.016816445
Fgf12,3.4157877,0.3125429,0.0006359781167441935,0.002043129124451994,0.9399367755532139,0.8513129224064704,2.3635178,2.1693854
Lmcd1,3.4143162,3.2974687,0.0006394233427024728,0.0020526331917158375,0.08113804004214963,0.01695165638733981,0.0972269,0.010332076
Qpct,3.4124835,2.1417627,0.0006437386211284227,0.00206583742382906,0.1148577449947313,0.05436348192192636,0.1379055,0.032957945
Ankrd6,3.404991,1.0559024,0.000661662593041796,0.0021205717885297067,0.3171759747102213,0.3315729216678362,0.44121024,0.23645811
Plscr4,3.4039786,1.7085243,0.0006641196331148044,0.002128192551197948,0.15806111696522657,0.10551390479004322,0.20110214,0.06593324
Slc38a3,3.3987577,2.345941,0.0006769264742921059,0.0021679397335195335,0.09483667017913593,0.03157661483916239,0.12268889,0.025351526
Prune2,3.3917,1.017133,0.000694604406595776,0.0022221717353528396,0.3340358271865121,0.36270635594785244,0.4482174,0.24640836
Myrf,3.373572,1.5474613,0.0007419962872720884,0.002365619392382655,0.14014752370916755,0.08184067658898696,0.16881636,0.0610153
Txndc16,3.3621712,0.6124535,0.0007733218496735396,0.0024605278982508007,0.42887249736564803,0.5081434427743103,0.59513515,0.42654163
1110015O18Rik,3.3258784,4.1824665,0.0008814037321400106,0.0027856172997650064,0.0737618545837724,0.011042582265391291,0.090550296,0.0052062143
Ago3,3.3084505,0.25607672,0.0009381378091944481,0.002956922338188249,0.5648050579557429,0.693946892196329,0.91817063,0.81535745
Fads2,3.2965598,1.2744246,0.000978768087760975,0.0030774044603483967,0.2054794520547945,0.1640876020238579,0.25861117,0.11511636
Asic1,3.289551,1.8273903,0.0010034737789288747,0.0031513955633261878,0.18018967334035826,0.1387893784392658,0.23488818,0.0719526
Trim24,3.2539277,0.7627762,0.0011382124587195534,0.003550884565864902,0.3940990516332982,0.46105550836503306,0.5423239,0.3537078
Srpk3,3.2267663,2.236785,0.0012519766074690548,0.003890437312674165,0.09905163329820864,0.03999704546293902,0.11443353,0.025396459
Tnc,3.2171595,1.6940154,0.0012946663604622157,0.00401380928875271,0.10326659641728135,0.0434316947963216,0.14690866,0.047750615
Rad51b,3.2120142,1.9642245,0.0013180790076547455,0.004080744663634406,0.12961011591148577,0.07515603648853271,0.19034521,0.05233895
Gm57161,3.2030094,5.3289766,0.001359995872982543,0.004204704764358639,0.06533192834562697,0.004505669017985744,0.07475548,0.0019291943
Rims2,3.1921124,0.2775922,0.0014123630807942702,0.004357583646910327,0.8872497365648051,0.805406802821583,1.8898603,1.7290034
Reno1,3.1908307,2.054261,0.0014186434851169835,0.004375453448702175,0.1148577449947313,0.058832219226649926,0.13698655,0.034737945
S100a3,3.1858733,5.4936967,0.0014431782050652756,0.004448571569359178,0.06533192834562697,0.004874986150607527,0.08094815,0.0018695173
Mgat5b,3.1783257,1.0794021,0.001481282605774615,0.00456079564766402,0.31401475237091675,0.33788824463566863,0.43245322,0.22795638
Crppa,3.1710434,0.755257,0.0015189241623458185,0.004670270310359554,0.3940990516332982,0.46618901650847583,0.58077466,0.3828796
Sorbs3,3.1367488,1.7585336,0.0017083238987079551,0.005226307999349055,0.10748155953635406,0.05011633489677586,0.12235006,0.037744183
Tmem132c,3.105091,1.5316501,0.0019022036085677707,0.00579240831394107,0.13909378292939936,0.08749122871810024,0.19155322,0.07048243
Phactr4,3.0992723,1.3550997,0.001939965880823785,0.005902047465776167,0.17702845100105374,0.13221553347859807,0.2223449,0.092886396
Zfand6,3.0984926,0.754479,0.0019450775372453022,0.005916928951180943,0.3804004214963119,0.43121468404919305,0.5265562,0.34418344
Arhgef11,3.0971987,0.3735331,0.0019535885817448125,0.005941474271814727,0.4857744994731296,0.6004727259297559,0.71164167,0.5881797
Nacc2,3.0958476,1.409883,0.0019625119860887546,0.005966587131274592,0.16649104320337196,0.12017579495512797,0.20384814,0.08166805
Elfn1,3.0932841,1.5057378,0.001979545110179816,0.0060142895873509334,0.16227608008429925,0.11611330649628836,0.21544038,0.08126623
Slitrk2,3.082916,1.4247837,0.002049830435271516,0.006214480852504303,0.20864067439409906,0.17815858477674779,0.27323905,0.11067969
Cdk19,3.065243,0.63329726,0.002174931410512473,0.006578051877552355,0.422550052687039,0.47667762307493444,0.6762754,0.48435658
Dusp15,3.057469,1.8591796,0.0022321473092121844,0.006741350814716353,0.14541622760800843,0.09853381098349152,0.19039634,0.056199048
Cdk5rap2,3.038594,1.1051698,0.002376849361227743,0.007152642214826907,0.2897787144362487,0.2953798426709015,0.37257734,0.19050921
S100a13,3.0261216,2.01823,0.00247712683915841,0.007434424010743491,0.0916754478398314,0.03567603501126417,0.117719255,0.030373916
Dach2,3.0103693,1.7013572,0.0026093023727383575,0.007810176535087409,0.14330874604847207,0.09461904937770063,0.23566222,0.07854885
Zfhx3,3.0083487,0.5525444,0.002626715506079039,0.007859671007610666,0.2876712328767123,0.2555305240610112,0.42333087,0.30700245
Zfp516,3.0017788,1.375511,0.0026840713982592985,0.008023250469599216,0.22128556375131717,0.1978062562322266,0.27790606,0.11642458
Rasa3,2.9958804,0.95497924,0.002736537807329939,0.008174627113169033,0.33719704952581664,0.37064667429922077,0.47372246,0.27199802
Lrp5,2.9879532,1.7603947,0.0028085256923537,0.008384077919513823,0.10221285563751317,0.04745725154189903,0.12356462,0.03808673
Cav1,2.980822,2.7532008,0.0028747583571678416,0.008571322354316456,0.07692307692307693,0.02112493998596595,0.09046706,0.013946175
Rnf216,2.9797955,0.36485732,0.0028844098223931493,0.008598190806268462,0.4815595363540569,0.5977767108616169,0.6827249,0.5655668
Cux2,2.9613879,0.6772068,0.0030625607691464247,0.00910500197687148,0.3171759747102213,0.3086752594452857,0.41706055,0.28037634
Gm28307,2.9533687,0.90058804,0.0031432622582747965,0.00933356800528719,0.2929399367755532,0.2868855486206005,0.4318739,0.2541278
Snx29,2.9300752,0.30994007,0.003388801467678868,0.01002610608197877,0.49420442571127504,0.6081914540015512,0.7130773,0.6093041
Rsrc1,2.9280586,0.25219452,0.003410857959725768,0.010084699975553628,0.5331928345626976,0.6593049451564058,0.79858345,0.70623106
Asic4,2.9270074,2.695906,0.003422406761253742,0.010116619326170303,0.08429926238145416,0.03050559515455922,0.10695838,0.017272014
Snx22,2.9230745,3.229069,0.003465935935007567,0.010236282542718545,0.07692307692307693,0.022713003656239614,0.0921154,0.01023804
Klhl32,2.9228766,0.509024,0.0034681403392465924,0.010241667316799201,0.44151738672286617,0.5189275030468663,0.6444529,0.4921952
Nrf1,2.9067976,0.32631007,0.003651493044086143,0.01075357497748736,0.49631190727081137,0.6124755327399638,0.7223649,0.6124071
Epb41l4a,2.9045792,1.4242477,0.003677472474334428,0.010822966635856088,0.1749209694415174,0.13616722679765114,0.22684118,0.090643756
Usp3,2.8996909,0.5610577,0.0037353073034860707,0.010979948281880618,0.4172813487881981,0.4901946301288917,0.5731903,0.42170855
Rnd2,2.8923862,2.2725446,0.003823275419526673,0.011227476559855924,0.08535300316122234,0.03194593197178417,0.10397059,0.022423355
Rinl,2.8827364,2.8879123,0.003942370210039603,0.011558263780006997,0.07586933614330875,0.02212209624404476,0.09415373,0.01324996
Slc13a5,2.872499,2.3960545,0.004072393952717903,0.01191736283048683,0.08429926238145416,0.031207297706540606,0.10042904,0.019872064
Ezh2,2.8715029,1.2460356,0.004085249302740377,0.011951077709813166,0.24868282402528977,0.23902204823281753,0.33153123,0.15334985
Mif4gd,2.8611083,2.1799273,0.004221628610137793,0.012335271939365214,0.0916754478398314,0.039443069764006355,0.10701704,0.024621693
Tns1,2.8543649,1.5710588,0.004312297360155877,0.012583778243634712,0.1095890410958904,0.05805665324814418,0.13263099,0.046629764
Limd1,2.8438783,1.6589172,0.004456806689331164,0.01298713759270452,0.14436248682824027,0.10038039664660044,0.1783496,0.05999291
Gm44593,2.8193336,1.772376,0.004812349489770414,0.013965636763163519,0.13382507903055849,0.08867304354248993,0.19284788,0.06040097
Dbi,2.7855573,0.70738465,0.005343579903686628,0.015425654492056263,0.2528977871443625,0.22458174834730582,0.34172264,0.22273143
Spry1,2.7795262,2.994755,0.005443826598865777,0.015709979670446076,0.07586933614330875,0.024374930753037632,0.09336865,0.012203102
Loxl3,2.7695847,2.8052657,0.005612783313029169,0.01617671217645541,0.07165437302423604,0.019721534882003178,0.084377356,0.012516625
Slc10a7,2.761639,0.91994405,0.005751202647219712,0.016545483418714525,0.3224446786090622,0.3528455885068508,0.41953263,0.24333535
Gm29502,2.7430456,2.6808302,0.006087221635540182,0.017461689478698056,0.09062170706006323,0.04158510913321269,0.121645056,0.019972041
Smox,2.7371738,1.5165305,0.00619695475363444,0.017763193325171473,0.1696522655426765,0.1347268899804262,0.20756942,0.0775439
Tmem176a,2.7125921,2.4238026,0.00667592053352864,0.019048740016556712,0.06954689146469968,0.01835506149130258,0.085148096,0.016428059
Elovl7,2.7030587,1.1245372,0.006870459436580312,0.01957057617522665,0.22128556375131717,0.19507330945082543,0.33585268,0.16810589
Ckb,2.6992686,0.36114314,0.0069492046699290355,0.01977182650158759,0.4773445732349842,0.5522768401226132,0.70083934,0.58253366
Ddx43,2.6978605,3.3523312,0.006978669754587222,0.0198493549598559,0.06533192834562697,0.014588026738560403,0.08181427,0.008312991
Lhfpl2,2.6780732,1.1021937,0.00740470567748711,0.020981170679540084,0.19599578503688092,0.16393987517080919,0.25562122,0.12722516
6330576A10Rik,2.6778383,3.2077777,0.0074098962699509175,0.02099366435824348,0.07060063224446786,0.020829486279868522,0.08694208,0.009783241
Arsb,2.667319,0.283048,0.007645902270665598,0.02162810759161855,0.5184404636459431,0.6357425120951361,0.8232054,0.717917
Vegfa,2.6654701,1.6139611,0.007688078183028935,0.021738257474269964,0.15489989462592202,0.11751671160025114,0.19731109,0.06883632
Map2k5,2.6619964,0.27675846,0.007767873463729047,0.021954639736026033,0.5005268703898841,0.6326771798943753,0.7368755,0.6414515
Gabrg1,2.6615002,1.3068938,0.007779326428711029,0.02198238522867445,0.17281348788198103,0.13816153931380876,0.22152673,0.09552055
Plxnb1,2.6594062,1.5245122,0.007827850374771536,0.022110200732693278,0.11380400421496312,0.06706799128411567,0.13557713,0.049237836
Cd63,2.6549876,1.021492,0.00793113329308526,0.02237135750422013,0.14120126448893572,0.09572700077556598,0.17038919,0.087561764
Sulf1,2.6419783,1.1312208,0.008242332455174318,0.02319801749979406,0.19072708113804004,0.15906488902020166,0.2606312,0.12745272
Vezf1,2.6413498,1.2347177,0.00825764304312941,0.023236241341385196,0.21180189673340358,0.19023525501348007,0.25613764,0.116937056
Spsb1,2.6387045,1.3548567,0.008322346010261375,0.023410954490758286,0.1422550052687039,0.10056505521291133,0.17635828,0.07269755
Frmd7,2.638576,2.8588588,0.008325502821840884,0.023417383107177277,0.0779768177028451,0.029619234036266942,0.0970218,0.013946752
Rcn1,2.6366494,2.0111015,0.008372933342137909,0.023540935325232354,0.09694415173867228,0.05015326661003804,0.11539817,0.029894315
Frrs1,2.5885556,1.9000688,0.009637936574444951,0.026897731175252997,0.09062170706006323,0.04354248993610814,0.11079072,0.03090841
Rhoj,2.5879066,1.7285132,0.009656114725750885,0.026942866322006882,0.09905163329820864,0.05266462311186616,0.121068135,0.03810219
A430073D23Rik,2.5826206,1.7677095,0.009805311352770484,0.027330779673126856,0.12644889357218125,0.08527532592236954,0.16059121,0.049893733
Gnasas1,2.5763342,2.4507637,0.009985405824451343,0.02778664607529076,0.08113804004214963,0.034235698194039224,0.08789366,0.016665032
Magi2,2.5337064,0.25880593,0.011286326630380261,0.031196748951580866,0.9884088514225501,0.9204121579200059,3.1256557,2.9548528
Akap12,2.5235422,1.6990763,0.011617909284438404,0.032060513759151685,0.13066385669125394,0.09155371717693984,0.16584888,0.054070055
Chst7,2.5144415,2.362922,0.011922106835036193,0.03283253158321436,0.0779768177028451,0.031724341692211104,0.09862289,0.019948954
Gm42948,2.5117188,4.5433664,0.012014475888049348,0.03306996180207805,0.05374077976817703,0.006130664401521587,0.062130515,0.002745239
Kctd8,2.5055408,0.6776186,0.012226428572475337,0.03362580713842501,0.2845100105374078,0.2697123019536876,0.43774486,0.29517707
Arap1,2.5013936,1.4866375,0.01237056277089484,0.03400481039938049,0.10642781875658588,0.061934483140672895,0.12439071,0.04618382
Cdk6,2.4734097,1.3556734,0.013383063752194549,0.036630632883922536,0.1464699683877766,0.109613324962145,0.19868991,0.08239874
Sapcd2,2.4576,5.124485,0.013986878011273556,0.038209374965730014,0.0505795574288725,0.0038778298925287143,0.061744306,0.0018241202
Mgll,2.4572573,0.5729568,0.014000236139979066,0.03824197876194343,0.40463645943098,0.4764191010820992,0.5779851,0.4226408
F3,2.452016,1.2641103,0.014205830869654896,0.038775972721213636,0.11169652265542676,0.06813901096871884,0.13842666,0.059979204
Il17rd,2.4260547,1.9987361,0.015263964607393559,0.04151242196363005,0.09905163329820864,0.05702256527680319,0.12341605,0.032338955
Ss18,2.4229035,0.9642836,0.015397014379293054,0.0418488545793652,0.2897787144362487,0.30782583004025554,0.37697715,0.2108071
C1galt1,2.3979096,1.3048775,0.016488930103064924,0.04464505762488457,0.22866174920969443,0.22454481663404366,0.29424888,0.12968889
Grid2ip,2.3857312,3.278195,0.017045206591344484,0.04607229666124397,0.06217070600632244,0.017653358939321195,0.07539142,0.008039217
Nfatc2,2.3783612,1.4761806,0.017389783671762905,0.04693285328046095,0.18018967334035826,0.1572552350703549,0.23139827,0.08946045
Gltp,2.3672256,1.7155974,0.017922005350571882,0.048268508303113945,0.10326659641728135,0.06248845883960557,0.12106844,0.038438443
Kyat1,-2.3582554,0.39133745,0.018361052124121174,0.0493855325901037,0.06111696522655427,0.11182922775787568,0.06929775,0.05326387
Gm15446,-2.3612394,0.29657444,0.018213969050992363,0.049014456524803685,0.06743940990516333,0.1189201167042139,0.07065131,0.057895154
Rps6ka6,-2.3616803,0.3999852,0.01819232628200647,0.048961118509366366,0.0547945205479452,0.10473833881153746,0.06752138,0.05158552
Zfp617,-2.3669724,0.562007,0.017934265349213725,0.048295621360330006,0.11380400421496312,0.1746131403035787,0.13933244,0.096463375
Nsdhl,-2.3752608,0.26308724,0.017536548744074287,0.047290953909401454,0.06638566912539515,0.1172581896074159,0.07626003,0.06394482
Zfp24,-2.3794265,0.46694407,0.017339597528224063,0.04680680988380355,0.1232876712328767,0.18635742512095135,0.14626907,0.10791793
Spg21,-2.3801327,0.30041325,0.01730640242258032,0.04673128661388134,0.06954689146469968,0.12124681463973114,0.08014093,0.06555802
Mir181a-1hg,-2.3820064,0.2737856,0.01721859982048591,0.046512896066799675,0.059009483667017915,0.10950252982235846,0.06465737,0.053775784
Tcof1,-2.3839045,0.33623683,0.017130048153054495,0.04628765022853723,0.0505795574288725,0.10023266979355172,0.066626064,0.05313561
Zfp110,-2.4226933,0.25083035,0.015405926320238444,0.04186884193636159,0.07586933614330875,0.12900247442478857,0.08963966,0.075862266
A230056P14Rik,-2.4241874,0.41399798,0.015342689378329218,0.041709638162252746,0.06533192834562697,0.11781216530634857,0.080305114,0.06086789
Dennd4c,-2.4254322,0.31262225,0.01529016659075103,0.041579473362360106,0.2802950474183351,0.40203863057207223,0.363131,0.30197388
Arvcf,-2.426959,0.6050988,0.015225977711205952,0.041417495555791044,0.11801896733403583,0.18211027809580085,0.1433718,0.09653491
Adamts10,-2.4331493,0.66232365,0.014968129003365008,0.040757359781152996,0.12012644889357219,0.1856187908557078,0.14957507,0.0970766
Llgl1,-2.4399538,0.26058406,0.014689136485741215,0.04004231483938992,0.07586933614330875,0.1295933818369834,0.08537233,0.07175766
Glt8d1,-2.4411008,0.38118526,0.014642561934731247,0.039931557818555626,0.2971548998946259,0.4349078553754109,0.38940376,0.3115593
Slx4ip,-2.4416091,0.47549343,0.014621968240199618,0.03987944443911528,0.24973656480505796,0.3662148687077594,0.3305939,0.24825509
2810001G20Rik,-2.4697175,0.33801815,0.013521978202886493,0.03698824741031864,0.0642781875658588,0.11751671160025114,0.07801628,0.06221612
Zkscan8,-2.4738138,0.4188982,0.013367936032647375,0.036596682750609774,0.0874604847207587,0.14477231598773868,0.09760221,0.073889375
Cryl1,-2.476814,0.52304876,0.01325609602426391,0.03630530019080331,0.20231822971549,0.2960446135096207,0.26495832,0.19154538
Lifr,-2.4807448,0.3426121,0.01311081510564732,0.035922055867109566,0.2528977871443625,0.3619677216826089,0.32106736,0.2612614
Slc12a9,-2.4826798,0.500534,0.013039824585221006,0.035742128593786435,0.08956796628029505,0.1474313993426155,0.110353,0.07924471
Krcc1,-2.482794,0.38258195,0.013035641707244788,0.035737954563173906,0.13382507903055849,0.1998744321749086,0.16451244,0.12853833
Sqle,-2.4839432,0.33093375,0.012993654741284139,0.035633752081884545,0.10326659641728135,0.162868855486206,0.1269208,0.10218465
Pigt,-2.4938297,0.51334804,0.012637317122365599,0.03469194024090352,0.12961011591148577,0.19640285112826383,0.16142178,0.11576381
Pigm,-2.5141313,0.31086886,0.011932599764206438,0.03285469368421221,0.059009483667017915,0.112309340030284,0.069292724,0.05623063
Cmc4,-2.5183623,0.34407413,0.01179019886247248,0.03249924532567045,0.06954689146469968,0.12438601026701629,0.07912514,0.062851205
Mfsd1,-2.527067,0.37163755,0.011501954394335448,0.03176989253451824,0.08008429926238145,0.136758134209846,0.09434757,0.07368943
Aldh18a1,-2.5291631,0.4408515,0.011433487219617683,0.03158402401471442,0.07165437302423604,0.12763600103408798,0.07946523,0.05914671
Bean1,-2.5325205,0.41804117,0.011324573372363046,0.03129602864500618,0.0505795574288725,0.10337186542083687,0.06448994,0.048654076
Insyn2a,-2.5385537,0.44126666,0.011131172427965687,0.03079956782405911,0.08113804004214963,0.1389371052923145,0.09797664,0.07307553
