names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_18 (for_DEGs),mean_expr_Rest (for_DEGs)
Msx1,3.4562602,5.561361,0.0005477262074404293,0.003603673651793422,0.12686567164179105,0.004683334534188342,0.16857815,0.0038809874
Wac,3.4546216,0.45990315,0.0005510657078986993,0.003620524013642726,0.5932835820895522,0.694826716622235,0.9890512,0.80098444
Itm2c,3.4471488,0.86177015,0.0005665362878363488,0.0037088837107159614,0.5074626865671642,0.5408891130484905,0.8211869,0.5309875
Mt3,3.447111,0.8733567,0.0005666158404350213,0.0037088837107159614,0.5,0.5005403847539448,0.8868772,0.57619715
Cd81,3.4393234,1.0032285,0.0005831700915989411,0.003807040904097072,0.44029850746268656,0.4025145903883565,0.70492965,0.4125789
Wwc2,3.4258006,1.1892436,0.0006129904420009887,0.003981400332745121,0.4216417910447761,0.4146192088767202,0.6057572,0.31125677
Lbp,3.420012,5.747465,0.0006261837130407074,0.004057283908706006,0.12686567164179105,0.006232437495496793,0.18497723,0.0037750711
Tnfrsf11b,3.4197996,5.5286183,0.0006266728583133736,0.004059474373886295,0.12686567164179105,0.006160386194970819,0.1712267,0.0040376256
Rpl9,3.415392,1.0862389,0.0006369031871881119,0.004121769903599365,0.40671641791044777,0.36004034872829455,0.6662958,0.36882252
Cdk12,3.4131198,0.47892877,0.0006422373025994814,0.004148297192511555,0.5783582089552238,0.6828301750846603,0.97423816,0.7808306
Stag2,3.394127,0.7266862,0.0006884777959619773,0.0044130244221131515,0.5186567164179104,0.5968729735571727,0.8241356,0.57291967
Suclg2,3.3850496,1.833553,0.0007116537453638243,0.004542075092143933,0.25,0.15278478276532892,0.3179785,0.09987383
Tns2,3.3849206,4.671185,0.0007119881941680009,0.004543130557419659,0.13059701492537312,0.01163628503494488,0.18008377,0.007714762
Rps7,3.3838966,1.1397865,0.0007146493004891597,0.004557946048930387,0.3805970149253731,0.33057136681317095,0.59632444,0.31485873
Pon2,3.3836234,2.3340816,0.0007153604879334786,0.004561399219452437,0.16791044776119404,0.051012320772389944,0.21394293,0.04622511
Ddx17,3.3760142,0.4014735,0.0007354413245489145,0.004667354946569079,0.5970149253731343,0.7157215937747676,1.0173589,0.84883606
B130024G19Rik,3.3760104,1.7360948,0.0007354514642267762,0.004667354946569079,0.291044776119403,0.21449672166582606,0.45456263,0.15935114
Rpl26,3.3601243,1.1675743,0.0007790742217995974,0.0049105616560532915,0.3843283582089552,0.33611931695367103,0.6036991,0.31407145
Zfp423,3.3593466,2.0081458,0.0007812699844567734,0.0049224979222833925,0.26865671641791045,0.1870451761654298,0.3867111,0.11097606
Fap,3.3553674,2.9264348,0.0007925960463387947,0.004989938089297895,0.16791044776119404,0.05569565530657828,0.22478299,0.03261685
Apbb2,3.3391438,0.40833277,0.0008403704057311157,0.005269720607233391,0.5895522388059702,0.6811369695222999,1.0027914,0.83310205
Rpl18,3.3347437,1.3449757,0.0008537806249454752,0.005342590915762673,0.3246268656716418,0.24976583327329058,0.50851494,0.2318466
Jag1,3.3238723,3.23949,0.0008877686051230146,0.005534650213377124,0.15671641791044777,0.04366308811874054,0.23872234,0.028148247
Plcd3,3.317788,2.8141265,0.0009073336692581166,0.005648761745358108,0.1865671641791045,0.08094963614093234,0.23475365,0.036932133
Atf7,3.3011925,0.7159838,0.0009627483127585885,0.005966108663243375,0.5298507462686567,0.6149578499891923,0.8861052,0.6248291
Olfml2a,3.2986357,5.5747204,0.0009715588344963046,0.0060179312777583465,0.12313432835820895,0.006844873549967577,0.18466054,0.004246281
Sphk1,3.2895358,6.908523,0.0010035279750148936,0.006191686954913936,0.11940298507462686,0.003098205922616903,0.17701802,0.0016106479
Spp1,3.2889478,6.41366,0.0010056266366310082,0.006201787405617441,0.11940298507462686,0.003062180272353916,0.21108271,0.0027529127
Steap3,3.2838612,3.5835817,0.0010239538074261363,0.006300352371316758,0.1417910447761194,0.027811802003026156,0.17573537,0.015898496
Eif2ak2,3.2698603,2.7808158,0.001076006407320984,0.0065979671758819814,0.15671641791044777,0.04449167807478925,0.20088536,0.031860627
Pir,3.2685137,2.4782026,0.0010811397515415788,0.0066253528349046135,0.19776119402985073,0.09406297283665971,0.25107098,0.049951658
Perp,3.2648644,5.161808,0.0010951644711737112,0.0067001523999174915,0.12313432835820895,0.008033720008646156,0.15143602,0.004556998
Heg1,3.2632334,1.7370931,0.0011014875662637693,0.006734236838568255,0.27611940298507465,0.19194466460119605,0.40753168,0.14055958
Gdpd5,3.2629337,1.8287494,0.0011026529157280888,0.006739827990357995,0.2574626865671642,0.1708696591973485,0.30986744,0.09735939
Fcgrt,3.2592998,3.897265,0.0011168756557248757,0.006820556561210774,0.12686567164179105,0.01178038763599683,0.15176395,0.010938792
Carmn,3.2574487,5.436251,0.0011241856734248146,0.00685896209012824,0.11940298507462686,0.004142949780243534,0.14190483,0.0035150975
E130308A19Rik,3.2503288,1.1764392,0.0011527164852496014,0.0070123368708754335,0.41044776119402987,0.39530946033575903,0.6339206,0.3304226
Hsp90b1,3.2500405,0.8132642,0.0011538856780367395,0.007016272498041908,0.5149253731343284,0.5420419338569061,0.81121427,0.5375059
Rpl34,3.2491643,1.2070196,0.0011574461407818201,0.007036329819639707,0.373134328358209,0.3270768787376612,0.61603796,0.31398705
Rpl17,3.2474535,0.9359833,0.0011644268011523303,0.007073965215230187,0.4626865671641791,0.45489588587074,0.72498125,0.44244015
Col13a1,3.2458906,4.0613084,0.0011708377980497254,0.007108091196022621,0.13432835820895522,0.02143526190647741,0.20370881,0.013443032
Nisch,3.2389112,0.5061009,0.0011998695075432814,0.007269558887866509,0.5671641791044776,0.6587290150587218,0.8777735,0.68797064
Adgra2,3.2351785,2.8727758,0.0012156666972405984,0.007348698347548904,0.1791044776119403,0.07500540384753945,0.23772041,0.035981607
Sult1a1,3.2323108,4.0193644,0.0012279338167733753,0.007417846595481249,0.13059701492537312,0.017616542978600765,0.16010556,0.010650562
Dpysl3,3.2274556,1.3642191,0.0012489644942313611,0.007531345592458859,0.3694029850746269,0.3415952157936451,0.53546524,0.24303475
Cyp4v3,3.2211587,3.523375,0.0012767340552206487,0.0076759045577794805,0.13805970149253732,0.02593846818935082,0.1783251,0.016834814
Myzap,3.2173047,4.3023734,0.0012940103990065049,0.007768109790282571,0.13059701492537312,0.01833705598386051,0.17618689,0.009717144
Thbs2,3.2125216,5.43838,0.001315752841927894,0.007879268745844109,0.11940298507462686,0.0060162835939188706,0.14458387,0.0035809702
B2m,3.2114253,1.6741163,0.0013207830981949872,0.007900588122996283,0.21641791044776118,0.11348079832840982,0.27807513,0.09572634
Pear1,3.203285,5.0281086,0.0013586945586754307,0.008116523519699605,0.11940298507462686,0.006196411845233806,0.15226553,0.0050278357
Arhgap24,3.2024732,1.8927664,0.0013625296350649606,0.008137624204088796,0.2462686567164179,0.15663952734346856,0.43447465,0.13674411
Cd63,3.2020597,1.7729703,0.0013644868508734145,0.008143883092618535,0.20149253731343283,0.09626053750270193,0.2750181,0.08858357
Lsr,3.1993058,4.5760875,0.0013775892854095903,0.008216609122964638,0.12313432835820895,0.010447438576266302,0.16209961,0.007350552
Nsa2,3.198608,1.7732149,0.0013809283934497864,0.008232870186819561,0.30597014925373134,0.24764031990777433,0.46805108,0.16094537
Calu,3.1949663,1.6312289,0.0013984712123817624,0.0083153178749055,0.29850746268656714,0.22962749477628072,0.38679394,0.14188969
Ptp4a2,3.190976,0.93638295,0.0014179310450088583,0.008417986561950513,0.47761194029850745,0.5247856473809352,0.7392312,0.45224118
Rnf43,3.183086,2.3026237,0.0014571434918121268,0.008627907806300539,0.1828358208955224,0.07868002017436415,0.25652823,0.05758462
Tec,3.1805787,2.5021434,0.001469812494046756,0.00869143083517525,0.14925373134328357,0.038295266229555446,0.19257738,0.036800846
Map3k1,3.178314,1.5167874,0.0014813420050181294,0.008749980143951888,0.24253731343283583,0.14593990921536135,0.2909598,0.111557096
Antxr2,3.1691608,2.0542393,0.0015287970683786974,0.009008503777924474,0.22014925373134328,0.12482887816125081,0.29624048,0.07975137
Emilin1,3.1624053,6.0024366,0.0015647167931631019,0.00920200048857355,0.11567164179104478,0.0038907702284026228,0.13911943,0.0023255658
Rpl13,3.1570947,0.9264516,0.0015934961592540512,0.009352826954817902,0.4664179104477612,0.4624252467757043,0.76973605,0.4761787
Cux1,3.1568518,0.71955484,0.0015948233618137304,0.009358572555565612,0.4962686567164179,0.5077455148065423,0.76812154,0.53171456
Samd9l,3.1550767,4.262398,0.001604559500908214,0.009401333142041803,0.12686567164179105,0.016391670869659196,0.16635656,0.009386744
Vamp5,3.1540146,4.016999,0.001610410669906188,0.009427393180910517,0.12686567164179105,0.016391670869659196,0.1983284,0.013458603
Mt1,3.153783,1.2200326,0.0016116879914194996,0.009432815580362002,0.3358208955223881,0.26857122271056993,0.5471769,0.27206188
Lrp5,3.1490493,2.4685311,0.0016380262967890234,0.009557821193207612,0.15671641791044777,0.04827437135240291,0.20100592,0.03943611
Rps24,3.1322982,0.9681133,0.001734436107990337,0.010067897649967673,0.4253731343283582,0.4050363859067656,0.64966977,0.3836811
Maml2,3.1307998,0.6031598,0.0017433091461921029,0.010110666254733823,0.5559701492537313,0.5407089847971756,1.0832376,0.82701564
Anxa4,3.113222,3.6555026,0.001850567727582941,0.010684304864665583,0.13059701492537312,0.022011672310685206,0.1565259,0.013356699
Bzw1,3.1124976,1.5553949,0.001855116039496183,0.010708263798337796,0.332089552238806,0.2848908422797031,0.49100357,0.19531524
Arhgef1,3.1066408,1.5062374,0.0018922623534088348,0.010899268903771788,0.33955223880597013,0.29901289718279417,0.46632928,0.18991868
Arpc1b,3.0977266,2.0869157,0.0019501126087393223,0.011198872792653471,0.17164179104477612,0.06646732473521147,0.21094783,0.053805444
4632427E13Rik,3.0964406,0.72400826,0.001958590549564123,0.011243184804183891,0.5074626865671642,0.5885510483464227,0.79695904,0.5526592
Tjp2,3.0964293,1.3375223,0.001958665726400625,0.011243184804183891,0.2873134328358209,0.2081922328698033,0.3763391,0.16620205
Eef1a1,3.0929053,0.72423106,0.001982073323317413,0.011359590080374855,0.5149253731343284,0.550688089920023,0.84623325,0.59088814
Cox7c,3.090106,0.8837118,0.0020008510869255806,0.01145841191510877,0.4626865671641791,0.46285755457886013,0.7557551,0.47747746
Wipf1,3.066178,1.0654554,0.002168140818380239,0.01228034228285772,0.30970149253731344,0.2243317241876216,0.44713372,0.23855054
Thbs1,3.0607917,5.536447,0.0022075257231517873,0.012484996038957804,0.11567164179104478,0.007925643057857194,0.1701673,0.0039888523
Fat1,3.0530384,1.4484338,0.002265369761094983,0.012771818187289593,0.27238805970149255,0.192052741551985,0.3381517,0.13752463
Pcm1,3.0467644,0.33724406,0.002313189894100717,0.013027753606054552,0.5932835820895522,0.725844801498667,1.0295382,0.8856705
Or5m3b,3.046529,5.0284767,0.0023150002737603683,0.013035217383893776,0.11567164179104478,0.008285899560487068,0.14667773,0.0048287287
Snx6,3.0459716,1.1715003,0.002319297812462599,0.013056679702675473,0.40671641791044777,0.4094315152388501,0.58188057,0.30044734
Tnks2,3.0306242,0.62844986,0.0024404888796006287,0.01366734810230698,0.5223880597014925,0.6202896462281144,0.8426552,0.6181581
Adgrv1,3.0295126,2.2577477,0.002449486374889184,0.013712020602765076,0.17164179104477612,0.0708984797175589,0.2622587,0.060813572
Tapbp,3.0276425,2.6311243,0.0024646940390288135,0.013777060293052677,0.15671641791044777,0.054362706246847754,0.19230935,0.03365523
Akap9,3.0249949,0.58168113,0.0024863731522976476,0.013880915562484478,0.5298507462686567,0.6104546437063189,0.8235843,0.6175498
Dnajc5b,3.0200675,6.2021756,0.002527183726152827,0.014080381340839113,0.11194029850746269,0.0054398731897110746,0.17451157,0.0025862304
Id1,3.011438,3.9734774,0.0026001362411857943,0.01442611207942645,0.11567164179104478,0.00915051516679876,0.13809876,0.009383128
Clybl,3.0101292,1.3366233,0.0026113659930910044,0.014476460539375962,0.34328358208955223,0.3085957201527488,0.4740059,0.21519919
Stxbp4,3.0092795,1.2091206,0.0026186809165240875,0.014511024175500563,0.40298507462686567,0.41858203040564884,0.6089135,0.3094307
Vcam1,3.0070453,3.3311796,0.002638004721751205,0.01460304632745259,0.13059701492537312,0.02590244253908783,0.21435821,0.02347609
Adamts9,3.0034947,1.8182137,0.002668981135777541,0.014754900129454877,0.2462686567164179,0.1661142733626342,0.3919268,0.12757148
Cpt1a,3.0001605,2.633501,0.0026983734822133617,0.01488815101993286,0.13805970149253732,0.033431803444052166,0.15954013,0.027493367
Ndnf,2.9832957,2.43656,0.002851622783622848,0.015666142751164572,0.16044776119402984,0.06023488723971468,0.2965447,0.061816484
Adk,2.9828672,0.5407352,0.0028556193307911226,0.01568061961122333,0.5485074626865671,0.6416528568340658,0.9637481,0.7488909
Efna5,2.979548,0.7709494,0.0028867395747242575,0.015833168477820125,0.44402985074626866,0.41267382376251893,0.77041435,0.5189039
Phactr4,2.970228,1.5931109,0.0029757875900622284,0.016273967144456416,0.22388059701492538,0.13286259816989696,0.2645489,0.09565495
Itih2,2.967751,6.1057663,0.0029998718866190823,0.016386777311131275,0.10820895522388059,0.0032423085236688524,0.14823173,0.0023174186
Lef1,2.9597664,2.6492534,0.003078725180713318,0.016762987964694397,0.1417910447761194,0.03973629224007493,0.21688731,0.037881285
Kank4,2.946964,3.5877805,0.00320910485785903,0.01740586344987326,0.12686567164179105,0.024245262626990418,0.13036287,0.011514294
Rpl8,2.9443126,0.9442154,0.0032367290182192246,0.01753799328887892,0.39552238805970147,0.3680740687369407,0.5797405,0.34236416
Plscr1,2.9440508,5.408196,0.0032394675827081567,0.01754575568380733,0.10820895522388059,0.004070898479717559,0.12172666,0.0030436579
Rps10,2.940106,1.0379436,0.0032810010170070147,0.017742100488423927,0.3843283582089552,0.34735931983572305,0.58891505,0.32973987
Kif5b,2.9379437,0.6190333,0.0033039697716089594,0.01785193399620606,0.5298507462686567,0.6368974709993516,0.8786284,0.65049654
Hs3st3a1,2.9371471,6.1268215,0.0033124687968368303,0.01788706522729213,0.10820895522388059,0.004539231933136393,0.18638338,0.0029276228
Spats2l,2.933445,1.1226283,0.003352230962491437,0.01807272190251704,0.3917910447761194,0.38194394408819077,0.58811796,0.31311563
Pbrm1,2.930854,0.46947274,0.0033803143116765424,0.01820951193960479,0.5559701492537313,0.6556668347863679,0.86623883,0.69074225
Peli2,2.925426,1.2254394,0.0034398494224507233,0.018474665996652196,0.31716417910447764,0.25589019381799843,0.42693314,0.20518713
Cyp2f2,2.9231045,7.837195,0.00346560112088921,0.018601818241768493,0.1044776119402985,0.0009366669068376684,0.15731128,0.0007446878
Hspa5,2.9229567,0.8998529,0.0034672480922953376,0.01860694152985335,0.43283582089552236,0.43230780315584694,0.6496487,0.39898816
Prpf4b,2.915814,0.5472991,0.0035476198353278057,0.01900594426580973,0.5597014925373134,0.6545140139779523,0.89509726,0.6884235
Tgfbi,2.9040813,3.6617677,0.0036833233106792875,0.01964877851061196,0.11567164179104478,0.01322141364651632,0.1361482,0.01145827
Klhl13,2.9035883,1.7246342,0.0036891289885607067,0.019675842779401785,0.2537313432835821,0.18030837956625118,0.3605113,0.123399794
Il13ra1,2.9035125,2.9332607,0.003690022907852579,0.019676704809287317,0.13059701492537312,0.029252828013545645,0.16138038,0.02266908
Trpm7,2.8946476,0.3280884,0.003795843526188524,0.020145035660415887,0.5932835820895522,0.7166222350313424,1.0044713,0.86645913
Herc6,2.8875012,2.178247,0.0038831515935111847,0.020547515422931376,0.1791044776119403,0.08556091937459472,0.22550163,0.054382157
Birc3,2.8812613,3.6065068,0.003960871418620457,0.02088063861454418,0.12313432835820895,0.022696159665681965,0.17849529,0.015916057
Sp100,2.8791409,4.0600224,0.003987601834834889,0.02100918849059088,0.11194029850746269,0.01033936162547734,0.16045208,0.010380263
Alpk1,2.866604,2.2853146,0.004149015650625965,0.02177848222940412,0.16791044776119404,0.07360040348728294,0.20584294,0.04582103
Bdh2,2.8608043,5.6843038,0.004225677842135106,0.022129012593679654,0.1044776119402985,0.0032423085236688524,0.11631539,0.002395924
Ppara,2.8595374,3.2945914,0.004242594236162251,0.022213271068916542,0.12686567164179105,0.027595648101448232,0.18826956,0.020892398
Col8a2,2.8494701,5.9352384,0.004379212136020156,0.02287063753058534,0.1044776119402985,0.0037466676273506735,0.14106081,0.002472722
Dpyd,2.8486357,0.4157978,0.004390713976515879,0.02292089546608849,0.6380597014925373,0.649866705094027,1.2477101,1.051092
Phka1,2.846682,1.1613694,0.004417745886011703,0.023031593317255426,0.30970149253731344,0.25124288493407304,0.4110408,0.20481165
Vegfc,2.83751,1.9055995,0.004546692216408754,0.023657943426588543,0.2537313432835821,0.18837812522516031,0.3904502,0.11999048
Itgb5,2.8333375,1.1838198,0.004606473169875832,0.023945818161068604,0.20149253731343283,0.10465451401397795,0.25389606,0.11976337
Rpl19,2.8286793,0.97192854,0.0046740506365190405,0.024226801813901737,0.4216417910447761,0.406873694070178,0.6843668,0.40607184
Ddo,2.8274844,2.8715165,0.004691529281146534,0.024303333677348632,0.1455223880597015,0.05072411557028604,0.21716698,0.032605562
Hspg2,2.8070767,4.271859,0.004999332083260062,0.02575878294864772,0.11194029850746269,0.01347359319835723,0.16670765,0.009346942
Glcci1,2.8052182,0.84362316,0.005028254153416116,0.02588794579465243,0.4701492537313433,0.5329994956408963,0.75330514,0.4863363
Col26a1,2.7953253,2.0632548,0.0051847510744826904,0.026612084311623666,0.2126865671641791,0.13570862454067295,0.33171377,0.08995038
Fkbp9,2.7948093,2.2277312,0.005193031418172692,0.026644405997002144,0.16791044776119404,0.07651848115858491,0.20710567,0.04795903
Uqcr11,2.7899654,1.1263131,0.005271366222395586,0.027015374860913485,0.33955223880597013,0.2912673823762519,0.53266585,0.27933368
Rpl35a,2.7884974,0.90621847,0.005295315772527561,0.027122595274078454,0.44029850746268656,0.4442683190431587,0.7153036,0.443076
Ctsh,2.7839267,2.4407022,0.005370518107583626,0.02744500219679955,0.12686567164179105,0.028820520210389798,0.15399191,0.030204108
Aldh2,2.7782102,1.9527843,0.005465924440432006,0.02787424363530233,0.19776119402985073,0.11182361841631241,0.24086337,0.06798753
Cyp2d22,2.7765374,3.0011349,0.005494131531850785,0.027986220712953667,0.12313432835820895,0.026226673391454715,0.15163563,0.020244623
Tsc22d2,2.773078,0.68138385,0.0055528817518176975,0.028257300722764684,0.5074626865671642,0.5958282296995461,0.8128594,0.577832
Fth1,2.7684124,0.5788874,0.005633015064384841,0.02861189665926256,0.5522388059701493,0.5801930974854096,0.9631738,0.7345571
Xiap,2.7618575,0.9265711,0.005747355093211906,0.02909645641018628,0.4253731343283582,0.4477628071186685,0.59735554,0.3576679
Golim4,2.7616034,1.5000954,0.0057518302681383235,0.02911125999338421,0.29850746268656714,0.2477844225088263,0.42774573,0.17287138
Ltbp3,2.7591112,2.4575744,0.005795880467353255,0.029317640842955944,0.16044776119402984,0.06992578716045825,0.20898762,0.041443598
Rps23,2.7510772,0.87139064,0.005939965503543279,0.029922548383990985,0.40671641791044777,0.38450176525686286,0.6369993,0.39671165
Sorbs3,2.747849,2.1965325,0.005998761376098447,0.03019608808088521,0.1455223880597015,0.05115642337344189,0.16895075,0.039369944
Arid2,2.7432213,0.756818,0.006083966414463023,0.03059632744836635,0.47388059701492535,0.5410332156495424,0.7026876,0.4719679
Zfp462,2.7429445,0.5614931,0.006089099146182939,0.030611388974135068,0.503731343283582,0.564954247424166,0.86854124,0.6613537
Rbbp6,2.7413967,0.62906796,0.006117858078554116,0.03073332225232124,0.5111940298507462,0.5982419482671663,0.77251816,0.56156754
Oaz1,2.7346523,1.0503805,0.006244618366128484,0.03129621351923736,0.3582089552238806,0.31961956913322287,0.52331275,0.28668648
Hspa12b,2.725689,4.260379,0.006416743772935585,0.0320181810916953,0.10820895522388059,0.012464874990993587,0.1548083,0.008698648
Tbl1x,2.721395,0.6652916,0.0065007034061035545,0.03240102031571184,0.503731343283582,0.5500756538655522,0.753826,0.5361744
Slco1a4,2.7201054,2.765041,0.006526113227323148,0.03250355188474013,0.11567164179104478,0.019561928092802074,0.19693463,0.03151847
Rps27a,2.709598,0.95525193,0.006736479999041325,0.03343354591323243,0.41044776119402987,0.39617407594207077,0.644778,0.38325053
Cflar,2.7085776,1.4171335,0.006757230359882491,0.03351795823703942,0.22761194029850745,0.1477051660782477,0.2801029,0.11426457
Arhgef40,2.7001567,2.2347202,0.006930684066015874,0.034346639773855867,0.16417910447761194,0.07583399380358816,0.23092106,0.053720072
Fnip1,2.6787665,0.44334647,0.007389390056802554,0.03637166345966013,0.5485074626865671,0.6697168383889329,0.91139877,0.73915637
Ifih1,2.6701748,3.3095496,0.007581176536428368,0.03723381713285144,0.11567164179104478,0.022443980113841053,0.15392096,0.016643966
Gm33906,2.6691735,3.6485403,0.007603818383045537,0.03733819443575175,0.12686567164179105,0.0364579580661431,0.19880155,0.017386135
Cxadr,2.6613214,1.433791,0.007783462562375959,0.03815756961339938,0.35447761194029853,0.3468549607320412,0.52181756,0.22601104
Cryl1,2.6599178,1.4372172,0.007815970538047768,0.038295975265744624,0.3246268656716418,0.29256430578571946,0.45215,0.19153911
Rcsd1,2.6577253,2.0785663,0.007866996737540943,0.03848629806408843,0.13059701492537312,0.037214496721665824,0.14963143,0.037500802
Gab1,2.655715,0.769173,0.007914047513180658,0.03865669090695588,0.3208955223880597,0.2445781396354204,0.4472528,0.28588173
Cd9,2.6513603,1.4062461,0.00801682647780935,0.03906639961166798,0.19776119402985073,0.11221990056920528,0.2698669,0.11054025
Plscr2,2.6510835,6.091698,0.008023402309972769,0.03908426759770999,0.09701492537313433,0.0032783341739318394,0.14052892,0.0022099093
Alx4,2.6385126,6.375461,0.008327060528838894,0.0403222411983963,0.09701492537313433,0.0038187189278766484,0.13114385,0.0016864175
Cyp4f17,2.6338696,3.6952665,0.008441788438680884,0.04082628785949521,0.10820895522388059,0.0158152604654514,0.14583582,0.01204792
Auts2,2.630543,0.3759309,0.008524858553391189,0.04113179194283017,0.9813432835820896,0.9038115137978241,2.9264092,2.6816566
Myl6,2.6241515,1.0281171,0.008686516819899804,0.041836656560442324,0.3917910447761194,0.38378125225160314,0.62199175,0.35276252
Wasf2,2.6207032,1.106528,0.008774858831452311,0.042171428510306495,0.34328358208955223,0.30816341234959294,0.46674198,0.24390809
Rgma,2.620578,1.4864625,0.008778081014247275,0.04217936996652795,0.22388059701492538,0.14615606311693927,0.2757532,0.10734618
Isyna1,2.618784,3.1988192,0.008824381949955162,0.042379114029543384,0.12686567164179105,0.03739462497298076,0.17936184,0.021169683
Hnrnpa3,2.6183212,0.7840386,0.008836359603874872,0.04242147267395351,0.4664179104477612,0.5115282080841559,0.673568,0.44354463
Calhm5,2.6181998,3.3791394,0.008839503687063027,0.04242235132302523,0.12313432835820895,0.033179623892211255,0.15725265,0.016234528
Fam180a,2.6096005,7.91675,0.009064801701323903,0.04341733007389898,0.09328358208955224,0.0008646156063116939,0.14094114,0.00062616146
Fmnl2,2.6058984,0.31046423,0.009163366859261536,0.04381912573560375,0.585820895522388,0.7181713379926508,1.1197984,0.9800408
Zc3hav1,2.6004853,2.9725082,0.009309200022592983,0.04444530998704219,0.11940298507462686,0.029000648461704734,0.16178212,0.022126216
Nt5e,2.5962937,2.8147566,0.009423545120081001,0.044943318668188945,0.1455223880597015,0.05994668203761078,0.18845695,0.029048786
Ets1,2.5928457,2.0124388,0.00951854562264129,0.045332031350650746,0.15298507462686567,0.0655306578283738,0.21454218,0.057617765
Plat,2.5903423,1.9540081,0.009588057113139092,0.045614570578974396,0.23134328358208955,0.16741119677210173,0.31397104,0.09093675
Parp14,2.5869396,3.0468864,0.009683255031606032,0.046010444332317255,0.10820895522388059,0.016932055623604007,0.1311707,0.01681785
Parp9,2.5863745,2.628895,0.00969914963110459,0.04606967484316428,0.13805970149253732,0.05061603861949708,0.17517798,0.03048325
Deptor,2.584607,1.7389942,0.009749010467114051,0.04627378753777681,0.24253731343283583,0.18142517472440378,0.34553206,0.11658099
Sfrp1,2.5828733,3.7775612,0.009798130067797034,0.04649408747010655,0.10820895522388059,0.01794077383096765,0.14111055,0.010990401
Card14,2.5802786,6.6427317,0.009872060352464915,0.046783467666795815,0.09328358208955224,0.0019453851142013114,0.09984459,0.0010502579
Rpl12,2.572601,1.1546855,0.010093744551634448,0.04774140399620096,0.29850746268656714,0.24338929317674185,0.41070476,0.2054856
Ifitm3,2.5724,3.775835,0.01009960861317514,0.04775020590676509,0.10074626865671642,0.009907053822321493,0.13277604,0.010313114
Trp53i11,2.5692518,2.2378135,0.010191838604487304,0.04812912184579505,0.16044776119402984,0.07702284026226673,0.20787545,0.04782435
9130410C08Rik,2.5681973,7.0696235,0.01022289730540695,0.04826730813499996,0.09328358208955224,0.00248576986814612,0.13988845,0.0011171221
Picalm,2.5669038,0.34713742,0.010261109530881525,0.04843070667394811,0.5671641791044776,0.6890626125801571,0.9391012,0.7995584
Atp5a1,2.565705,0.7408521,0.010296633717685712,0.04856425276359752,0.47388059701492535,0.5290006484617047,0.70108604,0.47494295
Prrx2,2.5642257,5.546927,0.010340627746115086,0.04872043968755258,0.09701492537313433,0.006700770948915628,0.1386351,0.0031757315
Azin2,-2.5764248,0.30408132,0.009982792437534175,0.04725821578515561,0.12686567164179105,0.23319403415231646,0.15428813,0.126741
Zfp410,-2.622782,0.2744734,0.008721505340732764,0.04196004449516372,0.14925373134328357,0.26727429930110236,0.1836099,0.15411875
Gmfb,-2.6572702,0.2869462,0.00787762774445347,0.03852782262349194,0.17164179104477612,0.29616687081201815,0.22778903,0.19035521
Mapkbp1,-2.6587648,0.44308648,0.007842770763853337,0.03838529151634593,0.19776119402985073,0.33424598313999565,0.26709685,0.20310757
Zfp354c,-2.7671187,0.25870436,0.0056554148266837675,0.028698960603020362,0.19402985074626866,0.3281576482455508,0.23948385,0.20389731
Tcte2,-2.7937512,0.26829857,0.00521005571071456,0.026726650810786606,0.20522388059701493,0.3462785503278334,0.26204854,0.22214167
2610008E11Rik,-2.817421,0.27961516,0.004841102562163606,0.02500584887453597,0.2126865671641791,0.36061675913250235,0.28213745,0.23785889
Maea,-2.8818302,0.26298827,0.0039537264192135435,0.02085934201536774,0.1455223880597015,0.2723539159881836,0.18787044,0.1589139
Zfp948,-3.0336852,0.2557961,0.002415863531725553,0.013545597189160789,0.15671641791044777,0.2932848187909792,0.20586407,0.17516828
