names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Shb,3.8982635,1.1238679,9.688502088988308e-05,0.0010730792838503378,0.3739130434782609,0.060139276,0.12670583
Tbc1d9,3.896565,0.62779427,9.756666906229139e-05,0.0010785328101871338,0.7130434782608696,0.2076042,0.3049211
Dgkd,3.8945267,0.35402375,9.839062387679227e-05,0.001084485435516249,0.9260869565217391,0.63855785,0.7618882
Pi4ka,3.8894315,0.29567617,0.00010047934501908467,0.0011053697829946987,1.0,1.2116479,1.3598473
Rap1gap2,3.8870537,0.43261504,0.00010146834163697896,0.001115173278338138,0.908695652173913,0.5886135,0.73320943
Tnrc18,3.8839965,0.45252487,0.00010275341377818768,0.001126039093105774,0.8391304347826087,0.39560953,0.50927603
Grik3,3.883317,1.4235936,0.00010304106394609904,0.00112810663380758,0.3391304347826087,0.046919633,0.12121067
Slc9a9,3.8805995,0.44779232,0.0001041992822850923,0.0011385994441066127,0.9521739130434783,0.69023186,0.8569695
Herc2,3.876863,0.26912564,0.00010581190602829371,0.0011529046778245347,0.9652173913043478,0.9841496,1.1049751
Banp,3.8721073,0.44352126,0.00010789841032265613,0.0011689336335050495,0.8869565217391304,0.4508328,0.57359535
Serinc5,3.870409,0.50971544,0.00010865295336728277,0.001175990227470961,0.8,0.31654546,0.4253865
Pex5l,3.8663325,0.52072084,0.00011048421891556113,0.0011924134876710702,0.9739130434782609,1.0879661,1.341235
Speg,3.8534245,0.46655634,0.00011647719761614142,0.0012523496426709092,0.8739130434782608,0.37562424,0.488559
Rfx1,3.8524053,0.91723007,0.00011696315869295854,0.00125638936816555,0.43478260869565216,0.0740596,0.1355529
Pdzrn4,3.8513863,0.8219452,0.0001174510313304607,0.0012604420000689835,0.5782608695652174,0.25661296,0.41683826
Usp13,3.850707,0.87221175,0.00011777734519467957,0.001262754847774001,0.40869565217391307,0.07482176,0.13296735
Kif16b,3.845272,0.5273787,0.00012041880417822752,0.001289861946634642,0.8043478260869565,0.33266175,0.45034224
Galnt16,3.8445926,0.4202491,0.00012075288662178887,0.0012922259613413407,0.9130434782608695,0.62294286,0.7685852
Safb,3.840856,0.5577108,0.00012260601537768137,0.0013108262263221713,0.7782608695652173,0.27686882,0.38494697
Cdh18,3.833043,0.5099963,0.0001265677231084338,0.001348123682492355,0.8521739130434782,0.47415197,0.62267053
Ctnna3,3.8296463,0.7942775,0.00012832757135192464,0.0013655922788962513,0.4608695652173913,0.15852447,0.26075011
Grip1,3.8269289,0.32209975,0.00012975202758316054,0.0013794625544452245,0.991304347826087,1.8467774,2.0379672
Map4k4,3.8194556,0.3882003,0.00013374650169009126,0.0014166439402992287,0.9565217391304348,0.66651094,0.8064577
Zfp385b,3.8147001,0.26156715,0.00013634846350899692,0.0014401885436626856,1.0,1.9287924,2.0857043
Cox16,3.8140206,0.28849337,0.00013672404202678994,0.001441483725235268,0.9826086956521739,1.0348287,1.1682364
Egfem1,3.8051887,0.64089006,0.00014169609929390526,0.0014883967222604959,0.9608695652173913,1.2811792,1.6204835
Gm31508,3.7970362,0.9781032,0.00014643639825798413,0.001533948190207946,0.4043478260869565,0.07179921,0.13683298
Tenm3,3.791941,0.47103727,0.00014947449170945654,0.00156433496970861,0.9043478260869565,0.6483578,0.81743336
Pdzd2,3.7895632,0.71020967,0.00015091248726163063,0.00157360440742983,0.6478260869565218,0.2837997,0.42976388
Rasa3,3.7871852,0.6074753,0.0001523634989868106,0.0015872822650390128,0.7347826086956522,0.25903493,0.3719042
Cbfa2t3,3.7848074,0.73300225,0.0001538276364240189,0.001601071755547528,0.5130434782608696,0.12747155,0.20372906
Huwe1,3.784128,0.274011,0.0001542483876768912,0.0016039861992276723,0.9869565217391304,1.0761994,1.2053514
Sipa1l2,3.7834487,0.9597393,0.00015467022200899933,0.0016069065818017916,0.4260869565217391,0.08960443,0.1674815
Ankrd33b,3.7773342,0.6233592,0.00015851589925405246,0.001643863242764728,0.691304347826087,0.26903266,0.3890215
Creb3l2,3.776655,1.3896086,0.00015894870792244664,0.0016468531129019313,0.3130434782608696,0.037218213,0.094720855
Prkd1,3.7759755,0.7669761,0.00015938262850468554,0.0016498490618237066,0.6,0.2642676,0.4152335
Ypel2,3.7729185,0.49337873,0.000161349102402919,0.0016679365311337488,0.6695652173913044,0.22444074,0.30322444
Sntb2,3.767823,0.45273444,0.00016467737729802253,0.0016984869403308261,0.9217391304347826,0.75343615,0.9316654
Ephb1,3.7664642,0.6721634,0.000165575765440534,0.0017062088596073834,0.8,0.61358136,0.8542946
Slc22a23,3.7647657,0.40802303,0.00016670523524693322,0.0017162959043444425,0.9043478260869565,0.5313793,0.65777963
2700054A10Rik,3.7637467,0.69724894,0.00016738639208460794,0.0017202008210895191,0.6217391304347826,0.1974318,0.30299312
Sh3pxd2a,3.762388,0.47654274,0.00016829867463095103,0.0017264626415562096,0.8,0.32364595,0.426402
Clvs2,3.7606895,0.37128407,0.00016944560558489002,0.0017366650781034097,0.9521739130434783,0.7349661,0.87712663
Trip11,3.7583117,0.38537064,0.00017106366545040043,0.0017501010728350212,0.9173913043478261,0.5751689,0.70085543
Map7,3.7555943,0.36757216,0.00017293066914827023,0.001767615099805234,0.9782608695652174,0.9579082,1.1224387
Gm9801,3.7508385,0.38909826,0.00017624411958007397,0.0017918414191383614,0.8956521739130435,0.5180698,0.63600445
Gm50304,3.7443845,0.5851385,0.00018083651867977012,0.0018352571713208727,0.6391304347826087,0.18865493,0.27115184
Bcl11b,3.7440448,0.53609675,0.0001810813135802744,0.0018361065221302376,0.7565217391304347,0.4543648,0.60651326
Gm56681,3.7420068,0.822981,0.00018255663801756438,0.0018477779782292906,0.43043478260869567,0.075787924,0.13040055
Pde4b,3.7420068,0.41151735,0.00018255663801756438,0.0018477779782292906,0.9869565217391304,1.5730169,1.8054129
Ptpro,3.7375908,0.6029453,0.00018579202904600882,0.0018738688097675775,0.691304347826087,0.28407374,0.40478298
Cntnap5b,3.7375908,0.5688303,0.00018579202904600882,0.0018738688097675775,0.8521739130434782,0.7173871,0.9384867
Btbd9,3.736232,0.29506072,0.00018679832798856918,0.0018806895265774937,0.9869565217391304,1.3723519,1.5288484
Phc2,3.736232,0.37127104,0.00018679832798856918,0.0018806895265774937,0.9173913043478261,0.5727194,0.6931345
Pcca,3.7355525,0.33374807,0.0001873033965442206,0.001882448686432524,0.991304347826087,0.90139747,1.045158
St3gal3,3.7345335,0.4080202,0.00018806340672592034,0.0018884217149386028,0.9173913043478261,0.5031321,0.6246688
Akap9,3.7341938,0.3807129,0.00018831738692655806,0.0018893074461285055,0.9260869565217391,0.52972335,0.64678264
Sema4d,3.7338543,0.52615565,0.00018857168949586642,0.001890194850645901,0.7913043478260869,0.30013588,0.4081889
Clpb,3.730797,0.49767786,0.00019087498200998532,0.0019116012038381397,0.8,0.29874516,0.39984226
Parm1,3.7304573,0.76913106,0.00019113252922187013,0.001912499943407949,0.508695652173913,0.14461432,0.23520619
Anks1,3.726381,0.6389953,0.0001942486783378156,0.0019402736082524841,0.6347826086956522,0.17597088,0.2620711
Slc1a2,3.721965,0.4397002,0.0001976783497419639,0.00197280223468403,0.991304347826087,1.3190463,1.5509876
Negr1,3.7216253,0.34296805,0.00019794451371602778,0.001973730203693411,1.0,2.151438,2.3642466
Dlgap3,3.7182286,0.4466346,0.00020062473703579277,0.0019969608104776684,0.8565217391304348,0.48056582,0.6102372
Galk2,3.7134728,0.53597677,0.0002044343718467044,0.0020295631846140158,0.7130434782608696,0.23306194,0.3224793
Adam12,3.7083776,0.7225818,0.0002085914737492188,0.0020690313544994314,0.5173913043478261,0.17217296,0.27005175
Exosc10,3.707698,0.50720173,0.00020915171496682446,0.002072784430849477,0.6478260869565218,0.17780171,0.24417418
A330076H08Rik,3.7026029,0.33539,0.00021339879178933018,0.00211303738490269,0.9347826086956522,0.69337183,0.8163759
Dpf1,3.6961489,0.6628299,0.00021889471966406857,0.002163697415447866,0.5173913043478261,0.113743596,0.17455652
4930488L21Rik,3.6951296,0.7623448,0.00021977455128810265,0.0021705117513262616,0.48695652173913045,0.12341824,0.20115516
Acss1,3.6924121,0.7888101,0.00022213702826473874,0.0021862657263672083,0.5478260869565217,0.17207718,0.28095946
Asic2,3.6879961,0.6080892,0.00022602696590275518,0.0022217653915855493,0.9565217391304348,1.3070419,1.6308417
Pgbd5,3.6876566,0.3482115,0.00022632882509702752,0.0022217653915855493,0.9565217391304348,0.7309354,0.86332446
Med26,3.6876566,0.6356602,0.00022632882509702752,0.0022217653915855493,0.5478260869565217,0.1269094,0.19081095
Arnt2,3.6849391,0.4415888,0.00022875735664688122,0.0022417434167708557,0.782608695652174,0.36129287,0.4643771
Disp3,3.6791644,0.5319002,0.00023399942183798122,0.002283297440657082,0.6130434782608696,0.17278057,0.24113397
Reln,3.6791644,0.9643025,0.00023399942183798122,0.002283297440657082,0.3347826086956522,0.057981256,0.11017406
Lta4h,3.6771262,0.8371172,0.00023587632353134369,0.002295715165915221,0.44782608695652176,0.08658722,0.14978161
Tgfbr3,3.676447,0.34374234,0.00023650509018851825,0.002299870744776913,0.9521739130434783,0.7082675,0.8362567
Med27,3.675428,0.34643266,0.00023745118961502427,0.0023071024791495582,0.8739130434782608,0.43959925,0.5317621
Abca1,3.672031,0.7194432,0.00024063056448159708,0.0023360021664367648,0.5304347826086957,0.13417727,0.21223356
Mad1l1,3.671012,0.690492,0.00024159213765287852,0.002343340930067963,0.508695652173913,0.11793816,0.18399586
Dapk1,3.666596,0.45585862,0.0002458007615489838,0.002382135441644361,0.9304347826086956,0.8015492,0.98793495
Gm1043,3.6662562,0.5235947,0.0002461273342227177,0.002383273770719043,0.7608695652173914,0.32280964,0.4367721
Lrrc20,3.6564052,0.47195646,0.0002557768893122569,0.002462068587408608,0.7217391304347827,0.24996647,0.3320915
Grm1,3.650291,0.32523948,0.0002619435172734998,0.0025129379346515803,0.9956521739130435,1.8841076,2.0783937
Dync2h1,3.6390812,0.37485194,0.0002736125788263779,0.0026138831189306193,0.9608695652173913,0.6973494,0.83622015
Cdh4,3.6367033,0.89464307,0.0002761496751646182,0.002635911095352725,0.4260869565217391,0.10467204,0.18660438
Stxbp6,3.635005,0.68713135,0.00027797536703724534,0.002651117370814632,0.5608695652173913,0.31671923,0.46996814
Slc38a6,3.6339858,0.47715846,0.00027907620510018674,0.0026571691808912517,0.7130434782608696,0.22924513,0.30649093
5830416I19Rik,3.6278715,2.187052,0.0002857674944182354,0.0027140767782371906,0.2391304347826087,0.014335087,0.06367728
Cnih3,3.622776,0.84157866,0.00029145808655759467,0.002765818328473694,0.4826086956521739,0.11475538,0.1971335
Nos1,3.6190395,0.653167,0.00029569846611346803,0.002801392700162257,0.5565217391304348,0.1621035,0.24431947
Hipk2,3.6190395,0.47686306,0.00029569846611346803,0.002801392700162257,0.8434782608695652,0.4556006,0.5895554
Tafa1,3.6176808,0.54629016,0.00029725469787553167,0.002811462067790402,0.991304347826087,2.9612916,3.3235037
Chd8,3.6088488,0.3636152,0.00030755869129119663,0.002896897855079147,0.9173913043478261,0.6083673,0.73115313
Tsga10,3.6081696,0.44560334,0.00030836500313300455,0.002899699621045258,0.8826086956521739,0.48332328,0.61320966
Ap3b1,3.6081696,0.36950517,0.00030836500313300455,0.002899699621045258,0.9347826086956522,0.65163815,0.78246343
Agbl4,3.6078298,0.41207597,0.0003087689008770528,0.0029011040093122596,0.9956521739130435,1.663979,1.9014114
Caskin1,3.6047726,0.46551672,0.00031242633626342534,0.0029330502095504603,0.7652173913043478,0.25512752,0.33740056
Gm15564,3.5983186,1.5428282,0.0003202811899281004,0.0029993793932707974,0.27391304347826084,0.02652893,0.07541398
Setx,3.59662,0.41948882,0.0003223787688003652,0.0030165441937748455,0.9391304347826087,0.59870154,0.74021363
Phka1,3.5918646,0.54684484,0.0003283205974671786,0.0030671064338798643,0.44782608695652176,0.11657513,0.16604555
Ppip5k1,3.5826929,0.45729953,0.00034007034206590337,0.0031664883076185464,0.8608695652173913,0.4035155,0.520265
Osbpl6,3.5786166,0.25017792,0.0003454177277916064,0.0032136537499109696,0.9869565217391304,1.3046447,1.4339058
Lrrc4c,3.5775976,0.2896431,0.000346766810400167,0.0032225073072239584,1.0,1.894244,2.067267
Pid1,3.5772579,0.54376507,0.0003472175987778381,0.0032225073072239584,0.8434782608695652,0.5825574,0.7666446
Xkr6,3.5772579,0.50257295,0.0003472175987778381,0.0032225073072239584,0.8130434782608695,0.5408342,0.70132494
Grk3,3.5769181,0.46915555,0.000347668935265204,0.0032240706714544588,0.8173913043478261,0.3735059,0.4866376
Gm10125,3.568426,0.47034702,0.0003591322908533582,0.0033195707371092642,0.7869565217391304,0.33487108,0.4389477
Csgalnact1,3.5667276,0.9851931,0.00036146697022929346,0.003333041310439529,0.4434782608695652,0.13207923,0.24648021
Nbas,3.566388,0.35668877,0.0003619356059051963,0.0033346645921596787,0.908695652173913,0.55535036,0.6682522
Klf12,3.5612924,0.33655748,0.00036903366678682926,0.0033973155899592027,0.9956521739130435,1.1987274,1.3672067
Clmp,3.5606132,0.46602976,0.0003699898479014331,0.003403369085175652,0.8565217391304348,0.52997124,0.6756804
Gm12216,3.5592544,0.70935684,0.0003719091626942792,0.0034155106585227234,0.5,0.12055123,0.19019338
Prkcg,3.5541592,0.31926575,0.0003791898016515499,0.0034739760204362652,0.9434782608695652,0.82975376,0.9604854
Fat3,3.5528004,0.39574885,0.00038115368439278394,0.003486363195043787,0.9956521739130435,1.5617157,1.784391
Vps33b,3.5528004,0.6447425,0.00038115368439278394,0.003486363195043787,0.4652173913043478,0.08954547,0.13667926
Ranbp2,3.5517812,0.2927461,0.0003826328306939611,0.0034970861037843417,0.9565217391304348,0.76317495,0.87658596
Rffl,3.5494034,0.65088236,0.00038610506092775734,0.003525993092462861,0.5826086956521739,0.18461193,0.276378
Sybu,3.5460064,0.2665862,0.0003911164970423736,0.003563193218858459,0.9782608695652174,1.1359501,1.2650331
Tenm1,3.5436287,0.50466335,0.0003946605962822872,0.0035868794384603087,0.8782608695652174,0.7553266,0.95583165
Pcnx,3.5429494,0.25424206,0.0003956786940929532,0.003593266993288755,0.9739130434782609,1.0461752,1.1639702
Srbd1,3.5426097,0.46490735,0.000396188662724769,0.0035950335900272233,0.7652173913043478,0.29896584,0.3926903
Ctdspl,3.5381937,0.42732167,0.00040287438247786904,0.003649888185294335,0.8478260869565217,0.436968,0.5521152
Ints11,3.5320792,0.8124574,0.0004123056618942117,0.003732365074351335,0.3652173913043478,0.06076615,0.10438401
Anxa6,3.5307205,0.56323993,0.0004144293189921781,0.0037456391344598368,0.7,0.22206129,0.31290975
Ttll3,3.5300412,0.6223273,0.0004154949743965929,0.0037463577715173804,0.43478260869565216,0.08148544,0.122825794
Cep128,3.5300412,0.9116777,0.0004154949743965929,0.0037463577715173804,0.41739130434782606,0.08446013,0.1534006
Cracd,3.5290222,0.35782635,0.00041709825692669186,0.0037548726968353137,0.9565217391304348,0.8653086,1.0163172
Zzef1,3.526984,0.31537724,0.00042032216992927426,0.003777927263946324,0.9782608695652174,0.6962796,0.81188303
Tbce,3.5198505,0.4361957,0.0004317900398370889,0.003868798022030898,0.8652173913043478,0.43767348,0.5555781
Nav1,3.5144155,0.2678218,0.0004407228185734568,0.003945732885531569,0.9695652173913043,1.0023181,1.1237556
Cacng7,3.5123775,0.44884226,0.0004441168596514969,0.0039698822348612625,0.7956521739130434,0.2921257,0.38054836
Gm26691,3.508301,0.51274383,0.0004509782547681069,0.004028055775542409,0.6391304347826087,0.26257625,0.35657012
Snx24,3.5049043,0.3869383,0.000456771522338386,0.004070230680289747,0.8826086956521739,0.5047249,0.6197637
Glb1,3.4984503,0.6242553,0.0004679705174842375,0.004163512871013158,0.5521739130434783,0.13850924,0.20619519
Rhbdd1,3.4960723,0.7146612,0.00047216064765406786,0.004197515523645406,0.4260869565217391,0.084690735,0.13544036
Iqgap2,3.493015,0.36222067,0.00047759939130379703,0.004242556712930144,0.9347826086956522,1.1298333,1.3064669
Smurf1,3.489958,0.4524601,0.0004830965255357881,0.004284709028429087,0.8130434782608695,0.34380534,0.4456139
Kif13a,3.4882596,0.48917726,0.0004861759309214222,0.004308668028547005,0.7086956521739131,0.27693173,0.37009317
Dnm3,3.486561,0.44643146,0.0004892736347162518,0.004326029181428334,0.9260869565217391,0.79380524,0.9750399
Mindy4,3.486561,0.6633806,0.0004892736347162518,0.004326029181428334,0.44782608695652176,0.09485932,0.14634341
Dab2ip,3.4848626,0.51268256,0.0004923897366638421,0.004340112783262033,0.6869565217391305,0.20933008,0.28683916
Ddhd1,3.4848626,0.3690646,0.0004923897366638421,0.004340112783262033,0.9260869565217391,0.5779763,0.698392
Ntrk2,3.4838436,0.26720077,0.000494268270620921,0.004353304080576999,1.0,1.3070183,1.4453924
Tle3,3.4831643,0.9938871,0.0004955243369937022,0.00436099680982025,0.34782608695652173,0.05808747,0.11253341
Ror1,3.4790878,0.8628448,0.0005031234549049175,0.0044210470436016535,0.49130434782608695,0.19193748,0.32556352
Nup85,3.4784086,1.1544446,0.0005044004884961489,0.0044254444706625165,0.3173913043478261,0.041767385,0.09070193
Vav3,3.4784086,0.5420952,0.0005044004884961489,0.0044254444706625165,0.7565217391304347,0.392232,0.53023434
Tacc2,3.4743323,0.43368375,0.0005121263691456158,0.004489772483963526,0.8217391304347826,0.32427663,0.4169654
Phactr3,3.4716148,0.3043586,0.0005173380868370742,0.004531977075850987,0.9434782608695652,0.7136356,0.82680047
Dram1,3.4709353,0.67572045,0.0005186487184143648,0.004539968850820673,0.45652173913043476,0.09861768,0.15320231
Evc2,3.4695766,0.5893034,0.0005212792708991074,0.0045559968178198835,0.6391304347826087,0.19814722,0.28495583
Snx30,3.4671988,0.46093497,0.0005259126809833791,0.004589453924324327,0.8173913043478261,0.34022462,0.44328612
Sh3rf1,3.4621036,0.40202478,0.0005359709528968919,0.004659390503559021,0.9565217391304348,0.946233,1.1257242
Tmod1,3.4617639,0.5642304,0.0005366478370359511,0.0046617190538862305,0.6043478260869565,0.17326227,0.24664
Ncam1,3.4590464,0.30492863,0.0005420916538829777,0.004687571000989603,0.9695652173913043,1.3801774,1.5424298
Cnot6,3.4590464,0.45363095,0.0005420916538829777,0.004687571000989603,0.6347826086956522,0.19068497,0.25285652
Dnaaf9,3.4573479,0.26941884,0.0005455201194338121,0.004713641244266229,0.9956521739130435,1.3553969,1.497228
Znrf3,3.4566686,0.42908695,0.0005468971531942325,0.004721959738602021,0.8130434782608695,0.46596977,0.5873177
Snx29,3.4556494,0.36983228,0.0005489687765105829,0.004732675602035638,0.9043478260869565,0.5632134,0.6817337
Fat4,3.4556494,0.7610457,0.0005489687765105829,0.004732675602035638,0.4652173913043478,0.14371894,0.2326462
Myo9b,3.4553099,0.42348677,0.0005496609404838032,0.004735061026979521,0.7695652173913043,0.32215133,0.41195613
Slc16a7,3.4502144,0.3593076,0.0005601414381354739,0.00482170088401057,0.908695652173913,0.6093282,0.73069763
Kcnb1,3.4498746,0.4215524,0.00056084671376556,0.0048241282994611985,0.8739130434782608,0.42229265,0.53284776
Pfkfb3,3.4488556,0.6300452,0.0005629675061157267,0.004838718451886077,0.6217391304347826,0.2212986,0.32449916
Itsn2,3.4471571,0.26345482,0.0005665187649553098,0.004858250085926009,0.9739130434782609,0.8217691,0.9281675
Crhr1,3.4471571,1.4321707,0.0005665187649553098,0.004858250085926009,0.30434782608695654,0.038441107,0.10052738
Stk24,3.4451191,0.63227314,0.0005708078112109268,0.004884006474752952,0.5608695652173913,0.13839059,0.20706132
Dpy19l3,3.4447794,0.5141595,0.0005715255852482843,0.0048864794411663135,0.7086956521739131,0.2787091,0.37778145
Asb7,3.4444396,0.5796338,0.0005722441996815214,0.0048877745364714256,0.6956521739130435,0.21043189,0.30012035
Xpnpep1,3.4441001,0.47829077,0.0005729636554115842,0.0048877745364714256,0.7608695652173914,0.271245,0.36052528
Kmt2d,3.4441001,0.5751692,0.0005729636554115842,0.0048877745364714256,0.5956521739130435,0.1587043,0.22812441
E2f3,3.4417222,0.4134623,0.0005780234776938195,0.004919890646210949,0.8608695652173913,0.4449488,0.5575554
Pcolce2,3.4413826,0.6113268,0.0005787496963360845,0.004922395738165937,0.5173913043478261,0.13089459,0.19362417
Hspa12a,3.440024,0.3523066,0.0005816630744471022,0.00494348550296318,0.9043478260869565,0.5334719,0.64174867
Bcorl1,3.4383254,0.6493948,0.0005853239984370337,0.004963495245674757,0.46956521739130436,0.10919803,0.16634431
Clcn5,3.4352682,0.7104896,0.0005919677716099406,0.005016101630511891,0.43478260869565216,0.107242346,0.16994737
Zfp831,3.43323,0.53250784,0.00059643588006095,0.005050207819505681,0.7782608695652173,0.31280604,0.42606142
Shroom4,3.4315317,0.6596131,0.0006001832619688506,0.005070636498635278,0.5391304347826087,0.16243482,0.24577129
Mctp1,3.4315317,0.25145674,0.0006001832619688506,0.005070636498635278,1.0,2.2827501,2.4405968
Fhit,3.4281347,0.47482637,0.0006077438562869899,0.0051269109771301434,0.8347826086956521,0.59307355,0.7538008
Tgfbr1,3.4243982,0.99206835,0.0006161628303234408,0.005186416379022345,0.3782608695652174,0.0957566,0.18222184
Usp29,3.4216807,0.5000806,0.0006223537446157779,0.005234660979620679,0.808695652173913,0.47190568,0.61674315
Malt1,3.4210012,0.6145487,0.0006239104905732227,0.005243884853291312,0.6043478260869565,0.15716888,0.2315713
Etv5,3.4199822,0.50270706,0.000626252403760256,0.0052596894956931746,0.6130434782608696,0.20407681,0.27821374
St18,3.4189632,0.40577248,0.0006286024931848946,0.005275539480727721,0.6391304347826087,0.5694264,0.701341
Srrm4,3.4145472,0.31861094,0.0006388813331209224,0.0053527278560542655,0.9434782608695652,0.7059405,0.8238437
Dcp1b,3.4142075,0.4803657,0.0006396784539743713,0.0053527278560542655,0.7565217391304347,0.25485733,0.3400127
Bltp1,3.412509,0.29671654,0.000643677953034684,0.005378297383237752,0.9956521739130435,0.9589465,1.090695
Foxj3,3.4087725,0.33309078,0.000652558858471168,0.005448507919410916,0.8869565217391304,0.510668,0.6094802
Man2b1,3.408093,0.82231987,0.0006541857605007484,0.00545809305448538,0.3869565217391304,0.06314392,0.10908269
Map6,3.4063947,0.43278614,0.0006582695323090029,0.005484135862372592,0.8739130434782608,0.3829785,0.48851684
Syngap1,3.4063947,0.43771875,0.0006582695323090029,0.005484135862372592,0.7782608695652173,0.29260874,0.3787149
Ophn1,3.406055,0.3968425,0.0006590891261078325,0.005486953082725322,0.8869565217391304,0.5099291,0.62902564
Chst9,3.4002802,0.57293516,0.0006731682114516741,0.0055878354740821045,0.7043478260869566,0.49811113,0.67313576
Lrrtm4,3.3968832,0.4456066,0.0006815801185330215,0.005649431717033342,1.0,2.5869615,2.8756366
Snx12,3.391788,0.42490625,0.0006943813496463123,0.00574300743245212,0.7869565217391304,0.29194757,0.3751068
P3h2,3.390769,0.4620765,0.0006969682618890174,0.0057602228286795735,0.8695652173913043,0.620451,0.7813174
Baz2a,3.3870325,0.40575576,0.0007065304312951434,0.005818155581987536,0.8739130434782608,0.40527722,0.5080325
Cntn6,3.3860133,0.8390011,0.0007091593729676715,0.005835587995460327,0.3391304347826087,0.082874075,0.1437213
Akap7,3.3856738,0.52913547,0.0007100377047801869,0.005838600087575606,0.49130434782608695,0.11794925,0.16606762
Mark2,3.3843148,0.32354343,0.0007135611499254862,0.005859118462320437,0.9434782608695652,0.7148037,0.83559823
Prex1,3.381937,1.0106418,0.0007197662967539889,0.00590156581590303,0.3130434782608696,0.046911407,0.09236906
1700025G04Rik,3.3785403,0.34437326,0.0007287177928547913,0.005966376928998604,0.9347826086956522,0.70860916,0.83688635
Rab43,3.377521,0.57503486,0.0007314233405204467,0.0059787491378868445,0.47391304347826085,0.10909519,0.15847021
Large1,3.374464,0.25273153,0.0007395960707621414,0.006025143973178074,1.0,2.363476,2.5234208
Pacs1,3.3663113,0.34878403,0.0007618065268821525,0.006183980759883113,0.9521739130434783,0.69754946,0.8262452
Rps6kl1,3.3659718,0.43459168,0.0007627452663528877,0.006187194164145097,0.7130434782608696,0.25502783,0.33118382
Foxk2,3.3608763,0.4382775,0.000776955861660487,0.006280117698825936,0.8608695652173913,0.3838467,0.49104658
Nt5c3b,3.3564603,0.6350271,0.0007894701130186473,0.006363218442767697,0.45652173913043476,0.09057445,0.1373468
Aqr,3.3554413,0.45127925,0.0007923844625134447,0.006382194854604756,0.6956521739130435,0.2238204,0.29488373
Wipi1,3.3540826,0.8283496,0.0007962857954304426,0.0064045654273258675,0.4043478260869565,0.07687274,0.13267858
9530052E02Rik,3.3530636,0.5242283,0.0007992234857030078,0.006423660131563597,0.6130434782608696,0.19352464,0.26779246
Smg7,3.3489873,0.32832313,0.0008110751129437148,0.006514322101634614,0.9130434782608695,0.5644543,0.66901934
Adcy1,3.3445714,0.52421343,0.0008240982673406538,0.006604956366301992,0.7391304347826086,0.4856408,0.64140844
Ppp4r1l-ps,3.342533,0.5457954,0.0008301741510606417,0.0066349893405597,0.5652173913043478,0.14979874,0.2118062
Lyzl4,3.3421936,0.6971935,0.0008311908293540482,0.00663845962308906,0.39565217391304347,0.08287294,0.1311077
Ppih,3.341514,1.0306095,0.000833227651818809,0.006650066910209359,0.3347826086956522,0.048770238,0.097218946
Itpr2,3.3408349,1.205328,0.000835269103421763,0.006657036343844639,0.34347826086956523,0.072388634,0.159659
Cux1,3.3398156,0.560734,0.0008383399814134139,0.006676841906477063,0.6173913043478261,0.20961207,0.29563084
Fbxo42,3.3316631,0.42280108,0.0008632866473271299,0.006861142203338424,0.8130434782608695,0.31750217,0.40609497
Spaca6,3.3316631,0.44411337,0.0008632866473271299,0.006861142203338424,0.7478260869565218,0.26382264,0.3441035
Elovl7,3.3279266,0.8254513,0.0008749490618374001,0.006948985684850766,0.39565217391304347,0.096156046,0.16454652
Chchd6,3.3245296,0.39569962,0.0008856778449089802,0.007024405287701912,0.8869565217391304,0.45698246,0.5665161
Srgap2,3.3224916,0.35178602,0.0008921735211895721,0.007066088687281135,0.9826086956521739,1.2742747,1.455697
Gm15723,3.320114,0.68790513,0.00089980761208132,0.007111724934043553,0.5130434782608696,0.14562708,0.22517267
Ston2,3.315698,0.6920428,0.000914146067906269,0.007215043445933343,0.5173913043478261,0.14651452,0.22707465
Vwa8,3.3139994,0.3713086,0.0009197170178266709,0.007243963270332113,0.9478260869565217,0.54987353,0.6669051
Ammecr1l,3.3139994,0.50316036,0.0009197170178266709,0.007243963270332113,0.717391304347826,0.22455391,0.3051505
Khsrp,3.3129804,0.5481274,0.0009230746711950669,0.007265388140614764,0.5956521739130435,0.15646842,0.22126676
Tmem150c,3.3126407,0.44202828,0.0009241964106128335,0.007269197026745661,0.8173913043478261,0.3991231,0.5106498
Arrb1,3.3109422,0.53794104,0.0009298240780387915,0.0073033804392888405,0.5347826086956522,0.14156637,0.19950664
Cers4,3.3061867,0.45464954,0.0009457509017029977,0.007413152012867307,0.7956521739130434,0.32416353,0.42180339
Dennd5a,3.3038087,0.37619826,0.0009538087364754643,0.007466042698908563,0.9130434782608695,0.493374,0.60314274
Dmpk,3.3034692,1.6806515,0.0009549650329418904,0.007469963267288075,0.26521739130434785,0.025303392,0.07895047
Gabrb2,3.3027897,0.3250113,0.0009572815219974451,0.007482947535119947,0.9956521739130435,1.1336079,1.291762
Antxr1,3.30245,0.5183839,0.0009584417172356519,0.007486881597899057,0.4782608695652174,0.12865804,0.17953707
St8sia1,3.3017707,0.42868924,0.000960766015764514,0.007494764053160963,0.7782608695652173,0.33236077,0.42570692
Alms1,3.2990532,0.4361165,0.0009701155123395016,0.007556172922701566,0.7086956521739131,0.25174138,0.32736108
