names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Dda1,-2.4990594,-0.39910936,0.012452345065252703,0.04724788182869323,0.13839285714285715,0.23943661971830985,0.07829599,0.059928026
Taf1c,-2.4999382,-0.36356834,0.012421496933634682,0.04718129616869162,0.15773809523809523,0.2605633802816901,0.089591786,0.070317656
Scamp2,-2.5006218,-0.3470452,0.01239755075449782,0.04710715197433784,0.17559523809523808,0.28169014084507044,0.09471684,0.07520607
Trim39,-2.5006218,-0.26119626,0.01239755075449782,0.04710715197433784,0.21428571428571427,0.3286384976525822,0.10979891,0.09242845
Atp7a,-2.5034535,-0.3308314,0.012298780170797047,0.04684893248310414,0.2663690476190476,0.38028169014084506,0.15185857,0.12256213
Ubald1,-2.5039418,-0.4956462,0.012281821397216881,0.0468010831115572,0.10416666666666667,0.20422535211267606,0.0643927,0.046093784
Map6d1,-2.5043325,-0.6293049,0.01226826929797471,0.046766185579636396,0.125,0.22300469483568075,0.077019475,0.0504648
Dhdh,-2.5053089,-0.833214,0.012234446995145573,0.04672092550029937,0.08035714285714286,0.17370892018779344,0.055876408,0.031745654
Lmnb2,-2.5055044,-0.5616429,0.012227692457168596,0.04671189189578082,0.1130952380952381,0.2112676056338028,0.065734886,0.04500567
Pdcd7,-2.5065784,-0.45372513,0.012190601527233745,0.04665392738380034,0.13839285714285715,0.24178403755868544,0.081162944,0.059902344
Ptprz1,-2.5081408,-0.31924158,0.012136829054575558,0.04649829792219139,0.44047619047619047,0.5516431924882629,0.3915207,0.3250483
Zfp729b,-2.5096056,-0.363574,0.012086608375940135,0.04635595421446157,0.12946428571428573,0.2323943661971831,0.07482978,0.058638487
Tbc1d7,-2.510582,-0.50799495,0.01205323033065373,0.046244603608200305,0.10416666666666667,0.20422535211267606,0.062822334,0.04458492
Zdhhc2,-2.5106797,-0.25200528,0.012049897023993233,0.046244603608200305,0.46130952380952384,0.5774647887323944,0.32407698,0.27869868
Klhl10,-2.512535,-0.8364977,0.011986719258182068,0.04603921077763686,0.07738095238095238,0.17136150234741784,0.05544429,0.031426713
Gm26724,-2.5127304,-1.0003477,0.011980086079418046,0.04603034517806724,0.09672619047619048,0.18779342723004694,0.07585953,0.038639795
Gm34567,-2.5140975,-0.4261501,0.011933744874455272,0.04586885037877481,0.17857142857142858,0.2793427230046948,0.15167937,0.11502164
Wdr77,-2.515367,-0.27429017,0.011890856137390979,0.045720513681449484,0.17857142857142858,0.2887323943661972,0.09545086,0.07956289
Slc30a3,-2.5181987,-0.26594114,0.011795673436659047,0.045428927628490046,0.17857142857142858,0.2887323943661972,0.10341175,0.08673463
Il18,-2.5184917,-0.6760793,0.011785865622189688,0.04541526713141378,0.10863095238095238,0.20422535211267606,0.06694326,0.042419016
Pigf,-2.520054,-0.605755,0.011733679333880087,0.04529617306872896,0.10267857142857142,0.19953051643192488,0.06468126,0.042971883
Tmem160,-2.5217142,-0.50777096,0.011678456083743188,0.04509934981831595,0.12053571428571429,0.22065727699530516,0.0768807,0.054681007
Zfp273,-2.5224953,-0.80978435,0.011652548545403112,0.04503198045342241,0.09821428571428571,0.19248826291079812,0.0680553,0.03938883
Med10,-2.523667,-0.63285184,0.011613782841019417,0.0449147858927942,0.1130952380952381,0.2112676056338028,0.07110658,0.046431523
Lhfpl2,-2.52396,-0.26063502,0.011604109311990986,0.04489368789804438,0.1800595238095238,0.29107981220657275,0.10218383,0.08599891
Timp4,-2.5250342,-0.32139355,0.011568700843112997,0.04480556152592854,0.2648809523809524,0.38497652582159625,0.15456817,0.12555075
Dkc1,-2.5271826,-0.57975674,0.01149817140740134,0.044577228766777846,0.11755952380952381,0.215962441314554,0.072371244,0.048996933
Lsm12,-2.5278661,-0.25730455,0.011475810390339807,0.04451058672900385,0.28720238095238093,0.4061032863849765,0.15691546,0.13290723
Pomgnt1,-2.528452,-0.2615002,0.0114566745326548,0.0444649325287981,0.22470238095238096,0.3403755868544601,0.118881814,0.1001252
Bloc1s2,-2.528745,-0.2593292,0.011447117228747479,0.04444789079371011,0.20535714285714285,0.3192488262910798,0.10957213,0.09235002
Adcyap1r1,-2.5299168,-0.49704593,0.01140895874281601,0.04433207298276408,0.17113095238095238,0.27230046948356806,0.103061326,0.07410556
Dbpht2,-2.5303073,-0.9181861,0.011396264362674937,0.04429891950765134,0.07589285714285714,0.16901408450704225,0.055559926,0.029784957
Sh3yl1,-2.530405,-0.35121402,0.011393092727445634,0.04429891950765134,0.20386904761904762,0.31220657276995306,0.11347841,0.09002572
