names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_5 (for_DEGs),mean_expr_Rest (for_DEGs)
Htra2,3.751517,0.6078919,0.00017576778994563184,0.0007489502879541908,0.14189643577673167,0.08493161008327367,0.06780454,0.045005187
Prpf4,3.7496858,0.25357723,0.00017705635887263892,0.0007540821624517051,0.2178883658372562,0.16078224499792756,0.10054353,0.08500531
Dnajb5,3.748803,0.27950633,0.00017768063557847892,0.0007566210266234119,0.22057834566240753,0.16417348053807604,0.10016727,0.08323734
Gm19265,3.7479844,0.9722464,0.00017826133797712345,0.0007589735622635568,0.12642905178211164,0.0704623384453069,0.060744613,0.03142304
Cd320,3.7474558,0.52787614,0.00017863734730611764,0.0007604539800563024,0.1526563550773369,0.0962357285504352,0.06576809,0.04607079
Gm16894,3.7420933,0.6630264,0.0001824937022264957,0.0007762554660164539,0.16274377942165433,0.1078789705716116,0.078393966,0.050219722
Dele1,3.74085,0.30562106,0.00018339902285218217,0.0007799718750267363,0.20174848688634836,0.1447303967745582,0.09247993,0.0754728
Mroh5,3.739371,1.3391842,0.00018448131208905977,0.0007842133927911779,0.0988567585743107,0.04201364030295038,0.04196708,0.016798345
Klhdc4,3.7380435,0.33304322,0.00018545783113740178,0.0007881151229894016,0.19502353732347008,0.13877689438185312,0.086969964,0.06965031
Tarbp1,3.7373338,0.27441666,0.00018598200621456061,0.0007902176639761612,0.26227303295225285,0.20596103847168318,0.1285829,0.1074613
Pex26,3.7345834,0.68165314,0.00018802621367193707,0.0007985244762707364,0.13651647612642906,0.07999547835261314,0.05958115,0.03756045
9430038I01Rik,3.7312698,0.47633448,0.00019051710455303625,0.0008080812311507631,0.14593140551445863,0.08900109273145182,0.061788224,0.044795763
Pkd1l3,3.727714,0.645288,0.00019322446099654354,0.000819176596241263,0.16005379959650304,0.10493989977014959,0.07540517,0.048862245
A930007I19Rik,3.7243989,0.3187902,0.0001957812687455352,0.0008292311934414456,0.20712844653665097,0.15034477561324844,0.09510004,0.07695087
Plpp5,3.7222774,0.439099,0.0001974338610924903,0.0008359671994256563,0.17350369872225957,0.11767587324315158,0.07908514,0.058930505
Zfp790,3.7214015,0.37881982,0.00019812027107764688,0.0008387414028448671,0.18291862811028917,0.12664380722709975,0.08239902,0.06396442
Pkd2l2,3.719947,0.5174552,0.00019926450833224028,0.0008431869825019365,0.15198386012104909,0.0954444402577339,0.067322925,0.047504812
Fn1,3.7175128,0.8055714,0.00020119368253402708,0.0008506804484168856,0.14660390047074648,0.09080975168619768,0.14721553,0.08685887
0610040F04Rik,3.7172759,0.9072621,0.0002013825751034432,0.0008513451530883446,0.1398789509078682,0.0853460944270696,0.072442,0.03927771
Spata2l,3.71651,0.5503641,0.00020199367896770997,0.0008537942667708615,0.14324142568930734,0.08685331022269113,0.06522896,0.044998523
Gm56596,3.7160654,0.7167823,0.00020234931247703114,0.0008551629484520016,0.13382649630127774,0.07747089189494706,0.06290278,0.038742542
Hsd11b1,3.7151248,0.809101,0.00020310334972093504,0.0008580797180820006,0.11634162743779422,0.060137910245299374,0.062661566,0.036242805
Dffb,3.713002,0.57540756,0.00020481526193315736,0.0008650402527733321,0.15131136516476126,0.0951429970986096,0.06349885,0.043055627
Akt3,3.7116234,0.47325313,0.00020593412415483792,0.0008694924443809703,0.9993275050437121,0.8307396661517013,2.0939887,1.812675
Dvl2,3.7111228,0.47641015,0.00020634191641223786,0.0008709405111525025,0.18493611297915266,0.12969591921323337,0.08552077,0.06219925
Hydin,3.7096357,1.3843598,0.0002075576975784572,0.000875797005956838,0.08876933422999328,0.03221673763141038,0.041687705,0.016174871
Dnaja4,3.7070484,0.25310916,0.00020968891028670008,0.0008843730998906971,0.19435104236718226,0.13677983345265457,0.08498665,0.07178937
Aasdh,3.7018654,0.25558594,0.0002140200852056469,0.0009022152007335632,0.2199058507061197,0.16289234711179773,0.10130221,0.08553735
Hey2,3.6993868,1.2495371,0.00021612096176010681,0.0009105001948093556,0.08540685944855414,0.028561739327028147,0.035260923,0.014981938
Zfas1,3.6957917,0.31689966,0.00021920271715572166,0.0009226154464245366,0.17215870880968392,0.11522664757526659,0.07895481,0.06386997
Ccdc157,3.6920893,0.5322251,0.00022241931943697228,0.0009358608069638968,0.15198386012104909,0.09589660499642036,0.0655674,0.04579373
Amot,3.6910534,0.28370088,0.00022332724083287163,0.0009393868129585568,0.16745124411566914,0.11029051584460606,0.07976677,0.06598557
4930570B17Rik,3.686768,0.6700802,0.00022712015377982861,0.0009550420237971822,0.13920645595158038,0.08316063152341836,0.061476815,0.039075293
Gm32391,3.6860023,0.7879588,0.00022780431622855462,0.0009574694160896704,0.14055144586415602,0.08602434153509929,0.063228115,0.037104897
Fndc1,3.6794755,0.31545252,0.0002337141416886055,0.0009813875585517784,0.23335574983187626,0.17709785598553074,0.13218658,0.10756713
4933407K13Rik,3.674948,0.26411065,0.00023789777525548333,0.0009986429028456237,0.21452589105581707,0.15908662722785336,0.100870386,0.08468889
Gm17484,3.6673112,0.47311553,0.00024511432421156374,0.001027491714752686,0.16745124411566914,0.1120991747993519,0.076196305,0.055470422
Atosb,3.6667085,0.27657798,0.00024569258690251703,0.00102975507878188,0.21318090114324142,0.15788085459135612,0.09989739,0.08317306
Podn,3.6646318,1.0709684,0.0002476947218635571,0.0010374991701440032,0.10423671822461332,0.048343946644560834,0.043659315,0.021019708
Gm15513,3.663856,0.9748577,0.00024844646321076395,0.001040323588354874,0.12373907195696032,0.06910584422924752,0.05362776,0.027644526
Zbed3,3.6592298,0.5383505,0.0002529744021347653,0.001058458764459848,0.13651647612642906,0.08078676664531444,0.058634143,0.040738832
2700099C18Rik,3.6590667,0.8784368,0.00025313538731116516,0.0010589674384323536,0.10692669804976462,0.05068013112777422,0.04589569,0.02522614
Gm15563,3.6578908,1.2529343,0.0002542992801824935,0.0010635053164986148,0.0968392737054472,0.040958589246015295,0.044234004,0.018799126
Niban2,3.6547008,0.42722452,0.0002574821130179614,0.001076481154005387,0.17350369872225957,0.11839180074607182,0.08453915,0.06354283
Tcf3,3.6538444,0.25014248,0.0002583429031672783,0.0010797439427756678,0.19704102219233355,0.1409246768906138,0.08713856,0.073765464
B230110C06Rik,3.651705,1.4860121,0.00026050502742502136,0.0010882727125171524,0.09078681909885676,0.03523116922265345,0.03959456,0.014315782
Sec14l3,3.6515238,3.2706375,0.0002606888942980906,0.0010888715357981803,0.0652320107599193,0.009307057537962998,0.03632168,0.0038254804
Tbc1d25,3.648714,0.50236857,0.00026355612497749956,0.001100505528849326,0.16745124411566914,0.11383247296431667,0.08102736,0.057874873
Nol9,3.6473966,0.31190333,0.00026491082323126455,0.0011056680106447442,0.21183591123066578,0.15761709182712236,0.099686295,0.08106761
Akr1b3,3.6428742,0.50630724,0.00026961064810607075,0.0011240400488146038,0.14391392064559516,0.08851124759787482,0.06666531,0.047392618
Gm527,3.64129,0.7795009,0.00027127553190975834,0.0011306302997386702,0.13315400134498992,0.07863898413655375,0.059845585,0.035298143
Mfsd10,3.6358647,0.92379,0.0002770495640383226,0.001154158416389105,0.11768661735036987,0.06288857907230867,0.055253975,0.029505713
Pnck,3.6353197,0.25595617,0.0002776360967471624,0.001156243322938043,0.17014122394082046,0.11447303967745583,0.083934076,0.07075963
Hrh1,3.63403,0.4179672,0.00027902820986518,0.001161860839776443,0.14929388029589777,0.09261841064094352,0.073469855,0.055492494
Gm42696,3.6325085,1.6035111,0.00028067942362867363,0.0011685553320270312,0.08607935440484196,0.030709521835788837,0.037414476,0.0124673685
Gpr12,3.6311448,0.6074238,0.0002821668571864896,0.0011745659880094462,0.14189643577673167,0.08738083575115867,0.06873898,0.04564704
Nfkbiz,3.6296132,0.4003768,0.0002838463308224727,0.0011811910963605142,0.20376597175521183,0.15053317758770113,0.10147199,0.07780999
Gm13883,3.6286266,0.78877074,0.00028493301049888964,0.001185529574497548,0.12710154673839946,0.07204491503070952,0.05381303,0.0315009
Vars2,3.6278822,0.57518756,0.00028575558825331873,0.0011887680223512424,0.1526563550773369,0.09785598553072836,0.068502754,0.046492677
Ptprb,3.6274095,0.25751597,0.0002862790430261792,0.0011905769828375538,0.12979152656355078,0.07419269753947022,0.060502727,0.050859094
Efemp1,3.6262584,0.80796707,0.00028755769902160316,0.001195709590329693,0.11768661735036987,0.06266249670296545,0.07529639,0.043699957
Ak2,3.623798,0.2842806,0.00029030858063790085,0.001206401416910052,0.21654337592468056,0.1622894607935491,0.10100128,0.083670236
Tmem232,3.6193495,0.78748673,0.00029534456900326964,0.0012265701034185248,0.13853396099529253,0.08466784731903991,0.07530088,0.044313755
4930593A02Rik,3.6178803,0.44914502,0.0002970255885405184,0.0012327892437571408,0.1566913248150639,0.10211387015335921,0.075541794,0.05588508
Tcea2,3.6164854,0.5019027,0.00029863009430737526,0.0012392572407782508,0.17417619367854742,0.12087870680884735,0.07894772,0.056390435
ENSMUSG00000121444,3.6137943,0.52838886,0.0003017484064850369,0.0012512314324464415,0.16812373907195696,0.11424695730811259,0.076021284,0.053316
Ric8a,3.6133513,0.28727043,0.00030226467789233857,0.001253178814221129,0.17350369872225957,0.11824107916650967,0.07961488,0.06570151
Gm19710,3.6105022,0.5262461,0.00030560475394916244,0.0012664404285339288,0.15332885003362476,0.09849655224386751,0.07214368,0.050640725
Ybx2,3.608363,1.2517555,0.0003081353911885271,0.0012767306031203891,0.09616677874915938,0.04122235201024907,0.04031058,0.017126234
Banf2,3.6081488,0.69000137,0.0003083897269325567,0.001277587413302158,0.17014122394082046,0.11763819284826105,0.08507405,0.053580184
Map3k15,3.6062398,1.0454258,0.00031066593182921373,0.0012862239735363596,0.09482178883658372,0.039564414635065374,0.041360617,0.020253005
Mtif3,3.6017256,0.4713533,0.00031611182907826535,0.0013079650211476731,0.15400134498991258,0.0995516033008026,0.07042592,0.051290605
Camsap3,3.597615,0.5956685,0.00032114857491521314,0.0013286008018432297,0.14391392064559516,0.08990542220882475,0.06523916,0.043644145
Fam118a,3.597391,0.27081928,0.0003214251594951663,0.0013295403379980169,0.20645595158036315,0.15162590903952675,0.09362119,0.07820677
Gm42699,3.5947855,1.2325428,0.0003246589126460097,0.0013422965045081212,0.09549428379287156,0.04084554806134368,0.040260058,0.017331855
Cd276,3.593804,0.5352924,0.0003258850686097091,0.001346752871602355,0.14458641560188298,0.0897547006292626,0.06172651,0.042996682
Gm26638,3.592923,0.8155216,0.00032698941879894807,0.0013508926327072163,0.13113651647612642,0.07735785071027544,0.055473372,0.031896643
Furin,3.5903668,0.3136058,0.0003302129160488843,0.001363466163763252,0.17484868863483524,0.1202381400957082,0.07822069,0.06341192
Nemp1,3.5903487,0.42086112,0.0003302358687670727,0.001363466163763252,0.1761936785474109,0.1221975206300162,0.082628675,0.062358316
Dtnbos,3.5902696,0.9597775,0.0003303360435554757,0.001363670224356373,0.11566913248150638,0.061532084856249294,0.05204009,0.027093792
Gm47405,3.5896256,0.9846923,0.0003311531105804262,0.0013668331922113753,0.13180901143241425,0.0792795508496929,0.063103676,0.032385863
Enox1,3.5887742,0.41573864,0.0003322363816822448,0.0013706727430987129,0.980497646267653,0.7742190738158936,1.8052455,1.5705386
1110046J04Rik,3.588448,0.6607781,0.00033265212891180957,0.0013721772649463193,0.14458641560188298,0.09065903010663552,0.06901735,0.044206135
Gm57076,3.584026,1.7014527,0.0003383381883939752,0.0013943477181205697,0.0847343644922663,0.030068955122649687,0.047940418,0.014986729
Aph1b,3.578435,0.2926385,0.00034565803070671575,0.0014236406016384813,0.19973100201748487,0.14616225178039866,0.09203873,0.075763576
ENSMUSG00000121485,3.5773265,0.4806333,0.00034712654507230094,0.0014290317551850355,0.16879623402824478,0.11616865744753005,0.07911506,0.057327036
Pnma3,3.576447,0.6151793,0.00034829590575674655,0.0014336260704172457,0.1378614660390047,0.08331135310298052,0.05994773,0.039541498
Mctp1,3.572916,0.39118034,0.00035302806239217635,0.0014517698249889468,0.9616677874915938,0.7293794038961529,1.67196,1.4576848
Gm16226,3.5724697,1.5920832,0.0003536304658828039,0.001454024578159287,0.08742434431741762,0.03315874750367384,0.04116725,0.013843559
Gm9856,3.571475,0.40836272,0.00035497655297324614,0.0014591127395427756,0.1977135171486214,0.14476807716944873,0.091233514,0.0695035
Mvb12a,3.5701492,0.27096537,0.0003567780430326686,0.0014662933643756202,0.20107599193006054,0.14684049888842834,0.09226089,0.077054545
Matcap1,3.5665672,0.6318159,0.00036168827260362206,0.0014855646415254241,0.1425689307330195,0.0892648554956856,0.06271904,0.040923975
Fbxw17,3.5660105,0.4681076,0.0003624569826912465,0.0014884944406103919,0.14996637525218562,0.09548212065262444,0.06390457,0.04660247
Ogdhl,3.5645742,0.29877156,0.00036444722406857945,0.0014960005929076146,0.203093476798924,0.1489506010022985,0.09094306,0.07454867
Rnf126,3.56439,0.3087805,0.0003647035906169829,0.0014968054803541058,0.17283120376597175,0.11884396548475828,0.08074076,0.065682605
Tubd1,3.563357,0.44507742,0.0003661419024502308,0.0015022496440430144,0.17484868863483524,0.1218960774708919,0.0809033,0.060057107
Gm32250,3.5490208,0.32059592,0.00038666668187059864,0.0015842838886646821,0.20376597175521183,0.14928972455631334,0.09186775,0.07422311
Tmem145,3.5486782,0.4488097,0.00038717001265087036,0.0015858625365745254,0.16610625420309347,0.11255133953803836,0.07757925,0.05742053
Obsl1,3.5484493,0.6696977,0.00038750671436101254,0.0015869997584027444,0.1324815063887021,0.07867666453144428,0.058379885,0.037095588
Sarm1,3.5462291,0.41873187,0.000390786218625478,0.001600186786721517,0.19973100201748487,0.14853611665850258,0.09360611,0.070837826
Tc2n,3.5435512,2.6239336,0.0003947765677128262,0.0016150496916022593,0.06455951580363148,0.010173706620445382,0.029640876,0.0048685884
Gm47664,3.5421414,0.65743905,0.00039689253360493225,0.0016232119296749664,0.10423671822461332,0.04970044086062022,0.041490827,0.026504261
Ccdc15,3.5336103,0.39313278,0.0004099248536731867,0.0016749818762467345,0.1788836583725622,0.12540035419571197,0.09223384,0.07099381
Trmu,3.533095,0.28102532,0.0004107249949980298,0.0016777410482817056,0.18493611297915266,0.13135385658841706,0.08349101,0.06921218
Map3k21,3.5223997,1.4476484,0.0004276587358077284,0.0017437314463055634,0.0894418291862811,0.035984777120464224,0.039052807,0.014495162
Gm32786,3.5137024,0.7683684,0.0004419077152037462,0.0017999181912270214,0.14458641560188298,0.09303289498473943,0.06792825,0.040436335
Ccdc14,3.5085278,0.79127854,0.0004505943308169478,0.0018339093712589195,0.11297915265635508,0.0593843023474886,0.051923238,0.030330785
Gm30504,3.5050461,1.5803533,0.00045652825653333525,0.0018572163895610473,0.08809683927370544,0.03504276724820076,0.041800994,0.0141736185
Pkhd1l1,3.504524,1.3926494,0.00045742432635617467,0.001860580025611628,0.0941492938802959,0.04103395003579637,0.04591069,0.017735176
Gm15535,3.5008135,0.6139084,0.0004638403625138608,0.001884965296543775,0.14996637525218562,0.09744150118693244,0.06733716,0.044509534
Gm17066,3.4981356,0.27440634,0.0004685229036122808,0.0019028431711097318,0.1936785474108944,0.1394551414898828,0.08443158,0.07030822
Pak3,3.4971936,0.30794686,0.0004701806034594589,0.0019092871112219526,0.9441829186281103,0.7306228569275406,1.3025179,1.1517465
Zfp61,3.4854393,0.32879308,0.000491329487231526,0.001992457488969379,0.1862811028917283,0.13384076265119257,0.083405726,0.06696291
Gm6225,3.4853141,0.71010566,0.0004915593961179643,0.0019930890257567075,0.13382649630127774,0.08165341572779683,0.060954787,0.037699547
Gm26854,3.4849207,1.3034558,0.0004922830530309832,0.001995722033032969,0.09280430396772024,0.039865857794189684,0.039497618,0.016191095
Zfp511,3.4793525,0.42610213,0.0005026272342035816,0.0020355077291710983,0.1398789509078682,0.08640114548400467,0.06277499,0.04709273
Bud23,3.478827,0.35976264,0.0005036136069077309,0.0020388876928749025,0.15400134498991258,0.10090809751686197,0.06535924,0.051296968
Gpr88,3.4767568,0.8765996,0.0005075179408656636,0.002054384915796984,0.09347679892400806,0.03994121858397076,0.04280591,0.023541126
Pcnx3,3.4709399,0.33993137,0.0005186401542926265,0.0020946732219814935,0.16812373907195696,0.11530200836504767,0.07461532,0.05940697
Siah2,3.4679046,0.373159,0.0005245335315164159,0.0021165664501946384,0.17014122394082046,0.11748747126869889,0.07825306,0.060949564
C230034O21Rik,3.466335,0.93839663,0.0005276053705657494,0.0021280030481989924,0.10827168796234028,0.055465541278872606,0.05090396,0.026885338
Doc2a,3.4642022,1.0729523,0.0005318064642031655,0.002144625497994756,0.09482178883658372,0.042164361882512526,0.04422915,0.02126822
Acot8,3.4635568,0.4584714,0.000533084279449746,0.0021494559707104853,0.1566913248150639,0.10531670371905498,0.07137372,0.052441947
Eml5,3.462603,0.35166565,0.0005349768992089848,0.0021567635831576024,0.9623402824478816,0.7037190549756961,1.232778,1.066412
Adam33,3.4612262,2.401043,0.0005377206422971265,0.002167174690044066,0.06792199058507062,0.014921436376653227,0.038224395,0.0073499456
Hectd3,3.4600554,0.37449178,0.000540064447988005,0.002176294498715911,0.15400134498991258,0.10102113870153359,0.06451118,0.050125122
Ptgis,3.4566526,0.70591897,0.0005469291243125748,0.0022029659077018263,0.1304640215198386,0.07826218018764837,0.059760448,0.03705783
Gm16091,3.4521384,0.5333366,0.000556162115006549,0.0022391483413584014,0.14391392064559516,0.09148799879422737,0.06283694,0.04383563
Morn4,3.4467251,0.39343143,0.0005674256922348752,0.0022831279350630576,0.17350369872225957,0.12204679905045406,0.08044963,0.06182744
Gm38250,3.4456496,0.49755505,0.0005696884725287862,0.0022918893931499454,0.1425689307330195,0.09009382418327744,0.063020825,0.045044675
Ccdc120,3.4384081,0.6029204,0.0005851451389146944,0.0023516078197184922,0.1425689307330195,0.09099815366065037,0.064108565,0.04266934
Slc66a1,3.4381642,0.31265673,0.0005856721290254346,0.002353373726172189,0.16476126429051782,0.11194845321978975,0.07048198,0.057133242
Mllt1,3.4366524,0.31975204,0.0005889507746236585,0.0023654868929951726,0.1936785474108944,0.14243189268623535,0.08856614,0.07157355
Gm15813,3.4361436,0.8169675,0.0005900582090316407,0.0023695806421581505,0.12239408204438466,0.07038697765552583,0.05492851,0.031548534
Mrgbp,3.4305177,0.4269621,0.0006024307613579245,0.0024160170981623033,0.15870880968392737,0.10656015675044274,0.07108303,0.053349257
Pdcd2l,3.426896,0.28378677,0.0006105227033954085,0.0024473735700782672,0.1809011432414257,0.12871622894607934,0.08142841,0.06736576
Nmnat3,3.4256806,0.5414634,0.0006132610075919064,0.0024579837819204246,0.12777404169468728,0.07517238780662422,0.056920327,0.039454225
Gm56990,3.4250581,0.8516515,0.0006146679755342413,0.0024632555559440813,0.1109616677874916,0.058819096424130524,0.048668373,0.027261626
Prodh,3.4247682,0.49500087,0.0006153240960480357,0.002465517217538133,0.1284465366509751,0.07581295451976337,0.058872174,0.0421276
Kank4,3.42017,1.8268069,0.0006258201115973433,0.002506451989658759,0.07464694014794888,0.02245751535476092,0.039075084,0.011170211
Acad10,3.4121199,0.3541473,0.0006445977086753924,0.0025785827649408653,0.18157363819771352,0.13018576434681037,0.08442985,0.066649415
Aldh18a1,3.411041,0.3803417,0.0006471533811662034,0.002588035623148666,0.17417619367854742,0.12302648931760805,0.07604106,0.05892666
Gm49445,3.4106212,1.3705,0.0006481508837509707,0.002591639024760206,0.09078681909885676,0.03911224989637892,0.040593866,0.015895974
Glis1,3.410356,0.40062535,0.0006487814157284745,0.002593774236069649,0.16005379959650304,0.10769056859715889,0.07162501,0.054723497
Mrpl37,3.4103098,0.3053355,0.0006488911316797594,0.0025938269426115943,0.17283120376597175,0.12080334601906628,0.07617083,0.062082287
Gm12279,3.4064956,0.6966633,0.0006580261848408268,0.0026283876299499054,0.12037659717552118,0.06876672067523268,0.053409215,0.033288915
Gm14061,3.4052489,0.7971859,0.0006610378750464903,0.0026400249260551717,0.12642905178211164,0.07547383096574851,0.059683356,0.034779757
5330439A09Rik,3.4044468,0.94838667,0.0006629821523311489,0.0026470030361274845,0.1230665770006725,0.07249707976939598,0.05815973,0.030560937
Gm19967,3.4035592,0.54793054,0.0006651402306399824,0.002655224780462982,0.15131136516476126,0.10056897396284713,0.066657744,0.04607013
Gm29642,3.4025116,0.5300279,0.0006676950829704052,0.0026642362458293416,0.12172158708809684,0.06955800896793399,0.052745495,0.036822576
Gm15892,3.4023404,0.6216266,0.0006681137245222167,0.002665510880165102,0.14122394082044384,0.09016918497305852,0.064597815,0.042456143
Rtn3,3.4000726,0.26933646,0.0006736797560436764,0.0026866175788790875,0.9952925353059852,0.8577941896831078,1.7640275,1.6119022
Gm34343,3.397406,1.4071178,0.000680279116264231,0.002712032619290784,0.08607935440484196,0.03432683974528053,0.03669113,0.01399349
Gm17227,3.3933036,0.4154168,0.0006905503753822339,0.0027493093179020043,0.17821116341627438,0.12747277591469158,0.08113679,0.06144579
Mtfmt,3.3930469,0.31137362,0.0006911983895400026,0.0027514815891762773,0.2004034969737727,0.15023173442857682,0.09214688,0.07491053
Gm28153,3.3920667,0.9139475,0.0006936751743619502,0.0027609320004600207,0.1089441829186281,0.05757564339274276,0.05377932,0.028902054
Cage1,3.3917918,0.5847674,0.000694371820185664,0.0027632954396310415,0.1398789509078682,0.08930253589057613,0.06507904,0.04385893
Lins1,3.3912284,0.34358355,0.0006958005138497171,0.0027681610611699583,0.18224613315400134,0.13075097027016844,0.081549466,0.06481428
Fam161b,3.3894236,0.6775814,0.0007003974445735116,0.0027852122740402926,0.12575655682582382,0.07472022306793775,0.055879507,0.035300646
Cc2d1a,3.3820798,0.30842042,0.0007193922647366106,0.002856519898547765,0.1809011432414257,0.12988432118768606,0.08101372,0.065922275
Gm11767,3.3813963,0.77482516,0.0007211842473278713,0.0028627892932042995,0.13449899125756556,0.08425336297524398,0.06329497,0.037477992
Mcmdc2,3.3776693,0.32993504,0.0007310291286145671,0.0028992992894278113,0.203093476798924,0.15245487772711858,0.096689716,0.07766949
1700085D22Rik,3.3765907,0.43710718,0.0007339018287469541,0.0029098335750967473,0.1566913248150639,0.10569350766796036,0.06933186,0.051668406
Gm42664,3.373702,0.43157125,0.0007416462424747205,0.002939671711948037,0.17417619367854742,0.12366705603074721,0.07771808,0.05819605
Siae,3.373557,0.3966991,0.0007420367801449863,0.0029405984685718905,0.17215870880968392,0.1215192735219865,0.08307546,0.06372466
Gm26981,3.367648,0.7108079,0.0007581236789371324,0.003001441469432849,0.11499663752521856,0.06375522815479107,0.050373085,0.031077245
Gm29724,3.3655365,0.76746964,0.0007639496601996237,0.003023706009247932,0.1324815063887021,0.0824070236256076,0.063003056,0.037490092
Alkal2,3.3642848,1.3556707,0.0007674230379937539,0.0030364684186264417,0.08271687962340282,0.03123704736425638,0.038381346,0.015173454
Lyrm7,3.3642173,0.30626073,0.0007676108337647788,0.0030367642967107787,0.17955615332885003,0.12818870341761182,0.07848065,0.0639389
Gm10037,3.364013,0.5908426,0.0007681790611471172,0.0030385649010780274,0.14593140551445863,0.09578356381174875,0.06417627,0.04306632
Tmem25,3.362796,0.33508265,0.0007715736199862747,0.003051543003978687,0.19300605245460659,0.1434492633482799,0.08898403,0.07118033
Gm48784,3.361826,1.7382381,0.0007742891287490716,0.003061381531707998,0.07599193006052454,0.02464297825841215,0.03475854,0.010545747
Zfp940,3.3528223,0.53977454,0.0007999207757003792,0.0031590051797573764,0.14324142568930734,0.09295753419495836,0.06177234,0.042898342
Kif24,3.3514273,0.49403647,0.0008039616121692857,0.0031740866872140205,0.12777404169468728,0.07622743886355929,0.059692692,0.04274771
Jmjd6,3.347384,0.273467,0.0008157811059578539,0.0032173841651383438,0.16005379959650304,0.1083688157051886,0.06702149,0.055764962
Ptges,3.345793,1.4319315,0.0008204759159233618,0.0032349505298401656,0.08540685944855414,0.03455292211462376,0.042829864,0.016088953
Tor3a,3.345202,0.6023567,0.0008222270543324867,0.0032413792473465256,0.10692669804976462,0.05539018048909153,0.04496698,0.029844915
Faap20,3.344151,0.38903335,0.0008253476646761137,0.0032532040120063334,0.14122394082044384,0.09020686536794906,0.06411273,0.049325828
Noxred1,3.3434758,0.67053837,0.0008273588680921088,0.0032601749209026196,0.1351714862138534,0.08512001205772636,0.06107362,0.038804088
Rtn4ip1,3.3430328,0.29718417,0.0008286808827695491,0.00326490547214337,0.18897108271687962,0.13821168845849505,0.08418851,0.06904333
Togaram2,3.3393092,1.5444415,0.0008398703931874112,0.003306082253874266,0.08137188971082716,0.030521119861336148,0.036371693,0.012618835
Gm10406,3.3376706,1.3434608,0.000844838838843101,0.003324179176997236,0.09011432414256892,0.03952673424017484,0.040611222,0.016201299
Gm28375,3.3358111,0.3198903,0.0008505094098037423,0.0033459869885743565,0.17484868863483524,0.12366705603074721,0.07877787,0.063597985
Repin1,3.3344638,0.58412105,0.0008546399671472549,0.00336126696681012,0.13449899125756556,0.0839896002110102,0.05949864,0.040079396
Poli,3.3298147,0.51145154,0.0008690382477208559,0.0034158949263106203,0.1378614660390047,0.08734315535626813,0.05886834,0.041657038
Plscr3,3.3287687,0.8436757,0.000872307803292937,0.0034282449428815584,0.1109616677874916,0.06066543577376691,0.050172567,0.028267143
9530097N15Rik,3.3119273,1.4139032,0.0009265561137316616,0.0036281787781943667,0.08069939475453934,0.02999359433286861,0.033798344,0.012818627
Mrrf,3.3106575,0.26552188,0.0009307704010543285,0.003643618979651778,0.18291862811028917,0.13203210369644675,0.0820305,0.06870301
Smpdl3b,3.3072433,1.4674988,0.0009421896504453173,0.003687246709505633,0.07464694014794888,0.023927050755491917,0.035539795,0.012997766
Saxo2,3.3058667,0.732902,0.0009468314239107897,0.0037043331916835932,0.12373907195696032,0.07400429556501752,0.05765847,0.035089437
Ccdc92b,3.3049772,0.34177476,0.0009498409497713657,0.0037155665046377344,0.20174848688634836,0.15298240325558612,0.09389848,0.07481301
Gm42864,3.3044288,1.5933744,0.0009517012383939224,0.003721759900399461,0.07531943510423672,0.024718339048193226,0.032732233,0.010966452
Zdhhc4,3.3028693,0.4649611,0.0009570100703795556,0.003739799387885204,0.14794889038332212,0.0985719130336486,0.06790322,0.04965075
Spout1,3.3021116,0.2730188,0.0009595986917801954,0.003748824781642025,0.17350369872225957,0.12280040694826481,0.07401313,0.06163679
Lsm11,3.2942855,0.34138307,0.0009867224363697912,0.003850868825745285,0.14593140551445863,0.09548212065262444,0.06054004,0.048084494
Fads3,3.2922037,0.42731825,0.000994055758810279,0.0038783618758867714,0.13920645595158038,0.08915181431101397,0.06279421,0.04706846
Lyrm4,3.2893808,0.2575265,0.0010040804545805766,0.003914631720049346,0.18426361802286484,0.13463205094389388,0.08546931,0.0719868
Mlycd,3.2885575,0.30908296,0.0010070223956222832,0.003925531955660924,0.16677874915938132,0.11677154376577867,0.07325895,0.059542738
Zscan20,3.2876434,0.5727416,0.001010297293186092,0.003937726757747359,0.12642905178211164,0.07630279965334037,0.05180989,0.03512763
Lrguk,3.2859602,0.541549,0.001016353630147137,0.003960183010738627,0.15198386012104909,0.10260371528693621,0.07085132,0.049212072
Kcnj12,3.2843907,0.823464,0.0010220313361302483,0.003981151348480686,0.1062542030934768,0.05625682957157391,0.047150824,0.026916752
Gm30400,3.284343,1.0706114,0.0010222045693328158,0.003981248989414808,0.09818426361802286,0.04841930743434191,0.041740544,0.020090796
Coq10a,3.2825165,0.25711444,0.0010288496728004966,0.004004808157054809,0.16745124411566914,0.11718602810957458,0.07432901,0.06256654
Cxxc1,3.2823749,0.42469025,0.0010293666496211877,0.004006240132578406,0.14660390047074648,0.09725309921247975,0.06641877,0.04989637
Spata24,3.2783167,0.5687296,0.0010442811491224618,0.0040631095390849335,0.11230665770006724,0.062248012359169526,0.047816504,0.032488033
