names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm2824,3.403692,1.271569,0.0006648166910085018,0.016453728542190002,0.40298507462686567,0.12165450121654502,0.27502945,0.123213544
Zup1,3.403692,1.0103865,0.0006648166910085018,0.016453728542190002,0.6119402985074627,0.32116788321167883,0.58449644,0.3323175
A630089N07Rik,3.4013076,1.1532596,0.0006706435046911614,0.016573777907782444,0.5074626865671642,0.23357664233576642,0.47605228,0.24226305
Bclaf3,3.3974922,1.0460185,0.0006800652509414484,0.016782191614075452,0.47761194029850745,0.18491484184914841,0.36778688,0.19498202
Gpcpd1,3.3946307,0.77279496,0.0006872121488267848,0.016933944648448697,0.835820895522388,0.5158150851581509,0.95402336,0.6596881
Lin54,3.3941538,1.697045,0.0006884100639814671,0.016938878356923693,0.3880597014925373,0.12652068126520682,0.33898938,0.11729854
Cpq,3.3922462,2.5934532,0.0006932211596659202,0.0170079607641734,0.31343283582089554,0.051094890510948905,0.3125466,0.059015274
Mgat5,3.3922462,0.9263069,0.0006932211596659202,0.0170079607641734,0.6716417910447762,0.43795620437956206,0.82209975,0.51345396
Siah3,3.3893847,1.9657453,0.0007004964252863701,0.017161657010839815,0.34328358208955223,0.08029197080291971,0.27945933,0.07931048
Gm16168,3.3855696,2.4981332,0.0007103071813733728,0.01737693850916012,0.31343283582089554,0.051094890510948905,0.27566218,0.05466057
Samd5,3.3841388,1.0803653,0.0007140190169563478,0.017442611323575358,0.5671641791044776,0.2871046228710462,0.6657019,0.36970243
Dach1,3.383662,1.4862014,0.0007152602949784411,0.017447829436988464,0.4925373134328358,0.24087591240875914,0.840112,0.38524297
Vps37b,3.3817542,1.5205593,0.0007202454832431543,0.017544229289099388,0.40298507462686567,0.13138686131386862,0.35100287,0.13676843
Tpm3,3.3808005,0.99562216,0.0007227501645359952,0.0175800176124529,0.5671641791044776,0.2822384428223844,0.5010456,0.2823263
Mpzl1,3.377939,1.4063368,0.0007303128425245401,0.017738557139315655,0.43283582089552236,0.16058394160583941,0.3712813,0.15667586
Fam83d,3.3774621,4.175506,0.0007315804126858839,0.017743960352258482,0.26865671641791045,0.009732360097323601,0.19665606,0.01195526
St18,3.3765082,1.5299735,0.00073412168612106,0.01778019684302904,0.417910447761194,0.15571776155717762,0.4985728,0.20198315
Grid1,3.3750775,0.7561603,0.0007379489741851263,0.017847432597884724,0.8656716417910447,0.7250608272506083,1.7285626,1.3198327
Umad1,3.3741238,0.809785,0.0007405107866946258,0.01788391484566338,0.7910447761194029,0.5109489051094891,0.9042685,0.6090356
Vgll4,3.37317,1.3233513,0.0007430808571474219,0.0179204926031945,0.47761194029850745,0.21654501216545013,0.50948507,0.23547642
Cacng4,3.3688776,1.5672431,0.0007547490185517027,0.0181503241316867,0.47761194029850745,0.24574209245742093,0.6270019,0.25793546
Lrrc8d,3.3688776,0.8279216,0.0007547490185517027,0.0181503241316867,0.6865671641791045,0.3722627737226277,0.6906193,0.44500366
Ext1,3.3645856,0.6213334,0.0007665871247098567,0.01835700451808737,0.9104477611940298,0.8175182481751825,1.73859,1.3983167
Cramp1,3.3645856,1.2691576,0.0007665871247098567,0.01835700451808737,0.4925373134328358,0.23357664233576642,0.46686542,0.22062932
Cdc14a,3.3617241,1.9296361,0.0007745747212131988,0.018522154389799563,0.34328358208955223,0.08029197080291971,0.31233814,0.09188175
Dock10,3.3607702,0.95866096,0.0007772543769423442,0.018560091155734346,0.7313432835820896,0.559610705596107,1.3358332,0.89295
Pank2,3.3602934,1.0022503,0.0007785974295734676,0.018566049381036988,0.582089552238806,0.30170316301703165,0.54307455,0.307546
Fmr1,3.357432,0.9020509,0.0007867010904333593,0.018706738254030218,0.6716417910447762,0.3844282238442822,0.6459611,0.3959517
Kif21b,3.3560011,1.08985,0.000790782213489589,0.01877748310577097,0.47761194029850745,0.1922141119221411,0.3688237,0.19024901
Tpr,3.3555243,0.8325521,0.0007921469486348073,0.01878361856692983,0.7611940298507462,0.46958637469586373,0.82344294,0.54106045
Dennd2a,3.3550475,0.8033286,0.0007935138694815593,0.018789788669536837,0.6417910447761194,0.31873479318734793,0.56436723,0.36084798
Galnt7,3.3526628,1.0541587,0.0008003813710019739,0.018926009633525784,0.5671641791044776,0.32116788321167883,0.6227912,0.34793696
Meaf6,3.3517091,1.2780043,0.0008031437834575007,0.018964916767095198,0.44776119402985076,0.17761557177615572,0.35857078,0.16368736
Ipo7,3.3502784,0.9117601,0.0008073039951810858,0.019010273550879992,0.582089552238806,0.2871046228710462,0.4862636,0.28732944
Sel1l3,3.3502784,0.8814241,0.0008073039951810858,0.019010273550879992,0.582089552238806,0.27007299270072993,0.59172237,0.36333546
Tcf4,3.3498013,1.0415826,0.0008086951701340304,0.01901665733869192,1.0,0.9245742092457421,3.2265024,2.5456905
Sfswap,3.3488476,0.8389647,0.0008114841960088698,0.01905584879645725,0.7164179104477612,0.4257907542579075,0.7198655,0.46330673
Lamc1,3.3459861,0.85702854,0.0008199049151001087,0.019226996752168022,0.5223880597014925,0.21897810218978103,0.3752287,0.22424638
Naa30,3.3426478,1.1213701,0.0008298315249328749,0.019432937421117725,0.4626865671641791,0.18491484184914841,0.3428997,0.17228165
Casp8ap2,3.3397863,1.2621989,0.0008384286626184076,0.01960722015693571,0.43283582089552236,0.1630170316301703,0.34088418,0.15644294
Alcam,3.3388326,0.863875,0.0008413126848892339,0.019647602151374708,0.8955223880597015,0.6642335766423357,1.7386873,1.2745149
Mapkapk5,3.3340635,1.4069225,0.0008558713191295025,0.01996014183541304,0.373134328358209,0.10462287104622871,0.24130912,0.097961396
Cnot6,3.3321557,0.88165647,0.0008617599181562439,0.020042410808844807,0.6567164179104478,0.36253041362530414,0.6140312,0.37855542
Usp2,3.331202,1.0021248,0.0008647182854270782,0.0200837032147482,0.5074626865671642,0.22627737226277372,0.38965672,0.2134053
Ube2l3,3.330248,1.0278894,0.0008676860674245628,0.02012510116493747,0.5223880597014925,0.2384428223844282,0.44559926,0.24321145
Gstcd,3.321187,1.6048993,0.0008963547946327886,0.020761680359175288,0.3880597014925373,0.12652068126520682,0.36087227,0.13354439
Tcf7l2,3.32071,1.4290848,0.0008978877275231993,0.020768852640175584,0.3582089552238806,0.09002433090024331,0.3562624,0.14750424
Cdc5l,3.3197563,1.1577374,0.0009009608855681032,0.020783306949966385,0.44776119402985076,0.1678832116788321,0.33715326,0.1652716
Brd9,3.3197563,0.9149249,0.0009009608855681032,0.020783306949966385,0.5970149253731343,0.31873479318734793,0.54951113,0.32818604
Rassf2,3.3183255,2.218018,0.0009055889058767516,0.02086172109087583,0.29850746268656714,0.038929440389294405,0.20016472,0.0465312
Gatm,3.3178487,2.5390682,0.0009071364688967257,0.020869055513453402,0.31343283582089554,0.06082725060827251,0.29850557,0.058125246
Rin2,3.3135564,1.9046419,0.0009211752400451035,0.021106225675419386,0.3582089552238806,0.10218978102189781,0.33663476,0.10155774
Sgcd,3.310695,0.93833,0.0009306459770683611,0.02129448436477983,0.8208955223880597,0.6666666666666666,1.8957916,1.3743377
Elf1,3.3064027,2.1139274,0.0009450213498530276,0.021594310198929614,0.34328358208955223,0.09002433090024331,0.36408576,0.09663862
Sh3bp4,3.3016336,1.6416439,0.0009612350784879783,0.021935281132485076,0.3880597014925373,0.13381995133819952,0.36667112,0.13273993
Rad51,3.3011568,2.6632714,0.0009628705430703014,0.021943108832547083,0.29850746268656714,0.043795620437956206,0.26255864,0.046309233
Rab3ip,3.2978184,1.0947646,0.0009743911528411501,0.022146202132445846,0.43283582089552236,0.15815085158150852,0.3179078,0.16146241
Fat1,3.294957,1.1259297,0.0009843674197486988,0.02234303482953664,0.4626865671641791,0.19464720194647203,0.40003,0.20324919
Ust,3.2935262,1.1083632,0.00098939094176538,0.02242707531280724,0.5373134328358209,0.291970802919708,0.69693303,0.3834502
Spdl1,3.2920957,5.991994,0.0009944381911086665,0.02251142881152392,0.2537313432835821,0.0024330900243309003,0.2224826,0.0039073657
Tmem132d,3.2825575,0.9011507,0.0010287004326336457,0.023256026558261034,0.5970149253731343,0.3284671532846715,0.8360927,0.53064257
Tyms,3.2811267,2.4863298,0.001033932998184414,0.023312236976327994,0.29850746268656714,0.043795620437956206,0.24332094,0.047991466
C130071C03Rik,3.2801728,0.67536914,0.0010374350473116866,0.023360175375673496,0.9552238805970149,0.8175182481751825,1.9000558,1.5174499
Myo10,3.2777884,1.5346634,0.0010462382494000329,0.023465036985883432,0.40298507462686567,0.14841849148418493,0.40365788,0.1584088
Csmd1,3.2777884,0.5197376,0.0010462382494000329,0.023465036985883432,0.9701492537313433,0.975669099756691,3.3949966,3.0491822
Coro1c,3.2768345,1.1228428,0.001049778843948325,0.023513384185428313,0.4925373134328358,0.2116788321167883,0.43980092,0.22606306
Rab8b,3.2754037,0.9179705,0.001055110527024129,0.023601668679599026,0.5671641791044776,0.2773722627737226,0.5315873,0.3157887
Slc9a9,3.273973,0.8778103,0.001060467254054217,0.023690280314911178,0.7910447761194029,0.5231143552311436,1.1052233,0.7415633
Kmt2c,3.2711115,0.52121973,0.0010712562668537613,0.023899854006101392,0.8955223880597015,0.8150851581508516,1.5350418,1.2633772
Ppm1d,3.2701578,1.268448,0.001074875108674196,0.023949120203504596,0.43283582089552236,0.170316301703163,0.35457423,0.16267836
Agfg2,3.2682502,1.1685551,0.0010821467400810752,0.02407953781532961,0.44776119402985076,0.17761557177615572,0.33987156,0.1655716
Hnrnpr,3.2672963,0.74041045,0.0010857995937562008,0.02412919568428374,0.8656716417910447,0.6545012165450121,1.1801887,0.8543155
Rlbp1,3.2668195,3.8676536,0.00108763029414515,0.024138283835289355,0.26865671641791045,0.019464720194647202,0.28821287,0.022625495
Stk4,3.2663426,1.1856351,0.0010894638489372136,0.024147411523832915,0.4925373134328358,0.23114355231143552,0.45334557,0.22486861
H2ac24,3.2658656,3.7508292,0.001091300262165271,0.02415657868453973,0.26865671641791045,0.019464720194647202,0.22678897,0.018733224
Prr11,3.2644348,5.423188,0.0010968266928688827,0.02424729634313527,0.2537313432835821,0.004866180048661801,0.19381052,0.0049718693
Cald1,3.2615736,0.90543115,0.0011079572787327948,0.02446150673384316,0.5223880597014925,0.23357664233576642,0.49488363,0.29404402
Dyrk1a,3.2606196,0.72224146,0.001111690622850875,0.02451205635683397,0.8805970149253731,0.6593673965936739,1.2044919,0.88186914
Snx1,3.259189,1.2010266,0.001117312453441531,0.024572190200168795,0.47761194029850745,0.21897810218978103,0.4410605,0.21601854
Capza1,3.259189,0.91262794,0.001117312453441531,0.024572190200168795,0.6268656716417911,0.3357664233576642,0.60764265,0.3675203
Ilf2,3.258712,0.9955756,0.0011191922305561679,0.024581689120805456,0.5522388059701493,0.2944038929440389,0.5512702,0.31397647
Adamts10,3.2577581,1.2730359,0.0011229605598339627,0.024600805657885184,0.40298507462686567,0.13381995133819952,0.2724048,0.12183233
Cop1,3.2577581,0.7140852,0.0011229605598339627,0.024600805657885184,0.8656716417910447,0.6423357664233577,1.1619143,0.84959143
Jam3,3.2568045,1.0167005,0.001126740616657245,0.02465180694536947,0.4925373134328358,0.21654501216545013,0.40605694,0.2211909
Ppp6r3,3.2563274,0.72031724,0.001128635053222774,0.02466147481803894,0.8656716417910447,0.6447688564476886,1.1386076,0.82777905
Arf4,3.2548966,1.1305518,0.0011343360452137625,0.02475418685814815,0.5074626865671642,0.24087591240875914,0.4697973,0.24207826
Sall3,3.2544198,1.9351019,0.0011362422838049615,0.02476395570531532,0.3283582089552239,0.072992700729927,0.2900688,0.08434185
Hcfc2,3.248697,1.1107079,0.0011593492910243338,0.025235169567962998,0.4925373134328358,0.22141119221411193,0.41967067,0.21629697
Abcg2,3.24822,2.2224276,0.0011612943474715593,0.0252451413974035,0.31343283582089554,0.06082725060827251,0.25813764,0.06119785
Heatr5a,3.2477431,1.461409,0.0011632424193444364,0.025255153191342507,0.3880597014925373,0.12652068126520682,0.33976224,0.13708942
Ell2,3.2463124,1.3959335,0.0011691047698535217,0.025285427748500754,0.40298507462686567,0.1411192214111922,0.33350486,0.14012986
Slc9a1,3.2463124,1.0655129,0.0011691047698535217,0.025285427748500754,0.4626865671641791,0.1922141119221411,0.35008985,0.18256536
Rpgrip1l,3.2396357,1.0858512,0.0011968251213602444,0.025819182859535234,0.4925373134328358,0.22871046228710462,0.43480715,0.22840926
Stk32a,3.2396357,1.993234,0.0011968251213602444,0.025819182859535234,0.34328358208955223,0.09732360097323602,0.3317759,0.09423916
Cdc25b,3.237728,2.734222,0.0012048560312886698,0.02595944885687695,0.2835820895522388,0.0340632603406326,0.21420893,0.035271026
Jmjd1c,3.2343898,0.63332343,0.0012190300155118373,0.026231548293231904,0.9253731343283582,0.7883211678832117,1.5827994,1.2510537
Lsamp,3.232959,0.42424673,0.0012251515965514086,0.026329903552214956,0.9850746268656716,0.9927007299270073,4.0783157,3.7900221
Itfg1,3.2320051,0.7572533,0.0012292484103453617,0.026384550582608787,0.7910447761194029,0.5352798053527981,0.93075675,0.6465711
Cdk19,3.227236,0.8773016,0.0012499229199976697,0.026726941228867047,0.6716417910447762,0.39902676399026765,0.7474805,0.4732346
Mtbp,3.227236,2.3868334,0.0012499229199976697,0.026726941228867047,0.31343283582089554,0.06326034063260341,0.3276664,0.07151461
Zfp521,3.2262824,1.3078068,0.0012540961583909658,0.026782446009008577,0.40298507462686567,0.145985401459854,0.40363887,0.1830394
Enpp2,3.22199,1.2977736,0.0012730354163447252,0.027118689207905576,0.4626865671641791,0.20194647201946472,0.45335847,0.20970072
Igf1r,3.216267,0.70264834,0.0012986985885918042,0.027596125953831856,0.8955223880597015,0.7250608272506083,1.509026,1.1519219
Inka2,3.2157903,1.7912606,0.0013008585963578151,0.027607471561203734,0.34328358208955223,0.09002433090024331,0.27076107,0.08603355
Cwc27,3.2153134,0.82072496,0.0013030219193308132,0.02761885910911179,0.746268656716418,0.5085158150851582,0.91999817,0.61761147
Plscr4,3.2138827,2.8475423,0.0013095318254737545,0.027722233582161353,0.2835820895522388,0.0364963503649635,0.23535144,0.036202952
Mcm9,3.2081597,1.5338086,0.0013358727268810823,0.028174468517996296,0.373134328358209,0.1192214111922141,0.29359594,0.111409694
Psmd5,3.207206,1.3336998,0.0013403101110570686,0.02820982739682397,0.373134328358209,0.11192214111922141,0.2399625,0.10219465
Lonrf3,3.206729,3.382627,0.0013425338989653533,0.02820982739682397,0.2835820895522388,0.043795620437956206,0.32418388,0.03605473
Timp3,3.206729,1.4650235,0.0013425338989653533,0.02820982739682397,0.3582089552238806,0.10218978102189781,0.2621866,0.10308464
Hnrnpm,3.2057753,0.78188306,0.0013469916899024785,0.028268510396989223,0.7313432835820896,0.5012165450121655,0.8557929,0.58056843
Pde7b,3.202437,0.80702186,0.0013627017118061097,0.028527681458747386,0.6716417910447762,0.36009732360097324,0.8800139,0.5913544
Ccnb2,3.2019598,3.5062287,0.0013649597466959258,0.028539761797294862,0.26865671641791045,0.024330900243309004,0.22992657,0.022495685
Polg,3.2005293,1.6937779,0.0013717545748676736,0.028646554947236606,0.373134328358209,0.12652068126520682,0.31792468,0.10947649
Lpcat1,3.1938524,0.8805845,0.0014038782038998747,0.029209612923789305,0.47761194029850745,0.1922141119221411,0.33941066,0.19843815
Hnrnpa3,3.1938524,0.82386404,0.0014038782038998747,0.029209612923789305,0.7313432835820896,0.43309002433090027,0.7467553,0.48682943
Ccdc138,3.1919448,1.2674931,0.001413182970838551,0.029367222128392805,0.417910447761194,0.1630170316301703,0.34518683,0.15806502
Lncppara,3.1895604,0.82122356,0.0014248938834242595,0.029550970428657886,0.7313432835820896,0.43309002433090027,0.81413716,0.5373951
Fbxo7,3.1890833,1.5708172,0.0014272467753268622,0.029550970428657886,0.373134328358209,0.12165450121654502,0.29510966,0.10934932
Anks1,3.1886065,0.95396817,0.0014296032484635353,0.029563707615607678,0.5522388059701493,0.2846715328467153,0.5044213,0.29166016
Galnt1,3.1876528,0.7739444,0.0014343269581012102,0.029589311172104917,0.6417910447761194,0.3357664233576642,0.61020595,0.39992967
Rapgefl1,3.1876528,1.1822569,0.0014343269581012102,0.029589311172104917,0.44776119402985076,0.19464720194647203,0.36167005,0.17563877
Smad2,3.186699,1.0334775,0.0014390650517199868,0.029651027242842156,0.5074626865671642,0.25304136253041365,0.46363202,0.25321037
Daam1,3.1852682,0.7521858,0.0014461992484930426,0.029725872688758932,0.7761194029850746,0.5279805352798054,0.9524395,0.66536015
Gm49797,3.1852682,0.75808215,0.0014461992484930426,0.029725872688758932,0.7313432835820896,0.4720194647201946,0.8218422,0.56172734
Spop,3.1847913,0.79659593,0.0014485845489003956,0.029738897788670997,0.7761194029850746,0.5669099756690997,1.0167415,0.7009394
Pds5b,3.1828837,0.75527465,0.0014581620569438267,0.029899366428493102,0.8955223880597015,0.6715328467153284,1.269353,0.92257935
Phldb1,3.1800222,1.2618034,0.0014726377863935776,0.030159763977551463,0.3880597014925373,0.12895377128953772,0.2935091,0.13300605
Terf1,3.1790683,0.96541655,0.001477492380921188,0.03022272969069871,0.5373134328358209,0.26763990267639903,0.5106256,0.2936017
Cep83,3.1776376,0.87755513,0.0014848019278058914,0.030335700517795938,0.6268656716417911,0.3381995133819951,0.6262824,0.38789928
Eri1,3.1728685,2.7231264,0.0015094084047367203,0.030764388830276157,0.2835820895522388,0.038929440389294405,0.20391902,0.033683162
Gpbp1,3.1723917,0.859657,0.0015118896022526759,0.03077801159118217,0.6716417910447762,0.41605839416058393,0.7182916,0.45688564
Hmgn3,3.170961,1.0210062,0.0015193557557407259,0.03089296050415095,0.5223880597014925,0.25790754257907544,0.43437693,0.23749499
Acss1,3.1700072,2.0463297,0.0015243520434783104,0.03095747487341478,0.31343283582089554,0.06569343065693431,0.27106738,0.07267486
Cep57,3.1690533,1.7882451,0.0015293634608676667,0.03102214198161439,0.34328358208955223,0.09732360097323602,0.28624874,0.09162622
Zfpm2,3.1680994,0.8260396,0.0015343900491510626,0.031086962117525947,0.9402985074626866,0.6423357664233577,1.8744521,1.4139442
Eea1,3.1666687,0.8109953,0.0015419584674592288,0.031203064196093904,0.6865671641791045,0.41849148418491483,0.7249515,0.47426173
Plch1,3.165715,1.5864186,0.0015470231640510453,0.03126828485626029,0.3582089552238806,0.1070559610705596,0.3360733,0.124880396
2700049A03Rik,3.1628535,0.9457376,0.0015623093167011445,0.031539699856066625,0.5671641791044776,0.29683698296836986,0.5494444,0.32221305
Eps8,3.1614227,0.8031319,0.001570004436977985,0.03165740538124968,0.5223880597014925,0.2360097323600973,0.4834847,0.30476603
Xrcc1,3.160469,1.9998704,0.0015751538888383754,0.03172356195100586,0.31343283582089554,0.06569343065693431,0.21906966,0.059433326
Itga9,3.1585612,2.3270764,0.001585499474193322,0.03189408776404529,0.31343283582089554,0.072992700729927,0.32189026,0.072949424
Cchcr1,3.1566536,4.0393534,0.001595907583705849,0.03206546622030521,0.2537313432835821,0.012165450121654502,0.20338735,0.013624134
Lpp,3.1523616,0.8331972,0.0016195561965104057,0.03250215733375138,0.6567164179104478,0.36496350364963503,0.71627784,0.46219355
Cdh13,3.1437771,0.89850837,0.0016678238160174556,0.03343130194609724,0.7313432835820896,0.49635036496350365,1.1959814,0.8053428
Yod1,3.1385312,1.7672924,0.0016979686259238238,0.033995414305347506,0.31343283582089554,0.06326034063260341,0.19663613,0.061879598
Cep135,3.1375773,1.4782556,0.0017035030488739091,0.034066048013876596,0.3880597014925373,0.1435523114355231,0.30985904,0.12254719
Phkb,3.1371005,0.93595946,0.0017062764778787963,0.03408136710756024,0.6268656716417911,0.36496350364963503,0.7082523,0.43087646
3110039M20Rik,3.1366236,0.89236003,0.001709054059338805,0.03409673304283693,0.6268656716417911,0.36739659367396593,0.6679237,0.41336364
Pbk,3.1361465,27.707216,0.0017118357988384213,0.034112145766054834,0.23880597014925373,0.0,0.19813812,0.0
Sin3a,3.1328082,1.0559978,0.0017314248709013969,0.0343814403019461,0.44776119402985076,0.1873479318734793,0.34372768,0.1800598
Cdk14,3.1328082,0.63090736,0.0017314248709013969,0.0343814403019461,0.9701492537313433,0.8029197080291971,1.7798542,1.431028
Kpnb1,3.1328082,0.9467851,0.0017314248709013969,0.0343814403019461,0.5522388059701493,0.2846715328467153,0.49089107,0.2842706
Ddhd1,3.1304238,0.90154904,0.001745543041522503,0.03462129644739376,0.6567164179104478,0.4257907542579075,0.81432456,0.5147588
Arhgap21,3.129947,0.67236096,0.0017483793466760928,0.034637088153870135,0.8955223880597015,0.6520681265206812,1.213932,0.9102941
Vrk1,3.1294699,1.1819279,0.001751219888733856,0.03465292688918812,0.44776119402985076,0.19951338199513383,0.42015636,0.20714894
Ntn1,3.1270854,2.5898726,0.0017654863516888884,0.03489456027820017,0.29850746268656714,0.06082725060827251,0.30105296,0.05670912
Ppp2r5e,3.1256547,0.65693784,0.0017740974369781118,0.035023984052342305,0.8955223880597015,0.683698296836983,1.1868964,0.89366025
Septin7,3.12327,0.7701578,0.0017885350880924211,0.03522708668866952,0.746268656716418,0.5742092457420924,1.0225195,0.71482086
Actr3,3.1223164,0.8353948,0.0017943403275771643,0.03530047518146593,0.6567164179104478,0.4306569343065693,0.7289709,0.47082266
Fancm,3.1213624,1.6390493,0.0018001628815003511,0.035374034030223336,0.373134328358209,0.1386861313868613,0.36560455,0.13253117
Gspt1,3.1170704,0.80876344,0.0018265798850085645,0.035851645419277926,0.6119402985074627,0.31873479318734793,0.5162649,0.3262559
Dhdds,3.1156397,0.7987591,0.0018354644100967482,0.035901514694265654,0.5970149253731343,0.31386861313868614,0.49862626,0.3159868
Magt1,3.1156397,1.8228322,0.0018354644100967482,0.035901514694265654,0.34328358208955223,0.10462287104622871,0.293698,0.09211964
Ugp2,3.1156397,1.2128345,0.0018354644100967482,0.035901514694265654,0.43283582089552236,0.18004866180048662,0.37169617,0.177495
Ilf3,3.1146858,0.7110684,0.0018414094682585006,0.035976352073754686,0.6716417910447762,0.3844282238442822,0.6219898,0.42327425
Nup214,3.1137319,0.8920328,0.001847372214477691,0.03600997182250544,0.5074626865671642,0.24087591240875914,0.41194516,0.24269666
Gm5577,3.1137319,1.0992568,0.001847372214477691,0.03600997182250544,0.4626865671641791,0.20924574209245742,0.38506278,0.19822669
Bcl2,3.1094398,0.8843099,0.0018744247298761016,0.036453588847464434,0.5373134328358209,0.26277372262773724,0.5399481,0.32775286
Nde1,3.108009,7.4557934,0.0018835227909668004,0.036588615497750956,0.23880597014925373,0.0024330900243309003,0.23959137,0.0015409325
Cdkal1,3.104194,0.7152124,0.0019079829542927858,0.037021410969123335,0.7910447761194029,0.5717761557177615,1.055609,0.7614199
E2f8,3.097517,5.9906025,0.0019514913168200605,0.03777926975709348,0.23880597014925373,0.0024330900243309003,0.22229026,0.0039073657
B3gat2,3.0946558,1.5240996,0.0019704150920864505,0.0380588252940202,0.373134328358209,0.12895377128953772,0.36117792,0.14085226
Gon4l,3.093225,0.81438476,0.001979940015378211,0.03819934270578553,0.6567164179104478,0.3746958637469586,0.6306551,0.40530092
Mrnip,3.0860713,1.960248,0.0020282016910805815,0.03908604802629525,0.31343283582089554,0.072992700729927,0.22067645,0.06152261
Adora1,3.0851176,1.037303,0.002034717511998351,0.03916715863799093,0.3880597014925373,0.12895377128953772,0.25025016,0.12975053
Pcmtd2,3.0846405,0.8568314,0.002037982620013481,0.039185582018786955,0.6567164179104478,0.40632603406326034,0.67782843,0.42877525
Tnfrsf19,3.0813022,1.6734349,0.0020609733216218153,0.03953808480733919,0.3582089552238806,0.1192214111922141,0.32935295,0.11537017
Itsn2,3.076533,0.78136224,0.002094230085321814,0.040130743102250295,0.7164179104477612,0.43795620437956206,0.77288747,0.51784426
Pkn2,3.072718,0.6994598,0.0021211890999816322,0.040555797904829,0.7910447761194029,0.51338199513382,0.8720959,0.61904174
Cdca8,3.0693796,5.630675,0.002145038906049501,0.040782161866638786,0.23880597014925373,0.004866180048661801,0.19425087,0.004318039
Susd5,3.0693796,5.755373,0.002145038906049501,0.040782161866638786,0.23880597014925373,0.004866180048661801,0.21510838,0.0044330386
Kif20a,3.0693796,5.6251154,0.002145038906049501,0.040782161866638786,0.23880597014925373,0.004866180048661801,0.21774459,0.0049168966
Cep350,3.067472,0.7445966,0.0021587775083979103,0.04099745474002206,0.7910447761194029,0.5182481751824818,0.87838537,0.6096311
Slx4ip,3.0631797,1.0290354,0.002189984805807334,0.04145101675919388,0.5074626865671642,0.26277372262773724,0.49379185,0.2722366
Rgcc,3.0622258,3.5597608,0.002196975677994767,0.04153703013473848,0.2537313432835821,0.019464720194647202,0.17103614,0.015694583
Map2k5,3.0593646,0.76004535,0.0022180712010533153,0.04188922452890232,0.7313432835820896,0.5085158150851582,0.88644844,0.6110227
Mertk,3.0574567,2.6422186,0.0022322378408273016,0.04206318985745386,0.2835820895522388,0.04866180048661801,0.32494277,0.059684884
Wdr35,3.0574567,0.99918497,0.0022322378408273016,0.04206318985745386,0.43283582089552236,0.17274939172749393,0.32852688,0.17778644
Tmeff2,3.0541184,0.6437592,0.0022572291225711645,0.042486957919083405,0.8955223880597015,0.8223844282238443,1.9983593,1.6256098
Wac,3.051734,0.7217685,0.002275236702550881,0.042731160106093874,0.8208955223880597,0.6131386861313869,1.0940311,0.79045236
Odf2l,3.051734,1.0314199,0.002275236702550881,0.042731160106093874,0.43283582089552236,0.17761557177615572,0.32127953,0.17005011
Hnrnph2,3.05078,1.0182472,0.0022824765119123023,0.04277250134574732,0.44776119402985076,0.1873479318734793,0.33817512,0.18120793
Tsc22d2,3.0498264,0.7906387,0.002289737418948183,0.04286125898445673,0.7611940298507462,0.5158150851581509,0.9066966,0.6169857
Cdc23,3.0493493,0.90221334,0.0022933758012318685,0.04288208629219676,0.44776119402985076,0.18004866180048662,0.29154703,0.16646124
Plekhg1,3.0488725,0.8690704,0.0022970194785147157,0.042902966673512476,0.3880597014925373,0.12408759124087591,0.2724255,0.15823983
Chic2,3.0431497,0.84338826,0.0023411591263094375,0.043679340270858937,0.6417910447761194,0.39659367396593675,0.66457236,0.42260578
Rap1b,3.041719,1.1256067,0.0023523147314256877,0.043839296937590914,0.44776119402985076,0.19951338199513383,0.3737448,0.18870972
Wwox,3.041242,0.7297447,0.002356044069004884,0.04386065373197908,0.835820895522388,0.6131386861313869,1.2544187,0.92069083
Uhrf1,3.0383806,5.128647,0.002378534011433448,0.04420405786531711,0.23880597014925373,0.0072992700729927005,0.19823378,0.006247417
Mcu,3.0379035,0.8276617,0.0023823013868986428,0.04420405786531711,0.6865671641791045,0.41362530413625304,0.7792428,0.5096812
Utrn,3.0379035,0.887944,0.0023823013868986428,0.04420405786531711,0.5970149253731343,0.340632603406326,0.74571204,0.46919936
Ncaph,3.0336115,4.890722,0.002416454410785874,0.044739981446371396,0.23880597014925373,0.0072992700729927005,0.19182096,0.007102608
Scaf11,3.03075,0.86946154,0.0024394714422427714,0.04511693479999757,0.582089552238806,0.30900243309002434,0.53299814,0.32595533
Specc1,3.0288424,0.8190135,0.002454927411509556,0.045353381493590035,0.7014925373134329,0.45498783454987834,0.8798404,0.5875208
Anapc2,3.0278885,1.374138,0.002462688952968482,0.04544731852554227,0.34328358208955223,0.09975669099756691,0.2198074,0.090607926
Scamp2,3.025981,1.4566796,0.002478279438021957,0.045635822449822984,0.34328358208955223,0.10218978102189781,0.24961825,0.09830626
3110082I17Rik,3.025504,0.99812335,0.002482191143593891,0.045658332866670724,0.40298507462686567,0.145985401459854,0.27979437,0.14983195
Rev3l,3.0245502,0.6841356,0.0024900315066686946,0.04570351883267145,0.9253731343283582,0.7518248175182481,1.549763,1.1967198
Mras,3.0231194,0.8451819,0.002501834540177559,0.04582108610909881,0.5074626865671642,0.23114355231143552,0.38426685,0.23175192
