names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Neto1,1.8737969,0.77890015,0.06095841696051356,0.9867506887561208,0.5684210526315789,0.5,0.73317254,1.0494086
Hexb,1.8718225,0.7231424,0.061231170758980276,0.9867506887561208,0.6,0.5185185185185185,0.70779,0.99305683
Bcas1os2,1.8718225,0.6264523,0.061231170758980276,0.9867506887561208,0.6736842105263158,0.6296296296296297,0.87562066,1.151152
Dpp10,1.8560265,0.34616742,0.06344978327132421,0.9887349706242063,0.9157894736842105,0.9444444444444444,2.0336313,2.2452629
Nfia,1.8520775,0.3558704,0.06401469620068377,0.9887349706242063,0.8105263157894737,0.8518518518518519,1.5106596,1.7078671
Rasgef1b,1.850103,0.40107968,0.06429870638103823,0.9887349706242063,0.8631578947368421,0.8703703703703703,1.7617348,1.9971637
Sox6,1.8165365,0.23370908,0.06928810522009489,0.9975748256741588,1.0,1.0,3.4407632,3.5979548
App,1.7632252,0.35472578,0.07786252201201442,0.9975748256741588,0.8210526315789474,0.8333333333333334,1.6768128,1.88108
Gab1,1.7553272,0.5669287,0.07920336088817524,0.9975748256741588,0.7157894736842105,0.6111111111111112,0.9891002,1.2532637
Gm4258,1.7494037,0.20806336,0.08022126423604614,0.9975748256741588,0.8631578947368421,0.9259259259259259,1.7428437,1.8632762
Syt14,1.7415057,1.0495614,0.08159497489974993,0.9975748256741588,0.3894736842105263,0.2777777777777778,0.3024756,0.54875606
Gm10863,1.7415057,0.71756905,0.08159497489974993,0.9975748256741588,0.5789473684210527,0.5925925925925926,0.7408154,1.0313958
Ubr5,1.7336078,0.63782203,0.08298771054980236,0.9975748256741588,0.5684210526315789,0.5185185185185185,0.6647877,0.90379894
Rap1gds1,1.7257097,0.5539689,0.08439964659343971,0.9975748256741588,0.7052631578947368,0.6666666666666666,1.0450598,1.3101089
Sec24b,1.7237352,0.92302704,0.08475565122245925,0.9975748256741588,0.4421052631578947,0.3888888888888889,0.3911764,0.6458954
Sox8,1.7237352,0.7066177,0.08475565122245925,0.9975748256741588,0.5684210526315789,0.5370370370370371,0.7218489,1.0032064
Rtn1,1.7217607,0.38780603,0.08511286958025889,0.9975748256741588,0.8736842105263158,0.8703703703703703,1.6536293,1.8762833
Rbbp6,1.7217607,0.5347549,0.08511286958025889,0.9975748256741588,0.5578947368421052,0.5740740740740741,0.62016433,0.80860245
Zswim6,1.7158372,0.49085182,0.08619183443110247,0.9975748256741588,0.8421052631578947,0.7592592592592593,1.3024856,1.561072
Dock1,1.7118883,0.43035188,0.08691726321411096,0.9975748256741588,0.8,0.7962962962962963,1.3061419,1.5320182
Mcu,1.6980668,0.76137364,0.08949515804951441,0.9975748256741588,0.5157894736842106,0.46296296296296297,0.5622252,0.8237712
Tanc2,1.6980668,0.44229308,0.08949515804951441,0.9975748256741588,0.8947368421052632,0.8888888888888888,1.661414,1.9165549
Usp3,1.6862198,0.82410306,0.09175347055747522,0.9975748256741588,0.45263157894736844,0.3888888888888889,0.43577245,0.67647624
Kiz,1.6822708,1.2037616,0.09251633814697272,0.9975748256741588,0.3473684210526316,0.2222222222222222,0.2404309,0.4861573
Phldb1,1.6566024,0.39479214,0.09759989461625822,0.9975748256741588,0.6631578947368421,0.7222222222222222,0.9739676,1.1528736
