names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rpl27a,-8.743465,-2.0982106,2.2606720587275124e-18,9.104421971898377e-16,0.49818181818181817,0.92264414,0.30309498
Fau,-8.794608,-1.9754256,1.4354864675872136e-18,6.012391520842285e-16,0.5127272727272727,0.9047182,0.3178191
Rps23,-8.8906555,-2.1498363,6.074947991843867e-19,2.6504491842748804e-16,0.43636363636363634,0.84268224,0.26084736
Rps8,-8.914355,-1.7239838,4.906614932630774e-19,2.233789780851167e-16,0.6981818181818182,1.1821154,0.5214759
Cox7a2,-8.920592,-2.149711,4.638005152953208e-19,2.2074796343896838e-16,0.33090909090909093,0.60351473,0.17119044
Ddx5,-9.030361,-0.94780016,1.7110593056609502e-19,8.958250994787905e-17,0.9636363636363636,1.9259516,1.3959534
Rps7,-9.06404,-2.4502988,1.2570584628320928e-19,6.927715349639391e-17,0.33090909090909093,0.7676005,0.19165997
Atp1b1,-9.071525,-0.9858209,1.1736312205225703e-19,6.827273616717685e-17,0.9672727272727273,2.1440303,1.5694672
Rpl19,-9.213725,-2.1020625,3.149988389451844e-20,1.940207554467662e-17,0.4618181818181818,0.9048253,0.2947192
Rpl41,-9.321623,-1.8879066,1.1457403227718548e-20,7.498154324840057e-18,0.5890909090909091,1.0529424,0.40826827
Ubb,-9.388357,-2.1269968,6.094315329475319e-21,4.254238387662405e-18,0.5236363636363637,1.080958,0.3686969
Calm1,-9.4781685,-1.4819221,2.587853374673202e-21,1.9355294775859357e-18,0.9309090909090909,2.1370783,1.3018278
Rps21,-9.532429,-2.015018,1.5364513759835837e-21,1.237552489071085e-18,0.5309090909090909,1.0261022,0.36666027
Rpl37,-9.667769,-2.3715456,4.1328834306642865e-22,3.6062852002071453e-19,0.43272727272727274,1.000515,0.2869134
Mt3,-9.9372015,-2.0902073,2.8676904324917877e-23,2.729780592601955e-20,0.5890909090909091,1.1883222,0.42906427
Rplp1,-10.1667185,-1.8154315,2.791547290209497e-24,2.923029167578364e-21,0.7818181818181819,1.4774319,0.67335236
Rps2,-10.354448,-2.8951426,3.9948259903389777e-25,5.228727868104929e-22,0.28363636363636363,0.79622597,0.15153119
ENSMUSG00000095041,-10.477315,-2.4007738,1.0981764924948795e-25,1.6427151504162692e-22,0.6363636363636364,1.5385586,0.5263046
Calm2,-10.492283,-1.3481314,9.373549620464744e-26,1.6358406345981055e-22,0.9490909090909091,1.9993589,1.254979
Ppia,-10.497896,-2.343043,8.832653423211259e-26,1.6358406345981055e-22,0.56,1.1910698,0.3725726
Atp6v0c,-10.6825075,-1.9568892,1.2290601133125207e-26,3.217372111623851e-23,0.7490909090909091,1.4708198,0.62252414
Tmsb4x,-10.89269,-1.9987437,1.2489558308961793e-27,6.538908252656947e-24,0.8363636363636363,1.8269528,0.8350224
Fth1,-11.0573435,-2.2914066,2.0199173269642832e-28,2.115055433064301e-24,0.6872727272727273,1.5168252,0.546247
