names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gabra1,-2.4628804,-0.6806862,0.013782593371019154,0.03292744379316672,0.2222222222222222,0.68889254,0.48154366
Vdac2,-2.4683537,-1.2649896,0.01357360928216746,0.03258875047112124,0.0913978494623656,0.3621442,0.16686068
Thra,-2.486396,-0.5552732,0.012904423788276012,0.031214210739035814,0.3064516129032258,0.8637585,0.6594483
Nap1l1,-2.4894369,-0.6559755,0.012794560538244234,0.030972624690940958,0.2132616487455197,0.6413025,0.45140475
Snrpd2,-2.493559,-1.3635476,0.012646956578183231,0.03063922839761422,0.07168458781362007,0.34961691,0.15070109
Cbx6,-2.5138988,-1.1776685,0.011940467251759835,0.0290638845743385,0.0967741935483871,0.3730963,0.1822487
Stub1,-2.5151827,-1.4539042,0.011897069055696484,0.029003782344115405,0.07168458781362007,0.33509606,0.13567543
Rrp1,-2.5244405,-0.98684084,0.011588263737748673,0.028362435557031284,0.12186379928315412,0.460248,0.25844213
Dnm1,-2.5265353,-0.56578404,0.0115193827616115,0.028238423670954357,0.2885304659498208,0.83759815,0.63422877
Ndufs2,-2.538631,-1.4106677,0.011128711522299137,0.027388995579880653,0.06093189964157706,0.32084107,0.13303313
Nefl,-2.5598493,-0.91170436,0.010471753857149173,0.025957560920079607,0.13261648745519714,0.52130437,0.31020418
Ube2n,-2.561336,-1.3351955,0.010427045440609047,0.02587747985740988,0.1039426523297491,0.38458836,0.17049056
Slitrk4,-2.5693774,-1.2163705,0.01018814489013015,0.025335555175856932,0.0913978494623656,0.3643317,0.17325322
Cyc1,-2.5989072,-1.2701929,0.009352101970779526,0.023463485607918534,0.06810035842293907,0.33764976,0.1540298
Cdipt,-2.6031644,-1.7843025,0.0092367622967455,0.023248817029498207,0.05197132616487455,0.2943602,0.09473345
