names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Prepl,-3.6958416,-0.47291496,0.0002191595368666508,0.0014351328301549348,0.1561822125813449,0.2541436464088398,0.318271,0.23902422
Cog5,-3.6967058,-0.3515697,0.00021841529421219927,0.0014320120392589046,0.41793203181489513,0.5461720599842147,0.81538266,0.6868943
Cpeb1,-3.6990182,-0.55416507,0.0002164350084502096,0.0014207696873725416,0.1279826464208243,0.2217837411207577,0.2780547,0.19747016
Rps12,-3.7018137,-0.52775055,0.00021406376212617062,0.0014069301319103351,0.13955169920462762,0.23362273086029992,0.32056862,0.23280264
Scg2,-3.7103016,-1.0765733,0.0002070124205416931,0.001362258855963171,0.05929139551699204,0.14601420678768745,0.19234478,0.09582143
Ccnl1,-3.716045,-0.41137287,0.00020236554562241257,0.001333319789507275,0.23355025307302965,0.34017363851617993,0.44177127,0.3490037
Bex2,-3.717265,-1.0427682,0.0002013912978520905,0.0013285369217123108,0.06218365871294288,0.14917127071823205,0.20450017,0.104487844
Mpc1,-3.7174683,-0.45387948,0.00020122935224495847,0.0013285369217123108,0.19305856832971802,0.292817679558011,0.3795427,0.29043967
Cyb5b,-3.7192724,-0.5871954,0.00019979743647863707,0.0013212809458105171,0.13665943600867678,0.2296764009471192,0.29508352,0.20577091
Kdm5a,-3.7194757,-0.37528482,0.00019963669531171722,0.0013212809458105171,0.2812725958062184,0.39463299131807417,0.53192633,0.4326713
Smc5,-3.7212038,-0.40978095,0.0001982752925297243,0.0013144644548129182,0.2010122921185828,0.30544593528018943,0.3911701,0.3077368
Pds5a,-3.7215595,-0.36023054,0.00019799608869444974,0.001314242027934623,0.33550253073029646,0.46566692975532753,0.657728,0.5451231
Mag,-3.7261593,-0.3786434,0.0001944194837600866,0.0012921046436229358,0.5328994938539408,0.6661404893449092,1.393018,1.2024423
Atp5j2,-3.7287006,-0.7728004,0.00019246958634694088,0.0012807366753185743,0.11352133044107014,0.20126282557221783,0.2850059,0.17647773
Trpc1,-3.7291582,-0.38136032,0.00019212056246790824,0.0012800062381112193,0.2313810556760665,0.3441199684293607,0.4660435,0.37553704
Vldlr,-3.736223,-0.3663845,0.00018680505147660841,0.0012476991578025656,0.339117859725235,0.46408839779005523,0.6783493,0.5612917
Cep57l1,-3.7380526,-1.0018471,0.0001854510843983121,0.0012402041269137121,0.06869125090383225,0.15627466456195738,0.19612417,0.1027374
Jpx,-3.73912,-0.5008667,0.00018466553606050727,0.0012364963928957623,0.17715112075198844,0.27387529597474347,0.35905457,0.26640907
Ypel3,-3.7409244,-0.71899617,0.00018334469448376067,0.0012291906209124304,0.11352133044107014,0.2052091554853986,0.26997584,0.17251562
Srsf10,-3.7504542,-0.5594945,0.00017651451036467027,0.001184884103451676,0.13232104121475055,0.22888713496448304,0.2807602,0.19880106
Emc7,-3.750937,-0.66005325,0.00017617489766167107,0.00118409007850495,0.12002892263195951,0.2123125493291239,0.27383858,0.18178047
Rpl30,-3.7514708,-0.5603454,0.00017580025117220095,0.0011830582940519183,0.15112075198843095,0.24546172059984214,0.34382373,0.2455006
Slc22a17,-3.7524872,-0.41270664,0.00017508871058346317,0.0011797539063243424,0.22487346348517714,0.3291239147592739,0.45767263,0.36185953
Pus10,-3.7533767,-0.5836058,0.00017446833511345966,0.0011770562331109824,0.12581344902386118,0.22099447513812154,0.26824927,0.18673542
Slc8a1,-3.7542155,-0.2765715,0.00017388530357809512,0.001174604007756072,0.8279103398409255,0.8895027624309392,2.1465757,1.979266
Chordc1,-3.7558417,-0.56621546,0.00017275979483745264,0.0011684764884707607,0.14027476500361533,0.23520126282557222,0.29031718,0.20498346
